character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
EFF_MID__EXT_LOW,240,120,98,0.40816326530612246,-119.85667123786851,-1.2230272575292704,0.6175856399945141,133.4469169866577,8,32,-2.4937048806466944,0.4458228402654547,66,-0.6069411372299135,0.7635661062643269,-2.4937048806466944,1,False
EFF_MID__EXT_LOW,240,240,98,0.46938775510204084,-101.85731298945753,-1.0393603366271176,0.7512969840322775,188.86575721515499,6,32,-4.629678687524413,0.397783049993153,66,0.7014000759291471,1.2830530044003912,-4.629678687524413,0,False
EFF_MID__EXT_LOW,240,360,98,0.5204081632653061,-71.65771626557833,-0.7312011863834523,0.8357367420487231,178.6000127914247,6,32,-4.597301127504613,0.36950989578261195,66,1.1432715123419583,1.3718783559412508,-4.597301127504613,1,False
EFF_MID__EXT_LOW,240,480,98,0.5204081632653061,-91.105724924733,-0.9296502543340102,0.8229108324554807,195.85358149409552,7,32,-4.869512410634958,0.3890978644127949,66,0.9805859426603889,1.2495035005475215,-4.869512410634958,2,False
EFF_MID__EXT_LOW,360,120,93,0.26881720430107525,-225.52887148555425,-2.425041628876927,0.3538039490942839,225.52887148555413,10,34,-3.0174427637722,0.24808012077657138,59,-2.0836579240220234,0.42166496271743475,-3.0174427637722,0,False
EFF_MID__EXT_LOW,360,240,93,0.40860215053763443,-262.00003283556896,-2.8172046541459026,0.4349343551193014,275.94632400281927,7,34,-2.8998552063946286,0.40749221489888143,59,-2.7695755223415515,0.45029617551887907,-2.8998552063946286,0,False
EFF_MID__EXT_LOW,360,360,93,0.45161290322580644,-252.92989244519617,-2.719676262851572,0.5516862353348949,307.2445120806069,9,34,-0.8707212248271348,0.796748004892456,59,-3.785175776289383,0.4664005589380833,-3.785175776289383,0,False
EFF_MID__EXT_LOW,360,480,93,0.46236559139784944,-337.15826588893844,-3.625357697730521,0.4754792903624407,387.052209802899,10,34,-2.326867606672738,0.6034108999745377,59,-4.3736401230858535,0.4179111935124522,-4.3736401230858535,0,False
EFF_MID__EXT_MID,60,120,93,0.3548387096774194,-194.3719525622695,-2.0900209952932207,0.3785791647943279,208.53653043797274,7,37,-2.3483332288788668,0.28987073497717486,56,-1.9193504123884189,0.4355761623501689,-2.3483332288788668,0,False
EFF_MID__EXT_MID,60,240,93,0.40860215053763443,-133.98071114738178,-1.4406528080363632,0.5510864241063956,162.39291278045198,10,37,-0.996253098693727,0.5777601755404617,56,-1.7342740445663196,0.5400585157687755,-1.7342740445663196,0,False
EFF_MID__EXT_MID,60,360,93,0.5053763440860215,-99.17815398027743,-1.0664317632287896,0.7451702460037758,198.93178118816215,11,37,0.5286109322122972,1.1654601085816083,56,-2.120299258430936,0.5618349969386115,-2.120299258430936,1,False
EFF_MID__EXT_MID,60,480,93,0.5161290322580645,-97.13954300848786,-1.0445112151450309,0.7727984640986922,192.9104912045556,15,37,0.28926343663531695,1.086073725844333,56,-1.9257551814999034,0.644324273692648,-1.9257551814999034,1,False
EFF_MID__EXT_MID,120,120,115,0.3826086956521739,-253.81609814933583,-2.2070965056463985,0.345440111711021,253.81609814933577,7,50,-3.1977733900753034,0.2720268470503358,65,-1.44503736377801,0.44134262070318614,-3.1977733900753034,0,False
EFF_MID__EXT_MID,120,240,115,0.48695652173913045,-145.6535606835941,-1.2665527015964704,0.6578601848518139,165.330231530109,8,50,-1.8873034124827959,0.5965591534714885,65,-0.7890521547608355,0.7326121005958606,-1.8873034124827959,0,False
EFF_MID__EXT_MID,120,360,115,0.43478260869565216,-226.74185338049597,-1.9716682902651823,0.5803340237775811,243.42780028622582,7,50,-2.660840766056725,0.5157994361796376,65,-1.4415356165793798,0.6471147206304974,-2.660840766056725,0,False
EFF_MID__EXT_MID,120,480,115,0.40869565217391307,-244.18875559190218,-2.123380483407845,0.6076696930710125,247.1584547598849,10,49,-2.602574738769728,0.5363522038589057,65,-2.199155354225765,0.5884771448845474,-2.602574738769728,0,False
EFF_MID__EXT_MID,180,120,119,0.42857142857142855,-135.41105451778438,-1.1379080211578518,0.5782965905344116,181.21170068406306,6,46,-2.4077902314041864,0.3913313096117329,73,-0.33770827223550354,0.8228167305897809,-2.4077902314041864,0,False
EFF_MID__EXT_MID,180,240,119,0.47058823529411764,2.68461306672785,0.022559773669981933,1.0071108869607972,135.41422285190825,6,46,-1.4723687643330163,0.6885903819918954,73,0.9645695373431034,1.4399637119728808,-1.4723687643330163,2,False
EFF_MID__EXT_MID,180,360,119,0.42016806722689076,-12.238430631568606,-0.10284395488713115,0.9750958327030449,122.32777487396595,9,46,-0.21502891109550842,0.9611689743910165,73,-0.03215206467363307,0.9900837972107496,-0.21502891109550842,2,False
EFF_MID__EXT_MID,180,480,119,0.46218487394957986,12.890003665533222,0.10831935853389262,1.0258663099853098,81.25596760562436,11,46,0.5502927552981436,1.1252144741837304,73,-0.170184425728512,0.9580530579326836,-0.170184425728512,3,False
EFF_MID__EXT_MID,240,120,119,0.4957983193277311,-53.29262902753295,-0.4478372187187643,0.76943667489907,92.05451071383764,6,40,-0.9969252857514779,0.580495397013381,79,-0.16981794427182068,0.9014163355575803,-0.9969252857514779,2,False
EFF_MID__EXT_MID,240,240,119,0.5126050420168067,60.10487349027512,0.5050829705065136,1.2285269702781572,69.14031850836913,6,40,-0.3058081994960757,0.9115369392416119,79,0.9156607781027614,1.5799323219501866,-0.3058081994960757,3,False
EFF_MID__EXT_MID,240,360,119,0.5126050420168067,0.7244658906086221,0.006087948660576656,1.0018549281949825,105.51718765432497,6,40,-1.0163885635253005,0.7782913228267152,79,0.523797575083806,1.1997210117009862,-1.0163885635253005,2,False
EFF_MID__EXT_MID,240,480,119,0.5210084033613446,32.82372681966814,0.2758296371400684,1.07741990274619,96.83596710766537,6,38,-0.6370198313465683,0.8373311970889208,79,0.3416298173633397,1.0980838331186022,-0.6370198313465683,3,False
EFF_MID__EXT_MID,360,120,118,0.4152542372881356,-127.25454237546863,-1.0784283252158358,0.6305390059098621,172.57502495495322,6,44,-2.402063094642856,0.36665594796867246,74,-0.29140224609706655,0.8785520406200602,-2.402063094642856,2,False
EFF_MID__EXT_MID,360,240,118,0.4406779661016949,-98.12793340309625,-0.8315926559584428,0.7776917080472083,152.74059885405597,7,44,-3.332161137641205,0.35987061374216384,74,0.6552318466637396,1.2283199438124535,-3.332161137641205,1,False
EFF_MID__EXT_MID,360,360,118,0.423728813559322,-147.54043696125825,-1.250342686112358,0.7277882664200434,177.61819582574515,12,44,-3.8171003782968054,0.3588141728849532,74,0.2758375632946097,1.0728827874021918,-3.8171003782968054,1,False
EFF_MID__EXT_MID,360,480,118,0.4915254237288136,-127.64806337270878,-1.0817632489212607,0.7984098275251292,173.64863853263012,5,43,-4.038340430991397,0.38904198083683955,74,0.26646041253286634,1.0565016406068262,-4.038340430991397,1,False
EFF_MID__EXT_HIGH,60,120,89,0.43820224719101125,-65.65372314576668,-0.7376822825367042,0.7431244204591462,81.88661934815161,6,32,-1.0377405143549485,0.6920340336129269,57,-0.5692285383580407,0.7804089253171288,-1.0377405143549485,2,False
EFF_MID__EXT_HIGH,60,240,89,0.5280898876404494,52.37898615034392,0.5885279342735272,1.1729571976182613,93.91468819563624,5,32,0.5494898507760304,1.1706257734034677,57,0.6104440513247534,1.1741597761865703,0.5494898507760304,2,False
EFF_MID__EXT_HIGH,60,360,89,0.5393258426966292,83.18975919744547,0.9347163954769154,1.2292248540599344,107.99614090417083,6,32,0.5824496130576182,1.165995725145907,57,1.1324802031509067,1.2575509202542308,0.5824496130576182,3,False
EFF_MID__EXT_HIGH,60,480,89,0.5393258426966292,132.30303515164007,1.4865509567600008,1.3320399221206132,116.67712862760456,6,32,1.4949506135889932,1.4065321428369588,57,1.4818353599437235,1.3008204599028725,1.4818353599437235,3,False
EFF_MID__EXT_HIGH,120,120,77,0.36363636363636365,-93.3782157232725,-1.2127041003022403,0.6427371337231219,107.01793563934011,6,29,-1.6029274176370516,0.6713221666387391,48,-0.9769441794124584,0.6090307848223001,-1.6029274176370516,1,False
EFF_MID__EXT_HIGH,120,240,77,0.4675324675324675,-72.10614753364496,-0.9364434744629215,0.8030857126505375,133.3324345915849,6,29,-1.5246022862886883,0.7642996780187344,48,-0.5810975256515204,0.8438233329897816,-1.5246022862886883,1,False
EFF_MID__EXT_HIGH,120,360,77,0.37662337662337664,-151.78083129422714,-1.971179627197755,0.6659629531996536,201.90542610777538,6,29,-1.3522332296133786,0.7968338631613201,48,-2.3451264090716504,0.5693147153920629,-2.3451264090716504,1,False
EFF_MID__EXT_HIGH,120,480,77,0.44155844155844154,-146.9868545318946,-1.908920188725904,0.6963238861993413,194.79902379868884,5,29,-2.0014572086913787,0.7280449887784438,48,-1.8530124058300974,0.6713049328115569,-2.0014572086913787,1,False
EFF_MID__EXT_HIGH,180,120,72,0.3333333333333333,-150.57751089843435,-2.0913543180338103,0.4411259993283381,175.54655580127502,13,34,0.22166537410646556,1.0821886215416412,38,-4.16089825310669,0.11037420545871247,-4.16089825310669,0,False
EFF_MID__EXT_HIGH,180,240,72,0.5,-77.27264530903432,-1.0732311848476987,0.7527143007165015,120.89777609018944,5,34,1.2169896226136765,1.3611009264747107,38,-3.1223761178394556,0.400440542799328,-3.1223761178394556,1,False
EFF_MID__EXT_HIGH,180,360,72,0.4722222222222222,-83.91008873322932,-1.1654178990726294,0.7536315324328771,126.7074005773983,7,34,1.2205256889515836,1.3151416852320965,38,-3.300209530462715,0.39969686657384057,-3.300209530462715,2,False
EFF_MID__EXT_HIGH,180,480,72,0.4722222222222222,-35.58474313272255,-0.4942325435100354,0.9011088250834038,78.26299138051652,5,34,1.1160572478655864,1.2597468735910493,38,-1.9350181463198022,0.6559955264112185,-1.9350181463198022,1,False
EFF_MID__EXT_HIGH,240,120,88,0.3522727272727273,-139.71535874283006,-1.5876745311685234,0.564048374267212,168.06161602464647,13,41,0.19611317655633884,1.057702312012665,47,-3.1437446591838283,0.1842845577636218,-3.1437446591838283,1,False
EFF_MID__EXT_HIGH,240,240,88,0.3977272727272727,-123.78088394316555,-1.4066009538996085,0.7107661620271695,203.15815246534726,10,41,1.7105281394006406,1.4147598821422478,47,-4.125798673587061,0.2509313299422511,-4.125798673587061,0,False
EFF_MID__EXT_HIGH,240,360,88,0.3068181818181818,-157.15147780114802,-1.7858122477403184,0.6905205899850847,302.35968559650803,17,41,3.2851631517432835,1.842289119109976,47,-6.209429085587714,0.16108462060657106,-6.209429085587714,1,False
EFF_MID__EXT_HIGH,240,480,88,0.3522727272727273,-189.60352241752008,-2.1545854820172736,0.6912206384267857,343.758374285106,10,40,2.930611258292927,1.556627387882446,47,-7.081309177925194,0.17504977331287527,-7.081309177925194,1,False
EFF_MID__EXT_HIGH,360,120,91,0.38461538461538464,-141.7315133015058,-1.5574891571594043,0.49347010033732297,166.65496597655778,10,50,-1.497751887775309,0.5161636889144122,41,-1.6303394856765938,0.46537695471240215,-1.6303394856765938,0,False
EFF_MID__EXT_HIGH,360,240,91,0.4175824175824176,-106.47737954975659,-1.1700810939533692,0.7038140940592414,137.92074933266937,7,50,-1.0074818392812863,0.7448341492293398,41,-1.3683728679437144,0.653850144306373,-1.3683728679437144,1,False
EFF_MID__EXT_HIGH,360,360,91,0.45054945054945056,-36.758374708469596,-0.403938183609556,0.894695464816808,108.61205009462127,6,50,0.14289857720803656,1.038596105830601,41,-1.0708122821675958,0.7322102031058986,-1.0708122821675958,2,False
EFF_MID__EXT_HIGH,360,480,91,0.5274725274725275,31.401400993097596,0.34507034058349007,1.0801071046927841,152.32114875207353,6,49,-0.4592610950520906,0.9062172113658462,41,0.6807716106683672,1.1835855017313286,-0.4592610950520906,3,False
EFF_HIGH__EXT_LOW,60,120,24,0.5416666666666666,2.2177149602949493,0.09240479001228956,1.0372610242507814,19.131134902467643,2,10,-0.9967969422341127,0.6065522512985256,14,0.8704060273311487,1.356479256369066,-0.9967969422341127,0,False
EFF_HIGH__EXT_LOW,60,240,24,0.4583333333333333,-3.2347315987853165,-0.13478048328272152,0.9578029519769046,49.336570535249926,3,10,-4.9336570535249935,0.18122341609954873,14,3.2929884954617585,3.810861564697968,-4.9336570535249935,0,False
EFF_HIGH__EXT_LOW,60,360,24,0.4166666666666667,10.78779605486038,0.44949150228584916,1.1259013213452396,60.23356116224675,3,10,-6.023356116224675,0.08256076885631561,14,5.072954086936224,4.545655836846162,-6.023356116224675,0,False
EFF_HIGH__EXT_LOW,60,480,24,0.4583333333333333,-17.245951156614623,-0.718581298192276,0.8743364220730362,77.56284502710784,3,10,-7.756284502710784,0.10029364208883652,14,4.308349562178087,2.1819890794773875,-7.756284502710784,0,False
EFF_HIGH__EXT_LOW,120,120,19,0.3684210526315789,-16.94445864724167,-0.8918136130127196,0.6504435087166478,24.076801400907854,6,4,-3.50108021144488,0.16107880051025655,15,-0.19600918676414347,0.9074873126655789,-3.50108021144488,0,False
EFF_HIGH__EXT_LOW,120,240,19,0.6842105263157895,7.304575224440711,0.3844513276021427,1.1819812708392767,25.001477711188734,3,4,-6.2503694277971835,0.15343588024519011,15,2.1537368623752964,4.045936853352213,-6.2503694277971835,0,False
EFF_HIGH__EXT_LOW,120,360,19,0.42105263157894735,5.840185913269691,0.3073782059615627,1.095553784827762,30.587238766747284,4,4,-3.7676448417729684,0.35116244667366586,15,1.3940510186907709,1.5518471768827915,-3.7676448417729684,0,False
EFF_HIGH__EXT_LOW,120,480,19,0.47368421052631576,46.499593688564,2.4473470362402105,1.704575881998484,32.855905503424204,4,4,-0.13260800819323926,0.9737081840073176,15,3.13533504808913,2.026368444293529,-0.13260800819323926,0,False
EFF_HIGH__EXT_LOW,180,120,12,0.25,-19.178440738928014,-1.5982033949106678,0.3565225598243038,29.804371593340555,9,0,,,12,-1.5982033949106678,0.3565225598243038,-inf,0,False
EFF_HIGH__EXT_LOW,180,240,12,0.5833333333333334,18.165807074275907,1.513817256189659,2.341933973342111,7.502484161042979,2,0,,,12,1.513817256189659,2.341933973342111,-inf,0,False
EFF_HIGH__EXT_LOW,180,360,12,0.5,31.03655466654025,2.586379555545021,2.633435055664569,13.873104867781203,4,0,,,12,2.586379555545021,2.633435055664569,-inf,0,False
EFF_HIGH__EXT_LOW,180,480,12,0.5,16.379636936073812,1.3649697446728177,1.5835899353869594,21.294613117589055,2,0,,,12,1.3649697446728177,1.5835899353869594,-inf,0,False
EFF_HIGH__EXT_LOW,240,120,17,0.35294117647058826,-24.015654301880595,-1.4126855471694468,0.4516783006427918,34.40378005928808,5,1,6.8036328976492495,,16,-1.9262054499706152,0.2963388081039808,-1.9262054499706152,0,False
EFF_HIGH__EXT_LOW,240,240,17,0.6470588235294118,42.4111730519126,2.4947748854066236,2.7766798832803157,12.789606326035969,2,1,5.1582454530917135,,16,2.328307974926305,2.560591756731387,2.328307974926305,0,False
EFF_HIGH__EXT_LOW,240,360,17,0.5294117647058824,72.8718977580866,4.2865822210639175,4.584719188249837,9.220064963816725,4,1,6.53431116759384,,16,4.146099161905797,4.2632829234467895,4.146099161905797,0,False
EFF_HIGH__EXT_LOW,240,480,17,0.5882352941176471,74.52529871382147,4.383841100813028,4.546660486171621,9.809702536367006,2,1,-4.815074863024686,0.0,16,4.958773348552884,5.8982390889470135,-4.815074863024686,0,False
EFF_HIGH__EXT_LOW,360,120,17,0.47058823529411764,-15.954548080309515,-0.9385028282535008,0.7144592462075838,40.01933646255901,4,6,-3.899615650299493,0.4153402837229149,11,0.6766496201352222,1.469435674709811,-3.899615650299493,0,False
EFF_HIGH__EXT_LOW,360,240,17,0.7058823529411765,11.300183547982629,0.6647166792930959,1.1143286494968352,95.87883624424401,3,6,-9.304051214348583,0.41776194337733374,11,6.102226439461285,23.67231002286901,-9.304051214348583,0,False
EFF_HIGH__EXT_LOW,360,360,17,0.7058823529411765,32.274680956035354,1.8985106444726678,1.302538143757108,105.33649361773274,3,6,-9.60798900309453,0.45272590686593256,11,8.174783179509317,67.9458199303624,-9.60798900309453,0,False
EFF_HIGH__EXT_LOW,360,480,17,0.6470588235294118,17.902922641178602,1.0531130965399178,1.1728078151781978,93.95162079639078,3,6,-10.549823516170736,0.32626025436853245,11,7.381987612563913,9.415947946750626,-10.549823516170736,0,False
EFF_HIGH__EXT_MID,60,120,102,0.37254901960784315,-34.222797154305624,-0.33551761915985906,0.8679923750143198,143.69150667916026,10,42,-3.3260204161584737,0.17731717146507625,60,1.7578343387391706,2.179134119049086,-3.3260204161584737,2,False
EFF_HIGH__EXT_MID,60,240,102,0.5,127.69301624394268,1.2518923161170852,1.403108799247841,201.23704081578052,7,42,-3.9162638254885187,0.33056622042081274,60,4.869601615241008,5.111344996290643,-3.9162638254885187,3,False
EFF_HIGH__EXT_MID,60,360,102,0.5098039215686274,-6.201103800306802,-0.06079513529712551,0.9849167777061725,183.26083160822742,7,42,-3.5991114666107906,0.37136512889630097,60,2.4160262966224404,1.8493969381552897,-3.5991114666107906,2,False
EFF_HIGH__EXT_MID,60,480,102,0.5098039215686274,-44.73465531828751,-0.4385750521400736,0.900507042713852,205.77644577943434,4,42,-3.7567721412099786,0.41926898948019825,60,1.8841629102088604,1.635372843814583,-3.7567721412099786,2,False
EFF_HIGH__EXT_MID,120,120,109,0.3577981651376147,-64.17835991025953,-0.5887922927546746,0.7729348942836418,96.80177055751571,8,46,-1.8428696463701733,0.34813588329688655,63,0.3268832352820388,1.1349540279249388,-1.8428696463701733,1,False
EFF_HIGH__EXT_MID,120,240,109,0.4954128440366973,34.115747782877826,0.31298851176952136,1.104433188413595,149.41738458269666,8,46,-2.706901878424063,0.35629096443981456,63,2.51798784429182,2.1906022024368936,-2.706901878424063,2,False
EFF_HIGH__EXT_MID,120,360,109,0.48623853211009177,23.59076172216008,0.21642900662532186,1.079250184206059,110.88572613994165,7,46,-1.9287073353536104,0.4513346368325165,63,1.782719034102003,1.8259879609307974,-1.9287073353536104,2,False
EFF_HIGH__EXT_MID,120,480,109,0.45871559633027525,-56.898722845403185,-0.5220066316092036,0.8610272296547105,171.94251041406633,9,45,-3.269846672274984,0.34036538273460126,63,1.141685238598944,1.3859612194996942,-3.269846672274984,1,False
EFF_HIGH__EXT_MID,180,120,104,0.36538461538461536,-103.41584712264844,-0.9943831454100812,0.6513352175092434,133.3362435962407,9,45,-2.8458051397310125,0.2400491662059319,59,0.4177183756821546,1.192402497895198,-2.8458051397310125,2,False
EFF_HIGH__EXT_MID,180,240,104,0.4519230769230769,-94.45199927745723,-0.9081923007447811,0.7288515780594033,178.0189553219706,12,45,-3.95597678493268,0.2567151142843273,59,1.416389085500226,1.7678133711835264,-3.95597678493268,1,False
EFF_HIGH__EXT_MID,180,360,104,0.46153846153846156,-94.24268894048433,-0.9061797013508108,0.7382776532844851,177.25387503534898,6,45,-3.8953286262392997,0.25271210676599526,59,1.3736796481404094,1.645698071718227,-3.8953286262392997,2,False
EFF_HIGH__EXT_MID,180,480,104,0.47115384615384615,7.439657132462525,0.07153516473521658,1.01962730950022,162.10950359399888,8,44,-3.684306899863611,0.3393083118657724,59,2.4282484083724096,2.071690326345067,-3.684306899863611,2,False
EFF_HIGH__EXT_MID,240,120,95,0.3157894736842105,-173.78909630300274,-1.8293589084526605,0.4682630864536792,174.43960164750425,13,34,-3.2195629112142825,0.2527938630256332,61,-1.0544911036347069,0.6433057741167958,-3.2195629112142825,0,False
EFF_HIGH__EXT_MID,240,240,95,0.4842105263157895,-53.74784462446637,-0.5657667855206986,0.8532055462190846,165.6475569030519,6,34,-4.73133007991704,0.29142760798503287,61,1.7560225916838192,1.7699841504306504,-4.73133007991704,2,False
EFF_HIGH__EXT_MID,240,360,95,0.4105263157894737,-61.83158128852102,-0.6508587504054845,0.83015086379818,133.84167249632193,9,34,-3.748426917501167,0.3419289845698911,61,1.075654654205223,1.3851287324484578,-3.748426917501167,1,False
EFF_HIGH__EXT_MID,240,480,95,0.5052631578947369,-40.41607403385123,-0.42543235825106557,0.8999337402252827,157.66257851124766,9,34,-4.6371346620955185,0.3100164694186575,61,1.9220738438917437,1.668485761195024,-4.6371346620955185,0,False
EFF_HIGH__EXT_MID,360,120,97,0.38144329896907214,-141.91036187272456,-1.4629934213682945,0.5097694645737606,144.49644558423483,10,30,-4.424716688979515,0.16184458960933776,67,-0.13684867467670334,0.9300639029949793,-4.424716688979515,1,False
EFF_HIGH__EXT_MID,360,240,97,0.422680412371134,-90.36405783860826,-0.9315882251402914,0.7635553543851803,182.35214981857945,12,30,-4.443064905448662,0.40925973557902834,67,0.6407147660425608,1.2742241999586477,-4.443064905448662,1,False
EFF_HIGH__EXT_MID,360,360,97,0.36082474226804123,-77.81539320365529,-0.8022205484912917,0.8168755225548151,163.3770471347142,18,30,-2.143935720066669,0.6845253362040337,67,-0.20145256121873456,0.938941217696402,-2.143935720066669,1,False
EFF_HIGH__EXT_MID,360,480,97,0.4329896907216495,4.10083506537961,0.042276650158552684,1.0094135941188005,141.1657157320436,18,30,-1.5368077791496735,0.7748485762736289,67,0.7493293796995497,1.2174705541389728,-1.5368077791496735,2,False
EFF_HIGH__EXT_HIGH,60,120,171,0.38596491228070173,-304.0284442969748,-1.777944118695759,0.5658830995925238,309.78805227845976,8,71,-1.0053159375443077,0.6721578516208833,100,-2.3265101273132895,0.5179404572069956,-2.3265101273132895,0,False
EFF_HIGH__EXT_HIGH,60,240,171,0.4327485380116959,-453.2934312097318,-2.6508387790042796,0.563403129571774,493.3376640795752,8,71,-2.8627600431921514,0.5202104317346277,100,-2.50037468143089,0.5931749518308184,-2.8627600431921514,0,False
EFF_HIGH__EXT_HIGH,60,360,171,0.4269005847953216,-441.5422222813927,-2.582118258955513,0.5802482815020148,473.2284639047194,12,71,-2.583645815280812,0.5565846609010078,100,-2.581033693964549,0.5955871416737445,-2.583645815280812,0,False
EFF_HIGH__EXT_HIGH,60,480,171,0.4619883040935672,-354.132948029267,-2.0709529124518538,0.6811588474110534,473.813857512797,10,71,-2.0366371586356906,0.6539240515225161,100,-2.09531709766133,0.6975829351386397,-2.09531709766133,0,False
EFF_HIGH__EXT_HIGH,120,120,167,0.3532934131736527,-357.70897354498675,-2.1419699014669864,0.508961357747898,371.6891139680911,12,80,-1.4229517953434005,0.4745321494622953,87,-2.8031359760633876,0.5235337152787357,-2.8031359760633876,0,False
EFF_HIGH__EXT_HIGH,120,240,167,0.39520958083832336,-444.476795569283,-2.6615376980196586,0.5577698342779374,507.55276275677505,11,80,-2.413268463769766,0.4908726983241775,87,-2.889831246755192,0.598300718861848,-2.889831246755192,0,False
EFF_HIGH__EXT_HIGH,120,360,167,0.46107784431137727,-339.94721620275254,-2.0356120730703746,0.6460296586593901,457.36560842484084,13,80,-1.867974094784342,0.5988463721389029,87,-2.1897619381609785,0.6759290436629816,-2.1897619381609785,0,False
EFF_HIGH__EXT_HIGH,120,480,167,0.47904191616766467,-292.92900665339147,-1.7540659081041405,0.7341458156772495,474.92711300753285,9,79,-1.621622048093517,0.6964647339745077,87,-2.193269235255754,0.7193027558373156,-2.193269235255754,0,False
EFF_HIGH__EXT_HIGH,180,120,173,0.3815028901734104,-301.60542268433096,-1.743383946152202,0.5895839097866705,304.7187018334653,12,81,-1.7451769980429115,0.4515604909687612,92,-1.7418052809005997,0.6641450961952593,-1.7451769980429115,0,False
EFF_HIGH__EXT_HIGH,180,240,173,0.45664739884393063,-165.4869172224037,-0.9565717758520444,0.8144288893748621,319.3907783199478,14,81,-1.3194281910057528,0.684574026658791,92,-0.6371003668580185,0.8939985668749748,-1.3194281910057528,1,False
EFF_HIGH__EXT_HIGH,180,360,173,0.48554913294797686,-97.27593982141252,-0.5622886694879337,0.8822834635928265,292.9774292156202,8,81,-0.17416485467391338,0.9531763473896958,92,-0.904006376008973,0.8416049369243704,-0.904006376008973,2,False
EFF_HIGH__EXT_HIGH,180,480,173,0.5086705202312138,-152.7658251835853,-0.8830394519282387,0.8514866681080306,374.46279069987776,8,81,-0.435238532561537,0.911628295357217,92,-1.2772989570228348,0.8133853888129357,-1.2772989570228348,0,False
EFF_HIGH__EXT_HIGH,240,120,165,0.4,-242.7900644988328,-1.4714549363565625,0.6192675541763912,269.5633345588682,8,73,-2.1556977950713176,0.2580699861088288,92,-0.9285231028111585,0.7992800413358542,-2.1556977950713176,0,False
EFF_HIGH__EXT_HIGH,240,240,165,0.5272727272727272,-65.81937319628457,-0.3989052920986944,0.9124207650247774,303.68551392299514,11,73,-2.2773981222036044,0.4394801304978565,92,1.0916379317888976,1.2207553731793164,-2.2773981222036044,1,False
EFF_HIGH__EXT_HIGH,240,360,165,0.5757575757575758,77.2959869446271,0.46846052693713397,1.1206595334531442,246.3261390861065,7,73,-1.7973396877022005,0.5144340898306932,92,2.2663237407270405,1.562909449104728,-1.7973396877022005,2,False
EFF_HIGH__EXT_HIGH,240,480,165,0.5696969696969697,94.41319237890697,0.5722011659327695,1.1127349638960042,301.53938125378556,15,73,-2.1922930893572055,0.576492505423762,92,2.765767259804163,1.5536425633361841,-2.1922930893572055,2,False
EFF_HIGH__EXT_HIGH,360,120,162,0.3888888888888889,-268.10584716914747,-1.654974365241651,0.610439798034943,281.92046507300176,8,64,-1.9280436127040437,0.37333800246449994,98,-1.4766434281233536,0.7054641245041486,-1.9280436127040437,0,False
EFF_HIGH__EXT_HIGH,360,240,162,0.5061728395061729,-115.17230101968464,-0.7109401297511397,0.8584360140154285,311.30186253924177,7,64,-1.6200754577379373,0.6253902270728595,98,-0.11721909922914897,0.9785996805206096,-1.6200754577379373,1,False
EFF_HIGH__EXT_HIGH,360,360,162,0.5370370370370371,4.080611763892577,0.025188961505509734,1.0057317686888425,255.99643178825573,8,64,-0.8789358252731162,0.7653221925175405,98,0.6156378018507344,1.1277607094794782,-0.8789358252731162,2,False
EFF_HIGH__EXT_HIGH,360,480,162,0.5185185185185185,-103.98339795231365,-0.6418728268661337,0.8892761889407288,318.67735083814847,9,64,-1.0703186060491232,0.7848888850554463,98,-0.3620715016854058,0.9428322456253561,-1.0703186060491232,2,False
RV_LOW__RANGE_LOW,60,120,264,0.3787878787878788,-342.6605150879186,-1.2979564965451462,0.4618926156672057,343.4110216794755,14,83,-1.5621294084281134,0.48859647736041034,181,-1.1768164319800283,0.4442275535531077,-1.5621294084281134,0,False
RV_LOW__RANGE_LOW,60,240,264,0.42424242424242425,-232.79031008352618,-0.8817814775891143,0.7236240207261653,326.706863564811,12,83,0.04013681479464122,1.010481102184661,181,-1.3045395895661958,0.5497742585461578,-1.3045395895661958,0,False
RV_LOW__RANGE_LOW,60,360,264,0.44696969696969696,-174.676091191752,-0.6616518605748182,0.8251429076644564,427.19612136363986,13,83,1.1355545008920738,1.3319275690077206,181,-1.485785164451901,0.6238856776453497,-1.485785164451901,0,False
RV_LOW__RANGE_LOW,60,480,264,0.48863636363636365,-146.38923505072435,-0.5545046782224408,0.8676139832687285,456.09008958327104,15,83,0.5513219456019577,1.1397577019165779,181,-1.061596444948546,0.7531341823496366,-1.061596444948546,0,False
RV_LOW__RANGE_LOW,120,120,280,0.3821428571428571,-288.0879316066361,-1.0288854700237005,0.5585409629660705,288.08793160663606,14,92,-1.1431343299716095,0.568141581916476,188,-0.972976453453447,0.5528253883733194,-1.1431343299716095,0,False
RV_LOW__RANGE_LOW,120,240,280,0.42142857142857143,-263.7660239377946,-0.9420215140635522,0.7104201937965372,307.47704484178064,9,92,-0.5808942037584187,0.8496345420283676,188,-1.118743389319256,0.6213398032575285,-1.118743389319256,0,False
RV_LOW__RANGE_LOW,120,360,280,0.43214285714285716,-182.45514185951265,-0.6516255066411166,0.8260393139342053,299.16989844808654,14,92,0.09482903923723683,1.0282503120766826,188,-1.0169117737730768,0.7416527166415154,-1.0169117737730768,0,False
