lookback_min,hold_min,character_rule,trades,win_rate,net_pnl,expectancy,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,a780_trades,a780_wr,a780_net,a780_exp,a780_pf,a780_dd,a780_evaluable,a780_supportive,a795_trades,a795_wr,a795_net,a795_exp,a795_pf,a795_dd,a795_evaluable,a795_supportive,a810_trades,a810_wr,a810_net,a810_exp,a810_pf,a810_dd,a810_evaluable,a810_supportive,a825_trades,a825_wr,a825_net,a825_exp,a825_pf,a825_dd,a825_evaluable,a825_supportive,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,y2024_trades,y2024_wr,y2024_net,y2024_exp,y2024_pf,years_wr55,min_year_exp,anchor_gate,pooled_gate,era_gate,candidate_gate
15,240,DRIVE_DOWN__RV_LOW,533,0.4277673545966229,-919.7398695358202,-1.7255907495981617,0.6738557057878076,1049.5160087487768,15,10,4,0,133,0.42105263157894735,-345.4253332043049,-2.597182956423345,0.538028309704059,442.1906332722313,True,False,130,0.4230769230769231,-55.561101044239344,-0.4273930849556873,0.9020958924416467,163.56070051657252,True,False,127,0.4094488188976378,-171.83175738714644,-1.3530059636783185,0.7562344340145079,203.91365949670973,True,False,143,0.45454545454545453,-346.92167790012974,-2.4260257195813266,0.5662985377998427,399.82387194445863,True,False,186,0.44623655913978494,-379.9063268504477,-2.0425071336045577,0.6366662036101273,165,0.3333333333333333,-441.0012374235655,-2.6727347722640333,0.48346234868549437,182,0.4945054945054945,-98.83230526180705,-0.5430346442956432,0.8926509836684599,0,-2.6727347722640333,False,False,False,False
15,240,DRIVE_DOWN__RV_MID,552,0.41304347826086957,-854.3663617835211,-1.5477651481585528,0.7101250367364764,1025.7749341338222,14,8,4,0,136,0.4411764705882353,-106.24916459772186,-0.7812438573361902,0.8289785116342135,158.00790959837514,True,False,142,0.4154929577464789,-298.03617546787893,-2.0988463061118234,0.6440757765752705,398.78496120629495,True,False,139,0.38848920863309355,-325.11317133544895,-2.338943678672295,0.6217507733095909,428.837034672767,True,False,135,0.4074074074074074,-124.96785038247143,-0.9256877806108994,0.8013924581161315,213.62177948221142,True,False,182,0.4175824175824176,-187.23170305527827,-1.0287456211828476,0.8071027149558132,174,0.3735632183908046,-342.5546591138369,-1.9687049374358443,0.6446604240949791,196,0.44387755102040816,-324.5799996144059,-1.6560204061959485,0.6794943017985288,0,-1.9687049374358443,False,False,False,False
15,240,DRIVE_DOWN__RV_HIGH,514,0.4046692607003891,-1061.722544715042,-2.0656080636479417,0.6976764275132554,1507.6086291724375,11,6,4,0,131,0.4122137404580153,-364.76014880374123,-2.7844286168224524,0.6397097275586654,592.1799850762318,True,False,122,0.36065573770491804,-374.1558399097311,-3.0668511468010746,0.5710589945354697,474.45531636224825,True,False,130,0.4153846153846154,-164.81446539920574,-1.2678035799938903,0.8052221710539185,312.9987101419148,True,False,131,0.42748091603053434,-157.99209060236376,-1.206046493147815,0.7977115971503863,287.72317559519354,True,False,168,0.44047619047619047,-297.095611689337,-1.7684262600555773,0.7734488133694006,185,0.35135135135135137,-526.0541373674536,-2.8435358776619113,0.562095645081765,161,0.42857142857142855,-238.57279565825135,-1.4818186065729897,0.7612341898547769,0,-2.8435358776619113,False,False,False,False
15,240,DRIVE_DOWN__RANGE_LOW,565,0.4,-1361.6342505868552,-2.409972124932487,0.5601034081517043,1436.3662302781563,18,13,4,0,140,0.45,-310.01196666131966,-2.2143711904379977,0.545176941074126,350.42782224913253,True,False,145,0.3586206896551724,-353.69914796059913,-2.4393044686937873,0.5705170073046991,425.39865549272093,True,False,138,0.4057971014492754,-323.8605798107743,-2.3468157957302487,0.6017272264075052,346.89692418158467,True,False,142,0.3873239436619718,-374.0625561541618,-2.6342433531983227,0.5186006065178859,387.1334992613189,True,False,207,0.391304347826087,-574.6857706608124,-2.7762597616464366,0.5199439944391845,158,0.2848101265822785,-523.4883602863154,-3.313217470166553,0.3837311255319763,200,0.5,-263.46011963972705,-1.3173005981986352,0.7487938235804195,0,-3.313217470166553,False,False,False,False
15,240,DRIVE_DOWN__RANGE_MID,474,0.4008438818565401,-816.2278669824159,-1.7219997193721854,0.7001949356575717,1029.5693670564792,15,10,4,0,124,0.3629032258064516,-277.13753603013646,-2.234980129275294,0.6410980874538668,389.5375690208085,True,False,115,0.391304347826087,-183.62914569510934,-1.5967751799574725,0.7165984349824841,248.6362001099589,True,False,116,0.3879310344827586,-200.94323671264826,-1.7322692820055885,0.7192616905253348,246.9841334338833,True,False,119,0.46218487394957986,-154.51794854452186,-1.298470155836318,0.736601966899177,253.50995256373477,True,False,148,0.43243243243243246,-256.29261460001436,-1.7317068554055024,0.724855878654233,159,0.33962264150943394,-364.1294684398693,-2.290122443018046,0.6093371904136218,167,0.4311377245508982,-195.80578394253223,-1.1724897242067798,0.7720438299497268,0,-2.290122443018046,False,False,False,False
15,240,DRIVE_DOWN__RANGE_HIGH,560,0.44285714285714284,-657.9666584651126,-1.1749404615448438,0.809912968255816,1073.1882232517614,10,7,4,0,136,0.45588235294117646,-229.28514391431185,-1.6859201758405282,0.7528179392313396,404.7282353035844,True,False,134,0.4552238805970149,-190.4248227661409,-1.421080766911499,0.763637903772639,315.56354203419994,True,False,142,0.4154929577464789,-136.95557759837857,-0.9644758985801307,0.8446622994333702,361.19060824936986,True,False,148,0.44594594594594594,-101.30111418628127,-0.6844669877451437,0.8803278253122694,287.73944010026446,True,False,181,0.4861878453038674,-33.25525633423615,-0.18373069797920524,0.9722645932954462,207,0.41545893719806765,-421.9922051786715,-2.0386096868534853,0.659011212632394,172,0.43023255813953487,-202.7191969522051,-1.1785999822802622,0.8021912524067306,0,-2.0386096868534853,False,False,False,False
15,240,DRIVE_DOWN__EXT_LOW,533,0.4052532833020638,-1155.6977679384754,-2.1682884951941377,0.6393825697248983,1228.680813560581,11,9,4,0,137,0.4306569343065693,-343.72900714142384,-2.5089708550468894,0.5702748066254787,355.97751925989866,True,False,133,0.39097744360902253,-396.84162453456224,-2.9837716130418213,0.5449233913744401,483.8059148578827,True,False,120,0.4,-140.3580573176332,-1.1696504776469434,0.797744785434491,215.32036495160122,True,False,143,0.3986013986013986,-274.76907894485595,-1.9214620905234683,0.6724636671952148,312.9401885459002,True,False,184,0.391304347826087,-592.1925142005448,-3.218437577176874,0.5524971700822351,162,0.345679012345679,-418.7547612349151,-2.5849059335488587,0.5837159671499044,187,0.47058823529411764,-144.7504925030153,-0.7740668048289588,0.8346678092261447,0,-3.218437577176874,False,False,False,False
15,240,DRIVE_DOWN__EXT_MID,529,0.4120982986767486,-837.5028691023806,-1.5831812270366363,0.72563857355758,1091.2799214866925,13,11,4,0,134,0.43283582089552236,-271.3758882200692,-2.0251931956721583,0.6667955397532707,337.13820824315206,True,False,132,0.36363636363636365,-170.2109092800645,-1.289476585455034,0.7795156577554169,330.7870655002066,True,False,136,0.38235294117647056,-259.4084033546941,-1.9074147305492213,0.7027000060496569,391.76810502249623,True,False,127,0.47244094488188976,-136.50766824755289,-1.0748635295082904,0.7700252325927328,214.74902422322793,True,False,173,0.44508670520231214,-47.50641963712599,-0.2746035817174913,0.9516636404683475,176,0.4034090909090909,-265.2650768784971,-1.5071879368096426,0.7001071352300196,180,0.3888888888888889,-524.7313725867575,-2.9151742921486528,0.5572599118024675,0,-2.9151742921486528,False,False,False,False
15,240,DRIVE_DOWN__EXT_HIGH,537,0.42830540037243947,-842.6281389935274,-1.5691399236378536,0.7211639064099754,1205.3748695583947,17,9,4,0,129,0.4108527131782946,-201.32975124427495,-1.5606957460796507,0.7375321996276611,446.93855930193206,True,False,129,0.4496124031007752,-160.70058260722266,-1.2457409504435866,0.7461779236056131,281.72074517703226,True,False,140,0.42857142857142855,-261.9929334494737,-1.8713780960676694,0.6896114656750707,375.5392944204315,True,False,139,0.4244604316546763,-218.60487169255615,-1.572696918651483,0.7189011705700066,288.76138692317414,True,False,179,0.4692737430167598,-224.53470775739214,-1.254383842220068,0.7801844496057452,186,0.3118279569892473,-625.5901957914439,-3.363388149416365,0.44570131921316064,172,0.5116279069767442,7.496764555308545,0.043585840437840376,1.0085985535323347,0,-3.363388149416365,False,False,False,False
15,240,DRIVE_DOWN__STR_B0_20,311,0.40192926045016075,-688.7739722056788,-2.2147073061275844,0.6048154469461058,784.1368891431549,10,7,4,0,77,0.4935064935064935,-142.4100516353581,-1.8494811900695856,0.6353698951252306,183.51383276111875,True,False,76,0.34210526315789475,-200.68896216608204,-2.640644239027395,0.5587927179726451,256.42165834269605,True,False,73,0.3835616438356164,-173.65897546091432,-2.3788900748070456,0.6157526909444053,236.74296152124222,True,False,85,0.38823529411764707,-172.0159829433243,-2.0237174463920504,0.6139225476621848,224.94728675928008,True,False,121,0.39669421487603307,-410.6481428051206,-3.3937863041745504,0.4967913740085834,86,0.27906976744186046,-217.21284016929062,-2.525730699642914,0.5374487425857318,104,0.5096153846153846,-60.91298923126754,-0.5857018195314186,0.8667871110107132,0,-3.3937863041745504,False,False,False,False
15,240,DRIVE_DOWN__STR_B20_40,324,0.38580246913580246,-927.7554436530977,-2.8634427273243754,0.5198094063900744,1039.8029179844686,8,7,4,0,86,0.3488372093023256,-400.9697518285621,-4.662438974750722,0.2686517377985317,409.14563528693174,True,False,83,0.4457831325301205,2.76398486690968,0.03330102249288771,1.0077703601902934,123.62320333348515,True,False,84,0.40476190476190477,-303.89781277615384,-3.617831104478022,0.5016998459132218,405.1535536452783,True,False,71,0.3380281690140845,-225.65186391529164,-3.1781952664125583,0.46044431988152473,234.05933255491243,True,False,121,0.4214876033057851,-295.10166926024544,-2.43885677074583,0.5835662504172059,99,0.26262626262626265,-450.527751970495,-4.550785373439344,0.2706412041645077,104,0.46153846153846156,-182.12602242235744,-1.7512117540611292,0.6993194443424702,0,-4.550785373439344,False,False,False,False
15,240,DRIVE_DOWN__STR_B40_60,312,0.3974358974358974,-676.3725090505377,-2.1678606059312107,0.6252619476818466,809.6862257456754,15,7,4,0,74,0.4189189189189189,-107.32268004596061,-1.4503064871075757,0.7449883358988718,147.770760073955,True,False,81,0.345679012345679,-309.11583188476567,-3.8162448380835268,0.4667954104545335,344.21986859114537,True,False,80,0.4125,-36.40240112231007,-0.45503001402887583,0.9090870717449594,146.64303313669168,True,False,77,0.4155844155844156,-223.53159599750137,-2.9030077402272907,0.446601462869192,255.77628678462543,True,False,93,0.40860215053763443,-124.58835625786888,-1.3396597447082674,0.768370970761325,101,0.43564356435643564,-151.5986100526064,-1.5009763371545188,0.7014952039156562,118,0.3559322033898305,-400.1855427400623,-3.3914029045767995,0.4728727742381621,0,-3.3914029045767995,False,False,False,False
15,240,DRIVE_DOWN__STR_B60_80,305,0.3901639344262295,-549.274771609943,-1.800900890524403,0.6971774299421893,622.9048643477897,10,6,4,0,80,0.4125,-33.113003138070795,-0.41391253922588495,0.9220409781058764,159.81650048190681,True,False,71,0.39436619718309857,-54.6597985749201,-0.7698563179566211,0.8365742057608777,145.98695807028122,True,False,81,0.32098765432098764,-299.65643855367904,-3.699462204366408,0.4955948481215664,299.65643855367904,True,False,73,0.4383561643835616,-161.84553134327294,-2.2170620731955197,0.6485896863795595,196.8767703368877,True,False,97,0.4329896907216495,-65.95763080539258,-0.6799755753133256,0.8810895849433026,108,0.3055555555555556,-325.65383866580174,-3.015313320979646,0.5296306927871728,100,0.44,-157.66330213874852,-1.5766330213874853,0.7218509621289395,0,-3.015313320979646,False,False,False,False
15,240,DRIVE_DOWN__STR_B80_100,347,0.49279538904899134,6.347920484873839,0.01829371897658167,1.0031970890257733,470.980713614455,9,8,4,0,83,0.4578313253012048,-132.6191599578163,-1.5978212043110396,0.7778439226858382,349.029323687209,True,False,83,0.46987951807228917,-166.0525086629913,-2.000632634493871,0.6993846504468388,250.078345971901,True,False,78,0.5,151.8562337912562,1.9468747921955922,1.4286211892144045,63.33436597016002,True,False,103,0.5339805825242718,153.16335531442522,1.4870228671303418,1.3178309080836559,137.77726939248743,True,False,104,0.5192307692307693,32.062157533564516,0.3082899762842742,1.0451348488603676,130,0.4461538461538462,-164.6169930466623,-1.2662845618974021,0.7749861717705975,113,0.5221238938053098,138.9027559979715,1.2292279291855885,1.2555325082999376,0,-1.2662845618974021,False,False,False,False
15,360,ALL,3100,0.4164516129032258,-5938.277370862559,-1.9155733454395352,0.7212801343600733,6887.094144474791,38,24,4,0,772,0.422279792746114,-1373.3566109922858,-1.7789593406635826,0.7373249517177861,1642.4181046384,True,False,773,0.407503234152652,-1574.0024115939405,-2.036225629487633,0.705979488561369,1823.592871498209,True,False,778,0.40488431876606684,-1530.5462297666413,-1.9672830716794876,0.7188924624808501,1766.5053990019524,True,False,777,0.43114543114543114,-1460.3721185096924,-1.87950079602277,0.7233680556850146,1668.6280585341551,True,False,1021,0.39862879529872675,-3290.483923430743,-3.222805018051658,0.6285340279028584,1033,0.40077444336882867,-1280.199332168846,-1.2393023544712933,0.793726320855869,1046,0.44933078393881454,-1367.594115262971,-1.3074513530238727,0.7808737014693478,0,-3.222805018051658,False,False,False,False
15,360,DRIVE_UP,1501,0.4163890739506995,-2872.4049757080943,-1.91366087655436,0.7258367011025602,3325.369878724095,23,14,4,0,372,0.43010752688172044,-561.3037907894651,-1.5088811580361965,0.775846722996699,731.26893712936,True,False,379,0.40633245382585753,-616.908959099146,-1.627728124272153,0.7614944300467367,752.8948443299975,True,False,382,0.4083769633507853,-992.5869832803006,-2.598395244189269,0.6260680821705302,1049.913032016129,True,False,368,0.421195652173913,-701.6052425391828,-1.9065359851608228,0.7431766907404499,817.382746211577,True,False,485,0.4061855670103093,-1655.3622739669356,-3.4131180906534757,0.6231418751168962,509,0.4027504911591356,-399.1134348057762,-0.7841128385182243,0.8692675856936314,507,0.43984220907297833,-817.9292669353827,-1.6132727158488809,0.7301941834791337,0,-3.4131180906534757,False,False,False,False
15,360,DRIVE_DOWN,1599,0.4165103189493433,-3065.8723951544653,-1.9173686023480083,0.7168715049387028,3561.7242657506786,26,15,4,0,400,0.415,-812.0528202028206,-2.0301320505070515,0.7019159585550581,1000.8363216902465,True,False,394,0.4086294416243655,-957.0934524947944,-2.4291711992253666,0.6540813093866122,1134.5412028420085,True,False,396,0.4015151515151515,-537.9592464863408,-1.3584829456725778,0.8071997176892856,740.4637234223947,True,False,409,0.4400977995110024,-758.7668759705098,-1.8551757358692171,0.7021238600284844,872.1733612624316,True,False,536,0.3917910447761194,-1635.1216494638074,-3.050600092283223,0.6338379919574921,524,0.3988549618320611,-881.08589736307,-1.6814616361890649,0.7205927592129664,539,0.4582560296846011,-549.6648483275882,-1.0197863605335589,0.8287421575338444,0,-3.050600092283223,False,False,False,False
15,360,STR_B0_20,605,0.4231404958677686,-580.2340265872145,-0.9590645067557265,0.8376301031307447,738.9679030949037,13,8,4,0,148,0.4391891891891892,-171.10271297883082,-1.1560994120191272,0.8127126354915669,352.39905291045045,True,False,148,0.3918918918918919,-82.45292645020518,-0.5571143679067918,0.9016441958699085,192.6866410893319,True,False,150,0.44,-99.69024210385135,-0.6646016140256756,0.8840699604854654,284.65116886133654,True,False,159,0.42138364779874216,-226.98814505432722,-1.4275983965680956,0.7639764335181449,261.33028948946225,True,False,208,0.41346153846153844,-288.28815071774034,-1.386000724604521,0.7973377818216785,187,0.42780748663101603,-15.100810074522414,-0.080752995050922,0.9846342539589799,210,0.42857142857142855,-276.8450657949517,-1.3183098371188178,0.7630295613121689,0,-1.386000724604521,False,False,False,False
15,360,STR_B20_40,652,0.3696319018404908,-1939.498252510749,-2.9746905713355045,0.5594178277329721,2117.4977946174604,17,11,4,0,170,0.3764705882352941,-586.9952007558926,-3.4529129456228977,0.4664165307283029,596.5437446121532,True,False,167,0.40119760479041916,-126.22447720660783,-0.7558351928539391,0.8647852949736371,280.29000219048703,True,False,163,0.3558282208588957,-527.8713507285695,-3.238474544347052,0.5525719898056864,694.8672764594216,True,False,152,0.34210526315789475,-698.4072238196787,-4.594784367234729,0.4124731605485389,710.542847366976,True,False,236,0.3644067796610169,-775.4634647111591,-3.2858621386066065,0.5652749270284789,206,0.32524271844660196,-692.3586171034002,-3.3609641606961174,0.48233635233025596,210,0.41904761904761906,-471.6761706961894,-2.246077003315188,0.6317492338793046,0,-3.3609641606961174,False,False,False,False
15,360,STR_B40_60,591,0.44839255499153974,-896.4900510801168,-1.5169036397294702,0.7694443078123606,1140.6993407835294,10,11,4,0,147,0.5102040816326531,91.51177888389515,0.6225291080537085,1.1112415087924024,183.04146937926654,True,False,146,0.4178082191780822,-603.2193088136345,-4.13163910146325,0.4932018948491117,643.6985844555383,True,False,150,0.42,-209.3991419009452,-1.3959942793396347,0.7860801617443514,273.1454995797698,True,False,148,0.44594594594594594,-175.3833792494323,-1.1850228327664345,0.804396001980757,324.14114772794716,True,False,182,0.3956043956043956,-510.9937617044437,-2.8076580313430974,0.6865026449428846,194,0.4484536082474227,-159.84527005531635,-0.8239446910067852,0.838890780927257,215,0.4930232558139535,-225.65101932035682,-1.0495396247458457,0.8217966362593944,0,-2.8076580313430974,False,False,False,False
15,360,STR_B60_80,582,0.39347079037800686,-1292.8374905313258,-2.22137025864489,0.6797508934679024,1358.7624016892266,11,6,4,0,140,0.4,-117.87115984039643,-0.8419368560028316,0.8610920248547412,241.0611876052665,True,False,152,0.40131578947368424,-373.3555020952037,-2.456286197994761,0.6387845415964511,429.8515814349239,True,False,151,0.3443708609271523,-704.3953592500529,-4.664869928808297,0.4739834641119367,734.8112740577624,True,False,139,0.4316546762589928,-97.21546934567263,-0.6993918657962059,0.8808191923603781,172.91961344574923,True,False,177,0.3615819209039548,-701.6870842448174,-3.9643338092927536,0.5397587684813411,206,0.38349514563106796,-248.4353223288832,-1.2059967103343845,0.8082536693334041,199,0.4321608040201005,-342.7150839576252,-1.7221863515458553,0.7183290862249463,0,-3.9643338092927536,False,False,False,False
15,360,STR_B80_100,670,0.44776119402985076,-1229.217550153154,-1.8346530599300805,0.772557479660908,1740.0136841499077,12,10,4,0,167,0.39520958083832336,-588.8993163010612,-3.5263432113835997,0.6184570507959373,668.0630568654566,True,False,160,0.425,-388.7501970282891,-2.4296887314268067,0.7136673871070426,538.3024643161909,True,False,164,0.4634146341463415,10.809864216777726,0.06591380619986419,1.0099445645785154,334.41554162262855,True,False,179,0.5027932960893855,-262.37790104058143,-1.4657983298356505,0.8147509001033979,529.1065845489836,True,False,218,0.4541284403669725,-1014.0514620525825,-4.651612211250378,0.5939263124615015,240,0.42083333333333334,-164.45931260672398,-0.6852471358613499,0.8971028254566912,212,0.4716981132075472,-50.706775493847516,-0.23918290327286565,0.9612635937437224,0,-4.651612211250378,False,False,False,False
15,360,EFF_LOW,1032,0.4021317829457364,-2303.8846513514764,-2.23244636758864,0.6752146494007095,2645.1526259169873,17,11,4,0,256,0.42578125,-366.1645828231097,-1.4303304016527723,0.7738203526045438,545.7654908029269,True,False,264,0.375,-696.1181965543444,-2.636811350584638,0.6393692684752758,771.0499472867436,True,False,255,0.403921568627451,-570.4566814200982,-2.2370850251768557,0.6848426909357388,779.1258839609135,True,False,257,0.4046692607003891,-671.1451905539241,-2.611459885423829,0.6130169068087746,681.7472105819252,True,False,348,0.4109195402298851,-910.3486748419347,-2.6159444679365937,0.6797157630627877,340,0.3911764705882353,-716.7380615241564,-2.1080531221298715,0.6691296072332692,344,0.40406976744186046,-676.7979149853852,-1.9674357993761198,0.6754007177732996,0,-2.6159444679365937,False,False,False,False
15,360,EFF_MID,991,0.41372351160444,-2040.1920715020105,-2.058720556510606,0.7114748731275069,2418.858556180253,16,9,4,0,241,0.43568464730290457,-391.70145138521036,-1.6253172256647732,0.7633988798958845,431.72799094173945,True,False,248,0.39919354838709675,-559.3967797876908,-2.255632176563269,0.6878402411353954,724.0667783271922,True,False,261,0.3793103448275862,-672.2135760886291,-2.5755309428683106,0.6448042397870246,741.2773944114269,True,False,241,0.44398340248962653,-416.8802642404805,-1.729793627553861,0.7591728922619511,564.1992701958419,True,False,324,0.39197530864197533,-1069.0064549716697,-3.2994026388014497,0.6196919722071235,341,0.4046920821114369,-316.0989843746362,-0.9269764937672615,0.8527749917045815,326,0.4447852760736196,-655.086632155705,-2.0094681967966412,0.6899972464091941,0,-3.2994026388014497,False,False,False,False
15,360,EFF_HIGH,1077,0.43268337975858867,-1594.2006480090724,-1.4802234429053598,0.7767498789732147,1962.367285389234,16,10,4,0,275,0.4072727272727273,-615.4905767839657,-2.2381475519416933,0.68499425708363,808.2209601462969,True,False,261,0.4482758620689655,-318.48743525190525,-1.220258372612664,0.8047377928477493,449.4377708376448,True,False,262,0.4312977099236641,-287.87597225791376,-1.0987632528928006,0.8347548642145168,458.05838473157667,True,False,279,0.4444444444444444,-372.3466637152879,-1.3345758556103509,0.7947122716700605,529.0090764677351,True,False,349,0.39255014326647564,-1311.1287936171389,-3.7568160275562716,0.5908976543441524,352,0.40625,-247.3622862700534,-0.7027337678126517,0.8693311936833306,376,0.4946808510638298,-35.709568121880466,-0.09497225564329911,0.9825204397759998,0,-3.7568160275562716,False,False,False,False
15,360,RV_LOW,1036,0.416023166023166,-1356.0159913605607,-1.308895744556526,0.7813404853369605,1669.2490439002086,22,13,4,0,265,0.4339622641509434,-256.9265065154241,-0.969533986850657,0.8363641998150946,460.4239949204883,True,False,262,0.4083969465648855,-364.2205757675041,-1.3901548693416188,0.7458259996760689,428.2181916832876,True,False,247,0.4291497975708502,-150.70941027054317,-0.610159555751187,0.8942348455407133,262.23420985728296,True,False,262,0.3931297709923664,-584.1594988070893,-2.229616407660646,0.6706143841674626,744.2989449317365,True,False,348,0.39080459770114945,-682.6916058816074,-1.9617574881655386,0.7268093271814537,322,0.391304347826087,-354.15017622624794,-1.0998452677833788,0.7904189256999675,366,0.46174863387978143,-319.1742092527053,-0.8720606810183205,0.8414229217232353,0,-1.9617574881655386,False,False,False,False
15,360,RV_MID,1023,0.4340175953079179,-1472.191420824183,-1.4390922979708534,0.7686701386941699,1709.2196439237666,23,11,4,0,253,0.4505928853754941,-104.25939657852433,-0.41209247659495785,0.9218571276293057,372.67511319595405,True,False,261,0.42911877394636017,-322.70007954843913,-1.236398772216242,0.8129696018342657,449.81394367314067,True,False,258,0.4186046511627907,-765.9340885769245,-2.96873677742994,0.585812386516026,847.3713872620992,True,False,251,0.43824701195219123,-279.29785612029497,-1.1127404626306572,0.8080674586458134,289.6720261064886,True,False,344,0.37790697674418605,-1100.8873225968107,-3.2002538447581705,0.6187978098184618,336,0.4375,-33.67752361169889,-0.10023072503481811,0.9790397038140972,343,0.4868804664723032,-337.62657461567335,-0.9843340367803888,0.8193902345737085,0,-3.2002538447581705,False,False,False,False
15,360,RV_HIGH,1041,0.39961575408261285,-3110.0699586778164,-2.98757921102576,0.6441571459023291,3703.6639281396833,15,16,4,0,254,0.38188976377952755,-1012.1707078983375,-3.9849240468438483,0.5644744259987224,1205.5131617676643,True,False,250,0.384,-887.0817562779971,-3.5483270251119885,0.5958680804239197,1071.3128210014147,True,False,273,0.36996336996337,-613.9027309191735,-2.2487279520848844,0.7171622331886656,804.2577032362842,True,False,264,0.4621212121212121,-596.9147635823081,-2.2610407711451064,0.7088854382120252,799.9700706633793,True,False,329,0.42857142857142855,-1506.9049949523248,-4.5802583433201365,0.5658849664596926,375,0.376,-892.3716323308993,-2.3796576862157313,0.6933204008592319,337,0.39762611275964393,-710.7933313945922,-2.109179024909769,0.6986904402054427,0,-4.5802583433201365,False,False,False,False
15,360,RANGE_LOW,1076,0.39312267657992567,-1938.9982128200077,-1.8020429487174792,0.692150047297577,2070.881936828092,27,13,4,0,268,0.41044776119402987,-525.6468179669231,-1.9613687237571757,0.65655883800951,598.5654732992446,True,False,273,0.39194139194139194,-457.23895522790883,-1.674867967867798,0.7114691990203875,495.09600324378073,True,False,270,0.4,-432.9915489284077,-1.6036724034385472,0.7336959272521999,483.01977138330506,True,False,265,0.36981132075471695,-523.1208906967679,-1.9740410969689355,0.6640942025756682,542.5686248697067,True,False,380,0.3605263157894737,-914.7554328426604,-2.4072511390596327,0.6581651035937388,312,0.36538461538461536,-457.16302114843626,-1.4652660934244752,0.6937604408933142,384,0.4479166666666667,-567.0797588289106,-1.4767702052836214,0.7337245806561539,0,-2.4072511390596327,False,False,False,False
15,360,RANGE_MID,969,0.43137254901960786,-1599.339093973767,-1.6505047409429998,0.7478671380245708,1893.9193414505582,14,13,4,0,244,0.430327868852459,-291.8065634689943,-1.1959285388073537,0.8175434320690622,446.5025162239325,True,False,232,0.4353448275862069,-422.05454332848274,-1.8192006177951843,0.7278475754643609,575.2002938529288,True,False,244,0.38934426229508196,-488.30283557193013,-2.0012411293931565,0.686447522261852,543.2938576581631,True,False,249,0.46987951807228917,-397.17515160436,-1.595080930137992,0.7571971047906545,485.5795806535251,True,False,305,0.39672131147540984,-932.4573192779828,-3.057237112386829,0.6342653747144357,341,0.4340175953079179,-273.7698064086262,-0.80284400706342,0.860344962399924,323,0.4613003095975232,-393.11196828715805,-1.2170649172977028,0.7855789084878726,0,-3.057237112386829,False,False,False,False
15,360,RANGE_HIGH,1055,0.4265402843601896,-2399.9400640687854,-2.2748247052784696,0.7229916989095689,3037.5224962338257,16,13,4,0,260,0.4269230769230769,-555.9032295563684,-2.138089344447571,0.7350947098118753,705.6622579883718,True,False,268,0.39925373134328357,-694.7089130375487,-2.5921974367072713,0.6867660548673634,883.3312793133986,True,False,264,0.42424242424242425,-609.2518452663033,-2.30777214116024,0.7305920094255641,814.145796479223,True,False,263,0.45627376425855515,-540.0760762085647,-2.0535212023139344,0.7410923324999511,735.9757375430879,True,False,336,0.44345238095238093,-1443.2711713100998,-4.295449914613393,0.6026828318361738,380,0.4,-549.2665046117835,-1.4454381700310093,0.8004957943647059,339,0.43952802359882004,-407.40238814690207,-1.2017769561855518,0.8211645139857744,0,-4.295449914613393,False,False,False,False
15,360,EXT_LOW,1026,0.42300194931773877,-2162.1487592154513,-2.107357465122272,0.6994290617907027,2548.0763171251865,15,11,4,0,254,0.46062992125984253,-183.25478420373983,-0.7214755283611805,0.8789835212830328,350.3788530000047,True,False,261,0.3946360153256705,-686.527743721752,-2.630374497018207,0.6614646541126818,890.4192848912772,True,False,253,0.40711462450592883,-613.825800545714,-2.4261889349632964,0.6643036339617557,771.8699932365035,True,False,258,0.43023255813953487,-678.5404307442454,-2.630001669551339,0.6277332181729504,703.1254154647669,True,False,352,0.4034090909090909,-1422.2582886069674,-4.040506501724339,0.5630064944387816,331,0.4229607250755287,-396.9382123036163,-1.199209100615155,0.8061397518660239,343,0.44314868804664725,-342.9522583048676,-0.9998608113844536,0.8186666046311822,0,-4.040506501724339,False,False,False,False
15,360,EXT_MID,1027,0.4255111976630964,-2151.4722347002344,-2.0949096735153208,0.7006223223728885,2529.579100850099,18,20,4,0,254,0.4251968503937008,-760.3548411089392,-2.993522996491887,0.6101735912700439,782.3165499582195,True,False,256,0.43359375,-282.07457978189484,-1.1018538272730267,0.8299777704665956,439.20952559167915,True,False,261,0.39846743295019155,-590.1747751457619,-2.2612060350412335,0.6772751629985059,711.0001823501141,True,False,256,0.4453125,-518.8680386636382,-2.026828276029837,0.7032014415899832,649.9889622081071,True,False,333,0.4024024024024024,-1204.2297567974465,-3.616305575968308,0.6043203878638883,347,0.41786743515850144,-168.9709787779065,-0.48694806564238186,0.9102866932568837,347,0.4553314121037464,-778.2714991248811,-2.2428573461812134,0.6555681033464289,0,-3.616305575968308,False,False,False,False
