lookback_min,hold_min,character_rule,trades,win_rate,net_pnl,expectancy,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,a1260_trades,a1260_wr,a1260_net,a1260_exp,a1260_pf,a1260_dd,a1260_evaluable,a1260_supportive,a1275_trades,a1275_wr,a1275_net,a1275_exp,a1275_pf,a1275_dd,a1275_evaluable,a1275_supportive,a1290_trades,a1290_wr,a1290_net,a1290_exp,a1290_pf,a1290_dd,a1290_evaluable,a1290_supportive,a1305_trades,a1305_wr,a1305_net,a1305_exp,a1305_pf,a1305_dd,a1305_evaluable,a1305_supportive,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,y2024_trades,y2024_wr,y2024_net,y2024_exp,y2024_pf,years_wr55,min_year_exp,anchor_gate,pooled_gate,era_gate,candidate_gate
15,240,EFF_LOW__RV_MID,368,0.421195652173913,-199.87388187475653,-0.543135548572708,0.8582526692437765,277.8082486218674,11,7,4,0,82,0.43902439024390244,-45.04489644330558,-0.5493280054061657,0.8669625988483282,138.72614740815186,True,False,99,0.41414141414141414,-34.89370172015739,-0.3524616335369433,0.8910085908081984,80.99623554376534,True,False,85,0.4117647058823529,-116.75340568541645,-1.3735694786519583,0.6694727713851766,135.94838257327933,True,False,102,0.4215686274509804,-3.1818780258771264,-0.031194882606638493,0.9920073111011506,119.92327790215478,True,False,125,0.384,-266.9113678425979,-2.135290942740783,0.555051189952261,109,0.5045871559633027,187.7106794934433,1.7221163256279202,1.5866526675418984,134,0.3880597014925373,-120.67319352560192,-0.9005462203403128,0.7538450860735765,0,-2.135290942740783,False,False,False,False
15,240,EFF_LOW__RV_HIGH,457,0.47045951859956237,350.75639446816496,0.7675194627312143,1.1803250331138668,440.06185421907276,11,8,4,0,122,0.4344262295081967,-76.84373527081054,-0.6298666825476273,0.8577432825695279,163.18609291324387,True,False,106,0.44339622641509435,214.80933087691616,2.0265031214803413,1.4326706826603235,156.8254831698125,True,False,114,0.5,123.39105742253301,1.082377696688886,1.264361644942963,71.56818357188743,True,False,115,0.5043478260869565,89.3997414395261,0.777389055995879,1.202383789114831,188.9404077057273,True,False,137,0.36496350364963503,-83.30565942266128,-0.6080705067347538,0.9125469214176276,171,0.52046783625731,284.6001195371095,1.6643281844275408,1.5139829651931536,149,0.5100671140939598,149.46193435371669,1.003100230561857,1.3405812807872006,0,-0.6080705067347538,False,False,False,False
15,240,EFF_MID__RV_LOW,259,0.47104247104247104,-152.58865234580503,-0.5891453758525291,0.8170455888413356,274.47012148285233,8,8,4,1,66,0.36363636363636365,-109.77960951618978,-1.6633274169119663,0.5469002536059503,123.23816838192477,True,False,64,0.5,-32.45832426974703,-0.5071613167147974,0.848546973009869,87.70269206430024,True,False,60,0.43333333333333335,-80.06996710735893,-1.3344994517893156,0.6620119880071231,126.83414103787818,True,False,69,0.5797101449275363,69.71924854749071,1.010423891992619,1.4961334577574066,43.65928677021107,True,True,90,0.4444444444444444,-159.06887203534725,-1.7674319115038584,0.5898657902966472,75,0.41333333333333333,-48.003188940483355,-0.6400425192064447,0.7901039704240526,94,0.5425531914893617,54.483408630025586,0.5796107301066552,1.250521696451943,0,-1.7674319115038584,False,False,False,False
15,240,EFF_MID__RV_MID,347,0.4668587896253602,-152.3967878974277,-0.4391838267937398,0.8734409635744865,198.10158526113372,8,10,4,0,88,0.4772727272727273,43.220702057375085,0.4911443415610805,1.1767954342882023,62.65081408111005,True,False,88,0.5,-58.67877050904798,-0.6668042103300906,0.841130118827382,75.16448356246667,True,False,97,0.3711340206185567,-120.58548979231588,-1.2431493793022257,0.6403334019765732,141.99256214250502,True,False,74,0.5405405405405406,-16.35322965343898,-0.22098958991133758,0.9358865580039715,70.13642281992645,True,False,112,0.42857142857142855,-120.30046504100821,-1.074111295009002,0.7748881473125601,100,0.48,-13.29339716636788,-0.1329339716636788,0.9566109504096091,135,0.4888888888888889,-18.80292569005165,-0.13928093103741965,0.9482548871760074,0,-1.074111295009002,False,False,False,False
15,240,EFF_MID__RV_HIGH,394,0.4847715736040609,662.4016994448364,1.6812225874234425,1.3933603111012807,233.778615141203,12,11,4,1,97,0.4742268041237113,304.42732462537435,3.138426027065715,1.666106719488007,91.85728970121954,True,False,105,0.4666666666666667,130.44983925873424,1.2423794215117547,1.3123567314011637,146.63600700505532,True,False,96,0.46875,133.74832225876574,1.3932116901954765,1.3272317050942335,84.37891430649222,True,False,96,0.53125,93.77621330196199,0.9768355552287707,1.2341045034688083,74.12651978971053,True,True,122,0.39344262295081966,85.51043832277271,0.7009052321538747,1.1092602106845004,152,0.5197368421052632,401.22365053332226,2.6396292798244887,1.7443380296998434,120,0.5333333333333333,175.66761058874138,1.463896754906178,1.4848794230947404,0,0.7009052321538747,False,False,False,False
15,240,EFF_HIGH__RV_LOW,612,0.47549019607843135,-460.72998536739186,-0.7528267734761305,0.7820482445165957,579.9567141745289,10,11,4,0,154,0.42207792207792205,-158.79972445651032,-1.0311670419253918,0.7319968858760587,234.71764500231458,True,False,153,0.47058823529411764,-83.04474952278062,-0.5427761406717687,0.8234725066437276,153.72521109489426,True,False,150,0.4866666666666667,-152.51890363169665,-1.0167926908779776,0.7304112310462095,158.9450406527009,True,False,155,0.5225806451612903,-66.36660775640429,-0.42817166294454384,0.863217192063736,113.23926134118884,True,False,207,0.40096618357487923,-489.8873234212431,-2.3666054271557635,0.5212574482281007,199,0.5477386934673367,159.7121566289342,0.8025736514016794,1.3713111426712274,206,0.48058252427184467,-130.5548185750829,-0.633761255218849,0.8023389941030221,0,-2.3666054271557635,False,False,False,False
15,240,EFF_HIGH__RV_MID,274,0.4416058394160584,-259.0808591400652,-0.9455505808031576,0.7835318985063686,317.5426923083556,9,7,4,0,63,0.47619047619047616,-52.06808338402142,-0.826477514032086,0.7509964703803198,93.43670851961839,True,False,76,0.42105263157894735,-118.15420425546009,-1.5546605823086854,0.661908221386082,124.046072689904,True,False,71,0.4647887323943662,-2.446866262514053,-0.034462905105831734,0.9910929827731179,85.07120367169479,True,False,64,0.40625,-86.41170523806963,-1.350182894344838,0.7623198039720425,130.3175837683302,True,False,91,0.4065934065934066,-204.2371223383999,-2.2443639817406584,0.6141525390679207,97,0.5051546391752577,67.51658546902542,0.6960472728765507,1.2258458452219425,86,0.4069767441860465,-122.36032227069067,-1.422794445008031,0.668025875844005,0,-2.2443639817406584,False,False,False,False
15,240,EFF_HIGH__RV_HIGH,183,0.5081967213114754,434.0838898262808,2.3720431138048133,1.5489282153220914,152.18332018152532,7,9,3,2,49,0.5306122448979592,133.4431246167233,2.72332907381068,1.67435626628028,68.78845096691576,True,True,37,0.5135135135135135,46.832722074607496,1.2657492452596621,1.2692975624718552,107.18462147969183,False,False,46,0.5652173913043478,218.4431615934289,4.748764382465845,2.3478856244289865,48.166589042661165,True,True,51,0.43137254901960786,35.36488154152108,0.6934290498337466,1.137643142688733,103.28068147514718,True,False,50,0.52,105.12768198007532,2.1025536396015063,1.3147662862584613,72,0.5694444444444444,321.68639324621483,4.467866572864095,2.7012889153692643,61,0.4262295081967213,7.269814599990649,0.11917728852443688,1.027155149429061,1,0.11917728852443688,False,False,False,False
15,240,EFF_LOW__RANGE_LOW,420,0.4380952380952381,-162.21590021132403,-0.3862283338364858,0.8767782183931516,338.4911548949266,17,8,4,0,110,0.4727272727272727,9.63670269005612,0.08760638809141928,1.0269658971286022,87.96508646080612,True,False,106,0.42452830188679247,-17.46614378938882,-0.1647749414093285,0.9383363987420493,108.44375948386974,True,False,99,0.42424242424242425,-123.53229398054475,-1.2478009492984319,0.6648598400887447,204.75512498436558,True,False,105,0.42857142857142855,-30.854165131446635,-0.2938491917280632,0.8995765752151647,73.99022256874169,True,False,159,0.4088050314465409,-304.94158741912645,-1.9178716189882166,0.566302435642318,122,0.5163934426229508,170.9702859814358,1.4013957867330804,1.6334311977717921,139,0.4028776978417266,-28.24459877363343,-0.20319855232829806,0.9177556621934931,0,-1.9178716189882166,False,False,False,False
15,240,EFF_LOW__RANGE_MID,331,0.486404833836858,-80.49248455307148,-0.24317971164069932,0.9365922972925614,269.18519038317595,12,11,4,1,83,0.4578313253012048,20.024614111820306,0.24126041098578682,1.0638864002744526,100.75959473849888,True,False,75,0.5066666666666667,-38.169118098387706,-0.5089215746451694,0.8619713328363576,72.36245345696996,True,False,84,0.5357142857142857,58.596054300199086,0.6975720750023701,1.2177169180762157,81.95375010493936,True,True,89,0.449438202247191,-120.94403486670316,-1.3589217400753164,0.7052541353959678,145.37128272138415,True,False,94,0.43617021276595747,-97.53879909462138,-1.0376467988789508,0.7727532997046589,123,0.5284552845528455,42.31495166051255,0.3440239972399394,1.1193374442312642,114,0.4824561403508772,-25.268637118962623,-0.22165471156984756,0.9479684950884345,0,-1.0376467988789508,False,False,False,False
15,240,EFF_LOW__RANGE_HIGH,258,0.4418604651162791,451.83453699344375,1.751296655013348,1.3589357959075132,302.1563100687334,9,8,4,0,58,0.41379310344827586,-38.4761246804489,-0.6633814600077396,0.8810465432715548,128.53803889989254,True,False,65,0.4,236.8487297825046,3.643826612038532,1.6885463136923264,106.27776036786453,True,False,68,0.4411764705882353,58.51046360606366,0.8604479942068185,1.1725119532530954,63.552554327019394,True,False,67,0.5074626865671642,194.95146828532455,2.90972340724365,1.7729711283281862,99.5111249778062,True,False,76,0.32894736842105265,63.54212983654524,0.8360806557440164,1.0995509468450249,97,0.4948453608247423,307.42046564024815,3.169283150930393,1.816218448257219,85,0.4823529411764706,80.87194151665044,0.9514346060782405,1.331592323922685,0,0.8360806557440164,False,False,False,False
15,240,EFF_MID__RANGE_LOW,346,0.5086705202312138,-69.34543412699975,-0.2004203298468201,0.9330124052286098,310.2579318624225,9,11,4,2,89,0.47191011235955055,-16.013858719275262,-0.17993099684578948,0.9398415344179214,68.58863637065467,True,False,80,0.5875,33.856778727208244,0.42320973409010304,1.1488995350398556,38.630489494631696,True,True,85,0.4,-126.23036825126849,-1.4850631558972762,0.5748921056047296,177.31702273995694,True,False,92,0.5760869565217391,39.04201411633574,0.4243697186558233,1.1595594712190738,81.21221273215662,True,True,119,0.42857142857142855,-165.92712969533358,-1.3943456276918789,0.6575745573443134,90,0.5111111111111111,-12.537239292659194,-0.13930265880732437,0.9505499916407366,137,0.5766423357664233,109.11893486099302,0.7964885756276863,1.3672798110163842,1,-1.3943456276918789,False,False,False,False
15,240,EFF_MID__RANGE_MID,309,0.42394822006472493,-345.3773697377597,-1.1177261156561802,0.7123532089619757,463.0500953997536,8,8,4,0,71,0.38028169014084506,-57.59001237542893,-0.8111269348651962,0.7711110826112637,124.71047785357693,True,False,82,0.3780487804878049,-194.9990208673644,-2.3780368398459073,0.51936286848123,219.8526649111049,True,False,82,0.45121951219512196,-130.30434576041168,-1.5890773873220936,0.622066709681273,146.43315769741756,True,False,74,0.4864864864864865,37.516009265445376,0.5069730981816942,1.1889005138717608,41.164067423149746,True,False,94,0.39361702127659576,-340.3398480650466,-3.6206366815430493,0.4056573669331859,108,0.39814814814814814,-76.691536059014,-0.7101068153612408,0.7831533411154011,107,0.4766355140186916,71.65401438630101,0.6696636858532805,1.2611297822701049,0,-3.6206366815430493,False,False,False,False
15,240,EFF_MID__RANGE_HIGH,345,0.48695652173913045,772.1390630663632,2.2380842407720674,1.5195250843415316,190.27680621028128,12,10,4,1,91,0.4725274725274725,311.47228826126394,3.422772398475428,1.7311959858330146,69.46566971913313,True,False,95,0.49473684210526314,200.45498662009538,2.110052490737846,1.5444107102207434,92.67342690221422,True,False,86,0.4186046511627907,189.62757937077114,2.2049718531485016,1.559076430449792,89.83766171992474,True,False,73,0.5753424657534246,70.58420881423258,0.9669069700579805,1.2000242743735379,57.732729964233336,True,True,111,0.43243243243243246,312.40807900679744,2.814487198259436,1.4823468905571422,129,0.5348837209302325,429.15583977814424,3.326789455644529,1.919140255529348,105,0.4857142857142857,30.575144281421213,0.29119185029924965,1.0822693781243045,0,0.29119185029924965,False,False,False,False
15,240,EFF_HIGH__RANGE_LOW,300,0.44333333333333336,-376.5578233294706,-1.2551927444315687,0.6603136014196805,437.87928060290193,12,8,4,0,70,0.4142857142857143,-178.26522535069637,-2.5466460764385195,0.36421750464186053,178.7539467118371,True,False,74,0.43243243243243246,-86.00734951481346,-1.1622614799299116,0.6261867307219247,109.10614394265326,True,False,85,0.4823529411764706,-60.67401003840956,-0.7138118828048183,0.8205789518656702,105.04894553795909,True,False,71,0.43661971830985913,-51.61123842555124,-0.726918851064102,0.8014278763876631,111.86070866849644,True,False,111,0.36036036036036034,-283.23409404849986,-2.55165850494144,0.5208227092423912,81,0.5555555555555556,39.17423244146823,0.4836324992773855,1.3057878109250898,108,0.4444444444444444,-132.49796172243896,-1.2268329789114718,0.6596963384546448,1,-2.55165850494144,False,False,False,False
15,240,EFF_HIGH__RANGE_MID,336,0.4732142857142857,-274.62654690762304,-0.8173409134155447,0.7556873676314174,274.62654690762287,11,9,4,1,91,0.3516483516483517,-146.00158457614378,-1.6044130173202613,0.5675641545399499,154.11742515025765,True,False,91,0.4725274725274725,-94.64122314486941,-1.0400134411524111,0.7194383665940586,109.63878441339754,True,False,74,0.5405405405405406,36.376042496004544,0.49156814183789926,1.1915428518130744,67.20036092199872,True,True,80,0.55,-70.35978168261444,-0.8794972710326805,0.728564783776929,85.4436117927125,True,False,118,0.4576271186440678,-220.03913876841727,-1.8647384641391294,0.5935533114574092,121,0.512396694214876,-9.633012163377035,-0.07961167077171104,0.9666264353192705,97,0.44329896907216493,-44.95439597582873,-0.4634473811941106,0.8471270086384164,0,-1.8647384641391294,False,False,False,False
15,240,EFF_HIGH__RANGE_HIGH,433,0.49191685912240185,365.45741555591746,0.8440125070575462,1.1955443553247933,243.46801685284356,7,9,4,1,105,0.5714285714285714,246.84212670303177,2.350877397171731,1.6470231575255718,74.31299314755077,True,True,101,0.4752475247524752,26.282340956049755,0.260221197584651,1.0616367274163112,116.53006874345577,True,False,108,0.4722222222222222,87.77535924162322,0.8127348077928076,1.185005990934579,102.42827550327866,True,False,119,0.453781512605042,4.557588655212811,0.03829906432951942,1.00776995196367,175.61231137228947,True,False,119,0.4369747899159664,-85.72353096265047,-0.7203658064088275,0.8863278823082059,166,0.5542168674698795,519.3739150660832,3.128758524494477,2.0358208924619916,148,0.46621621621621623,-68.19296854751522,-0.46076330099672447,0.8888244007318683,1,-0.7203658064088275,False,False,False,False
15,240,EFF_LOW__EXT_LOW,583,0.4425385934819897,238.45198576075254,0.4090085519052359,1.1107729863888336,276.93023551701253,10,8,4,0,147,0.4217687074829932,24.76023298549284,0.16843695908498532,1.041160132889243,149.73026239516838,True,False,143,0.46153846153846156,191.05846178541637,1.336073159338576,1.375284381248738,64.90583459212618,True,False,140,0.4642857142857143,89.1994051335784,0.6371386080969885,1.1782501354195587,90.04460744885898,True,False,153,0.42483660130718953,-66.56611414373512,-0.43507264146232105,0.8770799077896015,113.03051537806827,True,False,184,0.375,8.541375933733804,0.04642052137898806,1.0091048566810354,196,0.5102040816326531,306.64543070211374,1.564517503582213,1.5148397740085877,203,0.43842364532019706,-76.7348208750949,-0.3780040437196793,0.8760128144188858,0,-0.3780040437196793,False,False,False,False
15,240,EFF_LOW__EXT_MID,233,0.4978540772532189,50.616511479757364,0.2172382466942376,1.0575632529152952,189.19234280968448,9,8,4,1,52,0.5769230769230769,33.06917965884668,0.6359457626701285,1.21188728391798,72.52013767336646,True,True,49,0.46938775510204084,95.67709821720692,1.9525938411674881,1.6601710277102446,73.77526881903758,True,False,71,0.4507042253521127,-126.6314217982626,-1.7835411520882056,0.614563551460205,165.0878111778906,True,False,61,0.5081967213114754,48.50165540196628,0.7951091049502669,1.1941758656609418,68.88203276797682,True,False,72,0.4861111111111111,-108.95868978401893,-1.513315135889152,0.7291605413557105,81,0.5308641975308642,96.44683592114833,1.1907016780388684,1.3683378131751815,80,0.475,63.12836534262788,0.7891045667828485,1.2933794308930848,0,-1.513315135889152,False,False,False,False
15,240,EFF_LOW__EXT_HIGH,193,0.44041450777202074,-79.94234501146155,-0.4142090415101635,0.9016429310862202,280.98130669722406,11,5,4,0,52,0.4230769230769231,-66.64422052291202,-1.2816196254406158,0.718366104428469,85.11008784736889,True,False,54,0.37037037037037035,-105.52209210789529,-1.9541128168128756,0.5774587433777633,168.97009874681711,True,False,40,0.5,31.00624059040218,0.7751560147600545,1.2095754898301982,75.778502538054,True,False,47,0.48936170212765956,61.217727028943585,1.302504830403055,1.3430281374108446,56.617789959256264,True,False,73,0.3698630136986301,-238.5209428269174,-3.2674101757111975,0.445578375069951,65,0.5076923076923077,117.61343665893445,1.8094374870605299,1.8185966472965784,55,0.45454545454545453,40.965161156521425,0.7448211119367532,1.1714855052188469,0,-3.2674101757111975,False,False,False,False
15,240,EFF_MID__EXT_LOW,323,0.47368421052631576,211.9634286410919,0.6562335252046189,1.178903456091806,188.3935746525959,11,8,4,1,86,0.47674418604651164,308.09824515546956,3.5825377343659253,2.0616713998605642,53.780198153506944,True,False,81,0.5061728395061729,14.83165126535972,0.18310680574518173,1.0471511439509789,149.96061635199217,True,False,81,0.37037037037037035,-185.6918806989875,-2.2924923543084876,0.5033250449663834,208.4674773837947,True,False,75,0.5466666666666666,74.7254129192501,0.9963388389233347,1.3624533618089008,40.979769845161584,True,True,117,0.46153846153846156,94.29660423852347,0.8059538823805424,1.1633146862813204,101,0.4752475247524752,53.39837692814063,0.5286968012687191,1.1623390488297856,105,0.4857142857142857,64.2684474744278,0.6120804521374077,1.2307921138171052,0,0.5286968012687191,False,False,False,False
15,240,EFF_MID__EXT_MID,376,0.4946808510638298,265.59961153832563,0.7063819455806533,1.20037667279714,170.34133595319747,8,9,4,1,92,0.5,92.16325046350985,1.0017744615598898,1.3091117968619057,88.5346082337539,True,False,98,0.45918367346938777,1.3597433462383188,0.013874932104472642,1.0035019809255026,84.98790945107179,True,False,93,0.43010752688172044,40.95202510082685,0.44034435592286936,1.1245137251461532,125.88073208046586,True,False,93,0.5913978494623656,131.1245926277506,1.409941856212372,1.4227472226713171,45.58532949857418,True,True,117,0.4188034188034188,-103.82443208870173,-0.8873883084504421,0.8195846962366845,129,0.4883720930232558,236.49789586497064,1.8333170222090747,1.5204485052851204,130,0.5692307692307692,132.92614776205667,1.0225088289388975,1.4496592227440588,1,-0.8873883084504421,False,False,False,False
15,240,EFF_MID__EXT_HIGH,301,0.45182724252491696,-120.14678097781395,-0.39915874079007957,0.9008562296751529,284.7375357994522,9,5,4,0,73,0.3424657534246575,-162.3930784524197,-2.2245627185262973,0.5430974390341722,204.77628140770378,True,False,78,0.5,23.121349868341213,0.2964275624146309,1.0774685632404295,69.47213810227433,True,False,79,0.46835443037974683,77.83272095725161,0.9852243159145774,1.279839987063377,124.684403633594,True,False,71,0.49295774647887325,-58.70777335098702,-0.8268700471970003,0.7902007122134097,90.94843934662376,True,False,90,0.36666666666666664,-184.33107090340454,-2.0481230100378283,0.6660749812403668,97,0.4845360824742268,50.030791633359826,0.5157813570449467,1.172064350269483,114,0.49122807017543857,14.15349829223078,0.12415349379149808,1.0383498466545842,0,-2.0481230100378283,False,False,False,False
15,240,EFF_HIGH__EXT_LOW,95,0.5157894736842106,164.26837936809693,1.729140835453652,1.5088947158879717,138.45746464401634,10,6,0,0,13,0.5384615384615384,134.36754562085642,10.335965047758187,7.254490780036354,11.122547324747133,False,False,31,0.5161290322580645,-10.132796180756117,-0.32686439292761665,0.8960104075528694,45.62492256810389,False,False,28,0.5,27.13624642027211,0.969151657866861,1.2957566700946137,44.51533346150532,False,False,23,0.5217391304347826,12.897383507724555,0.5607558046836764,1.1150333558306327,85.05154978293719,False,False,31,0.3225806451612903,-35.11844414874922,-1.1328530370564265,0.8171238315064453,36,0.6388888888888888,195.55343987953347,5.432039996653708,4.993958848135937,28,0.5714285714285714,3.8333836373127097,0.1369065584754539,1.0468639628056429,2,-1.1328530370564265,False,False,False,False
15,240,EFF_HIGH__EXT_MID,422,0.44786729857819907,-454.6358295829722,-1.0773360890591759,0.7578332509016412,460.9087064682377,13,6,4,0,121,0.3884297520661157,-219.78659982279262,-1.816418180353658,0.6241778750416945,294.8734106988435,True,False,98,0.4489795918367347,-181.28096739976587,-1.8498057897935294,0.6143876491572979,203.0634752681496,True,False,102,0.49019607843137253,8.252618475687028,0.08090802427144145,1.0216002480045783,109.63766370498404,True,False,101,0.4752475247524752,-61.820880836100685,-0.6120879290703038,0.8596186482229848,111.5699360018445,True,False,145,0.4068965517241379,-440.22249590940976,-3.036017213168343,0.5326556915860081,132,0.5378787878787878,206.67542457906626,1.5657229134777746,1.584101349025224,145,0.4068965517241379,-221.08875825262874,-1.524750056914681,0.6198388492667466,0,-3.036017213168343,False,False,False,False
15,240,EFF_HIGH__EXT_HIGH,552,0.483695652173913,4.640495533699095,0.008406694807425896,1.0024405858043377,280.8246053738725,11,9,4,0,132,0.5075757575757576,7.994370978127819,0.060563416500968324,1.0203306034075483,84.01444295466288,True,False,137,0.45985401459854014,37.04753187688883,0.27041994070721775,1.0869122732657222,60.47109715009341,True,False,137,0.49635036496350365,28.08852680325913,0.20502574308948268,1.0531266231030834,83.43394163723427,True,False,146,0.4726027397260274,-68.4899341245767,-0.4691091378395665,0.8761920094441474,164.63247172981102,True,False,172,0.4476744186046512,-113.65582372140864,-0.6607896727988875,0.8489797228918396,200,0.525,146.68627088557466,0.7334313544278733,1.2846249494002009,180,0.4722222222222222,-28.38995163046694,-0.1577219535025941,0.9551807819763417,0,-0.6607896727988875,False,False,False,False
15,240,RV_LOW__RANGE_LOW,648,0.4660493827160494,-416.48212870300534,-0.6427193344182182,0.7988043830445065,452.2707083118924,14,12,4,0,156,0.4423076923076923,-122.41963417239685,-0.7847412446948516,0.7666501657384178,169.83455571669884,True,False,152,0.4868421052631579,-84.1835111159113,-0.5538388889204691,0.8055029198450439,144.82601835178627,True,False,170,0.4470588235294118,-242.465553852734,-1.4262679638396116,0.6352194805925949,265.1722152895846,True,False,170,0.48823529411764705,32.586570438036794,0.19168570845903996,1.0727538220075048,93.87991614507358,True,False,241,0.42323651452282157,-353.2489256534629,-1.4657631769853232,0.6605261536496353,186,0.5053763440860215,31.742616310738867,0.1706592274770907,1.080937653610055,221,0.4796380090497738,-94.97581936028135,-0.42975483873430476,0.8509650298959976,0,-1.4657631769853232,False,False,False,False
15,240,RV_LOW__RANGE_MID,280,0.4785714285714286,-182.12921948272773,-0.650461498152599,0.79238200628889,195.07520799110222,10,8,4,1,81,0.345679012345679,-122.79152527223783,-1.5159447564473807,0.594724666801139,137.22621281586427,True,False,75,0.4666666666666667,-32.457546933681755,-0.43276729244909007,0.8632884806456569,80.54006251440715,True,False,59,0.559322033898305,21.10517559476645,0.3577148405892619,1.1545369939301986,32.24023937483707,True,True,65,0.5846153846153846,-47.98532287157458,-0.7382357364857628,0.7603880758462072,70.15755084880118,True,False,94,0.46808510638297873,-174.12687125648148,-1.852413524005122,0.5657254579870945,100,0.5,14.753277552257384,0.14753277552257382,1.0648173344059038,86,0.46511627906976744,-22.755625778503692,-0.26460029975004296,0.9084865635993853,0,-1.852413524005122,False,False,False,False
15,240,RV_LOW__RANGE_HIGH,127,0.5196850393700787,43.53635010817623,0.34280590636359237,1.0888179832492701,182.92958350746386,5,8,0,0,30,0.5666666666666667,89.70564930747827,2.9901883102492754,1.7310287712309689,52.0462460587941,False,False,31,0.5161290322580645,2.435822995034677,0.07857493532369925,1.0239642440014702,81.48925797612779,False,False,33,0.45454545454545453,-24.291920292486665,-0.7361187967420202,0.8465541807237102,50.635986783699096,False,False,33,0.5454545454545454,-24.313201901850054,-0.7367636939954562,0.7738515922225546,47.31140817365202,False,False,29,0.3448275862068966,-110.30162795858944,-3.803504412365153,0.412569084874066,50,0.56,113.60797807709827,2.272159561541965,1.6824101530592297,48,0.5833333333333334,40.2299999896674,0.8381249997847374,1.2959722139759142,2,-3.803504412365153,False,False,False,False
15,240,RV_MID__RANGE_LOW,373,0.4450402144772118,-204.7273896077951,-0.5488669962675472,0.8399979522494917,424.7098860003963,10,7,4,0,96,0.46875,-15.616525839298951,-0.16267214415936407,0.9488195833932637,102.50519068287598,True,False,100,0.47,8.622021752710062,0.08622021752710061,1.0290900115314146,107.98069260909064,True,False,87,0.367816091954023,-97.55103005262909,-1.1212762075014837,0.703008709065026,153.67029107041947,True,False,90,0.4666666666666667,-100.18185546857711,-1.1131317274286345,0.7133955152695941,110.59498677559527,True,False,134,0.35074626865671643,-350.9547356705581,-2.619065191571329,0.473326710370085,95,0.5578947368421052,154.55482856905834,1.6268929323058774,1.6362298280171417,144,0.4583333333333333,-8.327482506295375,-0.057829739627051215,0.9775082131864004,1,-2.619065191571329,False,False,False,False
15,240,RV_MID__RANGE_MID,409,0.4352078239608802,-481.46909349057967,-1.177186047654229,0.7109425064736186,503.33877129777744,9,10,4,0,92,0.43478260869565216,-35.174263238912175,-0.3823289482490454,0.8946992982870624,108.66511059791532,True,False,106,0.4339622641509434,-270.71999233247874,-2.5539621918158373,0.4771098625154882,273.37614422775295,True,False,114,0.45614035087719296,-73.62556649491997,-0.6458383025870172,0.8167754570682956,109.74731240745771,True,False,97,0.41237113402061853,-101.94927142426886,-1.0510234167450399,0.7525773630222129,145.34167411666795,True,False,126,0.4444444444444444,-280.83155780781635,-2.2288218873636216,0.5886853294966008,141,0.4397163120567376,-69.91366741688162,-0.4958416128856853,0.8477107242468993,142,0.4225352112676056,-130.72386826588166,-0.9205906215907159,0.7504323315446096,0,-2.2288218873636216,False,False,False,False
15,240,RV_MID__RANGE_HIGH,207,0.45410628019323673,74.84495418612542,0.3615698269861131,1.0864359748888717,166.50889076964464,11,7,4,0,45,0.5111111111111111,-3.1014886917407636,-0.06892197092757252,0.9797285644546192,46.903043326811634,True,False,57,0.42105263157894735,50.37129409510323,0.8837069139491794,1.2240248762963506,79.2977733982875,True,False,52,0.38461538461538464,-68.60916519269726,-1.3194070229364858,0.7054383122205494,92.10126053393137,True,False,53,0.5094339622641509,96.18431397546023,1.814798376895476,1.3769921318093825,71.08256233026292,True,False,68,0.4411764705882353,40.33733825636846,0.5931961508289479,1.128272208810934,70,0.5285714285714286,157.29270664392416,2.2470386663417736,1.7044384666222723,69,0.391304347826087,-122.78509071416723,-1.779494068321264,0.6258214603621941,0,-1.779494068321264,False,False,False,False
15,240,RV_HIGH__RANGE_LOW,45,0.5555555555555556,13.090360643006004,0.2908969031779112,1.1183226171150589,50.79829544766615,4,6,0,0,17,0.5294117647058824,-46.60622136821971,-2.7415424334246885,0.37190551954914414,54.98420574386313,False,False,8,0.375,5.944774786207234,0.7430968482759043,1.5172895004708586,9.526010723356439,False,False,12,0.75,29.57991163514029,2.464992636261691,3.8041816907048145,7.031913464122563,False,False,8,0.5,24.171895589878186,3.0214869487347733,2.679822009584012,8.505085671664865,False,False,14,0.5,-49.899149838939046,-3.564224988495646,0.3053125847789516,12,0.5833333333333334,11.309834250447677,0.9424861875373064,1.6877278797841357,19,0.5789473684210527,51.67967623149737,2.719982959552493,3.311470288483265,2,-3.564224988495646,False,False,False,False
