character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
EFF_HIGH__EXT_LOW,180,240,23,0.391304347826087,-11.892804241690001,-0.5170784452908697,0.8419739187104021,55.05721090738746,7,7,3.6918774941798653,2.738336818534906,16,-2.358496668809316,0.37514886305925305,-2.358496668809316,0,False
EFF_HIGH__EXT_LOW,180,360,23,0.34782608695652173,17.595270780104656,0.7650117730480285,1.3197098151365285,27.49555506312241,6,7,4.870791917475409,3.277902696065205,16,-1.0312670401389505,0.588184768745405,-1.0312670401389505,0,False
EFF_HIGH__EXT_LOW,180,480,23,0.391304347826087,-4.575162059894664,-0.19892008956063756,0.9440501229667926,46.35063636130613,5,7,3.554579574708303,1.9834229838610584,16,-1.8410761926782997,0.47836585532835985,-1.8410761926782997,0,False
EFF_HIGH__EXT_LOW,240,120,19,0.2631578947368421,-37.383454752403786,-1.967550250126515,0.5116894971645235,51.258614817956946,6,4,-3.8728398101822283,0.0,15,-1.4594730341116577,0.6414973714649846,-3.8728398101822283,0,False
EFF_HIGH__EXT_LOW,240,240,19,0.3157894736842105,-17.28214675462025,-0.9095866712958026,0.8035027248771418,46.44712085982397,6,4,-4.3825919345182855,0.26644262870544744,15,0.01654806556352604,1.0038752237226285,-4.3825919345182855,0,False
EFF_HIGH__EXT_LOW,240,360,19,0.2631578947368421,-23.79330165600561,-1.252279034526611,0.7662340830657863,41.10198280137063,6,4,-8.096801576356583,0.21202812861995765,15,0.5729269766280474,1.1416252132808344,-8.096801576356583,0,False
EFF_HIGH__EXT_LOW,240,480,19,0.47368421052631576,14.490509662395278,0.762658403283962,1.1553276382456725,41.337687590739904,3,4,-5.389813572831537,0.4784600797032571,15,2.4033175969147615,1.6939015375526216,-5.389813572831537,0,False
EFF_HIGH__EXT_LOW,360,120,19,0.42105263157894735,25.346977876386124,1.334051467178217,1.4781374587650749,27.87270424546265,4,6,1.552407682374655,1.3731776723605564,13,1.2332716755490916,1.571527185310874,1.2332716755490916,0,False
EFF_HIGH__EXT_LOW,360,240,19,0.47368421052631576,56.55485594591088,2.976571365574257,2.14586685803628,24.008957552257634,5,6,1.3655722079137345,1.3412656809296561,13,3.720109438340652,2.90800707612974,1.3655722079137345,0,False
EFF_HIGH__EXT_LOW,360,360,19,0.3684210526315789,58.308650745679586,3.068876355035768,2.0957383262195663,27.153392812553605,5,6,-2.8322079813616554,0.4265168879551604,13,5.792453741065346,4.193141923561431,-2.8322079813616554,0,False
EFF_HIGH__EXT_LOW,360,480,19,0.5789473684210527,85.55457199141762,4.502872210074611,2.5383150304017534,21.681485493540574,4,6,1.8786480212536532,1.5198854170245888,13,5.714052604915055,3.189015890840208,1.8786480212536532,0,False
EFF_HIGH__EXT_MID,60,120,118,0.3728813559322034,-202.67794624060676,-1.7176097139034472,0.5310431438489887,202.67794624060662,9,45,-3.889985997686535,0.2874556044607379,73,-0.3784736485577079,0.8518740816112029,-3.889985997686535,0,False
EFF_HIGH__EXT_MID,60,240,118,0.423728813559322,-192.6229844959151,-1.6323981736941957,0.6567207654447534,284.9113406989835,8,45,-6.058830698821817,0.18479510829488163,73,1.0962246157680364,1.353037929531729,-6.058830698821817,0,False
EFF_HIGH__EXT_MID,60,360,118,0.4661016949152542,-274.3018563957674,-2.324592003353961,0.6295737827640657,323.10260561231394,8,45,-6.9771675550640655,0.29233979463998816,73,0.543434021672816,1.133649454641988,-6.9771675550640655,1,False
EFF_HIGH__EXT_MID,60,480,118,0.4322033898305085,-220.99241078501865,-1.8728170405510054,0.7068007610554811,271.3928110429994,8,45,-5.521783792407652,0.3794865999633358,73,0.37654602566199585,1.0778065303701772,-5.521783792407652,1,False
EFF_HIGH__EXT_MID,120,120,114,0.42105263157894735,-161.11133451662914,-1.4132573203213084,0.5779362131898866,169.76229681525197,7,39,-3.45280894075294,0.3030140400063834,75,-0.35269047769686,0.8596871440912863,-3.45280894075294,0,False
EFF_HIGH__EXT_MID,120,240,114,0.41228070175438597,-207.8973118687347,-1.8236606304274974,0.6317004074664467,207.8973118687347,10,39,-4.393038461885198,0.33847393123104885,75,-0.4875841580694932,0.8802941803366996,-4.393038461885198,1,False
EFF_HIGH__EXT_MID,120,360,114,0.5,-269.88699792087493,-2.3674298063234644,0.6327110744883364,289.6485887253611,9,39,-6.130414889347151,0.28691677493068063,75,-0.4106775631511474,0.9229060855337362,-6.130414889347151,1,False
EFF_HIGH__EXT_MID,120,480,114,0.4824561403508772,-49.059087855574745,-0.43034287592609427,0.920892367224537,211.3712341336576,8,39,-4.798232211820592,0.35995193816035154,75,1.8409595787390438,1.4212261183519397,-4.798232211820592,1,False
EFF_HIGH__EXT_MID,180,120,95,0.4105263157894737,-153.7971748658872,-1.6189176301672337,0.5474593013143565,174.76297208889378,9,33,-3.4082057083416593,0.37842139992845203,62,-0.6665546208163301,0.7399366167712956,-3.4082057083416593,1,False
EFF_HIGH__EXT_MID,180,240,95,0.42105263157894735,-206.2459305596241,-2.1710097953644643,0.5637192730668361,230.9433023989118,7,33,-6.436842365035518,0.22241425815647695,62,0.09951399171851599,1.0309168488481875,-6.436842365035518,1,False
EFF_HIGH__EXT_MID,180,360,95,0.47368421052631576,-53.9858066319795,-0.568271648757679,0.8875285423043991,167.43034942736213,6,33,-4.481867315336461,0.4392518350540986,62,1.5147712060342537,1.43431696534574,-4.481867315336461,2,False
EFF_HIGH__EXT_MID,180,480,95,0.4631578947368421,45.771110138371654,0.4818011593512806,1.0926933097162288,164.745800336756,5,33,-3.54790313745578,0.5876920701880634,62,2.626643768942135,1.7761269047516117,-3.54790313745578,2,False
EFF_HIGH__EXT_MID,240,120,102,0.3431372549019608,-158.3719796747977,-1.5526664673999775,0.5727275798317881,158.37197967479761,14,31,-2.2762461290942686,0.527646512040436,71,-1.2367373193362727,0.6031633269388218,-2.2762461290942686,0,False
EFF_HIGH__EXT_MID,240,240,102,0.3627450980392157,-317.90247599961737,-3.116690941172719,0.41642043691626046,317.90247599961737,14,31,-3.7025256535868323,0.4407146623645737,71,-2.860903954062331,0.4017358842468384,-3.7025256535868323,0,False
EFF_HIGH__EXT_MID,240,360,102,0.3627450980392157,-240.59219150743345,-2.358746975563073,0.6052063221200714,260.1097101686361,7,31,-2.529973549907181,0.6549230350290186,71,-2.283986076905786,0.5756363813141756,-2.529973549907181,1,False
EFF_HIGH__EXT_MID,240,480,102,0.3627450980392157,-141.19079812976008,-1.3842235110760792,0.7626875761837782,206.0690248757112,7,31,-0.4724875277031905,0.9280202383867051,71,-1.7823054193093126,0.676745888298808,-1.7823054193093126,1,False
EFF_HIGH__EXT_MID,360,120,92,0.31521739130434784,-241.47021902943206,-2.6246762937981747,0.4390630614268766,260.51276359027,10,37,-4.348780723529427,0.2634311576877006,55,-1.46482422288806,0.6200190388704957,-4.348780723529427,0,False
EFF_HIGH__EXT_MID,360,240,92,0.33695652173913043,-308.88802413536376,-3.357478523210476,0.40084617035387554,308.88802413536376,10,37,-5.541460659657586,0.21314374097214128,55,-1.8882541768733307,0.5926763554316757,-5.541460659657586,0,False
EFF_HIGH__EXT_MID,360,360,92,0.391304347826087,-193.2878238059015,-2.1009546065858857,0.6373110116963063,251.13215145875742,11,37,-5.486103715854523,0.34494089958021745,55,0.17632752146756078,1.043477958437134,-5.486103715854523,0,False
EFF_HIGH__EXT_MID,360,480,92,0.42391304347826086,-226.8703978110227,-2.4659825849024206,0.6422567703183939,324.73979668103294,10,37,-5.199137797360316,0.379372338805316,55,-0.6273145328852916,0.8935816139429213,-5.199137797360316,0,False
EFF_HIGH__EXT_HIGH,60,120,156,0.5128205128205128,-110.69432164624527,-0.7095789849118287,0.8135134477092412,234.51831853921163,7,70,-1.8898373820056702,0.5970927234874879,86,0.25109645458315866,1.0814132829684522,-1.8898373820056702,1,False
EFF_HIGH__EXT_HIGH,60,240,156,0.44871794871794873,-197.7595169236223,-1.267689211048861,0.7463003762192273,241.0186589246985,7,70,-2.0020507614361867,0.6596672460336834,86,-0.6699530653847589,0.8433151064151206,-2.0020507614361867,1,False
EFF_HIGH__EXT_HIGH,60,360,156,0.4551282051282051,-91.33229145303841,-0.5854634067502462,0.890690411660609,241.6315682342127,7,70,-2.579038114910891,0.6553618839814572,86,1.0372136812874884,1.2861690157824959,-2.579038114910891,1,False
EFF_HIGH__EXT_HIGH,60,480,156,0.48717948717948717,10.499785494274605,0.06730631727099105,1.0128795365211891,196.10952724783664,8,70,-1.6470561959825325,0.7618555203013531,86,1.4627176652680447,1.3799316266554422,-1.6470561959825325,1,False
EFF_HIGH__EXT_HIGH,120,120,162,0.46296296296296297,-175.4595684280395,-1.0830837557286388,0.6911180718048368,242.72970379537463,9,63,-1.8679173470796924,0.5233056710080104,99,-0.58364419759615,0.8201002078303625,-1.8679173470796924,0,False
EFF_HIGH__EXT_HIGH,120,240,162,0.4444444444444444,-249.14480597936398,-1.537930901107185,0.6943824893302022,290.80059711273674,10,63,-3.3744597729888195,0.46278804672210017,99,-0.3692307099097814,0.9128607283673299,-3.3744597729888195,0,False
EFF_HIGH__EXT_HIGH,120,360,162,0.4876543209876543,-56.29873557842535,-0.3475230591260824,0.9317994498370537,238.61158968490727,7,63,-3.7874855505540848,0.47969046776683166,99,1.8415439808735559,1.4969107732947804,-3.7874855505540848,2,False
EFF_HIGH__EXT_HIGH,120,480,162,0.5308641975308642,74.6362380539245,0.4607175188513858,1.095997111983406,189.36276775048066,8,63,-3.005758218261597,0.5520402084450813,99,2.6666566242869196,1.7441590925618902,-3.005758218261597,3,False
EFF_HIGH__EXT_HIGH,180,120,166,0.463855421686747,-219.47275170981925,-1.3221250103001159,0.658819444793046,320.834328061129,8,67,-1.4285537485221629,0.6578070309333525,99,-1.2500974803922664,0.6595983255978534,-1.4285537485221629,0,False
EFF_HIGH__EXT_HIGH,180,240,166,0.4397590361445783,-301.0124093016651,-1.8133277668775007,0.6711721202167059,371.02348529101795,9,67,-2.374837757846182,0.6185682069026415,99,-1.4333159548077876,0.7152127327118057,-2.374837757846182,0,False
EFF_HIGH__EXT_HIGH,180,360,166,0.5120481927710844,-26.838524393743725,-0.1616778577936369,0.9702466263372597,242.641026225642,8,67,-2.425623086453627,0.6434670876002615,99,1.3704870949358519,1.304069716812146,-2.425623086453627,2,False
EFF_HIGH__EXT_HIGH,180,480,166,0.536144578313253,104.07442383636382,0.6269543604600231,1.1210581667725699,213.01585961957545,8,67,-1.6422433515713046,0.7454043639181468,99,2.162674024157992,1.5007955451222923,-1.6422433515713046,3,False
EFF_HIGH__EXT_HIGH,240,120,160,0.46875,-142.616064229553,-0.8913504014347062,0.7553115234681016,283.9970233307205,7,58,-3.123231150233265,0.4277424960089721,102,0.37775825964682774,1.144692178734527,-3.123231150233265,1,False
EFF_HIGH__EXT_HIGH,240,240,160,0.4625,-195.54843872927626,-1.2221777420579767,0.7744789666336961,353.4815064199754,8,58,-4.345540476444521,0.4371011875791475,102,0.5538520480833914,1.1347185668709006,-4.345540476444521,0,False
EFF_HIGH__EXT_HIGH,240,360,160,0.525,-19.355218213039734,-0.12097011383149833,0.9795666994868011,355.9556811012052,7,58,-4.83063578921662,0.4481600981832051,102,2.557075074132591,1.59341725473248,-4.83063578921662,1,False
EFF_HIGH__EXT_HIGH,240,480,160,0.5125,158.16408878956693,0.9885255549347933,1.1749006062141523,272.65384036478935,7,58,-2.8006026479486543,0.6503724935085406,102,3.143127866378322,1.7291079610742723,-2.8006026479486543,4,False
EFF_HIGH__EXT_HIGH,360,120,163,0.4110429447852761,-234.70758603084442,-1.4399238406800272,0.6333006671213554,298.46505819388335,8,59,-2.742580603849437,0.47422171502370364,104,-0.7009166384973816,0.7806319872270578,-2.742580603849437,0,False
EFF_HIGH__EXT_HIGH,360,240,163,0.4233128834355828,-302.0209376104517,-1.8528891877941822,0.6602315245741628,353.2174226180685,11,59,-3.6561233720236848,0.47349931616638663,104,-0.8299005640485994,0.819886023895849,-3.6561233720236848,0,False
EFF_HIGH__EXT_HIGH,360,360,163,0.4662576687116564,-204.0688066155426,-1.2519558688070098,0.7963928548216344,319.0658466955483,10,59,-4.426575245913364,0.46034610143547683,104,0.5490301239744796,1.1101634415971955,-4.426575245913364,1,False
EFF_HIGH__EXT_HIGH,360,480,163,0.48466257668711654,-59.30406148685417,-0.3638285980788599,0.9375155047529797,290.2423341397625,8,59,-3.544565883903373,0.5536040330101957,104,1.4406281313792773,1.3117357806552834,-3.544565883903373,2,False
RV_LOW__RANGE_LOW,60,120,252,0.373015873015873,-253.1937965019095,-1.0047372877059901,0.6402828338506945,256.1748481663495,21,44,-2.5788077889032737,0.44021211841565994,208,-0.6717608355296419,0.7212008334922182,-2.5788077889032737,0,False
RV_LOW__RANGE_LOW,60,240,252,0.4246031746031746,-122.01534340545953,-0.4841878706565855,0.8425706541965241,216.29576890324736,14,44,-3.131353094850981,0.38838514818135567,208,0.07578938830761395,1.0286738181874464,-3.131353094850981,1,False
RV_LOW__RANGE_LOW,60,360,252,0.43253968253968256,106.89752238378111,0.42419651739595676,1.1290599801958023,218.88577651073103,15,44,-1.6766636793810372,0.6957189973685808,208,0.8686092513295518,1.3084028901195044,-1.6766636793810372,3,False
RV_LOW__RANGE_LOW,60,480,252,0.4603174603174603,-69.58842535105634,-0.27614454504387437,0.93466989664469,373.6797576792788,12,44,-1.5124507389585502,0.7184292435601352,208,-0.014618234792692966,0.9963314932533104,-1.5124507389585502,1,False
RV_LOW__RANGE_LOW,120,120,261,0.367816091954023,-350.50619531654104,-1.342935614239621,0.5435338143278374,377.019077625727,24,60,-2.6434087659627767,0.4081682066821208,201,-0.9547346734267386,0.616104312210461,-2.6434087659627767,0,False
RV_LOW__RANGE_LOW,120,240,261,0.41762452107279696,-282.0812977610882,-1.0807712557896099,0.674214328150591,285.85904256383895,16,60,-3.5721319111537944,0.4016277166482796,201,-0.33708150791970454,0.8665390326065736,-3.5721319111537944,0,False
RV_LOW__RANGE_LOW,120,360,261,0.421455938697318,-171.67150483715153,-0.657745229261117,0.8248263001381542,254.58265921284863,15,60,-1.849258651809796,0.7078226255138236,201,-0.302069580739123,0.8988493974251962,-1.849258651809796,0,False
RV_LOW__RANGE_LOW,120,480,261,0.4444444444444444,-366.4220134352107,-1.4039157602881636,0.7008369592406816,473.2491965837297,17,60,-1.1150662905996331,0.8140938332285999,201,-1.4901394825832477,0.6537137349281028,-1.4901394825832477,0,False
RV_LOW__RANGE_LOW,180,120,262,0.3435114503816794,-462.61223935642505,-1.765695570062691,0.46570697865809185,469.064647804052,24,66,-3.6358189738785014,0.31636409103088614,196,-1.13596013816553,0.5675293753836416,-3.6358189738785014,0,False
RV_LOW__RANGE_LOW,180,240,262,0.4083969465648855,-407.37941193374786,-1.5548832516555262,0.5977313924426578,411.1571567364984,15,66,-4.616682254338494,0.3359509072491127,196,-0.5238693017724858,0.8146103608849626,-4.616682254338494,0,False
RV_LOW__RANGE_LOW,180,360,262,0.40458015267175573,-370.99042244670835,-1.4159939788042304,0.6740431041739043,405.7233031360804,15,66,-3.54366965600956,0.534456470073592,196,-0.6995317609697831,0.784343949954807,-3.54366965600956,0,False
RV_LOW__RANGE_LOW,180,480,262,0.4198473282442748,-551.1029961402121,-2.1034465501534814,0.5873686678003415,636.6653427936939,20,66,-2.7359312258875272,0.6111930133788409,196,-1.8904670164879351,0.5746676274977963,-2.7359312258875272,0,False
RV_LOW__RANGE_LOW,240,120,271,0.3763837638376384,-379.6617457702847,-1.400965851550866,0.5367376483846172,426.9239937134978,23,80,-2.5311232824130925,0.44428757525163765,191,-0.9276014826033365,0.6107485758520114,-2.5311232824130925,0,False
RV_LOW__RANGE_LOW,240,240,271,0.42066420664206644,-290.72706258033554,-1.0727935888573268,0.694197236588132,294.5048073830863,17,80,-2.961197274316517,0.48148077079511603,191,-0.2818391656283466,0.8909925963361081,-2.961197274316517,0,False
RV_LOW__RANGE_LOW,240,360,271,0.42066420664206644,-249.71283484301404,-0.9214495750664724,0.7661200791543209,330.57335829405827,16,80,-2.0996248986670945,0.6543773213365713,191,-0.4279729997363688,0.8594770013937559,-2.0996248986670945,0,False
RV_LOW__RANGE_LOW,240,480,271,0.42435424354243545,-442.9105625808793,-1.6343563194866395,0.6467078852926416,555.1781710292277,16,80,-1.6601142127348834,0.7063614982267487,191,-1.6235676730999402,0.6130401545433515,-1.6601142127348834,0,False
RV_LOW__RANGE_LOW,360,120,280,0.3964285714285714,-260.33999722473897,-0.9297857043740677,0.648274120964412,314.3700477926567,24,73,-1.8704653428889668,0.5329294289621955,207,-0.5980484405499727,0.7235693041874316,-1.8704653428889668,0,False
RV_LOW__RANGE_LOW,360,240,280,0.4035714285714286,-416.33088170205076,-1.4868960060787526,0.6026617171851709,437.59762090363114,15,73,-1.8527833542084606,0.6221448174161042,207,-1.3578632697818027,0.5925523108067796,-1.8527833542084606,0,False
RV_LOW__RANGE_LOW,360,360,280,0.43214285714285716,-100.93636465001893,-0.36048701660721044,0.902602357940132,304.1398273138428,15,73,0.37427001574975566,1.081263983227431,207,-0.619604230916672,0.8168064670122174,-0.619604230916672,2,False
RV_LOW__RANGE_LOW,360,480,280,0.425,-310.01617458068966,-1.1072006235024632,0.7496682051196837,505.7359729733775,17,73,0.901420442213111,1.2210032038978023,207,-1.8155549123780041,0.6004768837265679,-1.8155549123780041,0,False
RV_LOW__RANGE_MID,60,120,83,0.42168674698795183,-131.93612984052385,-1.589591925789444,0.5591081251904847,165.35408594833484,7,35,-2.8824354720595844,0.42541911105198094,48,-0.6468935066341331,0.7489167379219981,-2.8824354720595844,0,False
RV_LOW__RANGE_MID,60,240,83,0.40963855421686746,-273.4303481004057,-3.294341543378382,0.4530943714537756,284.3125977117543,8,35,-3.6489822739333264,0.45735555437842595,48,-3.0357493440154024,0.4493041967071275,-3.6489822739333264,0,False
RV_LOW__RANGE_MID,60,360,83,0.40963855421686746,-165.9192192642534,-1.999026738123535,0.7269146645069561,266.50468372285474,8,35,0.16427965701757513,1.0227337761850723,48,-3.576437651247261,0.5159542277262986,-3.576437651247261,1,False
RV_LOW__RANGE_MID,60,480,83,0.3855421686746988,-103.05140780528026,-1.2415832265696418,0.812119480444215,206.57941956371428,11,35,0.17692289968269412,1.0266826153155846,48,-2.2759106102953033,0.6547529683002545,-2.2759106102953033,2,False
RV_LOW__RANGE_MID,120,120,61,0.4262295081967213,-119.40166508938435,-1.9574043457276122,0.4822944560257575,140.11866504553643,6,20,-3.9449718377688234,0.385603250323943,41,-0.9878592276587288,0.6037681917825315,-3.9449718377688234,0,False
RV_LOW__RANGE_MID,120,240,61,0.4426229508196721,-231.07132692006937,-3.788054539673268,0.39774487353377574,252.4309824225689,9,20,-4.031187117899227,0.3986765584871765,41,-3.669453282002069,0.39724440136200506,-4.031187117899227,0,False
RV_LOW__RANGE_MID,120,360,61,0.45901639344262296,-102.38305949283338,-1.6784108113579244,0.7151677356357234,211.5065723830466,7,20,-0.06639315528396779,0.9877700092235914,41,-2.4647608874915607,0.5971906971641096,-2.4647608874915607,1,False
RV_LOW__RANGE_MID,120,480,61,0.36065573770491804,-153.1906892933628,-2.5113227753010294,0.6255598246070619,217.74600008940132,11,20,-1.8500089696079727,0.6691404985417077,41,-2.8339148756391066,0.6091661750924932,-2.8339148756391066,1,False
RV_LOW__RANGE_MID,180,120,79,0.43037974683544306,-101.16581717197423,-1.2805799642022053,0.5628685685538332,161.9091070192967,12,22,0.6764614849436096,1.227744024311213,57,-2.0359292954514676,0.3012742887876567,-2.0359292954514676,1,False
RV_LOW__RANGE_MID,180,240,79,0.43037974683544306,-159.15151176287927,-2.0145760982642944,0.6166994903044547,264.6955314602691,15,22,2.3719062129108384,1.7256660682980314,57,-3.7076043587178544,0.38441378784375096,-3.7076043587178544,0,False
RV_LOW__RANGE_MID,180,360,79,0.4810126582278481,-15.726182820049239,-0.19906560531707898,0.958047170161697,169.00894848665743,7,22,2.177895653279735,1.6050763446298257,57,-1.116489248986024,0.7847587504646512,-1.116489248986024,1,False
RV_LOW__RANGE_MID,180,480,79,0.4177215189873418,-52.42278762127492,-0.6635795901427205,0.8786712461140623,188.35610184185413,6,22,1.086197714712935,1.3294847226340876,57,-1.3389322341220966,0.7877346012846792,-1.3389322341220966,1,False
RV_LOW__RANGE_MID,240,120,97,0.4020618556701031,-147.72605153770996,-1.522948984924845,0.5005097839435416,166.13019903373947,15,27,-2.23753806320183,0.48924645772423375,70,-1.247321769018008,0.5080167294745666,-2.23753806320183,0,False
RV_LOW__RANGE_MID,240,240,97,0.422680412371134,-157.46585912343343,-1.6233593724065303,0.6412743812714696,187.51161819970008,11,27,-1.566160245115331,0.6998958321137476,70,-1.6454218929331352,0.6135609575774199,-1.6454218929331352,1,False
RV_LOW__RANGE_MID,240,360,97,0.4639175257731959,-8.632973028550916,-0.08899972194382388,0.9800974826788633,138.58790325080165,10,27,0.08209887003014073,1.0143302016644706,70,-0.15499489313378143,0.9611232211888195,-0.15499489313378143,2,False
RV_LOW__RANGE_MID,240,480,97,0.41237113402061853,-38.190831164266136,-0.39371990890996017,0.9260557054790585,142.18456832660905,11,27,-1.1068481763843712,0.8016035968758888,70,-0.11865614859840165,0.9772968243654017,-1.1068481763843712,1,False
RV_LOW__RANGE_MID,360,120,83,0.3253012048192771,-156.92350426966607,-1.8906446297550128,0.43427636045787693,178.42064945803492,11,32,-3.314798691843896,0.32333063425869535,51,-0.997057767267871,0.5784534466942953,-3.314798691843896,1,False
RV_LOW__RANGE_MID,360,240,83,0.46987951807228917,14.902061328417165,0.17954290757129115,1.0496366434732682,125.70028539830503,11,32,-2.92705282630056,0.45009451974512427,51,2.128779446471276,1.835827982071635,-2.92705282630056,2,False
RV_LOW__RANGE_MID,360,360,83,0.43373493975903615,9.087013109100502,0.10948208565181328,1.0237074475038324,162.21428950341453,11,32,-3.242443865917903,0.5019616353699322,51,2.2126513101661445,1.6449622313531884,-3.242443865917903,2,False
RV_LOW__RANGE_MID,360,480,83,0.37349397590361444,13.862178091368763,0.16701419387191282,1.032381479830953,183.20549304646207,11,32,-3.634513747708172,0.3942948208400172,51,2.552286627804515,1.551378778720628,-3.634513747708172,2,False
RV_LOW__RANGE_HIGH,60,120,14,0.35714285714285715,-93.2065613286287,-6.657611523473478,0.142440948151677,93.2065613286287,3,7,-11.32363247460808,0.04610771013646232,7,-1.9915905723388743,0.45524105532686704,-11.32363247460808,0,False
RV_LOW__RANGE_HIGH,60,240,14,0.42857142857142855,-90.53855360399317,-6.467039543142369,0.31874291660099896,98.61217822384289,3,7,-10.7059770356029,0.1855514002043017,7,-2.2281020506818385,0.6185112861057421,-10.7059770356029,0,False
RV_LOW__RANGE_HIGH,60,360,14,0.42857142857142855,-73.81990377998625,-5.272850269999018,0.40588006604793947,105.80295159481652,3,7,-12.024337303517784,0.16610349650446984,7,1.4786367635197526,1.4439469851925402,-12.024337303517784,0,False
RV_LOW__RANGE_HIGH,60,480,14,0.35714285714285715,-90.1158127541887,-6.4368437681563355,0.3229804649165883,122.43969242968386,6,7,-11.458723956495367,0.11737679344123961,7,-1.4149635798173037,0.7654494996921914,-11.458723956495367,0,False
RV_LOW__RANGE_HIGH,120,120,19,0.2631578947368421,-81.43829239324187,-4.286225915433782,0.1675699820275766,90.16452940775667,6,4,-13.445064419749558,0.0,15,-1.843868980949576,0.3721466142871083,-13.445064419749558,0,False
RV_LOW__RANGE_HIGH,120,240,19,0.5789473684210527,-9.775355334321574,-0.5144923860169249,0.9013201247933581,74.86960401109613,4,4,-17.191222484868263,0.0,15,3.932635640343432,2.9470809202868558,-17.191222484868263,0,False
RV_LOW__RANGE_HIGH,120,360,19,0.631578947368421,48.02959530515626,2.5278734371134877,1.4612458063481497,84.20393694331963,4,4,-20.09995901825709,0.0,15,8.561962091878975,6.412040827407306,-20.09995901825709,0,False
RV_LOW__RANGE_HIGH,120,480,19,0.5789473684210527,37.656774667238125,1.9819355088020065,1.2933904928053077,106.4502802330806,6,4,-19.60993176612004,0.0,15,7.739766782114553,3.3260876589236523,-19.60993176612004,0,False
RV_LOW__RANGE_HIGH,180,120,19,0.3684210526315789,-43.77994759382883,-2.304207768096254,0.49280569324895734,61.54817278405603,4,7,-6.461785713972188,0.12742310379893634,12,0.12104603366470723,1.0421273141048004,-6.461785713972188,0,False
RV_LOW__RANGE_HIGH,180,240,19,0.47368421052631576,80.24175517399831,4.223250272315701,1.760893314085714,42.50136919314312,4,7,-4.7403591735041255,0.5004932362501009,12,9.452022449043932,3.9063218654446503,-4.7403591735041255,0,False
RV_LOW__RANGE_HIGH,180,360,19,0.5263157894736842,83.32780242819673,4.385673812010355,1.8273541987879611,68.81348355003854,4,7,-8.434796416587913,0.2925519285605236,12,11.864281445359346,9.250517396820904,-8.434796416587913,0,False
RV_LOW__RANGE_HIGH,180,480,19,0.631578947368421,129.88478560849927,6.836041347815751,2.661013374652014,52.452370805143886,4,7,-7.493195829306269,0.2826141297794945,12,15.194763034470261,36.892216725172176,-7.493195829306269,0,False
RV_LOW__RANGE_HIGH,240,120,8,0.625,8.979184887733872,1.122398110966734,1.26087357015078,34.41968031695997,3,2,-7.69179945200467,0.2122273573354082,6,4.060463965290536,2.635996127421315,-7.69179945200467,0,False
RV_LOW__RANGE_HIGH,240,240,8,0.625,129.3508933588446,16.168861669855573,4.107701567548514,41.62268819810843,3,2,-3.7578438837611845,0.6859196903793501,6,22.811096854394492,8.73541718787378,-3.7578438837611845,0,False
RV_LOW__RANGE_HIGH,240,360,8,0.625,115.83949705128023,14.47993713141003,5.073657691777589,28.436237361105388,3,2,-4.066750202011118,0.5872748924288491,6,20.66216624255041,15.201753304280752,-4.066750202011118,0,False
RV_LOW__RANGE_HIGH,240,480,8,0.75,111.41934340088018,13.927417925110023,5.9121885817825195,20.72383814720774,1,2,-5.3636010759601565,0.4823737728638042,6,20.357757592133414,63.37115033428334,-5.3636010759601565,0,False
RV_LOW__RANGE_HIGH,360,120,6,0.5,-8.605525092062345,-1.434254182010391,0.760194507363143,35.885437808106786,3,2,-13.819639588914738,0.0,4,4.758438521441782,3.308196451118602,-13.819639588914738,0,False
RV_LOW__RANGE_HIGH,360,240,6,0.5,64.58507503033705,10.764179171722843,2.3186879583872555,48.97676862790502,3,2,-17.78792883725679,0.0,4,25.04023317621266,8.474188363254694,-17.78792883725679,0,False
RV_LOW__RANGE_HIGH,360,360,6,0.5,60.860658283552695,10.143443047258783,2.562260162227904,38.95680102138729,3,2,-17.46075764832443,0.0,4,23.94554339505039,24.736156523689605,-17.46075764832443,0,False
RV_LOW__RANGE_HIGH,360,480,6,0.6666666666666666,59.98107530170279,9.996845883617132,2.6555248697325573,36.23085125347133,2,2,-18.115425626735664,0.0,4,24.05298163879353,,-18.115425626735664,0,False
RV_MID__RANGE_LOW,60,120,70,0.35714285714285715,-149.0929640836535,-2.1298994869093355,0.5238821687704985,192.03166230694202,13,24,-4.388921166224826,0.09392627831117414,46,-0.9512794803099504,0.7777493250020915,-4.388921166224826,0,False
RV_MID__RANGE_LOW,60,240,70,0.3,-235.84200308503645,-3.369171472643378,0.5046794943690378,296.024074989285,17,24,-4.6312881067264975,0.2654389098173294,46,-2.7106758374695756,0.6161273526431092,-4.6312881067264975,1,False
RV_MID__RANGE_LOW,60,360,70,0.4,-107.9025961499127,-1.541465659284467,0.7812306821030365,229.283410678325,9,24,-5.511115688383707,0.24864951850447364,46,0.5296560950281786,1.0768133648229976,-5.511115688383707,1,False
RV_MID__RANGE_LOW,60,480,70,0.38571428571428573,-127.86317438305845,-1.826616776900835,0.7471013052756039,231.94677799060491,8,24,-3.705755130625007,0.44684967885298926,46,-0.8461967662621369,0.8871102062521734,-3.705755130625007,1,False
