lookback_min,hold_min,character_rule,trades,win_rate,net_pnl,expectancy,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,a1200_trades,a1200_wr,a1200_net,a1200_exp,a1200_pf,a1200_dd,a1200_evaluable,a1200_supportive,a1215_trades,a1215_wr,a1215_net,a1215_exp,a1215_pf,a1215_dd,a1215_evaluable,a1215_supportive,a1230_trades,a1230_wr,a1230_net,a1230_exp,a1230_pf,a1230_dd,a1230_evaluable,a1230_supportive,a1245_trades,a1245_wr,a1245_net,a1245_exp,a1245_pf,a1245_dd,a1245_evaluable,a1245_supportive,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,y2024_trades,y2024_wr,y2024_net,y2024_exp,y2024_pf,years_wr55,min_year_exp,anchor_gate,pooled_gate,era_gate,candidate_gate
15,60,DRIVE_DOWN__EFF_HIGH,514,0.4494163424124514,-329.79503826258326,-0.6416245880595005,0.730698610687473,329.79503826258366,8,6,4,0,123,0.4959349593495935,-77.12390354618483,-0.6270236060665434,0.7259790457077506,110.84916284331996,True,False,130,0.45384615384615384,-5.617034227596008,-0.04320795559689237,0.9815343131052451,127.06640309845963,True,False,124,0.4274193548387097,-77.66746355111238,-0.6263505125089708,0.7152830992403384,100.25847740466386,True,False,137,0.4233576642335766,-169.38663693769007,-1.2363988097641612,0.537451714947118,169.38663693769013,True,False,157,0.4968152866242038,-111.72911291870506,-0.7116504007560832,0.7193757202862225,188,0.39361702127659576,-141.20069592443883,-0.7510675315129726,0.687642118744046,169,0.46745562130177515,-76.86522941943943,-0.4548238427185765,0.7947190153296393,0,-0.7510675315129726,False,False,False,False
15,60,DRIVE_DOWN__RV_LOW,481,0.40332640332640335,-397.6682642086902,-0.8267531480430149,0.6002389185232359,397.96305035807114,13,7,4,0,116,0.47413793103448276,-36.061191248433865,-0.3108723383485678,0.8363271055712554,79.56038189990869,True,False,119,0.4117647058823529,-113.44676269707982,-0.9533341403115951,0.5714585747907915,124.03870456219315,True,False,133,0.41353383458646614,-101.06374485788797,-0.7598777808863757,0.6151572324227177,119.50053741258513,True,False,113,0.30973451327433627,-147.09656540528854,-1.3017395168609607,0.4047130315221569,147.0965654052886,True,False,160,0.4625,-138.388576779649,-0.8649286048728062,0.6058928884934797,159,0.34591194968553457,-136.10680484940588,-0.8560176405623011,0.5272889365004939,162,0.4012345679012346,-123.17288257963526,-0.7603264356767608,0.6537092878481906,0,-0.8649286048728062,False,False,False,False
15,60,DRIVE_DOWN__RV_MID,510,0.44313725490196076,-226.14266038523107,-0.4434169811475119,0.783293378797909,243.3024143143034,8,10,4,0,133,0.48120300751879697,-82.03483332513233,-0.6168032580837017,0.702800795057038,87.56836046049811,True,False,121,0.3884297520661157,-46.541251251552936,-0.3846384400954788,0.8000506500441135,73.01210275397067,True,False,122,0.4918032786885246,5.332364875761401,0.043707908817716405,1.0221880314328757,35.36603809421136,True,False,134,0.41044776119402987,-102.89894068430718,-0.7679025424202028,0.6505089529987244,121.12153686260561,True,False,157,0.5031847133757962,-58.72671863520553,-0.3740555327083155,0.8329421531769831,177,0.3785310734463277,-110.8369269503624,-0.6261973274031774,0.7026069757426081,176,0.45454545454545453,-56.579014799663106,-0.3214716749980858,0.8228099394933465,0,-0.6261973274031774,False,False,False,False
15,60,DRIVE_DOWN__RV_HIGH,500,0.468,-468.4606478476102,-0.9369212956952203,0.7003748807000271,517.5940166740129,12,8,4,0,124,0.5483870967741935,-146.12228700602094,-1.1784055403711367,0.6316712177784766,168.96989422680304,True,False,117,0.452991452991453,-55.6690651232291,-0.47580397541221453,0.8440048802281872,74.55709414544485,True,False,124,0.45161290322580644,-96.76208809851238,-0.7803394201492934,0.7193576323326502,109.06672001814542,True,False,135,0.4222222222222222,-169.90720761984778,-1.2585719082951687,0.6347025908446665,203.5045012562108,True,False,161,0.5217391304347826,-232.8219634356425,-1.446099151774177,0.6369385923779759,171,0.4327485380116959,-175.74425820662805,-1.0277442000387604,0.6653212501876438,168,0.4523809523809524,-59.89442620533978,-0.35651444169845103,0.8491710312789663,0,-1.446099151774177,False,False,False,False
15,60,DRIVE_DOWN__RANGE_LOW,520,0.4153846153846154,-425.3905035751701,-0.8180586607214809,0.5689643483268467,425.3905035751701,18,9,4,0,125,0.48,-50.754762438523244,-0.4060380995081859,0.76194607512805,80.12581265992469,True,False,120,0.4083333333333333,-132.4318017924116,-1.1035983482700966,0.4280226222516685,132.4318017924116,True,False,144,0.4513888888888889,-88.82580320755501,-0.616845855608021,0.6536209456602085,116.41357428619473,True,False,131,0.32061068702290074,-153.37813613668024,-1.1708254666922155,0.46319096837087836,153.37813613668027,True,False,176,0.5284090909090909,-39.3124790841537,-0.22336635843269148,0.8716755040655958,163,0.32515337423312884,-192.51623372017704,-1.1810811884673438,0.3623064831964224,181,0.3867403314917127,-193.56179077083937,-1.0694021589549136,0.4888196861596229,0,-1.1810811884673438,False,False,False,False
15,60,DRIVE_DOWN__RANGE_MID,466,0.4034334763948498,-285.3953511363819,-0.6124363758291458,0.6969373739324145,311.3011696967828,8,6,4,0,125,0.432,-79.6272193859164,-0.6370177550873313,0.7042507531301253,109.51800567756321,True,False,114,0.3684210526315789,-90.56069607262462,-0.7943920708124967,0.5919075167233729,95.55344391585119,True,False,111,0.43243243243243246,-20.6174564713992,-0.1857428510936865,0.8995751361074805,76.26088457597581,True,False,116,0.3793103448275862,-94.5899792064417,-0.8154308552279457,0.6143131970984865,114.89812490881837,True,False,134,0.4253731343283582,-72.49238398933333,-0.5409879402189055,0.7381618102800964,178,0.3595505617977528,-142.1405438652663,-0.798542381265541,0.6198570541081312,154,0.43506493506493504,-70.76242328178233,-0.45949625507650865,0.756772762619934,0,-0.798542381265541,False,False,False,False
15,60,DRIVE_DOWN__RANGE_HIGH,505,0.49504950495049505,-381.48571772997946,-0.7554172628316425,0.7720008867806355,490.5222983347328,11,9,4,0,123,0.5934959349593496,-133.8363297551475,-1.0881002419117682,0.6740645702960428,156.53235781194917,True,False,123,0.4715447154471545,7.335418793174395,0.059637551164019476,1.0182968520666524,106.54517013625531,True,False,124,0.46774193548387094,-83.05020840168481,-0.6697597451748776,0.7848335422140197,104.97611637411364,True,False,135,0.45185185185185184,-171.93459836632158,-1.273589617528308,0.6385457163265935,192.79772807437303,True,False,168,0.5178571428571429,-318.13239577700995,-1.8936452129583925,0.5818133386257708,166,0.4759036144578313,-88.03121242095298,-0.5303085085599577,0.8273655769168647,171,0.49122807017543857,24.677890467983524,0.14431514893557615,1.061308724981781,0,-1.8936452129583925,False,False,False,False
15,60,DRIVE_DOWN__EXT_LOW,500,0.45,-223.9703983512354,-0.4479407967024708,0.810612492091228,259.22966942915866,9,12,4,0,135,0.5407407407407407,-65.51502324277793,-0.48529646846502167,0.8130651041913328,125.61972258543568,True,False,111,0.4144144144144144,13.842424624714473,0.12470652815058084,1.063649181600304,48.32961885947826,True,False,129,0.4496124031007752,-58.92598760212786,-0.45679060156688267,0.7803563196746556,110.06064040766029,True,False,125,0.384,-113.37181213104405,-0.9069744970483524,0.6726897947304676,117.63330796651543,True,False,160,0.50625,-81.03979018397963,-0.5064986886498727,0.8175873251307871,167,0.437125748502994,-84.38854705810147,-0.5053206410664759,0.7713656009609999,173,0.41040462427745666,-58.54206110915428,-0.3383934168159207,0.8414523036711442,0,-0.5064986886498727,False,False,False,False
15,60,DRIVE_DOWN__EXT_MID,513,0.44639376218323584,-375.6496180245092,-0.732260463985398,0.6881607089456692,407.57872578765847,11,9,4,0,123,0.5121951219512195,-69.89382267343699,-0.5682424607596503,0.743849898821392,105.80352788862528,True,False,121,0.4049586776859504,-111.22812463223835,-0.9192406994399863,0.611726490656148,131.87806162538197,True,False,137,0.48175182481751827,-56.200266683060434,-0.4102209246938718,0.8333380294118421,78.58273107964038,True,False,132,0.38636363636363635,-138.32740403577344,-1.0479348790588896,0.5510065356557028,149.74039463932345,True,False,163,0.48466257668711654,-183.54543280926276,-1.1260456000568269,0.5900267491212228,177,0.3728813559322034,-143.73711818604176,-0.8120741140454336,0.6456936059426779,173,0.48554913294797686,-48.36706702920468,-0.2795784221341311,0.862295756959076,0,-1.1260456000568269,False,False,False,False
15,60,DRIVE_DOWN__EXT_HIGH,478,0.41841004184100417,-492.65155606578696,-1.0306517909326087,0.5943810614461316,492.6515560657867,11,7,4,0,115,0.4434782608695652,-128.80946566337224,-1.1200823101162802,0.5224604212104789,128.80946566337226,True,False,125,0.432,-118.27137906433799,-0.9461710325147039,0.6624757125300766,149.10314870474627,True,False,113,0.415929203539823,-77.36721379545072,-0.6846656088092984,0.6806089857056098,82.11500272816255,True,False,125,0.384,-168.203497542626,-1.345627980341008,0.5224065704296197,195.3332622448577,True,False,155,0.4967741935483871,-165.35203585725463,-1.0667873281113203,0.6341663326397211,163,0.3496932515337423,-194.56232476225313,-1.1936338942469518,0.5265574908840424,160,0.4125,-132.7371954462792,-0.829607471539245,0.6225068968752826,0,-1.1936338942469518,False,False,False,False
15,60,DRIVE_DOWN__STR_B0_20,305,0.4131147540983607,-204.3447901380071,-0.6699829184852693,0.6455100311797078,229.19802180260808,13,5,4,0,77,0.4675324675324675,-9.83107011231315,-0.12767623522484609,0.9229171885240691,47.856015106009025,True,False,71,0.2535211267605634,-127.77141846920523,-1.7995974432282427,0.24791992742167146,127.77141846920523,True,False,84,0.5119047619047619,-21.092896446116114,-0.2511059100728109,0.8460753583171728,63.48437095210722,True,False,73,0.3972602739726027,-45.6494051103726,-0.6253343165804466,0.6784882190784992,63.70085822629794,True,False,103,0.46601941747572817,-40.166008183165566,-0.38996124449675307,0.7941838689991723,96,0.3854166666666667,-87.13452801150333,-0.9076513334531597,0.5264531421451744,106,0.3867924528301887,-77.04425394333823,-0.7268325843711154,0.6094842681051373,0,-0.9076513334531597,False,False,False,False
15,60,DRIVE_DOWN__STR_B20_40,282,0.39361702127659576,-309.0867034544117,-1.0960521399092613,0.5331330667280189,310.5397759215695,11,11,4,0,71,0.4788732394366197,-74.41357527156903,-1.0480785249516764,0.5641934501515071,75.28868495651511,True,False,65,0.4461538461538462,-46.22794852408797,-0.7111992080628918,0.5879145401540146,60.350972413844204,True,False,75,0.36,-96.72016567157578,-1.2896022089543437,0.5095007553454188,96.72016567157581,True,False,71,0.29577464788732394,-91.72501398717887,-1.2919016054532235,0.4958163001089932,102.0792624953213,True,False,85,0.5294117647058824,-39.58933249418618,-0.46575685287277857,0.7890460613866916,92,0.31521739130434784,-111.20403284135611,-1.2087394874060446,0.4843297609686261,105,0.3523809523809524,-158.29333811886937,-1.5075556011320892,0.38818367572316753,0,-1.5075556011320892,False,False,False,False
15,60,DRIVE_DOWN__STR_B40_60,291,0.46735395189003437,-152.65122675240087,-0.5245746623793844,0.7474001594120966,162.23877385210145,14,7,4,0,79,0.4936708860759494,-98.4619112581714,-1.2463533070654607,0.49213360544124457,98.4619112581714,True,False,62,0.5645161290322581,-13.96118954340308,-0.22518047650650128,0.8782681040910452,56.34685973676162,True,False,67,0.47761194029850745,38.5034833554863,0.5746788560520344,1.3878112523240693,32.76157278953472,True,False,83,0.3614457831325301,-78.73160930631272,-0.9485736061001533,0.5992784673078869,78.7316093063127,True,False,94,0.5638297872340425,-50.83380034380083,-0.5407851100404344,0.7745262083640846,106,0.36792452830188677,-82.05770809145315,-0.7741293216174826,0.6098167009960153,91,0.4835164835164835,-19.759718317146906,-0.21713976172688906,0.8827744752626354,1,-0.7741293216174826,False,False,False,False
15,60,DRIVE_DOWN__STR_B60_80,295,0.42033898305084744,-126.67074655449785,-0.4293923612016876,0.8041338293795387,220.26913045601117,13,6,4,0,70,0.4714285714285714,-15.49434125070139,-0.221347732152877,0.8973367128109971,83.76186444765015,True,False,68,0.38235294117647056,-26.52022217908908,-0.3900032673395453,0.8258178744115457,39.14644217898517,True,False,79,0.43037974683544306,-25.047353022066495,-0.3170551015451455,0.836726034329131,94.90831817096691,True,False,78,0.3974358974358974,-59.608830102640894,-0.7642157705466781,0.686491116383365,76.39069947625757,True,False,86,0.43023255813953487,-27.732664493090375,-0.32247284294291134,0.8461197793400339,114,0.3684210526315789,-84.58498018774803,-0.7419735104188424,0.6950124554326863,95,0.47368421052631576,-14.353101873659446,-0.15108528288062575,0.924121640986201,0,-0.7419735104188424,False,False,False,False
15,60,DRIVE_DOWN__STR_B80_100,318,0.4937106918238994,-299.51810554221396,-0.9418808350384087,0.730713085196305,368.7309016292832,9,7,4,0,76,0.5921052631578947,-66.01741368683216,-0.8686501800898968,0.7359118404846868,105.02548463626022,True,False,91,0.45054945054945056,-1.176300356076461,-0.012926377539301771,0.9961475982175552,74.82955962102542,True,False,74,0.47297297297297297,-88.13653629636688,-1.1910342742752282,0.6620693108589802,108.08992090120476,True,False,77,0.4675324675324675,-144.18785520293847,-1.87256954809011,0.513087523677365,181.04840177561263,True,False,110,0.4909090909090909,-271.615453336254,-2.4692313939659454,0.5110041458045199,99,0.494949494949495,-57.70674087433568,-0.5828963724680372,0.8066376266848816,109,0.4954128440366973,29.804088668375755,0.2734320061318877,1.1153542843420878,0,-2.4692313939659454,False,False,False,False
15,120,ALL,3088,0.44527202072538863,-2338.1299070194664,-0.7571664206669256,0.7516317141169571,2413.397603563631,28,18,4,0,773,0.4463130659767141,-593.7748340472322,-0.7681433816911153,0.7502185512135815,667.5573869678651,True,False,774,0.4405684754521964,-463.7493112825436,-0.5991593169025111,0.7967947985335029,490.31145824431303,True,False,771,0.45395590142671854,-721.8820696833716,-0.9362932161911435,0.6993479553640163,729.7970631099278,True,False,770,0.44025974025974024,-558.7236920063191,-0.725615184423791,0.7626047022851201,581.4200092287622,True,False,1008,0.4107142857142857,-1561.4195326418208,-1.5490273141287905,0.5967406653585741,1036,0.4372586872586873,-578.3508540039988,-0.55825372008108,0.7974309713604625,1044,0.48659003831417624,-198.35952037364655,-0.18999954058778404,0.9261748953037771,0,-1.5490273141287905,False,False,False,False
15,120,DRIVE_UP,1597,0.4314339386349405,-1153.3890349192684,-0.7222223136626602,0.748940528974466,1255.553916061901,19,11,4,0,400,0.4325,-189.5981898409005,-0.4739954746022512,0.830025024748753,283.5977250009274,True,False,417,0.4364508393285372,-160.32063882614133,-0.3844619636118497,0.8543795810111467,230.3982004221814,True,False,392,0.43112244897959184,-550.1990713634252,-1.4035690596005745,0.5607970386140361,552.2833096506897,True,False,388,0.4252577319587629,-253.2711348888012,-0.6527606569299,0.7748638370643685,352.88010656859865,True,False,530,0.39811320754716983,-823.4892912124583,-1.5537533796461478,0.5525302116986283,529,0.4215500945179584,-212.976774131978,-0.402602597602983,0.8456929474507122,538,0.4739776951672863,-116.92296957483185,-0.21732893973017073,0.9148752847946563,0,-1.5537533796461478,False,False,False,False
15,120,DRIVE_DOWN,1491,0.460093896713615,-1184.7408721001982,-0.7945948169686105,0.7541968294368977,1267.5949483023846,17,14,4,0,373,0.46112600536193027,-404.1766442063316,-1.0835834965317201,0.6796646621942994,448.0099039425226,True,False,357,0.44537815126050423,-303.4286724564022,-0.8499402589815187,0.7431234149355956,331.3533074278056,True,False,379,0.47757255936675463,-171.68299831994634,-0.452989441477431,0.8504937479051294,250.8752286512166,True,False,382,0.45549738219895286,-305.4525571175179,-0.799614023867848,0.7513795202880206,316.36887192011983,True,False,478,0.4246861924686193,-737.9302414293625,-1.5437871159610093,0.636787208644204,507,0.4536489151873767,-365.37407987202084,-0.7206589346588183,0.7522662912273497,506,0.5,-81.4365507988147,-0.1609417999976575,0.9379925692777266,0,-1.5437871159610093,False,False,False,False
15,120,STR_B0_20,634,0.43217665615141954,-370.5094155733848,-0.5843997091062851,0.7557384095245202,513.768877115653,14,9,4,0,157,0.43312101910828027,-114.58416109373886,-0.7298354209792284,0.7352758789174326,180.32508351349156,True,False,158,0.4177215189873418,-114.09016329157764,-0.7220896410859344,0.6920073398025782,143.20603944348014,True,False,163,0.39263803680981596,-150.80440584872002,-0.9251804039798774,0.6090242405365108,197.38372533717734,True,False,156,0.48717948717948717,8.969314660651754,0.057495606799049706,1.0273565673322653,94.25121179813084,True,False,223,0.40358744394618834,-251.44061606112973,-1.1275363948929584,0.5960290973908154,199,0.40703517587939697,-151.2471816087456,-0.7600360884861588,0.6688997183925101,212,0.4858490566037736,32.1783820964905,0.15178482120986087,1.073528624664867,0,-1.1275363948929584,False,False,False,False
15,120,STR_B20_40,612,0.4264705882352941,-714.5201829092491,-1.167516638740603,0.6108358806211767,715.2229817707296,10,8,4,0,153,0.38562091503267976,-172.0591472597693,-1.1245695899331327,0.6310889027493318,184.71482484572587,True,False,159,0.44654088050314467,-135.07251720955918,-0.8495126868525734,0.6935546465959117,157.43268524416825,True,False,154,0.44155844155844154,-275.70319682159163,-1.7902804988415042,0.46387022792338456,275.70319682159146,True,False,146,0.4315068493150685,-131.68532161832877,-0.9019542576597861,0.6823965156955213,141.65221337792892,True,False,201,0.42786069651741293,-325.7003125895282,-1.6203995651220309,0.5495953686783692,196,0.42857142857142855,-82.32085007494221,-0.4200043371170521,0.8041714954833622,215,0.4232558139534884,-306.49902024477854,-1.4255768383478071,0.5574262826305785,0,-1.6203995651220309,False,False,False,False
15,120,STR_B40_60,584,0.4708904109589041,-264.4226898060727,-0.452778578435056,0.8311974037626438,341.7866944219795,11,9,4,0,148,0.4594594594594595,-166.55072414714914,-1.1253427307239807,0.5911514392627747,166.55072414714908,True,False,138,0.4492753623188406,26.62646195065337,0.19294537645400991,1.0924989382124246,43.21952106949567,True,False,141,0.49645390070921985,-26.02451495814679,-0.18457102807196304,0.9393695286572292,105.2370020878084,True,False,157,0.47770700636942676,-98.47391265143008,-0.6272223735759878,0.7772119506793913,170.5439907048767,True,False,189,0.4444444444444444,-250.2312256496246,-1.3239747388869028,0.5774692416367385,192,0.4635416666666667,-38.95355459479643,-0.20288309684789807,0.9196651983043136,203,0.5024630541871922,24.76209043834836,0.12198074107560768,1.050601927294775,0,-1.3239747388869028,False,False,False,False
15,120,STR_B60_80,591,0.43485617597292725,-410.9371499219428,-0.6953251267714768,0.7708638951346042,481.1433281776531,11,7,4,0,143,0.4825174825174825,73.9268823428539,0.5169712051947826,1.2116257859955741,98.91538982541113,True,False,154,0.42207792207792205,-203.69268853863468,-1.32267979570542,0.6089214116625825,203.69268853863457,True,False,148,0.4594594594594595,-88.0316672364314,-0.5948085624083203,0.792535922621427,157.98867470868507,True,False,146,0.3767123287671233,-193.13967648973062,-1.3228744965050043,0.6128846278910841,208.85344885699362,True,False,176,0.38636363636363635,-252.9623960599821,-1.4372863412498982,0.6202884914293009,221,0.45248868778280543,-103.71209216444578,-0.46928548490699445,0.8397275764190704,194,0.4587628865979381,-54.26266169751487,-0.2797044417397674,0.8869820745896884,0,-1.4372863412498982,False,False,False,False
15,120,STR_B80_100,667,0.4617691154422789,-577.740468808817,-0.8661776144060225,0.7861162786113387,798.9842830608295,11,9,4,0,172,0.47093023255813954,-214.50768388942876,-1.2471376970315626,0.7025860447977231,279.85102382880603,True,False,165,0.4666666666666667,-37.52040419342536,-0.22739638905106277,0.9433452137915461,171.48254405437243,True,False,165,0.48484848484848486,-181.3182848184816,-1.0988986958695854,0.7199893983156862,282.41840269557923,True,False,165,0.42424242424242425,-144.39409590748133,-0.8751157327726141,0.7845321816837593,169.65945180801168,True,False,219,0.3926940639269406,-481.08498228155617,-2.1967350789112152,0.620604780432623,228,0.4342105263157895,-202.1171755610688,-0.8864788401801262,0.7610675141438624,220,0.5590909090909091,105.46168903380794,0.4793713137900361,1.1795884928683276,1,-2.1967350789112152,False,False,False,False
15,120,EFF_LOW,1012,0.4505928853754941,-409.4872010466294,-0.4046316215875785,0.8578998254506051,661.3967296648726,11,9,4,0,250,0.448,-228.81288257553857,-0.9152515303021542,0.7205992202832144,329.49987860054375,True,False,256,0.4453125,-94.14807677654238,-0.3677659249083687,0.8562822158641127,193.7815981877094,True,False,253,0.43873517786561267,-122.3853890167309,-0.48373671548114977,0.824091940897087,127.05699808927633,True,False,253,0.47035573122529645,35.85914732218252,0.14173576016672934,1.0503700974972496,133.03740291332406,True,False,333,0.4144144144144144,-436.2830958312949,-1.3101594469408255,0.6443715414402713,336,0.43452380952380953,-114.58341443515255,-0.3410220667712873,0.863272985962527,343,0.5014577259475219,141.37930921981808,0.41218457498489236,1.1730807968682084,0,-1.3101594469408255,False,False,False,False
15,120,EFF_MID,1017,0.44837758112094395,-927.3039805646233,-0.9118033240556768,0.7067970342044512,929.782387375207,18,9,4,0,255,0.4588235294117647,-94.48058145647369,-0.37051208414303405,0.8717270140567221,202.62256901460626,True,False,257,0.45525291828793774,-216.78059567505406,-0.8435042633270586,0.7025407855411069,217.48481237503287,True,False,257,0.4280155642023346,-445.9127352845191,-1.7350690088891794,0.5436342230950345,454.47764337094577,True,False,248,0.45161290322580644,-170.1300681485763,-0.6860083393087754,0.763787392959976,220.6812758511528,True,False,340,0.4117647058823529,-577.7164847903653,-1.6991661317363684,0.5578222115265001,344,0.4331395348837209,-245.57651277438472,-0.713885211553444,0.751070679182855,333,0.5015015015015015,-104.01098299987314,-0.31234529429391333,0.8803939071698392,0,-1.6991661317363684,False,False,False,False
15,120,EFF_HIGH,1059,0.437204910292729,-1001.3387254082138,-0.9455512043514767,0.7028328320205508,1010.4363737068685,17,11,4,0,268,0.43283582089552236,-270.4813700152199,-1.0092588433403729,0.670818022057658,272.3547878331909,True,False,261,0.421455938697318,-152.82063883094708,-0.5855196890074601,0.8298795217036045,247.1186782869424,True,False,261,0.4942528735632184,-153.58394538212153,-0.5884442351805422,0.789098197103047,228.88214952231812,True,False,269,0.40148698884758366,-424.4527711799253,-1.5778913426763024,0.5393411521235171,424.4527711799252,True,False,335,0.4059701492537313,-547.4199520201608,-1.6340894090154054,0.5910743618163053,356,0.4438202247191011,-218.1909267944616,-0.6128958617821955,0.7882677730733001,368,0.4592391304347826,-235.7278465935914,-0.6405648005260636,0.764373868503878,0,-1.6340894090154054,False,False,False,False
15,120,RV_LOW,1030,0.429126213592233,-1057.7051026649992,-1.0268981579271836,0.6164098048727106,1062.937791107549,18,9,4,0,257,0.4669260700389105,-107.41004328911848,-0.4179379116308112,0.8175925216941394,141.53194818870588,True,False,266,0.38345864661654133,-363.4486692691629,-1.3663483807111387,0.5358134814676289,364.37726827441406,True,False,256,0.43359375,-384.46902195915436,-1.5018321170279467,0.49778107824290285,410.11071664346025,True,False,251,0.4342629482071713,-202.37736814756363,-0.8062843352492575,0.6735932314808151,208.35961732632512,True,False,359,0.42618384401114207,-446.4108754318014,-1.2434843326791125,0.5959805097867298,310,0.4290322580645161,-235.965480557557,-0.7611789695405065,0.6642297726218066,361,0.43213296398891965,-375.32874667564084,-1.0396918190460964,0.6047923672007401,0,-1.2434843326791125,False,False,False,False
15,120,RV_MID,1009,0.43310208126858274,-613.3134664107884,-0.6078428804864107,0.7757526075224658,627.7994094717689,21,11,4,0,251,0.3784860557768924,-266.59983786507286,-1.0621507484664257,0.6394712491422826,266.5998378650729,True,False,241,0.49377593360995853,46.8054202962161,0.19421336222496308,1.0868475581148302,73.49423377554054,True,False,260,0.45,-168.12879221975584,-0.6466492008452147,0.7634390035938963,175.96398150503873,True,False,257,0.41245136186770426,-225.39025662217588,-0.8770048895804509,0.697811006243847,279.27057214376515,True,False,324,0.3888888888888889,-373.9934185027297,-1.154300674391141,0.632780767980692,338,0.4378698224852071,-142.0267110613334,-0.42019737000394497,0.8288797080011828,347,0.4697406340057637,-97.29333684672525,-0.2803842560424359,0.890257097871034,0,-1.154300674391141,False,False,False,False
15,120,RV_HIGH,1049,0.47283126787416585,-667.1113379436784,-0.6359497978490738,0.8298877189728276,1043.8590751603263,14,11,4,0,265,0.49056603773584906,-219.76495289304077,-0.8293017090303425,0.790472909318069,414.08773762708654,True,False,267,0.449438202247191,-147.10606230959678,-0.5509590348674037,0.8468052066188954,224.73296808473702,True,False,255,0.47843137254901963,-169.28425550446136,-0.6638598255076916,0.816949137413425,215.93301968307375,True,False,262,0.4732824427480916,-130.95606723657963,-0.4998323176968688,0.8674109588487611,227.30817958724663,True,False,325,0.4153846153846154,-741.0152387072897,-2.280046888330122,0.5762302724321178,388,0.44329896907216493,-200.3586623851085,-0.516388305116259,0.8484817187707263,336,0.5625,274.2625631487196,0.8162576284188083,1.3224239124877575,1,-2.280046888330122,False,False,False,False
15,120,RANGE_LOW,1097,0.41385597082953507,-1194.204497471465,-1.0886093869384366,0.567892063494696,1194.2044974714652,15,12,4,0,269,0.3940520446096654,-294.64537530529077,-1.0953359676776608,0.5757563590366229,294.64537530529054,True,False,268,0.4141791044776119,-242.30868944002265,-0.9041369008956069,0.6132709228990191,243.43729450961044,True,False,280,0.425,-375.8741193615385,-1.3424075691483517,0.4895620477739492,400.87695342228875,True,False,280,0.42142857142857143,-281.376313364613,-1.0049154048736177,0.6015727251917946,286.4489644601082,True,False,396,0.42676767676767674,-343.87652680395274,-0.8683750676867493,0.6423644509573768,323,0.4055727554179567,-364.657412018088,-1.1289703158454736,0.49679792990733734,378,0.4074074074074074,-485.67055864942404,-1.284842747749799,0.5492491245844807,0,-1.284842747749799,False,False,False,False
15,120,RANGE_MID,961,0.43912591050988553,-806.2747137121178,-0.8389955397628697,0.6964387201319224,834.4306906559038,12,10,4,0,244,0.45901639344262296,-98.44253702338676,-0.40345302058765065,0.8463354102654366,168.11335468936298,True,False,253,0.40711462450592883,-334.8354731245397,-1.3234603680811845,0.54748607377119,334.8354731245396,True,False,237,0.4345991561181435,-222.94202683537577,-0.9406836575332311,0.6632867547755067,264.3783425414341,True,False,227,0.4581497797356828,-150.05467672881542,-0.6610338181886142,0.7553572513940867,208.5306847295342,True,False,295,0.42033898305084744,-418.80555512385723,-1.4196798478774821,0.5988659224111913,340,0.4,-303.608135649987,-0.8929651048529029,0.6629193141903883,326,0.49693251533742333,-83.86102293827346,-0.2572424016511456,0.8821017638471665,0,-1.4196798478774821,False,False,False,False
15,120,RANGE_HIGH,1030,0.48446601941747575,-337.65069583588377,-0.3278162095494017,0.9154655733565604,920.8109441851843,14,13,4,0,260,0.48846153846153845,-200.68692171855466,-0.7718727758405949,0.8074069333511039,370.18209384119143,True,False,253,0.5019762845849802,113.39485128201883,0.4482009932095606,1.1238383840308444,187.31745424845383,True,False,254,0.5039370078740157,-123.06592348645725,-0.48451150978920177,0.8772491473752395,277.7521749122891,True,False,263,0.4448669201520912,-127.29270191289065,-0.48400266887030663,0.8768903695329459,191.3694397835593,True,False,317,0.38170347003154576,-798.7374507140108,-2.519676500675113,0.5720476710469373,373,0.49865951742627346,89.91469366407611,0.24105815995730862,1.0731187505202517,340,0.5647058823529412,371.1720612140509,1.0916825329825026,1.4132793210260366,1,-2.519676500675113,False,False,False,False
15,120,EXT_LOW,1020,0.4627450980392157,-263.7632666661057,-0.2585914379079468,0.9108996067444345,642.8861583826915,15,10,4,0,258,0.47674418604651164,-101.31230559301144,-0.3926833550116723,0.8752170638519385,322.38412978750915,True,False,257,0.47470817120622566,23.43262833983313,0.09117754217833902,1.0343347973748336,114.31517149584982,True,False,260,0.4346153846153846,-239.657219697669,-0.9217585372987269,0.6965551979251833,256.36683794308124,True,False,245,0.46530612244897956,53.77363028474154,0.21948420524384304,1.079532498758278,105.44574297452422,True,False,340,0.4176470588235294,-534.2466708138943,-1.5713137376879245,0.6032884618200233,344,0.46511627906976744,64.37711438337342,0.18714277437027158,1.0773762328949417,336,0.5059523809523809,206.10628976441507,0.6134115766798067,1.2636966305017867,0,-1.5713137376879245,False,False,False,False
