hour_wib,lookback_min,hold_min,character_rule,trades,net_wins,net_losses,win_rate,gross_pnl,fees,net_pnl,expectancy,net_per_100,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,2022H1_trades,2022H1_wr,2022H1_exp,2022H1_pf,2022H2_trades,2022H2_wr,2022H2_exp,2022H2_pf,2023H1_trades,2023H1_wr,2023H1_exp,2023H1_pf,2023H2_trades,2023H2_wr,2023H2_exp,2023H2_pf,positive_halves,min_half_exp,temporal_gate,strict_gate,plateau_supportive,strict_temporal
1,120,240,DRIVE_UP__EXT_HIGH,379,147,232,0.38786279683377306,18.26972139184678,284.25,-265.98027860815324,-0.7017949303645205,-70.17949303645204,0.7475583125912533,355.20839976349583,17,9,4,0,148,0.3918918918918919,-134.9609609328734,-0.911898384681577,0.7607762125284736,231,0.3852813852813853,-131.0193176752798,-0.5671831933994796,0.7323233491628863,69,0.4057971014492754,0.46350329683088065,1.1454200538874715,79,0.379746835443038,-2.113198587521571,0.5150333974240598,134,0.3880597014925373,-0.5695997028592652,0.7687381883852848,97,0.38144329896907214,-0.5638449225993643,0.6569372698500638,1,-2.113198587521571,False,False,False,False
1,120,240,DRIVE_UP__STR_B0_20,221,93,128,0.42081447963800905,21.252176881101775,165.75,-144.49782311889822,-0.6538363037054218,-65.38363037054218,0.7422661338832229,217.1692261363156,13,7,4,0,119,0.47058823529411764,-9.365030723030152,-0.07869773716832061,0.966036490267871,102,0.3627450980392157,-135.13279239586802,-1.324831297998706,0.5256990577950068,53,0.4716981132075472,0.09160875251614335,1.042311071021107,66,0.4696969696969697,-0.21545900918766292,0.911667724677786,48,0.3958333333333333,-1.0810727078898283,0.5867360501897076,54,0.3333333333333333,-1.5415056003177088,0.47760128364602766,1,-1.5415056003177088,False,False,False,False
1,120,240,DRIVE_UP__STR_B20_40,211,81,130,0.38388625592417064,154.27557993401356,158.25,-3.9744200659863935,-0.018836114056807553,-1.8836114056807554,0.9919566295722212,139.8739093216638,9,4,4,0,108,0.3888888888888889,28.617482240781833,0.2649766874146466,1.1039895589699846,103,0.3786407766990291,-32.591902306768255,-0.3164262359880413,0.8511295757631708,45,0.4,1.7635761419080498,2.0706641674336677,63,0.38095238095238093,-0.8054514943663551,0.7476362640400451,54,0.4074074074074074,0.46183393235691006,1.1883680816595954,49,0.3469387755102041,-1.1741007072253344,0.3351543910776211,2,-1.1741007072253344,False,False,False,False
1,120,240,DRIVE_UP__STR_B40_60,177,72,105,0.4067796610169492,62.16236199088462,132.75,-70.58763800911535,-0.3988002147407647,-39.88002147407647,0.8617291232466598,162.25685011737647,25,6,4,0,80,0.4625,5.546171742679434,0.06932714678349292,1.02018220498277,97,0.36082474226804123,-76.13380975179476,-0.7848846366164408,0.6769851126167389,37,0.4864864864864865,0.6947421891076715,1.2113347911317371,43,0.4418604651162791,-0.46882068033266083,0.8683872170289353,47,0.3191489361702128,0.04172455691449887,1.0161367199144409,50,0.4,-1.5618972785355245,0.3159779137678917,2,-1.5618972785355245,False,False,False,False
1,120,240,DRIVE_UP__STR_B60_80,212,83,129,0.3915094339622642,106.8229738987108,159.0,-52.1770261012892,-0.24611804764759057,-24.611804764759057,0.9013239109353299,134.02177117363,17,7,4,0,79,0.34177215189873417,-54.365820844750594,-0.6881749474019062,0.8157585680110029,133,0.42105263157894735,2.1887947434613864,0.016457103334296137,1.009366172663823,32,0.3125,-1.8647354442679815,0.5522047576900821,47,0.3617021276595745,0.11288751854946381,1.0327871518979406,70,0.38571428571428573,-0.23414604419461965,0.8835152978111618,63,0.4603174603174603,0.2949050450330914,1.1998079178714405,2,-1.8647354442679815,False,False,False,False
1,120,240,DRIVE_UP__STR_B80_100,206,89,117,0.4320388349514563,-38.62633292392972,154.5,-193.12633292392974,-0.9375064705045133,-93.75064705045133,0.7359123653052722,264.2899733890368,11,8,4,0,91,0.45054945054945056,-166.49052501361305,-1.8295662089408027,0.6639121779376411,115,0.41739130434782606,-26.635807910316665,-0.23161572095927535,0.8870973461539,47,0.425531914893617,-1.6696331202986052,0.636115634403284,44,0.4772727272727273,-2.0004038263540598,0.6853418229652156,74,0.4594594594594595,-0.28771237114983655,0.8598010178892431,41,0.34146341463414637,-0.13036810842021343,0.9364115896383907,0,-2.0004038263540598,False,False,False,False
1,120,240,DRIVE_DOWN__EFF_LOW,355,174,181,0.49014084507042255,384.96502847027364,266.25,118.71502847027367,0.3344085309021793,33.44085309021793,1.1366932450234795,277.7271616476942,10,7,4,1,175,0.5771428571428572,247.09721029594022,1.411984058833944,1.5589212905632683,180,0.40555555555555556,-128.3821818256666,-0.7132343434759256,0.6989026937350424,90,0.6444444444444445,3.44957882709769,3.105132635935176,85,0.5058823529411764,-0.7454692252100215,0.7849252616628063,82,0.35365853658536583,-1.7410512901917496,0.47981711292932716,98,0.4489795918367347,0.14677575479649874,1.094677101453208,2,-1.7410512901917496,False,False,False,False
1,120,240,DRIVE_DOWN__EFF_MID,334,164,170,0.49101796407185627,-167.0410624473176,250.5,-417.5410624473176,-1.2501229414590347,-125.01229414590347,0.6505545369905187,434.8579873386077,9,11,4,0,189,0.4973544973544973,-216.31897651326034,-1.1445448492765098,0.7289178714262249,145,0.4827586206896552,-201.22208593405725,-1.3877385236831534,0.49299576883700647,102,0.47058823529411764,-2.4198820674374217,0.5928456553105702,87,0.5287356321839081,0.35067809615352463,1.1591030926904144,68,0.35294117647058826,-3.0854216433916832,0.28948163065287397,77,0.5974025974025974,0.11151410151399042,1.0845179240364973,2,-3.0854216433916832,False,False,False,False
1,120,240,DRIVE_DOWN__EFF_HIGH,362,182,180,0.5027624309392266,-317.39524381491276,271.5,-588.8952438149128,-1.6267824414776595,-162.67824414776595,0.5800456585768093,622.7132466255022,11,8,4,0,197,0.4619289340101523,-419.9463848844726,-2.1317075374846324,0.5563354299715763,165,0.5515151515151515,-168.94885893044022,-1.0239324783663044,0.6292897542354253,110,0.4,-4.729058635086199,0.2837359923560867,87,0.5402298850574713,1.1522995974138992,1.4551096801893442,77,0.6363636363636364,-1.195848129994376,0.6317154519555079,88,0.4772727272727273,-0.8735062831917418,0.6263416288724034,1,-4.729058635086199,False,False,False,False
1,120,240,DRIVE_DOWN__RV_LOW,335,169,166,0.5044776119402985,21.15650593698598,251.25,-230.09349406301402,-0.6868462509343702,-68.68462509343702,0.6952581392691013,249.48007403651062,13,10,4,0,198,0.5606060606060606,-139.18010890988003,-0.702929842979192,0.733275754560364,137,0.4233576642335766,-90.91338515313397,-0.6636013514827297,0.6102005821065428,77,0.5974025974025974,-1.6180647420276029,0.5822070332463094,121,0.5371900826446281,-0.12057127085747589,0.9347536108756528,68,0.45588235294117646,-0.9960782376421202,0.5939066437896277,69,0.391304347826087,-0.335942970919852,0.6511060476875874,0,-1.6180647420276029,False,False,False,False
1,120,240,DRIVE_DOWN__RV_MID,312,139,173,0.44551282051282054,-97.79429891097172,234.0,-331.79429891097175,-1.0634432657402941,-106.34432657402941,0.6838864521875925,332.14674224219414,12,14,4,0,172,0.5,-47.36224249668351,-0.27536187498071807,0.9160465423897336,140,0.37857142857142856,-284.43205641428824,-2.0316575458163446,0.41409303002002124,93,0.4838709677419355,-1.561966734809432,0.6203486924074879,79,0.5189873417721519,1.2392489093746033,1.5393176736033802,67,0.31343283582089554,-2.8095427325611886,0.38868226825142554,73,0.4383561643835616,-1.31770812784505,0.4581672188445959,1,-2.8095427325611886,False,False,False,False
1,120,240,DRIVE_DOWN__RV_HIGH,404,212,192,0.5247524752475248,-22.833484817971026,303.0,-325.833484817971,-0.806518526777156,-80.6518526777156,0.8038306367470219,458.0858551873335,14,13,4,0,191,0.46596858638743455,-202.6257996952292,-1.0608680612315664,0.8159049372365625,213,0.5774647887323944,-123.20768512274184,-0.5784398362570039,0.7801126986235632,132,0.44696969696969696,-1.4144578395901826,0.7663618556087064,59,0.5084745762711864,-0.2697858452427977,0.9472101929343261,92,0.5434782608695652,-2.050896742550664,0.4531765005658417,121,0.6033057851239669,0.5411141751398285,1.3041520049919046,1,-2.050896742550664,False,False,False,False
1,120,240,DRIVE_DOWN__RANGE_LOW,334,167,167,0.5,30.83869167462902,250.5,-219.661308325371,-0.657668587800512,-65.7668587800512,0.7085271254851336,221.25104055334393,10,12,4,1,198,0.5505050505050505,-115.64809791989462,-0.5840813026257304,0.774762353487609,136,0.4264705882352941,-104.01321040547639,-0.7648030176873264,0.5669291712189475,81,0.5802469135802469,-1.6962873641729537,0.564624347754439,117,0.5299145299145299,0.1859075092146551,1.109931409380989,67,0.44776119402985076,-1.013994517332806,0.5845739364581308,69,0.4057971014492754,-0.5228344600605562,0.5292775039089688,1,-1.6962873641729537,False,False,False,False
1,120,240,DRIVE_DOWN__RANGE_MID,338,149,189,0.4408284023668639,41.95131660042023,253.5,-211.54868339957977,-0.6258836786969816,-62.58836786969816,0.8007601840598317,362.03006992991726,13,13,4,0,179,0.5195530726256983,112.34216343524369,0.6276098515935402,1.223312211363223,159,0.3522012578616352,-323.8908468348234,-2.0370493511624113,0.42028492983489096,96,0.5,0.37147911860493904,1.123068896928822,83,0.5421686746987951,0.9238574463755366,1.3594951638250028,71,0.2535211267605634,-3.709526923417028,0.2943807215051079,88,0.4318181818181818,-0.6876640371842556,0.6736909141679263,2,-3.709526923417028,False,False,False,False
1,120,240,DRIVE_DOWN__RANGE_HIGH,379,204,175,0.5382585751978892,-172.26128606700587,284.25,-456.5112860670058,-1.2045152666675616,-120.45152666675617,0.7233641926230236,542.2521182882505,21,11,4,0,184,0.45652173913043476,-385.8622166171416,-2.0970772642235955,0.6702310338220169,195,0.6153846153846154,-70.64906944986421,-0.3623029202557139,0.8528531337268981,125,0.44,-2.838600361498972,0.5943042594590565,59,0.4915254237288136,-0.5260537530469517,0.8949636743524215,89,0.6067415730337079,-1.2734959475507635,0.5994664765216074,106,0.6226415094339622,0.4027553762467332,1.2165452400037762,1,-2.838600361498972,False,False,False,False
1,120,240,DRIVE_DOWN__EXT_LOW,394,187,207,0.4746192893401015,103.96353869364158,295.5,-191.53646130635843,-0.4861331505237524,-48.61331505237524,0.8187382756597972,317.0516628209665,10,9,4,0,190,0.5105263157894737,54.286045009525324,0.28571602636592275,1.1037069370233537,204,0.4411764705882353,-245.82250631588377,-1.2050122858621755,0.538991994406261,103,0.5436893203883495,0.16810740160333182,1.0448844380667703,87,0.47126436781609193,0.42495382349864597,1.2685158265739964,99,0.35353535353535354,-2.5398878221485344,0.33013057717769073,105,0.5238095238095238,0.05358464835067719,1.0356420235324468,3,-2.5398878221485344,False,False,False,False
1,120,240,DRIVE_DOWN__EXT_MID,325,168,157,0.5169230769230769,-112.21975735871402,243.75,-355.96975735871405,-1.0952915611037355,-109.52915611037355,0.6888116598857652,373.93514027416626,8,10,4,0,174,0.5517241379310345,-151.17743793118092,-0.8688358501792007,0.7858249601358132,151,0.4768211920529801,-204.7923194275331,-1.3562405260101529,0.5324859520578719,91,0.5384615384615384,-1.6234378417452189,0.659549058205125,83,0.5662650602409639,-0.04150113653453013,0.9873326242044147,68,0.47058823529411764,-2.263326505357528,0.4510529391251653,83,0.4819277108433735,-0.6130857477496532,0.6772804648823533,0,-2.263326505357528,False,False,False,False
1,120,240,DRIVE_DOWN__EXT_HIGH,332,165,167,0.49698795180722893,-91.21505912688428,249.0,-340.2150591268843,-1.0247441539966393,-102.47441539966393,0.7310638241301557,441.0298997358234,14,11,4,0,197,0.4720812182741117,-292.2767581801371,-1.483638366396635,0.6946877945233313,135,0.5333333333333333,-47.93830094674716,-0.3550985255314605,0.8442224464637966,108,0.4166666666666667,-3.0198568987558794,0.5060410972624906,89,0.5393258426966292,0.380536931297729,1.1140183744303351,60,0.5833333333333334,-0.6550014466484682,0.7604122648328666,75,0.49333333333333335,-0.11517618863785409,0.9398886232237592,1,-3.0198568987558794,False,False,False,False
1,120,240,DRIVE_DOWN__STR_B0_20,212,103,109,0.4858490566037736,152.53548805997,159.0,-6.464511940029993,-0.030492980849198083,-3.0492980849198084,0.985450655149035,113.21348323955164,7,7,4,1,110,0.6090909090909091,83.59423635642892,0.7599476032402629,1.3990035768299462,102,0.35294117647058826,-90.05874829645892,-0.8829289048672443,0.6164593486228448,57,0.631578947368421,0.5356194913431235,1.2925912504680042,53,0.5849056603773585,1.0012061386768092,1.5045878537101935,48,0.3125,-1.8749114848209023,0.4150382417388353,54,0.3888888888888889,-0.0011666115751038518,0.9992218739722654,2,-1.8749114848209023,False,False,False,False
1,120,240,DRIVE_DOWN__STR_B20_40,202,96,106,0.4752475247524752,123.50199234008345,151.5,-27.998007659916524,-0.13860399831641843,-13.860399831641843,0.9391215176481856,166.32685825319874,10,7,4,1,109,0.47706422018348627,44.1102942905632,0.4046815989959927,1.1741881063634605,93,0.4731182795698925,-72.10830195047976,-0.7753580854890296,0.6510881081884138,44,0.6136363636363636,2.9804318400477836,2.8072569245064094,65,0.38461538461538464,-1.3389031795621427,0.5183034287624823,44,0.4772727272727273,-1.2529332080253635,0.5928301821399385,49,0.46938775510204084,-0.34651511831354587,0.7617633265527045,1,-1.3389031795621427,False,False,False,False
1,120,240,DRIVE_DOWN__STR_B40_60,193,98,95,0.5077720207253886,63.88157544674708,144.75,-80.86842455325292,-0.4190073811049374,-41.90073811049374,0.8625786035376123,153.50183863000308,6,13,4,1,116,0.5431034482758621,4.543843646382628,0.03917106591709162,1.0112954437315615,77,0.45454545454545453,-85.41226819963555,-1.1092502363589032,0.5412829281299266,58,0.43103448275862066,-2.0383270630081003,0.6332014619614703,58,0.6551724137931034,2.116669194842284,2.5353164562339034,38,0.34210526315789475,-2.6603384377829498,0.30715116796457786,39,0.5641025641025641,0.4020664727209372,1.389201139434952,2,-2.6603384377829498,False,False,False,False
1,120,240,DRIVE_DOWN__STR_B60_80,201,93,108,0.4626865671641791,-263.5303119021414,150.75,-414.2803119021414,-2.0610960791151314,-206.10960791151314,0.5555899725083788,414.28031190214136,7,8,4,0,103,0.5048543689320388,-189.90414795532433,-1.8437295917992653,0.6674171205115836,98,0.41836734693877553,-224.37616394681703,-2.2895526933348678,0.37881199954084743,66,0.4696969696969697,-2.9897739053699053,0.5529916515338035,37,0.5675675675675675,0.20056567024565902,1.0572765756542586,41,0.34146341463414637,-3.759780680022648,0.2860967381188437,57,0.47368421052631576,-1.2320202818576917,0.5166150030348605,1,-3.759780680022648,False,False,False,False
1,120,240,DRIVE_DOWN__STR_B80_100,243,130,113,0.5349794238683128,-175.86002173661586,182.25,-358.11002173661586,-1.4737037931547978,-147.3703793154798,0.655908170207204,437.5485101774359,9,11,4,0,123,0.42276422764227645,-331.512377439843,-2.695222580811732,0.558341932883991,120,0.65,-26.59764429677284,-0.22164703580644035,0.9083253985990728,77,0.4025974025974026,-3.9309557254426437,0.43876492638387116,46,0.45652173913043476,-0.62671275175564,0.8635593184193819,56,0.6964285714285714,-0.7908304038343736,0.7374644719784085,64,0.609375,0.2763884112180014,1.145655223155991,1,-3.9309557254426437,False,False,False,False
1,120,360,ALL,2078,1006,1072,0.48411934552454283,1023.3042906489206,1558.5,-535.1957093510794,-0.25755327687732404,-25.755327687732404,0.9231013492278608,831.4010390605644,18,24,4,0,1038,0.4865125240847784,-390.0056379328305,-0.37572797488711995,0.9133476916259239,1040,0.48173076923076924,-145.19007141824875,-0.13960583790216227,0.9409542874925942,512,0.458984375,-0.8754270060727716,0.8163537737420908,522,0.5095785440613027,-0.06823438306394615,0.9827107760185472,516,0.4748062015503876,-0.37254350578368367,0.8757219658109271,520,0.48653846153846153,0.0739519999345061,1.0421738476883313,1,-0.8754270060727716,False,False,False,False
1,120,360,DRIVE_UP,1027,458,569,0.4459591041869523,722.0093634076865,770.25,-48.24063659231358,-0.04697238227099667,-4.697238227099667,0.9840614519673021,437.7766393076851,16,16,4,0,477,0.4591194968553459,-179.26708679048602,-0.37582198488571494,0.9024284374672527,550,0.43454545454545457,131.0264501981725,0.23822990945122274,1.1101640108865207,212,0.4481132075471698,-0.07291239030536142,0.9787224433289256,263,0.46387832699619774,-0.7309748481130652,0.8269332241691307,289,0.4463667820069204,0.6294899677640097,1.2652383767732842,257,0.4163424124513619,-0.23145326103430047,0.8817812685961182,1,-0.7309748481130652,False,False,False,False
1,120,360,DRIVE_DOWN,1051,548,503,0.5214081826831589,301.29492724123406,788.25,-486.95507275876594,-0.46332547360491527,-46.332547360491525,0.8761901964929651,631.561527091113,14,15,4,0,561,0.5098039215686274,-210.73855114234465,-0.3756480412519512,0.9208797541117298,490,0.5346938775510204,-276.21652161642135,-0.5637071869722885,0.7824325538761493,300,0.4666666666666667,-1.4425373345484085,0.7475429276153271,259,0.555984555984556,0.6047414559627657,1.1649887992358121,227,0.5110132158590308,-1.648260130696827,0.5653958827647688,263,0.5551330798479087,0.37238984050098234,1.2396593220126666,2,-1.648260130696827,False,False,False,False
1,120,360,STR_B0_20,433,214,219,0.4942263279445728,204.0593515129467,324.75,-120.69064848705321,-0.278731289808437,-27.8731289808437,0.8979596341862303,221.2394402010554,12,9,4,0,229,0.5240174672489083,31.847941097595196,0.13907397859211876,1.046980631468748,204,0.46078431372549017,-152.53858958464846,-0.7477381842384728,0.6978706671028989,108,0.5462962962962963,-0.19616070373541225,0.9362747066763154,119,0.4957983193277311,0.20669388313473067,1.0712021639613067,96,0.46875,-1.343404871473135,0.5634830937398314,108,0.4537037037037037,-0.21825668447432867,0.8874499015876028,1,-1.343404871473135,False,False,False,False
1,120,360,STR_B20_40,413,205,208,0.4963680387409201,339.3784137412749,309.75,29.62841374127494,0.07173950058420082,7.173950058420083,1.0256583221343927,247.2867191217605,10,8,4,1,217,0.511520737327189,32.974437954689265,0.15195593527506573,1.0448426951223688,196,0.47959183673469385,-3.346024213414381,-0.017071552109257048,0.9920217532590652,89,0.5280898876404494,2.148937741244472,1.8255098526411426,128,0.5,-1.236570476688037,0.6857347066992762,98,0.47959183673469385,0.5950267475916743,1.228242808083428,98,0.47959183673469385,-0.6291698518101885,0.6238225195403239,2,-1.236570476688037,False,False,False,False
1,120,360,STR_B40_60,370,179,191,0.4837837837837838,247.60371157850807,277.5,-29.896288421491974,-0.08080077951754587,-8.080077951754587,0.9772049989969781,251.0224352609593,10,8,4,0,196,0.5255102040816326,28.475062072952284,0.1452809289436341,1.0318715240673806,174,0.4367816091954023,-58.37135049444429,-0.33546753157726605,0.8603875412615294,94,0.44680851063829785,-1.8964871306028273,0.6978889493149407,101,0.594059405940594,1.742817695340643,1.580264415646264,85,0.3764705882352941,-0.36631589539172094,0.8876331238277424,89,0.4943820224719101,-0.30600561108031477,0.8068415784591869,1,-1.8964871306028273,False,False,False,False
1,120,360,STR_B60_80,413,178,235,0.43099273607748184,-24.094062939311428,309.75,-333.8440629393114,-0.8083391354462746,-80.83391354462745,0.7794676072298481,374.07854040026706,12,9,4,0,182,0.4340659340659341,-218.47902426510169,-1.2004341992588006,0.7559736534264326,231,0.42857142857142855,-115.36503867420973,-0.49941575183640574,0.8134762342365964,98,0.3979591836734694,-2.2253775360770898,0.6019187802558182,84,0.47619047619047616,-0.004666972970795779,0.9988717504804819,111,0.40540540540540543,-1.0320279787421311,0.7097334916206729,120,0.45,-0.006749441948609617,0.9963817328632871,0,-2.2253775360770898,False,False,False,False
1,120,360,STR_B80_100,449,230,219,0.512249443207127,256.35687675550236,336.75,-80.39312324449767,-0.1790492722594603,-17.90492722594603,0.9552604384367163,357.45153142977614,10,14,4,0,214,0.42990654205607476,-264.8240547929656,-1.2374955831446992,0.7961069303431472,235,0.5872340425531914,184.43093154846798,0.7848124746743318,1.3702870362636896,123,0.3902439024390244,-1.804324725726602,0.6995266882592954,90,0.4777777777777778,-0.861849561513357,0.8615453556743763,126,0.6031746031746031,0.19137900128356242,1.074400300893157,105,0.5619047619047619,1.445046093205241,1.8738225823842745,2,-1.804324725726602,False,False,False,False
1,120,360,EFF_LOW,700,351,349,0.5014285714285714,601.3035266519562,525.0,76.30352665195616,0.10900503807422308,10.900503807422309,1.0359841366283917,424.37345247643566,12,12,4,0,346,0.523121387283237,217.92955818085778,0.6298542143955427,1.1837754859454455,354,0.480225988700565,-141.62603152890162,-0.40007353539237744,0.8484683551876954,177,0.559322033898305,1.7960310416240601,1.6000789146409937,167,0.47904191616766467,-0.7688901867939381,0.8042872158764942,168,0.48214285714285715,-0.9315931247307583,0.7351227065596754,186,0.478494623655914,0.0800086743326115,1.0432905075223506,2,-0.9315931247307583,False,False,False,False
1,120,360,EFF_MID,673,318,355,0.4725111441307578,174.6067117594011,504.75,-330.14328824059885,-0.49055466306181106,-49.0554663061811,0.8565353267559059,386.5096113468605,10,14,4,0,347,0.4697406340057637,-245.45613168715903,-0.7073663737382104,0.8423933134941214,326,0.4754601226993865,-84.68715655343985,-0.2597765538449075,0.8861456183826222,164,0.4024390243902439,-1.6977173554769172,0.6869131394216469,182,0.5274725274725275,0.01235851368594668,1.0033666124366352,158,0.4240506329113924,-0.36972922665436847,0.8755013048089852,167,0.5209580838323353,-0.19360380496238325,0.8822585992552037,1,-1.6977173554769172,False,False,False,False
1,120,360,EFF_HIGH,705,337,368,0.47801418439716314,247.3940522375633,528.75,-281.3559477624367,-0.39908645072686055,-39.908645072686056,0.8891453092293473,495.2226241495056,12,14,4,0,345,0.4666666666666667,-362.47906442652925,-1.0506639548595051,0.7937609192032516,360,0.4888888888888889,81.12311666409262,0.22534199073359062,1.1039382316758788,171,0.4093567251461988,-2.851991082915224,0.5226264843616054,173,0.5202312138728323,0.5233356285801473,1.123019773373245,190,0.5105263157894737,0.11943375674619335,1.0466245324070487,167,0.46107784431137727,0.33476204771733775,1.1905038785974649,3,-2.851991082915224,False,False,False,False
1,120,360,RV_LOW,705,343,362,0.48652482269503544,432.79170424140904,528.75,-95.9582957585909,-0.13611105781360414,-13.611105781360413,0.9464750774024964,293.65113087766764,14,15,4,0,388,0.5103092783505154,-93.19673831320901,-0.24019777915775517,0.9259644867912944,317,0.45741324921135645,-2.7615574453819534,-0.008711537682592913,0.9948282204686472,134,0.5298507462686567,-0.8151319364940864,0.7813917269202962,254,0.5,0.06311394164172664,1.0211166549609896,158,0.4620253164556962,0.5086665062047797,1.273774766864332,159,0.4528301886792453,-0.5228356316084097,0.6542072665727785,2,-0.8151319364940864,False,False,False,False
1,120,360,RV_MID,641,296,345,0.46177847113884557,262.18472561224166,480.75,-218.56527438775834,-0.34097546706358556,-34.09754670635856,0.9005659048965079,332.4747374665677,12,13,4,0,327,0.4984709480122324,-45.18732393469307,-0.13818753496848032,0.9667961036296289,314,0.42356687898089174,-173.37795045306524,-0.5521590778760039,0.7929043008837261,174,0.47701149425287354,-0.9902860837706882,0.7811595401418983,151,0.5165562913907285,0.40879365903036446,1.1076282948694773,162,0.4074074074074074,-0.765517800606195,0.7780969400883113,152,0.4407894736842105,-0.32476359707145835,0.8226371427738677,1,-0.9902860837706882,False,False,False,False
1,120,360,RV_HIGH,732,367,365,0.5013661202185792,328.32786079526977,549.0,-220.67213920473023,-0.3014646710447134,-30.14646710447134,0.9256716999319111,517.5793653577105,16,18,4,1,323,0.4458204334365325,-251.62157568492862,-0.7790141662072093,0.8662366597395517,409,0.5452322738386308,30.949436480198386,0.07567099383911585,1.028451682388514,204,0.39705882352941174,-0.8170645541321169,0.8555167876278099,117,0.5213675213675214,-0.9690353132475512,0.8441462037726298,196,0.5408163265306123,-0.7581013942170023,0.7860100167873619,209,0.5454545454545454,0.8179424504619233,1.4348844508798069,1,-0.9690353132475512,False,False,False,False
1,120,360,RANGE_LOW,685,334,351,0.48759124087591244,322.94291033440214,513.75,-190.80708966559789,-0.2785504958621867,-27.855049586218673,0.8940968409589582,368.4194725626827,13,13,4,0,387,0.5142118863049095,-140.45170980269913,-0.3629243147356567,0.8923556054909604,298,0.45302013422818793,-50.355379862898715,-0.16897778477482792,0.8986686800786012,143,0.5384615384615384,-0.9949842975606453,0.7502210830183348,244,0.5,0.007504281756037196,1.0024907422784506,152,0.46710526315789475,0.33501249342653405,1.197150981844545,146,0.4383561643835616,-0.6936799922173417,0.5756226621279764,2,-0.9949842975606453,False,False,False,False
1,120,360,RANGE_MID,696,309,387,0.44396551724137934,437.9288352138872,522.0,-84.07116478611272,-0.12079190342832287,-12.079190342832288,0.9633135207017236,503.70118015478863,19,13,4,0,334,0.5059880239520959,231.42100264906833,0.6928772534403244,1.1905573181209603,362,0.3867403314917127,-315.49216743518105,-0.8715253244065775,0.7071097841325505,176,0.48295454545454547,0.667144849210361,1.1889983594597187,155,0.5225806451612903,0.35384851006351514,1.0924616865584242,168,0.3392857142857143,-1.2178660242509758,0.7114389179971784,194,0.42783505154639173,-0.5716014193866863,0.6987715711900003,2,-1.2178660242509758,False,False,False,False
1,120,360,RANGE_HIGH,697,363,334,0.5208034433285509,262.4325451006313,522.75,-260.31745489936884,-0.37348271865045746,-37.348271865045746,0.9091840757112539,576.5558413491729,17,16,4,0,317,0.43217665615141954,-480.9749307791998,-1.5172710750132485,0.757278618372345,380,0.5947368421052631,220.65747587983094,0.5806775681048183,1.2493764503831293,193,0.37823834196891193,-2.1935407565757012,0.6612540799149083,123,0.5121951219512195,-0.7503732664040469,0.8738827216111649,196,0.5969387755102041,-0.1966982444441331,0.9334680868358932,180,0.5888888888888889,1.3923499677260676,1.8215944864053957,1,-2.1935407565757012,False,False,False,False
1,120,360,EXT_LOW,709,356,353,0.5021156558533145,393.98021514545246,531.75,-137.76978485454742,-0.19431563449160427,-19.43156344916043,0.9355226730252184,404.32821968108806,12,14,4,0,358,0.5027932960893855,1.3459073529985872,0.0037595177458061096,1.001042454239261,351,0.5014245014245015,-139.11569220754603,-0.3963410034403021,0.8354871132990666,175,0.5085714285714286,0.12328096687992318,1.0309659466146914,181,0.49171270718232046,-0.26886733071256785,0.9181259795079658,167,0.4550898203592814,-1.0388399836098487,0.6779543734440724,183,0.5409836065573771,0.15469228616737898,1.0922344676476576,2,-1.0388399836098487,False,False,False,False
1,120,360,EXT_MID,658,327,331,0.4969604863221885,466.1813422201211,493.5,-27.31865777987889,-0.0415177169906974,-4.15177169906974,0.9874998025041002,249.8389095703924,14,21,4,1,335,0.5253731343283582,-29.421323229683566,-0.08782484546174199,0.9787035367972097,323,0.4674922600619195,2.1026654498046753,0.006509800154194041,1.002615431469736,162,0.46296296296296297,-0.841626388547796,0.8079064026988213,173,0.5838150289017341,0.6180471197402276,1.1591728966716883,158,0.47468354430379744,0.056889085826919865,1.0189475404813908,165,0.46060606060606063,-0.041732182489991915,0.9791059524323891,2,-0.841626388547796,False,False,False,False
1,120,360,EXT_HIGH,711,323,388,0.4542897327707454,163.1427332833469,533.25,-370.10726671665304,-0.5205446789263756,-52.054467892637554,0.8596791928338073,460.51398026690396,9,12,4,0,345,0.4318840579710145,-361.93022205614557,-1.0490731074091175,0.8020295907820316,366,0.47540983606557374,-8.177044660507505,-0.022341652077889358,0.9898970968828849,175,0.4057142857142857,-1.9054246935343013,0.6775715699118452,168,0.4523809523809524,-0.5587828143777641,0.881772262269855,191,0.49214659685863876,-0.1452075773936618,0.948033756546463,172,0.45348837209302323,0.09902419597768287,1.0618580781035152,1,-1.9054246935343013,False,False,False,False
