lookback_min,hold_min,character_rule,trades,win_rate,net_pnl,expectancy,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,a420_trades,a420_wr,a420_net,a420_exp,a420_pf,a420_dd,a420_evaluable,a420_supportive,a435_trades,a435_wr,a435_net,a435_exp,a435_pf,a435_dd,a435_evaluable,a435_supportive,a450_trades,a450_wr,a450_net,a450_exp,a450_pf,a450_dd,a450_evaluable,a450_supportive,a465_trades,a465_wr,a465_net,a465_exp,a465_pf,a465_dd,a465_evaluable,a465_supportive,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,y2024_trades,y2024_wr,y2024_net,y2024_exp,y2024_pf,years_wr55,min_year_exp,anchor_gate,pooled_gate,era_gate,candidate_gate
60,120,DRIVE_DOWN__EXT_MID,512,0.46484375,-351.57400156451865,-0.6866679718057005,0.7637801602455643,397.07067829460226,15,10,4,0,126,0.5317460317460317,-111.76492278220837,-0.8870231966841934,0.7484150370060593,199.19711100914537,True,False,142,0.4014084507042254,-150.61745620262965,-1.0606863112861242,0.6452622393880689,187.547049295681,True,False,123,0.4959349593495935,-48.59894148806623,-0.3951133454314328,0.8437860359678684,79.72781478409237,True,False,121,0.4380165289256198,-40.592681091614445,-0.335476703236483,0.8683754649984445,81.23884983206243,True,False,179,0.5027932960893855,-158.09696254568726,-0.8832232544451802,0.7518886825643067,177,0.4689265536723164,-86.68025963216525,-0.489718980972685,0.7831674395129753,156,0.4166666666666667,-106.79677938666617,-0.6845947396581165,0.7633970563593232,0,-0.8832232544451802,False,False,False,False
60,120,DRIVE_DOWN__EXT_HIGH,517,0.4506769825918762,-425.6571870793091,-0.8233214450276771,0.7376657027215202,746.1345377434991,14,10,4,0,136,0.47794117647058826,-77.82594867364534,-0.5722496226003334,0.7945915038529064,159.14093540346397,True,False,122,0.4344262295081967,-46.26217766521068,-0.37919817758369406,0.8803659563078526,192.62392773395308,True,False,124,0.43548387096774194,-95.46533314782782,-0.7698817189340953,0.7582708582393988,202.56224308824432,True,False,135,0.45185185185185184,-206.10372759262526,-1.5266942784638908,0.5539530584025332,232.99192167685433,True,False,169,0.4378698224852071,-146.76893957516333,-0.8684552637583629,0.777731425517313,171,0.4853801169590643,-84.09041720918852,-0.4917568257847282,0.8003284416575329,177,0.4293785310734463,-194.7978302949573,-1.1005527135308322,0.6400027720775238,0,-1.1005527135308322,False,False,False,False
60,120,DRIVE_DOWN__STR_B0_20,336,0.42857142857142855,-155.84455693491788,-0.463823086115827,0.816365959539395,170.78258328854105,14,9,4,0,74,0.5,91.16950656374678,1.232020358969551,1.5875466064081984,28.433303835137288,True,False,91,0.38461538461538464,-117.62447484770836,-1.292576646678114,0.5522073366827679,117.62447484770836,True,False,89,0.4044943820224719,-44.904529665908925,-0.504545277145044,0.7976517561525678,84.21213495252928,True,False,82,0.43902439024390244,-84.4850589850474,-1.0303055973786268,0.5955836000133774,98.60136113718977,True,False,109,0.5137614678899083,-51.86413554091144,-0.4758177572560683,0.8037336827601814,105,0.4,23.353652640875065,0.22241573943690537,1.1126917882942102,122,0.3770491803278688,-127.33407403488152,-1.043721918318701,0.6624055615768483,0,-1.043721918318701,False,False,False,False
60,120,DRIVE_DOWN__STR_B20_40,288,0.4826388888888889,-219.79214753397355,-0.7631671789374082,0.705104647062946,244.49296992063572,11,9,4,0,78,0.5,-24.926091867763127,-0.3195652803559375,0.869601112194537,86.76372995679999,True,False,54,0.46296296296296297,-60.26068709059576,-1.1159386498258475,0.6023192538180239,65.7128235517922,True,False,71,0.4788732394366197,-88.40799214892198,-1.2451829880129857,0.5417963839256564,108.69647784491157,True,False,85,0.4823529411764706,-46.19737642669271,-0.5434985461963848,0.7796923080049205,74.02230076605106,True,False,95,0.5052631578947369,-26.91820941230797,-0.28334957276113654,0.8796133934847989,90,0.4111111111111111,-140.45422299923518,-1.5606024777692797,0.4305951987355797,103,0.5242718446601942,-52.419715122430425,-0.5089292730333052,0.8094216542686258,0,-1.5606024777692797,False,False,False,False
60,120,DRIVE_DOWN__STR_B40_60,304,0.4309210526315789,-261.5158182097883,-0.8602494020058825,0.6748713713046379,293.2707650979176,11,7,4,0,82,0.4268292682926829,-117.66089173376389,-1.4348889235824864,0.5142789209085192,117.66089173376388,True,False,81,0.345679012345679,-134.55875872043347,-1.6612192434621416,0.50696171850038,175.70985813816344,True,False,63,0.47619047619047616,3.7762794232378614,0.0599409432259978,1.0267420276864694,39.41923297468372,True,False,78,0.48717948717948717,-13.072447178828776,-0.16759547665165098,0.9116590515643506,38.87764546283499,True,False,103,0.42718446601941745,-109.73106165493,-1.06535011315466,0.6651632258707496,107,0.4485981308411215,-22.200975037740978,-0.20748574801627082,0.8866130027356477,94,0.4148936170212766,-129.5837815171173,-1.3785508672033755,0.5385725096381941,0,-1.3785508672033755,False,False,False,False
60,120,DRIVE_DOWN__STR_B60_80,316,0.4525316455696203,-242.92027027658736,-0.7687350325208461,0.7456461068247845,437.7265626938849,12,7,4,0,86,0.5348837209302325,-28.610517726153,-0.3326804386761977,0.8722773268926295,95.37853143579012,True,False,76,0.4342105263157895,-80.32116689454476,-1.0568574591387467,0.6492566637397039,136.13450541149135,True,False,80,0.4375,-79.93825262465923,-0.9992281578082404,0.6883595119602249,134.63963630922407,True,False,74,0.3918918918918919,-54.05033303123046,-0.7304099058274386,0.7798650844183226,96.67931998264257,True,False,102,0.43137254901960786,-210.51532515623057,-2.06387573682579,0.5411998078053757,103,0.4368932038834951,-68.86017295793651,-0.6685453685236554,0.7209192610931013,111,0.4864864864864865,36.4552278375796,0.3284254760142306,1.146130518726646,0,-2.06387573682579,False,False,False,False
60,120,DRIVE_DOWN__STR_B80_100,324,0.48148148148148145,-234.80520143254486,-0.7247074118288421,0.8000462133777559,538.0774724700943,8,11,4,1,71,0.49295774647887325,-109.84808662688948,-1.5471561496744997,0.666223884743661,206.20545782089772,True,False,83,0.5301204819277109,105.60510770605204,1.272350695253639,1.5110243038817956,72.14725623398016,True,True,84,0.44047619047619047,-80.86646461271722,-0.9626960072942526,0.7178775561045373,143.4490552791435,True,False,86,0.46511627906976744,-149.6957578989902,-1.7406483476626766,0.5746076100756395,195.39439630330241,True,False,113,0.504424778761062,-61.42014687479752,-0.5435411227858188,0.8820484778812908,118,0.5,-71.94186891018046,-0.6096768551710209,0.7897406331284457,93,0.43010752688172044,-101.44318564756688,-1.0907869424469556,0.6742518137515595,0,-1.0907869424469556,False,False,False,False
60,240,ALL,3103,0.46245568804382853,-1886.9402734868618,-0.6081019250682764,0.8378749065821371,2063.5741662146656,28,22,4,0,773,0.4670116429495472,-375.5086826241403,-0.4857809607039331,0.8698048892365396,482.838076568829,True,False,779,0.4544287548138639,-521.4683511536862,-0.6694073827390067,0.8235904211795466,608.7296971799287,True,False,776,0.4652061855670103,-581.6354338376563,-0.7495301982444024,0.8026969005995744,616.6216588686099,True,False,775,0.4632258064516129,-408.3278058713795,-0.5268745882211349,0.8567599976296839,479.25382982837755,True,False,1016,0.4940944881889764,-724.554682896805,-0.7131443729299263,0.8406863032017698,1039,0.43695861405197306,-579.3103143346129,-0.5575652688494831,0.8261141719199397,1048,0.4570610687022901,-583.0752762554444,-0.5563695384116836,0.8448963333992887,0,-0.7131443729299263,False,False,False,False
60,240,DRIVE_UP,1535,0.44234527687296415,-1202.5006769497827,-0.7833880631594675,0.7940070252113952,1273.6547466209815,23,18,4,0,382,0.44502617801047123,-189.5215885976496,-0.49612981308285237,0.8610270954682938,250.50252334463028,True,False,394,0.434010152284264,-437.233059648269,-1.1097285777874848,0.7175304243457987,476.47492947757405,True,False,389,0.4524421593830334,-286.94899787438976,-0.7376580922220817,0.8095838358412847,374.92284912654986,True,False,370,0.43783783783783786,-288.79703082947447,-0.7805325157553364,0.7964783435753211,299.2172716219296,True,False,494,0.4676113360323887,-624.9433330348422,-1.2650674757790328,0.7286157096750405,516,0.4166666666666667,-202.70686301180638,-0.3928427577748186,0.8768539899346555,525,0.4438095238095238,-374.8504809031343,-0.7140009160059702,0.8015312905489279,0,-1.2650674757790328,False,False,False,False
60,240,DRIVE_DOWN,1568,0.48214285714285715,-684.4395965370793,-0.4365048447302802,0.8820178109282785,1078.5061521045563,18,12,4,0,391,0.4884910485933504,-185.98709402649078,-0.4756703172033012,0.8776778182645886,326.5475056731083,True,False,385,0.4753246753246753,-84.23529150541707,-0.21879296494913525,0.9401786815084231,272.7993442012216,True,False,387,0.4780361757105943,-294.68643596326643,-0.7614636588198099,0.7954945950175796,404.3639261813834,True,False,405,0.48641975308641977,-119.53077504190512,-0.2951377161528521,0.9165087213049048,254.84336656757262,True,False,522,0.5191570881226054,-99.61134986196289,-0.1908263407317297,0.9556331732191822,523,0.4569789674952199,-376.60345132280656,-0.7200830809231483,0.7765609652571169,523,0.47036328871892924,-208.22479535230985,-0.39813536396235155,0.8886824914399485,0,-0.7200830809231483,False,False,False,False
60,240,STR_B0_20,643,0.4494556765163297,-477.6021538648497,-0.7427716234290042,0.7712453242102302,507.7874239581738,20,7,4,0,156,0.47435897435897434,65.92150751914104,0.42257376614834,1.1494190736908838,87.35812529439073,True,False,171,0.4619883040935672,-142.21793208647344,-0.8316838133711897,0.7539567756257767,154.88077903953362,True,False,156,0.4358974358974359,-110.44774610613436,-0.7079983724752202,0.766912861483671,167.08019211059846,True,False,160,0.425,-290.8579831913829,-1.8178623949461432,0.510984437177994,301.9063385721481,True,False,212,0.5047169811320755,-95.74744216630275,-0.45163887814293746,0.8644100838569153,203,0.43349753694581283,-133.91413556170556,-0.6596755446389436,0.7564402633211292,228,0.41228070175438597,-247.94057613684134,-1.087458667266848,0.7019445255275856,0,-1.087458667266848,False,False,False,False
60,240,STR_B20_40,598,0.46153846153846156,-267.0797422704255,-0.44662164259268483,0.8632104836414993,619.9121720256749,11,12,4,0,153,0.41830065359477125,-130.43913055690237,-0.8525433369732182,0.7869619430048549,201.24403070504806,True,False,138,0.4420289855072464,-86.44849907955279,-0.6264383991271941,0.7859462634388027,131.92175370858436,True,False,156,0.4935897435897436,-97.67127173051938,-0.6260978957084575,0.8109890049666206,196.37370910360332,True,False,151,0.4900662251655629,47.479159096549054,0.3144315171956891,1.1131551758620948,138.43311798292984,True,False,204,0.49019607843137253,-221.34620192206154,-1.085030401578733,0.7289659517327145,189,0.43386243386243384,-71.71749618252113,-0.3794576517593711,0.8606821616787397,205,0.4585365853658537,25.983955834157182,0.12675100406905943,1.041839574852141,0,-1.085030401578733,False,False,False,False
60,240,STR_B40_60,605,0.4446280991735537,-286.2693413548303,-0.4731724650493063,0.8573107817978194,438.3977857784473,14,9,4,0,149,0.4966442953020134,-22.98258750282919,-0.15424555371026302,0.9493697867907822,115.18458620976068,True,False,155,0.3870967741935484,-198.96766532227792,-1.2836623569179222,0.6863170536611647,278.55879038076677,True,False,148,0.4594594594594595,22.131475490054964,0.14953699655442543,1.04691892219562,125.51694445344081,True,False,153,0.43790849673202614,-86.4505640197783,-0.5650363661423419,0.8063043981536492,130.01201433137146,True,False,201,0.48756218905472637,0.6721615168566402,0.0033440871485404984,1.0008694491830938,199,0.38190954773869346,-126.1317990033451,-0.6338281356952015,0.763763765385366,205,0.4634146341463415,-160.809703868342,-0.7844375798455708,0.7700196770940112,0,-0.7844375798455708,False,False,False,False
60,240,STR_B60_80,589,0.47877758913412566,-171.50725321355003,-0.2911837915340408,0.9233234104359221,327.3603470900972,10,10,4,1,152,0.4473684210526316,-166.30513334738214,-1.094112719390672,0.7371710746698028,215.21613098303118,True,False,146,0.4520547945205479,-145.97112613951234,-0.9998022338322763,0.7388332412717193,171.13503206002545,True,False,147,0.48299319727891155,-90.57480329444834,-0.6161551244520296,0.842827636654816,178.7234279892996,True,False,144,0.5347222222222222,231.34380956779276,1.606554233109672,1.4934650507457279,82.38566044141237,True,True,190,0.531578947368421,-22.00130370906973,-0.11579633531089333,0.975215619384529,197,0.4416243654822335,-125.79292990797514,-0.6385427914110413,0.8131891710101448,202,0.46534653465346537,-23.71301959650517,-0.11739118612131272,0.9649050875128619,0,-0.6385427914110413,False,False,False,False
60,240,STR_B80_100,668,0.47754491017964074,-684.4817827832067,-1.0246733275197704,0.7960098204325063,868.0425936756693,10,11,4,0,163,0.49693251533742333,-121.70333873616768,-0.7466462499151392,0.8364317935027706,309.17991720306355,True,False,169,0.5207100591715976,52.13687147413029,0.30850219807177687,1.0667641711153448,266.9804256498908,True,False,169,0.4556213017751479,-305.073088196609,-1.8051662023467987,0.6645184809024819,317.9281863660408,True,False,167,0.437125748502994,-309.8422273245603,-1.8553426785901816,0.663632528218865,319.16401560271316,True,False,209,0.45933014354066987,-386.13189661622766,-1.8475210364412806,0.7169846891679453,251,0.4820717131474104,-121.75395367906606,-0.48507551266560184,0.8851015828092519,208,0.49038461538461536,-176.59593248791296,-0.8490189061918892,0.8104071907710848,0,-1.8475210364412806,False,False,False,False
60,240,EFF_LOW,1030,0.4495145631067961,-894.6565553817957,-0.868598597458054,0.7717944974394941,981.9493988160632,17,9,4,0,255,0.45098039215686275,-149.943632905058,-0.5880142466865019,0.8654470985045696,195.53687032856084,True,False,262,0.44274809160305345,-277.1120568441015,-1.0576796062751965,0.7125790434235273,329.2456558447435,True,False,255,0.45098039215686275,-191.26587418852193,-0.7500622517196939,0.7880980194987487,293.6325701447259,True,False,258,0.45348837209302323,-276.3349914441143,-1.0710658583105204,0.7057970367829587,328.9225105413906,True,False,331,0.5075528700906344,-385.7064848254746,-1.1652763892008295,0.7488136649758956,345,0.42028985507246375,-155.0332814328542,-0.44937183024015714,0.8476327483350364,354,0.423728813559322,-353.916789123467,-0.999764941026743,0.7411681885884391,0,-1.1652763892008295,False,False,False,False
60,240,EFF_MID,1015,0.4541871921182266,-294.41377012394935,-0.2900628277083245,0.919241555536929,598.3249699125139,16,15,4,0,248,0.46774193548387094,6.706688590759711,0.027043099156289156,1.008741245498367,143.35725764558362,True,False,248,0.4314516129032258,-109.78266312768523,-0.44267202874066625,0.8804910143040162,194.5791116129513,True,False,259,0.4749034749034749,-91.98380477894233,-0.35514982540132173,0.9048826624241499,305.1421410615743,True,False,260,0.4423076923076923,-99.35399080808148,-0.38213073387723645,0.899914680731225,259.8502955937969,True,False,329,0.46200607902735563,-214.21511685378658,-0.6511097776710838,0.8599408333501584,343,0.45481049562682213,-99.26617688188344,-0.28940576350403335,0.898510865191869,343,0.446064139941691,19.067523611720716,0.05559044784758226,1.0167545344893933,0,-0.6511097776710838,False,False,False,False
60,240,EFF_HIGH,1058,0.4829867674858223,-697.8699479811172,-0.6596124272033244,0.8286503814744733,868.0584484116387,11,11,4,0,270,0.48148148148148145,-232.27173830984202,-0.8602656974438594,0.7683234373237423,286.7614331267347,True,False,269,0.48698884758364314,-134.5736311818995,-0.5002737218657973,0.8746124932039834,292.98473252729093,True,False,262,0.46946564885496184,-298.385754870192,-1.1388769269854655,0.7232704203423896,314.3998156674,True,False,257,0.49416342412451364,-32.63882361918376,-0.126999313693322,0.9644726375292851,173.42453179795248,True,False,356,0.5112359550561798,-124.63308121754389,-0.3500929247683817,0.9159573359742083,351,0.4358974358974359,-325.01085601987535,-0.9259568547574796,0.7567214218798801,351,0.5014245014245015,-248.22601074369794,-0.7071966118054073,0.8020286526898286,0,-0.9259568547574796,False,False,False,False
60,240,RV_LOW,1101,0.46139872842870117,-574.4527968818802,-0.5217554921724615,0.8226513504462024,787.5420484445127,15,13,4,0,270,0.45185185185185184,-160.6235555977868,-0.5949020577695807,0.814956935666676,234.98421147474457,True,False,285,0.45263157894736844,-138.53376585964094,-0.4860833889811963,0.8344533668211217,228.8123643074164,True,False,276,0.45652173913043476,-212.87472766571193,-0.7712852451656229,0.7372478772458725,270.982212672465,True,False,270,0.48518518518518516,-62.420747758740454,-0.23118795466200168,0.9137933686050392,171.5732710174032,True,False,426,0.4788732394366197,-267.51538604436735,-0.6279703897755102,0.8045288273107994,280,0.3892857142857143,-356.3459663288329,-1.2726641654601174,0.5315954109757143,395,0.4936708860759494,49.40855549132008,0.1250849506109369,1.0445208979687326,0,-1.2726641654601174,False,False,False,False
60,240,RV_MID,945,0.44232804232804235,-597.1635605251685,-0.6319191116668449,0.8172087344249207,646.1897148724773,21,17,4,0,240,0.4583333333333333,-128.96772224335683,-0.5373655093473201,0.844969426619702,204.21114244104643,True,False,230,0.43043478260869567,-225.3556719028303,-0.9798072691427404,0.7358388573270292,228.06942828966612,True,False,238,0.4495798319327731,-153.16739334454866,-0.6435604762375994,0.8123057296964026,216.32372456034386,True,False,237,0.43037974683544306,-89.67277303443267,-0.3783661309469733,0.8829158253638637,192.23904309834737,True,False,274,0.5036496350364964,-34.035541326480285,-0.12421730411124192,0.9699665125015028,352,0.4119318181818182,-196.4694792742405,-0.5581519297563651,0.8105086788722198,319,0.4231974921630094,-366.6585399244476,-1.1493998116753843,0.6657126413369746,0,-1.1493998116753843,False,False,False,False
60,240,RV_HIGH,1057,0.4815515610217597,-715.3239160798137,-0.6767492110499657,0.860635655477143,1136.770497249684,24,21,4,0,263,0.49049429657794674,-85.91740478299666,-0.3266821474638656,0.9274518093727099,268.94183861885267,True,False,264,0.4772727272727273,-157.57891339121488,-0.5968898234515715,0.8755383218983337,325.00809859024565,True,False,262,0.48854961832061067,-215.59331282739552,-0.8228752397992195,0.8368828051971425,346.39926043348015,True,False,268,0.4701492537313433,-256.23428507820654,-0.9560980786500244,0.8116878380420166,336.0442703282142,True,False,316,0.5063291139240507,-423.0037555259577,-1.3386194795125244,0.7932689407908817,407,0.4914004914004914,-26.494868731539555,-0.06509795757135026,0.9827278486437483,334,0.44610778443113774,-265.8252918223167,-0.7958841072524451,0.8287916262988966,0,-1.3386194795125244,False,False,False,False
60,240,RANGE_LOW,1087,0.45354185832566696,-648.5703495985167,-0.5966608551964275,0.7989601633321103,737.3156653320511,20,12,4,0,270,0.4444444444444444,-107.60069993799252,-0.39852111088145376,0.8763637501660715,181.3476592059377,True,False,275,0.44727272727272727,-212.26041656879946,-0.7718560602501798,0.7515495824740189,235.72633378984872,True,False,267,0.4868913857677903,-99.8282102085281,-0.37388842774729625,0.8585623538307906,181.65145452620033,True,False,275,0.43636363636363634,-228.88102288319658,-0.8322946286661693,0.7123274249519607,259.8328240053499,True,False,390,0.5051282051282051,-90.12249283001626,-0.23108331494875964,0.9237924665488145,318,0.3867924528301887,-438.77932699167366,-1.3798092043763321,0.5046659707612826,379,0.45646437994722955,-119.66852977682679,-0.3157480996750047,0.896629011332621,0,-1.3798092043763321,False,False,False,False
60,240,RANGE_MID,959,0.4483837330552659,-744.6262501226882,-0.7764611575836166,0.7759400974284606,797.5934615387264,16,16,4,0,238,0.47478991596638653,-189.0864500728136,-0.7944808826588806,0.7647032270418336,250.43202185283286,True,False,234,0.452991452991453,-215.0758825440373,-0.9191277031796466,0.7313830831125375,242.04884738897613,True,False,244,0.4098360655737705,-270.50444189535,-1.1086247618661884,0.7045803713653427,290.5983808709958,True,False,243,0.4567901234567901,-69.95947561048729,-0.28789907658636743,0.9129193007888426,154.4748887049959,True,False,293,0.48464163822525597,-218.3862429043355,-0.7453455389226468,0.8161438906584133,322,0.43167701863354035,-193.36039462502328,-0.6004981199534885,0.7932601705226869,344,0.4331395348837209,-332.8796125933295,-0.9676732924224695,0.7226560799822987,0,-0.9676732924224695,False,False,False,False
60,240,RANGE_HIGH,1057,0.48438978240302744,-493.74367376565726,-0.4671179505824572,0.9029854552356918,1042.0052239403215,15,17,4,0,265,0.4830188679245283,-78.82153261333418,-0.29743974571069504,0.934873881077227,288.65314464224707,True,False,270,0.46296296296296297,-94.13205204084937,-0.3486372297809236,0.9276460132633555,322.03870359544624,True,False,265,0.49433962264150944,-211.30278173377803,-0.797368987674634,0.8407012589239918,276.03490177683403,True,False,257,0.4980544747081712,-109.48730737769574,-0.4260206512750807,0.9125247689463273,221.71910024773752,True,False,333,0.4894894894894895,-416.04594716245333,-1.249387228716076,0.8089403724801459,399,0.48120300751879697,52.82940728208388,0.13240452952903228,1.034976012644136,325,0.48307692307692307,-130.52713388528804,-0.4016219504162709,0.9068568005117355,0,-1.249387228716076,False,False,False,False
60,240,EXT_LOW,1026,0.44346978557504874,-1078.4391564512716,-1.0511102889388613,0.7179735720265812,1118.6774592497395,17,12,4,0,257,0.4163424124513619,-280.43103107738665,-1.0911713271493644,0.7110004922210779,319.17264088335355,True,False,249,0.4538152610441767,-292.2407914938281,-1.1736577971639683,0.6742333377177357,311.86326077277687,True,False,261,0.4329501915708812,-351.35465138123914,-1.346186403759537,0.6599889649071272,399.64485126721314,True,False,259,0.47104247104247104,-154.41268249881765,-0.5961879633158983,0.8327226862790414,213.0043426244304,True,False,340,0.46176470588235297,-623.7794401250458,-1.8346454121324876,0.6179621798379867,337,0.44510385756676557,-103.35257906587066,-0.30668421087795444,0.8922979512140575,349,0.42406876790830944,-351.3071372603549,-1.0066107084823923,0.7147345128001589,0,-1.8346454121324876,False,False,False,False
60,240,EXT_MID,1001,0.47952047952047955,-217.99040761153776,-0.2177726349765612,0.9410480059782659,685.806914131957,14,10,4,0,252,0.503968253968254,-114.52998480221066,-0.4544840666754391,0.8861321568268993,314.66502764474967,True,False,258,0.4573643410852713,-82.24720965458498,-0.3187876343200968,0.9094926626388953,180.88810354489732,True,False,242,0.5082644628099173,36.205560002271596,0.14960975207550248,1.0427991169838862,206.80322068804227,True,False,249,0.4497991967871486,-57.418773157013746,-0.23059748255828813,0.9387382379984591,228.0750511540636,True,False,335,0.5253731343283582,-42.87088623080902,-0.12797279471883288,0.9706244989928762,337,0.4391691394658754,-170.84092176107794,-0.5069463553741185,0.8416041749242007,329,0.47416413373860183,-4.278599619650834,-0.013004862065808006,0.9963108595751208,0,-0.5069463553741185,False,False,False,False
60,240,EXT_HIGH,1076,0.4646840148698885,-590.5107094240532,-0.5488017745576702,0.8565724842636587,859.0906378980621,13,14,4,0,264,0.4810606060606061,19.452333255456892,0.07368308051309429,1.0214224881812217,170.94931626865133,True,False,272,0.4522058823529412,-146.98035000527307,-0.5403689338429157,0.8722118639925512,293.97704550022576,True,False,273,0.45787545787545786,-266.4863424586887,-0.9761404485666252,0.750626717911912,296.9864489296421,True,False,267,0.4681647940074906,-196.49635021554826,-0.7359413865750871,0.801577258684909,248.25429291865333,True,False,341,0.49560117302052786,-57.90435654095029,-0.16980749718753751,0.9602249644987129,365,0.4273972602739726,-305.11681350766435,-0.8359364753634639,0.7640916876953437,370,0.47297297297297297,-227.48953937543848,-0.6148365929065905,0.8337028337767844,0,-0.8359364753634639,False,False,False,False
60,240,EFF_LOW__RV_LOW,365,0.44931506849315067,-193.25119428053478,-0.5294553267959857,0.8180247582004956,331.44487630645915,11,9,4,0,77,0.45454545454545453,61.19573955024795,0.7947498642889345,1.268959102896318,86.60139114251203,True,False,106,0.4716981132075472,0.20048420514435428,0.0018913604258901347,1.000790121262759,77.0623064331288,True,False,97,0.41237113402061853,-115.72593006880129,-1.1930508254515597,0.6070460748536144,180.66012805727593,True,False,85,0.4588235294117647,-138.92148796712576,-1.6343704466720677,0.5145916535204729,149.96984334789087,True,False,144,0.4930555555555556,7.164409203276854,0.049752841689422594,1.0181172369121805,92,0.391304347826087,-120.54600355690374,-1.3102826473576494,0.5401645775137633,129,0.4418604651162791,-79.86959992690785,-0.6191441854799058,0.8024822856627221,0,-1.3102826473576494,False,False,False,False
60,240,EFF_LOW__RV_MID,315,0.42857142857142855,-338.2578684813062,-1.0738345031152579,0.6960865421374939,355.64261177596404,13,9,4,0,85,0.4117647058823529,-78.80262279707209,-0.927089679965554,0.7578912217966732,83.19818271193918,True,False,77,0.38961038961038963,-185.73851401476065,-2.4121884936981903,0.44710252987815696,187.43677420043124,True,False,75,0.4666666666666667,-28.688091475152913,-0.3825078863353722,0.871032509926974,99.47465514850697,True,False,78,0.44871794871794873,-45.02864019432055,-0.5772902589015455,0.8034900991066545,81.00238169215594,True,False,90,0.5555555555555556,-14.977749601184456,-0.1664194400131606,0.9507872639417629,121,0.4049586776859504,-73.05215538027588,-0.603736821324594,0.774855284026872,104,0.34615384615384615,-250.22796349984588,-2.4060381105754414,0.4832057578846728,1,-2.4060381105754414,False,False,False,False
60,240,EFF_LOW__RV_HIGH,350,0.4685714285714286,-363.1474926199547,-1.037564264628442,0.7919434991778015,607.4522544262344,12,10,4,0,93,0.4838709677419355,-132.33674965823388,-1.4229758027767085,0.7642618600215174,192.62286264334145,True,False,79,0.45569620253164556,-91.5740270344852,-1.1591648991706986,0.7554490963100086,142.7072262060239,True,False,83,0.4819277108433735,-46.85185264456771,-0.5644801523441892,0.8785176375382295,208.43814976905443,True,False,95,0.45263157894736844,-92.384863282668,-0.9724722450807157,0.7820749765934257,150.7669358765135,True,False,97,0.4845360824742268,-377.893144427567,-3.8958056126553298,0.5478368627779236,132,0.45454545454545453,38.564877504325494,0.2921581629115568,1.0895026936052474,121,0.47107438016528924,-23.819225696713286,-0.19685310493151476,0.9502525162900055,0,-3.8958056126553298,False,False,False,False
60,240,EFF_MID__RV_LOW,356,0.43258426966292135,-143.43840605081834,-0.40291687092926504,0.8506808097741618,317.65548436885143,14,9,4,0,91,0.4175824175824176,-39.550524102293544,-0.43462114398124774,0.8512583943591399,70.81669013822975,True,False,81,0.43209876543209874,-40.65715400766198,-0.5019401729340985,0.8139601599220944,93.08450457318764,True,False,100,0.45,-87.9735423758106,-0.879735423758106,0.6911988619875823,120.52526637240325,True,False,84,0.42857142857142855,24.74281443494781,0.29455731470175966,1.129348673096094,80.91518940864879,True,False,135,0.4074074074074074,-175.69445253696574,-1.301440389162709,0.6151996799035632,92,0.40217391304347827,-88.85639169666112,-0.9658303445289252,0.5961588645680762,129,0.4806201550387597,121.11243818280855,0.9388561099442523,1.426449396406237,0,-1.301440389162709,False,False,False,False
60,240,EFF_MID__RV_MID,319,0.4482758620689655,-48.30392152308504,-0.1514229514830252,0.9532369898509188,185.39606218774873,10,11,4,0,79,0.5063291139240507,-34.22572096784651,-0.4332369742765381,0.8684836365936398,80.58736873815448,True,False,72,0.4444444444444444,-5.173968919394888,-0.0718606794360401,0.9781140977111563,58.155120954974414,True,False,77,0.42857142857142855,16.2898694991393,0.21155674674206884,1.0699683944665008,71.56626327908364,True,False,91,0.4175824175824176,-25.19410113498295,-0.27685825423058186,0.916984915474978,72.39483843004174,True,False,96,0.5208333333333334,66.60248211507026,0.6937758553653152,1.1566705395491108,115,0.41739130434782606,-56.27306467559588,-0.4893309971790946,0.7923073839758541,108,0.4166666666666667,-58.63333896255943,-0.5429012866903651,0.8259600182433863,0,-0.5429012866903651,False,False,False,False
60,240,EFF_MID__RV_HIGH,340,0.4823529411764706,-102.67144255004582,-0.30197483102954653,0.9378518039524609,360.7851351630311,9,13,4,0,78,0.48717948717948717,80.48293366089975,1.031832482832048,1.3338069900540948,75.02292361162894,True,False,95,0.42105263157894735,-63.95154020062833,-0.673174107375035,0.8620746539880537,94.20706951298342,True,False,82,0.5487804878048781,-20.300131902270973,-0.24756258417403626,0.954823464201536,181.89757617476062,True,False,85,0.4823529411764706,-98.90270410804632,-1.163561224800545,0.8013670814615663,209.47149496657178,True,False,98,0.47959183673469385,-105.12314643189112,-1.0726851676723583,0.8377137792440691,136,0.5220588235294118,45.8632794903736,0.3372299962527471,1.0941510378928945,106,0.4339622641509434,-43.41157560852837,-0.4095431661181922,0.9160567456121872,0,-1.0726851676723583,False,False,False,False
