variant,candidate_id,side,sweep_time,reclaim_time,signal_time,deadline,outcome,event_label,anatomy_score,baseline_entry_time,baseline_entry_price,range_unit,structural_target,filled,entry_i_5m,entry_time,entry_price,time_to_fill_min,directional_improvement_range_units,structural_target_distance_range_units,positive_adverse_excursion_range_units,assigned_route,router_variant
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2022-05-13 08:00:00+00:00|54|14425,BUY_SIDE,2022-05-13 13:00:00+00:00,2022-05-13 15:00:00+00:00,2022-05-13 16:00:00+00:00,2022-05-13 22:00:00+00:00,RECLAIM_NO_BOS_WITHIN_WINDOW,0,3,2022-05-13 16:00:00+00:00,53.07,2.645000000000003,48.81,1,173202,2022-05-13 16:30:00+00:00,52.15,30.0,-0.34782608695652195,1.2627599243856305,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2022-05-18 22:00:00+00:00|51.98|14559,BUY_SIDE,2022-05-19 06:00:00+00:00,2022-05-19 07:00:00+00:00,2022-05-19 08:00:00+00:00,2022-05-19 14:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2022-05-19 08:00:00+00:00,51.04,1.3049999999999997,48.07,1,174836,2022-05-19 08:40:00+00:00,50.61,40.0,-0.3295019157088121,1.9463601532567048,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2022-05-28 04:00:00+00:00|42.46|14781,BUY_SIDE,2022-05-28 14:00:00+00:00,2022-05-28 14:00:00+00:00,2022-05-28 15:00:00+00:00,2022-05-28 16:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2022-05-28 15:00:00+00:00,41.91,0.745000000000001,41.08,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2022-06-05 12:00:00+00:00|39.98|14981,BUY_SIDE,2022-06-05 16:00:00+00:00,2022-06-05 16:00:00+00:00,2022-06-05 17:00:00+00:00,2022-06-05 23:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2022-06-05 17:00:00+00:00,39.32,0.6450000000000031,37.81,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2022-06-17 12:00:00+00:00|30.94|15269,SELL_SIDE,2022-06-17 13:00:00+00:00,2022-06-17 13:00:00+00:00,2022-06-17 14:00:00+00:00,2022-06-17 20:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2022-06-17 14:00:00+00:00,31.8,0.9000000000000004,32.11,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2022-06-26 10:00:00+00:00|41.81|15483,BUY_SIDE,2022-06-26 11:00:00+00:00,2022-06-26 12:00:00+00:00,2022-06-26 13:00:00+00:00,2022-06-26 16:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2022-06-26 13:00:00+00:00,41.11,0.6500000000000021,40.74,1,185834,2022-06-26 13:10:00+00:00,40.9,10.0,-0.3230769230769233,0.2461538461538401,0.5538461538461511,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2022-06-30 12:00:00+00:00|31.16|15581,SELL_SIDE,2022-06-30 13:00:00+00:00,2022-06-30 14:00:00+00:00,2022-06-30 15:00:00+00:00,2022-06-30 17:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2022-06-30 15:00:00+00:00,31.79,0.6850000000000005,32.12,1,187010,2022-06-30 15:10:00+00:00,31.87,10.0,-0.11678832116788583,0.3649635036496296,0.18978102189781382,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2022-07-15 15:00:00+00:00|37.34|15944,SELL_SIDE,2022-07-15 16:00:00+00:00,2022-07-15 18:00:00+00:00,2022-07-15 19:00:00+00:00,2022-07-15 20:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2022-07-15 19:00:00+00:00,38.1,0.5999999999999979,38.56,1,191385,2022-07-15 19:45:00+00:00,38.21,45.0,-0.18333333333333304,0.5833333333333378,0.13333333333333097,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2022-07-15 16:00:00+00:00|38.56|15945,BUY_SIDE,2022-07-15 19:00:00+00:00,2022-07-15 20:00:00+00:00,2022-07-15 21:00:00+00:00,2022-07-16 01:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2022-07-15 21:00:00+00:00,37.76,0.629999999999999,37.34,1,191403,2022-07-15 21:15:00+00:00,37.62,15.0,-0.2222222222222235,0.44444444444443565,0.6031746031746081,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2022-07-17 03:00:00+00:00|40.5|15980,BUY_SIDE,2022-07-17 06:00:00+00:00,2022-07-17 07:00:00+00:00,2022-07-17 08:00:00+00:00,2022-07-17 14:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2022-07-17 08:00:00+00:00,40.33,0.6099999999999994,39.25,1,191825,2022-07-17 08:25:00+00:00,40.18,25.0,-0.24590163934426018,1.5245901639344273,0.09836065573770873,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2022-07-20 03:00:00+00:00|44.1|16052,SELL_SIDE,2022-07-20 08:00:00+00:00,2022-07-20 09:00:00+00:00,2022-07-20 10:00:00+00:00,2022-07-20 15:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2022-07-20 10:00:00+00:00,44.65,0.9750000000000014,45.79,1,192710,2022-07-20 10:10:00+00:00,44.82,10.0,-0.17435897435897585,0.9948717948717922,0.14358974358974397,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2022-07-24 18:00:00+00:00|41.32|16163,BUY_SIDE,2022-07-24 21:00:00+00:00,2022-07-24 22:00:00+00:00,2022-07-24 23:00:00+00:00,2022-07-25 01:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2022-07-24 23:00:00+00:00,41.06,0.5399999999999956,40.57,1,194017,2022-07-24 23:05:00+00:00,40.76,5.0,-0.555555555555568,0.35185185185185053,1.4259259259259434,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2022-07-28 05:00:00+00:00|40.47|16246,BUY_SIDE,2022-07-28 11:00:00+00:00,2022-07-28 12:00:00+00:00,2022-07-28 13:00:00+00:00,2022-07-28 16:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2022-07-28 13:00:00+00:00,39.98,0.5550000000000033,39.23,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2022-07-28 23:00:00+00:00|44.16|16264,BUY_SIDE,2022-07-29 06:00:00+00:00,2022-07-29 06:00:00+00:00,2022-07-29 07:00:00+00:00,2022-07-29 12:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2022-07-29 07:00:00+00:00,43.42,0.9100000000000001,42.39,1,195267,2022-07-29 07:15:00+00:00,43.3,15.0,-0.13186813186813684,0.9999999999999961,0.09890109890110263,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2022-07-31 14:00:00+00:00|44.76|16327,BUY_SIDE,2022-07-31 18:00:00+00:00,2022-07-31 18:00:00+00:00,2022-07-31 19:00:00+00:00,2022-07-31 22:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2022-07-31 19:00:00+00:00,43.72,0.6649999999999991,43.58,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
GAP_25,H1_SWING|BUY_SIDE|2022-08-03 19:00:00+00:00|40.73|16404,BUY_SIDE,2022-08-05 11:00:00+00:00,2022-08-05 12:00:00+00:00,2022-08-05 13:00:00+00:00,2022-08-05 18:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,4,2022-08-05 13:00:00+00:00,40.14,0.5,39.83,1,197352,2022-08-05 13:00:00+00:00,40.28,0.0,0.28000000000000114,0.9000000000000057,1.3400000000000034,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2022-08-13 16:00:00+00:00|47.17|16641,BUY_SIDE,2022-08-13 21:00:00+00:00,2022-08-13 21:00:00+00:00,2022-08-13 22:00:00+00:00,2022-08-14 04:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2022-08-13 22:00:00+00:00,46.43,0.7199999999999989,46.02,1,199806,2022-08-14 01:30:00+00:00,46.27,210.0,-0.22222222222221782,0.34722222222222276,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2022-08-15 11:00:00+00:00|43.19|16684,SELL_SIDE,2022-08-15 23:00:00+00:00,2022-08-15 23:00:00+00:00,2022-08-16 00:00:00+00:00,2022-08-16 06:00:00+00:00,RECLAIM_NO_BOS_WITHIN_WINDOW,0,3,2022-08-16 00:00:00+00:00,43.69,0.7100000000000009,44.73,1,200378,2022-08-16 01:10:00+00:00,43.97,70.0,-0.39436619718309973,1.0704225352112635,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2022-08-26 08:00:00+00:00|34.36|16945,SELL_SIDE,2022-08-26 11:00:00+00:00,2022-08-26 12:00:00+00:00,2022-08-26 13:00:00+00:00,2022-08-26 14:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2022-08-26 13:00:00+00:00,35.08,0.30999999999999517,35.2,1,203401,2022-08-26 13:05:00+00:00,35.62,5.0,-1.7419354838709922,-1.354838709677423,2.2258064516129306,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2022-08-28 13:00:00+00:00|32.02|16998,BUY_SIDE,2022-08-28 16:00:00+00:00,2022-08-28 16:00:00+00:00,2022-08-28 17:00:00+00:00,2022-08-28 23:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2022-08-28 17:00:00+00:00,31.72,0.33999999999999986,31.48,1,204025,2022-08-28 17:05:00+00:00,31.71,5.0,-0.029411764705876513,0.6764705882352956,0.7058823529411722,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2022-08-29 17:00:00+00:00|32.29|17026,BUY_SIDE,2022-08-29 23:00:00+00:00,2022-08-30 01:00:00+00:00,2022-08-30 02:00:00+00:00,2022-08-30 05:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2022-08-30 02:00:00+00:00,31.95,0.3650000000000002,31.4,1,204423,2022-08-30 02:15:00+00:00,31.87,15.0,-0.219178082191776,1.2876712328767181,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2022-09-16 03:00:00+00:00|32.47|17444,SELL_SIDE,2022-09-16 08:00:00+00:00,2022-09-16 09:00:00+00:00,2022-09-16 10:00:00+00:00,2022-09-16 14:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2022-09-16 10:00:00+00:00,32.64,0.4399999999999977,33.24,1,209417,2022-09-16 10:25:00+00:00,32.73,25.0,-0.2045454545454472,1.1590909090909267,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2022-09-17 09:00:00+00:00|32.51|17474,SELL_SIDE,2022-09-17 12:00:00+00:00,2022-09-17 12:00:00+00:00,2022-09-17 13:00:00+00:00,2022-09-17 15:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2022-09-17 13:00:00+00:00,32.79,0.274999999999995,33.06,1,209749,2022-09-17 14:05:00+00:00,32.85,65.0,-0.21818181818183038,0.7636363636363805,0.07272727272728541,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2022-09-20 14:00:00+00:00|32.48|17551,BUY_SIDE,2022-09-20 15:00:00+00:00,2022-09-20 16:00:00+00:00,2022-09-20 17:00:00+00:00,2022-09-20 18:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2022-09-20 17:00:00+00:00,32.19,0.36499999999999844,31.87,1,210650,2022-09-20 17:10:00+00:00,32.0,10.0,-0.5205479452054754,0.35616438356164265,0.08219178082192127,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2022-09-20 20:00:00+00:00|31.42|17557,SELL_SIDE,2022-09-20 23:00:00+00:00,2022-09-21 00:00:00+00:00,2022-09-21 01:00:00+00:00,2022-09-21 07:00:00+00:00,RECLAIM_NO_BOS_WITHIN_WINDOW,0,3,2022-09-21 01:00:00+00:00,31.71,0.3899999999999988,32.55,1,210758,2022-09-21 02:10:00+00:00,31.87,70.0,-0.4102564102564119,1.7435897435897392,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2022-10-06 00:00:00+00:00|33.65|17921,SELL_SIDE,2022-10-06 14:00:00+00:00,2022-10-06 14:00:00+00:00,2022-10-06 15:00:00+00:00,2022-10-06 21:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2022-10-06 15:00:00+00:00,34.0,0.25,34.48,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2022-10-08 07:00:00+00:00|32.71|17976,SELL_SIDE,2022-10-08 14:00:00+00:00,2022-10-08 14:00:00+00:00,2022-10-08 15:00:00+00:00,2022-10-08 21:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2022-10-08 15:00:00+00:00,32.83,0.16000000000000014,33.0,1,215830,2022-10-08 16:50:00+00:00,32.87,110.0,-0.24999999999999445,0.8125000000000152,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2022-10-10 11:00:00+00:00|32.35|18028,SELL_SIDE,2022-10-10 16:00:00+00:00,2022-10-10 17:00:00+00:00,2022-10-10 18:00:00+00:00,2022-10-10 23:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2022-10-10 18:00:00+00:00,32.52,0.25,32.89,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2022-10-15 00:00:00+00:00|29.61|18137,SELL_SIDE,2022-10-15 10:00:00+00:00,2022-10-15 10:00:00+00:00,2022-10-15 11:00:00+00:00,2022-10-15 17:00:00+00:00,RECLAIM_NO_BOS_WITHIN_WINDOW,0,3,2022-10-15 11:00:00+00:00,29.88,0.2950000000000017,30.19,1,217777,2022-10-15 11:05:00+00:00,29.9,5.0,-0.0677966101694897,0.9830508474576306,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2022-10-16 18:00:00+00:00|30.02|18179,BUY_SIDE,2022-10-16 19:00:00+00:00,2022-10-16 21:00:00+00:00,2022-10-16 22:00:00+00:00,2022-10-17 04:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2022-10-16 22:00:00+00:00,29.92,0.14000000000000057,29.8,1,218244,2022-10-17 02:00:00+00:00,29.84,240.0,-0.5714285714285823,0.2857142857142785,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2022-10-28 03:00:00+00:00|30.35|18452,SELL_SIDE,2022-10-28 07:00:00+00:00,2022-10-28 08:00:00+00:00,2022-10-28 09:00:00+00:00,2022-10-28 14:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2022-10-28 09:00:00+00:00,30.45,0.33500000000000085,30.85,1,221502,2022-10-28 09:30:00+00:00,30.54,30.0,-0.26865671641790934,0.9253731343283627,1.43283582089552,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2022-10-30 05:00:00+00:00|33.26|18502,BUY_SIDE,2022-10-30 07:00:00+00:00,2022-10-30 08:00:00+00:00,2022-10-30 09:00:00+00:00,2022-10-30 10:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2022-10-30 09:00:00+00:00,32.83,0.32500000000000284,32.72,1,222082,2022-10-30 09:50:00+00:00,32.46,50.0,-1.1384615384615207,-0.7999999999999868,0.43076923076922874,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2022-10-30 19:00:00+00:00|31.98|18516,SELL_SIDE,2022-10-30 22:00:00+00:00,2022-10-30 22:00:00+00:00,2022-10-30 23:00:00+00:00,2022-10-31 05:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2022-10-30 23:00:00+00:00,32.89,0.3150000000000013,33.54,1,222251,2022-10-30 23:55:00+00:00,32.94,55.0,-0.15873015873014906,1.9047619047619015,1.7142857142857046,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2022-11-02 13:00:00+00:00|31.07|18582,SELL_SIDE,2022-11-02 16:00:00+00:00,2022-11-02 16:00:00+00:00,2022-11-02 17:00:00+00:00,2022-11-02 20:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2022-11-02 17:00:00+00:00,31.55,0.254999999999999,32.41,1,223045,2022-11-02 18:05:00+00:00,31.99,65.0,-1.7254901960784292,1.647058823529411,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
GAP_25,H1_SWING|SELL_SIDE|2022-11-03 17:00:00+00:00|30.84|18610,SELL_SIDE,2022-11-03 23:00:00+00:00,2022-11-04 00:00:00+00:00,2022-11-04 01:00:00+00:00,2022-11-04 04:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,4,2022-11-04 01:00:00+00:00,31.17,0.37499999999999645,31.42,1,223419,2022-11-04 01:15:00+00:00,31.087500000000002,15.0,0.22000000000000094,0.8866666666666739,0.313333333333345,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2022-11-14 21:00:00+00:00|14.25|18878,BUY_SIDE,2022-11-15 00:00:00+00:00,2022-11-15 00:00:00+00:00,2022-11-15 01:00:00+00:00,2022-11-15 07:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2022-11-15 01:00:00+00:00,13.915,0.5490000000000004,13.2,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2022-11-23 09:00:00+00:00|13.26|19082,BUY_SIDE,2022-11-23 11:00:00+00:00,2022-11-23 12:00:00+00:00,2022-11-23 13:00:00+00:00,2022-11-23 14:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2022-11-23 13:00:00+00:00,13.063,0.23050000000000015,12.806,1,229034,2022-11-23 13:10:00+00:00,13.015,10.0,-0.20824295010845992,0.9067245119305912,0.37744034707158214,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2022-11-27 13:00:00+00:00|14.363|19182,BUY_SIDE,2022-11-27 15:00:00+00:00,2022-11-27 16:00:00+00:00,2022-11-27 17:00:00+00:00,2022-11-27 23:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2022-11-27 17:00:00+00:00,14.229,0.12649999999999917,14.198,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2022-11-30 14:00:00+00:00|13.758|19255,BUY_SIDE,2022-11-30 19:00:00+00:00,2022-11-30 19:00:00+00:00,2022-11-30 20:00:00+00:00,2022-11-30 22:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2022-11-30 20:00:00+00:00,13.617,0.15200000000000014,13.458,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2022-12-06 10:00:00+00:00|14.188|19395,BUY_SIDE,2022-12-06 23:00:00+00:00,2022-12-07 00:00:00+00:00,2022-12-07 01:00:00+00:00,2022-12-07 07:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2022-12-07 01:00:00+00:00,14.185,0.128000000000001,13.923,1,232922,2022-12-07 01:10:00+00:00,14.168,10.0,-0.13281250000000863,1.914062499999979,0.15625000000000933,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
GAP_25,H1_SWING|SELL_SIDE|2023-01-05 04:00:00+00:00|13.031|20109,SELL_SIDE,2023-01-05 09:00:00+00:00,2023-01-05 10:00:00+00:00,2023-01-05 11:00:00+00:00,2023-01-05 17:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,4,2023-01-05 11:00:00+00:00,13.191,0.2370000000000001,13.482,1,241396,2023-01-05 11:20:00+00:00,13.15175,20.0,0.16561181434599526,1.3934599156118117,0.5263713080168799,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-01-06 21:00:00+00:00|13.419|20150,BUY_SIDE,2023-01-06 23:00:00+00:00,2023-01-07 01:00:00+00:00,2023-01-07 02:00:00+00:00,2023-01-07 08:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-01-07 02:00:00+00:00,13.298,0.15800000000000036,13.149,1,241887,2023-01-07 04:15:00+00:00,13.251,135.0,-0.29746835443038283,0.645569620253165,0.4683544303797448,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-01-07 18:00:00+00:00|13.273|20171,BUY_SIDE,2023-01-08 02:00:00+00:00,2023-01-08 04:00:00+00:00,2023-01-08 05:00:00+00:00,2023-01-08 09:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-01-08 05:00:00+00:00,13.269,0.09700000000000131,13.12,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2023-01-09 09:00:00+00:00|15.924|20210,SELL_SIDE,2023-01-10 02:00:00+00:00,2023-01-10 03:00:00+00:00,2023-01-10 04:00:00+00:00,2023-01-10 10:00:00+00:00,RECLAIM_NO_BOS_WITHIN_WINDOW,0,3,2023-01-10 04:00:00+00:00,15.968,0.42150000000000176,16.684,1,242751,2023-01-10 04:15:00+00:00,16.008,15.0,-0.0948991696322633,1.6037959667852886,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-01-21 10:00:00+00:00|25.748|20499,BUY_SIDE,2023-01-21 10:00:00+00:00,2023-01-21 10:00:00+00:00,2023-01-21 11:00:00+00:00,2023-01-21 17:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-01-21 11:00:00+00:00,25.082,0.6140000000000008,24.722,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-01-25 10:00:00+00:00|23.407|20595,BUY_SIDE,2023-01-25 12:00:00+00:00,2023-01-25 14:00:00+00:00,2023-01-25 15:00:00+00:00,2023-01-25 21:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-01-25 15:00:00+00:00,23.098,0.2870000000000008,22.96,1,247201,2023-01-25 15:05:00+00:00,23.024,5.0,-0.25783972125434795,0.22299651567944206,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2023-01-25 12:00:00+00:00|22.96|20597,SELL_SIDE,2023-01-25 15:00:00+00:00,2023-01-25 15:00:00+00:00,2023-01-25 16:00:00+00:00,2023-01-25 17:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-01-25 16:00:00+00:00,23.314,0.37200000000000166,23.407,1,247213,2023-01-25 16:05:00+00:00,23.421,5.0,-0.2876344086021474,-0.03763440860214861,0.5698924731182763,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
