lookback_min,hold_min,character_rule,trades,win_rate,net_pnl,expectancy,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,a120_trades,a120_wr,a120_net,a120_exp,a120_pf,a120_dd,a120_evaluable,a120_supportive,a135_trades,a135_wr,a135_net,a135_exp,a135_pf,a135_dd,a135_evaluable,a135_supportive,a150_trades,a150_wr,a150_net,a150_exp,a150_pf,a150_dd,a150_evaluable,a150_supportive,a165_trades,a165_wr,a165_net,a165_exp,a165_pf,a165_dd,a165_evaluable,a165_supportive,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,y2024_trades,y2024_wr,y2024_net,y2024_exp,y2024_pf,years_wr55,min_year_exp,anchor_gate,pooled_gate,era_gate,candidate_gate
30,720,DRIVE_DOWN__EXT_HIGH,519,0.4932562620423892,214.30620906265105,0.4129214047449924,1.0649619437522462,445.90006829570984,11,10,4,0,142,0.4788732394366197,-293.9161296417521,-2.069831898885578,0.7586571999306975,428.61736215518226,True,False,135,0.5111111111111111,239.20383609969286,1.7718802674051324,1.356238822416243,106.86957942754498,True,False,132,0.5378787878787878,289.61028883703625,2.194017339674517,1.434382255852872,158.65095502079615,True,False,110,0.43636363636363634,-20.591786232325816,-0.1871980566575074,0.9722828312447553,184.434732637387,True,False,169,0.5443786982248521,-68.97120176078691,-0.40811361988631306,0.9554492653217539,173,0.47398843930635837,149.14025718287132,0.862082411461684,1.1732132076689863,177,0.4632768361581921,134.13715364056668,0.7578370262178908,1.1507533028108423,0,-0.40811361988631306,False,False,False,False
30,720,DRIVE_DOWN__STR_B0_20,327,0.4984709480122324,-180.94900730784855,-0.5533608786172738,0.907603313196208,680.2866131393993,10,9,4,0,69,0.4782608695652174,-90.5623803425296,-1.3124982658337623,0.7884466186202758,218.8177284994379,True,False,85,0.5411764705882353,22.275554996779466,0.2620653529032878,1.0491964878850057,124.97809223400365,True,False,90,0.5222222222222223,-31.732282575936004,-0.35258091751040005,0.9384826885734862,222.77231191708114,True,False,83,0.4457831325301205,-80.92989938616246,-0.9750590287489453,0.8559185685136317,207.73444470735967,True,False,114,0.543859649122807,-172.81469548428646,-1.5159183814411092,0.7891783132034439,104,0.38461538461538464,-206.51578273363302,-1.9857286801310867,0.6864514738524847,109,0.5596330275229358,198.3814709100709,1.8200134945878064,1.4132667436661595,1,-1.9857286801310867,False,False,False,False
30,720,DRIVE_DOWN__STR_B20_40,294,0.4897959183673469,-81.25134511563888,-0.2763651194409486,0.9534095632406959,349.50036903483567,9,9,4,2,76,0.40789473684210525,-121.48043589965904,-1.5984267881534084,0.7239984470011174,169.89563442525653,True,False,83,0.5421686746987951,246.5593970619896,2.970595145325176,1.6429619704272036,83.72785015476607,True,True,64,0.625,64.20584348495635,1.003216304452443,1.1833548792529376,71.86157853696947,True,True,71,0.39436619718309857,-270.5361497629258,-3.8103683065200817,0.5255067956741105,310.41153184151966,True,False,101,0.48514851485148514,-348.53672796766705,-3.4508586927491787,0.6013767226406327,96,0.5416666666666666,270.15549375729637,2.814119726638504,1.7683830902011217,97,0.44329896907216493,-2.870110905268266,-0.029588772219260474,0.9944593334362167,0,-3.4508586927491787,False,False,False,False
30,720,DRIVE_DOWN__STR_B40_60,327,0.4617737003058104,5.7891080408739555,0.017703694314599252,1.0029291238440896,305.333529315356,8,11,4,1,93,0.44086021505376344,-108.55163581413684,-1.1672218904745897,0.8227323708872557,244.93685300470543,True,False,77,0.5194805194805194,124.77557510290498,1.6204620143234414,1.2689849285626686,86.80260341435118,True,False,73,0.547945205479452,50.39877622114911,0.6903941948102619,1.163404112781659,71.34557916403126,True,True,84,0.35714285714285715,-60.8336074690432,-0.7242096127267048,0.8971935755024913,186.58788682533313,True,False,114,0.5087719298245614,219.5232186693538,1.9256422690294195,1.292836397717812,112,0.44642857142857145,-1.6624136121107185,-0.014842978679559986,0.9972183443929825,101,0.42574257425742573,-212.07169701636903,-2.0997197724392973,0.6629055881293702,0,-2.0997197724392973,False,False,False,False
30,720,DRIVE_DOWN__STR_B60_80,290,0.4379310344827586,-253.7050010994366,-0.8748448313773676,0.8719730999616525,467.6096864636595,11,5,4,0,74,0.4189189189189189,-234.9438352364416,-3.174916692384346,0.6536283875385367,307.84564092524954,True,False,72,0.4861111111111111,-82.91081601097184,-1.1515391112634978,0.7946469449018732,172.57333950782623,True,False,77,0.4155844155844156,-7.563716230159827,-0.09823008091116658,0.9849676419945209,96.42736350440902,True,False,67,0.43283582089552236,71.71336637813661,1.0703487519124868,1.1808915602993053,66.27725553160643,True,False,89,0.4606741573033708,-227.2022271656312,-2.5528340130969798,0.7380987124784478,107,0.4205607476635514,-111.82564746359856,-1.045099509005594,0.8210419638062995,94,0.43617021276595747,85.32287352979316,0.9076901439339697,1.174387344869908,0,-2.5528340130969798,False,False,False,False
30,720,DRIVE_DOWN__STR_B80_100,348,0.514367816091954,897.3871176765549,2.578698614013089,1.3495465694243611,399.8595437297341,8,10,4,1,87,0.5172413793103449,159.06044640375057,1.8282809931465582,1.2243982364849602,130.07391133563084,True,False,97,0.41237113402061853,6.053108837258774,0.06240318388926571,1.0068834194216765,281.1028645765891,True,False,94,0.5638297872340425,333.6220938783452,3.5491712114717573,1.554606910981902,95.44810530384568,True,True,70,0.5857142857142857,398.65146855720053,5.695020979388579,2.0559301079328582,139.2107182895487,True,False,108,0.5740740740740741,429.7858194066765,3.9794983278395972,1.3396837409363644,120,0.5166666666666667,240.21903340956803,2.001825278413067,1.4145829770045175,120,0.4583333333333333,227.38226486031039,1.8948522071692533,1.3146667141410862,1,1.8948522071692533,False,False,False,False
30,960,ALL,3096,0.4625322997416021,-1788.4071556739636,-0.5776508900755697,0.9306398165536847,3686.807509650441,29,24,4,0,775,0.46580645161290324,-450.6957962457394,-0.5815429628977283,0.9299683253081947,919.7431728898468,True,False,775,0.4619354838709677,-218.47352500184184,-0.2819013225830217,0.9651748974846593,702.3795776018361,True,False,771,0.4682230869001297,-476.7823384528617,-0.618394732104879,0.9260769234623053,942.2638285888611,True,False,775,0.4541935483870968,-642.4554959735207,-0.8289748335142202,0.9030342316200889,1126.5965506744162,True,False,1013,0.4452122408687068,-2238.8665705484373,-2.2101348179155353,0.791947018787133,1036,0.4700772200772201,582.4752956711105,0.5622348413813808,1.0771278328923333,1047,0.47182425978987586,-132.01588079663702,-0.1260896664724327,0.982330104644078,0,-2.2101348179155353,False,False,False,False
30,960,DRIVE_UP,1510,0.4543046357615894,-499.71400636660303,-0.330936428057353,0.9593402464616547,1941.2813734697665,16,13,4,0,376,0.48936170212765956,508.4048012451965,1.3521404288436076,1.1939918552457824,284.25409061362905,True,False,361,0.44321329639889195,72.59450008916426,0.20109279803092592,1.0270576083843876,439.6158372573077,True,False,373,0.44235924932975873,-557.7796991088734,-1.495387933267757,0.8394899907329407,884.662477870625,True,False,400,0.4425,-522.9336085920902,-1.3073340214802256,0.851074547854469,869.7301000209513,True,False,487,0.4209445585215606,-696.0041844056434,-1.4291667030916702,0.8614396538124227,497,0.47283702213279677,431.19536073039717,0.8675962992563323,1.1206779630101522,526,0.467680608365019,-234.90518269135674,-0.44658779979345387,0.9364075899901674,0,-1.4291667030916702,False,False,False,False
30,960,DRIVE_DOWN,1586,0.4703656998738966,-1288.6931493073607,-0.812542969298462,0.9045002901325241,2062.4540713015144,16,15,4,0,399,0.44360902255639095,-959.1005974909357,-2.4037608959672574,0.7485873329638267,1181.2183931657528,True,False,414,0.4782608695652174,-291.0680250910059,-0.7030628625386616,0.9189335952006016,438.4135331176984,True,False,398,0.49246231155778897,80.99736065601172,0.20351095642214,1.027229089134577,367.66884610406106,True,False,375,0.4666666666666667,-119.52188738143053,-0.3187250330171481,0.9616205085293761,704.1638261686304,True,False,526,0.467680608365019,-1542.8623861427934,-2.9331984527429533,0.7311115920458896,539,0.4675324675324675,151.27993494071336,0.28066778282136057,1.0380198846615338,521,0.4760076775431862,102.8893018947197,0.1974842646731664,1.0272387541181145,0,-2.9331984527429533,False,False,False,False
30,960,STR_B0_20,636,0.46226415094339623,-937.6128254703572,-1.4742340023118823,0.8145830966735178,1446.7204222134174,11,9,4,0,148,0.47297297297297297,-168.50805000422224,-1.1385679054339342,0.861690139307253,397.45958608554815,True,False,157,0.49044585987261147,-59.46929091608256,-0.37878529245912457,0.9471762763997406,326.27183578381346,True,False,165,0.44242424242424244,-205.55153298762423,-1.245766866591662,0.8440614469181391,427.50920860047927,True,False,166,0.4457831325301205,-504.0839515624281,-3.036650310617037,0.6385149763601307,641.1574241542729,True,False,219,0.4246575342465753,-649.9573506523984,-2.967841783800906,0.6879680973943787,207,0.45410628019323673,-460.17669103736955,-2.2230758021128962,0.7322537042985158,210,0.5095238095238095,172.52121621941103,0.8215296010448144,1.1374568155453795,0,-2.967841783800906,False,False,False,False
30,960,STR_B20_40,584,0.4178082191780822,-829.0186731410153,-1.4195525225017385,0.8300598057216505,1012.1353771560048,12,8,4,0,152,0.40789473684210525,-146.83912432585004,-0.9660468705648029,0.8713387315923474,257.43181381886313,True,False,157,0.4585987261146497,21.12468919919891,0.13455216050445168,1.0167531056178927,180.49106540379842,True,False,139,0.4028776978417266,-351.8003082726446,-2.5309374695873714,0.7156086774804751,400.66181245624915,True,False,136,0.39705882352941174,-351.5039297417195,-2.584587718689114,0.7163097645090676,383.6845701633809,True,False,184,0.3858695652173913,-850.1453953448033,-4.6203554094826265,0.5620725264187812,193,0.45077720207253885,510.2419954027033,2.6437409088222967,1.395937242462186,207,0.41545893719806765,-489.115273198915,-2.3628757159367875,0.7032625371017395,0,-4.6203554094826265,False,False,False,False
30,960,STR_B40_60,628,0.46178343949044587,-414.4155601677413,-0.6598973888021359,0.917337781025679,808.3431800775422,15,10,4,0,165,0.44242424242424244,-475.0032815337168,-2.878807766871011,0.6616309447677831,558.5680410800671,True,False,152,0.46710526315789475,-72.03464051205205,-0.4739121086319214,0.941254350162399,298.0095437311687,True,False,150,0.5066666666666667,105.62891683631348,0.7041927789087565,1.0908133542279606,295.1997418686878,True,False,161,0.43478260869565216,26.993445041714182,0.16766114932741727,1.0221220848510006,182.23262884693818,True,False,211,0.43601895734597157,-502.7948207065578,-2.3829138422111744,0.7482342939802753,204,0.46078431372549017,195.70336848467593,0.95933023766998,1.1351829257314219,213,0.48826291079812206,-107.32410794585934,-0.503869051389011,0.9315794194199573,0,-2.3829138422111744,False,False,False,False
30,960,STR_B60_80,570,0.4631578947368421,-356.2100671782554,-0.6249299424179919,0.919532087633769,550.9210000751743,10,11,4,0,144,0.4861111111111111,1.848379316851819,0.012835967478137632,1.0014751141106584,205.29578428321355,True,False,134,0.4552238805970149,-78.45924798179496,-0.5855167759835445,0.9167420048577983,262.34502206846423,True,False,147,0.41496598639455784,-330.2328172885577,-2.2464817502622973,0.7094392526350938,330.23281728855784,True,False,145,0.496551724137931,50.63361877524535,0.34919737086376107,1.0462494674440248,173.02196022038194,True,False,175,0.4685714285714286,-227.95966888146054,-1.3026266793226318,0.8541217565218931,196,0.49489795918367346,118.88947994237736,0.6065789792978437,1.0925749124109696,199,0.4271356783919598,-247.13987823917222,-1.2419089358752373,0.8435637321782957,0,-1.3026266793226318,False,False,False,False
30,960,STR_B80_100,678,0.5014749262536873,748.8499702834054,1.1044984812439607,1.1168403101014073,1437.6097583697467,10,10,4,0,166,0.5180722891566265,337.8062803011977,2.0349775921758897,1.238036994144937,339.9624837611152,True,False,175,0.44,-29.635034791111337,-0.16934305594920765,0.9827515373128664,404.82130397759283,True,False,170,0.5588235294117647,305.1734032596513,1.795137666233243,1.191350046277451,371.1120223513685,True,False,167,0.49101796407185627,135.50532151366747,0.8114091108602842,1.0807987753948949,473.5793050569342,True,False,224,0.5044642857142857,-8.0093349632171,-0.03575595965721919,0.9974789780772905,236,0.4872881355932203,217.8171428787236,0.9229539952488287,1.1201594879434156,218,0.5137614678899083,539.0421623678988,2.4726704695775172,1.3797617320107098,0,-0.03575595965721919,False,False,False,False
30,960,EFF_LOW,1023,0.4574780058651026,-534.6389531459376,-0.5226187225277983,0.9377159806575315,1510.4879500761808,21,12,4,0,253,0.45849802371541504,-261.90324405957716,-1.0351906879825183,0.87135722215998,553.4705765638669,True,False,255,0.47843137254901963,309.42215651716253,1.2134202216359316,1.1522531217237384,355.8773161306817,True,False,260,0.4576923076923077,13.248201873641122,0.050954622590927395,1.0059939850231898,314.9544746169693,True,False,255,0.43529411764705883,-595.4060674771644,-2.334925754812409,0.7417401974175002,770.2120909471306,True,False,335,0.4208955223880597,-705.4840225909874,-2.1059224554954845,0.7958497662628014,351,0.46153846153846156,84.08527893608465,0.2395591992481044,1.0302611749987978,337,0.4896142433234421,86.75979050896512,0.2574474495814989,1.0369265351863,0,-2.1059224554954845,False,False,False,False
30,960,EFF_MID,1007,0.4448857994041708,-1610.580762885064,-1.5993850674131718,0.8205208651997895,2116.1576524783663,10,12,4,0,250,0.444,-305.09433479492316,-1.2203773391796926,0.8679657854548537,579.7738808032113,True,False,252,0.4365079365079365,-603.9187806960995,-2.396503098000395,0.7326250673642087,723.5615619284747,True,False,248,0.45161290322580644,-350.0679875082534,-1.4115644657590862,0.8354195376311698,483.35445698640365,True,False,257,0.4474708171206226,-351.4996598857881,-1.3677029567540393,0.845643061399214,494.44303991713497,True,False,327,0.4617737003058104,-1085.6251944185287,-3.3199547229924424,0.7205618361445578,337,0.4421364985163205,-47.38132332489633,-0.14059739859019682,0.9809827336150299,343,0.4314868804664723,-477.5742451416386,-1.39234473802227,0.8161138953664332,0,-3.3199547229924424,False,False,False,False
30,960,EFF_HIGH,1066,0.48405253283302063,356.81256035703797,0.3347209759446885,1.043371846399907,1007.7556929839125,15,15,4,0,272,0.49264705882352944,116.3017826087607,0.42758008312044377,1.055673901423963,266.96913232582756,True,False,268,0.4701492537313433,76.02309917709499,0.28366828051154847,1.0383477542075727,267.978997680088,True,False,263,0.49429657794676807,-139.96255281824952,-0.5321770069134962,0.9337432539351835,427.68779736289787,True,False,263,0.4790874524714829,304.45023138943174,1.157605442545368,1.149024841704459,397.28301346454964,True,False,351,0.452991452991453,-447.7573535389208,-1.2756619758943613,0.8690883612498044,348,0.5057471264367817,545.7713400599223,1.5683084484480525,1.2391704493058286,367,0.49318801089918257,258.79857383603644,0.705173225711271,1.1025112300703763,0,-1.2756619758943613,False,False,False,False
30,960,RV_LOW,1034,0.4758220502901354,-662.8097512466964,-0.6410152333140197,0.9093400839446963,1511.2544976794857,15,13,4,0,264,0.4734848484848485,-82.37849438853847,-0.3120397514717366,0.9536478087270246,163.6268670454352,True,False,257,0.46303501945525294,-208.15861361075227,-0.8099556949834719,0.889214105641166,407.43118327861583,True,False,256,0.49609375,-147.644435268878,-0.5767360752690547,0.9194907958986115,557.5907483161743,True,False,257,0.4708171206225681,-224.62820797852777,-0.8740397197608084,0.8766393508165882,427.640171921308,True,False,368,0.4375,-413.5675586317862,-1.1238248875863754,0.8644890951656229,295,0.49491525423728816,-105.51211310049734,-0.35766818000168593,0.9460438504364386,371,0.49865229110512127,-143.73007951441275,-0.38741261324639553,0.9376040598103196,0,-1.1238248875863754,False,False,False,False
30,960,RV_MID,1002,0.43213572854291415,-1807.5818682807476,-1.803973920439868,0.7873999635460276,2023.5226653832774,15,13,4,0,252,0.44841269841269843,-516.5236924119575,-2.049697192110943,0.7628595197625295,844.9984667550334,True,False,259,0.42857142857142855,-405.217756654086,-1.564547322988749,0.8060275853373788,512.7717164704814,True,False,241,0.4190871369294606,-363.0287241467496,-1.5063432537209527,0.8158281584619371,590.8782296258336,True,False,250,0.432,-522.8116950679547,-2.0912467802718187,0.7690701524358398,535.7653792507404,True,False,307,0.4169381107491857,-1406.3533945559407,-4.5809556825926405,0.5721382209620925,350,0.43714285714285717,61.52613689222636,0.17578896254921816,1.0256414545143278,345,0.4405797101449275,-462.75461061703317,-1.3413177119334294,0.8356608883595191,0,-4.5809556825926405,False,False,False,False
30,960,RV_HIGH,1060,0.47830188679245284,681.9844638534797,0.6433815696730941,1.0683958532363087,1913.1418676985431,15,19,4,0,259,0.4749034749034749,148.20639055475638,0.5722254461573606,1.0597549614102613,589.8113094149273,True,False,259,0.4942084942084942,394.9028452629964,1.5247214102818394,1.1712892084230973,363.129150257364,True,False,274,0.4854014598540146,33.890820962766014,0.12368912760133582,1.01281469048746,589.6634221510263,True,False,268,0.458955223880597,104.9844070729616,0.3917328622125433,1.0413203632127608,453.867175631363,True,False,338,0.47928994082840237,-418.9456173607101,-1.2394840750316867,0.9052629311441593,391,0.48081841432225064,626.4612718793816,1.6022027413794926,1.1959478687303338,331,0.4743202416918429,474.46880933480895,1.4334405115855255,1.2017416767881184,0,-1.2394840750316867,False,False,False,False
30,960,RANGE_LOW,1075,0.4372093023255814,-2288.787505584412,-2.1291046563575926,0.7298355972920009,2611.516878305902,20,15,4,0,271,0.42435424354243545,-609.8176938335587,-2.250249792743759,0.7135546619529283,609.8176938335586,True,False,270,0.43333333333333335,-530.0467483143623,-1.9631361048680085,0.7373236978374038,620.9230858265851,True,False,265,0.45660377358490567,-477.8729584969789,-1.8032941830074676,0.7736257825315167,648.3060941238931,True,False,269,0.4349442379182156,-671.050104939512,-2.4946100555372195,0.6969142772251404,795.2091447456849,True,False,379,0.41160949868073876,-1110.3617039851858,-2.9297142585361104,0.6840759309656815,312,0.4391025641025641,-756.7273911323011,-2.4254083049112216,0.677861313138169,384,0.4609375,-421.6984104669251,-1.0981729439242842,0.8383127414830241,0,-2.9297142585361104,False,False,False,False
30,960,RANGE_MID,960,0.453125,-913.2179918853258,-0.9512687415472143,0.8830012792789157,1547.0913602310688,17,11,4,0,239,0.49372384937238495,-0.22865160483397062,-0.000956701275455944,0.999872816105459,424.0826105027734,True,False,240,0.4583333333333333,-193.94732246862685,-0.8081138436192785,0.9047244230694412,500.03876405152806,True,False,239,0.39330543933054396,-618.6214680181529,-2.588374343172188,0.7044611365071312,634.2770109521562,True,False,242,0.4669421487603306,-100.42054979371213,-0.41496094956079393,0.9465484234482064,367.5789414479341,True,False,301,0.4019933554817276,-1359.6459399186601,-4.51709614590917,0.5697955542895331,336,0.47619047619047616,536.2767289958076,1.5960616934399037,1.2306613135411528,323,0.47678018575851394,-89.84878096247321,-0.27816960050301304,0.9612712360414098,0,-4.51709614590917,False,False,False,False
30,960,RANGE_HIGH,1061,0.49670122525918947,1413.5983417957746,1.3323264295907395,1.148687932316071,1341.961960397366,13,17,4,0,265,0.4830188679245283,159.3505491926531,0.6013228271420872,1.0635145791697687,445.53009567072786,True,False,265,0.49433962264150944,505.52054578114746,1.9076247010609337,1.2277187896817952,286.7708655573688,True,False,267,0.5468164794007491,619.7120880622701,2.3210190564129967,1.2759766003349706,369.0561485285901,True,False,264,0.4621212121212121,129.01515875970364,0.4886937831806956,1.0509375543890165,507.23044109159207,True,False,333,0.5225225225225225,231.14107335540888,0.6941173374036302,1.0565700235352287,388,0.4896907216494845,802.9259578076042,2.0693967984732065,1.2789826163508982,340,0.47941176470588237,379.53131063276146,1.1162685606845926,1.1492355002212478,0,0.6941173374036302,False,False,False,False
30,960,EXT_LOW,1007,0.45878848063555117,-377.1816691467851,-0.37455975089055127,0.9549208506768948,1119.6364105586558,14,14,4,0,252,0.46825396825396826,11.778700344263001,0.046740874381996034,1.0059926681371263,375.65895711231906,True,False,254,0.5078740157480315,396.8305812246666,1.5623251229317583,1.1988455650957723,263.2327672313184,True,False,247,0.4574898785425101,-116.30961959940588,-0.4708891481757323,0.9482304277536155,511.6420335250145,True,False,254,0.4015748031496063,-669.4813311163086,-2.6357532721114514,0.6899441535150314,716.0334190261087,True,False,331,0.43202416918429004,-411.3643060086554,-1.2427924652829467,0.8789306793198611,343,0.46355685131195334,125.5373295809979,0.36599804542564984,1.0482783970063847,333,0.4804804804804805,-91.35469271912748,-0.2743384165739564,0.9614384247377451,0,-1.2427924652829467,False,False,False,False
30,960,EXT_MID,1006,0.441351888667992,-2110.3846021363993,-2.0977978152449297,0.7645149610016662,2395.807677146453,14,8,4,0,247,0.4291497975708502,-524.8534611414203,-2.124912798143402,0.7599770859914065,608.1672929349938,True,False,257,0.40077821011673154,-871.1943133424268,-3.389861141410221,0.6429554779558501,988.0650379754275,True,False,252,0.4246031746031746,-784.7706975089125,-3.1141694345591766,0.6726263884912974,810.9130076828338,True,False,250,0.512,70.43386985636002,0.2817354794254401,1.0363436857024169,327.5406263858984,True,False,336,0.42857142857142855,-1310.835539946293,-3.9012962498401578,0.6479454756070155,332,0.46987951807228917,-168.86248144721418,-0.5086219320699222,0.93353117704297,338,0.4260355029585799,-630.6865807428924,-1.8659366294168414,0.7662390851533936,0,-3.9012962498401578,False,False,False,False
30,960,EXT_HIGH,1083,0.4856879039704525,699.1591156092207,0.6455762840343682,1.0826880017259046,1052.6595345764863,14,15,4,0,276,0.4963768115942029,62.37896455141771,0.22601074112832503,1.027318455687016,658.4643944710772,True,False,264,0.4772727272727273,255.89020711591832,0.9692810875602966,1.139240168157132,144.64830026084962,True,False,272,0.5183823529411765,424.29797865545686,1.5599190391744737,1.234956394778464,185.17980352904368,True,False,271,0.45018450184501846,-43.40803471357208,-0.16017724986557963,0.9828315982201671,610.7206798332383,True,False,346,0.47398843930635837,-516.6667245934887,-1.4932564294609498,0.8580544692072951,361,0.47645429362880887,625.8004475373267,1.7335192452557526,1.2595260385540035,376,0.5053191489361702,590.0253926653827,1.5692164698547413,1.2454171946086958,0,-1.4932564294609498,False,False,False,False
30,960,EFF_LOW__RV_LOW,293,0.4880546075085324,-257.86580551837153,-0.880088073441541,0.8845365750028017,625.7753031465523,9,7,4,0,79,0.4936708860759494,-76.48129157550179,-0.9681176148797694,0.8618380684071548,206.99288059786963,True,False,76,0.4605263157894737,-182.67293433087707,-2.403591241195751,0.7344835088705923,255.78755057246593,True,False,64,0.5,40.110507911506886,0.6267266861172951,1.0817429091047623,184.39527515510284,True,False,74,0.5,-38.82208752349954,-0.5246228043716155,0.9225211648244567,180.52267120235382,True,False,107,0.40186915887850466,-194.78802183135733,-1.820448802162218,0.8041504750518278,87,0.5057471264367817,-127.03909313023986,-1.4602194612671249,0.8167296909404549,99,0.5656565656565656,63.9613094432257,0.6460738327598555,1.117241284959375,1,-1.820448802162218,False,False,False,False
30,960,EFF_LOW__RV_MID,351,0.4017094017094017,-1305.3940202150811,-3.7190712826640486,0.5975722081355633,1427.7929656102885,11,6,4,0,83,0.39759036144578314,-341.08915637366675,-4.109507908116467,0.552067039774039,482.0154663692392,True,False,91,0.4065934065934066,-157.6644964166756,-1.732576883699732,0.7709330647615289,263.6131460792771,True,False,97,0.4329896907216495,-262.62291843619914,-2.7074527673834963,0.6866223651662179,372.7134812695994,True,False,80,0.3625,-544.0174489885396,-6.800218112356745,0.43094015571129135,608.419702839869,True,False,101,0.36633663366336633,-792.9254067844519,-7.850746601826256,0.37685048825628326,124,0.3870967741935484,-383.5876081148508,-3.0934484525391195,0.6148620986740473,126,0.4444444444444444,-128.88100531577865,-1.0228651215537987,0.8678650518505319,0,-7.850746601826256,False,False,False,False
30,960,EFF_LOW__RV_HIGH,379,0.48548812664907653,1028.620872587515,2.714039241655712,1.3310892716726164,346.1180681912826,11,13,4,0,91,0.4835164835164835,155.66720388959132,1.7106286141713332,1.2159467941859832,134.79732464272863,True,False,88,0.5681818181818182,649.759587264715,7.383631673462671,1.9904769388051176,128.8653566812605,True,False,99,0.45454545454545453,235.76061239833345,2.3814203272558934,1.2674482338975117,209.3275412025506,True,False,101,0.44554455445544555,-12.566530965125116,-0.12442109866460511,0.9851878510443733,163.32291984724816,True,False,127,0.48031496062992124,282.2294060248217,2.222278787597021,1.2374305389676017,140,0.5,594.7119801811752,4.247942715579823,1.5458583953847511,112,0.4732142857142857,151.679486381518,1.3542811284064107,1.1830557137346678,0,1.3542811284064107,False,False,False,False
30,960,EFF_MID__RV_LOW,289,0.4532871972318339,-333.2260892661064,-1.153031450747773,0.8317034681094497,496.09695446854045,10,6,4,0,76,0.4342105263157895,-86.30545758835345,-1.1355981261625454,0.8334118383932922,133.4683955930535,True,False,74,0.44594594594594594,-106.12534740620535,-1.4341263163000724,0.7955226505646052,237.88349609205972,True,False,69,0.4782608695652174,-109.80806796174397,-1.5914212748078838,0.7640662774804644,179.29723005365688,True,False,70,0.45714285714285713,-30.98721630980356,-0.44267451871147945,0.9351039541256344,145.38316529810817,True,False,102,0.45098039215686275,-66.42701335823881,-0.6512452290023413,0.9134411700546234,79,0.4430379746835443,-87.56961163113559,-1.108476096596653,0.8322306062986002,108,0.46296296296296297,-179.22946427673185,-1.659532076636406,0.7404762918730703,0,-1.659532076636406,False,False,False,False
30,960,EFF_MID__RV_MID,354,0.4378531073446328,-99.63142687696214,-0.28144470869198346,0.9630689428907626,313.74583262630324,11,6,4,0,85,0.43529411764705883,-179.25581112515027,-2.1088918955900033,0.7431217937576097,302.46775873026365,True,False,92,0.4673913043478261,-3.4910482164033603,-0.037946176265253914,0.9950090608710881,137.65892469267732,True,False,85,0.4,32.174122036311786,0.3785190827801387,1.053043089684248,144.9960939849581,True,False,92,0.44565217391304346,50.94131042827959,0.5537098959595608,1.073412940628179,105.87630010199635,True,False,110,0.44545454545454544,-233.41012271135676,-2.12191020646688,0.7642030304398226,125,0.44,302.2852741615559,2.418282193292447,1.3965762665464554,119,0.42857142857142855,-168.5065783271611,-1.4160216666147991,0.8218093123572143,0,-2.12191020646688,False,False,False,False
30,960,EFF_MID__RV_HIGH,364,0.44505494505494503,-1177.7232467419951,-3.2355034251153714,0.7258479423920742,1487.423674915975,12,8,4,0,89,0.4606741573033708,-39.53306608141939,-0.44419175372381337,0.9638908362339703,475.33350817485734,True,False,86,0.3953488372093023,-494.3023850734906,-5.747702152017332,0.5248057819462607,504.31660198881116,True,False,94,0.4787234042553192,-272.4340415828212,-2.8982344849236297,0.7417803265034024,445.97603774983065,True,False,95,0.4421052631578947,-371.45375400426417,-3.9100395158343595,0.6640848221003057,597.0805408852198,True,False,115,0.48695652173913045,-785.7880583489333,-6.8329396378168115,0.6306919095706907,133,0.44360902255639095,-262.0969858553165,-1.9706540289873422,0.7829043582346326,116,0.4051724137931034,-129.83820253774553,-1.1192948494633235,0.8648725697501053,0,-6.8329396378168115,False,False,False,False
30,960,EFF_HIGH__RV_LOW,452,0.4823008849557522,-71.71785646221855,-0.15866782403145696,0.9768475864930921,526.3767818188891,8,11,4,0,109,0.48623853211009177,80.40825477531675,0.7376904107827225,1.1139588437602657,100.78062723325334,True,False,107,0.4766355140186916,80.6396681263302,0.7536417581900019,1.12001231240428,91.98715840239146,True,False,123,0.5040650406504065,-77.94687521864083,-0.6337144326718767,0.9111992362123928,304.1303482981827,True,False,113,0.46017699115044247,-154.8189041452246,-1.3700787977453504,0.8162058460696042,255.56565284811285,True,False,159,0.4528301886792453,-152.35252344219015,-0.9581919713345293,0.8818893092159938,129,0.5193798449612403,109.09659166087805,0.8457100128750237,1.1473535483168182,164,0.4817073170731707,-28.46192468090652,-0.17354832122503977,0.9733341416508776,0,-0.9581919713345293,False,False,False,False
