character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
EXT_MID,120,120,285,0.4421052631578947,-89.70980963744614,-0.3147712618857759,0.9101753944794553,333.11370531887474,9,117,-1.2110552737198819,0.6823967687989552,168,0.3094265320701189,1.0940730129052978,-1.2110552737198819,1,False
EXT_MID,120,240,285,0.4280701754385965,-69.74540642069225,-0.2447207242831307,0.9483060808826501,404.75839804225546,12,117,-2.0588501006068736,0.6377022520997994,168,1.018690805656619,1.2500889092655705,-2.0588501006068736,2,False
EXT_MID,120,360,285,0.4245614035087719,-253.74404561718316,-0.8903299846216953,0.8363978888209076,554.6563129279876,12,117,-3.521689816768112,0.49198213159691906,168,0.9422241841945588,1.2139353955412846,-3.521689816768112,2,False
EXT_MID,120,480,285,0.43508771929824563,-271.78728301381705,-0.9536395895221651,0.8549923390418062,565.7244665130064,12,117,-4.270600507539669,0.4964273886063082,168,1.3563867640971676,1.2583402805845394,-4.270600507539669,2,False
EXT_MID,180,120,304,0.4243421052631579,-163.81288470195193,-0.538858173361684,0.8496858380637198,306.807621074363,9,127,-0.8552299198144201,0.7597437825111245,177,-0.3118569767543538,0.9134446289131561,-0.8552299198144201,1,False
EXT_MID,180,240,304,0.4243421052631579,-120.25677110981118,-0.39558148391385256,0.9209757498079062,420.0571097353776,8,127,-2.070612195540898,0.6438713847871177,177,0.8062767103044228,1.1821771417365956,-2.070612195540898,1,False
EXT_MID,180,360,304,0.4243421052631579,-413.3202433241752,-1.3596060635663658,0.7747824969756761,601.326751348915,10,127,-3.4686925168860263,0.5087962898583057,177,0.15369325604717501,1.0289900922688946,-3.4686925168860263,1,False
EXT_MID,180,480,304,0.4473684210526316,-288.22911156079573,-0.9481220775026176,0.8608515559172542,563.6101020255694,12,127,-3.6646042151259737,0.5493012489979558,177,1.0009922246339147,1.170566296236237,-3.6646042151259737,1,False
EXT_MID,240,120,290,0.42758620689655175,-245.76906456856497,-0.8474795329950516,0.7593026876614387,345.19658652671916,11,119,-1.511956103808664,0.6171446291048749,171,-0.38506601295516923,0.88052306866433,-1.511956103808664,1,False
EXT_MID,240,240,290,0.39655172413793105,-367.11597365934216,-1.2659171505494557,0.7561384790609597,535.034219330447,10,119,-3.575956282720577,0.44871729450491404,171,0.34165394142927746,1.0796470637385631,-3.575956282720577,1,False
EXT_MID,240,360,290,0.3793103448275862,-673.3564537151294,-2.3219188059142395,0.6342689850120488,765.1104827821597,16,119,-4.899431377684261,0.38007365032018325,171,-0.5282112267292531,0.8997110029290559,-4.899431377684261,0,False
EXT_MID,240,480,290,0.4103448275862069,-617.8984269692909,-2.130684230928589,0.699542725803794,725.1365967792796,16,119,-5.412210132810834,0.39510232042466986,171,0.15295075342221354,1.0263709186577363,-5.412210132810834,0,False
EXT_MID,360,120,289,0.36678200692041524,-416.6305511589684,-1.4416282047023128,0.624820548253327,453.393498126101,17,110,-2.279857377041174,0.4859260850056873,179,-0.9265153054996605,0.733642948452388,-2.279857377041174,0,False
EXT_MID,360,240,289,0.39100346020761245,-345.84351738212763,-1.1966903715644555,0.750875747917465,485.637846754463,14,110,-3.6330589679831253,0.44215518065984444,179,0.3005193804246713,1.0800677195584139,-3.6330589679831253,0,False
EXT_MID,360,360,289,0.370242214532872,-662.631775587656,-2.2928435141441383,0.6221949979849802,733.7016676249806,14,110,-5.5835806168877244,0.31333748110335535,179,-0.2706028364804819,0.9436399161587525,-5.5835806168877244,0,False
EXT_MID,360,480,289,0.4117647058823529,-486.7325998525581,-1.6841958472406855,0.7409037454036601,684.7052050774071,21,110,-5.5209844790167555,0.3656300377089623,179,0.6736072225658387,1.130884492930785,-5.5209844790167555,0,False
EXT_HIGH,60,120,285,0.3473684210526316,-456.467840568107,-1.601641545853007,0.5958735224651583,480.56170692450985,24,115,-1.9943882204552907,0.5262127355056546,170,-1.3359599718573447,0.6481208102302796,-1.9943882204552907,0,False
EXT_HIGH,60,240,285,0.39649122807017545,-543.6186703677783,-1.9074339311150117,0.6399562533616344,598.1406725378658,14,115,-2.724707183080084,0.5268903688691259,170,-1.354572613609228,0.7283076885654747,-2.724707183080084,0,False
EXT_HIGH,60,360,285,0.35789473684210527,-710.9612879648587,-2.494601010403013,0.5765025559045818,718.1334490677028,15,115,-3.9949256761342884,0.40833186881510997,170,-1.4796755012318556,0.7212208753363327,-3.9949256761342884,0,False
EXT_HIGH,60,480,285,0.40350877192982454,-428.86689420974176,-1.5047961200341815,0.762859710762976,434.33853304609465,15,115,-3.4140716368759043,0.5527751135886547,170,-0.2132273880530164,0.9610478938676511,-3.4140716368759043,1,False
EXT_HIGH,120,120,277,0.33574007220216606,-364.413923687126,-1.3155737317224765,0.6527956378410746,398.5075821909195,19,108,-1.8345994919958997,0.5429979324950843,169,-0.9838886304826561,0.7300732096618191,-1.8345994919958997,0,False
EXT_HIGH,120,240,277,0.37545126353790614,-605.8531551074745,-2.187195505803157,0.6028680116222023,638.3239367939378,17,108,-3.4387717516981673,0.4623167357884552,169,-1.38737163268682,0.7191533786366848,-3.4387717516981673,0,False
EXT_HIGH,120,360,277,0.37545126353790614,-652.7341510596148,-2.356440978554566,0.6047625119087655,683.4076449964169,18,108,-4.572248344755902,0.3721469757476533,169,-0.9404220699761976,0.8162652692923799,-4.572248344755902,0,False
EXT_HIGH,120,480,277,0.40794223826714804,-355.2231090744257,-1.282393895575544,0.7933960204691453,461.9951580925832,20,108,-3.969084467598358,0.5096598566204555,169,0.4345444581431774,1.0868953946287374,-3.969084467598358,1,False
EXT_HIGH,180,120,271,0.35424354243542433,-260.9572572699784,-0.9629419087453078,0.7390360489081613,355.3579234812945,21,113,-1.2048634343759106,0.6728613125688269,158,-0.789922083452535,0.7862118129733199,-1.2048634343759106,1,False
EXT_HIGH,180,240,271,0.4059040590405904,-404.6422598944795,-1.493144870459334,0.6967574038020496,482.88893527501364,14,113,-2.7512084933137864,0.538838231431174,158,-0.5933905072786178,0.857999024837017,-2.7512084933137864,0,False
EXT_HIGH,180,360,271,0.39114391143911437,-434.98950875740195,-1.605127338588199,0.7003523222701107,493.21831719493133,14,113,-3.457470992022831,0.4710505773136292,158,-0.2803499155621652,0.9378788557822403,-3.457470992022831,0,False
EXT_HIGH,180,480,271,0.4317343173431734,-183.76013622213716,-0.6780816834765209,0.8802842652418995,399.78413883683606,15,113,-2.9930682154807458,0.5904337863772695,158,0.9775732413113111,1.2177965832849746,-2.9930682154807458,1,False
EXT_HIGH,240,120,267,0.36329588014981273,-272.31554498021296,-1.0199084081655916,0.7395636262598182,372.0541425901727,15,115,-0.7078592619122177,0.7901896451275664,152,-1.2559982227651831,0.7096951324752895,-1.2559982227651831,0,False
EXT_HIGH,240,240,267,0.3970037453183521,-472.4454464667346,-1.769458600999006,0.6812233361452386,532.15434560845,14,115,-2.2724297574112176,0.6194412626941255,152,-1.388921212923977,0.7345649510045132,-2.2724297574112176,0,False
EXT_HIGH,240,360,267,0.3857677902621723,-458.4463073427595,-1.717027368324942,0.7048658275570808,508.077975901272,14,115,-3.2469842949379375,0.5262476324876824,152,-0.559494167269057,0.8888567301535154,-3.2469842949379375,0,False
EXT_HIGH,240,480,267,0.40823970037453183,-241.31845107893025,-0.9038144235165927,0.8582184864730279,416.61230133359993,13,115,-2.9009022762065713,0.6261582489395698,152,0.6071402018738515,1.1139777511915083,-2.9009022762065713,1,False
EXT_HIGH,360,120,265,0.3584905660377358,-283.2666862705953,-1.068930891587152,0.730598435661168,402.4442842726205,17,108,-0.2874707189945837,0.912120596743746,157,-1.6064958510775815,0.6387452479704792,-1.6064958510775815,0,False
EXT_HIGH,360,240,265,0.37358490566037733,-677.1504022355028,-2.5552845367377466,0.5759366988440195,741.2595481680362,15,108,-2.2865424737251185,0.6329738719962523,157,-2.7401516883642674,0.5344030686813347,-2.7401516883642674,0,False
EXT_HIGH,360,360,265,0.37735849056603776,-762.4829600868886,-2.877294189007127,0.5465477659240873,789.5998232228857,15,108,-4.028282730341446,0.46762157466805027,157,-2.0855313707644108,0.6211705936880001,-4.028282730341446,0,False
EXT_HIGH,360,480,265,0.41509433962264153,-645.3312702080864,-2.435212340407873,0.652823371796192,678.6653058000477,15,108,-4.152012235523273,0.5166402303601932,157,-1.2542289730673442,0.7885121949705665,-4.152012235523273,0,False
EFF_LOW__RV_LOW,60,120,129,0.37209302325581395,-189.3781750713463,-1.4680478687701264,0.5389911844699787,189.39335081156958,14,46,-3.4067434892046493,0.23500749293420162,83,-0.39359005503533034,0.8413705087492807,-3.4067434892046493,0,False
EFF_LOW__RV_LOW,60,240,129,0.3488372093023256,-247.6198140289734,-1.9195334420850652,0.6126733906745242,341.3431966769348,12,46,-4.117311002385577,0.45425305281533507,83,-0.7014880472197217,0.8007848203735355,-4.117311002385577,1,False
EFF_LOW__RV_LOW,60,360,129,0.3488372093023256,-201.9916306331886,-1.5658265940557257,0.7405139754145336,409.08642638803184,16,46,-5.1717070448349265,0.4241555022671827,83,0.43261317384600034,1.0982942860271787,-5.1717070448349265,1,False
EFF_LOW__RV_LOW,60,480,129,0.4573643410852713,-96.50886917724094,-0.7481307688158212,0.8695141439673763,344.4610731316086,13,46,-4.34094930435545,0.5362159311904259,83,1.2430698653386716,1.3338356861720053,-4.34094930435545,1,False
EFF_LOW__RV_LOW,120,120,146,0.3287671232876712,-175.26680089013655,-1.200457540343401,0.5723913685035877,181.90513305967747,12,47,-2.4798163315554365,0.39513303850256354,99,-0.5930851849195052,0.7296554430183202,-2.4798163315554365,0,False
EFF_LOW__RV_LOW,120,240,146,0.3904109589041096,-160.26241480996438,-1.0976877726709888,0.7377757502718041,289.7604948805292,10,47,-2.461730646669938,0.6210319092434595,99,-0.4501118627926999,0.8543085434422668,-2.461730646669938,1,False
EFF_LOW__RV_LOW,120,360,146,0.3561643835616438,-225.5384441819545,-1.5447838642599623,0.6686848578813492,386.34284274871254,16,47,-2.485307262742001,0.6596156912593579,99,-1.0982727558897016,0.6779045203365845,-2.485307262742001,0,False
EFF_LOW__RV_LOW,120,480,146,0.4246575342465753,-90.95800067320644,-0.623000004611003,0.8653448219644915,289.3896181045809,13,47,-2.012846730333126,0.7441019646251936,99,0.03682621871162106,1.011922352188066,-2.012846730333126,1,False
EFF_LOW__RV_LOW,180,120,152,0.28289473684210525,-229.31245556878173,-1.508634576110406,0.5142913874385759,257.6902686946774,13,56,-2.823564110442678,0.3818638420338333,96,-0.7415923477499143,0.6708891586977731,-2.823564110442678,0,False
EFF_LOW__RV_LOW,180,240,152,0.3355263157894737,-159.08305585792024,-1.0465990516968438,0.7336842127074693,273.8595829616211,14,56,-2.698232193681953,0.5403847938863359,96,-0.08314638553886337,0.9702818661499729,-2.698232193681953,2,False
EFF_LOW__RV_LOW,180,360,152,0.3355263157894737,-170.47996970075286,-1.121578748031269,0.7490312483858115,277.56286318264205,17,56,-3.009950584863867,0.5339986271538563,96,-0.02002850987891906,0.9939456210740328,-3.009950584863867,1,False
EFF_LOW__RV_LOW,180,480,152,0.3618421052631579,-169.61005021148327,-1.1158555934966004,0.7679427872742038,283.81858561820866,15,56,-3.992028698029693,0.48159642369935174,96,0.5619120508143701,1.1800141528865093,-3.992028698029693,2,False
EFF_LOW__RV_LOW,240,120,155,0.38064516129032255,-94.81143118287935,-0.61168665279277,0.753220332665358,177.9225785482366,15,56,-2.498582321582063,0.34137734355689703,99,0.4556482709668303,1.2626438181569424,-2.498582321582063,1,False
EFF_LOW__RV_LOW,240,240,155,0.4,-93.85509189367367,-0.6055167218946689,0.8474304837949853,284.8308352873461,17,56,-2.8443752657964905,0.570499428039132,99,0.6609083130396949,1.2678241547084985,-2.8443752657964905,1,False
EFF_LOW__RV_LOW,240,360,155,0.36774193548387096,-189.26229793763457,-1.2210470834686102,0.7428288932200202,352.01862589190375,16,56,-3.8796965809412063,0.4890939078118509,99,0.2828354605562927,1.0901246159763984,-3.8796965809412063,1,False
EFF_LOW__RV_LOW,240,480,155,0.3741935483870968,-136.53341673534848,-0.8808607531312805,0.8266741926870448,399.33300918263456,17,56,-3.5049593079406662,0.5835497055078979,99,0.6034778233265536,1.1888158593204838,-3.5049593079406662,1,False
EFF_LOW__RV_LOW,360,120,156,0.3333333333333333,-158.08345261105245,-1.0133554654554644,0.6331542566797209,187.91161970172854,15,55,-2.055425755594294,0.46732878915769427,101,-0.44589144607293374,0.7940756278912001,-2.055425755594294,0,False
EFF_LOW__RV_LOW,360,240,156,0.34615384615384615,-196.5967489039988,-1.2602355698974281,0.7180946553047669,345.8229248522866,18,55,-2.4269303716335116,0.6138182284626635,101,-0.6249067174668872,0.8205630133674687,-2.4269303716335116,0,False
EFF_LOW__RV_LOW,360,360,156,0.3717948717948718,-308.00033668733954,-1.974361132611151,0.6594758670005355,523.0596843725182,23,55,-3.1861750019256667,0.5561612527581085,101,-1.314462490905227,0.739512128687119,-3.1861750019256667,0,False
EFF_LOW__RV_LOW,360,480,156,0.3525641025641026,-285.2169763132154,-1.8283139507257398,0.6905143741318702,513.9594150953282,22,55,-3.3400420282261676,0.5841709050045117,101,-1.0050956907007542,0.7884275137595386,-3.3400420282261676,0,False
EFF_LOW__RV_MID,60,120,83,0.30120481927710846,-221.09398358749,-2.663782934789036,0.4277040980832436,239.62273354888103,13,30,-3.986630633215346,0.22488091250112455,53,-1.915001218698672,0.5625789964721526,-3.986630633215346,0,False
EFF_LOW__RV_MID,60,240,83,0.37349397590361444,-237.8930374190466,-2.866181173723453,0.5408391848927433,243.71815089788464,12,30,-7.953262340067691,0.07025908135747598,53,0.01329873175441667,1.0026955965637645,-7.953262340067691,0,False
EFF_LOW__RV_MID,60,360,83,0.3253012048192771,-254.59443360267954,-3.067402814490115,0.570984680530973,255.56997952500896,12,30,-8.49789733717429,0.13030916991463487,53,0.006462009670740428,1.001140466365773,-8.49789733717429,0,False
EFF_LOW__RV_MID,60,480,83,0.3132530120481928,-253.09462514283302,-3.049332833046181,0.5982379943071441,312.3810914898656,11,30,-10.185343326091033,0.12509382391811805,53,0.9899183894320364,1.1869019089985877,-10.185343326091033,1,False
EFF_LOW__RV_MID,120,120,87,0.28735632183908044,-189.78365102703322,-2.1814212761727956,0.4789139109851389,189.78365102703327,14,30,-3.9716496873113005,0.14244395242932273,57,-1.2391957966262137,0.6864426274538538,-3.9716496873113005,0,False
EFF_LOW__RV_MID,120,240,87,0.40229885057471265,-210.96721656876866,-2.424910535273203,0.6363092798040477,238.83067842410057,11,30,-7.705049200343175,0.06759522041164048,57,0.3541098147636236,1.0607659085268006,-7.705049200343175,1,False
EFF_LOW__RV_MID,120,360,87,0.3563218390804598,-339.3312153785131,-3.9003587974541736,0.5304075532015609,365.30706091813704,11,30,-9.353625166363408,0.05673642497409412,57,-1.0302186032914173,0.861868765912982,-9.353625166363408,1,False
EFF_LOW__RV_MID,120,480,87,0.42528735632183906,-187.1279176132611,-2.1508956047501275,0.7687566497068078,355.4813634767436,8,30,-8.28252816856734,0.3086458266655764,57,1.076279428837879,1.1363831257845947,-8.28252816856734,1,False
EFF_LOW__RV_MID,180,120,79,0.4050632911392405,-58.459602303998345,-0.7399949658733967,0.8030233939026417,140.36438769757993,11,28,-3.917306465165145,0.1850522980660981,51,1.0044113474632494,1.3158262398540534,-3.917306465165145,1,False
EFF_LOW__RV_MID,180,240,79,0.4177215189873418,-129.87230144800043,-1.6439531828860814,0.7534986799139767,313.7950523628486,10,28,-11.206966155816021,0.04440706984253224,51,3.6063284493107477,1.926632198941675,-11.206966155816021,0,False
EFF_LOW__RV_MID,180,360,79,0.3670886075949367,-212.38402770207853,-2.688405413950361,0.6630666962689136,391.046170883706,23,28,-13.96593467441807,0.013041059149812675,51,3.5031792780711273,1.7630855548254687,-13.96593467441807,0,False
EFF_LOW__RV_MID,180,480,79,0.379746835443038,-168.44230847959554,-2.1321811199948804,0.7692162164210016,402.9399650624888,20,28,-14.390713037946027,0.1170981064444093,51,4.597993266331239,1.8574290455923312,-14.390713037946027,1,False
EFF_LOW__RV_MID,240,120,65,0.3230769230769231,-121.06019877585578,-1.8624645965516273,0.5341116508289954,145.74703571715546,11,22,-4.137104065890984,0.1990456479514318,43,-0.6986955657268398,0.7945199829733921,-4.137104065890984,0,False
EFF_LOW__RV_MID,240,240,65,0.4461538461538462,54.4858556771521,0.8382439334946478,1.1623333263914664,128.4070403471049,8,22,-1.3356969253679594,0.8022851523084819,43,1.9504927450057492,1.4484682035986787,-1.3356969253679594,3,False
EFF_LOW__RV_MID,240,360,65,0.49230769230769234,56.99678897458252,0.8768736765320388,1.146313204179756,192.99445118768318,11,22,0.0682820404130886,1.010742344065032,43,1.2905717229184779,1.222232835646656,0.0682820404130886,2,False
EFF_LOW__RV_MID,240,480,65,0.49230769230769234,27.213075363844595,0.4186626979053015,1.0598500670429505,195.84519128283932,7,22,-4.14798850748275,0.5787966662729866,43,2.755088896010816,1.497699964983613,-4.14798850748275,1,False
EFF_LOW__RV_MID,360,120,74,0.32432432432432434,-159.3684486999569,-2.153627685134553,0.4718419053256583,201.8600055345738,7,29,-3.016662422809651,0.19272893864533114,45,-1.5974497430772667,0.6282594740990312,-3.016662422809651,0,False
EFF_LOW__RV_MID,360,240,74,0.44594594594594594,-59.11804212757491,-0.7988924611834447,0.8430251770886001,163.76821793948417,7,29,-5.6123430454414285,0.1831808008172624,45,2.3031090264494773,1.5843799701232717,-5.6123430454414285,1,False
EFF_LOW__RV_MID,360,360,74,0.33783783783783783,-86.27375214273492,-1.1658615154423637,0.7827251830010723,196.82410313542852,17,29,-6.496561805270121,0.1377957841889526,45,2.269478671335524,1.5719389175982215,-6.496561805270121,2,False
EFF_LOW__RV_MID,360,480,74,0.43243243243243246,25.831937499906008,0.3490802364852163,1.0570097739637976,298.1387670225137,17,29,-8.983754704261967,0.19477988128906149,45,6.3635738649667335,3.210183216144686,-8.983754704261967,3,False
EFF_LOW__RV_HIGH,60,120,64,0.53125,32.49568796097055,0.5077451243901648,1.1936122092919672,50.398353071157395,4,36,0.7530895104700555,1.2795084353983788,28,0.1923023422874483,1.076005650953522,0.1923023422874483,3,False
EFF_LOW__RV_HIGH,60,240,64,0.484375,14.15548994807805,0.22117953043871952,1.0432232442540752,105.27134738424277,4,36,-1.4616709780612918,0.7739833090810978,28,2.384844469938734,1.7052636868613,-1.4616709780612918,1,False
EFF_LOW__RV_HIGH,60,360,64,0.4375,-117.28008100407547,-1.8325012656886792,0.7388146715447098,157.1573079938051,6,36,-1.9870303266394653,0.7149428313860442,28,-1.633821044466241,0.769056260348758,-1.9870303266394653,2,False
EFF_LOW__RV_HIGH,60,480,64,0.390625,-248.27796475114968,-3.879343199236714,0.6050812960188819,284.12495336961234,6,36,-2.624382615887278,0.6600372482847481,28,-5.4928639492574165,0.561541690896588,-5.4928639492574165,1,False
EFF_LOW__RV_HIGH,120,120,70,0.4142857142857143,-58.999779758365904,-0.8428539965480843,0.7976988060447412,105.79883528822705,10,34,-1.7146304862901716,0.6390355363247859,36,-0.019509534013891106,0.9946031144734727,-1.7146304862901716,1,False
EFF_LOW__RV_HIGH,120,240,70,0.4142857142857143,-121.33799582539028,-1.7333999403627183,0.6826711467523724,147.10116758152145,10,34,-2.173995782393862,0.6170512565294438,36,-1.3172816451110831,0.7495601541767867,-2.173995782393862,1,False
EFF_LOW__RV_HIGH,120,360,70,0.44285714285714284,-171.23892352680414,-2.4462703360972022,0.5331653995873836,191.46544478282888,9,34,-4.261792274330586,0.30079654175228504,36,-0.7316107277656725,0.8349454398848664,-4.261792274330586,0,False
EFF_LOW__RV_HIGH,120,480,70,0.37142857142857144,-181.4977577912868,-2.592825111304097,0.6277864696053351,206.91339379884087,8,34,-4.762402394464256,0.3357915267277882,36,-0.5437798994306144,0.9197161806585638,-4.762402394464256,1,False
EFF_LOW__RV_HIGH,180,120,76,0.40789473684210525,-34.0557052820058,-0.44810138528955007,0.8990517197311775,152.1386921327455,8,39,-2.6125825868254156,0.479890873376324,37,1.8333788001131193,1.4795506508062224,-2.6125825868254156,2,False
EFF_LOW__RV_HIGH,180,240,76,0.4605263157894737,135.34344391634153,1.7808347883729148,1.3873855338202552,101.04481889084231,9,39,-0.48553422982069794,0.8916913121703561,37,4.169710239982399,1.8838964759191483,-0.48553422982069794,3,False
EFF_LOW__RV_HIGH,180,360,76,0.42105263157894735,-189.87205199824876,-2.498316473661168,0.6203504850422469,339.57619048437783,9,39,-3.8491449704152068,0.42969174291887613,37,-1.074470220325831,0.8321879940052275,-3.8491449704152068,1,False
EFF_LOW__RV_HIGH,180,480,76,0.35526315789473684,-155.7460044222994,-2.0492895318723603,0.7250666826282361,318.60752463352844,11,39,-3.7971182946780653,0.4303434982625087,37,-0.20698353864472624,0.975015605725423,-3.7971182946780653,2,False
EFF_LOW__RV_HIGH,240,120,73,0.5205479452054794,80.97967672923946,1.109310640126568,1.3275517447688543,72.0325352139757,6,35,1.0305048261907295,1.3181108512190571,38,1.1818949424358935,1.3355490983346587,1.0305048261907295,2,False
EFF_LOW__RV_HIGH,240,240,73,0.4520547945205479,65.60204796105864,0.8986581912473787,1.2180799854528446,68.16386884230937,9,35,-0.6389460715682226,0.8252389877566502,38,2.3148726438406952,1.508903066272467,-0.6389460715682226,3,False
EFF_LOW__RV_HIGH,240,360,73,0.3972602739726027,-190.8486831814979,-2.614365523034218,0.5184987730808777,218.3059924246655,10,35,-3.1209669909406768,0.34646078532980085,38,-2.147758907857217,0.6439450601896153,-3.1209669909406768,0,False
EFF_LOW__RV_HIGH,240,480,73,0.3150684931506849,-161.0361869163154,-2.205975163237197,0.6672922249507665,199.70432858867568,10,35,-2.9482059957010756,0.4550391964703872,38,-1.5223415017573088,0.8036814667727866,-2.9482059957010756,1,False
EFF_LOW__RV_HIGH,360,120,74,0.581081081081081,91.26765880446156,1.2333467406008318,1.4650847389679282,55.73905374211127,5,45,0.8768048914847137,1.3056165241048439,29,1.786601334056877,1.7717490423293154,0.8768048914847137,3,True
EFF_LOW__RV_HIGH,360,240,74,0.40540540540540543,-161.51262127509244,-2.182602990203952,0.6513008047034226,306.0019121219487,10,45,-2.4563020945449536,0.551904962811826,29,-1.7578974834679144,0.7645437322698279,-2.4563020945449536,1,False
EFF_LOW__RV_HIGH,360,360,74,0.4189189189189189,-198.30582676740138,-2.6798084698297484,0.5994664855289815,285.1448883879706,10,45,-2.31278440705625,0.5947023382011875,29,-3.2493285672369008,0.6045998716103707,-3.2493285672369008,1,False
EFF_LOW__RV_HIGH,360,480,74,0.4594594594594595,-137.48924480072856,-1.8579627675774129,0.7773948558927207,267.836017424769,8,45,-1.7394607872664043,0.7544827334424246,29,-2.041845150818634,0.8018406528300541,-2.041845150818634,1,False
EFF_MID__RV_LOW,60,120,142,0.29577464788732394,-219.46643392171399,-1.5455382670543238,0.4765773399448214,223.46698509069074,16,42,-1.3215335642205852,0.5526582261892918,100,-1.639620242244494,0.4446012605164089,-1.639620242244494,0,False
EFF_MID__RV_LOW,60,240,142,0.3380281690140845,-333.1151942626302,-2.3458816497368327,0.4791399772070838,377.75955080042786,19,42,-1.498605427861984,0.6629126449286311,100,-2.7017376629242693,0.4033620449645836,-2.7017376629242693,0,False
EFF_MID__RV_LOW,60,360,142,0.29577464788732394,-427.27102534829504,-3.008950882734472,0.4138508329049809,438.78272421383804,16,42,-1.9136943233511097,0.615304664986096,100,-3.4689586376754833,0.33291040048012777,-3.4689586376754833,0,False
EFF_MID__RV_LOW,60,480,142,0.2887323943661972,-477.8384838889291,-3.3650597456966835,0.4262792259123664,487.01300983488045,22,42,-1.330446904488137,0.749175198734544,100,-4.219597139004273,0.3083719522892001,-4.219597139004273,0,False
EFF_MID__RV_LOW,120,120,144,0.3472222222222222,-219.18522870446117,-1.5221196437809803,0.5058927823316552,229.73421172094794,10,51,-1.996327902523532,0.47424500673414277,93,-1.262069953502807,0.530412313496212,-1.996327902523532,0,False
EFF_MID__RV_LOW,120,240,144,0.3888888888888889,-169.21995440158594,-1.1751385722332357,0.698373967031884,256.5473890908495,14,51,-1.443218354810976,0.7107783790426306,93,-1.0281270785615715,0.6880756273932723,-1.443218354810976,1,False
EFF_MID__RV_LOW,120,360,144,0.375,-233.10557973676316,-1.6187887481719665,0.6687452198188599,304.78674453558176,13,51,-2.305267770805741,0.613642014411985,93,-1.2423325099534446,0.7107274030934556,-2.305267770805741,0,False
EFF_MID__RV_LOW,120,480,144,0.4027777777777778,-216.12672750345646,-1.5008800521073367,0.7109463715947607,256.8503155533165,15,51,-1.961358936749549,0.6901627865931028,93,-1.2483593734325749,0.7267395087935662,-1.961358936749549,0,False
EFF_MID__RV_LOW,180,120,141,0.3617021276595745,-195.2525676609153,-1.3847699834107468,0.5322317828794049,196.9445685758553,16,42,-2.243305876454552,0.3821064869014106,99,-1.0205426348467084,0.618638665415431,-2.243305876454552,0,False
EFF_MID__RV_LOW,180,240,141,0.40425531914893614,-225.81759781709903,-1.6015432469297803,0.6598238813626173,256.84162675412773,14,42,-4.061585437993545,0.44572637503909607,99,-0.5578889840542436,0.8448826514425943,-4.061585437993545,1,False
EFF_MID__RV_LOW,180,360,141,0.3829787234042553,-173.79585286609012,-1.2325947011779441,0.7728998119251089,220.43120933855414,14,42,-4.539326025224373,0.4514959460476765,99,0.17026101205387356,1.0403541420024698,-4.539326025224373,1,False
EFF_MID__RV_LOW,180,480,141,0.41134751773049644,-71.2431099976761,-0.5052702836714617,0.9098441614362776,242.78428734036368,13,42,-4.062308182673419,0.5476286574590921,99,1.003776097723307,1.2405793351736187,-4.062308182673419,1,False
EFF_MID__RV_LOW,240,120,137,0.3284671532846715,-119.01446625555414,-0.868718731792366,0.6797151736380186,165.30563248351294,23,45,-0.38792976896692166,0.8649449858944,92,-1.103887246217855,0.5809156961698607,-1.103887246217855,1,False
EFF_MID__RV_LOW,240,240,137,0.39416058394160586,-212.15092327594752,-1.5485468852258943,0.6352104439190319,272.8015120366863,9,45,-2.3461012496054936,0.5650276504744989,92,-1.1584387722141336,0.6854810548108661,-2.3461012496054936,1,False
EFF_MID__RV_LOW,240,360,137,0.3795620437956204,-309.38213654148706,-2.2582637703758177,0.579978177104664,330.7878329793438,18,45,-3.4967292972709663,0.4648673042290165,92,-1.6524925887423219,0.6564630421101246,-3.4967292972709663,0,False
EFF_MID__RV_LOW,240,480,137,0.40875912408759124,-252.56924603513187,-1.8435711389425684,0.6686185184994944,276.7606718424376,10,45,-4.078195700266512,0.46535055016826804,92,-0.7505482556862926,0.8351703260916432,-4.078195700266512,1,False
EFF_MID__RV_LOW,360,120,142,0.3028169014084507,-177.1463443356113,-1.2475094671521922,0.5770956830694531,232.64615530714676,25,45,0.1069107011813977,1.0409767997949744,97,-1.8758487205028265,0.3964390359628678,-1.8758487205028265,0,False
EFF_MID__RV_LOW,360,240,142,0.3380281690140845,-349.89334868714116,-2.464037666810853,0.47977812277045395,399.9971370155927,13,45,-1.178163427644865,0.7440842202135856,97,-3.06057726230023,0.3621299131257652,-3.06057726230023,0,False
EFF_MID__RV_LOW,360,360,142,0.30985915492957744,-454.44427173015436,-3.200311772747566,0.4376458586959571,458.61810837854784,21,45,-1.9393940977338373,0.6415247310771247,97,-3.7852735807436244,0.34974191493024703,-3.7852735807436244,0,False
EFF_MID__RV_LOW,360,480,142,0.3591549295774648,-384.227043435757,-2.7058242495475846,0.5457596865216275,388.7748818394609,14,45,-2.6995082273301843,0.5992260573473268,97,-2.708754362947409,0.515900961421083,-2.708754362947409,1,False
EFF_MID__RV_MID,60,120,99,0.2727272727272727,-287.9497425035078,-2.9085832576111903,0.4070944129373784,330.91664441710077,14,36,-3.4284858695768823,0.33618109513766953,63,-2.6114960507736518,0.4510848566456948,-3.4284858695768823,0,False
