character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
DRIVE_UP__STR_B0_20,240,120,79,0.45569620253164556,-22.940530712727547,-0.2903864647180702,0.8106921915706277,67.0337626496086,6,26,1.349974765989828,2.2333042155451586,53,-1.0950919741219451,0.3740408986153701,-1.0950919741219451,2,False
DRIVE_UP__STR_B0_20,240,240,79,0.5063291139240507,-17.046846778027692,-0.2157828706079455,0.90251611324941,48.8246555532617,5,26,0.24965021371383175,1.1064307983956805,53,-0.44410853461485506,0.793313199265849,-0.44410853461485506,1,False
DRIVE_UP__STR_B0_20,240,360,79,0.4430379746835443,-85.2294423718517,-1.0788537009095152,0.676184301172259,99.02966804642867,7,26,-1.510588756145719,0.6170716574095723,53,-0.867059145510622,0.7139271376393609,-1.510588756145719,2,False
DRIVE_UP__STR_B0_20,240,480,79,0.46835443037974683,-93.45393426942525,-1.182961193283864,0.7601183729495928,136.29009149937804,7,26,-1.5497138313065157,0.72433140844942,53,-1.003044804819921,0.7816068322207699,-1.5497138313065157,1,False
DRIVE_UP__STR_B0_20,360,120,99,0.41414141414141414,-73.64396180345634,-0.7438784020551145,0.5172569247110653,92.83944507394067,7,29,-0.0718111787017311,0.9375757167357146,70,-1.0223062517300874,0.3996136688625566,-1.0223062517300874,0,False
DRIVE_UP__STR_B0_20,360,240,99,0.43434343434343436,-93.00816348575592,-0.9394763988460193,0.565941730469105,144.0184662304166,9,29,-0.3840575603683474,0.8120358267062123,70,-1.1695784890724832,0.47187666082517365,-1.1695784890724832,1,False
DRIVE_UP__STR_B0_20,360,360,99,0.48484848484848486,-43.588502188722096,-0.4402879008961828,0.8453597985560878,131.3009864194224,8,29,-1.257472253874515,0.5025999454276522,70,-0.10174009751944504,0.9658517961361657,-1.257472253874515,1,False
DRIVE_UP__STR_B0_20,360,480,99,0.41414141414141414,-1.825546194637261,-0.018439860551891524,0.9949284063772812,144.10017892082794,10,29,-0.3666582009172164,0.9018547319355559,70,0.1258220233137427,1.035004062684565,-0.3666582009172164,1,False
DRIVE_UP__STR_B20_40,60,120,86,0.4883720930232558,19.081409719346087,0.2218768572016987,1.1443427138372544,57.92714659619382,8,31,-0.735579662273066,0.686500326204031,55,0.7615341681783842,1.7044322464264152,-0.735579662273066,2,False
DRIVE_UP__STR_B20_40,60,240,86,0.6395348837209303,96.62494139314103,1.1235458301528027,1.7790238499336268,63.73184957525326,5,31,0.6347070424867264,1.252740340581062,55,1.3990731468373188,2.6661753931520513,0.6347070424867264,3,True
DRIVE_UP__STR_B20_40,60,360,86,0.6162790697674418,83.97705162253514,0.9764773444480831,1.3809458217433626,97.28454543602616,6,31,0.7245173147499504,1.1817613679638852,55,1.1184911793688486,1.6350160407362424,0.7245173147499504,3,True
DRIVE_UP__STR_B20_40,60,480,86,0.5348837209302325,101.16739022367672,1.176365002600892,1.3726902770642369,120.3871531098693,7,31,-0.8546457527376751,0.8230246284454596,55,2.3211165192462655,2.0485786487370468,-0.8546457527376751,3,False
DRIVE_UP__STR_B20_40,120,120,83,0.40963855421686746,-59.3974458849944,-0.7156318781324627,0.5973231979534908,61.819251316810245,7,30,-1.118232553097646,0.3648542995582176,53,-0.48774470362386807,0.7269953044233783,-1.118232553097646,0,False
DRIVE_UP__STR_B20_40,120,240,83,0.4939759036144578,-60.26808554219268,-0.7261215125565383,0.6349776062312391,69.23265676570978,7,30,-1.1000081326732256,0.4559226328923776,53,-0.5144875766414322,0.7389496184596566,-1.1000081326732256,0,False
DRIVE_UP__STR_B20_40,120,360,83,0.5060240963855421,13.861315847803091,0.16700380539521797,1.0674855939933419,60.63072258280687,5,30,-0.9723491867736058,0.6887012640175056,53,0.8119205934153068,1.3852756032408808,-0.9723491867736058,1,False
DRIVE_UP__STR_B20_40,120,480,83,0.5060240963855421,35.939903771108455,0.4330108888085356,1.1026605713463364,127.27973538133581,7,30,-2.870690998831244,0.5274589419656426,53,2.30303082520841,1.7272677334054316,-2.870690998831244,3,False
DRIVE_UP__STR_B20_40,180,120,87,0.4482758620689655,18.92331479126764,0.2175093654168694,1.1502823244465894,30.82652172686949,7,34,-0.4531527435167825,0.7431936839363172,53,0.6477454352988349,1.5207663797181934,-0.4531527435167825,4,False
DRIVE_UP__STR_B20_40,180,240,87,0.5632183908045977,42.41133120113414,0.48748656553027747,1.291554969102461,38.42427531882348,5,34,-0.41774074661029137,0.8278849551570606,53,1.0681984261487554,1.8994351509992995,-0.41774074661029137,3,False
DRIVE_UP__STR_B20_40,180,360,87,0.5977011494252874,50.62567103641318,0.5819042647863584,1.2137176507160454,91.62530930331653,7,34,-0.8077126294842865,0.786698734922798,53,1.473356612054319,1.722149871474575,-0.8077126294842865,1,False
DRIVE_UP__STR_B20_40,180,480,87,0.5402298850574713,70.97690881306637,0.8158265380812226,1.2192159219987064,163.77450628170257,11,34,-3.5922284893850605,0.42829550085724544,53,3.6436354236256303,2.753309433532264,-3.5922284893850605,1,False
DRIVE_UP__STR_B20_40,240,120,95,0.45263157894736844,-45.76357465932038,-0.48172183851916195,0.7247952867901084,57.545880127013476,9,35,-0.49072990575129927,0.6968975060467615,60,-0.47646713263374846,0.7392160226814412,-0.49072990575129927,2,False
DRIVE_UP__STR_B20_40,240,240,95,0.49473684210526314,-43.78035623042109,-0.4608458550570641,0.8231403201142551,101.26919866083247,8,35,-1.3953297985723043,0.6056558154025538,60,0.08426977866015907,1.0408744383194013,-1.3953297985723043,3,False
DRIVE_UP__STR_B20_40,240,360,95,0.5473684210526316,-64.61869617744621,-0.6801968018678548,0.836913541543722,208.21814756802206,6,35,-1.449440345315693,0.6686715225466755,60,-0.23147140152328305,0.9428727601091611,-1.449440345315693,1,False
DRIVE_UP__STR_B20_40,240,480,95,0.49473684210526314,-96.38571084328255,-1.01458642992929,0.8009612833262466,255.89142185291803,17,35,-3.2194036167370896,0.5224695766918209,60,0.27155692904192613,1.0656214912394082,-3.2194036167370896,1,False
DRIVE_UP__STR_B20_40,360,120,98,0.3979591836734694,-100.38842257181821,-1.0243716588961043,0.5497820020408748,140.93809175796088,8,53,0.21619148691305481,1.1651985122124013,45,-2.4854793639602244,0.271915100903548,-2.4854793639602244,0,False
DRIVE_UP__STR_B20_40,360,240,98,0.41836734693877553,-186.2501029508271,-1.9005112546002767,0.4675000187263219,246.0834843814175,12,53,-0.7560399865872248,0.7273123935581974,45,-3.2484440813712046,0.27926362132232885,-3.2484440813712046,0,False
DRIVE_UP__STR_B20_40,360,360,98,0.45918367346938777,-251.67561886580344,-2.568118559855137,0.4801684614851656,299.5882378753501,11,53,-2.026516057799686,0.4752302466986938,45,-3.2060059511648906,0.48378489900481664,-3.2060059511648906,0,False
DRIVE_UP__STR_B20_40,360,480,98,0.41836734693877553,-223.9814994923418,-2.285525505023896,0.6139227575620785,371.76819446341494,9,53,-1.3822072515450914,0.6826578263041817,45,-3.349433670232266,0.5684973085016795,-3.349433670232266,1,False
DRIVE_UP__STR_B40_60,60,120,86,0.4883720930232558,32.95150656023053,0.38315705302593633,1.2652659184634016,38.48379973229737,8,38,0.01378980219489912,1.008703936646305,48,0.6755727932671743,1.5065483808924323,0.01378980219489912,3,False
DRIVE_UP__STR_B40_60,60,240,86,0.5348837209302325,76.59181319157813,0.8906024789718386,1.5012369526607363,45.460834483809066,6,38,0.9607433250346792,1.441633290034181,48,0.8350743091720902,1.571486168521928,0.8350743091720902,2,False
DRIVE_UP__STR_B40_60,60,360,86,0.5348837209302325,104.56460064391923,1.215867449347898,1.4706664763813069,49.89106807239476,6,38,-0.23780678104807218,0.9274971459998967,48,2.366692881744708,2.1648520924281818,-0.23780678104807218,3,False
DRIVE_UP__STR_B40_60,60,480,86,0.5697674418604651,121.26046486282605,1.4100054053816984,1.4123470228146222,108.81050527283357,6,38,0.3514424859237809,1.0829243678896836,48,2.248034383285883,1.8111639928818504,0.3514424859237809,3,True
DRIVE_UP__STR_B40_60,120,120,86,0.5116279069767442,24.249285571517333,0.2819684368781085,1.1894934560559716,54.70585120733536,7,37,0.3352610082369137,1.2713287330850809,49,0.2417271074847252,1.1440062353087366,0.2417271074847252,1,False
DRIVE_UP__STR_B40_60,120,240,86,0.5,28.436508868024717,0.33065707986075255,1.1467665490126988,47.790086028205124,7,37,0.7013230160568612,1.3335314513515104,49,0.050766474977976615,1.0214532023734149,0.050766474977976615,2,False
DRIVE_UP__STR_B40_60,120,360,86,0.6162790697674418,128.2183813803345,1.4909114113992386,1.6490708640823626,37.84821559908039,4,37,2.627073681190202,2.9479061624307517,49,0.6329929627815715,1.2100818668860038,0.6329929627815715,4,True
DRIVE_UP__STR_B40_60,120,480,86,0.627906976744186,184.8633925799958,2.1495743323255327,1.7431363017718025,63.80004863037084,4,37,3.1558000507423927,2.2399319279221084,49,1.3897712388270869,1.4405096593341435,1.3897712388270869,4,True
DRIVE_UP__STR_B40_60,180,120,93,0.5376344086021505,-46.16590109227045,-0.496407538626564,0.7636478455301887,81.64218789524237,5,37,0.4636972512674153,1.3572849267855294,56,-1.130762489092229,0.5701305923392292,-1.130762489092229,1,False
DRIVE_UP__STR_B40_60,180,240,93,0.5483870967741935,19.61419642257711,0.21090533787717322,1.0911483183450033,56.4047401661165,6,37,1.7402570302354954,2.066306260071316,56,-0.7995591731452897,0.7107618577373179,-0.7995591731452897,3,False
DRIVE_UP__STR_B40_60,180,360,93,0.5376344086021505,43.68953845129651,0.4697799833472743,1.1553912650862657,77.50224715374193,5,37,2.419594878387103,2.454847492520235,56,-0.8184905723040413,0.7912989261242485,-0.8184905723040413,3,False
DRIVE_UP__STR_B40_60,180,480,93,0.5483870967741935,20.669797895567566,0.2222558913501889,1.0485358950030912,111.08133588701563,6,37,1.5112112452060318,1.389110169231369,56,-0.629375324590278,0.8750916477277415,-0.629375324590278,3,False
DRIVE_UP__STR_B40_60,240,120,82,0.45121951219512196,-105.6893658862137,-1.2888947059294353,0.5753295671771299,123.07127383117894,10,34,-0.04858601105443487,0.9755085027500906,48,-2.1674466981325606,0.4265538611416977,-2.1674466981325606,2,False
DRIVE_UP__STR_B40_60,240,240,82,0.5365853658536586,-51.24800482498381,-0.6249756685973635,0.8212759327877899,149.92004528633447,12,34,1.018619837849688,1.415677798760734,48,-1.7891891523306918,0.5778277054226673,-1.7891891523306918,2,False
DRIVE_UP__STR_B40_60,240,360,82,0.5487804878048781,31.483854676043418,0.3839494472688222,1.0991404101600468,98.52552746113312,6,34,0.8582599417225606,1.289443887960496,48,0.047979513697423926,1.0106251512605817,0.047979513697423926,2,False
DRIVE_UP__STR_B40_60,240,480,82,0.4878048780487805,-20.27971367571142,-0.24731358141111487,0.9513953110292896,168.80642846089458,9,34,-1.2353796388496874,0.7305121823537646,48,0.45256654260787393,1.0831109573362798,-1.2353796388496874,2,False
DRIVE_UP__STR_B40_60,360,120,74,0.4189189189189189,-44.983510540279006,-0.6078852775713379,0.760393896741021,54.12411331111218,7,27,-1.0277096157415821,0.552212510618137,47,-0.36670959394162334,0.8629637129271813,-1.0277096157415821,1,False
DRIVE_UP__STR_B40_60,360,240,74,0.6081081081081081,53.62946816848422,0.7247225428173544,1.3490180158967242,32.47762385631472,5,27,1.059764899115292,1.932547612930825,47,0.5322514019653477,1.2034222098780216,0.5322514019653477,3,True
DRIVE_UP__STR_B40_60,360,360,74,0.6081081081081081,42.39199716503275,0.5728648265544966,1.1535798551964933,141.09384001278386,5,27,2.1917048199388267,1.9296548053500102,47,-0.3571070845386286,0.9209687103920209,-0.3571070845386286,2,False
DRIVE_UP__STR_B40_60,360,480,74,0.5945945945945946,-28.9464364324441,-0.3911680598978932,0.9212269520722044,164.6493838770526,6,27,0.020488021874460863,1.005631132935278,47,-0.6276513409160535,0.8904300415889739,-0.6276513409160535,2,False
DRIVE_UP__STR_B60_80,60,120,85,0.43529411764705883,-18.593528919586994,-0.21874739905396465,0.8739030579902834,53.971069969784516,7,37,0.3043552984919585,1.2269123905650936,48,-0.621972395078947,0.6948202131816363,-0.621972395078947,1,False
DRIVE_UP__STR_B60_80,60,240,85,0.4470588235294118,-103.91681386013614,-1.2225507512957194,0.5879353673570482,121.63059267657476,6,37,-0.24589889380743898,0.8997227311379928,48,-1.9753865581096015,0.4127234511164152,-1.9753865581096015,0,False
DRIVE_UP__STR_B60_80,60,360,85,0.5176470588235295,-36.2329825628557,-0.42627038309242005,0.8882517517915313,114.26172554754028,4,37,0.30075322085134626,1.1024099751326113,48,-0.9866844111324063,0.7803071520176449,-0.9866844111324063,1,False
DRIVE_UP__STR_B60_80,60,480,85,0.4117647058823529,-115.47001380210683,-1.3584707506130216,0.7725665591181086,240.22076311013646,9,37,-1.4727807458321633,0.7370214445877412,48,-1.2703567959649325,0.7970776346274072,-1.4727807458321633,2,False
DRIVE_UP__STR_B60_80,120,120,84,0.5,-5.050163005834578,-0.06012098816469735,0.9755885009086913,68.73041853066135,6,38,0.05561808051549354,1.0237962146096566,46,-0.15573152316137667,0.9393221058317855,-0.15573152316137667,2,False
DRIVE_UP__STR_B60_80,120,240,84,0.5714285714285714,78.44865397032184,0.9339125472657362,1.4112311246655658,69.03510811145472,5,38,2.472805389148918,3.132361640376168,46,-0.3373467568986316,0.8942187084120755,-0.3373467568986316,3,False
DRIVE_UP__STR_B60_80,120,360,84,0.6666666666666666,102.99027370236512,1.226074686932918,1.4381007986743901,81.64756882209949,3,38,2.25557744551936,2.1956279054258165,46,0.37561588636151044,1.105745319116383,0.37561588636151044,3,True
DRIVE_UP__STR_B60_80,120,480,84,0.5238095238095238,91.2212409966616,1.0859671547221619,1.2872093840319538,143.18373294934892,7,38,1.2894618445117831,1.3988379137285167,46,0.9178628457655189,1.2167921708874734,0.9178628457655189,3,False
DRIVE_UP__STR_B60_80,180,120,90,0.4444444444444444,36.85022814583236,0.40944697939813735,1.259919985185489,46.18764726899512,8,45,0.6238175563347323,1.6690083208439237,45,0.19507640246154231,1.0879471028853454,0.19507640246154231,3,False
DRIVE_UP__STR_B60_80,180,240,90,0.5111111111111111,-0.5186444646387969,-0.00576271627376441,0.9975846100956548,63.223786084906365,6,45,0.825057304020513,1.5044246620914425,45,-0.8365827365680417,0.7332346851477678,-0.8365827365680417,3,False
DRIVE_UP__STR_B60_80,180,360,90,0.5444444444444444,16.76287755101454,0.18625419501127266,1.0633569940108707,82.72338559222942,8,45,0.7679162199087405,1.3994146731636308,45,-0.3954078298861947,0.900071587855423,-0.3954078298861947,3,False
DRIVE_UP__STR_B60_80,180,480,90,0.5666666666666667,79.9776629950009,0.8886406999444544,1.225354318996295,184.86711341474705,8,45,1.772406293202457,1.5615035821628214,45,0.004875106686451621,1.0010306620487799,0.004875106686451621,2,False
DRIVE_UP__STR_B60_80,240,120,90,0.45555555555555555,-4.736863207363483,-0.05263181341514982,0.9694916016266788,42.90593108052909,8,44,-0.6881303203342587,0.5331497844973425,46,0.555236323637911,1.2825039839280636,-0.6881303203342587,2,False
DRIVE_UP__STR_B60_80,240,240,90,0.5666666666666667,51.520688207759946,0.5724520911973328,1.3311355546550847,36.95387256127589,4,44,0.3310181707828991,1.2043160486483264,46,0.8033888846372261,1.4383735801290949,0.3310181707828991,4,True
DRIVE_UP__STR_B60_80,240,360,90,0.6111111111111112,99.08558334064149,1.1009509260071277,1.4456832204477263,55.21492161756134,8,44,1.2689497392823157,1.5157266272999312,46,0.9402564089612949,1.3792003972258344,0.9402564089612949,3,True
DRIVE_UP__STR_B60_80,240,480,90,0.6111111111111112,257.92400359092403,2.865822262121378,2.035468875610649,131.61722201837722,5,44,2.2488101955346314,1.7560652916583037,46,3.456007717117395,2.3447812169239923,2.2488101955346314,4,False
DRIVE_UP__STR_B60_80,360,120,77,0.42857142857142855,-32.3902156139865,-0.4206521508309935,0.8024236754346319,48.43246596566212,8,42,-0.45672345700702593,0.723682290579893,35,-0.37736658341975454,0.8602586347012284,-0.45672345700702593,1,False
DRIVE_UP__STR_B60_80,360,240,77,0.5194805194805194,39.505748336720075,0.5130616667106503,1.2506088170953258,41.70042517166517,5,42,0.3551129815608058,1.2400673883580995,35,0.7026000888904639,1.2574656764865295,0.3551129815608058,3,False
DRIVE_UP__STR_B60_80,360,360,77,0.42857142857142855,-84.9519321692783,-1.1032718463542635,0.69793860452441,105.81604850009613,7,42,-1.6326300631835369,0.5360039629827754,35,-0.46804198615913595,0.8772539135528751,-1.6326300631835369,1,False
DRIVE_UP__STR_B60_80,360,480,77,0.35064935064935066,-322.9711637246343,-4.194430697722524,0.3534487974463257,346.9796807938775,14,42,-3.7663649644811095,0.31332888963500305,35,-4.7081095776122215,0.3877864927545013,-4.7081095776122215,0,False
DRIVE_UP__STR_B80_100,60,120,87,0.47126436781609193,-146.9959919479844,-1.6896091028503955,0.5541366728698943,192.95597839570328,8,47,-2.0117614988023,0.4869909674022394,40,-1.3110800376069083,0.6392638209875445,-2.0117614988023,0,False
DRIVE_UP__STR_B80_100,60,240,87,0.5057471264367817,-59.78317059998325,-0.6871628804595776,0.8181490918797446,151.271084987537,5,47,0.41084826623681864,1.1272517652852798,40,-1.9773259778278436,0.5531539354242916,-1.9773259778278436,1,False
DRIVE_UP__STR_B80_100,60,360,87,0.5977011494252874,31.32576285869895,0.36006623975516033,1.098487424895279,78.86610410869591,7,47,0.82894066959394,1.266857290077855,40,-0.19086121530540545,0.9556323018464862,-0.19086121530540545,2,False
DRIVE_UP__STR_B80_100,60,480,87,0.4482758620689655,-101.56456706596424,-1.1674088168501637,0.8019520589990576,235.78958796041292,9,47,-0.1662039594904144,0.9630064292321897,40,-2.34382452424787,0.6892175469618441,-2.34382452424787,2,False
DRIVE_UP__STR_B80_100,120,120,81,0.4691358024691358,-8.522359156677279,-0.10521431057626271,0.9510591385546178,73.72920387113953,10,50,-0.0661855735960374,0.9625884398651776,31,-0.16816388635081972,0.93915626064387,-0.16816388635081972,2,False
DRIVE_UP__STR_B80_100,120,240,81,0.5061728395061729,24.669367061511146,0.30456008717914995,1.1109826672234453,94.15270876849813,8,50,0.6630209291035023,1.274984243770425,31,-0.27360256108593467,0.9166215611972109,-0.27360256108593467,2,False
DRIVE_UP__STR_B80_100,120,360,81,0.5679012345679012,76.25785786072636,0.9414550353176094,1.2834733193552508,141.35764844404133,11,50,0.32527385837639533,1.1038126978279261,31,1.9352956432873099,1.533999832648698,0.32527385837639533,3,False
DRIVE_UP__STR_B80_100,120,480,81,0.4444444444444444,-126.0192974082003,-1.5557937951629668,0.7313588323437615,227.2912904193333,8,50,0.12193991208323769,1.0349705441345747,31,-4.261815903624587,0.5517719135138603,-4.261815903624587,1,False
DRIVE_UP__STR_B80_100,180,120,86,0.45348837209302323,-43.8500058786971,-0.5098837892871756,0.7714786900186882,92.22599272320177,11,50,-1.2059383164996245,0.4383545941694418,36,0.45685860961900343,1.194572990590223,-1.2059383164996245,0,False
DRIVE_UP__STR_B80_100,180,240,86,0.5232558139534884,-57.52759735648296,-0.6689255506567786,0.7666964945057524,132.67653892794016,8,50,-1.432159666906333,0.5093714821437755,36,0.3911218330231587,1.1399267489482336,-1.432159666906333,0,False
DRIVE_UP__STR_B80_100,180,360,86,0.6162790697674418,106.71996126615443,1.2409297821645864,1.3871511710044993,139.89253477089133,8,50,-0.31808870653894483,0.9070358969972296,36,3.4062332386972693,2.172619740712398,-0.31808870653894483,4,False
DRIVE_UP__STR_B80_100,180,480,86,0.45348837209302323,-55.4888537316949,-0.6452192294383128,0.8822015972471553,321.7828512746642,13,50,-1.375039385866502,0.6443583180624127,36,0.36841987671195103,1.047755223311233,-1.375039385866502,3,False
DRIVE_UP__STR_B80_100,240,120,92,0.5,-17.390607817477104,-0.18902834584214243,0.9126773386360363,91.35056584956519,11,50,-0.15269548225407403,0.9161231339920348,42,-0.23228175487555722,0.9097766712226127,-0.23228175487555722,1,False
DRIVE_UP__STR_B80_100,240,240,92,0.5217391304347826,-59.753201533359224,-0.6494913210147741,0.767847419995125,149.4870334269137,10,50,-0.994723001118187,0.6482898709929831,42,-0.23850122565356863,0.913627711341564,-0.994723001118187,0,False
DRIVE_UP__STR_B80_100,240,360,92,0.6195652173913043,102.55295973518335,1.1147060840780798,1.4111807148540427,123.51308166964657,7,50,0.6690635553292378,1.2700616259419106,42,1.6452329040171776,1.550426870600304,0.6690635553292378,4,True
DRIVE_UP__STR_B80_100,240,480,92,0.5,-136.6259127131145,-1.4850642686208098,0.7338233736684889,340.8465058553568,7,50,-1.151396308669431,0.681622962406929,42,-1.8822880304676897,0.762214172918495,-1.8822880304676897,1,False
DRIVE_UP__STR_B80_100,360,120,91,0.5384615384615384,14.853314968203467,0.1632232414088293,1.0891124213643872,81.51934264053443,15,39,-0.1564432249357102,0.9137802006802881,52,0.4029730911672337,1.2184675415872102,-0.1564432249357102,3,False
DRIVE_UP__STR_B80_100,360,240,91,0.6043956043956044,2.8629975310709823,0.03146151133045035,1.0131142792466805,106.72843002517808,9,39,-1.3776716294552431,0.5922039074291741,52,1.0883113669197204,1.65381853713586,-1.3776716294552431,2,False
DRIVE_UP__STR_B80_100,360,360,91,0.7252747252747253,175.10939319935736,1.9242790461467842,1.9066264138735671,73.92045617730983,4,39,0.07998694896315947,1.0291783463353383,52,3.307498119034503,2.994484263594882,0.07998694896315947,4,True
DRIVE_UP__STR_B80_100,360,480,91,0.6153846153846154,222.1534003984408,2.441246158224624,1.7636191415526208,148.01801538241494,6,39,-1.9836214120391382,0.4081017496318877,52,5.759896835922445,2.869378523845269,-1.9836214120391382,4,False
DRIVE_DOWN__EFF_LOW,60,120,141,0.4326241134751773,-153.7494921556268,-1.0904219301817504,0.5585410313222459,198.8039339498324,8,56,-1.5064056889635289,0.533003771920456,85,-0.816362042043167,0.5860596673781763,-1.5064056889635289,0,False
DRIVE_DOWN__EFF_LOW,60,240,141,0.45390070921985815,-155.12220404364618,-1.1001574754868524,0.6714727851200045,276.7119913422835,7,56,-2.29918578941301,0.5296627897324916,85,-0.31020940984138384,0.8671148349577821,-2.29918578941301,0,False
DRIVE_DOWN__EFF_LOW,60,360,141,0.524822695035461,-30.598696953158054,-0.21701203512878053,0.9371842722152062,237.57877279721157,8,56,-2.3633403314842463,0.520051397597407,85,1.1970395483524674,1.4813850872457215,-2.3633403314842463,2,False
DRIVE_DOWN__EFF_LOW,60,480,141,0.4326241134751773,-47.63411058543409,-0.3378305715279013,0.9278641073253888,292.06845575330215,16,56,-2.4234845368925777,0.6067212133560989,85,1.0362473350652972,1.2793985871151765,-2.4234845368925777,1,False
DRIVE_DOWN__EFF_LOW,120,120,152,0.4407894736842105,-215.29589984876617,-1.4164203937418827,0.48447149431051734,228.11777838330426,12,61,-2.4356793888216624,0.4257619562677921,91,-0.733180847589503,0.5800771637587848,-2.4356793888216624,0,False
DRIVE_DOWN__EFF_LOW,120,240,152,0.506578947368421,-106.7301952832552,-0.7021723373898369,0.7742211612699271,202.18378938126094,9,61,-1.7367383593164456,0.6466859387071369,91,-0.008672036977494609,0.9954349941346226,-1.7367383593164456,1,False
DRIVE_DOWN__EFF_LOW,120,360,152,0.5131578947368421,-105.14245536788914,-0.6917266800519023,0.8363240903471627,205.16865815906493,8,61,-0.8277654505572426,0.8265147495201004,91,-0.6005358558670039,0.8444505706121083,-0.8277654505572426,1,False
DRIVE_DOWN__EFF_LOW,120,480,152,0.4144736842105263,-166.51685198403692,-1.0955056051581376,0.8089492584051117,279.86957176653044,14,61,-2.063254154838992,0.6943616322296724,91,-0.44679503888855376,0.9115729700634088,-2.063254154838992,1,False
DRIVE_DOWN__EFF_LOW,180,120,141,0.425531914893617,-117.62676259297501,-0.8342323588154256,0.5714631548942467,167.40110929113933,15,46,0.4280615271507799,1.285371712615698,95,-1.4454483457043257,0.331735700792963,-1.4454483457043257,0,False
DRIVE_DOWN__EFF_LOW,180,240,141,0.49645390070921985,-15.236804703475663,-0.10806244470550115,0.9566556311648509,123.1682278006833,5,46,0.630095180533164,1.2800476126089322,95,-0.46548613692632856,0.821711071721889,-0.46548613692632856,3,False
DRIVE_DOWN__EFF_LOW,180,360,141,0.49645390070921985,-165.6264367084452,-1.174655579492519,0.7212470359342381,224.987477201216,8,46,-1.2839804717143433,0.6943300380617673,95,-1.1217193158903729,0.734219014181124,-1.2839804717143433,1,False
DRIVE_DOWN__EFF_LOW,180,480,141,0.44680851063829785,-197.9572613163147,-1.4039522079171256,0.7323465670663755,274.0757584368327,10,46,-0.9231254379398095,0.8355896674358,95,-1.6367735912745633,0.6769461264774123,-1.6367735912745633,1,False
DRIVE_DOWN__EFF_LOW,240,120,148,0.4391891891891892,-133.0905582376688,-0.8992605286328973,0.5661930138247955,160.71661384297127,10,51,-1.4574735090149156,0.48925899867192807,97,-0.6057671059578155,0.6356250111578351,-1.4574735090149156,0,False
DRIVE_DOWN__EFF_LOW,240,240,148,0.527027027027027,-94.75895399904613,-0.6402632026962576,0.7862529063966203,159.99317081568043,9,51,-1.5443129605193058,0.6027542088186614,97,-0.16493807229444865,0.9347133662713208,-1.5443129605193058,1,False
DRIVE_DOWN__EFF_LOW,240,360,148,0.5337837837837838,-115.7485217978163,-0.782084606742002,0.8118385596305586,194.76135138747213,9,51,-2.349257348432152,0.5141228147485037,97,0.041892814146633664,1.0110254400688476,-2.349257348432152,1,False
DRIVE_DOWN__EFF_LOW,240,480,148,0.46621621621621623,-179.10712259367773,-1.2101832607680927,0.7875504105461958,290.7722041874487,10,51,-4.309456116188647,0.4537745476972675,97,0.41933133331900335,1.0922984282907875,-4.309456116188647,1,False
DRIVE_DOWN__EFF_LOW,360,120,150,0.49333333333333335,60.39316300396821,0.4026210866931214,1.2907932995717446,105.21433095201351,15,60,2.655895373629946,4.350699668503295,90,-1.0995617712647612,0.3819824988302447,-1.0995617712647612,4,False
DRIVE_DOWN__EFF_LOW,360,240,150,0.52,242.73868740712743,1.6182579160475161,1.959503766173467,62.264666415890844,7,60,4.730363986929209,5.90792180057303,90,-0.4564794645402797,0.7894836801820022,-0.4564794645402797,4,False
DRIVE_DOWN__EFF_LOW,360,360,150,0.5733333333333334,347.0072823879225,2.31338188258615,1.9160780245878097,105.89739617180504,10,60,5.123822930401942,4.374106063234587,90,0.43975451737562155,1.1375750366106254,0.43975451737562155,4,True
DRIVE_DOWN__EFF_LOW,360,480,150,0.4866666666666667,243.21877193878845,1.621458479591923,1.4513899777245884,175.45929326136778,13,60,5.05229674447673,2.675477264054708,90,-0.6657670303312814,0.832579569524834,-0.6657670303312814,4,False
DRIVE_DOWN__EFF_MID,60,120,151,0.423841059602649,-168.74931292183518,-1.1175451186876502,0.5695762663480182,201.76946131759888,7,68,-0.25121610331497146,0.8895652636993059,83,-1.8273086493544224,0.361048688802491,-1.8273086493544224,0,False
DRIVE_DOWN__EFF_MID,60,240,151,0.4503311258278146,-239.20682032956188,-1.5841511280103435,0.6035272230510429,286.79208071658934,10,68,-1.139800984926461,0.7230267271466041,83,-1.9481970283682237,0.5001589886124734,-1.9481970283682237,1,False
DRIVE_DOWN__EFF_MID,60,360,151,0.4768211920529801,-325.97194196306657,-2.1587545825368646,0.5747993720651774,424.5258415746561,9,68,-1.922530597652071,0.6177678750834155,83,-2.3522874858159732,0.5401881545602478,-2.3522874858159732,1,False
DRIVE_DOWN__EFF_MID,60,480,151,0.44370860927152317,-277.47865139501357,-1.8376069628808847,0.6793334236414678,403.2574351596736,10,68,-1.882265060697562,0.6936678192670943,83,-1.801019605633486,0.6659492238831501,-1.882265060697562,1,False
DRIVE_DOWN__EFF_MID,120,120,148,0.4189189189189189,-235.36397031964455,-1.590297096754355,0.3878190431064965,257.119406822579,10,49,-1.8530135236143972,0.42188701026751474,99,-1.4602657339650411,0.36429023348097883,-1.8530135236143972,0,False
