character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
RV_HIGH__RANGE_LOW,180,240,2,0.0,-12.506904619463112,-6.253452309731556,0.0,12.506904619463112,2,0,,,2,-6.253452309731556,0.0,-inf,0,False
RV_HIGH__RANGE_LOW,180,360,2,0.0,-9.905881052824807,-4.952940526412403,0.0,9.905881052824807,2,0,,,2,-4.952940526412403,0.0,-inf,0,False
RV_HIGH__RANGE_LOW,180,480,2,0.5,3.633005685144531,1.8165028425722656,1.9770719246717945,3.7182581889914443,1,0,,,2,1.8165028425722656,1.9770719246717945,-inf,0,False
RV_HIGH__RANGE_LOW,240,120,1,0.0,-0.14625916122071847,-0.14625916122071847,0.0,0.14625916122071847,1,1,-0.14625916122071847,0.0,0,,,-inf,0,False
RV_HIGH__RANGE_LOW,240,240,1,1.0,5.736430125826941,5.736430125826941,,0.0,0,1,5.736430125826941,,0,,,-inf,0,False
RV_HIGH__RANGE_LOW,240,360,1,1.0,5.835652157826912,5.835652157826912,,0.0,0,1,5.835652157826912,,0,,,-inf,0,False
RV_HIGH__RANGE_LOW,240,480,1,1.0,7.515699784402312,7.515699784402312,,0.0,0,1,7.515699784402312,,0,,,-inf,0,False
RV_HIGH__RANGE_LOW,360,120,4,0.0,-25.245610768963267,-6.311402692240817,0.0,25.245610768963267,4,2,-2.874418647422468,0.0,2,-9.748386737059167,0.0,-9.748386737059167,0,False
RV_HIGH__RANGE_LOW,360,240,4,0.5,-7.794163077125078,-1.9485407692812695,0.4011783112098106,13.015832965021309,2,2,2.6108349439481153,,2,-6.507916482510654,0.0,-6.507916482510654,0,False
RV_HIGH__RANGE_LOW,360,360,4,0.5,-1.8557392236718186,-0.46393480591795466,0.8236849064948994,10.525129679939369,2,2,4.334695228133775,,2,-5.262564839969684,0.0,-5.262564839969684,0,False
RV_HIGH__RANGE_LOW,360,480,4,0.5,-2.732310321586276,-0.683077580396569,0.7852596332676827,12.723785300190961,2,2,4.995737489302343,,2,-6.361892650095481,0.0,-6.361892650095481,0,False
RV_HIGH__RANGE_MID,60,120,60,0.5166666666666667,-18.382001828229402,-0.3063666971371567,0.8673040721567341,57.076714353607706,7,31,-0.8537308825010573,0.6674892816010409,29,0.2787467423897713,1.1371648917888941,-0.8537308825010573,1,False
RV_HIGH__RANGE_MID,60,240,60,0.5,4.9448873319879585,0.08241478886646597,1.0331853194618885,64.86399606676973,5,31,-1.3967799284231632,0.5481169500476161,29,1.66362293493469,1.9070900508595057,-1.3967799284231632,2,False
RV_HIGH__RANGE_MID,60,360,60,0.45,-90.64291389746685,-1.5107152316244477,0.6554614413556796,140.47350629020687,7,31,-3.2273178621226473,0.4136010478497738,29,0.324273787183973,1.101694230850357,-3.2273178621226473,1,False
RV_HIGH__RANGE_MID,60,480,60,0.4166666666666667,-55.47780270515085,-0.9246300450858475,0.8043025847333047,128.03574512699137,7,31,-2.4449270737500273,0.5591037591050689,29,0.7005150545206908,1.1820635098429348,-2.4449270737500273,2,False
RV_HIGH__RANGE_MID,120,120,56,0.48214285714285715,8.725691676122324,0.15581592278789863,1.072376619244599,68.48761206878224,7,21,-0.5641080472594955,0.7145852946775144,35,0.5877703048163351,1.2602264409570747,-0.5641080472594955,2,False
RV_HIGH__RANGE_MID,120,240,56,0.5535714285714286,100.02566859699277,1.786172653517728,2.027375078347204,40.479155341672055,7,21,-0.418813798517735,0.81893691583074,35,3.1091645247390054,3.2305875229337793,-0.418813798517735,2,False
RV_HIGH__RANGE_MID,120,360,56,0.5,79.38648851961801,1.4176158664217502,1.6330011703462728,53.178025302711916,7,21,0.5592265119942481,1.2085634566572376,35,1.9326494790782516,1.9788395255232858,0.5592265119942481,2,False
RV_HIGH__RANGE_MID,120,480,56,0.6071428571428571,133.73086042166304,2.3880510789582687,2.2526661364040015,42.622686608628506,7,21,1.8920190986913998,1.7805737126446157,35,2.6856702671183896,2.682887894983382,1.8920190986913998,3,False
RV_HIGH__RANGE_MID,180,120,53,0.4716981132075472,-36.35205352344498,-0.6858878023291506,0.744029528541754,96.77710733794348,5,17,-0.31074258188167697,0.6534147886196203,36,-0.8630397119849024,0.7549239963791526,-0.8630397119849024,0,False
RV_HIGH__RANGE_MID,180,240,53,0.5094339622641509,39.785090977203794,0.7506620939095056,1.3545402369085406,73.97207910827186,7,17,-0.542891176939172,0.6473813209444008,36,1.361506694032492,1.5696492918582536,-0.542891176939172,4,False
RV_HIGH__RANGE_MID,180,360,53,0.5660377358490566,49.36864753816346,0.9314839158144048,1.3908989209703233,70.94155276318668,7,17,0.21445916003923066,1.0927351350119847,36,1.2700789393749037,1.5256647334124396,0.21445916003923066,4,False
RV_HIGH__RANGE_MID,180,480,53,0.49056603773584906,19.70420870284511,0.37177752269519077,1.1145056444304513,102.66138209284162,7,17,0.25321521935554553,1.1156356617807273,36,0.427765277050023,1.1141937079315025,0.25321521935554553,3,False
RV_HIGH__RANGE_MID,240,120,69,0.36231884057971014,-204.88633084169797,-2.9693671136477966,0.2558865552179874,205.36323753918768,8,27,-2.2852774808390404,0.20303480089005702,42,-3.4091390204534258,0.27656085257041235,-3.4091390204534258,0,False
RV_HIGH__RANGE_MID,240,240,69,0.4492753623188406,-85.8589654346427,-1.244332832386126,0.6469640491927415,164.95136034371953,10,27,-0.22303828083517796,0.9192587596241106,42,-1.9008793298117355,0.5265202180341876,-1.9008793298117355,0,False
RV_HIGH__RANGE_MID,240,360,69,0.42028985507246375,-121.72897109582541,-1.7641879868960204,0.6200055289156877,214.68755382498125,11,27,-0.6848391979761428,0.8520572216344664,42,-2.4580550654873705,0.4715452594935135,-2.4580550654873705,0,False
RV_HIGH__RANGE_MID,240,480,69,0.4492753623188406,-140.88669398063854,-2.0418361446469353,0.6057388869125837,264.48572373844735,11,27,0.7828170240375558,1.1885721226390316,42,-3.857684610229822,0.33938065477957313,-3.857684610229822,1,False
RV_HIGH__RANGE_MID,360,120,50,0.42,-54.75371404874284,-1.0950742809748568,0.5912176703434495,73.6099272293233,8,16,0.785689339929698,1.5712876293261229,34,-1.9801395143417064,0.39855712979860686,-1.9801395143417064,0,False
RV_HIGH__RANGE_MID,360,240,50,0.6,53.63733791186294,1.072746758237259,1.666795500789082,25.168271089672817,7,16,2.0047154256385826,2.4936720461852264,34,0.6341732676954593,1.3656650253332703,0.6341732676954593,4,False
RV_HIGH__RANGE_MID,360,360,50,0.5,17.304061743150008,0.3460812348630002,1.1282230331152672,71.90613135758585,8,16,3.211199486780318,2.544362651076545,34,-1.0022097072157374,0.6648918201139603,-1.0022097072157374,3,False
RV_HIGH__RANGE_MID,360,480,50,0.42,-71.93781897194206,-1.4387563794388414,0.667350383968671,157.20790309380894,13,16,4.991142923046792,4.0718769229455996,34,-4.464591345314433,0.20216681149475968,-4.464591345314433,1,False
RV_HIGH__RANGE_HIGH,60,120,193,0.33678756476683935,-650.0021120131609,-3.367886590741766,0.33175563152148874,664.1615319973142,10,113,-2.3412448924132194,0.46381929952451373,80,-4.818017989630837,0.19579776700526152,-4.818017989630837,0,False
RV_HIGH__RANGE_HIGH,60,240,193,0.35751295336787564,-619.9322460982776,-3.2120841766750132,0.4759883307844248,728.1950671232736,9,113,-2.5180731633371845,0.600273406781629,80,-4.192374733014697,0.288234046166725,-4.192374733014697,0,False
RV_HIGH__RANGE_HIGH,60,360,193,0.43523316062176165,-412.114182581533,-2.135306645500171,0.6706157437007643,651.1887757125248,13,113,-2.1673599107798966,0.709814687066517,80,-2.0900314082925586,0.5893663455378301,-2.1673599107798966,0,False
RV_HIGH__RANGE_HIGH,60,480,193,0.5025906735751295,-575.1487591129464,-2.980045384004904,0.6323650389376386,916.8508436329316,8,113,-3.7411049147744064,0.6180093754829118,80,-1.9050487967929803,0.6670710257265425,-3.7411049147744064,0,False
RV_HIGH__RANGE_HIGH,120,120,188,0.40425531914893614,-543.8500646758898,-2.892819492956861,0.4011517017108853,557.2200161317418,8,112,-2.15228277616259,0.4953195716998517,76,-3.9841367598115744,0.29667714489130836,-3.9841367598115744,0,False
RV_HIGH__RANGE_HIGH,120,240,188,0.3723404255319149,-584.793079870569,-3.1106014886732396,0.4939474678204958,664.5146082481789,9,112,-3.0136947568372214,0.533857690405499,76,-3.2534114092736868,0.42697367263333963,-3.2534114092736868,0,False
RV_HIGH__RANGE_HIGH,120,360,188,0.4308510638297872,-445.70992560949435,-2.3707974766462465,0.6369242437430044,642.3985541433995,9,112,-3.1152030366910917,0.5926732252143546,76,-1.2737787565801584,0.7390836556466468,-3.1152030366910917,0,False
RV_HIGH__RANGE_HIGH,120,480,188,0.44148936170212766,-698.5328981257952,-3.7156005219457193,0.5625569981018417,1004.1295895593736,12,112,-4.927692314205255,0.5108712857650592,76,-1.9293599859842985,0.6870319766486304,-4.927692314205255,0,False
RV_HIGH__RANGE_HIGH,180,120,184,0.42391304347826086,-489.3792884243772,-2.6596700457846585,0.42073283008500223,510.7359357466315,15,106,-2.331154776746516,0.4822797053206479,78,-3.1061138729390576,0.3408067384295192,-3.1061138729390576,0,False
RV_HIGH__RANGE_HIGH,180,240,184,0.41304347826086957,-486.93269864893205,-2.6463733622224566,0.5550318135525711,647.486566077864,15,106,-2.790181257166524,0.5791323344694089,78,-2.4509421203753905,0.5117797009148803,-2.790181257166524,0,False
RV_HIGH__RANGE_HIGH,180,360,184,0.44565217391304346,-411.17238637146204,-2.234632534627511,0.6671726778514788,697.4107385127319,17,106,-3.145843032751716,0.6130380513302229,78,-0.9963208320484633,0.7920196993258272,-3.145843032751716,0,False
RV_HIGH__RANGE_HIGH,180,480,184,0.4673913043478261,-645.1664991041998,-3.5063396690445643,0.5935797792776579,1033.9271334120237,17,106,-4.797306396406644,0.5499655834960245,78,-1.7519489882704526,0.7013013475129233,-4.797306396406644,0,False
RV_HIGH__RANGE_HIGH,240,120,180,0.39444444444444443,-495.96758005895026,-2.755375444771946,0.4051051554004462,517.1316975042597,21,97,-2.5286795403913946,0.4531038443740289,83,-3.0203092125419873,0.34922024371681193,-3.0203092125419873,0,False
RV_HIGH__RANGE_HIGH,240,240,180,0.37222222222222223,-540.880862586338,-3.0048936810352114,0.5013825202282535,656.9880771441268,18,97,-3.4367000958723115,0.5118938758677907,83,-2.5002524492376357,0.48351545514487015,-3.4367000958723115,0,False
RV_HIGH__RANGE_HIGH,240,360,180,0.40555555555555556,-468.5349401069243,-2.602971889482913,0.6181630468526632,632.0130796150238,14,97,-3.689180301412794,0.5678367381583876,83,-1.3335476008419673,0.722602532583503,-3.689180301412794,0,False
RV_HIGH__RANGE_HIGH,240,480,180,0.4222222222222222,-697.1627401545028,-3.873126334191682,0.5557656138134884,916.0613201850674,12,97,-5.893842314863083,0.47537970163951015,83,-1.5115666941299242,0.7384135918966191,-5.893842314863083,0,False
RV_HIGH__RANGE_HIGH,360,120,201,0.417910447761194,-616.0342159138266,-3.064846845342421,0.37296957757392507,630.2224394981765,8,112,-2.8192099687391705,0.394542446116173,89,-3.3739629147757246,0.3485627158884589,-3.3739629147757246,0,False
RV_HIGH__RANGE_HIGH,360,240,201,0.38308457711442784,-670.4265746138227,-3.3354555950936455,0.46334021386568564,754.0167935050939,23,112,-3.808024095156085,0.45153103524376786,89,-2.7407626511948444,0.4828105550987663,-3.808024095156085,0,False
RV_HIGH__RANGE_HIGH,360,360,201,0.4129353233830846,-663.8455950934176,-3.302714403449839,0.5459955228896436,793.2518317620886,11,112,-4.431963844100383,0.4824224004059204,89,-1.881636455664885,0.6671695679190033,-4.431963844100383,0,False
RV_HIGH__RANGE_HIGH,360,480,201,0.4427860696517413,-737.7064880874566,-3.670181532773416,0.5636434285455569,934.6034266265727,13,112,-5.689942336284498,0.456638123128745,89,-1.1284600721751974,0.8060279757027352,-5.689942336284498,0,False
DRIVE_UP__EFF_LOW,60,120,133,0.3308270676691729,-330.9525826301124,-2.488365282933176,0.3359594298543806,341.3936619026148,9,59,-1.6883561094162385,0.3747431186136007,74,-3.126210434791274,0.31773690073962735,-3.126210434791274,0,False
DRIVE_UP__EFF_LOW,60,240,133,0.38345864661654133,-359.8777476487419,-2.70584772668227,0.40924013914061597,372.54428232972157,8,59,-2.8690649848654277,0.3729757897861011,74,-2.5757150478605624,0.43810146901293573,-2.8690649848654277,0,False
DRIVE_UP__EFF_LOW,60,360,133,0.3609022556390977,-312.1499391286071,-2.3469920235233617,0.5114711204485176,328.6919280048465,7,59,-3.2713883438197184,0.40808303647867344,74,-1.60997333571951,0.6192209239210807,-3.2713883438197184,0,False
DRIVE_UP__EFF_LOW,60,480,133,0.3684210526315789,-356.3337679325441,-2.6792012626507073,0.5348840973154649,383.390564909551,8,59,-4.3311898133023,0.42776381422612625,74,-1.3620752560501133,0.6845804941147113,-4.3311898133023,0,False
DRIVE_UP__EFF_LOW,120,120,145,0.41379310344827586,-306.73546560336626,-2.115417004161147,0.4311585343449302,307.02486848010955,10,60,-0.9634465603360287,0.6163496168247787,85,-2.928572611567112,0.3593438246125145,-2.928572611567112,0,False
DRIVE_UP__EFF_LOW,120,240,145,0.4,-377.9872313787144,-2.606808492266996,0.4591251029464242,377.9872313787144,10,60,-1.5655215936217166,0.5866585005143131,85,-3.341834538369546,0.39767032985658374,-3.341834538369546,0,False
DRIVE_UP__EFF_LOW,120,360,145,0.4,-348.1581308097179,-2.401090557308399,0.5359128322396787,360.0962682453577,10,60,-1.7105963737792027,0.6137020582914973,85,-2.888498216270184,0.4932554810438763,-2.888498216270184,0,False
DRIVE_UP__EFF_LOW,120,480,145,0.41379310344827586,-247.45388544344556,-1.7065785202996244,0.6986123868617818,344.31618016259233,15,60,-1.1724683030025094,0.784754498431175,85,-2.083597497215235,0.6416468391911642,-2.083597497215235,1,False
DRIVE_UP__EFF_LOW,180,120,143,0.46153846153846156,-62.762134419829856,-0.4388960448939151,0.8128546882351331,115.28838202189105,10,54,-1.1976948722533858,0.5383784309532491,89,0.021498749234303317,1.0097991482743118,-1.1976948722533858,2,False
DRIVE_UP__EFF_LOW,180,240,143,0.4965034965034965,57.3829127223556,0.40127910994654264,1.1603157913343725,77.20129064969332,8,54,-1.2733705601432033,0.6136975522820913,89,1.417358685057175,1.7010532444168032,-1.2733705601432033,3,False
DRIVE_UP__EFF_LOW,180,360,143,0.48951048951048953,69.65381969680371,0.48708964822939654,1.149016371989787,103.09330723146385,7,54,-0.8423651158819204,0.7944691283393464,89,1.293725123083454,1.4678538650911206,-0.8423651158819204,2,False
DRIVE_UP__EFF_LOW,180,480,143,0.4825174825174825,148.48786757364155,1.0383766963191716,1.2767835182057845,168.33499698338102,8,54,-0.2265927031923565,0.9494290460388239,89,1.8058862196183019,1.5457158161425613,-0.2265927031923565,3,False
DRIVE_UP__EFF_LOW,240,120,147,0.4217687074829932,-135.70441343232284,-0.9231592750498152,0.6723640160643688,188.19364347050168,7,54,-0.2990030929773519,0.8215893729376765,93,-1.285572542059633,0.6306426460556628,-1.285572542059633,0,False
DRIVE_UP__EFF_LOW,240,240,147,0.4013605442176871,-99.5932931122496,-0.6775053953214258,0.7725218250495599,144.34566172852698,10,54,-0.47772599809052785,0.7942214411920384,93,-0.7935063356490438,0.7638153390067449,-0.7935063356490438,1,False
DRIVE_UP__EFF_LOW,240,360,147,0.4217687074829932,-64.06843322778049,-0.43583968182163596,0.8804082442228076,149.43107309927535,10,54,-0.9178767763587025,0.7213421439719963,93,-0.1559471753162426,0.959472108228473,-0.9178767763587025,1,False
DRIVE_UP__EFF_LOW,240,480,147,0.3741496598639456,-222.1882985144967,-1.5114850239081408,0.6931719650946676,287.77560265025886,14,54,-1.1529661792389445,0.7325274669095364,93,-1.7196572562967058,0.6745285875272766,-1.7196572562967058,0,False
DRIVE_UP__EFF_LOW,360,120,145,0.43448275862068964,-96.20601391719894,-0.6634897511530962,0.7778844937972413,141.92914532861184,9,54,-1.3535865877475703,0.5273753995661401,91,-0.2539817382289025,0.9170054635005093,-1.3535865877475703,2,False
DRIVE_UP__EFF_LOW,360,240,145,0.4689655172413793,-65.6341169105964,-0.4526490821420442,0.8803162399379703,224.50840146881035,8,54,-2.750079571475701,0.49742837412177815,91,0.9106613181218844,1.327670099534463,-2.750079571475701,2,False
DRIVE_UP__EFF_LOW,360,360,145,0.4689655172413793,-28.27686925059001,-0.19501289138337938,0.9502896093888061,228.36111592728395,6,54,-2.306337695199555,0.5783265905514905,91,1.057861168024022,1.3520017297672178,-2.306337695199555,2,False
DRIVE_UP__EFF_LOW,360,480,145,0.43448275862068964,-133.7985702557275,-0.9227487603843275,0.83043809775917,314.84101280655216,9,54,-2.857286829134923,0.6154775569963741,91,0.22521888480833382,1.052845942100629,-2.857286829134923,1,False
DRIVE_UP__EFF_MID,60,120,155,0.4129032258064516,-166.7035704392128,-1.0755069060594373,0.657741821045232,195.03424599259444,10,62,-2.352041807240816,0.326106117666108,93,-0.2244836386051856,0.9228708658081813,-2.352041807240816,0,False
DRIVE_UP__EFF_MID,60,240,155,0.4774193548387097,-96.05507002463376,-0.6197101291911856,0.83289022557259,189.6320254611445,7,62,-1.9561068055248259,0.5877022745453917,93,0.27122098836457414,1.0898757300183626,-1.9561068055248259,1,False
DRIVE_UP__EFF_MID,60,360,155,0.4967741935483871,23.408263098899482,0.1510210522509644,1.035322177027655,207.19122529076014,7,62,-1.3692650726722178,0.7317347425959835,93,1.1645451355330856,1.312787394564863,-1.3692650726722178,2,False
DRIVE_UP__EFF_MID,60,480,155,0.4838709677419355,59.981452728696325,0.386977114378686,1.0803486005927045,245.7634556113373,8,62,-1.1649760008058165,0.7961170659979226,93,1.4216125245016875,1.3370548575766132,-1.1649760008058165,2,False
DRIVE_UP__EFF_MID,120,120,154,0.44155844155844154,-45.863259545882784,-0.2978133736745635,0.8624515118837355,121.41281968479619,8,63,-1.8520744689728816,0.40684110485396907,91,0.7782135384550413,1.5179639171447044,-1.8520744689728816,2,False
DRIVE_UP__EFF_MID,120,240,154,0.4935064935064935,-23.997621144579767,-0.15582870873103746,0.9538984405255442,246.14907267945975,8,63,-3.0836198524089085,0.46555319033297154,91,1.8711036215074883,2.084217995759557,-3.0836198524089085,2,False
DRIVE_UP__EFF_MID,120,360,154,0.461038961038961,59.571914917826845,0.386830616349525,1.0998347209180142,252.37479728015558,7,63,-2.8624459393668773,0.5195252755370746,91,2.636329770307034,2.0836815188358435,-2.8624459393668773,2,False
DRIVE_UP__EFF_MID,120,480,154,0.487012987012987,9.436286430902982,0.061274587213655723,1.0122656803346404,372.02611121523177,9,63,-4.434031708424657,0.46662877450911405,91,3.1734097149632565,2.175855922155656,-4.434031708424657,2,False
DRIVE_UP__EFF_MID,180,120,137,0.41605839416058393,-199.53099436866444,-1.4564306158296674,0.5005434153547544,225.56879489394566,10,57,-2.3244445217453884,0.3323192347066185,80,-0.8379707078647165,0.6665755664919795,-2.3244445217453884,0,False
DRIVE_UP__EFF_MID,180,240,137,0.41605839416058393,-315.7823409398729,-2.304980590801992,0.46914775457394237,335.4102389937794,12,57,-5.150747103186612,0.24183935841463325,80,-0.2773719507279502,0.8931211429851227,-5.150747103186612,0,False
DRIVE_UP__EFF_MID,180,360,137,0.41605839416058393,-347.455820994475,-2.5361738758720804,0.49767699195823584,384.00008828733155,11,57,-5.383672323816726,0.2369199727741739,80,-0.5073312317115212,0.8598301830390821,-5.383672323816726,0,False
DRIVE_UP__EFF_MID,180,480,137,0.40145985401459855,-378.24517111890344,-2.760913657802215,0.5295188427664052,473.2437677010639,10,57,-5.167984634690407,0.34392647363160544,80,-1.0458755867693779,0.7642810425885199,-5.167984634690407,0,False
DRIVE_UP__EFF_MID,240,120,113,0.4247787610619469,-52.97760970298987,-0.46882840445123775,0.833801547675028,133.74284494818832,12,46,-2.4255993166881846,0.40109045500607426,67,0.8746262517114425,1.4423975723534934,-2.4255993166881846,1,False
DRIVE_UP__EFF_MID,240,240,113,0.39823008849557523,-230.56510712184223,-2.0403991780694004,0.5617731811737027,297.8975457548129,12,46,-6.427752080456448,0.24249746676217535,67,0.9718132623754383,1.4794622932416652,-6.427752080456448,0,False
DRIVE_UP__EFF_MID,240,360,113,0.415929203539823,-271.1323415074613,-2.3994012522784187,0.5377008556484602,328.1653566547508,8,46,-6.11227358422889,0.274653963032379,67,0.1497349756278754,1.0504491345475098,-6.11227358422889,0,False
DRIVE_UP__EFF_MID,240,480,113,0.3893805309734513,-318.82420314541696,-2.821453125180681,0.5256321195528935,325.9332976384079,9,46,-5.1098188357308,0.4011182401732488,67,-1.250336368683584,0.7004047111654624,-5.1098188357308,0,False
DRIVE_UP__EFF_MID,360,120,154,0.4090909090909091,-104.86593327314037,-0.6809476186567557,0.7469503451782492,141.21208430058888,13,62,-0.5818464119742124,0.7813839900741151,92,-0.7477332144645565,0.7241672678483432,-0.7477332144645565,1,False
DRIVE_UP__EFF_MID,360,240,154,0.43506493506493504,-11.105852995905177,-0.07211592854483881,0.9755603318763517,107.42891853651783,8,62,-0.2063927690237641,0.9386794778596252,92,0.018374985690958856,1.00687923383738,-0.2063927690237641,3,False
DRIVE_UP__EFF_MID,360,360,154,0.44155844155844154,-73.09689577601809,-0.47465516737674085,0.8824147424424558,174.02210609546773,7,62,-1.233201963209731,0.748325360870306,92,0.036539412423752436,1.0105761028414244,-1.233201963209731,0,False
DRIVE_UP__EFF_MID,360,480,154,0.42857142857142855,-118.20269631861069,-0.7675499760948746,0.8246344343838086,228.78748735756312,8,62,-0.6292432450463078,0.8797618575180752,92,-0.8607566861493432,0.7734661951186989,-0.8607566861493432,0,False
DRIVE_UP__EFF_HIGH,60,120,143,0.4825174825174825,70.05392331875154,0.4898875756556052,1.2460107818501829,48.41534354882076,8,50,1.0561731645707584,1.4674874998289702,93,0.1854329579592862,1.1003817315091373,0.1854329579592862,3,False
DRIVE_UP__EFF_HIGH,60,240,143,0.5174825174825175,193.67353071822578,1.3543603546729075,1.605702341784685,61.71164968777629,8,50,2.773093259145991,2.026480722050295,93,0.59160072861211,1.297926479922874,0.59160072861211,4,False
DRIVE_UP__EFF_HIGH,60,360,143,0.4755244755244755,72.15546317867754,0.5045836585921506,1.159747461478629,155.9677246373769,8,50,3.504474707752226,2.2003993695081134,93,-1.1082609914939117,0.6628597811180154,-1.1082609914939117,3,False
DRIVE_UP__EFF_HIGH,60,480,143,0.46853146853146854,80.89318549683813,0.5656866118660009,1.1432277407472264,201.10111952372276,8,50,4.531723709056157,2.4593946929183303,93,-1.5665913973760182,0.6442405765733925,-1.5665913973760182,4,False
DRIVE_UP__EFF_HIGH,120,120,141,0.41843971631205673,-31.837579952026424,-0.22579843937607394,0.9092098487911565,107.48612544630654,10,43,-0.7847721462058391,0.7769072502853168,98,0.01946553402882303,1.0095662694238787,-0.7847721462058391,1,False
DRIVE_UP__EFF_HIGH,120,240,141,0.46099290780141844,-74.92952002672206,-0.5314150356505111,0.8404379979101122,174.28049807882323,10,43,-0.49224393993642185,0.8979359706754675,98,-0.5486023531577131,0.7949623990485823,-0.5486023531577131,1,False
DRIVE_UP__EFF_HIGH,120,360,141,0.46808510638297873,-101.2078312693668,-0.7177860373713958,0.8199658857655978,227.6869990864368,9,43,1.0512711324981316,1.223835925543851,98,-1.494004999661086,0.5935298168809332,-1.494004999661086,1,False
DRIVE_UP__EFF_HIGH,120,480,141,0.425531914893617,-185.90608261631786,-1.3184828554348784,0.7395457093058675,301.1246992059936,11,43,2.4721896344562326,1.554742343049828,98,-2.9817371112034268,0.44036921585695155,-2.9817371112034268,1,False
DRIVE_UP__EFF_HIGH,180,120,153,0.37254901960784315,-78.74363481426522,-0.5146642798317989,0.8170432540597423,151.14757062782633,20,46,0.30625239418356764,1.0997528042554747,107,-0.8675817284739189,0.678973026780809,-0.8675817284739189,0,False
DRIVE_UP__EFF_HIGH,180,240,153,0.40522875816993464,-172.10020104868516,-1.1248379153508834,0.7234947136564952,288.47338545914374,16,46,0.7774810891788569,1.1630385765732116,107,-1.9426573004758185,0.48427422140791654,-1.9426573004758185,0,False
DRIVE_UP__EFF_HIGH,180,360,153,0.42483660130718953,-213.1193208814197,-1.3929367377870567,0.7152978046796423,310.68044421331797,14,46,1.4468945284574313,1.3002105439999008,107,-2.6137987774809495,0.4691713760036857,-2.6137987774809495,0,False
DRIVE_UP__EFF_HIGH,180,480,153,0.41830065359477125,-334.891498731089,-2.188833325039797,0.6364440346246766,501.9601145487547,13,46,1.720276542954716,1.2839980205232693,107,-3.869385230906597,0.3556213779825217,-3.869385230906597,0,False
DRIVE_UP__EFF_HIGH,240,120,153,0.33986928104575165,-170.38060051354864,-1.1135986961669846,0.6204154208394285,234.88166637991176,24,59,-0.3758603971135713,0.8872462074969688,94,-1.5766472030196585,0.4123204694590991,-1.5766472030196585,0,False
DRIVE_UP__EFF_HIGH,240,240,153,0.3660130718954248,-271.2935043450303,-1.7731601591178452,0.5946806043501064,369.4902451802301,14,59,-0.8822570269094498,0.8377015231120339,94,-2.3323440399720505,0.37109732039349413,-2.3323440399720505,0,False
DRIVE_UP__EFF_HIGH,240,360,153,0.4117647058823529,-349.30423000792734,-2.2830341830583487,0.5730774708581973,450.088257940426,15,59,-0.952022288266432,0.8438177055272921,94,-3.1184565425554025,0.3607374594006129,-3.1184565425554025,0,False
DRIVE_UP__EFF_HIGH,240,480,153,0.41830065359477125,-395.124117263083,-2.582510570346948,0.5759538405623242,590.4644447134842,15,59,-0.9266368251100501,0.8742802646593967,94,-3.621835580655213,0.31488336584516186,-3.621835580655213,0,False
DRIVE_UP__EFF_HIGH,360,120,160,0.31875,-107.17412667100808,-0.6698382916938005,0.7116441495556437,164.9930112812852,9,59,0.4326705726229405,1.221416531171062,101,-1.313878123324372,0.48240456556747235,-1.313878123324372,0,False
DRIVE_UP__EFF_HIGH,360,240,160,0.38125,-163.89418036596572,-1.0243386272872859,0.6595578987223337,225.88980650958877,10,59,0.45823192129028234,1.1887592659011927,101,-1.8903946903177462,0.435431673934262,-1.8903946903177462,0,False
DRIVE_UP__EFF_HIGH,360,360,160,0.38125,-284.4721011929719,-1.7779506324560743,0.5570903072701157,355.24902081359335,13,59,0.4027507651093767,1.142296642755764,101,-3.0518257062814356,0.35147990125432693,-3.0518257062814356,0,False
DRIVE_UP__EFF_HIGH,360,480,160,0.35,-320.88494564778625,-2.0055309102986643,0.543161677243665,398.50206304199247,13,59,0.7988080965363048,1.2514321726752269,101,-3.643709142014141,0.2853513836936694,-3.643709142014141,0,False
DRIVE_UP__RV_LOW,60,120,183,0.3879781420765027,-116.3603993319459,-0.6358491766773,0.7120393001984996,123.03705963392184,15,62,-0.7927283410535508,0.6354685741618882,121,-0.5554648114597169,0.750381629063053,-0.7927283410535508,0,False
DRIVE_UP__RV_LOW,60,240,183,0.43169398907103823,-48.02518571302681,-0.26243270881435415,0.8946011817256464,120.32565048132575,21,62,-0.5042290027817683,0.8153070291347381,121,-0.13853708711204255,0.9414672075974537,-0.5042290027817683,1,False
DRIVE_UP__RV_LOW,60,360,183,0.4207650273224044,13.139972290384783,0.0718031272698622,1.0258175661153879,117.81430245170117,13,62,-0.3691820282544482,0.8692453019750606,121,0.2977624631583519,1.1079044798678153,-0.3691820282544482,2,False
DRIVE_UP__RV_LOW,60,480,183,0.40437158469945356,-9.570973957212118,-0.052300404137771137,0.9854678735232676,181.24778413952853,19,62,-0.6077815207047566,0.8561642423772314,121,0.23232628368994002,1.0708766472416291,-0.6077815207047566,2,False
DRIVE_UP__RV_LOW,120,120,196,0.42857142857142855,-61.76033642616452,-0.3151037572763496,0.84112568089266,126.42817913912816,13,60,-0.8770042958207711,0.5874631939324908,136,-0.06720646085969312,0.9650052368267276,-0.8770042958207711,1,False
