character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
RV_HIGH__RANGE_MID,60,120,44,0.5227272727272727,42.41242593333742,0.963918771212214,1.489048273583641,38.648076799913234,7,17,-0.10403941005600338,0.940095684745214,27,1.636336885344055,1.7724035544380607,-0.10403941005600338,1,False
RV_HIGH__RANGE_MID,60,240,44,0.6136363636363636,79.59326592212867,1.8089378618665606,1.9355029979180474,28.102670349907957,7,17,0.11717610729815278,1.0450434631357972,27,2.8741211888170395,2.8993430710286163,0.11717610729815278,2,False
RV_HIGH__RANGE_MID,60,360,44,0.6818181818181818,112.96770405403191,2.567447819409816,2.169311377994198,35.6022270277011,3,17,0.05678623334243289,1.0187427210547078,27,4.148234743970762,3.4831867680876707,0.05678623334243289,2,False
RV_HIGH__RANGE_MID,60,480,44,0.6136363636363636,40.0351850831563,0.9098905700717341,1.3008580926410698,46.36260060004533,2,17,-1.5065238976658302,0.6748349087391524,27,2.431336716425015,2.2087913084230815,-1.5065238976658302,1,False
RV_HIGH__RANGE_MID,120,120,55,0.4909090909090909,15.43548484904493,0.2806451790735442,1.1011429863651163,94.17526081145145,7,27,-1.823379154235501,0.43029123089215826,28,2.3095257861929803,1.9769008655200515,-1.823379154235501,3,False
RV_HIGH__RANGE_MID,120,240,55,0.5272727272727272,-41.40719640179821,-0.752858116396331,0.7948096093834814,125.73229368960519,4,27,-2.8098843918510545,0.3740924892714665,28,1.23070293493501,1.4276036694488368,-2.8098843918510545,2,False
RV_HIGH__RANGE_MID,120,360,55,0.6,8.831618867225636,0.16057488849501156,1.039993479080214,131.91944861513508,8,27,-2.7759892180954076,0.43727177643603204,28,2.9922617055643443,1.95607019474383,-2.7759892180954076,2,False
RV_HIGH__RANGE_MID,120,480,55,0.5636363636363636,-62.634969819271475,-1.1388176330776631,0.7600939313302408,180.03592071399672,4,27,-6.485102945644661,0.1780919214218216,28,4.016528918326226,3.3408747855536904,-6.485102945644661,2,False
RV_HIGH__RANGE_MID,180,120,47,0.5531914893617021,-28.700354179524858,-0.6106458336069118,0.7389800135044953,52.66013405911867,4,28,-1.3445445782282628,0.5571061184033251,19,0.470889158466658,1.358567662381872,-1.3445445782282628,1,False
RV_HIGH__RANGE_MID,180,240,47,0.5319148936170213,-50.08549699021652,-1.0656488721322663,0.6964508927587939,88.83342388802983,5,28,-3.0433204508175655,0.3675242283733086,19,1.8488145069829116,2.1604553749881203,-3.0433204508175655,1,False
RV_HIGH__RANGE_MID,180,360,47,0.5957446808510638,67.77997213050365,1.4421270666064607,1.4813779575991912,92.94374803983496,4,28,-0.4546125818032092,0.9013457271614993,19,4.237322337947027,7.836609865529106,-0.4546125818032092,1,False
RV_HIGH__RANGE_MID,180,480,47,0.6170212765957447,-0.046766888848941535,-0.000995040188275352,0.9997877642306425,101.71804594994309,5,28,-3.1067665879794975,0.5549717427333742,19,4.575931451293525,4.493927765776839,-3.1067665879794975,1,False
RV_HIGH__RANGE_MID,240,120,48,0.5208333333333334,82.67932973262967,1.7224860360964513,1.9322773179661556,56.4126350592376,8,23,-0.6759862692633919,0.7031362691553181,25,3.9290805570275076,3.705068910774466,-0.6759862692633919,2,False
RV_HIGH__RANGE_MID,240,240,48,0.5625,118.68580112635159,2.4726208567989914,2.3613245700089114,49.84944978261041,4,23,1.0044876003236378,1.4902885548755036,25,3.8233034527563166,3.3858433377844834,1.0044876003236378,2,False
RV_HIGH__RANGE_MID,240,360,48,0.625,160.22866702591713,3.338097229706607,2.364008104798414,80.87815400091844,4,23,2.935569797066804,2.363476763767107,25,3.7084224677352267,2.36439532398655,2.935569797066804,2,False
RV_HIGH__RANGE_MID,240,480,48,0.5416666666666666,111.08282665427856,2.31422555529747,1.5747020354990149,74.8174556892292,4,23,-0.480216437269848,0.9066977278254966,25,4.885112188459403,2.6303436760026067,-0.480216437269848,2,False
RV_HIGH__RANGE_MID,360,120,38,0.4473684210526316,-33.99048515331821,-0.8944864514031108,0.6681682461033291,82.71453733248478,11,20,-0.09366341189453609,0.9685008927611807,18,-1.7842898286348605,0.25243377791871213,-1.7842898286348605,0,False
RV_HIGH__RANGE_MID,360,240,38,0.4473684210526316,-40.14667970907007,-1.0564915712913177,0.7389030173906371,124.18491985874985,5,20,-0.24123906140833196,0.9477310553325267,18,-1.9623276933835239,0.42523700409546034,-1.9623276933835239,0,False
RV_HIGH__RANGE_MID,360,360,38,0.631578947368421,9.273860345872638,0.2440489564703326,1.0548271945019876,148.5401550702543,7,20,0.07121501004258982,1.0115287847671985,18,0.4360866747233795,1.17212389330145,0.07121501004258982,0,False
RV_HIGH__RANGE_MID,360,480,38,0.631578947368421,-36.85433316744995,-0.9698508728276303,0.7979943101917578,159.47063794690837,7,20,-2.6452689779566088,0.6277601939242731,18,0.8917247995379007,1.3981416545576504,-2.6452689779566088,0,False
RV_HIGH__RANGE_HIGH,60,120,198,0.5151515151515151,-74.49698465116188,-0.3762473972280903,0.8910600382987174,306.7279282641765,9,126,-1.7926677199699999,0.5572033689907748,72,2.102488167570252,1.8713840289246466,-1.7926677199699999,1,False
RV_HIGH__RANGE_HIGH,60,240,198,0.5252525252525253,-385.7035886635775,-1.9479979225433206,0.6576003444905358,609.4406409026677,17,126,-3.002988030409399,0.5309212339601543,72,-0.10176523377768396,0.9770909713720174,-3.002988030409399,0,False
RV_HIGH__RANGE_HIGH,60,360,198,0.5151515151515151,-102.22475587727604,-0.5162866458448285,0.9066839296415715,454.6314287945613,16,126,-1.1254041286511451,0.811071473083067,72,0.549668949066225,1.1147419198939637,-1.1254041286511451,2,False
RV_HIGH__RANGE_HIGH,60,480,198,0.5303030303030303,104.65690843398215,0.5285702446160715,1.0849026958394483,441.5651803121785,9,126,-1.1752340075676562,0.8138114722307538,72,3.5102276859375947,1.5778830130392727,-1.1752340075676562,3,False
RV_HIGH__RANGE_HIGH,120,120,177,0.4915254237288136,-90.49585440407186,-0.5112760135823269,0.8549807634102573,302.64796590558933,9,106,-1.9964905388955572,0.5400749200270454,71,1.706086517167003,1.7391029948033336,-1.9964905388955572,0,False
RV_HIGH__RANGE_HIGH,120,240,177,0.5423728813559322,-285.50753356083584,-1.613036912773084,0.710799723784163,498.00857397692795,17,106,-2.3904108849555956,0.6151172668168736,71,-0.4524504190921514,0.9023265330548663,-2.3904108849555956,0,False
RV_HIGH__RANGE_HIGH,120,360,177,0.519774011299435,-59.7178877056774,-0.3373891960772734,0.93640879449681,394.86192396129917,13,106,-0.5714862101713317,0.9006656719818558,71,0.012107754542024054,1.0026108922910724,-0.5714862101713317,1,False
RV_HIGH__RANGE_HIGH,120,480,177,0.536723163841808,99.87574973108727,0.5642697724920185,1.0914186936625847,357.85924527619574,9,106,-0.09125463103238028,0.9844490529640808,71,1.5429400087397125,1.2328398592698189,-0.09125463103238028,3,False
RV_HIGH__RANGE_HIGH,180,120,188,0.48936170212765956,-42.20683927924452,-0.22450446425130063,0.9349510971570103,308.6754325940829,10,116,-1.769216716194419,0.5610640014601939,72,2.264198608323724,1.8992482302919804,-1.769216716194419,2,False
RV_HIGH__RANGE_HIGH,180,240,188,0.5212765957446809,-295.8972789024133,-1.5739216962894325,0.721459262122132,561.5643984009519,17,116,-2.209751997533729,0.6280557098853229,72,-0.5495284331736205,0.89396652003627,-2.209751997533729,0,False
RV_HIGH__RANGE_HIGH,180,360,188,0.48936170212765956,-161.41904719527432,-0.8586119531663527,0.8377469174065437,448.18645176862196,14,116,-1.2118768317997495,0.7797767644690637,72,-0.2894629820347695,0.9415419504893364,-1.2118768317997495,1,False
RV_HIGH__RANGE_HIGH,180,480,188,0.5319148936170213,-3.4373221235526614,-0.018283628316769475,0.9970488946769558,431.04437441827054,10,116,-0.9604418108885066,0.8386959189135956,72,1.499637888048807,1.227761052026703,-0.9604418108885066,3,False
RV_HIGH__RANGE_HIGH,240,120,190,0.49473684210526314,-140.8171120349252,-0.741142694920659,0.7765308691666646,283.4527358676416,11,113,-1.4796097059634477,0.6102128836470323,77,0.34258161998629055,1.1311075028240094,-1.4796097059634477,0,False
RV_HIGH__RANGE_HIGH,240,240,190,0.5263157894736842,-335.1046920820269,-1.7637089056948783,0.6673346344945155,554.8861755052484,17,113,-1.9776973006323566,0.6520336234370834,77,-1.4496739884489682,0.6942514938163592,-1.9776973006323566,0,False
RV_HIGH__RANGE_HIGH,240,360,190,0.49473684210526314,-116.92403773791153,-0.6153896723047976,0.8671396185463403,364.5101595704622,16,113,-0.4582267167821866,0.9072905474563271,77,-0.8460314122275908,0.7973967942022913,-0.8460314122275908,0,False
RV_HIGH__RANGE_HIGH,240,480,190,0.5473684210526316,51.87388329140251,0.27302043837580264,1.0504644353224213,359.9355957069431,12,113,0.07609039593564625,1.0145106307828178,77,0.5620216694892793,1.0993966362185381,0.07609039593564625,3,False
RV_HIGH__RANGE_HIGH,360,120,198,0.5151515151515151,30.37643639167763,0.15341634541251328,1.0531413671922754,246.0839136915788,13,116,-1.287955552800887,0.6388547281704515,82,2.1924302502022006,2.13839244312803,-1.287955552800887,2,False
RV_HIGH__RANGE_HIGH,360,240,198,0.5656565656565656,-130.2247589788789,-0.6577008029236308,0.8579979709965874,462.23512218960946,18,116,-1.540837972137942,0.7136385686697795,82,0.5916151925502726,1.1656301700626677,-1.540837972137942,0,False
RV_HIGH__RANGE_HIGH,360,360,198,0.5505050505050505,84.694047778715,0.42774771605411616,1.115989192562846,362.01106411218313,18,116,-0.46350364610919204,0.8939780902569884,82,1.688542325943674,1.6207220884072069,-0.46350364610919204,4,False
RV_HIGH__RANGE_HIGH,360,480,198,0.5505050505050505,159.0201202895499,0.8031319206542925,1.1654237200354136,376.5164193081424,10,116,-0.2673718227537636,0.947379404694383,82,2.3175030698656895,1.5110133768651526,-0.2673718227537636,3,False
DRIVE_UP__EFF_LOW,60,120,140,0.4357142857142857,-49.27671267806082,-0.35197651912900585,0.8126217312511544,81.22009952556981,8,56,-0.22942118086792976,0.8836473890670112,84,-0.433680077969723,0.7612151564250272,-0.433680077969723,1,False
DRIVE_UP__EFF_LOW,60,240,140,0.5,-75.90480899702291,-0.5421772071215922,0.7843963120658762,136.75202630908052,6,56,-0.29445272739579575,0.8981634938635605,84,-0.7073268602721233,0.6875127871143957,-0.7073268602721233,1,False
DRIVE_UP__EFF_LOW,60,360,140,0.5642857142857143,37.539510421838116,0.26813936015598655,1.0977577891157928,133.2637473966705,3,56,0.44328511009547356,1.1609494246919096,84,0.15137552686299524,1.0553401376381366,0.15137552686299524,2,False
DRIVE_UP__EFF_LOW,60,480,140,0.5571428571428572,89.24113210261164,0.6374366578757975,1.161861120499837,131.75729503241766,5,56,1.043197556661095,1.2734128094986878,84,0.36692939201893254,1.0912765927322428,0.36692939201893254,2,False
DRIVE_UP__EFF_LOW,120,120,155,0.4129032258064516,-93.29653443891883,-0.6019131254123795,0.7270746380082275,158.6605495632201,11,53,-0.2342353478389554,0.8687742726418695,102,-0.792961382386806,0.672853576926845,-0.792961382386806,1,False
DRIVE_UP__EFF_LOW,120,240,155,0.45806451612903226,-22.62339178643471,-0.1459573663640949,0.9370515060636124,113.10341281886949,9,53,0.8356392324639279,1.424869674277307,102,-0.6560026579119892,0.7377575058066469,-0.6560026579119892,2,False
DRIVE_UP__EFF_LOW,120,360,155,0.5290322580645161,116.6668543377505,0.7526893828241967,1.2884942078255022,85.04267667868261,6,53,1.5236698145550236,1.7474568523418195,102,0.3520819035915126,1.1211780263614968,0.3520819035915126,3,False
DRIVE_UP__EFF_LOW,120,480,155,0.4838709677419355,-104.62883828898912,-0.6750247631547684,0.8476922794549195,230.61211957488206,8,53,0.4107801704013075,1.1003195123957283,102,-1.2392175227476314,0.7310272672584421,-1.2392175227476314,1,False
DRIVE_UP__EFF_LOW,180,120,144,0.3680555555555556,-141.68946681024275,-0.9839546306266858,0.5648034453215727,156.86479287103214,13,51,-0.8006960792444946,0.6005792888763727,93,-1.0844512555782102,0.548426509989829,-1.0844512555782102,0,False
DRIVE_UP__EFF_LOW,180,240,144,0.4930555555555556,-100.83727866939273,-0.7002588796485606,0.7673246363601578,156.12609266922647,9,51,-0.19311569430158623,0.9318427618095296,93,-0.9783696587098047,0.6850296793926102,-0.9783696587098047,2,False
DRIVE_UP__EFF_LOW,180,360,144,0.5763888888888888,77.84546011235958,0.540593473002497,1.1866275750266035,103.73782403662393,5,51,0.4789758653497644,1.1856238455107087,93,0.5743837739733504,1.1870902038350601,0.4789758653497644,3,False
DRIVE_UP__EFF_LOW,180,480,144,0.4930555555555556,-18.00306477446707,-0.12502128315602132,0.9733221501424885,199.78644619657192,12,51,-0.9791135315114512,0.7820893764946919,93,0.3433518852969569,1.0716473143571315,-0.9791135315114512,3,False
DRIVE_UP__EFF_LOW,240,120,148,0.43243243243243246,36.152686721153486,0.24427491027806408,1.1261863578864064,110.45235072121827,11,58,0.8022410308476497,1.5578360041326194,90,-0.11530325631122454,0.9489031758155083,-0.11530325631122454,3,False
DRIVE_UP__EFF_LOW,240,240,148,0.5,49.247702558563404,0.3327547470173203,1.128991366170949,122.28206899587789,6,58,1.4662285114655325,1.626113940415779,90,-0.39770612340486056,0.854478098123765,-0.39770612340486056,3,False
DRIVE_UP__EFF_LOW,240,360,148,0.5202702702702703,73.4565420777185,0.49632798701161146,1.1441391853844296,138.1400510828445,10,58,1.554927882113939,1.5165423021186415,90,-0.18588083427655533,0.9500659006644535,-0.18588083427655533,3,False
DRIVE_UP__EFF_LOW,240,480,148,0.49324324324324326,-91.71207665333048,-0.6196761936035844,0.8803803430817413,286.2682480000136,6,58,-1.2475914921646871,0.7813583598608069,90,-0.21501966786420681,0.9555890748838842,-1.2475914921646871,2,False
DRIVE_UP__EFF_LOW,360,120,143,0.3706293706293706,-109.8370137569051,-0.7680910052930426,0.6146446424098589,158.55345461363495,15,57,0.15239061097089132,1.1337405656862467,86,-1.3781776579330918,0.4614518117292772,-1.3781776579330918,0,False
DRIVE_UP__EFF_LOW,360,240,143,0.4405594405594406,-153.10660842231326,-1.07067558337282,0.6222770819643176,225.93389470768534,7,57,-0.2742659696357195,0.8828714336864201,86,-1.598528466896247,0.4943430426345406,-1.598528466896247,0,False
DRIVE_UP__EFF_LOW,360,360,143,0.48951048951048953,-137.5360878426774,-0.9617908240746672,0.7335046243232294,243.67077764237945,7,57,-0.4196721618257042,0.8676844461298463,86,-1.3211020304489798,0.6611568386964595,-1.3211020304489798,1,False
DRIVE_UP__EFF_LOW,360,480,143,0.4195804195804196,-248.98983217833393,-1.7411876376107267,0.6424451488863709,354.2271004650744,17,57,-2.0003443729794412,0.5530292546384992,86,-1.5694209641686718,0.6941351884960922,-2.0003443729794412,1,False
DRIVE_UP__EFF_MID,60,120,137,0.3357664233576642,-110.62224421096002,-0.8074616365763505,0.6460333082184159,114.45440481196036,9,56,-0.926110407843826,0.647051825251338,81,-0.7254328564408117,0.6451294592735158,-0.926110407843826,0,False
DRIVE_UP__EFF_MID,60,240,137,0.49635036496350365,-26.37681823129486,-0.1925315199364588,0.9305110216360336,100.49429639902478,8,56,-0.33597334399893425,0.8870559932426197,81,-0.09336186379450064,0.964496217970854,-0.33597334399893425,2,False
DRIVE_UP__EFF_MID,60,360,137,0.5547445255474452,137.42969826098442,1.0031364836568206,1.370703188465704,95.44481618804829,7,56,0.0069361064171035635,1.0022403215835944,81,1.6918676086620574,1.6944098216113799,0.0069361064171035635,2,True
DRIVE_UP__EFF_MID,60,480,137,0.5036496350364964,-119.7161423754812,-0.8738404552954832,0.8041532395725666,187.35162046670175,8,56,-1.5564366205203386,0.6299641496217425,81,-0.4019221188437314,0.913353170712365,-1.5564366205203386,1,False
DRIVE_UP__EFF_MID,120,120,156,0.32051282051282054,-141.43924768975674,-0.9066618441651073,0.5807179549998219,146.7502743665092,10,65,-0.44591648092050573,0.7433188993018963,91,-1.2357656750541086,0.49890128038909765,-1.2357656750541086,1,False
DRIVE_UP__EFF_MID,120,240,156,0.4807692307692308,-8.291151332466338,-0.05314840597734832,0.9740486910041388,64.70553187603015,9,65,-0.24162980733391387,0.8875648744899426,91,0.08148116642019838,1.041239108308163,-0.24162980733391387,3,False
DRIVE_UP__EFF_MID,120,360,156,0.5641025641025641,160.26331385768265,1.027328934985145,1.4995017720220751,42.12757574788526,5,65,0.7636776276720356,1.3432238795565512,91,1.2156512973516518,1.6277605449943422,0.7636776276720356,3,True
DRIVE_UP__EFF_MID,120,480,156,0.532051282051282,101.89278573607598,0.6531588829235639,1.1801645248077832,222.52220527356047,7,65,-1.5707368003691613,0.6525587826314615,91,2.241655799561224,1.7508006935970575,-1.5707368003691613,3,False
DRIVE_UP__EFF_MID,180,120,135,0.35555555555555557,-88.63874129318765,-0.656583268838427,0.6957741609363219,109.6467301055221,11,52,-0.6033217974081333,0.6514599692639965,83,-0.6899519015417436,0.7155847972449523,-0.6899519015417436,0,False
DRIVE_UP__EFF_MID,180,240,135,0.48148148148148145,-19.69141478128498,-0.14586233171322208,0.9413868725893378,115.14590958675541,10,52,-0.6108281449384617,0.7140649882009714,83,0.14544155127126546,1.053682596939812,-0.6108281449384617,2,False
DRIVE_UP__EFF_MID,180,360,135,0.4962962962962963,38.87390304996771,0.2879548374071682,1.0979494343555927,111.07103889432231,8,52,0.5445929272039284,1.228280958750757,83,0.12716952813690888,1.03868810264581,0.12716952813690888,2,False
DRIVE_UP__EFF_MID,180,480,135,0.5555555555555556,21.54306285453422,0.15957824336692014,1.0367746336157622,156.28417526298125,8,52,-1.108304644362371,0.7380375430527649,83,0.9539145103780422,1.2164356155273506,-1.108304644362371,2,False
DRIVE_UP__EFF_MID,240,120,152,0.39473684210526316,-59.79977688868638,-0.39341958479398936,0.798285311404675,93.3661953375009,9,64,-0.13135233227339596,0.9206475091369051,88,-0.5840139502635118,0.7302446260812223,-0.5840139502635118,1,False
DRIVE_UP__EFF_MID,240,240,152,0.4934210526315789,61.46223072694811,0.40435678109834283,1.1822938436577644,101.89182120202022,10,64,1.0332956632546042,1.6335644998427086,88,-0.05305331501530184,0.9799438508423505,-0.05305331501530184,3,False
DRIVE_UP__EFF_MID,240,360,152,0.5526315789473685,190.42587724193032,1.252801823960068,1.5124034102981103,72.45761218916702,7,64,1.8439154640073538,2.198396863778101,88,0.8229009948347689,1.2651030489318071,0.8229009948347689,3,True
DRIVE_UP__EFF_MID,240,480,152,0.5657894736842105,106.30788954246995,0.6993940101478286,1.1930792328136723,128.274341912813,8,64,0.15913235546530607,1.0530213266875283,88,1.0923115771896634,1.2681195778560457,0.15913235546530607,3,False
DRIVE_UP__EFF_MID,360,120,145,0.3724137931034483,-110.79449710031184,-0.7640999800021506,0.6085276232060992,128.3037983036242,9,60,-0.2999181139322921,0.8023631836146166,85,-1.0917577678161685,0.5165908644328325,-1.0917577678161685,0,False
DRIVE_UP__EFF_MID,360,240,145,0.4896551724137931,-10.119217194212922,-0.06978770478767532,0.9709694691743666,65.10277474842485,7,60,0.3724085245918489,1.1663782643324485,85,-0.38192621964381024,0.8484929665713551,-0.38192621964381024,3,False
DRIVE_UP__EFF_MID,360,360,145,0.5172413793103449,-27.92012809549081,-0.19255260755510903,0.9414855090089183,120.17583168501451,7,60,-0.05446777081498387,0.9786101758471352,85,-0.2900242570187267,0.9239985217613107,-0.2900242570187267,2,False
DRIVE_UP__EFF_MID,360,480,145,0.4896551724137931,-65.68097069303133,-0.4529722116760781,0.8944701246748233,304.3443697432186,13,60,-2.4991490982983384,0.47259407496531,85,0.991387943586694,1.2492559527606872,-2.4991490982983384,1,False
DRIVE_UP__EFF_HIGH,60,120,134,0.41044776119402987,-76.63915417388787,-0.5719339863722975,0.7344212194717934,132.35545416042555,16,65,-0.24394553712604394,0.8511007068211125,69,-0.8809086124738407,0.6661812369610766,-0.8809086124738407,1,False
DRIVE_UP__EFF_HIGH,60,240,134,0.5,59.26530718443344,0.44227841182413014,1.1837419781623435,75.95930940316681,5,65,0.4695547579556265,1.2198230484987413,69,0.41658330314953224,1.156471642711796,0.41658330314953224,4,False
DRIVE_UP__EFF_HIGH,60,360,134,0.5447761194029851,214.92234785439763,1.6038981183164003,1.6190322641141133,80.25785727738429,8,65,1.862872518839226,1.7449147912910137,69,1.359936726519535,1.5082092159869962,1.359936726519535,4,False
DRIVE_UP__EFF_HIGH,60,480,134,0.6343283582089553,288.94063615425745,2.1562734041362495,1.737208486732878,120.52562504314872,7,65,1.556470481347757,1.770390100751957,69,2.7213051429949746,1.7204882798710448,1.556470481347757,4,True
DRIVE_UP__EFF_HIGH,120,120,156,0.4358974358974359,-63.991469188702254,-0.4102017255686042,0.7893701220116958,113.9270828969995,13,75,-0.48637291913031316,0.7023744938324831,81,-0.3396728426410961,0.8481986244408728,-0.48637291913031316,1,False
DRIVE_UP__EFF_HIGH,120,240,156,0.532051282051282,32.18744519470283,0.20632977688912071,1.0794071700336587,166.80689796170907,6,75,-0.9827938060450312,0.6654205211723802,81,1.3073701314577797,1.5722867229778577,-0.9827938060450312,3,False
DRIVE_UP__EFF_HIGH,120,360,156,0.5384615384615384,45.17495532846304,0.2895830469773272,1.0894953535292977,209.26933911450084,13,75,-0.9030154499554764,0.7531920012905602,81,1.3938409145077002,1.49009445844862,-0.9030154499554764,3,False
DRIVE_UP__EFF_HIGH,120,480,156,0.6025641025641025,204.07553230462193,1.3081764891321919,1.391647382722479,158.8785373322758,7,75,-0.177369799946045,0.9384088673545435,81,2.683682312352782,1.7125170925224413,-0.177369799946045,3,False
DRIVE_UP__EFF_HIGH,180,120,167,0.46107784431137727,-61.30959570900269,-0.3671233275988185,0.7968891790187427,119.98960000747132,14,78,0.32775586800477274,1.2370265598219183,89,-0.9761185776783703,0.5521837759783772,-0.9761185776783703,2,False
DRIVE_UP__EFF_HIGH,180,240,167,0.5508982035928144,4.0498698319104705,0.024250717556350124,1.0094180484432485,155.1648420366401,8,78,-0.14865613952586837,0.9443896728883313,89,0.17578706421267626,1.0706310244443427,-0.14865613952586837,2,False
DRIVE_UP__EFF_HIGH,180,360,167,0.592814371257485,108.82087870223829,0.6516220281571155,1.2224729563822427,191.16892492904034,12,78,0.24715598206239328,1.0762077765965878,89,1.0060978887794567,1.3791394471125944,0.24715598206239328,3,False
DRIVE_UP__EFF_HIGH,180,480,167,0.6227544910179641,132.6015676207793,0.7940213629986784,1.224315199838881,196.44301054818948,7,78,0.7582777593660867,1.2766625553962243,89,0.8253472178676909,1.1946590252332954,0.7582777593660867,3,False
DRIVE_UP__EFF_HIGH,240,120,154,0.42207792207792205,-139.7529505869647,-0.9074866921231474,0.6023558195426086,175.88043307078522,18,68,-0.44842369193933007,0.7620280095389351,86,-1.2704667387801194,0.5107378221134198,-1.2704667387801194,0,False
DRIVE_UP__EFF_HIGH,240,240,154,0.525974025974026,-23.630089091612902,-0.15344213695852535,0.942556929115582,182.51497551726277,10,68,-1.2898170695781532,0.6064318882315879,86,0.7450868795314133,1.3399100084951272,-1.2898170695781532,2,False
DRIVE_UP__EFF_HIGH,240,360,154,0.5584415584415584,113.1961629683962,0.7350400192752999,1.2792860792170107,168.84379788601547,8,68,-0.5705609741986356,0.8216109093235636,86,1.7673756885337604,1.8092822174097696,-0.5705609741986356,4,False
DRIVE_UP__EFF_HIGH,240,480,154,0.5714285714285714,134.80101441143444,0.875331262411912,1.233910010682515,277.14666470698296,10,68,-0.2679235546822012,0.8969469765482735,86,1.7793001875560939,1.383024704887323,-0.2679235546822012,3,False
DRIVE_UP__EFF_HIGH,360,120,146,0.4246575342465753,-103.76422000986815,-0.7107138356840285,0.7140538017110789,161.40568921945066,12,53,-0.00986146125754012,0.9953837546879619,93,-1.1101243286367584,0.5864695114718377,-1.1101243286367584,1,False
DRIVE_UP__EFF_HIGH,360,240,146,0.5273972602739726,78.14581691113034,0.535245321309112,1.2426321375517189,115.80421647611126,8,53,1.003528394733627,1.4684707045839853,93,0.2683743224757859,1.1196824027232384,0.2683743224757859,3,False
DRIVE_UP__EFF_HIGH,360,360,146,0.5684931506849316,224.55950919315435,1.5380788300900983,1.7753498227185076,108.18672450699574,8,53,1.9593171500974274,2.2633227908554985,93,1.2980182821289323,1.5819741025257121,1.2980182821289323,4,True
DRIVE_UP__EFF_HIGH,360,480,146,0.5616438356164384,170.23312724852053,1.1659803236200037,1.365497334818668,224.19892244835265,7,53,1.4550388638943683,1.7757673391091398,93,1.0012480372270856,1.254172390794161,1.0012480372270856,3,False
DRIVE_UP__RV_LOW,60,120,162,0.3148148148148148,-114.4557969817005,-0.7065172653191389,0.5511736102893436,124.78595453825984,14,61,-0.6665647229265003,0.6107241300106997,101,-0.7306470186453861,0.5098601828127041,-0.7306470186453861,0,False
DRIVE_UP__RV_LOW,60,240,162,0.49382716049382713,-23.672231328188467,-0.1461248847419041,0.9192540226661138,80.53909011571477,11,61,-0.5898415911876852,0.7407580424329655,101,0.1218624330124785,1.0797267558467032,-0.5898415911876852,1,False
DRIVE_UP__RV_LOW,60,360,162,0.5432098765432098,113.19395938167769,0.6987281443313438,1.3031221049800883,112.93257368982046,12,61,-0.3785271489206498,0.8733921958390708,101,1.3493476778795772,1.7133371314507209,-0.3785271489206498,2,False
DRIVE_UP__RV_LOW,60,480,162,0.5925925925925926,81.65864428105931,0.5040657054386377,1.1415787886647077,248.83439179302408,7,61,0.33896774488343673,1.1028013374467374,101,0.6037783350808877,1.1623423383947826,0.33896774488343673,2,False
DRIVE_UP__RV_LOW,120,120,196,0.3469387755102041,-103.48663202939261,-0.5279930205581256,0.675412243984655,122.76261201800975,16,84,0.05409802447354056,1.0384799030747622,112,-0.9645613043318751,0.46181306381050286,-0.9645613043318751,0,False
DRIVE_UP__RV_LOW,120,240,196,0.5051020408163265,2.447161255727984,0.012485516610857061,1.0065835571199737,87.89933018296838,14,84,-0.16680980733921197,0.9260231164759694,112,0.14695700957340874,1.090287636471891,-0.16680980733921197,3,False
DRIVE_UP__RV_LOW,120,360,196,0.5255102040816326,158.56649312720424,0.8090127200367563,1.3551989656990906,114.31279391981556,15,84,0.39579174716467835,1.1530848653783003,112,1.1189284496908147,1.546678275453618,0.39579174716467835,4,False
DRIVE_UP__RV_LOW,120,480,196,0.6020408163265306,297.18773439703267,1.5162639510052687,1.4584637102493567,225.30075395392782,7,84,-0.04975532289918088,0.9876813857202006,112,2.6907784064336058,1.975468129693738,-0.04975532289918088,4,False
DRIVE_UP__RV_LOW,180,120,188,0.3404255319148936,-119.88649904779898,-0.6376941438712712,0.6430191214570927,130.37825598987422,13,75,0.0026903102501798534,1.0018501923137046,113,-1.062728073597898,0.4704617376614572,-1.062728073597898,0,False
DRIVE_UP__RV_LOW,180,240,188,0.5319148936170213,1.0468913393552626,0.005568570954017354,1.0026717576026725,105.39163666951394,9,75,-0.16877132229885206,0.9226140159165434,113,0.12128088948468288,1.0600378152121863,-0.16877132229885206,2,False
DRIVE_UP__RV_LOW,180,360,188,0.574468085106383,210.75467899606792,1.1210355265748293,1.475645635306013,112.71251438988122,9,75,0.7942979041603409,1.3175955972475282,113,1.337896780389755,1.5916680425400758,0.7942979041603409,4,True
DRIVE_UP__RV_LOW,180,480,188,0.6382978723404256,350.44142497658174,1.864050132854158,1.5187254741084497,186.9020856434827,7,75,0.6382499131727369,1.172998194347974,113,2.6776343494568713,1.7585540462357276,0.6382499131727369,4,False
DRIVE_UP__RV_LOW,240,120,181,0.36464088397790057,-126.73867692003591,-0.7002136846410824,0.5890414583124802,126.7386769200359,11,78,-0.5500579658507971,0.6282639415160572,103,-0.8139238406181916,0.5655835819427204,-0.8139238406181916,0,False
