character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
RV_MID__RANGE_HIGH,180,120,52,0.3076923076923077,-97.68857271842029,-1.8786263984311593,0.24341249389425987,97.68857271842029,10,24,-0.8660348781976546,0.43339694732407397,28,-2.7465619872027354,0.1680155865593844,-2.7465619872027354,0,False
RV_MID__RANGE_HIGH,180,240,52,0.4807692307692308,-51.085899852969945,-0.9824211510186528,0.7069239807932186,127.3521282810164,7,24,-1.327213838139185,0.6051564034024495,28,-0.6868845620581971,0.7946020245562918,-1.327213838139185,1,False
RV_MID__RANGE_HIGH,180,360,52,0.46153846153846156,-90.08109211913388,-1.7323286945987286,0.6546856671062142,197.24457527178618,12,24,-2.0356511063994165,0.6107256965654286,28,-1.4723380559124242,0.6954441177565716,-2.0356511063994165,1,False
RV_MID__RANGE_HIGH,180,480,52,0.4230769230769231,-49.83492063414302,-0.9583638583489041,0.7871345887766225,186.95894682036905,12,24,-2.6025489957000336,0.5179928650949313,28,0.45093768795206435,1.1207917603702424,-2.6025489957000336,2,False
RV_MID__RANGE_HIGH,240,120,64,0.40625,-62.88529062122435,-0.9825826659566305,0.5507878518951117,81.19499430401797,12,23,-1.2748049454634707,0.2721049510360611,41,-0.818653094525964,0.6633724582887011,-1.2748049454634707,1,False
RV_MID__RANGE_HIGH,240,240,64,0.53125,43.78415143963132,0.6841273662442394,1.2634194474882479,69.35684262147093,8,23,-1.6976662789306656,0.49514702139142264,41,2.02025550865943,1.9320136054423662,-1.6976662789306656,4,False
RV_MID__RANGE_HIGH,240,360,64,0.515625,80.66734972867027,1.260427339510473,1.4446336537930724,91.50001561603146,7,23,-2.787507084634209,0.3598063742073401,41,3.531219821347734,2.78128164798552,-2.787507084634209,4,False
RV_MID__RANGE_HIGH,240,480,64,0.46875,-5.84247458799679,-0.09128866543744985,0.9720517281440824,137.92941086374339,14,23,-4.009832337916255,0.2187573657682916,41,2.106918760587246,1.9493187820188072,-4.009832337916255,1,False
RV_MID__RANGE_HIGH,360,120,87,0.41379310344827586,-106.48507398263806,-1.2239663676165293,0.4359724662251523,118.43694920689578,10,35,-0.6948400618422004,0.6278492661758288,52,-1.5801090734261736,0.33439906517566886,-1.5801090734261736,0,False
RV_MID__RANGE_HIGH,360,240,87,0.47126436781609193,-32.72722428408883,-0.37617499177113595,0.8516546842588391,90.98059247913154,8,35,-0.6491550322779243,0.7498457247844171,52,-0.19243842604541325,0.9228997838233439,-0.6491550322779243,1,False
RV_MID__RANGE_HIGH,360,360,87,0.4482758620689655,-180.1244968860171,-2.070396515931231,0.5569422654606052,252.63112590570356,9,35,-1.6959672894912015,0.4762452796493249,52,-2.3224161875735585,0.5881331922502733,-2.3224161875735585,0,False
RV_MID__RANGE_HIGH,360,480,87,0.3333333333333333,-252.8473124558954,-2.9062909477689125,0.41949516714467416,291.69154434463326,12,35,-1.0768627709929612,0.7036754818514056,52,-4.1376368359834945,0.30228114868836536,-4.1376368359834945,0,False
RV_HIGH__RANGE_LOW,60,120,3,0.3333333333333333,-6.7346046365556615,-2.2448682121852204,0.07383641646905195,6.7346046365556615,1,1,-1.471589338901345,0.0,2,-2.6315076488271583,0.09257062902355406,-2.6315076488271583,0,False
RV_HIGH__RANGE_LOW,60,240,3,0.3333333333333333,0.5685306628083181,0.18951022093610603,1.1029323300179572,4.806594439497411,1,1,-4.806594439497411,0.0,2,2.687562551152865,8.499307615691057,-4.806594439497411,0,False
RV_HIGH__RANGE_LOW,60,360,3,0.3333333333333333,0.5457232431954706,0.18190774773182353,1.0536810210590482,5.388442547319629,1,1,-4.77759439514439,0.0,2,2.66165881916993,1.9879139643026975,-4.77759439514439,0,False
RV_HIGH__RANGE_LOW,60,480,3,1.0,39.064824494982346,13.021608164994115,,0.0,0,1,2.6549463840355743,,2,18.204939055473385,,2.6549463840355743,0,False
RV_HIGH__RANGE_LOW,120,120,2,0.5,-4.263105651633728,-2.131552825816864,0.6976232654606068,14.098656294200893,1,1,-14.098656294200893,0.0,1,9.835550642567165,,-14.098656294200893,0,False
RV_HIGH__RANGE_LOW,120,240,2,0.5,-11.779747243150865,-5.889873621575433,0.3684236680766208,18.6513437057992,1,1,-18.6513437057992,0.0,1,6.871596462648335,,-18.6513437057992,0,False
RV_HIGH__RANGE_LOW,120,360,2,0.0,-17.280996061992788,-8.640498030996394,0.0,17.280996061992788,2,1,-12.70080445544554,0.0,1,-4.580191606547247,0.0,-12.70080445544554,0,False
RV_HIGH__RANGE_LOW,120,480,2,0.5,-11.094795671864986,-5.547397835932493,0.21027470392529352,14.048930339462546,1,1,-14.048930339462546,0.0,1,2.95413466759756,,-14.048930339462546,0,False
RV_HIGH__RANGE_LOW,180,120,5,0.6,0.7497094898765493,0.14994189797530985,1.0464191090022468,16.150880660812795,2,2,-8.075440330406398,0.0,3,5.633530050229781,,-8.075440330406398,0,False
RV_HIGH__RANGE_LOW,180,240,5,0.6,6.924900133625922,1.3849800267251844,1.2276630230037746,30.4173248789335,2,2,-15.20866243946675,0.0,3,12.447408337519809,,-15.20866243946675,0,False
RV_HIGH__RANGE_LOW,180,360,5,0.6,25.001513024349926,5.000302604869985,1.7937043222071132,31.499781876992103,2,2,-15.749890938496051,0.0,3,18.83376496711401,,-15.749890938496051,0,False
RV_HIGH__RANGE_LOW,180,480,5,0.6,29.978926174379716,5.995785234875943,1.9436327820737929,31.769695525515708,2,2,-15.884847762757854,0.0,3,20.58287389996514,,-15.884847762757854,0,False
RV_HIGH__RANGE_LOW,240,120,3,0.3333333333333333,-3.208788781559915,-1.0695962605199718,0.28634765593382294,3.715287331447501,1,3,-1.0695962605199718,0.28634765593382294,0,,,-inf,0,False
RV_HIGH__RANGE_LOW,240,240,3,1.0,14.73270511334525,4.910901704448417,,0.0,0,3,4.910901704448417,,0,,,-inf,0,False
RV_HIGH__RANGE_LOW,240,360,3,0.0,-24.968105375193126,-8.322701791731042,0.0,24.968105375193126,3,3,-8.322701791731042,0.0,0,,,-inf,0,False
RV_HIGH__RANGE_LOW,240,480,3,0.0,-71.61692706662426,-23.872309022208086,0.0,71.61692706662426,3,3,-23.872309022208086,0.0,0,,,-inf,0,False
RV_HIGH__RANGE_LOW,360,120,8,0.125,-10.340221031151295,-1.2925276288939118,0.11072695852807941,10.340221031151295,5,4,-1.4986017610397881,0.1768083572426349,4,-1.0864534967480353,0.0,-1.4986017610397881,0,False
RV_HIGH__RANGE_LOW,360,240,8,0.5,-8.403163613758792,-1.050395451719849,0.6182261165102924,20.983536185118062,2,4,-2.514601331532221,0.5206525135995665,4,0.4138104280925227,2.61124951700501,-2.514601331532221,0,False
RV_HIGH__RANGE_LOW,360,360,8,0.0,-62.176056924749425,-7.772007115593678,0.0,62.176056924749425,8,4,-13.943538044530806,0.0,4,-1.6004761866565502,0.0,-13.943538044530806,0,False
RV_HIGH__RANGE_LOW,360,480,8,0.0,-102.54883435428209,-12.818604294285262,0.0,102.54883435428209,8,4,-21.064815985923307,0.0,4,-4.572392602647216,0.0,-21.064815985923307,0,False
RV_HIGH__RANGE_MID,60,120,56,0.44642857142857145,-8.941231797572774,-0.15966485352808527,0.9269209662774202,62.24685374025987,7,25,-1.9830464023654384,0.343000556079491,31,1.31080413746978,1.866569482083571,-1.9830464023654384,1,False
RV_HIGH__RANGE_MID,60,240,56,0.375,-43.92397640564809,-0.7843567215294301,0.7656376150365372,105.11563364036036,8,25,-4.0676060999788035,0.17584514284012995,31,1.8634250352845803,1.9021473589054891,-4.0676060999788035,0,False
RV_HIGH__RANGE_MID,60,360,56,0.2857142857142857,-178.8318857588801,-3.1934265314085732,0.4316987337522371,178.83188575888013,12,25,-5.475285990321289,0.09753957369414447,31,-1.353217290349931,0.7426417748805578,-5.475285990321289,0,False
RV_HIGH__RANGE_MID,60,480,56,0.35714285714285715,-104.7982662813535,-1.8713976121670268,0.5915708031706193,154.2187029309672,13,25,-6.168748117238688,0.04862496700012347,31,1.5942076338585052,1.5230355218890763,-6.168748117238688,0,False
RV_HIGH__RANGE_MID,120,120,58,0.603448275862069,7.464127140146985,0.12869184724391353,1.063281258358037,56.38163330013227,5,33,-0.05661896956684379,0.9737539199223888,25,0.37330212543411306,1.1995719094745696,-0.05661896956684379,2,False
RV_HIGH__RANGE_MID,120,240,58,0.5,-25.097742700740206,-0.4327197017369001,0.8669044294318307,74.0420195753322,9,33,-0.9687798828915741,0.7465776320362454,25,0.27487973738726995,1.1100975044924668,-0.9687798828915741,1,False
RV_HIGH__RANGE_MID,120,360,58,0.3793103448275862,-138.75279564279094,-2.3922895800481196,0.5350536592568623,170.870652954667,9,33,-2.883936816835176,0.4583403338079739,25,-1.7433152274892039,0.6448793585114238,-2.883936816835176,1,False
RV_HIGH__RANGE_MID,120,480,58,0.41379310344827586,-49.45623623397054,-0.8526937281719059,0.8209102538201571,199.24051947491407,10,33,-4.364719130161181,0.3979576215117833,25,3.783179802453937,3.5625607756020026,-4.364719130161181,1,False
RV_HIGH__RANGE_MID,180,120,68,0.5147058823529411,-39.27893649539586,-0.5776314190499391,0.7059821924484597,84.34021180086236,6,38,-1.6517860382661949,0.34674121760385807,30,0.7829644319573189,1.6262129141960493,-1.6517860382661949,0,False
RV_HIGH__RANGE_MID,180,240,68,0.36764705882352944,-116.85176485063637,-1.7184083066270055,0.4912028882302962,163.09881763918426,9,38,-4.199749635165136,0.10865975440466583,30,1.4246240428546264,1.8443507163914086,-4.199749635165136,0,False
RV_HIGH__RANGE_MID,180,360,68,0.3382352941176471,-146.52952138421003,-2.154845902708971,0.5693092851970036,222.93942802901955,8,38,-4.384271037166895,0.2886201204220461,30,0.6690926009377343,1.189323212656178,-4.384271037166895,0,False
RV_HIGH__RANGE_MID,180,480,68,0.38235294117647056,-147.17248871045666,-2.164301304565539,0.5976853091231273,276.93776067441337,10,38,-5.906960294830841,0.24997138144563694,30,2.5764000831038434,2.1615907994886765,-5.906960294830841,1,False
RV_HIGH__RANGE_MID,240,120,57,0.5789473684210527,-34.1893053716893,-0.5998123749419175,0.7341982129122541,97.68855569679893,6,33,-2.3119999742997637,0.28789356669052696,24,1.754445574175121,2.9597465891740358,-2.3119999742997637,0,False
RV_HIGH__RANGE_MID,240,240,57,0.42105263157894735,-70.36336529370031,-1.234445005152637,0.6348337083474765,183.801737649592,20,33,-5.438325664611617,0.03783864630445541,24,4.545890901603461,18.693886659470373,-5.438325664611617,0,False
RV_HIGH__RANGE_MID,240,360,57,0.3157894736842105,-126.68589537897473,-2.2225595680521884,0.5816087282396363,262.8920838547612,19,33,-7.6161566793965845,0.04304408063711404,24,5.193636460046357,4.104177745097692,-7.6161566793965845,0,False
RV_HIGH__RANGE_MID,240,480,57,0.3508771929824561,-193.1332605624495,-3.3883028168850786,0.4914748672143469,332.0108183344082,20,33,-10.060933888921463,0.022857496416190632,24,5.786564907164948,4.470749537632864,-10.060933888921463,0,False
RV_HIGH__RANGE_MID,360,120,54,0.5555555555555556,0.02669108319369007,0.0004942793184016679,1.0002414076295498,64.70938156330203,5,25,-1.0021534586182035,0.6312963124417922,29,0.8648457775396127,1.58856197267142,-1.0021534586182035,2,False
RV_HIGH__RANGE_MID,360,240,54,0.48148148148148145,107.38102160702847,1.988537437167194,1.8004819659696523,81.07548743414428,13,25,1.0931223958401721,1.2826869581872304,29,2.7604469555525575,3.136287040343926,1.0931223958401721,3,False
RV_HIGH__RANGE_MID,360,360,54,0.48148148148148145,79.9362920045748,1.480301703788422,1.4863222868970445,79.92672050692097,9,25,-0.3228775475432647,0.9272570266126002,29,3.034766575626083,2.6479779909432124,-0.3228775475432647,2,False
RV_HIGH__RANGE_MID,360,480,54,0.5370370370370371,128.10278491261403,2.3722737946780375,1.6475767734434705,122.04672654434803,9,25,-1.191986732973709,0.8176247146249891,29,5.4449121805847165,5.587364596670716,-1.191986732973709,2,False
RV_HIGH__RANGE_HIGH,60,120,201,0.4527363184079602,-191.62138374545532,-0.9533402176390812,0.7164294129446718,231.8428203549055,12,110,-0.175053653620843,0.9511149671759187,91,-1.8941261741446438,0.3884346897874483,-1.8941261741446438,0,False
RV_HIGH__RANGE_HIGH,60,240,201,0.4129353233830846,-222.19597555008679,-1.1054526146770487,0.7506103616923933,329.16433501330033,10,110,-1.7301553823702798,0.6895170950830823,91,-0.3503174009819344,0.8853227612668065,-1.7301553823702798,1,False
RV_HIGH__RANGE_HIGH,60,360,201,0.3880597014925373,-205.8244664210461,-1.024002320502717,0.8144135864274746,370.07427011836046,18,110,-0.9399401638046632,0.8200832779235202,91,-1.125615916511354,0.8083163324829533,-1.125615916511354,0,False
RV_HIGH__RANGE_HIGH,60,480,201,0.3482587064676617,-719.3540550640248,-3.5788758958409193,0.49480210061319485,755.5566592151534,13,110,-3.902594389451686,0.4515459233476613,91,-3.1875678266410907,0.5476064336458126,-3.902594389451686,0,False
RV_HIGH__RANGE_HIGH,120,120,206,0.48058252427184467,-86.50774673424026,-0.41994051812737987,0.8624934841239077,167.04817055323895,12,105,0.3033946703415446,1.0905201352997538,101,-1.1719226447534896,0.5729867037359587,-1.1719226447534896,0,False
RV_HIGH__RANGE_HIGH,120,240,206,0.42718446601941745,-51.454877590203225,-0.2497809591757438,0.9393737283665646,276.1574668465677,22,105,-1.2072245498763845,0.7777616280695748,101,0.7455811895724466,1.270535726845828,-1.2072245498763845,1,False
RV_HIGH__RANGE_HIGH,120,360,206,0.4029126213592233,17.199786712304615,0.08349411025390589,1.0168491438681115,304.31571752281536,29,105,0.5876889137323772,1.1321966294214858,101,-0.4406688042534158,0.9196652676390177,-0.4406688042534158,2,False
RV_HIGH__RANGE_HIGH,120,480,206,0.3883495145631068,-418.3208287866798,-2.030683634886795,0.6704516679166191,507.37122889839975,13,105,-1.8190204154371434,0.6970578470723462,101,-2.2507295560968297,0.6441964736385882,-2.2507295560968297,0,False
RV_HIGH__RANGE_HIGH,180,120,203,0.49261083743842365,-66.26684529777398,-0.32643766156538906,0.8989150353665266,207.3299007456966,11,106,0.8545586264890395,1.2601050461075176,97,-1.6170109248001256,0.4895859117306611,-1.6170109248001256,2,False
RV_HIGH__RANGE_HIGH,180,240,203,0.458128078817734,13.27869624113525,0.06541229675436085,1.0154489399904676,201.52377265534466,12,106,0.5742236386419385,1.1181984150084778,97,-0.49060834489598165,0.8618844532128235,-0.49060834489598165,2,False
RV_HIGH__RANGE_HIGH,180,360,203,0.43842364532019706,134.89210825201832,0.6644931440986124,1.135689519506886,336.3886243813465,18,106,2.19630295397917,1.5412569094073918,97,-1.0094433491729247,0.8263895369839914,-1.0094433491729247,4,False
RV_HIGH__RANGE_HIGH,180,480,203,0.43349753694581283,-219.03598479107728,-1.078994998970824,0.8213027210816266,409.37926642704844,13,106,-0.07753747864338847,0.9868356121115964,97,-2.173371258297713,0.6494584808323822,-2.173371258297713,0,False
RV_HIGH__RANGE_HIGH,240,120,201,0.472636815920398,-113.74864449562321,-0.5659136542070806,0.8251654810685255,277.76470573274815,17,108,1.060586594766564,1.3423642297718255,93,-2.4547526530151837,0.27765230037765476,-2.4547526530151837,1,False
RV_HIGH__RANGE_HIGH,240,240,201,0.43781094527363185,-87.93248979727794,-0.4374750736182982,0.9012344098498727,336.40830758395924,16,108,0.6644361514057961,1.1428206881679706,93,-1.717113915581762,0.5882890602659433,-1.717113915581762,2,False
RV_HIGH__RANGE_HIGH,240,360,201,0.42786069651741293,29.788138639388535,0.14819969472332606,1.0274568610875083,551.3641384967798,14,108,2.8351437451451322,1.765678605382755,93,-2.972122428347158,0.596489145199302,-2.972122428347158,3,False
RV_HIGH__RANGE_HIGH,240,480,201,0.417910447761194,-187.20338024326662,-0.9313601007127693,0.8471981643100953,518.9373261923547,13,108,0.8738990161259786,1.1631414425175681,93,-3.0277900428480895,0.5645254263109413,-3.0277900428480895,0,False
RV_HIGH__RANGE_HIGH,360,120,185,0.4756756756756757,-138.66488606751844,-0.7495399246892889,0.7736392014944984,279.82651960572696,17,106,0.7907893128104793,1.2523719603671437,79,-2.8163108003218893,0.2066451114001247,-2.8163108003218893,0,False
RV_HIGH__RANGE_HIGH,360,240,185,0.42162162162162165,-218.84351688536682,-1.182937929110091,0.7439819080203613,387.575716309307,18,106,-0.834738083632453,0.8359186370264581,79,-1.6501427850674286,0.586861301329081,-1.6501427850674286,1,False
RV_HIGH__RANGE_HIGH,360,360,185,0.42702702702702705,-16.41068008477265,-0.08870637883660892,0.9834457083012316,506.4032432035595,11,106,1.4978289692613693,1.37144429846523,79,-2.2174753269174405,0.6893331525328122,-2.2174753269174405,2,False
RV_HIGH__RANGE_HIGH,360,480,185,0.42162162162162165,-322.23132419833144,-1.7417909416126023,0.7288373968626042,554.9338016569023,14,106,-1.4213941642609567,0.7691406673386117,79,-2.1716904150211396,0.6797356639114691,-2.1716904150211396,0,False
DRIVE_UP__EFF_LOW,60,120,155,0.47096774193548385,16.1779149545741,0.10437364486822,1.0602304176942865,79.955412680233,8,61,0.21576058831581088,1.1542321856735667,94,0.03209062837563433,1.0164598340165085,0.03209062837563433,2,False
DRIVE_UP__EFF_LOW,60,240,155,0.5741935483870968,126.91646773053701,0.8188159208421742,1.3060975598603928,86.90101575607915,9,61,-0.7070147910303807,0.7724070145713986,94,1.8089826593977683,1.755310442357649,-0.7070147910303807,3,False
DRIVE_UP__EFF_LOW,60,360,155,0.45806451612903226,-13.771984783859997,-0.08885151473458062,0.9750493961768543,126.41342918822552,14,61,-0.9806471153392424,0.7251947580642574,94,0.4898669069344021,1.137746937149205,-0.9806471153392424,2,False
DRIVE_UP__EFF_LOW,60,480,155,0.45806451612903226,-154.97829735446317,-0.9998599829320204,0.7732068808965528,174.67664586374588,10,61,-2.6881799741220753,0.4656032595764815,94,0.09575192624450438,1.023906331372732,-2.6881799741220753,2,False
DRIVE_UP__EFF_LOW,120,120,168,0.48214285714285715,-48.86028369308583,-0.29083502198265376,0.8260911807129883,85.38876754428135,7,79,-0.35112479617665887,0.7912903168771225,89,-0.23731937972055936,0.8573330011081617,-0.35112479617665887,1,False
DRIVE_UP__EFF_LOW,120,240,168,0.5178571428571429,101.13107796519319,0.6019707021737689,1.256794410530712,141.1736563960618,10,79,-0.2291490077689879,0.9069667801483103,89,1.3397061750443058,1.5984516573803569,-0.2291490077689879,4,False
DRIVE_UP__EFF_LOW,120,360,168,0.5714285714285714,267.1930730635255,1.5904349587114612,1.4779013494997517,141.29427458303883,11,79,1.0898110525799651,1.2947355134223741,89,2.034808987749531,1.6783024064700571,1.0898110525799651,4,False
DRIVE_UP__EFF_LOW,120,480,168,0.5059523809523809,17.747314134325066,0.10563877460907778,1.0231134788984013,296.02120266367933,11,79,-1.4954214040232627,0.7332425554259409,89,1.5268045511478974,1.4181531277574702,-1.4954214040232627,3,False
DRIVE_UP__EFF_LOW,180,120,150,0.5,-81.29789758357529,-0.5419859838905019,0.7174440973240537,109.6412788300727,6,74,-0.2991429030046141,0.840342323615298,76,-0.7784384573846556,0.6031385625698711,-0.7784384573846556,1,False
DRIVE_UP__EFF_LOW,180,240,150,0.5066666666666667,-5.816454169343757,-0.03877636112895838,0.9846880252764149,131.11963193674305,5,74,-0.8037925663557325,0.7430791830480703,76,0.7061078386971112,1.3617415451147443,-0.8037925663557325,2,False
DRIVE_UP__EFF_LOW,180,360,150,0.4866666666666667,-42.78750906121097,-0.2852500604080731,0.926100357755425,244.00933332388735,9,74,-0.8917109437753596,0.7968120789598785,76,0.3052513260284953,1.091249451664554,-0.8917109437753596,2,False
DRIVE_UP__EFF_LOW,180,480,150,0.44666666666666666,-291.20274146902864,-1.9413516097935242,0.6434184217132721,399.1086802427347,8,74,-3.6315911089329695,0.4752995087561082,76,-0.2955920974735382,0.9262178680600515,-3.6315911089329695,1,False
DRIVE_UP__EFF_LOW,240,120,145,0.496551724137931,-51.63245912776885,-0.3560859250190955,0.80397306857275,78.1665850624907,10,54,0.44413932956286334,1.2964280804199853,91,-0.8309448672984999,0.5856347753569267,-0.8309448672984999,2,False
DRIVE_UP__EFF_LOW,240,240,145,0.503448275862069,-18.6642216689904,-0.12871877013096827,0.9596252803116956,128.40303339536229,8,54,0.271854510675444,1.0755318125653748,91,-0.3664215961040043,0.8755425813350193,-0.3664215961040043,3,False
DRIVE_UP__EFF_LOW,240,360,145,0.496551724137931,-50.099913333606736,-0.3455166436800465,0.9265703173904367,244.7698193678915,8,54,1.0621821833286542,1.2310548760439164,91,-1.1808544091577373,0.7524248025549202,-1.1808544091577373,2,False
DRIVE_UP__EFF_LOW,240,480,145,0.45517241379310347,-154.28423496758717,-1.064029206673015,0.8253598105561363,310.2532158016186,9,54,-1.5603462015405645,0.7784125596576824,91,-0.7695114294988648,0.8608368608068353,-1.5603462015405645,0,False
DRIVE_UP__EFF_LOW,360,120,138,0.5507246376811594,28.70515567318287,0.20800837444335413,1.12873773113715,55.32116164725307,9,61,0.46054602432161285,1.3122252778470407,77,0.0079460803839543,1.0046004927749002,0.0079460803839543,2,False
DRIVE_UP__EFF_LOW,360,240,138,0.47101449275362317,36.83471117913034,0.26691819695021984,1.07755221540471,148.45282390074448,10,61,-0.09153198176779467,0.9772008936748027,77,0.550885221648907,1.1843716463908165,-0.09153198176779467,2,False
DRIVE_UP__EFF_LOW,360,360,138,0.4782608695652174,-28.343440236013286,-0.2053872480870528,0.9548349660436365,241.1015734096992,12,61,-0.4781156134912331,0.9064968151489795,77,0.010670288142232712,1.0026030233318541,-0.4781156134912331,2,False
DRIVE_UP__EFF_LOW,360,480,138,0.41304347826086957,-270.6994451387323,-1.9615901821647268,0.711017495250065,495.1618698184879,23,61,-4.492690797543066,0.4870961287484321,77,0.043567448199931955,1.0083364178587813,-4.492690797543066,0,False
DRIVE_UP__EFF_MID,60,120,142,0.43661971830985913,-110.6213172137999,-0.7790233606605627,0.579513627901172,111.76224931636122,11,53,-1.191255257189607,0.5291558481890039,89,-0.5335369503679859,0.6318644327419628,-1.191255257189607,1,False
DRIVE_UP__EFF_MID,60,240,142,0.4295774647887324,-122.63425618292669,-0.8636215224149767,0.7293978940616694,128.79072431309282,7,53,-1.033739055088348,0.7343517736252924,89,-0.7623155759915087,0.7252605509351029,-1.033739055088348,1,False
DRIVE_UP__EFF_MID,60,360,142,0.43661971830985913,-98.97956504523715,-0.6970391904594165,0.8285852613162606,228.48577373779827,9,53,-1.5622509944487102,0.7133523549641926,89,-0.18180070044332042,0.9439301758933384,-1.5622509944487102,1,False
DRIVE_UP__EFF_MID,60,480,142,0.4084507042253521,-265.5911730753803,-1.8703603737702839,0.6581012459144652,364.76305471776146,10,53,-4.470019887604093,0.44036392301230937,89,-0.32224852845352053,0.9188639408407693,-4.470019887604093,1,False
DRIVE_UP__EFF_MID,120,120,147,0.46258503401360546,-117.9100606277043,-0.8021092559707775,0.6281396619852991,137.041727209204,9,58,-0.2134572959606608,0.8773745229983302,89,-1.185725140022314,0.5117074533140241,-1.185725140022314,0,False
DRIVE_UP__EFF_MID,120,240,147,0.4217687074829932,-146.93920980177734,-0.9995864612365806,0.7110019508170531,188.7004678159543,9,58,-1.5676449928154177,0.6055794240777642,89,-0.6293910136908216,0.7984460264692659,-1.5676449928154177,1,False
DRIVE_UP__EFF_MID,120,360,147,0.3945578231292517,-102.97879516575941,-0.7005360215357783,0.8248078440705203,276.48672672248745,13,58,-0.6427768700519083,0.8445995608638208,89,-0.7381768168848173,0.8111600341526465,-0.7381768168848173,1,False
DRIVE_UP__EFF_MID,120,480,147,0.40816326530612246,-178.09679085094112,-1.2115427949043613,0.7629656096554174,269.0265598606219,9,58,-2.8031868971939145,0.555481265209944,89,-0.17429158217633833,0.9597718567942554,-2.8031868971939145,0,False
DRIVE_UP__EFF_MID,180,120,148,0.47297297297297297,-69.33442351864602,-0.46847583458544606,0.7406593508702813,117.20275039934587,10,56,0.8030140484476372,1.6285926186178115,92,-1.2424261981708011,0.41625450125899127,-1.2424261981708011,1,False
DRIVE_UP__EFF_MID,180,240,148,0.4189189189189189,-44.81803368768498,-0.3028245519438174,0.8859220791069143,136.56025007783228,11,56,0.5431500329539776,1.1940264519193484,92,-0.8177656036207361,0.6813557177597714,-0.8177656036207361,1,False
DRIVE_UP__EFF_MID,180,360,148,0.40540540540540543,82.2711603623925,0.5558862186648141,1.1523378935909192,201.19485243484897,6,56,2.0639852565418724,1.7991498997096351,92,-0.36208710873861266,0.9157563092697136,-0.36208710873861266,3,False
DRIVE_UP__EFF_MID,180,480,148,0.41216216216216217,-74.36247945998456,-0.5024491855404362,0.8932671814071352,301.8111320556784,9,56,-1.586362312214551,0.7157117413915601,92,0.15732402200032922,1.0376697004944768,-1.586362312214551,1,False
DRIVE_UP__EFF_MID,240,120,142,0.47183098591549294,-32.65960403688433,-0.22999721152735444,0.8525276862340737,97.22638247434956,12,64,0.6695214401231873,1.5902082443542795,78,-0.9680637974970298,0.49275917999314356,-0.9680637974970298,2,False
DRIVE_UP__EFF_MID,240,240,142,0.4859154929577465,74.9928213353806,0.5281184601083141,1.2312854101458195,65.55188798994506,9,64,0.6245834458422208,1.2339245058019408,78,0.44896770258305735,1.2283448412700875,0.44896770258305735,3,False
DRIVE_UP__EFF_MID,240,360,142,0.49295774647887325,287.52479130754097,2.0248224739967675,1.662073808480572,107.02681823813641,7,64,0.6546427728677291,1.1716426889701799,78,3.1490724851795684,2.2915265808795797,0.6546427728677291,3,False
DRIVE_UP__EFF_MID,240,480,142,0.47183098591549294,80.26234200330842,0.565227760586679,1.1260631141820279,231.4476844499016,9,64,-2.3553036242114933,0.6361143125264311,78,2.961561204523641,2.0385164830445732,-2.3553036242114933,3,False
DRIVE_UP__EFF_MID,360,120,134,0.417910447761194,-83.46635648071774,-0.622883257318789,0.6679227756576268,103.93263502149168,9,52,-1.0818490505075984,0.5382689178489207,82,-0.33183177871125175,0.7898967700507835,-1.0818490505075984,0,False
DRIVE_UP__EFF_MID,360,240,134,0.4701492537313433,27.14461765971071,0.20257177357993067,1.0811461163716711,82.01210138838506,7,52,-0.960683595796217,0.7164321066384634,82,0.9402459102574875,1.4869049988698297,-0.960683595796217,2,False
DRIVE_UP__EFF_MID,360,360,134,0.5149253731343284,132.31545749405592,0.987428787269074,1.2839473279865832,155.051291422591,12,52,-1.348139713907019,0.6916703547099688,82,2.4685210075270847,1.8482845206517313,-1.348139713907019,3,False
DRIVE_UP__EFF_MID,360,480,134,0.44029850746268656,-6.143249193722827,-0.045845143236737516,0.9901329205717844,249.55935767649606,12,52,-3.249590760707614,0.4632026493753624,82,1.9857984190618676,1.5290128674201324,-3.249590760707614,3,False
DRIVE_UP__EFF_HIGH,60,120,150,0.44,-111.3805465694864,-0.7425369771299093,0.6518031114072554,136.17908539275803,7,53,0.06661892530995933,1.0347801925107893,97,-1.1846530887723117,0.47375377252403733,-1.1846530887723117,0,False
DRIVE_UP__EFF_HIGH,60,240,150,0.41333333333333333,-163.44149252734348,-1.0896099501822898,0.7049164024021476,218.48832145958065,9,53,-2.3175235477307683,0.5167498809423011,97,-0.41868808760425547,0.864493101651244,-2.3175235477307683,1,False
DRIVE_UP__EFF_HIGH,60,360,150,0.43333333333333335,-11.469023322757266,-0.07646015548504845,0.9803432778714611,173.2964958001794,8,53,-1.9607849423834358,0.6085132235365902,97,0.9531193672532461,1.290720373528941,-1.9607849423834358,2,False
DRIVE_UP__EFF_HIGH,60,480,150,0.38666666666666666,-198.02881127925406,-1.3201920751950271,0.7441076187229851,375.33711241832543,10,53,-6.638050366138072,0.22414023245973014,97,1.5854418363511724,1.4799549725105767,-6.638050366138072,2,False
