candidate_id,signature,side,event_label,entry_time,triggered,trigger_i_5m,trigger_time,trigger_close_r,pretrigger_peak_r,terminal_r,saved_r,recovered_new_peak,new_peak_increment_r,time_trigger_to_end_min,phase
H1_SWING|SELL_SIDE|2022-04-07 12:00:00+00:00|113.65|13565,MICRO_BREAK_3BAR,SELL_SIDE,1,2022-04-07 17:05:00+00:00,1,162875,2022-04-07 19:55:00+00:00,0.8248175182481692,1.1605839416058328,1.5510948905109438,-0.7262773722627747,1,1.1824817518248119,305.0,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-04-16 11:00:00+00:00|101.01|13780,ABS_DD_025R,SELL_SIDE,0,2022-04-16 18:50:00+00:00,1,165464,2022-04-16 19:40:00+00:00,0.2540983606557398,0.6557377049180311,-0.0327868852459068,0.2868852459016466,1,0.1475409836065631,740.0,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-04-16 11:00:00+00:00|101.01|13780,ABS_DD_050R,SELL_SIDE,0,2022-04-16 18:50:00+00:00,1,165467,2022-04-16 19:55:00+00:00,0.049180327868854366,0.6557377049180311,-0.0327868852459068,0.08196721311476116,1,0.1475409836065631,725.0,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-04-16 11:00:00+00:00|101.01|13780,FRAC_DD_25PCT,SELL_SIDE,0,2022-04-16 18:50:00+00:00,1,165464,2022-04-16 19:40:00+00:00,0.2540983606557398,0.6557377049180311,-0.0327868852459068,0.2868852459016466,1,0.1475409836065631,740.0,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-04-16 11:00:00+00:00|101.01|13780,FRAC_DD_50PCT,SELL_SIDE,0,2022-04-16 18:50:00+00:00,1,165464,2022-04-16 19:40:00+00:00,0.2540983606557398,0.6557377049180311,-0.0327868852459068,0.2868852459016466,1,0.1475409836065631,740.0,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-04-16 11:00:00+00:00|101.01|13780,TWO_OPPOSITE_CLOSES,SELL_SIDE,0,2022-04-16 18:50:00+00:00,1,165465,2022-04-16 19:45:00+00:00,0.17213114754097864,0.6557377049180311,-0.0327868852459068,0.20491803278688542,1,0.1475409836065631,735.0,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-04-16 11:00:00+00:00|101.01|13780,MICRO_BREAK_3BAR,SELL_SIDE,0,2022-04-16 18:50:00+00:00,1,165467,2022-04-16 19:55:00+00:00,0.049180327868854366,0.6557377049180311,-0.0327868852459068,0.08196721311476116,1,0.1475409836065631,725.0,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-05-11 01:00:00+00:00|63.12|14370,ABS_DD_025R,SELL_SIDE,0,2022-05-11 09:35:00+00:00,0,-1,,,,-1.0,,0,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-05-11 01:00:00+00:00|63.12|14370,ABS_DD_050R,SELL_SIDE,0,2022-05-11 09:35:00+00:00,0,-1,,,,-1.0,,0,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-05-11 01:00:00+00:00|63.12|14370,FRAC_DD_25PCT,SELL_SIDE,0,2022-05-11 09:35:00+00:00,0,-1,,,,-1.0,,0,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-05-11 01:00:00+00:00|63.12|14370,FRAC_DD_50PCT,SELL_SIDE,0,2022-05-11 09:35:00+00:00,0,-1,,,,-1.0,,0,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-05-11 01:00:00+00:00|63.12|14370,TWO_OPPOSITE_CLOSES,SELL_SIDE,0,2022-05-11 09:35:00+00:00,0,-1,,,,-1.0,,0,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-05-11 01:00:00+00:00|63.12|14370,MICRO_BREAK_3BAR,SELL_SIDE,0,2022-05-11 09:35:00+00:00,0,-1,,,,-1.0,,0,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-05-12 13:00:00+00:00|47.92|14406,ABS_DD_025R,BUY_SIDE,0,2022-05-12 18:30:00+00:00,1,172976,2022-05-12 21:40:00+00:00,0.29724409448818867,0.5511811023622057,-1.0,1.2972440944881887,0,0.0,325.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-05-12 13:00:00+00:00|47.92|14406,ABS_DD_050R,BUY_SIDE,0,2022-05-12 18:30:00+00:00,1,172993,2022-05-12 23:05:00+00:00,0.05118110236220435,0.5511811023622057,-1.0,1.0511811023622044,0,0.0,240.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-05-12 13:00:00+00:00|47.92|14406,FRAC_DD_25PCT,BUY_SIDE,0,2022-05-12 18:30:00+00:00,1,172976,2022-05-12 21:40:00+00:00,0.29724409448818867,0.5511811023622057,-1.0,1.2972440944881887,0,0.0,325.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-05-12 13:00:00+00:00|47.92|14406,FRAC_DD_50PCT,BUY_SIDE,0,2022-05-12 18:30:00+00:00,1,172980,2022-05-12 22:00:00+00:00,0.24803149606299182,0.5511811023622057,-1.0,1.248031496062992,0,0.0,305.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-05-12 13:00:00+00:00|47.92|14406,TWO_OPPOSITE_CLOSES,BUY_SIDE,0,2022-05-12 18:30:00+00:00,1,172976,2022-05-12 21:40:00+00:00,0.29724409448818867,0.5511811023622057,-1.0,1.2972440944881887,0,0.0,325.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-05-12 13:00:00+00:00|47.92|14406,MICRO_BREAK_3BAR,BUY_SIDE,0,2022-05-12 18:30:00+00:00,1,172976,2022-05-12 21:40:00+00:00,0.29724409448818867,0.5511811023622057,-1.0,1.2972440944881887,0,0.0,325.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-05-13 08:00:00+00:00|54|14425,ABS_DD_025R,BUY_SIDE,0,2022-05-13 16:30:00+00:00,1,173221,2022-05-13 18:05:00+00:00,0.4982578397212535,0.8815331010452951,0.1289198606271766,0.36933797909407684,1,0.49477351916376033,775.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-05-13 08:00:00+00:00|54|14425,ABS_DD_050R,BUY_SIDE,0,2022-05-13 16:30:00+00:00,1,173223,2022-05-13 18:15:00+00:00,0.2961672473867596,0.8815331010452951,0.1289198606271766,0.16724738675958298,1,0.49477351916376033,765.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-05-13 08:00:00+00:00|54|14425,FRAC_DD_25PCT,BUY_SIDE,0,2022-05-13 16:30:00+00:00,1,173218,2022-05-13 17:50:00+00:00,0.4459930313588847,0.6759581881533082,0.1289198606271766,0.31707317073170804,1,0.7003484320557473,790.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-05-13 08:00:00+00:00|54|14425,FRAC_DD_50PCT,BUY_SIDE,0,2022-05-13 16:30:00+00:00,1,173222,2022-05-13 18:10:00+00:00,0.4285714285714268,0.8815331010452951,0.1289198606271766,0.2996515679442502,1,0.49477351916376033,770.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-05-13 08:00:00+00:00|54|14425,TWO_OPPOSITE_CLOSES,BUY_SIDE,0,2022-05-13 16:30:00+00:00,1,173222,2022-05-13 18:10:00+00:00,0.4285714285714268,0.8815331010452951,0.1289198606271766,0.2996515679442502,1,0.49477351916376033,770.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-05-13 08:00:00+00:00|54|14425,MICRO_BREAK_3BAR,BUY_SIDE,0,2022-05-13 16:30:00+00:00,1,173230,2022-05-13 18:50:00+00:00,0.16724738675958054,0.8815331010452951,0.1289198606271766,0.03832752613240392,1,0.49477351916376033,730.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-05-18 22:00:00+00:00|51.98|14559,ABS_DD_025R,BUY_SIDE,0,2022-05-19 08:40:00+00:00,1,174841,2022-05-19 09:05:00+00:00,0.4629629629629637,0.7901234567901254,-1.0,1.4629629629629637,1,0.6975308641975291,270.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-05-18 22:00:00+00:00|51.98|14559,ABS_DD_050R,BUY_SIDE,0,2022-05-19 08:40:00+00:00,1,174850,2022-05-19 09:50:00+00:00,0.9382716049382707,1.4876543209876545,-1.0,1.9382716049382707,0,0.0,225.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-05-18 22:00:00+00:00|51.98|14559,FRAC_DD_25PCT,BUY_SIDE,0,2022-05-19 08:40:00+00:00,1,174841,2022-05-19 09:05:00+00:00,0.4629629629629637,0.7901234567901254,-1.0,1.4629629629629637,1,0.6975308641975291,270.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-05-18 22:00:00+00:00|51.98|14559,FRAC_DD_50PCT,BUY_SIDE,0,2022-05-19 08:40:00+00:00,1,174868,2022-05-19 11:20:00+00:00,0.7098765432098768,1.4876543209876545,-1.0,1.7098765432098768,0,0.0,135.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-05-18 22:00:00+00:00|51.98|14559,TWO_OPPOSITE_CLOSES,BUY_SIDE,0,2022-05-19 08:40:00+00:00,1,174841,2022-05-19 09:05:00+00:00,0.4629629629629637,0.7901234567901254,-1.0,1.4629629629629637,1,0.6975308641975291,270.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-05-18 22:00:00+00:00|51.98|14559,MICRO_BREAK_3BAR,BUY_SIDE,0,2022-05-19 08:40:00+00:00,1,174852,2022-05-19 10:00:00+00:00,0.8271604938271595,1.4876543209876545,-1.0,1.8271604938271595,0,0.0,215.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-06-26 10:00:00+00:00|41.81|15483,ABS_DD_025R,BUY_SIDE,1,2022-06-26 13:10:00+00:00,1,185863,2022-06-26 15:35:00+00:00,0.30573248407643105,0.6050955414012711,0.20382165605095556,0.10191082802547549,0,0.0,25.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-06-26 10:00:00+00:00|41.81|15483,ABS_DD_050R,BUY_SIDE,1,2022-06-26 13:10:00+00:00,0,-1,,,,0.20382165605095556,,0,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-06-26 10:00:00+00:00|41.81|15483,FRAC_DD_25PCT,BUY_SIDE,1,2022-06-26 13:10:00+00:00,1,185858,2022-06-26 15:10:00+00:00,0.3949044585987244,0.5477707006369422,0.20382165605095556,0.19108280254776885,1,0.057324840764328866,50.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-06-26 10:00:00+00:00|41.81|15483,FRAC_DD_50PCT,BUY_SIDE,1,2022-06-26 13:10:00+00:00,1,185864,2022-06-26 15:40:00+00:00,0.2420382165605066,0.6050955414012711,0.20382165605095556,0.03821656050955105,0,0.0,20.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-06-26 10:00:00+00:00|41.81|15483,TWO_OPPOSITE_CLOSES,BUY_SIDE,1,2022-06-26 13:10:00+00:00,1,185864,2022-06-26 15:40:00+00:00,0.2420382165605066,0.6050955414012711,0.20382165605095556,0.03821656050955105,0,0.0,20.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-06-26 10:00:00+00:00|41.81|15483,MICRO_BREAK_3BAR,BUY_SIDE,1,2022-06-26 13:10:00+00:00,1,185863,2022-06-26 15:35:00+00:00,0.30573248407643105,0.6050955414012711,0.20382165605095556,0.10191082802547549,0,0.0,25.0,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-06-30 12:00:00+00:00|31.16|15581,ABS_DD_025R,SELL_SIDE,1,2022-06-30 15:10:00+00:00,1,187014,2022-06-30 15:30:00+00:00,0.01136363636363407,0.5,0.43181818181817944,-0.42045454545454536,1,0.6136363636363609,90.0,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-06-30 12:00:00+00:00|31.16|15581,ABS_DD_050R,SELL_SIDE,1,2022-06-30 15:10:00+00:00,1,187018,2022-06-30 15:50:00+00:00,-0.04545454545454839,0.5,0.43181818181817944,-0.47727272727272785,1,0.6136363636363609,70.0,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-06-30 12:00:00+00:00|31.16|15581,FRAC_DD_25PCT,SELL_SIDE,1,2022-06-30 15:10:00+00:00,1,187013,2022-06-30 15:25:00+00:00,0.27272727272727015,0.5,0.43181818181817944,-0.15909090909090928,1,0.6136363636363609,95.0,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-06-30 12:00:00+00:00|31.16|15581,FRAC_DD_50PCT,SELL_SIDE,1,2022-06-30 15:10:00+00:00,1,187014,2022-06-30 15:30:00+00:00,0.01136363636363407,0.5,0.43181818181817944,-0.42045454545454536,1,0.6136363636363609,90.0,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-06-30 12:00:00+00:00|31.16|15581,TWO_OPPOSITE_CLOSES,SELL_SIDE,1,2022-06-30 15:10:00+00:00,1,187028,2022-06-30 16:40:00+00:00,0.6931818181818115,1.1136363636363609,0.43181818181817944,0.261363636363632,0,0.0,20.0,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-06-30 12:00:00+00:00|31.16|15581,MICRO_BREAK_3BAR,SELL_SIDE,1,2022-06-30 15:10:00+00:00,1,187018,2022-06-30 15:50:00+00:00,-0.04545454545454839,0.5,0.43181818181817944,-0.47727272727272785,1,0.6136363636363609,70.0,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-07-15 15:00:00+00:00|37.34|15944,ABS_DD_025R,SELL_SIDE,1,2022-07-15 19:45:00+00:00,0,-1,,,,0.5128205128205133,,0,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-07-15 15:00:00+00:00|37.34|15944,ABS_DD_050R,SELL_SIDE,1,2022-07-15 19:45:00+00:00,0,-1,,,,0.5128205128205133,,0,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-07-15 15:00:00+00:00|37.34|15944,FRAC_DD_25PCT,SELL_SIDE,1,2022-07-15 19:45:00+00:00,0,-1,,,,0.5128205128205133,,0,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-07-15 15:00:00+00:00|37.34|15944,FRAC_DD_50PCT,SELL_SIDE,1,2022-07-15 19:45:00+00:00,0,-1,,,,0.5128205128205133,,0,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-07-15 15:00:00+00:00|37.34|15944,TWO_OPPOSITE_CLOSES,SELL_SIDE,1,2022-07-15 19:45:00+00:00,0,-1,,,,0.5128205128205133,,0,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-07-15 15:00:00+00:00|37.34|15944,MICRO_BREAK_3BAR,SELL_SIDE,1,2022-07-15 19:45:00+00:00,0,-1,,,,0.5128205128205133,,0,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-07-15 16:00:00+00:00|38.56|15945,ABS_DD_025R,BUY_SIDE,1,2022-07-15 21:15:00+00:00,0,-1,,,,0.5374149659863918,,0,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-07-15 16:00:00+00:00|38.56|15945,ABS_DD_050R,BUY_SIDE,1,2022-07-15 21:15:00+00:00,0,-1,,,,0.5374149659863918,,0,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-07-15 16:00:00+00:00|38.56|15945,FRAC_DD_25PCT,BUY_SIDE,1,2022-07-15 21:15:00+00:00,0,-1,,,,0.5374149659863918,,0,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-07-15 16:00:00+00:00|38.56|15945,FRAC_DD_50PCT,BUY_SIDE,1,2022-07-15 21:15:00+00:00,0,-1,,,,0.5374149659863918,,0,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-07-15 16:00:00+00:00|38.56|15945,TWO_OPPOSITE_CLOSES,BUY_SIDE,1,2022-07-15 21:15:00+00:00,0,-1,,,,0.5374149659863918,,0,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-07-15 16:00:00+00:00|38.56|15945,MICRO_BREAK_3BAR,BUY_SIDE,1,2022-07-15 21:15:00+00:00,0,-1,,,,0.5374149659863918,,0,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-07-17 03:00:00+00:00|40.5|15980,ABS_DD_025R,BUY_SIDE,1,2022-07-17 08:25:00+00:00,1,191841,2022-07-17 09:45:00+00:00,0.47500000000000486,0.762500000000002,1.2125000000000028,-0.7374999999999979,1,0.7000000000000053,255.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-07-17 03:00:00+00:00|40.5|15980,ABS_DD_050R,BUY_SIDE,1,2022-07-17 08:25:00+00:00,1,191857,2022-07-17 11:05:00+00:00,0.5875000000000007,1.1500000000000061,1.2125000000000028,-0.6250000000000021,1,0.3125000000000011,175.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-07-17 03:00:00+00:00|40.5|15980,FRAC_DD_25PCT,BUY_SIDE,1,2022-07-17 08:25:00+00:00,1,191841,2022-07-17 09:45:00+00:00,0.47500000000000486,0.762500000000002,1.2125000000000028,-0.7374999999999979,1,0.7000000000000053,255.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-07-17 03:00:00+00:00|40.5|15980,FRAC_DD_50PCT,BUY_SIDE,1,2022-07-17 08:25:00+00:00,1,191858,2022-07-17 11:10:00+00:00,0.46249999999999847,1.1500000000000061,1.2125000000000028,-0.7500000000000043,1,0.3125000000000011,170.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-07-17 03:00:00+00:00|40.5|15980,TWO_OPPOSITE_CLOSES,BUY_SIDE,1,2022-07-17 08:25:00+00:00,1,191839,2022-07-17 09:35:00+00:00,0.5750000000000031,0.762500000000002,1.2125000000000028,-0.6374999999999997,1,0.7000000000000053,265.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-07-17 03:00:00+00:00|40.5|15980,MICRO_BREAK_3BAR,BUY_SIDE,1,2022-07-17 08:25:00+00:00,1,191841,2022-07-17 09:45:00+00:00,0.47500000000000486,0.762500000000002,1.2125000000000028,-0.7374999999999979,1,0.7000000000000053,255.0,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-07-20 03:00:00+00:00|44.1|16052,ABS_DD_025R,SELL_SIDE,1,2022-07-20 10:10:00+00:00,1,192713,2022-07-20 10:25:00+00:00,0.5140186915887822,0.766355140186916,1.1308411214953276,-0.6168224299065453,1,0.6355140186915884,275.0,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-07-20 03:00:00+00:00|44.1|16052,ABS_DD_050R,SELL_SIDE,1,2022-07-20 10:10:00+00:00,1,192714,2022-07-20 10:30:00+00:00,0.24299065420560556,0.766355140186916,1.1308411214953276,-0.8878504672897221,1,0.6355140186915884,270.0,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-07-20 03:00:00+00:00|44.1|16052,FRAC_DD_25PCT,SELL_SIDE,1,2022-07-20 10:10:00+00:00,1,192713,2022-07-20 10:25:00+00:00,0.5140186915887822,0.766355140186916,1.1308411214953276,-0.6168224299065453,1,0.6355140186915884,275.0,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-07-20 03:00:00+00:00|44.1|16052,FRAC_DD_50PCT,SELL_SIDE,1,2022-07-20 10:10:00+00:00,1,192714,2022-07-20 10:30:00+00:00,0.24299065420560556,0.766355140186916,1.1308411214953276,-0.8878504672897221,1,0.6355140186915884,270.0,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-07-20 03:00:00+00:00|44.1|16052,TWO_OPPOSITE_CLOSES,SELL_SIDE,1,2022-07-20 10:10:00+00:00,1,192714,2022-07-20 10:30:00+00:00,0.24299065420560556,0.766355140186916,1.1308411214953276,-0.8878504672897221,1,0.6355140186915884,270.0,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-07-20 03:00:00+00:00|44.1|16052,MICRO_BREAK_3BAR,SELL_SIDE,1,2022-07-20 10:10:00+00:00,1,192717,2022-07-20 10:45:00+00:00,0.10280373831775645,0.766355140186916,1.1308411214953276,-1.028037383177571,1,0.6355140186915884,255.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-07-24 18:00:00+00:00|41.32|16163,ABS_DD_025R,BUY_SIDE,1,2022-07-24 23:05:00+00:00,0,-1,,,,1.007575757575756,,0,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-07-24 18:00:00+00:00|41.32|16163,ABS_DD_050R,BUY_SIDE,1,2022-07-24 23:05:00+00:00,0,-1,,,,1.007575757575756,,0,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-07-24 18:00:00+00:00|41.32|16163,FRAC_DD_25PCT,BUY_SIDE,1,2022-07-24 23:05:00+00:00,0,-1,,,,1.007575757575756,,0,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-07-24 18:00:00+00:00|41.32|16163,FRAC_DD_50PCT,BUY_SIDE,1,2022-07-24 23:05:00+00:00,0,-1,,,,1.007575757575756,,0,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-07-24 18:00:00+00:00|41.32|16163,TWO_OPPOSITE_CLOSES,BUY_SIDE,1,2022-07-24 23:05:00+00:00,0,-1,,,,1.007575757575756,,0,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-07-24 18:00:00+00:00|41.32|16163,MICRO_BREAK_3BAR,BUY_SIDE,1,2022-07-24 23:05:00+00:00,0,-1,,,,1.007575757575756,,0,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-07-28 23:00:00+00:00|44.16|16264,ABS_DD_025R,BUY_SIDE,1,2022-07-29 07:15:00+00:00,1,195271,2022-07-29 07:35:00+00:00,0.21428571428570886,0.5178571428571392,1.2499999999999936,-1.0357142857142847,1,1.2232142857142785,265.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-07-28 23:00:00+00:00|44.16|16264,ABS_DD_050R,BUY_SIDE,1,2022-07-29 07:15:00+00:00,1,195295,2022-07-29 09:35:00+00:00,0.27678571428570886,0.7857142857142785,1.2499999999999936,-0.9732142857142847,1,0.9553571428571392,145.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-07-28 23:00:00+00:00|44.16|16264,FRAC_DD_25PCT,BUY_SIDE,1,2022-07-29 07:15:00+00:00,1,195270,2022-07-29 07:30:00+00:00,0.31249999999999367,0.5178571428571392,1.2499999999999936,-0.9374999999999999,1,1.2232142857142785,270.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-07-28 23:00:00+00:00|44.16|16264,FRAC_DD_50PCT,BUY_SIDE,1,2022-07-29 07:15:00+00:00,1,195271,2022-07-29 07:35:00+00:00,0.21428571428570886,0.5178571428571392,1.2499999999999936,-1.0357142857142847,1,1.2232142857142785,265.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-07-28 23:00:00+00:00|44.16|16264,TWO_OPPOSITE_CLOSES,BUY_SIDE,1,2022-07-29 07:15:00+00:00,1,195271,2022-07-29 07:35:00+00:00,0.21428571428570886,0.5178571428571392,1.2499999999999936,-1.0357142857142847,1,1.2232142857142785,265.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-07-28 23:00:00+00:00|44.16|16264,MICRO_BREAK_3BAR,BUY_SIDE,1,2022-07-29 07:15:00+00:00,1,195284,2022-07-29 08:40:00+00:00,0.3214285714285696,0.7857142857142785,1.2499999999999936,-0.9285714285714239,1,0.9553571428571392,200.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-08-13 16:00:00+00:00|47.17|16641,ABS_DD_025R,BUY_SIDE,0,2022-08-14 01:30:00+00:00,0,-1,,,,-1.0,,0,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-08-13 16:00:00+00:00|47.17|16641,ABS_DD_050R,BUY_SIDE,0,2022-08-14 01:30:00+00:00,0,-1,,,,-1.0,,0,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-08-13 16:00:00+00:00|47.17|16641,FRAC_DD_25PCT,BUY_SIDE,0,2022-08-14 01:30:00+00:00,0,-1,,,,-1.0,,0,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-08-13 16:00:00+00:00|47.17|16641,FRAC_DD_50PCT,BUY_SIDE,0,2022-08-14 01:30:00+00:00,0,-1,,,,-1.0,,0,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-08-13 16:00:00+00:00|47.17|16641,TWO_OPPOSITE_CLOSES,BUY_SIDE,0,2022-08-14 01:30:00+00:00,0,-1,,,,-1.0,,0,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2022-08-13 16:00:00+00:00|47.17|16641,MICRO_BREAK_3BAR,BUY_SIDE,0,2022-08-14 01:30:00+00:00,0,-1,,,,-1.0,,0,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-08-15 11:00:00+00:00|43.19|16684,ABS_DD_025R,SELL_SIDE,0,2022-08-16 01:10:00+00:00,0,-1,,,,-1.0,,0,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-08-15 11:00:00+00:00|43.19|16684,ABS_DD_050R,SELL_SIDE,0,2022-08-16 01:10:00+00:00,0,-1,,,,-1.0,,0,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-08-15 11:00:00+00:00|43.19|16684,FRAC_DD_25PCT,SELL_SIDE,0,2022-08-16 01:10:00+00:00,0,-1,,,,-1.0,,0,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-08-15 11:00:00+00:00|43.19|16684,FRAC_DD_50PCT,SELL_SIDE,0,2022-08-16 01:10:00+00:00,0,-1,,,,-1.0,,0,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-08-15 11:00:00+00:00|43.19|16684,TWO_OPPOSITE_CLOSES,SELL_SIDE,0,2022-08-16 01:10:00+00:00,0,-1,,,,-1.0,,0,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-08-15 11:00:00+00:00|43.19|16684,MICRO_BREAK_3BAR,SELL_SIDE,0,2022-08-16 01:10:00+00:00,0,-1,,,,-1.0,,0,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-08-26 08:00:00+00:00|34.36|16945,ABS_DD_025R,SELL_SIDE,1,2022-08-26 13:05:00+00:00,0,-1,,,,-0.24358974358974142,,0,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-08-26 08:00:00+00:00|34.36|16945,ABS_DD_050R,SELL_SIDE,1,2022-08-26 13:05:00+00:00,0,-1,,,,-0.24358974358974142,,0,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-08-26 08:00:00+00:00|34.36|16945,FRAC_DD_25PCT,SELL_SIDE,1,2022-08-26 13:05:00+00:00,0,-1,,,,-0.24358974358974142,,0,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-08-26 08:00:00+00:00|34.36|16945,FRAC_DD_50PCT,SELL_SIDE,1,2022-08-26 13:05:00+00:00,0,-1,,,,-0.24358974358974142,,0,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2022-08-26 08:00:00+00:00|34.36|16945,TWO_OPPOSITE_CLOSES,SELL_SIDE,1,2022-08-26 13:05:00+00:00,0,-1,,,,-0.24358974358974142,,0,,,DISCOVERY_2020_2024
