character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
RV_LOW__RANGE_LOW,180,480,276,0.40217391304347827,-218.47157005398537,-0.791563659615889,0.7930106865225357,441.44183431259637,15,68,-2.038865156837564,0.5340257031001391,208,-0.38379201629341825,0.894676632209548,-2.038865156837564,0,False
RV_LOW__RANGE_LOW,240,120,288,0.4583333333333333,-36.41283019027577,-0.12643343816067976,0.9293809247869419,167.29762663726066,14,78,-0.3144786342078429,0.8678563761830774,210,-0.05658807962887627,0.9639890591607179,-0.3144786342078429,1,False
RV_LOW__RANGE_LOW,240,240,288,0.4791666666666667,-139.78348320243632,-0.4853593166751261,0.8053408305634439,291.3715614638748,15,78,0.3683011267961659,1.2190470038058037,210,-0.8024331956787488,0.7129020384108381,-0.8024331956787488,1,False
RV_LOW__RANGE_LOW,240,360,288,0.4826388888888889,-249.99475341201577,-0.8680373382361659,0.7619772763764411,471.0758106842116,14,78,-1.2234698363569374,0.6405672582463319,210,-0.7360195532198792,0.8030514550088619,-1.2234698363569374,1,False
RV_LOW__RANGE_LOW,240,480,288,0.4201388888888889,-253.23004350807395,-0.8792709844030345,0.7815658393550582,475.69210493175837,15,78,-1.4930377932378378,0.6216455938483156,210,-0.6513004554072505,0.8393736155719119,-1.4930377932378378,0,False
RV_LOW__RANGE_LOW,360,120,270,0.4666666666666667,-58.957277130113546,-0.2183602856670872,0.8676102322108526,133.95210275726467,11,58,-0.3318831817021587,0.8533720577634789,212,-0.18730213486503938,0.8735620505060193,-0.3318831817021587,0,False
RV_LOW__RANGE_LOW,360,240,270,0.45555555555555555,-193.69983458366255,-0.7174067947543057,0.7057350197866805,307.5605737413887,14,58,0.5839268409644521,1.404051577089851,212,-1.0734320347150978,0.6038370884496271,-1.0734320347150978,0,False
RV_LOW__RANGE_LOW,360,360,270,0.48518518518518516,-173.2260756042504,-0.6415780577935201,0.807231762936748,410.9175338681106,15,58,0.8612265994362998,1.415945947818264,212,-1.052722728167716,0.7133362398515156,-1.052722728167716,0,False
RV_LOW__RANGE_LOW,360,480,270,0.42962962962962964,-141.69411208555044,-0.5247930077242609,0.8513854602810607,401.34699828752224,16,58,0.4026624490575012,1.1826877216773222,212,-0.7785308213721017,0.8000855382114459,-0.7785308213721017,0,False
RV_LOW__RANGE_MID,60,120,89,0.43820224719101125,-69.36987387028739,-0.7794367850594089,0.6606872834472377,93.26717431019313,7,38,-0.8937744970367709,0.6240791083907615,51,-0.6942439800566683,0.6896758321537131,-0.8937744970367709,0,False
RV_LOW__RANGE_MID,60,240,89,0.39325842696629215,-42.47842277220387,-0.47728564912588617,0.8270916778209814,82.09911457951569,8,38,-0.14742406241971576,0.920641725669036,51,-0.7230648705932284,0.7893715280614387,-0.7230648705932284,1,False
RV_LOW__RANGE_MID,60,360,89,0.4606741573033708,-61.405378183159314,-0.6899480694737001,0.8120135233516765,117.7406516616734,12,38,-1.5596067727898257,0.5590099261926396,51,-0.041967074845998466,0.9888673936415248,-1.5596067727898257,1,False
RV_LOW__RANGE_MID,60,480,89,0.4157303370786517,-124.86316608078498,-1.402956922256011,0.6958037339485874,184.40291295952426,8,38,-4.079343906889326,0.2944986719793648,51,0.5912137721766549,1.1580737325321557,-4.079343906889326,1,False
RV_LOW__RANGE_MID,120,120,72,0.5277777777777778,-29.166058524388365,-0.4050841461720606,0.8593458110323386,78.57041380344944,6,34,1.086292312291512,1.51057886969526,38,-1.739473609007889,0.5104525636457872,-1.739473609007889,1,False
RV_LOW__RANGE_MID,120,240,72,0.4722222222222222,-14.21787594985065,-0.19747049930348126,0.9394135442885869,65.30353812910008,7,34,0.9112398081815033,1.4190372708379315,38,-1.1894744586321522,0.7187904876168454,-1.1894744586321522,1,False
RV_LOW__RANGE_MID,120,360,72,0.5416666666666666,-6.252952271457371,-0.08684655932579682,0.9775671447418433,72.80608901832296,6,34,0.32341563406073337,1.100273628879714,38,-0.4539232586716399,0.8979824422018428,-0.4539232586716399,2,False
RV_LOW__RANGE_MID,120,480,72,0.4861111111111111,34.19138444588486,0.4748803395261786,1.1283888943258433,70.39782799103928,7,34,1.2432805977709338,1.4088217583095224,38,-0.21263568100860242,0.9504019016680629,-0.21263568100860242,3,False
RV_LOW__RANGE_MID,180,120,87,0.5057471264367817,56.73914017139835,0.6521740249586017,1.2930577924403568,48.46351968079613,5,41,-0.28926732300695257,0.8891770319856599,46,1.4912847916235525,1.7921960962726857,-0.28926732300695257,2,False
RV_LOW__RANGE_MID,180,240,87,0.47126436781609193,56.520447482522975,0.6496603158910687,1.2140546856312289,76.16280812593938,12,41,0.2512957090088462,1.0942277266303642,46,1.0047244220252234,1.2987468681276033,0.2512957090088462,2,False
RV_LOW__RANGE_MID,180,360,87,0.5287356321839081,65.23646051641163,0.7498443737518578,1.2215784063101882,69.23613677088356,9,41,0.9257586997839307,1.3127704969359435,46,0.5930511701145751,1.157632911828413,0.5930511701145751,2,False
RV_LOW__RANGE_MID,180,480,87,0.5632183908045977,169.39234861366057,1.9470384898121904,1.7440847024295378,55.403164947257366,4,41,2.5493443989910056,2.224870925593009,46,1.4102006142397674,1.4558048603282383,1.4102006142397674,4,True
RV_LOW__RANGE_MID,240,120,87,0.5402298850574713,57.79256348683528,0.6642823389291411,1.418983430279233,52.61552197654305,6,41,0.7153915134625713,1.331990594054202,46,0.6187285094536924,1.5739810097803502,0.6187285094536924,3,False
RV_LOW__RANGE_MID,240,240,87,0.5517241379310345,190.40109307232737,2.1885183111761766,2.198642759591936,76.5492068132097,6,41,1.8981550640997904,1.7841909674554097,46,2.447320335744259,2.88869234775043,1.8981550640997904,4,True
RV_LOW__RANGE_MID,240,360,87,0.6666666666666666,352.7361699021726,4.054438734507731,3.672264183812431,58.70335311303075,7,41,3.119433829572945,2.329046711436085,46,4.887812671514824,7.28622145650956,3.119433829572945,4,True
RV_LOW__RANGE_MID,240,480,87,0.6206896551724138,372.9811945087442,4.287140166767174,4.14488738226977,46.04953324134917,8,41,3.9382054059142764,3.3063781649795816,46,4.598147236223019,5.353000329209471,3.9382054059142764,4,True
RV_LOW__RANGE_MID,360,120,81,0.3950617283950617,58.525641370674194,0.7225387823540024,1.422503447758748,38.31548545948786,7,38,0.953043714003234,1.5183076354621157,43,0.5188367497337514,1.3249900683220464,0.5188367497337514,2,False
RV_LOW__RANGE_MID,360,240,81,0.4691358024691358,93.99307368565248,1.1604083171068207,1.545967015247727,56.86375306588715,8,38,1.6544159836715995,1.9501140955453846,43,0.7238434024681794,1.2936617527398928,0.7238434024681794,4,False
RV_LOW__RANGE_MID,360,360,81,0.48148148148148145,97.61557595389353,1.2051305673320187,1.4311227050879505,100.88288050695365,8,38,0.29236818572005346,1.0893637561474767,43,2.01175778829143,1.8472752659804295,0.29236818572005346,3,False
RV_LOW__RANGE_MID,360,480,81,0.5308641975308642,71.6489741698315,0.8845552366645865,1.225139027852722,149.2698807467662,8,38,-0.6233092940661624,0.8891443452354432,43,2.217086682426643,1.9115941686237812,-0.6233092940661624,3,False
RV_LOW__RANGE_HIGH,60,120,5,0.4,-6.962480803129338,-1.3924961606258677,0.24059611951132615,8.556692698600497,2,4,-2.139173174650124,0.06671403150644922,1,1.5942118954711586,,-2.139173174650124,0,False
RV_LOW__RANGE_HIGH,60,240,5,0.8,8.711461329865239,1.7422922659730478,1.9946681040894312,8.758158921603448,1,4,4.367405062867172,,1,-8.758158921603448,0.0,-8.758158921603448,0,False
RV_LOW__RANGE_HIGH,60,360,5,0.4,5.86984343013771,1.173968686027542,1.2516203084902313,23.328178338854553,3,4,6.893225017402001,17.966667837894914,1,-21.703056639470294,0.0,-21.703056639470294,0,False
RV_LOW__RANGE_HIGH,60,480,5,0.8,4.074128648926806,0.8148257297853612,1.2012344279957772,20.24568404871705,1,4,6.079953174410964,,1,-20.24568404871705,0.0,-20.24568404871705,0,False
RV_LOW__RANGE_HIGH,120,120,15,0.7333333333333333,11.73733965276157,0.7824893101841046,1.2791125227480402,22.282850976713792,2,13,0.7120598453015939,1.2201250652568705,2,1.240280831920424,,0.7120598453015939,0,False
RV_LOW__RANGE_HIGH,120,240,15,0.8,79.45657172169088,5.297104781446058,3.5617788056109303,17.655185398527998,1,13,4.503690032684238,3.3358822100159524,2,10.454300648397886,4.5131268857789255,4.503690032684238,0,False
RV_LOW__RANGE_HIGH,120,360,15,0.8,96.36417618909572,6.424278412606381,2.9141452611997694,20.471310685588577,1,13,6.840679598598598,3.4237680420069796,2,3.7176707036569683,1.5445993602924766,3.7176707036569683,0,False
RV_LOW__RANGE_HIGH,120,480,15,0.8,50.65408070174898,3.376938713449932,1.9384422586106578,35.66378618116413,1,13,3.201910807399556,1.914757180641001,2,4.514620102777378,2.0656404926026792,3.201910807399556,0,False
RV_LOW__RANGE_HIGH,180,120,10,0.5,4.018890117251885,0.40188901172518854,1.1385483506507197,29.00713071195997,5,9,-0.5541568855681087,0.8280625540099832,1,9.006302087364864,,-0.5541568855681087,0,False
RV_LOW__RANGE_HIGH,180,240,10,0.5,1.281937969104849,0.12819379691048488,1.0290859208755212,44.07417508254749,5,9,-1.1614337198768505,0.7628338259465053,1,11.734841447996503,,-1.1614337198768505,0,False
RV_LOW__RANGE_HIGH,180,360,10,0.5,29.565627768749465,2.9565627768749465,1.6166393441746219,47.946385594846156,5,9,0.7989747670913135,1.1499752862412798,1,22.37485486492764,,0.7989747670913135,0,False
RV_LOW__RANGE_HIGH,180,480,10,0.5,15.153288972592227,1.5153288972592227,1.3582226755264075,42.301311468696106,5,9,-0.7991709864289596,0.8299688915511929,1,22.345827850452864,,-0.7991709864289596,0,False
RV_LOW__RANGE_HIGH,240,120,4,0.75,26.36274716496352,6.59068679124088,44.01291189040089,0.6129031029598089,1,3,8.99188342264111,,1,-0.6129031029598078,0.0,-0.6129031029598078,0,False
RV_LOW__RANGE_HIGH,240,240,4,0.75,20.34136290411368,5.08534072602842,152.40353680845743,0.13435196649235337,1,3,6.169790447729785,138.76777390335258,1,1.8319915609243274,,1.8319915609243274,0,False
RV_LOW__RANGE_HIGH,240,360,4,1.0,25.009441747153126,6.2523604367882815,,0.0,0,3,7.5760256745693395,,1,2.2813647234451064,,2.2813647234451064,0,False
RV_LOW__RANGE_HIGH,240,480,4,1.0,24.133865498509337,6.033466374627334,,0.0,0,3,7.338751800694844,,1,2.117610096424807,,2.117610096424807,0,False
RV_LOW__RANGE_HIGH,360,120,5,0.8,13.752732413846196,2.750546482769239,12.768897801773106,1.168565879786483,1,4,3.0456107462264654,11.425122961087826,1,1.5702894289403342,,1.5702894289403342,0,False
RV_LOW__RANGE_HIGH,360,240,5,0.8,29.99395995325083,5.998791990650166,9.785773832002603,3.413923523047724,1,4,0.7834485363101099,1.9179450342352122,1,26.86016580801039,,0.7834485363101099,0,False
RV_LOW__RANGE_HIGH,360,360,5,0.8,29.285485836186858,5.857097167237372,635.4521830889664,0.046158696615407946,1,4,2.0493199204966777,178.5890630163597,1,21.088206154200147,,2.0493199204966777,0,False
RV_LOW__RANGE_HIGH,360,480,5,0.8,9.81245208419735,1.96249041683947,1.6032746457475002,16.265314899881172,1,4,-1.9224630563192033,0.5272238949807857,1,17.502304309474162,,-1.9224630563192033,0,False
RV_MID__RANGE_LOW,60,120,63,0.5396825396825397,73.071096171866,1.1598586693946984,1.5747057810752867,46.12737394587959,5,24,0.5738294688465148,1.2391302968065663,39,1.5204920235781965,1.8525684623720962,0.5738294688465148,3,False
RV_MID__RANGE_LOW,60,240,63,0.5079365079365079,60.995063218177705,0.9681756066377414,1.3555079266435373,50.23286674404098,6,24,2.2979637460517544,2.039397471247368,39,0.1498444439214255,1.0493113467814872,0.1498444439214255,2,False
RV_MID__RANGE_LOW,60,360,63,0.5238095238095238,61.881353160726164,0.9822437009639073,1.2937479972669401,67.08985545841394,4,24,0.7056667689909814,1.1990672495886492,39,1.1524448898703241,1.3578891083825615,0.7056667689909814,3,False
RV_MID__RANGE_LOW,60,480,63,0.5555555555555556,115.58974160621545,1.8347578032732612,1.4879400213289944,66.54125974054183,4,24,-0.5061291483602108,0.8938973686180597,39,3.2753036196630907,2.0435256998314673,-0.5061291483602108,2,False
RV_MID__RANGE_LOW,120,120,67,0.5223880597014925,22.858878069798358,0.3411772846238561,1.1828102684672759,48.26178185512383,6,37,0.6639374660793065,1.3153975622419476,30,-0.05689360583786562,0.9638031806952974,-0.05689360583786562,2,False
RV_MID__RANGE_LOW,120,240,67,0.4626865671641791,38.07018985307113,0.5682117888518079,1.211504999174812,55.30537325164593,8,37,1.5081060631424565,1.6354458339014664,30,-0.5909911494399921,0.8076709880484951,-0.5909911494399921,2,False
RV_MID__RANGE_LOW,120,360,67,0.5373134328358209,2.5240800182849554,0.037672836093805305,1.0076841822494171,129.8738204581345,6,37,0.717235645108616,1.1563196049256201,30,-0.800454628357795,0.8486963853689264,-0.800454628357795,2,False
RV_MID__RANGE_LOW,120,480,67,0.5074626865671642,-14.691941806424357,-0.21928271352872175,0.9585600539438955,146.80238019306626,9,37,0.107984056111769,1.0224298663469078,30,-0.6229117294186607,0.8940666655992743,-0.6229117294186607,2,False
RV_MID__RANGE_LOW,180,120,58,0.5862068965517241,57.5108091738889,0.9915656754118776,1.704893110462488,29.012053328062365,5,34,0.5386682358712379,1.3454936605290053,24,1.6331703814277843,2.3715623806788217,0.5386682358712379,3,False
RV_MID__RANGE_LOW,180,240,58,0.6206896551724138,119.44733369820088,2.0594367879000153,2.298750887260317,28.39730916923878,3,34,3.462982693891719,4.245281686963883,24,0.07108008774510181,1.030632392247792,0.07108008774510181,4,False
RV_MID__RANGE_LOW,180,360,58,0.5862068965517241,80.35583745941892,1.3854454734382573,1.4391814434271542,68.4420468604692,7,34,1.945239048707398,1.7146558552308095,24,0.5924045751403076,1.157237518833601,0.5924045751403076,3,False
RV_MID__RANGE_LOW,180,480,58,0.5517241379310345,89.32483954839472,1.5400834404895642,1.5007601244837172,72.51034575843175,5,34,1.8923175292233074,1.8149230714405304,24,1.0410851481167616,1.2512985185391774,1.0410851481167616,3,False
RV_MID__RANGE_LOW,240,120,53,0.5094339622641509,-50.59819052237485,-0.9546828400448085,0.6298064667590102,74.14812787377554,4,30,-2.280917849998229,0.31562002575400205,23,0.7751889120683484,1.4858706642171475,-2.280917849998229,0,False
RV_MID__RANGE_LOW,240,240,53,0.37735849056603776,-53.75966143312157,-1.0143332345871994,0.7058789230369524,95.71725573992354,10,30,-1.3083675066150433,0.6578463858485117,23,-0.63081027107262,0.7868357095865408,-1.3083675066150433,0,False
RV_MID__RANGE_LOW,240,360,53,0.4716981132075472,-41.94864125214868,-0.7914837972103526,0.7752135734383596,85.94585050701193,10,30,-2.188834231838494,0.47061932701901366,23,1.0311472044785284,1.3790114853979631,-2.188834231838494,1,False
RV_MID__RANGE_LOW,240,480,53,0.4528301886792453,8.283088673610237,0.15628469195491013,1.0393343156929353,105.48129018505738,10,30,-3.5160430061685792,0.3078852615900064,23,4.946277341681201,2.955473740258772,-3.5160430061685792,2,False
RV_MID__RANGE_LOW,360,120,64,0.421875,-9.075565733229078,-0.14180571458170435,0.9512073263548304,95.4054639499652,8,43,-1.9089353259173354,0.4431787886220079,21,3.4766025372007783,2.8920591032593554,-1.9089353259173354,2,False
RV_MID__RANGE_LOW,360,240,64,0.390625,5.228337195274598,0.0816927686761656,1.0231518940909068,120.19966058907231,14,43,-2.398190414142872,0.4623712369974736,21,5.1595488096865765,4.185062193420662,-2.398190414142872,2,False
RV_MID__RANGE_LOW,360,360,64,0.390625,-34.92907611555623,-0.5457668143055661,0.8642514509745585,170.9892025273428,23,43,-3.8148840325732616,0.28949923846417397,21,6.148139870718762,5.885431523363372,-3.8148840325732616,2,False
RV_MID__RANGE_LOW,360,480,64,0.484375,-27.446012161576853,-0.4288439400246383,0.8905194797002531,174.6880512877025,16,43,-3.635936871785246,0.3243022408027682,21,6.138060634532796,7.675381023419892,-3.635936871785246,1,False
RV_MID__RANGE_MID,60,120,133,0.5789473684210527,189.52885930193818,1.425029017307806,1.7339311064218217,43.73520705498691,7,49,0.7519140703694304,1.3748651586547145,84,1.817679403021858,1.954565092605775,0.7519140703694304,4,True
RV_MID__RANGE_MID,60,240,133,0.5263157894736842,210.14495164956216,1.5800372304478358,1.6078931243200194,81.61676335644725,9,49,1.3266465190910972,1.5260486873231789,84,1.727848478739266,1.6534261033237336,1.3266465190910972,3,False
RV_MID__RANGE_MID,60,360,133,0.556390977443609,282.31632504224706,2.122679135655993,1.6131916749076731,80.24889935265999,7,49,2.6332077679776362,1.962950922553311,84,1.8248707668017015,1.4696167903125896,1.8248707668017015,3,True
RV_MID__RANGE_MID,60,480,133,0.5112781954887218,216.81891405035935,1.6302173988748823,1.4100998590584426,101.06319011372655,6,49,1.2831459663172966,1.4212263132229197,84,1.8326757345334745,1.4057228446181216,1.2831459663172966,4,False
RV_MID__RANGE_MID,120,120,148,0.4189189189189189,-28.57958996986006,-0.19310533763418958,0.924701737586178,139.51636297746217,22,58,-1.7463509912233641,0.46273800487482086,90,0.8078751946788341,1.3806246537240479,-1.7463509912233641,2,False
RV_MID__RANGE_MID,120,240,148,0.38513513513513514,-49.711652123090204,-0.3358895413722311,0.8941263081195326,153.44649277219378,11,58,-0.42281856589290534,0.8759554946848438,90,-0.27986861445890765,0.9073413392866857,-0.42281856589290534,1,False
RV_MID__RANGE_MID,120,360,148,0.4189189189189189,-68.83831934334945,-0.46512377934695576,0.8850030568415124,178.8619515664804,11,57,-1.5779803220213249,0.6325858914398742,90,-0.1068189567594113,0.9728276556571068,-1.5779803220213249,1,False
RV_MID__RANGE_MID,120,480,148,0.46621621621621623,7.4950689880256505,0.05064235802720034,1.0118121932507411,202.63595721960988,9,57,-2.58407251769766,0.5322182791844599,90,1.3540003642113703,1.381234305555892,-2.58407251769766,2,False
RV_MID__RANGE_MID,180,120,131,0.4580152671755725,122.95601229711068,0.9385955137184021,1.4869288106022727,66.6657597243092,12,48,0.3470665292206656,1.1669155928168236,83,1.2806845649942016,1.6960824280626452,0.3470665292206656,4,False
RV_MID__RANGE_MID,180,240,131,0.4961832061068702,245.8385048597143,1.8766298080894221,1.919675636534203,78.01081473995097,12,48,2.05798349670174,2.086590665063609,83,1.771750566482299,1.8336521934813916,1.771750566482299,4,False
RV_MID__RANGE_MID,180,360,131,0.5801526717557252,385.82587886685667,2.9452357165408904,2.363168061048214,51.73355407673034,9,46,1.317183328676145,1.4962893742019026,83,3.1306124532521986,2.6144268680965084,1.317183328676145,4,True
RV_MID__RANGE_MID,180,480,131,0.5877862595419847,322.8199695954804,2.464274577064736,1.7755968542007492,123.18805078556014,8,46,-1.514708343075448,0.7304737514320816,83,3.889354725927866,3.0469466533042824,-1.514708343075448,4,False
RV_MID__RANGE_MID,240,120,150,0.49333333333333335,143.59521631639169,0.9573014421092779,1.4392912717913908,85.08782088475348,10,55,1.2755886298656154,1.650717539339273,95,0.773029912355609,1.33523482674841,0.773029912355609,3,False
RV_MID__RANGE_MID,240,240,150,0.5,185.87688226506168,1.2391792151004113,1.5118683362389975,102.49758744604202,9,55,2.6662732223564785,2.3835404965618427,95,0.4129668951100564,1.1525690785132687,0.4129668951100564,3,False
RV_MID__RANGE_MID,240,360,150,0.4533333333333333,104.55115841092697,0.6970077227395132,1.247721408782958,87.78080723080186,10,55,1.8051063207735218,1.720199085302276,95,0.0554769554566658,1.018544411058723,0.0554769554566658,3,False
RV_MID__RANGE_MID,240,480,150,0.5066666666666667,142.71300184842266,0.9514200123228178,1.3263290358299347,150.97239044044844,9,55,1.5231254936295722,1.466807900604741,95,0.6204326284083812,1.228567595235707,0.6204326284083812,3,False
RV_MID__RANGE_MID,360,120,139,0.5683453237410072,136.71350231666267,0.9835503763788681,1.354985128868727,114.05495322355966,8,46,1.351278877088839,1.403903677928996,93,0.8016631609739362,1.3224272949515514,0.8016631609739362,4,True
RV_MID__RANGE_MID,360,240,139,0.5323741007194245,233.44255659742754,1.6794428532189032,1.6341131003524232,111.05556168036932,8,46,3.3271652640364273,2.266226616913116,93,0.8644403704489456,1.3251226416162312,0.8644403704489456,4,False
RV_MID__RANGE_MID,360,360,139,0.5179856115107914,231.82406999821995,1.6677990647353953,1.4772377737298221,120.04418487728658,13,46,1.796191218863755,1.448229664946136,93,1.6042932680697555,1.4949775446563802,1.6042932680697555,4,False
RV_MID__RANGE_MID,360,480,139,0.5035971223021583,212.32760046654397,1.5275366940039135,1.3890753252916026,125.02498176198534,16,46,1.833874951233,1.3504965749314157,93,1.3760145452669459,1.4195145043454898,1.3760145452669459,4,False
RV_MID__RANGE_HIGH,60,120,45,0.4888888888888889,10.613692536261317,0.23585983413914036,1.0889356523367215,34.70350115056743,7,20,0.1259824652799438,1.0598002158954183,25,0.3237617292264978,1.1048358781486332,0.1259824652799438,1,False
RV_MID__RANGE_HIGH,60,240,45,0.6444444444444445,81.55300147802532,1.812288921733896,1.8477726254664812,26.183147168255815,3,20,1.8296367187194698,2.072633392746999,25,1.798410684145437,1.7242086036193436,1.798410684145437,3,False
RV_MID__RANGE_HIGH,60,360,45,0.6,109.30611066962636,2.4290246815472525,1.968366415762418,24.301155354546715,3,20,2.426857729670213,2.3422021041563013,25,2.4307582430488845,1.7921445418756319,2.426857729670213,2,False
RV_MID__RANGE_HIGH,60,480,45,0.5777777777777777,81.41822475093606,1.8092938833541348,1.7006108681759944,25.865608585986692,3,20,2.2478286912562466,2.5444971652556014,25,1.458466037032444,1.4186050146358509,1.458466037032444,2,False
RV_MID__RANGE_HIGH,120,120,54,0.4074074074074074,-16.81018225325668,-0.3112996713566052,0.8691262995296682,70.47040517349714,7,23,-2.4086676257730097,0.3358630445896295,31,1.244812036758792,1.8569605427580445,-2.4086676257730097,2,False
RV_MID__RANGE_HIGH,120,240,54,0.6111111111111112,125.39933066890927,2.3222098272020237,2.735777658138601,36.248303709192285,6,23,0.5144743668714753,1.2179371853271763,31,3.663432910673076,7.327228966976755,0.5144743668714753,4,False
RV_MID__RANGE_HIGH,120,360,54,0.5740740740740741,127.69005940827033,2.364630729782784,2.098269142696621,27.439710471907617,5,22,-0.10633977600018567,0.9576590187528699,31,3.0759737894408357,2.562902408076906,-0.10633977600018567,4,False
RV_MID__RANGE_HIGH,120,480,54,0.5555555555555556,6.201971627924637,0.11485132644304884,1.0291992639448913,70.27026921378999,6,22,-0.8373662927793268,0.7682065820575942,31,-0.3912552044548199,0.9087540318851973,-0.8373662927793268,3,False
RV_MID__RANGE_HIGH,180,120,59,0.3728813559322034,-125.62947911875655,-2.1293132054026533,0.3760241416608778,129.8783636133525,8,24,-2.69269587993789,0.4112094187852604,35,-1.74299365714992,0.3338540847021946,-2.69269587993789,0,False
RV_MID__RANGE_HIGH,180,240,59,0.3898305084745763,-56.779032660326415,-0.9623564857682443,0.6082751894538767,60.494034249315085,9,24,-1.4088410610408995,0.5639601017560559,35,-0.6561956341527092,0.6592579121738948,-1.4088410610408995,0,False
RV_MID__RANGE_HIGH,180,360,59,0.3728813559322034,-145.27900867617228,-2.4623560792571575,0.42056120041767103,188.8919288615656,7,24,-4.502370500147334,0.29002800873696954,35,-1.063489047789606,0.6222057509579975,-4.502370500147334,0,False
RV_MID__RANGE_HIGH,180,480,59,0.3389830508474576,-340.8581716023466,-5.777257145802484,0.18974607544798494,363.0822577400591,9,24,-7.699743474088369,0.190414849114502,35,-4.4589808064064504,0.1889527586826445,-7.699743474088369,0,False
RV_MID__RANGE_HIGH,240,120,47,0.3829787234042553,-84.0668061348416,-1.788655449677481,0.47131822789179356,116.28247585420186,9,25,-4.651299034168074,0.08760308858666556,22,1.4643486236072845,2.020617997745154,-4.651299034168074,0,False
RV_MID__RANGE_HIGH,240,240,47,0.5106382978723404,-26.626424659781176,-0.5665196736123654,0.774134365682138,84.52184122847255,8,25,-2.6009296251507963,0.2895904158436749,22,1.7453098167722148,2.456803277773496,-2.6009296251507963,1,False
RV_MID__RANGE_HIGH,240,360,47,0.425531914893617,-144.3615273592295,-3.071521858707011,0.420499763266053,208.57748615386114,13,25,-7.3642300216453975,0.12496272345759714,22,1.806555599177518,2.0265520491626035,-7.3642300216453975,1,False
RV_MID__RANGE_HIGH,240,480,47,0.2978723404255319,-421.7133293381771,-8.972624028471854,0.16510060891685263,421.7133293381771,17,25,-14.929714839371151,0.06887424960422125,22,-2.203202652449926,0.5350803833463218,-14.929714839371151,0,False
RV_MID__RANGE_HIGH,360,120,51,0.5098039215686274,-43.84135383441339,-0.8596343889100665,0.7133158587435342,67.7146397166667,15,21,-3.1126635616453395,0.07053684240132241,30,0.7174860320046238,1.2605910312871615,-3.1126635616453395,1,False
RV_MID__RANGE_HIGH,360,240,51,0.49019607843137253,-24.566694013662254,-0.4816998826208285,0.825470743940596,61.36978385297502,6,21,-2.215233390667111,0.23471838587355492,30,0.7317735730115692,1.2745118670803355,-2.215233390667111,1,False
RV_MID__RANGE_HIGH,360,360,51,0.5098039215686274,-56.57160302555292,-1.1092471181480965,0.7412134446539437,110.5937505833082,6,21,-3.0591650619733546,0.3725682389312302,30,0.2556954425295842,1.066006495321732,-3.0591650619733546,1,False
RV_MID__RANGE_HIGH,360,480,51,0.43137254901960786,-57.995450774656746,-1.1371657014638579,0.7952200757144837,156.22345682214288,9,21,-3.6480755141184744,0.20943402275017034,30,0.6204711673943737,1.0999127289048267,-3.6480755141184744,0,False
RV_HIGH__RANGE_LOW,60,120,5,0.0,-36.53690361437987,-7.3073807228759735,0.0,36.53690361437987,5,5,-7.3073807228759735,0.0,0,,,-inf,0,False
RV_HIGH__RANGE_LOW,60,240,5,0.0,-34.52306533253246,-6.904613066506492,0.0,34.52306533253246,5,5,-6.904613066506492,0.0,0,,,-inf,0,False
RV_HIGH__RANGE_LOW,60,360,5,0.2,-49.936410456560566,-9.987282091312114,0.1802139503664127,60.91395490186764,4,4,-15.22848872546691,0.0,0,,,-inf,0,False
RV_HIGH__RANGE_LOW,60,480,5,0.2,-29.751364787380588,-5.950272957476118,0.5344968956520316,63.91228008898763,4,4,-15.978070022246907,0.0,0,,,-inf,0,False
RV_HIGH__RANGE_LOW,120,120,8,0.625,12.614002227539611,1.5767502784424514,1.9415890759363787,13.23305117200438,2,8,1.5767502784424514,1.9415890759363787,0,,,-inf,0,False
RV_HIGH__RANGE_LOW,120,240,8,0.375,3.4270479412267125,0.42838099265333907,1.279128109010848,10.26903514145009,4,8,0.42838099265333907,1.279128109010848,0,,,-inf,0,False
RV_HIGH__RANGE_LOW,120,360,8,0.625,25.519366978429737,3.189920872303717,2.5126184699882272,16.8709872877781,3,8,3.189920872303717,2.5126184699882272,0,,,-inf,0,False
RV_HIGH__RANGE_LOW,120,480,8,0.375,-6.739083133577189,-0.8423853916971487,0.7867734527063236,26.61666184981619,3,8,-0.8423853916971487,0.7867734527063236,0,,,-inf,0,False
RV_HIGH__RANGE_LOW,180,120,5,0.4,-8.533876836175729,-1.7067753672351458,0.10629305124132435,9.354251642080378,2,5,-1.7067753672351458,0.10629305124132435,0,,,-inf,0,False
RV_HIGH__RANGE_LOW,180,240,5,0.2,-2.9648685423282988,-0.5929737084656598,0.7852184265608314,13.804110356645758,4,5,-0.5929737084656598,0.7852184265608314,0,,,-inf,0,False
RV_HIGH__RANGE_LOW,180,360,5,0.4,-4.9744740228413775,-0.9948948045682755,0.7437928873328551,19.41583108703168,3,5,-0.9948948045682755,0.7437928873328551,0,,,-inf,0,False
RV_HIGH__RANGE_LOW,180,480,5,0.2,-23.78261462348391,-4.756522924696782,0.1765686718776992,28.882329116280083,4,5,-4.756522924696782,0.1765686718776992,0,,,-inf,0,False
