lookback_min,hold_min,character_rule,trades,win_rate,net_pnl,expectancy,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,a1080_trades,a1080_wr,a1080_net,a1080_exp,a1080_pf,a1080_dd,a1080_evaluable,a1080_supportive,a1095_trades,a1095_wr,a1095_net,a1095_exp,a1095_pf,a1095_dd,a1095_evaluable,a1095_supportive,a1110_trades,a1110_wr,a1110_net,a1110_exp,a1110_pf,a1110_dd,a1110_evaluable,a1110_supportive,a1125_trades,a1125_wr,a1125_net,a1125_exp,a1125_pf,a1125_dd,a1125_evaluable,a1125_supportive,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,y2024_trades,y2024_wr,y2024_net,y2024_exp,y2024_pf,years_wr55,min_year_exp,anchor_gate,pooled_gate,era_gate,candidate_gate
30,360,EFF_LOW__EXT_MID,268,0.4962686567164179,-20.5778243623948,-0.07678292672535374,0.9832420705219632,188.35382653299547,8,6,4,1,77,0.5064935064935064,-29.19688394060589,-0.3791803109169596,0.9136511778755084,99.89899844302195,True,False,56,0.6428571428571429,193.62176576181528,3.457531531460987,2.293840328907514,44.44633070985435,True,True,65,0.4307692307692308,-166.75783330279876,-2.5655051277353653,0.543088322609451,211.8694904703035,True,False,70,0.42857142857142855,-18.244872880805445,-0.2606410411543635,0.9513732148064028,77.08015144853606,True,False,91,0.5934065934065934,61.12622992236918,0.6717168123337273,1.1209606167896535,82,0.4268292682926829,-114.7929401615275,-1.399913904408872,0.6790623131627574,95,0.4631578947368421,33.08888587676353,0.3483040618606687,1.0906729282952385,1,-1.399913904408872,False,False,False,False
30,360,EFF_LOW__EXT_HIGH,167,0.5329341317365269,211.1097050228633,1.2641299701967863,1.3520126454456918,154.3550277783057,7,6,3,2,38,0.5526315789473685,89.18722880259836,2.347032336910483,1.5289285534575663,79.58697467445268,False,False,46,0.45652173913043476,9.185031958979012,0.19967460780389157,1.0742774057564701,43.903997072178186,True,False,40,0.6,54.90572266007145,1.3726430665017861,1.3553299549430369,45.75142409569925,True,True,43,0.5348837209302325,57.83172160121456,1.3449237581677804,1.3781720042666368,57.27660025870381,True,True,51,0.45098039215686275,-130.9004421746184,-2.5666753367572235,0.5686384304970239,75,0.52,210.64091318350702,2.808545509113427,2.0916624256637717,41,0.6585365853658537,131.36923401397473,3.2041276588774323,2.271615489789447,1,-2.5666753367572235,False,False,False,False
30,360,EFF_MID__EXT_LOW,359,0.49303621169916434,-129.36076489952924,-0.36033639247779736,0.9297691189912107,322.5241925221425,9,7,4,0,82,0.5365853658536586,-0.049016155645030146,-0.0005977579956710994,0.9998701653835299,118.58781137984542,True,False,85,0.3764705882352941,-255.92057404806332,-3.010830282918392,0.5123569022917528,255.92057404806326,True,False,87,0.5172413793103449,211.89903620449462,2.4356211057987887,1.5422612283748673,52.21074999383583,True,False,105,0.5333333333333333,-85.29021090031539,-0.8122877228601465,0.8445955992323871,189.7043511326006,True,False,130,0.47692307692307695,-34.27917647862685,-0.2636859729125142,0.957901241456974,119,0.5378151260504201,110.52371248302549,0.928770693134668,1.2252956407105036,110,0.4636363636363636,-205.60530090392794,-1.8691390991266177,0.6171989978232052,0,-1.8691390991266177,False,False,False,False
30,360,EFF_MID__EXT_MID,351,0.4843304843304843,15.869959015154123,0.045213558447732546,1.0090323335774796,281.5413853832607,10,6,4,0,88,0.4431818181818182,-295.40519073197936,-3.3568771674088564,0.5257342648304131,325.25205584812653,True,False,85,0.5176470588235295,246.01151907362592,2.89425316557207,1.7943156138859593,51.963894540455556,True,False,89,0.47191011235955055,56.52208069212587,0.6350795583384929,1.1337301617946527,119.77373272935489,True,False,89,0.5056179775280899,8.741549981381803,0.0982196627121551,1.021757314900422,89.55608527009042,True,False,114,0.4473684210526316,-72.92724624149663,-0.6397126863289179,0.8918777509728086,111,0.5405405405405406,69.90833726479686,0.6298048402233951,1.1339342797457082,126,0.46825396825396826,18.888867991853893,0.14991165072899915,1.0336959632986185,0,-0.6397126863289179,False,False,False,False
30,360,EFF_MID__EXT_HIGH,291,0.48109965635738833,-79.00164398815232,-0.27148331267406295,0.9439377889290347,238.57128075973708,7,10,4,0,62,0.41935483870967744,-51.285017200960894,-0.8271776967896919,0.8343299970175656,114.58720834019076,True,False,82,0.5487804878048781,9.643403803948566,0.1176024854140069,1.0259263360570525,95.1266969449497,True,False,83,0.43373493975903615,-11.384077054825097,-0.1371575548774108,0.9674270797042334,106.5926049818624,True,False,64,0.515625,-25.97595353631496,-0.40587427400492126,0.9313110360009837,97.98939857875594,True,False,92,0.42391304347826086,-75.02572135328396,-0.8154969712313473,0.8711131111507001,97,0.5360824742268041,112.43795764976713,1.1591542025749189,1.3076067603879997,102,0.4803921568627451,-116.41388028463548,-1.1413125518101517,0.747775157346396,0,-1.1413125518101517,False,False,False,False
30,360,EFF_HIGH__EXT_LOW,84,0.4523809523809524,-4.654530174934186,-0.055411073511121255,0.9897923730045673,102.4641022130732,10,5,0,0,28,0.39285714285714285,-31.51635002999366,-1.1255839296426307,0.8206017594890797,57.101232756575016,False,False,25,0.48,-62.327583965820274,-2.493103358632811,0.6357853313916068,93.22233356426104,False,False,19,0.5263157894736842,71.82646551713549,3.780340290375552,2.0129679816033885,24.95444914814169,False,False,12,0.4166666666666667,17.362938303744322,1.4469115253120268,1.4536752501122165,16.336082173025247,False,False,31,0.5161290322580645,-43.74316286012669,-1.411069769681506,0.7864220713392027,33,0.5757575757575758,95.83811019115163,2.904185157307625,1.6648733448481876,20,0.15,-56.74947750595908,-2.837473875297954,0.46977655504640436,1,-2.837473875297954,False,False,False,False
30,360,EFF_HIGH__EXT_MID,386,0.4533678756476684,-181.59139654196025,-0.470444032492125,0.9011636633827385,289.9638866598226,11,6,4,1,92,0.45652173913043476,-63.88583686476599,-0.6944112702691956,0.8787420359643497,182.93613091873897,True,False,94,0.5319148936170213,46.80364906058812,0.49791116021902254,1.111106456584318,77.76024049063932,True,True,96,0.46875,38.641253633142085,0.4025130586785634,1.1021092574396187,94.22800922215075,True,False,104,0.36538461538461536,-203.15046237092446,-1.9533698304896583,0.6022538281803144,219.3667178247316,True,False,123,0.4065040650406504,-235.8553563127391,-1.9175232220547895,0.7088119380897023,145,0.42758620689655175,98.5246145820782,0.6794801005660566,1.1693150231500529,118,0.5338983050847458,-44.26065481129933,-0.37509029501101127,0.9006308894100923,0,-1.9175232220547895,False,False,False,False
30,360,EFF_HIGH__EXT_HIGH,598,0.4866220735785953,149.74016558222496,0.2504016146859949,1.0526879269018703,463.0196430261962,13,9,4,0,158,0.4810126582278481,13.831395339457927,0.0875404768320122,1.0191485550775783,90.58937653932136,True,False,145,0.45517241379310347,-119.39550978910938,-0.8234173088904095,0.8435444897445648,268.17808378681246,True,False,143,0.48951048951048953,-27.994166811961435,-0.1957634042794506,0.9599416258481536,142.55263935584787,True,False,152,0.5197368421052632,283.2984468438379,1.8638055713410389,1.430716253036787,156.5177661377141,True,False,196,0.4489795918367347,-151.66710536751933,-0.7738117620791802,0.8815109878880701,185,0.5351351351351351,200.14454099185429,1.081862383739753,1.304232319909994,217,0.4792626728110599,101.26272995789007,0.4666485251515672,1.111998562432465,0,-0.7738117620791802,False,False,False,False
30,360,RV_LOW__RANGE_LOW,734,0.4904632152588556,-232.6742347334544,-0.3169948702090659,0.9168762077719717,443.6119338232586,17,16,4,0,187,0.5240641711229946,-96.58048643171641,-0.5164731894744193,0.8660042936480186,155.10799658882726,True,False,184,0.4782608695652174,-88.6205601668793,-0.4816334791678223,0.8648444754436827,133.18213156504464,True,False,183,0.47540983606557374,18.21483201878892,0.09953460119556785,1.026116522756045,102.84962731042229,True,False,180,0.48333333333333334,-65.68802015364759,-0.3649334452980421,0.9094230996120886,139.9483312113662,True,False,269,0.4721189591078067,-359.2996275500819,-1.335686347769821,0.7454349135635675,204,0.47058823529411764,14.59085818022097,0.07152381460892632,1.023116671064628,261,0.524904214559387,112.0345346364065,0.42925109056094446,1.1480918784000773,0,-1.335686347769821,False,False,False,False
30,360,RV_LOW__RANGE_MID,274,0.4708029197080292,-231.82253824122859,-0.8460676578147028,0.8143852559817344,267.0361216172395,9,8,4,1,61,0.4098360655737705,-135.01033634085542,-2.2132842023091053,0.5801970463194961,169.37369355942494,True,False,70,0.5428571428571428,53.71414304855904,0.7673449006937005,1.2031608293860756,56.71027362062112,True,True,69,0.4492753623188406,-83.71583876610848,-1.213273025595775,0.7299634186810909,101.89683052504977,True,False,74,0.47297297297297297,-66.81050618282376,-0.902844678146267,0.8106984759822224,106.96492671074733,True,False,92,0.41304347826086957,-246.7746975430231,-2.6823336689459034,0.6116380190898624,87,0.5517241379310345,131.23898205103313,1.5084940465635992,1.5826271466911324,95,0.45263157894736844,-116.28682274923858,-1.2240718184130377,0.7004973151159332,1,-2.6823336689459034,False,False,False,False
30,360,RV_LOW__RANGE_HIGH,48,0.5208333333333334,-34.10424406285402,-0.7105050846427922,0.8425201917925464,64.71557868758188,6,4,0,0,15,0.26666666666666666,-118.83696997600934,-7.92246466506729,0.16414766014542892,118.83696997600931,False,False,13,0.7692307692307693,20.438332075431802,1.572179390417831,1.926865055272641,14.747770479071725,False,False,8,0.25,-26.60341968859302,-3.3254274610741277,0.30686545284682815,31.70137290496735,False,False,12,0.75,90.89781352631653,7.574817793859711,7.513313360326455,7.163530073600711,False,False,17,0.47058823529411764,-34.476568014132745,-2.0280334125960437,0.6854936496156365,15,0.7333333333333333,17.733948751787857,1.1822632501191905,1.4432111597193582,16,0.375,-17.36162480050912,-1.08510155003182,0.7405964497164795,1,-2.0280334125960437,False,False,False,False
30,360,RV_MID__RANGE_LOW,278,0.45323741007194246,-442.16329508817034,-1.5905154499574472,0.6624560264901441,442.1632950881703,8,8,4,0,63,0.3968253968253968,-151.69847436390663,-2.4079122914905815,0.562110901709489,176.9622292955777,True,False,66,0.45454545454545453,-107.76369279888291,-1.6327832242254987,0.6539196468787872,144.18937940718482,True,False,79,0.43037974683544306,-177.48564102302566,-2.246653683835768,0.5404778291743992,179.18662712570554,True,False,70,0.5285714285714286,-5.215486902355195,-0.07450695574793136,0.9803846857433466,63.416845586523074,True,False,83,0.4819277108433735,-129.06698688874096,-1.5550239384185658,0.6889714405787714,83,0.39759036144578314,-162.11483277514955,-1.953190756327103,0.5534181822479504,112,0.4732142857142857,-150.9814754242798,-1.348048887716784,0.7161799062429585,0,-1.953190756327103,False,False,False,False
30,360,RV_MID__RANGE_MID,501,0.47105788423153694,-146.33375347462712,-0.2920833402687168,0.9390106704174129,384.5206810915362,12,7,4,1,129,0.46511627906976744,-34.160486165305926,-0.26480997027368935,0.9501140194587631,125.10440994070215,True,False,123,0.43902439024390244,-115.82366499853028,-0.9416558129961811,0.8237411552490695,148.31086305541143,True,False,123,0.5203252032520326,36.48107405544094,0.296594098011715,1.0747973159820297,102.99754746118853,True,True,126,0.4603174603174603,-32.83067636623182,-0.2605609235415224,0.9423727464051052,126.63584676688446,True,False,154,0.4675324675324675,-92.54260385883316,-0.6009259990833322,0.9027711460194909,175,0.5142857142857142,99.78859625977411,0.570220550055852,1.1516652112330903,172,0.43023255813953487,-153.57974587556808,-0.8929054992765586,0.8054915371735761,0,-0.8929054992765586,False,False,False,False
30,360,RV_MID__RANGE_HIGH,213,0.47417840375586856,-53.329780661178745,-0.2503745570947359,0.9463808733879098,231.72108874189877,8,7,4,0,51,0.5098039215686274,49.20801638809594,0.9648630664332538,1.2303691513188892,69.37583255187512,True,False,52,0.5384615384615384,-36.0693237995874,-0.6936408422997578,0.8421741479373962,101.04692727154483,True,False,57,0.45614035087719296,-22.876775528887435,-0.40134693910328834,0.9169054488900433,92.89259477899239,True,False,53,0.39622641509433965,-43.59169772079982,-0.8224848626566004,0.8427142459759109,93.31697041932505,True,False,79,0.4430379746835443,-36.04759462393179,-0.4562986661257189,0.9151442205425436,63,0.5555555555555556,88.6497341704235,1.4071386376257697,1.4785325034451506,71,0.43661971830985913,-105.93192020767044,-1.4919988761643725,0.7245231808232622,1,-1.4919988761643725,False,False,False,False
30,360,RV_HIGH__RANGE_LOW,25,0.36,-42.2323531890288,-1.689294127561152,0.7083839809495383,77.25298823012199,5,2,0,0,7,0.2857142857142857,-44.01745313545129,-6.288207590778756,0.25285065085137437,58.91386131247929,False,False,5,0.0,-31.30694356919235,-6.261388713838469,0.0,31.30694356919235,False,False,4,0.75,31.583948625157497,7.895987156289374,3.506769551644681,12.599462365591362,False,False,9,0.4444444444444444,1.5080948904573468,0.1675660989397052,1.0359057214038065,18.104289456450594,False,False,13,0.3076923076923077,-58.538878951136724,-4.502990688548978,0.47740464016924705,5,0.4,1.6127206360707937,0.32254412721415876,1.0857958296781731,7,0.42857142857142855,14.693805126037141,2.099115018005306,2.048890124462627,0,-4.502990688548978,False,False,False,False
30,360,RV_HIGH__RANGE_MID,248,0.5120967741935484,30.955401595984085,0.12482016772574228,1.026253708118572,382.3329535063094,9,7,4,1,66,0.6060606060606061,87.49701144025464,1.3257122945493127,1.290873351154592,130.63648695868213,True,False,63,0.4126984126984127,-81.71262035439705,-1.2970257199110642,0.7511955251448013,143.18156254186565,True,False,59,0.4406779661016949,-38.129611329072496,-0.6462645987978389,0.8585233001654403,102.59889592519283,True,False,60,0.5833333333333334,63.300621839198946,1.055010363986649,1.2257944056560286,120.93891601582665,True,True,76,0.47368421052631576,-81.50288860480431,-1.072406429010583,0.8220075310478729,88,0.5,-2.6545043223701708,-0.030164821845115576,0.9944896117550058,84,0.5595238095238095,115.11279452315853,1.3703904109899825,1.4807206937415258,1,-1.072406429010583,False,False,False,False
30,360,RV_HIGH__RANGE_HIGH,775,0.5070967741935484,1134.1744313153229,1.4634508791165457,1.256805539990853,604.2815350729223,19,19,4,0,193,0.47150259067357514,47.787489694175406,0.2476035735449503,1.0417823330960942,284.9400830408221,True,False,197,0.5126903553299492,407.867764291405,2.0703947425959646,1.3776475004212645,201.9827814521015,True,False,193,0.5284974093264249,452.09053404617464,2.342438000239247,1.4238992554606578,134.95509186512288,True,False,192,0.515625,226.42864328356768,1.1793158504352483,1.2010518817627478,152.1841491274978,True,False,234,0.4658119658119658,38.46818920851706,0.16439397097656863,1.0209702382096868,316,0.5316455696202531,752.5346036178933,2.381438619043966,1.4986134376633133,225,0.5155555555555555,343.17163848891255,1.5252072821729448,1.3198843932321593,0,0.16439397097656863,False,False,False,False
30,360,DRIVE_UP__EFF_LOW,533,0.50093808630394,108.00888379123728,0.2026433091768054,1.046668011026029,298.93729225528944,9,7,4,0,133,0.518796992481203,35.003591402132656,0.2631848977603959,1.0591446715948467,117.13082731751736,True,False,133,0.47368421052631576,109.976511452231,0.8268910635506089,1.2169468751933097,98.90295945111798,True,False,133,0.5263157894736842,-20.44402408167076,-0.15371446677947942,0.9667216283371828,168.32053411359527,True,False,134,0.48507462686567165,-16.527194981455587,-0.12333727598101184,0.9725150243001163,126.88136781377702,True,False,179,0.4860335195530726,-25.10858307635118,-0.14027141383436414,0.9733657980988598,179,0.48044692737430167,72.05233905271632,0.40252703381405763,1.10048014127803,175,0.5371428571428571,61.06512781487222,0.34894358751355553,1.0932848236490156,0,-0.14027141383436414,False,False,False,False
30,360,DRIVE_UP__EFF_MID,514,0.46108949416342415,-463.0756678288517,-0.9009254237915403,0.8210426874499154,556.5649387356705,10,12,4,0,127,0.4330708661417323,-257.86172066446204,-2.0304072493264727,0.6640012710043559,316.7458592147059,True,False,125,0.464,-129.48423872838723,-1.0358739098270977,0.778330099909472,213.37637241672684,True,False,123,0.4146341463414634,14.301443702926303,0.11627190002379108,1.0252636088691836,106.00762090865817,True,False,139,0.5251798561151079,-90.0311521389287,-0.64770613049589,0.8656179025315006,172.10180999796117,True,False,163,0.44171779141104295,-122.0828215039989,-0.748974365055208,0.8572062645230073,173,0.49710982658959535,-152.16462952947023,-0.8795643325402903,0.8266847317739822,178,0.4438202247191011,-188.8282167953825,-1.0608326786257445,0.7790729378518695,0,-1.0608326786257445,False,False,False,False
30,360,DRIVE_UP__EFF_HIGH,523,0.4359464627151052,-339.11006114957206,-0.6483939983739427,0.8696318074933198,383.9944255784684,11,9,4,0,129,0.4186046511627907,11.618086189168537,0.0900626836369654,1.0173012467586193,129.8981956869795,True,False,132,0.45454545454545453,-77.17563053069544,-0.5846638676567837,0.8834555820970746,195.69662777951783,True,False,127,0.4645669291338583,-113.72398766572415,-0.8954644698088516,0.7959685699813374,131.06554341326938,True,False,135,0.4074074074074074,-159.82852914232103,-1.1839150306838595,0.7749117590685212,196.59580272746783,True,False,130,0.4,-317.8697644213205,-2.4451520340101576,0.6412146559889761,209,0.44976076555023925,141.31328775732314,0.6761401328101586,1.1537479892832705,184,0.44565217391304346,-162.55358448557473,-0.8834433939433409,0.7958095508606967,0,-2.4451520340101576,False,False,False,False
30,360,DRIVE_UP__RV_LOW,519,0.4508670520231214,-568.2733976563095,-1.0949391091643728,0.7340704336106529,568.2733976563098,12,11,4,0,120,0.45,-143.6501676479724,-1.19708473039977,0.7337856573913667,152.35232067949983,True,False,129,0.4728682170542636,-109.13341576823515,-0.8459954710715903,0.768326528144071,134.30321007467427,True,False,137,0.40875912408759124,-203.71098340138755,-1.4869414846816609,0.6513894802721941,208.28844049461765,True,False,133,0.47368421052631576,-111.77883083871433,-0.8404423371331904,0.7937323909526088,151.79600496511006,True,False,159,0.39622641509433965,-323.5731320188158,-2.035051144772426,0.6151341879894654,160,0.48125,-73.56931032367189,-0.4598081895229493,0.8786502742148107,200,0.47,-171.13095531382174,-0.8556547765691087,0.7519592114486755,0,-2.035051144772426,False,False,False,False
30,360,DRIVE_UP__RV_MID,508,0.4566929133858268,-532.2405891445189,-1.0477176951663758,0.7821251775413371,532.2405891445193,11,8,4,0,130,0.43846153846153846,-250.20036411439548,-1.92461818549535,0.6714973437538235,265.9931428233343,True,False,121,0.4214876033057851,-237.42231304320197,-1.962167876390099,0.6218476610077421,237.42231304320185,True,False,119,0.5042016806722689,-9.680608042916138,-0.08134964741946334,0.9792867049057675,124.36255929266451,True,False,138,0.463768115942029,-34.93730394400525,-0.25316886915945835,0.9403824844547026,143.0716427450336,True,False,151,0.4503311258278146,-240.03296317194042,-1.5896222726618572,0.7092384432572069,171,0.47953216374269003,-47.77718287241129,-0.2793987302480192,0.9263544679826409,186,0.44086021505376344,-244.4304431001671,-1.3141421672051996,0.7476446312799977,0,-1.5896222726618572,False,False,False,False
30,360,DRIVE_UP__RV_HIGH,543,0.48987108655616945,406.3371416136419,0.748318861166928,1.1389943382606675,332.74218038541005,9,11,4,0,139,0.48201438848920863,182.61048868920705,1.3137445229439355,1.2503044202956333,113.21971444592559,True,False,140,0.4928571428571429,249.87237100458543,1.7848026500327532,1.3818666866937548,106.46892543810137,True,False,127,0.5039370078740157,93.52502339983508,0.7364175070853156,1.1363152232916087,140.5513528653126,True,False,137,0.48175182481751827,-119.67074147998565,-0.8735090618977055,0.8597744351669497,257.22666786501765,True,False,162,0.49382716049382713,98.5449261890856,0.608302013512874,1.096862909582591,230,0.4652173913043478,182.54749047665257,0.7936847412028373,1.1449751662422871,151,0.5231788079470199,125.2447249479039,0.829435264555655,1.1936138120875144,0,0.608302013512874,False,False,False,False
30,360,DRIVE_UP__RANGE_LOW,530,0.46037735849056605,-561.7238432004245,-1.0598563079253294,0.7457534136695566,572.492516270634,12,11,4,0,136,0.4338235294117647,-270.22431589183833,-1.9869434992046937,0.6123721835242825,270.22431589183833,True,False,129,0.4573643410852713,-170.2521214526224,-1.319783887229631,0.6670768532787391,184.64923441625604,True,False,128,0.4609375,-62.508044232018754,-0.4883440955626465,0.8695424964195714,166.6745760653307,True,False,137,0.48905109489051096,-58.73936162394507,-0.4287544644083582,0.8874105104269447,107.83465182026944,True,False,178,0.42134831460674155,-307.98315385523097,-1.730242437388938,0.651355533855452,143,0.42657342657342656,-188.07560085623754,-1.3152139920016612,0.6776504656314043,209,0.5167464114832536,-65.66508848895604,-0.3141870262629476,0.9115670307823712,0,-1.730242437388938,False,False,False,False
30,360,DRIVE_UP__RANGE_MID,511,0.4461839530332681,-424.69927157435734,-0.8311140343920888,0.8244497592426688,462.1434962261855,10,8,4,0,117,0.4700854700854701,-33.213775059369645,-0.28387841931085167,0.9468613586486849,145.48507294381028,True,False,131,0.4198473282442748,-103.04776207569434,-0.7866241379823995,0.8321597058990599,152.79483529552542,True,False,127,0.4330708661417323,-182.6202059766994,-1.4379543777692865,0.6793637736577033,189.9527253803872,True,False,136,0.4632352941176471,-105.81752846259386,-0.7780700622249548,0.8267239026273088,178.91598681851121,True,False,139,0.4244604316546763,-208.2500139315456,-1.4982015390758676,0.7454751117484092,195,0.48717948717948717,11.871114190065882,0.06087750866700452,1.0143408612704443,177,0.4180790960451977,-228.32037183287767,-1.28994560357558,0.7047349634252146,0,-1.4982015390758676,False,False,False,False
30,360,DRIVE_UP__RANGE_HIGH,529,0.4914933837429111,292.2462695875954,0.5524504150994242,1.1016650017316783,207.11612042014286,10,13,4,0,136,0.47058823529411764,92.19804787804718,0.6779268226326999,1.1301069647530566,112.47786356212278,True,False,130,0.5153846153846153,176.61652572146502,1.3585886593958847,1.2812769728387907,72.53259583643407,True,False,128,0.515625,125.26168216424955,0.9786068919081996,1.1817740795892622,106.89951830110027,True,False,135,0.4666666666666667,-101.82998617616634,-0.7542961938975284,0.8800521003951416,241.88824014493457,True,False,155,0.4967741935483871,51.1719987851059,0.3301419276458445,1.052105981257511,223,0.49327354260089684,237.40548394674104,1.0645985827208118,1.2152492920378584,151,0.48344370860927155,3.668786855748621,0.024296601693699477,1.0046464306649943,0,0.024296601693699477,False,False,False,False
30,360,DRIVE_UP__EXT_LOW,509,0.4774066797642436,-307.1732215227719,-0.6034837358011236,0.8748849929677134,349.64414433435843,9,9,4,0,121,0.5206611570247934,-50.772529789085944,-0.41960768420732186,0.9082559955445485,140.38755641667018,True,False,132,0.4090909090909091,-133.83666916443474,-1.0139141603366268,0.7988635957092876,273.0105270637212,True,False,133,0.518796992481203,153.68813612464444,1.1555498956740184,1.2633351347988788,166.35205141464135,True,False,123,0.4634146341463415,-276.2521586938957,-2.245952509706469,0.5767465564655024,322.8706917988633,True,False,167,0.47305389221556887,-125.18368950022172,-0.7496029311390522,0.8653564036763727,178,0.47752808988764045,-78.65926018567026,-0.44190595609927114,0.907068609731777,164,0.4817073170731707,-103.33027183687989,-0.6300626331517066,0.8478115971422129,0,-0.7496029311390522,False,False,False,False
30,360,DRIVE_UP__EXT_MID,523,0.4627151051625239,-21.38558191813567,-0.040890213992611224,0.9910413126781052,266.4632615775813,8,7,4,1,118,0.423728813559322,-125.2729088713551,-1.0616348209436872,0.8265180251844938,262.8311141292693,True,False,123,0.5691056910569106,304.8877683382191,2.478762344213163,1.8194638705994888,49.21006349851831,True,True,121,0.4380165289256198,-75.54112099296083,-0.624306785065792,0.8602106556847847,193.18660194975112,True,False,161,0.42857142857142855,-125.45932039203888,-0.7792504372176328,0.8332930840905571,297.34828500169556,True,False,159,0.4716981132075472,179.97054809321085,1.1318902395799424,1.2546424447584161,183,0.4098360655737705,-150.48873255050484,-0.8223428008224308,0.8314546224693465,181,0.5082872928176796,-50.867397460841744,-0.2810353450875234,0.9354071202608324,0,-0.8223428008224308,False,False,False,False
30,360,DRIVE_UP__EXT_HIGH,538,0.4591078066914498,-365.6180417462788,-0.6795874381901092,0.8625988263201387,572.6077362433423,13,8,4,1,150,0.43333333333333335,-35.19460441271976,-0.23463069608479842,0.9534013854048748,138.2353640563372,True,False,135,0.4222222222222222,-267.7344569806361,-1.9832181998565637,0.6259638634536937,345.6442479108941,True,False,129,0.4496124031007752,-198.01358317615222,-1.5349890168693971,0.6773933518868427,220.0133219296162,True,False,124,0.5403225806451613,135.32460282322933,1.0913274421228172,1.234901699658047,113.57082877666741,True,True,146,0.3904109589041096,-519.8480275946599,-3.5606029287305474,0.5035547196092949,200,0.53,290.34899001674444,1.4517449500837223,1.3747033740501038,192,0.4375,-136.11900416836335,-0.7089531467102258,0.8377479095556306,0,-3.5606029287305474,False,False,False,False
30,360,DRIVE_UP__STR_B0_20,330,0.48787878787878786,-88.85613609559583,-0.2692610184715025,0.9352262131549023,208.63637235639135,8,7,4,1,81,0.5185185185185185,3.343848948587652,0.041282085785032736,1.0101630839280866,76.63368356668265,True,False,81,0.3950617283950617,-60.11687567902144,-0.7421836503582894,0.8155458470482266,133.66593436319044,True,False,80,0.5625,25.817806991273855,0.3227225873909232,1.0776442453192332,123.0697612732788,True,True,88,0.4772727272727273,-57.90091635643586,-0.657964958595862,0.8493500058042727,136.4671912862954,True,False,123,0.43902439024390244,-5.35774020956506,-0.04355886349239886,0.9907363088667258,94,0.46808510638297873,-82.7533798677981,-0.8803551049765755,0.7675006039751802,113,0.5575221238938053,-0.7450160182326249,-0.006593062108253317,0.9982971180577274,1,-0.8803551049765755,False,False,False,False
30,360,DRIVE_UP__STR_B20_40,293,0.5085324232081911,3.9271546508412882,0.013403258193997571,1.0030923173716912,214.56649315960155,6,8,4,2,74,0.5405405405405406,69.38814939272321,0.9376776944962596,1.2210936214349724,63.00571904815433,True,True,72,0.5555555555555556,41.960639957248674,0.5827866660728982,1.151864999563572,53.77459394223535,True,True,71,0.43661971830985913,-58.96486649256821,-0.8304910773601156,0.8124840838786519,85.19584446820186,True,False,76,0.5,-48.4567682065624,-0.6375890553495053,0.867378347924508,91.67230341535827,True,False,87,0.5172413793103449,-122.58769740208169,-1.4090539931273758,0.7554067266856239,106,0.5471698113207547,175.29997018914688,1.653773303671197,1.4482254954931784,100,0.46,-48.78511813622391,-0.4878511813622391,0.8708307587029235,0,-1.4090539931273758,False,False,False,False
30,360,DRIVE_UP__STR_B40_60,309,0.43042071197411,-360.3731884131789,-1.166256273181809,0.7382655271196481,384.7523638958672,10,9,4,0,71,0.39436619718309857,-155.59394832641104,-2.191464060935367,0.657666462144772,155.59394832641107,True,False,73,0.4520547945205479,-83.23474382958472,-1.1402019702682837,0.7017194507050427,94.51386643549242,True,False,81,0.3950617283950617,-99.41943549229347,-1.2274004381764627,0.7069648025885364,146.40757570504852,True,False,84,0.47619047619047616,-22.125060764889707,-0.26339358053440126,0.9272279862803418,92.37665793413015,True,False,102,0.43137254901960786,-140.7908854471965,-1.3803027985019265,0.7244831321319675,92,0.391304347826087,-198.1020863734644,-2.1532835475376566,0.5459782051401085,115,0.4608695652173913,-21.480216592518044,-0.18678449210885256,0.9499915702675131,0,-2.1532835475376566,False,False,False,False
30,360,DRIVE_UP__STR_B60_80,309,0.4368932038834951,-195.57282706129337,-0.6329217704248976,0.8773535632751656,287.6690502527078,11,9,4,0,68,0.39705882352941174,-198.07366248192244,-2.91284797767533,0.5621908008922941,213.9191554048885,True,False,83,0.39759036144578314,-100.98289776254306,-1.21666141882582,0.7959678380234948,156.71777363982227,True,False,79,0.4810126582278481,75.14008093717025,0.9511402650274715,1.2657140515492538,102.5659575415201,True,False,79,0.46835443037974683,28.34365224600178,0.3587804081772377,1.0777678414904597,84.29947444230278,True,False,79,0.34177215189873417,-135.45045281895167,-1.7145626939107808,0.7385605609279593,123,0.5121951219512195,181.47022966274733,1.4753677208353442,1.3581064773164402,107,0.4205607476635514,-241.59260390508902,-2.2578748028512994,0.5759765497977868,0,-2.2578748028512994,False,False,False,False
