character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
EFF_LOW__EXT_LOW,120,360,168,0.3869047619047619,-385.6011102595703,-2.2952447039260138,0.5332100365441859,431.4798345321177,8,70,-2.7844134188890166,0.4720791788658775,98,-1.9458384789524406,0.5826106108218367,-2.7844134188890166,1,False
EFF_LOW__EXT_LOW,120,480,168,0.39880952380952384,-502.48114488687304,-2.9909591957551966,0.5376022740874754,581.4858700821119,13,70,-3.487625492246948,0.4418434415730624,98,-2.6361975554039456,0.6021097389441652,-3.487625492246948,0,False
EFF_LOW__EXT_LOW,180,120,175,0.32,-499.5119595991291,-2.854354054852166,0.29747779204322183,502.27890594908035,18,82,-4.249062477792579,0.1219020104514974,93,-1.6246111443025555,0.5191830488185916,-4.249062477792579,0,False
EFF_LOW__EXT_LOW,180,240,175,0.32,-567.2377909642295,-3.2413588055098828,0.3654246637864443,591.3255255739507,23,82,-5.235415838159345,0.19710118453084086,93,-1.4831579810232598,0.6159900348981274,-5.235415838159345,0,False
EFF_LOW__EXT_LOW,180,360,175,0.4057142857142857,-576.8557428829885,-3.296318530759934,0.42729235807093174,615.7448056163278,10,82,-4.851127675813871,0.29331893527595265,93,-1.925411542647861,0.5970134418120928,-4.851127675813871,0,False
EFF_LOW__EXT_LOW,180,480,175,0.41714285714285715,-643.7892595330566,-3.6787957687603234,0.4970233976163452,711.1132289408189,11,82,-5.119907671163326,0.3578425912747399,93,-2.4081379623404717,0.6423411080242889,-5.119907671163326,0,False
EFF_LOW__EXT_LOW,240,120,176,0.3409090909090909,-383.8795156284941,-2.1811336115255346,0.3771665157343867,386.6464619784453,11,79,-3.2190298975022342,0.18621235854308354,97,-1.3358366363486358,0.5735525395502425,-3.2190298975022342,0,False
EFF_LOW__EXT_LOW,240,240,176,0.2840909090909091,-655.9000803254776,-3.726705001849304,0.26042397993548577,682.9265681263065,18,79,-5.5164080909885005,0.12805813806155125,97,-2.269111764302949,0.4313442858481871,-5.5164080909885005,0,False
EFF_LOW__EXT_LOW,240,360,176,0.375,-582.5951308603662,-3.310199607161172,0.39326538534679406,640.205184495917,14,79,-4.70563034871045,0.28555246033407405,97,-2.1737147764148497,0.520674063871492,-4.70563034871045,0,False
EFF_LOW__EXT_LOW,240,480,176,0.3806818181818182,-658.3748345687991,-3.7407661055045405,0.4570248717970286,746.3684612259998,14,79,-5.2851448018319935,0.30149880947982266,97,-2.4829731466399134,0.6082402762681727,-5.2851448018319935,0,False
EFF_LOW__EXT_LOW,360,120,191,0.3036649214659686,-490.18884805008526,-2.5664337594245303,0.29479224259276,491.48419191168887,14,83,-3.408296487943037,0.193024986631338,108,-1.919446662507528,0.39833472627421784,-3.408296487943037,0,False
EFF_LOW__EXT_LOW,360,240,191,0.35602094240837695,-519.0143750415112,-2.7173527489084357,0.3898981072736368,538.9631815751253,19,83,-4.426533054768226,0.24743598054412427,108,-1.4038160323680413,0.5817602013073349,-4.426533054768226,0,False
EFF_LOW__EXT_LOW,360,360,191,0.39790575916230364,-465.24667192158904,-2.4358464498512515,0.5100196913619719,524.9341714670214,11,83,-3.9633150417076735,0.3726829129254631,108,-1.2619585505541873,0.6794173989019373,-3.9633150417076735,0,False
EFF_LOW__EXT_LOW,360,480,191,0.42408376963350786,-521.884943713414,-2.732381904258712,0.564110557178592,604.9863207317953,13,83,-4.550350376252159,0.37113350807719137,108,-1.3352394674489334,0.7583342793305226,-4.550350376252159,0,False
EFF_LOW__EXT_MID,60,120,74,0.40540540540540543,-72.5878902535466,-0.9809174358587379,0.6994023424327268,86.4106560566314,13,22,-0.417678647651886,0.7840999454254056,52,-1.2192107693308674,0.6812801693226567,-1.2192107693308674,0,False
EFF_LOW__EXT_MID,60,240,74,0.4189189189189189,-67.58588080556405,-0.9133227135887033,0.8157795491888199,94.04367807375178,6,22,-2.3029712923038157,0.5250398937490715,52,-0.3253944687476948,0.934971659073029,-2.3029712923038157,2,False
EFF_LOW__EXT_MID,60,360,74,0.527027027027027,20.314536420938065,0.274520762445109,1.0612353415451228,81.95383466084513,5,22,-1.8792815001976173,0.628405404781158,52,1.1857447966401087,1.2796520501735904,-1.8792815001976173,2,False
EFF_LOW__EXT_MID,60,480,74,0.527027027027027,14.502238488172882,0.19597619578612002,1.0386507638560454,89.96670658036862,4,22,-0.8585943165947405,0.8104855308426532,52,0.6421406433318689,1.1211844126609076,-0.8585943165947405,3,False
EFF_LOW__EXT_MID,120,120,80,0.275,-243.34614578581562,-3.041826822322695,0.31113547489774585,245.40343288718597,14,35,-4.154566371678134,0.25333376156819826,45,-2.1763627283795763,0.3821500019701524,-4.154566371678134,0,False
EFF_LOW__EXT_MID,120,240,80,0.3125,-267.4144261469869,-3.3426803268373364,0.41547504491230236,268.15901597883527,8,35,-4.980244014099154,0.3652453694467217,45,-2.0690196811892565,0.4908975892328333,-4.980244014099154,0,False
EFF_LOW__EXT_MID,120,360,80,0.4,-208.32689398483558,-2.604086174810445,0.5756186373108269,231.4513679351731,7,35,-3.9457989646088363,0.5081389302594516,45,-1.5605317827450287,0.6657899040118544,-3.9457989646088363,1,False
EFF_LOW__EXT_MID,120,480,80,0.4375,-189.23423644293035,-2.3654279555366293,0.6220345263264936,206.01287940785394,6,35,-2.2597719038608983,0.6785814040605216,45,-2.4476048846177534,0.567380444700639,-2.4476048846177534,1,False
EFF_LOW__EXT_MID,180,120,89,0.3146067415730337,-256.1682286322853,-2.878294703733543,0.3618167993025671,256.1682286322852,8,36,-5.134571055535441,0.22057392208363932,53,-1.3457296345850838,0.5657552716421531,-5.134571055535441,0,False
EFF_LOW__EXT_MID,180,240,89,0.2808988764044944,-196.96778316613208,-2.2131211591700235,0.5888289035671919,219.3454797926266,12,36,-2.3392075886993453,0.6767730168238424,53,-2.1274775466595415,0.48397023821600654,-2.3392075886993453,1,False
EFF_LOW__EXT_MID,180,360,89,0.2808988764044944,-109.26276043983097,-1.2276714656160783,0.7671024771657806,214.0796919235308,12,36,-1.6077313917531513,0.7883201659987333,53,-0.9695175535229728,0.7374612292743792,-1.6077313917531513,1,False
EFF_LOW__EXT_MID,180,480,89,0.3258426966292135,-154.14626054219084,-1.7319804555302343,0.7382583156820096,220.81602823522385,11,36,-0.7825947842880517,0.9041254557734866,53,-2.3768461944871886,0.5730719273539443,-2.3768461944871886,2,False
EFF_LOW__EXT_MID,240,120,93,0.34408602150537637,-176.0900006764225,-1.893440867488414,0.41237372584233,176.0900006764225,9,36,-2.61227732538599,0.3732151534056412,57,-1.4394388940794192,0.4516406858151182,-2.61227732538599,0,False
EFF_LOW__EXT_MID,240,240,93,0.34408602150537637,-98.12984522182688,-1.0551596260411493,0.7206352479101628,163.35516820248415,11,36,-3.241024860798784,0.44446914706376833,57,0.32538683801630436,1.1313224422760935,-3.241024860798784,0,False
EFF_LOW__EXT_MID,240,360,93,0.34408602150537637,-64.40474373261948,-0.6925241261571987,0.8336165787564346,116.98100565136643,9,36,-0.6917284416755559,0.8579366572200072,57,-0.6930266637245519,0.8134885224484045,-0.6930266637245519,1,False
EFF_LOW__EXT_MID,240,480,93,0.3870967741935484,-35.4936100489272,-0.3816517209562065,0.9223488034052114,111.99653973997633,10,36,-1.0716951105980408,0.8009557911982761,57,0.05416515671232008,1.0117276722981607,-1.0716951105980408,2,False
EFF_LOW__EXT_MID,360,120,79,0.3291139240506329,-112.64336994523555,-1.4258654423447539,0.5102611127399206,124.02552188671251,15,27,-0.6726937559691165,0.7448096727357914,52,-1.8169353564244113,0.4051600723315015,-1.8169353564244113,0,False
EFF_LOW__EXT_MID,360,240,79,0.35443037974683544,-96.96132190021511,-1.227358505066014,0.6623402613090251,108.94169064227819,11,27,-2.9051804770869305,0.4808600861574286,52,-0.3561817119013075,0.8638740020941826,-2.9051804770869305,1,False
EFF_LOW__EXT_MID,360,360,79,0.4050632911392405,-13.530967415596765,-0.1712780685518578,0.9515363835469998,105.876341838491,8,27,-1.1383885401552452,0.7937696061981607,52,0.3308754455499013,1.132188612942462,-1.1383885401552452,2,False
EFF_LOW__EXT_MID,360,480,79,0.4430379746835443,-48.25531194515851,-0.6108267334830191,0.8638887341307574,137.16559087345894,8,27,-3.0757491451432166,0.5249728638143221,52,0.6690368264174678,1.1935931310259849,-3.0757491451432166,2,False
EFF_LOW__EXT_HIGH,60,120,47,0.3191489361702128,-127.80273045291325,-2.719207030913048,0.3105209751375514,129.8600175542836,10,19,-6.462583150763687,0.027047985613071698,28,-0.17905894958582855,0.9152508278095454,-6.462583150763687,0,False
EFF_LOW__EXT_HIGH,60,240,47,0.2553191489361702,-220.5565811660464,-4.69269321629886,0.25557027292539247,220.5565811660464,12,19,-10.944931289562811,0.001989273453377331,28,-0.4501030951554635,0.8566350016973213,-10.944931289562811,0,False
EFF_LOW__EXT_HIGH,60,360,47,0.2978723404255319,-201.18595062737216,-4.280552141007918,0.4058081652917619,246.9777334544551,7,19,-12.998828076550264,0.02372308282527447,28,1.6354208152529603,1.5348985008886669,-12.998828076550264,0,False
EFF_LOW__EXT_HIGH,60,480,47,0.3617021276595745,-179.78068969853518,-3.8251210574156422,0.5010139078696167,220.7799889075275,6,19,-11.596774260912516,0.07314513296821819,28,1.4485007592429509,1.330911170074448,-11.596774260912516,0,False
EFF_LOW__EXT_HIGH,120,120,41,0.2682926829268293,-119.2924277625128,-2.9095714088417757,0.21126908447954276,119.29242776251282,8,17,-3.723603467710693,0.13930393333732755,24,-2.332965367142959,0.27938785702810914,-3.723603467710693,0,False
EFF_LOW__EXT_HIGH,120,240,41,0.3170731707317073,-247.04143660025204,-6.025400892689074,0.15483036091643332,247.04143660025204,8,17,-8.095716369513084,0.05063567148571262,24,-4.558927429938733,0.2573541645320755,-8.095716369513084,0,False
EFF_LOW__EXT_HIGH,120,360,41,0.34146341463414637,-188.9445463430703,-4.608403569343178,0.24037388609732316,189.5878542288247,8,17,-6.640117394527706,0.08221262062594813,24,-3.1692729431708053,0.39508065541843523,-6.640117394527706,0,False
EFF_LOW__EXT_HIGH,120,480,41,0.36585365853658536,-264.5146490729976,-6.451576806658478,0.2736542303210499,273.1259089814822,8,17,-10.556008122728231,0.07207023583369648,24,-3.5442712911090712,0.5019234935333698,-10.556008122728231,0,False
EFF_LOW__EXT_HIGH,180,120,28,0.25,-91.33568142558757,-3.2619886223424133,0.2654771059550479,105.30305343211342,14,14,-3.6382503226820258,0.2152042059544921,14,-2.8857269220027995,0.32036661203976113,-3.6382503226820258,0,False
EFF_LOW__EXT_HIGH,180,240,28,0.25,-152.7976173682664,-5.457057763152371,0.22659283173866193,159.50733561692635,10,14,-8.049714032688538,0.09830951524900478,14,-2.8644014936162066,0.4474933601636455,-8.049714032688538,0,False
EFF_LOW__EXT_HIGH,180,360,28,0.2857142857142857,-124.69220328540217,-4.453292974478649,0.2633226265504235,128.3882850888037,8,14,-7.028340782447275,0.03670248171853062,14,-1.8782451665100222,0.6082161892577554,-7.028340782447275,0,False
EFF_LOW__EXT_HIGH,180,480,28,0.2857142857142857,-176.90636852110114,-6.3180845900393265,0.2015923869987299,187.12519041516478,11,14,-8.707351965227087,0.08060601338584478,14,-3.9288172148515663,0.3818690677506132,-8.707351965227087,0,False
EFF_LOW__EXT_HIGH,240,120,35,0.22857142857142856,-122.28728058953813,-3.493922302558232,0.2211005395990608,130.79798701498254,11,15,-4.1511316981856385,0.1665488536248416,20,-3.001015255837678,0.27062699928152656,-4.1511316981856385,0,False
EFF_LOW__EXT_HIGH,240,240,35,0.4,-89.119376770541,-2.5462679077297428,0.5472465427136657,104.29337781251412,5,15,-3.6366479188949636,0.5063500648275081,20,-1.7284828993558279,0.5995907212664472,-3.6366479188949636,0,False
EFF_LOW__EXT_HIGH,240,360,35,0.3142857142857143,-128.36694369207464,-3.667626962630704,0.4096776576533819,130.23858183900361,7,15,-2.921788499142545,0.5761637683556904,20,-4.227005810246821,0.2587268715373517,-4.227005810246821,0,False
EFF_LOW__EXT_HIGH,240,480,35,0.34285714285714286,-159.92591339024062,-4.569311811149732,0.472034006040602,161.33269237693133,7,15,-3.6540041201628943,0.6124930404244091,20,-5.25579257938986,0.34899368634984124,-5.25579257938986,0,False
EFF_LOW__EXT_HIGH,360,120,35,0.4857142857142857,-12.617266321596865,-0.36049332347419616,0.846009575457787,36.92791856440474,8,23,-0.8493577722979417,0.6093325276512933,12,0.5764968701046499,1.2166558823011966,-0.8493577722979417,0,False
EFF_LOW__EXT_HIGH,360,240,35,0.42857142857142855,-28.390248532904064,-0.8111499580829733,0.8083951327070146,56.624863976271264,6,23,-1.2735680139710472,0.710523887718986,12,0.07515131570250211,1.019195373957708,-1.2735680139710472,0,False
EFF_LOW__EXT_HIGH,360,360,35,0.34285714285714286,-51.83981539006942,-1.4811375825734119,0.713566779034663,101.06404507279738,9,23,-2.8674699319263874,0.5182358146560968,12,1.1759994203531254,1.3200906057764383,-2.8674699319263874,0,False
EFF_LOW__EXT_HIGH,360,480,35,0.3142857142857143,-100.1367571513436,-2.861050204324103,0.5459163778964825,114.55329597690579,8,23,-2.8170295092363804,0.5731397931076271,12,-2.945423203242237,0.48580211832201536,-2.945423203242237,0,False
EFF_MID__EXT_LOW,60,120,102,0.3627450980392157,-111.98822415033212,-1.0979237661797265,0.6891722255390117,142.01999686989242,11,31,-3.5420355967653285,0.31555474337900946,71,-0.030776347191646708,0.9890669542129817,-3.5420355967653285,0,False
EFF_MID__EXT_LOW,60,240,102,0.38235294117647056,-234.14389811990233,-2.295528412940219,0.5257406758463546,234.14389811990227,9,31,-4.126380974456701,0.4067801168233883,71,-1.4961420832640069,0.6179897715264646,-4.126380974456701,0,False
EFF_MID__EXT_LOW,60,360,102,0.4117647058823529,-215.48213928596465,-2.1125699929996533,0.6045343365604837,215.48213928596462,7,31,-3.5607625085722825,0.4965243414139464,71,-1.4802605847918855,0.6772543627624285,-3.5607625085722825,0,False
EFF_MID__EXT_LOW,60,480,102,0.4215686274509804,-281.4303640733536,-2.7591212164054273,0.5684215056141358,291.14537890901045,7,31,-3.89380839813173,0.501474612969588,71,-2.263694418750281,0.6079611181328246,-3.89380839813173,0,False
EFF_MID__EXT_LOW,120,120,109,0.3302752293577982,-173.96698304474634,-1.5960273673829939,0.4904582770774565,176.73392939469764,14,35,-2.8216227077891847,0.3079985522356184,74,-1.0163538955692555,0.6215014820238562,-2.8216227077891847,0,False
EFF_MID__EXT_LOW,120,240,109,0.3761467889908257,-234.43188163495455,-2.1507512076601336,0.49978384062588876,238.8551447311346,14,35,-3.5305201986840844,0.4000703243563645,74,-1.4981577659596155,0.5779676616926238,-3.5305201986840844,0,False
EFF_MID__EXT_LOW,120,360,109,0.44954128440366975,-185.07738241530086,-1.6979576368376226,0.6626176349434378,212.58323270142404,13,35,-3.477274372534507,0.548555022698456,74,-0.8563889104945019,0.7728408325418984,-3.477274372534507,1,False
EFF_MID__EXT_LOW,120,480,109,0.48623853211009177,-151.0129459399918,-1.385439871009099,0.741605906767237,202.05483293534428,13,35,-3.8445383093789474,0.5141099703075172,74,-0.2223527717801172,0.946490032722339,-3.8445383093789474,1,False
EFF_MID__EXT_LOW,180,120,112,0.32142857142857145,-188.16330689573655,-1.6800295258547906,0.47700275154095295,188.1633068957366,14,36,-1.340875265852561,0.6018089016172808,76,-1.8406815437505841,0.4135788924059777,-1.8406815437505841,0,False
EFF_MID__EXT_LOW,180,240,112,0.39285714285714285,-258.335426169543,-2.306566305085205,0.4358948523020083,258.33542616954304,9,36,-2.281184512114037,0.4903041632087422,76,-2.3185892596504956,0.4063617178868609,-2.3185892596504956,0,False
EFF_MID__EXT_LOW,180,360,112,0.49107142857142855,-158.28793139676762,-1.4132851017568537,0.6658503977064222,176.54424466974862,9,36,-1.763445828755564,0.69331675537708,76,-1.2474194942311487,0.6445322361614418,-1.763445828755564,0,False
EFF_MID__EXT_LOW,180,480,112,0.49107142857142855,-170.54320002533888,-1.5227071430833827,0.6892526553812411,193.30940161857842,9,36,-2.764108411999617,0.5434878852514957,76,-0.9346749630704307,0.7852893529176007,-2.764108411999617,0,False
EFF_MID__EXT_LOW,240,120,105,0.23809523809523808,-372.7871846832298,-3.550354139840284,0.2287711817891422,372.78718468322984,18,37,-6.663969963573974,0.1426227382653885,68,-1.856180823985186,0.35531199574801,-6.663969963573974,0,False
EFF_MID__EXT_LOW,240,240,105,0.3619047619047619,-275.7272821574936,-2.6259741157856533,0.4689326400116253,275.7272821574937,12,37,-4.166369725323017,0.46229338872910425,68,-1.7878176811844426,0.47711924391949695,-4.166369725323017,0,False
EFF_MID__EXT_LOW,240,360,105,0.4666666666666667,-285.00114305659486,-2.7142966005389986,0.5195904329055981,311.68842550078296,9,37,-6.277570167815807,0.3889883392997491,68,-0.7754565712854403,0.7525595195980516,-6.277570167815807,0,False
EFF_MID__EXT_LOW,240,480,105,0.4666666666666667,-230.82793449104216,-2.198361280867068,0.6423141985196321,273.7736320550939,7,37,-5.235419715035766,0.5000734362563223,68,-0.5458441916870411,0.8560555208693242,-5.235419715035766,0,False
EFF_MID__EXT_LOW,360,120,87,0.3333333333333333,-215.33471510806805,-2.4751116679088283,0.37093200214087924,216.2866532163534,12,35,-5.159521916205844,0.12718384271702762,52,-0.6682970777089131,0.7433618165341432,-5.159521916205844,0,False
EFF_MID__EXT_LOW,360,240,87,0.3333333333333333,-298.14978985299206,-3.427009078770024,0.33755844214213904,299.78670552090813,12,35,-6.293776209620512,0.13779968985171978,52,-1.497454279159118,0.5998348881800398,-6.293776209620512,0,False
EFF_MID__EXT_LOW,360,360,87,0.367816091954023,-422.9143688292205,-4.861084699186443,0.3026746464325828,426.9772831399904,6,35,-7.587808160597051,0.16374518584473066,52,-3.0257900616985323,0.4553902413940761,-7.587808160597051,0,False
EFF_MID__EXT_LOW,360,480,87,0.39080459770114945,-444.1765201284301,-5.105477242855518,0.36116811365077606,458.6546953936084,6,35,-7.1838304719080215,0.21256483157038758,52,-3.7065856463778717,0.4873696507177659,-7.1838304719080215,0,False
EFF_MID__EXT_MID,60,120,128,0.375,-349.13547180157195,-2.727620873449781,0.325395805381242,349.13547180157195,10,54,-3.8627791833997303,0.1898055441723703,74,-1.899262106729547,0.45961621459926016,-3.8627791833997303,0,False
EFF_MID__EXT_MID,60,240,128,0.3828125,-195.58381913568962,-1.5279985869975752,0.651418144081835,209.088768041243,11,54,-1.4021735906469173,0.7237036816210305,74,-1.6198168275777844,0.582405435851393,-1.6198168275777844,0,False
EFF_MID__EXT_MID,60,360,128,0.4765625,-119.76096673463083,-0.9356325526143033,0.7961094701713313,168.33616164794608,6,54,-1.0389269666897072,0.8117300807289913,74,-0.8602555477484682,0.7800248716368191,-1.0389269666897072,1,False
EFF_MID__EXT_MID,60,480,128,0.4375,-123.24169994078008,-0.9628257807873444,0.8301785633424817,216.86784201603527,7,54,-1.2408726832681187,0.8045139089973764,74,-0.7599266897878606,0.853151048215181,-1.2408726832681187,0,False
EFF_MID__EXT_MID,120,120,120,0.4166666666666667,-75.03577819141489,-0.6252981515951241,0.7730961412034022,128.16616762914288,8,49,-2.4602849771027406,0.3733345435918083,71,0.641101206853794,1.3290778219488206,-2.4602849771027406,0,False
EFF_MID__EXT_MID,120,240,120,0.4583333333333333,38.81745740628503,0.3234788117190419,1.091174745559472,168.15664922241533,6,49,-2.3723819774063464,0.5628469316236306,71,2.1840024549182537,1.9701803304032317,-2.3723819774063464,3,False
EFF_MID__EXT_MID,120,360,120,0.4166666666666667,92.99790887418744,0.774982573951562,1.2009971289238763,151.81228271341635,6,49,-1.7656967705213913,0.6878363894180585,71,2.528409163799093,1.967626033892172,-1.7656967705213913,3,False
EFF_MID__EXT_MID,120,480,120,0.44166666666666665,112.31555068780074,0.9359629223983394,1.1925411233662848,172.38303442854829,7,49,-1.7583783879166042,0.7203421580699139,71,2.7954379112072445,1.7211016945869573,-1.7583783879166042,2,False
EFF_MID__EXT_MID,180,120,110,0.37272727272727274,-93.43094455495164,-0.849372223226833,0.6970120040998123,113.39868476970028,12,44,-2.264826404910645,0.4344241862236343,66,0.09426389789570787,1.0470717271101766,-2.264826404910645,1,False
EFF_MID__EXT_MID,180,240,110,0.4,-150.41567290957215,-1.3674152082688378,0.6666865968217544,164.72550589799528,12,44,-3.348311027831216,0.43589836990424485,66,-0.046817995227252704,0.9837459157911235,-3.348311027831216,0,False
EFF_MID__EXT_MID,180,360,110,0.34545454545454546,-170.73867101272705,-1.5521697364793368,0.6819671317216592,180.35763829204612,10,44,-2.8631312142792096,0.5622959296021641,66,-0.6781954179460878,0.8202688476568227,-2.8631312142792096,1,False
EFF_MID__EXT_MID,180,480,110,0.4,-196.32775649462062,-1.7847977863147328,0.6799850920888303,206.7840677311363,10,44,-2.0475906742513024,0.6518524140980672,66,-1.6096025276903536,0.700509205402286,-2.0475906742513024,1,False
EFF_MID__EXT_MID,240,120,99,0.2828282828282828,-241.99711590183222,-2.444415312139719,0.40445203536071017,256.39308957862914,12,43,-3.470079609119043,0.31559027169645204,56,-1.6568516555305968,0.5073238761692386,-3.470079609119043,0,False
EFF_MID__EXT_MID,240,240,99,0.32323232323232326,-276.02814368522024,-2.7881630675274773,0.42329445915760033,282.1736431682534,10,43,-4.33880184476266,0.33079073732828473,56,-1.5974940064361751,0.5523431273343393,-4.33880184476266,0,False
EFF_MID__EXT_MID,240,360,99,0.2828282828282828,-378.1697243375884,-3.8198962054301857,0.37661337498235414,381.1742158051196,12,43,-5.2845620329349074,0.2986647800591632,56,-2.6952420878819177,0.4659723246723755,-5.2845620329349074,0,False
EFF_MID__EXT_MID,240,480,99,0.29292929292929293,-480.9411573061589,-4.857991487940999,0.3338851258215409,481.3824352563486,10,43,-4.750779380859193,0.33882021090986425,56,-4.94031507016453,0.3301935222022943,-4.94031507016453,0,False
EFF_MID__EXT_MID,360,120,121,0.2975206611570248,-239.49568740926765,-1.9793032017294847,0.46028708675768587,239.4956874092676,9,51,-4.1706291496378665,0.22197586694933244,70,-0.3827657253962348,0.8427226503712896,-4.1706291496378665,0,False
EFF_MID__EXT_MID,360,240,121,0.38016528925619836,-301.2801584330638,-2.4899186647360643,0.48745204135907105,301.87657471439775,11,51,-5.187044236758323,0.27649365252536595,70,-0.5248700336912754,0.8346298310555614,-5.187044236758323,0,False
EFF_MID__EXT_MID,360,360,121,0.39669421487603307,-243.4272380464744,-2.0117953557559867,0.607993932109666,261.6113323029457,11,51,-4.3417849126656805,0.42466137875355864,70,-0.3142315357217816,0.9068381465477757,-4.3417849126656805,0,False
EFF_MID__EXT_MID,360,480,121,0.39669421487603307,-299.0603740307352,-2.471573339096985,0.564213470981655,325.4928142446844,11,51,-4.324863078155712,0.41259359901487913,70,-1.1213193863541988,0.7474177092617089,-4.324863078155712,0,False
EFF_MID__EXT_HIGH,60,120,68,0.38235294117647056,-73.65377955705186,-1.0831438170154686,0.5763299278771336,78.16341799112651,8,23,-2.066794356889312,0.31060059263947937,45,-0.5803890966355041,0.751010113996446,-2.066794356889312,1,False
EFF_MID__EXT_HIGH,60,240,68,0.4411764705882353,-75.19085100621128,-1.1057478089148718,0.7131644669835054,77.21535916158375,6,23,-2.0335056733460375,0.5044203657104869,45,-0.6315604559833867,0.8305936800290828,-2.0335056733460375,1,False
EFF_MID__EXT_HIGH,60,360,68,0.4852941176470588,14.448934498548798,0.21248433086101173,1.0617770565790816,73.88155584130553,8,23,0.6397742320705836,1.1740156353240923,45,-0.005908285312769958,0.9982195391400369,-0.005908285312769958,2,False
EFF_MID__EXT_HIGH,60,480,68,0.5,-37.106200153393935,-0.545679414020499,0.8926130638960357,132.21945589897436,9,23,-0.437805410275843,0.9198610655313484,45,-0.6008150159344354,0.8770426049088391,-0.6008150159344354,2,False
EFF_MID__EXT_HIGH,120,120,65,0.36923076923076925,-9.881216705678082,-0.15201871854889357,0.9360190360364417,57.89634038847442,5,26,-1.3515569351268282,0.5486418362202466,39,0.6476734258363959,1.3298201215871979,-1.3515569351268282,2,False
EFF_MID__EXT_HIGH,120,240,65,0.47692307692307695,52.953642564182,0.8146714240643385,1.2314530081634705,58.78057030014062,5,26,0.2554689048334672,1.0539658770123181,39,1.1874731035515855,1.438113331602292,0.2554689048334672,2,False
EFF_MID__EXT_HIGH,120,360,65,0.5384615384615384,109.44429358996791,1.6837583629225832,1.4965559786872873,50.99740958875503,5,26,0.6701924610567983,1.1483100459040483,39,2.3594689641664397,1.894117079584987,0.6701924610567983,2,False
EFF_MID__EXT_HIGH,120,480,65,0.5230769230769231,131.64688984592033,2.025336766860313,1.5167429072776228,72.11813865661568,8,26,2.45378052840117,1.5166431792985933,39,1.7397075924997416,1.5168367170052715,1.7397075924997416,2,False
EFF_MID__EXT_HIGH,180,120,69,0.391304347826087,-89.14445818696197,-1.2919486693762605,0.5547563074040894,101.72955732650601,8,30,-1.3266810942012603,0.5482124022252086,39,-1.2652314195108758,0.5598980368264106,-1.3266810942012603,1,False
EFF_MID__EXT_HIGH,180,240,69,0.42028985507246375,-154.88251159205785,-2.244674081044317,0.5222913275092551,175.2935196938637,5,30,-2.8266555863507343,0.4364890801995988,39,-1.7969960000393799,0.596610858844788,-2.8266555863507343,0,False
EFF_MID__EXT_HIGH,180,360,69,0.4492753623188406,-177.89256345038152,-2.57815309348379,0.5256572314910253,203.5337426695827,9,30,-2.258645018101789,0.5945868729648637,39,-2.8239285360853295,0.47024092970192916,-2.8239285360853295,0,False
EFF_MID__EXT_HIGH,180,480,69,0.5072463768115942,-152.88365396917666,-2.2157051299880677,0.6365596522593129,203.33202197536284,11,30,-0.6567873046700051,0.8691071292577083,39,-3.4148726879250377,0.506967757036892,-3.4148726879250377,1,False
EFF_MID__EXT_HIGH,240,120,75,0.44,-52.31912631660505,-0.6975883508880674,0.761325014715853,86.32206112725999,6,39,-1.341714574172957,0.5233062984008461,36,0.00021505767056300632,1.0000707451403748,-1.341714574172957,2,False
EFF_MID__EXT_HIGH,240,240,75,0.4533333333333333,7.061680335830442,0.09415573781107256,1.0245159275821416,73.42383975995313,7,39,-0.7247326351242223,0.8155826007894633,36,0.9812848084909762,1.2621021887052064,-0.7247326351242223,2,False
EFF_MID__EXT_HIGH,240,360,75,0.4666666666666667,86.25223042739839,1.1500297390319785,1.2949459189369097,101.11123931554981,6,39,0.2611278532759754,1.071055091087533,36,2.113006781934315,1.5101524885274467,0.2611278532759754,2,False
EFF_MID__EXT_HIGH,240,480,75,0.52,1.3275301576213754,0.01770040210161834,1.0035203718518728,124.26904915236807,6,39,-0.37785637950467577,0.9212398364398627,36,0.4462202488417699,1.0845493588198842,-0.37785637950467577,2,False
EFF_MID__EXT_HIGH,360,120,80,0.425,-81.13008048524031,-1.014126006065504,0.6506253038301354,88.11314853880151,8,35,-1.2866548985301587,0.5960723677639559,45,-0.8021590897041058,0.7010030191577408,-1.2866548985301587,1,False
EFF_MID__EXT_HIGH,360,240,80,0.45,-79.56408166489001,-0.9945510208111251,0.7555254612094405,127.78766434356945,8,35,-2.7512157002500586,0.41548350457958877,45,0.3717437298636004,1.1040906626426472,-2.7512157002500586,1,False
EFF_MID__EXT_HIGH,360,360,80,0.4625,-28.92247746863174,-0.3615309683578968,0.9136191080302567,99.17728687124514,8,35,-1.8024885378382713,0.5800170036664671,45,0.7592138079046171,1.1850622734999876,-1.8024885378382713,3,False
EFF_MID__EXT_HIGH,360,480,80,0.55,15.470616824482235,0.19338271030602794,1.0491084915885305,86.69179548594626,8,35,-0.45831141734072645,0.8791861154051825,45,0.7002559206979477,1.1728972701709488,-0.45831141734072645,1,False
