character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
RV_LOW__RANGE_MID,180,480,81,0.2716049382716049,-264.810564225199,-3.269266225002457,0.5365187192458906,373.21121373440417,11,21,-5.992583236021125,0.19948931566292205,60,-2.3161052711459225,0.6644510618179402,-5.992583236021125,0,False
RV_LOW__RANGE_MID,240,120,72,0.4305555555555556,-111.01189786450166,-1.5418319147847452,0.49970036594849,162.93421702494794,9,22,0.439235368445924,1.3915245088542079,50,-2.4135015194062395,0.3880882103597597,-2.4135015194062395,0,False
RV_LOW__RANGE_MID,240,240,72,0.2361111111111111,-363.1742319790982,-5.0440865552652525,0.14301982771163566,369.8607302132372,28,22,-4.512773227577179,0.08734694836545484,50,-5.277864419448007,0.16224598313594238,-5.277864419448007,0,False
RV_LOW__RANGE_MID,240,360,72,0.20833333333333334,-370.02799916231425,-5.139277766143254,0.2395766817599934,370.02799916231436,14,22,-6.578611044994857,0.06011940391061549,50,-4.505971123448549,0.32265655180449143,-6.578611044994857,0,False
RV_LOW__RANGE_MID,240,480,72,0.2638888888888889,-259.4253840520013,-3.603130334055573,0.4605701320170644,330.53889128098933,12,22,-2.9283985301868287,0.45422912897628726,50,-3.900012327757821,0.4626328298663874,-3.900012327757821,0,False
RV_LOW__RANGE_MID,360,120,61,0.4426229508196721,8.469599377089219,0.1388458914276921,1.051842091365304,94.4095325458854,6,17,1.3211186843763032,1.649721378028694,44,-0.31794132402972647,0.8913914579617823,-0.31794132402972647,2,False
RV_LOW__RANGE_MID,360,240,61,0.32786885245901637,-85.14548164940499,-1.3958275680230325,0.6610959421603997,185.16333652032884,16,17,1.8013637201972363,1.596514512370061,44,-2.6311060202899546,0.4208695848514073,-2.6311060202899546,1,False
RV_LOW__RANGE_MID,360,360,61,0.26229508196721313,-184.84633196987937,-3.0302677372111373,0.4283268727093727,238.55497611734415,12,17,-1.163983151141928,0.697723298671879,44,-3.7513322363742403,0.3599413208223359,-3.7513322363742403,0,False
RV_LOW__RANGE_MID,360,480,61,0.19672131147540983,-261.7242141994049,-4.290560888514834,0.32921265784628295,267.459327488299,12,17,-5.032238564159244,0.1454289557196242,44,-4.004003604743131,0.3926388762844215,-5.032238564159244,0,False
RV_LOW__RANGE_HIGH,60,120,7,0.42857142857142855,-2.2446737511621784,-0.32066767873745405,0.8961973567932359,16.249543095257657,3,2,-4.395364726565399,0.0,5,1.3092111403937239,1.5100673766610702,-4.395364726565399,0,False
RV_LOW__RANGE_HIGH,60,240,7,0.42857142857142855,-8.95920460370029,-1.2798863719571842,0.6754864811878228,22.411433262162983,3,2,-7.106990636827732,0.0,5,1.0509553339910345,1.392319438192941,-7.106990636827732,0,False
RV_LOW__RANGE_HIGH,60,360,7,0.42857142857142855,-6.204352749069162,-0.8863361070098803,0.6523204138926206,8.789429942755714,2,2,-4.394714971377857,0.0,5,0.5170154387373103,1.2854672348011902,-4.394714971377857,0,False
RV_LOW__RANGE_HIGH,60,480,7,0.42857142857142855,6.566381422512183,0.9380544889303118,1.2145535834264958,14.615882743217089,1,2,3.915325592830493,2.8241305088856343,5,-0.2528539526297607,0.951950907547187,-0.2528539526297607,0,False
RV_LOW__RANGE_HIGH,120,120,3,0.6666666666666666,-0.17716793700353461,-0.059055979001178205,0.9620186479877909,4.664603222828523,1,0,,,3,-0.059055979001178205,0.9620186479877909,-inf,0,False
RV_LOW__RANGE_HIGH,120,240,3,0.3333333333333333,-4.577702028642911,-1.5259006762143035,0.42447912476036387,7.95401561539682,2,0,,,3,-1.5259006762143035,0.42447912476036387,-inf,0,False
RV_LOW__RANGE_HIGH,120,360,3,0.3333333333333333,0.6276305820611934,0.20921019402039778,1.226186199508424,2.774840301597704,2,0,,,3,0.20921019402039778,1.226186199508424,-inf,0,False
RV_LOW__RANGE_HIGH,120,480,3,0.6666666666666666,11.838040650850406,3.946013550283469,7.160962489393547,1.9214596211598884,1,0,,,3,3.946013550283469,7.160962489393547,-inf,0,False
RV_LOW__RANGE_HIGH,180,120,4,0.75,19.094376561657874,4.773594140414469,8.067188149765629,2.7018350377853046,1,4,4.773594140414469,8.067188149765629,0,,,-inf,0,False
RV_LOW__RANGE_HIGH,180,240,4,0.5,14.20528253261773,3.5513206331544325,1.9985296660697234,14.226199796877971,2,4,3.5513206331544325,1.9985296660697234,0,,,-inf,0,False
RV_LOW__RANGE_HIGH,180,360,4,0.5,-1.9470992187792397,-0.48677480469480994,0.9022006105032659,19.909114247019527,2,4,-0.48677480469480994,0.9022006105032659,0,,,-inf,0,False
RV_LOW__RANGE_HIGH,180,480,4,0.25,-6.947836990539219,-1.7369592476348048,0.6268906461934448,18.621449501749673,3,4,-1.7369592476348048,0.6268906461934448,0,,,-inf,0,False
RV_LOW__RANGE_HIGH,240,120,5,0.6,25.18021152246259,5.0360423044925176,4.504891303552712,7.1843059717540525,2,2,-3.5921529858770262,0.0,3,10.788172498072214,,-3.5921529858770262,0,False
RV_LOW__RANGE_HIGH,240,240,5,0.4,-4.862145464118333,-0.9724290928236666,0.8258621667507592,15.643268738530832,2,2,-7.821634369265416,0.0,3,3.5937077581374997,1.878086195853361,-7.821634369265416,0,False
RV_LOW__RANGE_HIGH,240,360,5,0.4,12.257953397605217,2.4515906795210434,1.6147306021133694,13.715927860763957,2,2,-6.857963930381978,0.0,3,8.65796041945639,5.172887466994673,-6.857963930381978,0,False
RV_LOW__RANGE_HIGH,240,480,5,1.0,71.38277809280333,14.276555618560668,,0.0,0,2,11.89853835485525,,3,15.861900461030947,,11.89853835485525,0,False
RV_LOW__RANGE_HIGH,360,120,5,0.0,-10.789819588905448,-2.15796391778109,0.0,10.789819588905448,5,5,-2.15796391778109,0.0,0,,,-inf,0,False
RV_LOW__RANGE_HIGH,360,240,5,0.0,-28.557139796642648,-5.71142795932853,0.0,28.557139796642648,5,5,-5.71142795932853,0.0,0,,,-inf,0,False
RV_LOW__RANGE_HIGH,360,360,5,0.0,-29.136473187814936,-5.8272946375629875,0.0,29.136473187814936,5,5,-5.8272946375629875,0.0,0,,,-inf,0,False
RV_LOW__RANGE_HIGH,360,480,5,0.8,42.187091196605245,8.43741823932105,5.752564919462398,8.876699616210056,1,5,8.43741823932105,5.752564919462398,0,,,-inf,0,False
RV_MID__RANGE_LOW,60,120,65,0.4461538461538462,-4.9814228682719985,-0.07663727489649229,0.967743461493084,44.482012596127696,7,16,-1.578938403739246,0.39730360173976664,49,0.4139100324807333,1.180257158478812,-1.578938403739246,2,False
RV_MID__RANGE_LOW,60,240,65,0.47692307692307695,56.47676553928136,0.868873315988944,1.2552464071842389,54.26099182011586,6,16,-1.130669252991039,0.5492080390718361,49,1.5217851752477138,1.4116730430965705,-1.130669252991039,3,False
RV_MID__RANGE_LOW,60,360,65,0.46153846153846156,25.569433182471325,0.3933758951149435,1.0998822902170122,88.11674307767443,7,16,-2.7913613317215074,0.13526316992990395,49,1.433290091632968,1.3436846547383072,-2.7913613317215074,2,False
RV_MID__RANGE_LOW,60,480,65,0.5076923076923077,136.38162473351912,2.09817884205414,1.5176453719622895,68.07684285605467,7,16,-3.5837567294391754,0.30504193815990555,49,3.953504742949916,2.0705423302855186,-3.5837567294391754,3,False
RV_MID__RANGE_LOW,120,120,59,0.4406779661016949,-82.34693793911553,-1.3957108125273818,0.5036487070672975,85.15356785877981,6,30,-1.091330897644224,0.5765056145272894,29,-1.7105865865444416,0.44007334141206195,-1.7105865865444416,0,False
RV_MID__RANGE_LOW,120,240,59,0.3728813559322034,-164.242310472637,-2.7837679741124917,0.3830114730256204,183.49372573565418,7,30,-2.658429769501001,0.3171062183453309,29,-2.91342818577955,0.4345253412461919,-2.91342818577955,0,False
RV_MID__RANGE_LOW,120,360,59,0.3220338983050847,-238.58390233910131,-4.043794954900022,0.27336037479654324,239.18771537213937,7,30,-4.2452643568426085,0.214246545520056,29,-3.835378332200796,0.33099114770894883,-4.2452643568426085,0,False
RV_MID__RANGE_LOW,120,480,59,0.3050847457627119,-206.78521053238006,-3.5048340768200013,0.404029358489505,226.29139718058985,10,30,-3.8174265836452594,0.36727123232050635,29,-3.1814625180352527,0.444114917335847,-3.8174265836452594,1,False
RV_MID__RANGE_LOW,180,120,42,0.30952380952380953,-32.10575039085546,-0.7644226283537014,0.7556132352880464,69.70306598222764,9,22,-3.1683211810103473,0.19996140756154723,20,1.8798657795686093,1.8496938012376005,-3.1683211810103473,0,False
RV_MID__RANGE_LOW,180,240,42,0.40476190476190477,-76.82038033237176,-1.8290566745802799,0.6043944243270505,123.19869945772531,7,22,-5.496278818782301,0.10232566514050064,20,2.2048876840419416,1.7413541433400512,-5.496278818782301,0,False
RV_MID__RANGE_LOW,180,360,42,0.38095238095238093,-56.14239200909281,-1.3367236192641145,0.7318188285482624,135.27950031826538,6,22,-6.14906819628479,0.1394956467089417,20,3.956855415458629,2.517913025208631,-6.14906819628479,0,False
RV_MID__RANGE_LOW,180,480,42,0.40476190476190477,-128.8124540791747,-3.0669631923613023,0.6143425698980188,134.20963241508096,5,22,-6.1004378370491334,0.27443631801612434,20,0.26985891679531077,1.0362142812101673,-6.1004378370491334,0,False
RV_MID__RANGE_LOW,240,120,38,0.3684210526315789,-35.18595592683871,-0.9259462086010186,0.7349492822589772,63.947404514558755,7,14,-2.8437610031939298,0.36889378544423984,24,0.1927790882448465,1.0664107924072648,-2.8437610031939298,0,False
RV_MID__RANGE_LOW,240,240,38,0.42105263157894735,-127.19000658467645,-3.347105436438854,0.4714898757231049,143.7113526275238,7,14,-7.347464650303416,0.16233603439837876,24,-1.0135625616845256,0.793604017447768,-7.347464650303416,0,False
RV_MID__RANGE_LOW,240,360,38,0.3684210526315789,-219.04014682140416,-5.764214390036952,0.3790679798972959,244.84273999614865,9,14,-7.398433321055899,0.2217708417056895,24,-4.810920013609231,0.4743736748069833,-7.398433321055899,0,False
RV_MID__RANGE_LOW,240,480,38,0.2894736842105263,-180.37405357024852,-4.746685620269698,0.4620672555216312,201.9875093971955,7,14,-6.853511670908345,0.31002102891308275,24,-3.5177037573971526,0.5698065790146329,-6.853511670908345,0,False
RV_MID__RANGE_LOW,360,120,45,0.5333333333333333,-7.316739628318724,-0.16259421396263832,0.9274086932650462,52.04111110255988,6,20,0.8352839192715033,1.7350092596567883,25,-0.9608967205499519,0.692277029393508,-0.9608967205499519,2,False
RV_MID__RANGE_LOW,360,240,45,0.3333333333333333,-175.69993384135913,-3.904442974252425,0.3272201119761057,194.1073318234991,13,20,-8.546252847783844,0.008594399261409454,25,-0.19099507542728858,0.9461975773924786,-8.546252847783844,0,False
RV_MID__RANGE_LOW,360,360,45,0.37777777777777777,-156.34489531437967,-3.474331006986215,0.5340190708897598,265.76586081947755,11,20,-13.288293040973878,0.0008544126683612604,25,4.376838620203913,2.5738437363536,-13.288293040973878,0,False
RV_MID__RANGE_LOW,360,480,45,0.3111111111111111,-157.73112903973777,-3.5051362008830615,0.5945362758876221,330.1902059030149,10,20,-16.100985795923584,0.004908485315210029,25,6.5715434751493556,3.5118268541386093,-16.100985795923584,0,False
RV_MID__RANGE_MID,60,120,142,0.323943661971831,-186.8993978432988,-1.3161929425584422,0.5780877238776421,258.69648597363584,18,60,-2.4494742279945125,0.2840304340346332,82,-0.486962733702781,0.8320180457920854,-2.4494742279945125,0,False
RV_MID__RANGE_MID,60,240,142,0.3732394366197183,-229.40819123437134,-1.6155506424955728,0.6610693285318174,366.39594547692883,10,60,-3.96052297739766,0.32780861685287804,82,0.10028277328644165,1.025431911027959,-3.96052297739766,0,False
RV_MID__RANGE_MID,60,360,142,0.38028169014084506,-257.29130240935876,-1.811910580347597,0.6965083057576205,401.600388429486,13,60,-5.352466178984085,0.3276014030262057,82,0.7787398576791016,1.172513310737573,-5.352466178984085,0,False
RV_MID__RANGE_MID,60,480,142,0.3732394366197183,-374.55219448423003,-2.637691510452324,0.6565357352718297,503.93021922429165,16,60,-6.043303428163475,0.340948467445141,82,-0.14578035115148152,0.9778765437203527,-6.043303428163475,1,False
RV_MID__RANGE_MID,120,120,124,0.2903225806451613,-236.37047092412314,-1.9062134751945414,0.4754728032142434,271.58409166666877,12,51,-2.78033701747371,0.1588766221525473,73,-1.295524425109095,0.6646986403429634,-2.78033701747371,0,False
RV_MID__RANGE_MID,120,240,124,0.3387096774193548,-432.18615859668677,-3.485372246747474,0.4352090795678131,459.2520745262518,11,51,-6.498601527798078,0.12124190774850123,73,-1.3802394613559563,0.7403550270300838,-6.498601527798078,0,False
RV_MID__RANGE_MID,120,360,124,0.3064516129032258,-493.9265388031833,-3.983278538735349,0.4515748314365054,545.9336956283635,12,51,-7.5779924495921795,0.10295654221415412,73,-1.4719030667668778,0.771284127154087,-7.5779924495921795,0,False
RV_MID__RANGE_MID,120,480,124,0.3225806451612903,-510.01614325157476,-4.113033413319151,0.48766620434152136,560.5190539351858,12,51,-7.962132685291974,0.14733767625577177,73,-1.423936661666904,0.7998085984051772,-7.962132685291974,0,False
RV_MID__RANGE_MID,180,120,145,0.36551724137931035,-193.03355421243617,-1.3312658911202495,0.5751648669090895,280.98584844743135,15,52,-2.699785493302886,0.30151838656937846,93,-0.5660721350611411,0.7922313533010922,-2.699785493302886,0,False
RV_MID__RANGE_MID,180,240,145,0.3724137931034483,-312.56233321184106,-2.155602298012697,0.5909639748653215,411.92656727558494,13,52,-5.306865670787788,0.24293465402394657,93,-0.3936055734502805,0.9084031064473413,-5.306865670787788,0,False
RV_MID__RANGE_MID,180,360,145,0.3724137931034483,-313.9962882671755,-2.1654916432219,0.6351800041766864,405.9741868812405,17,52,-6.537672456938063,0.17435849835317735,93,0.27916859670541766,1.057831459873531,-6.537672456938063,1,False
RV_MID__RANGE_MID,180,480,145,0.3931034482758621,-222.30961600100204,-1.533169765524152,0.7546953528643332,367.4858550129199,17,52,-7.067035673325384,0.21388758976092911,93,1.5610348280851385,1.3308581942811224,-7.067035673325384,2,False
RV_MID__RANGE_MID,240,120,155,0.36129032258064514,-262.65931584688684,-1.6945762312702377,0.5008850320588517,364.16317995256696,13,66,-2.0064291873028024,0.4003368609934887,89,-1.4633144885944032,0.5735857392101069,-2.0064291873028024,0,False
RV_MID__RANGE_MID,240,240,155,0.4129032258064516,-129.8823245753581,-0.8379504811313425,0.8033727341204192,333.47036680432615,19,66,-3.715826465865371,0.3229501844162091,89,1.296204743502881,1.3866989403378334,-3.715826465865371,1,False
RV_MID__RANGE_MID,240,360,155,0.38064516129032255,-139.66528220920588,-0.9010663368335864,0.8271885846630012,500.1689709559334,16,66,-6.937324291861354,0.1488827093660319,89,3.575259787119589,2.1774690002593577,-6.937324291861354,1,False
RV_MID__RANGE_MID,240,480,155,0.3935483870967742,-184.33272319674774,-1.1892433754628886,0.8170550363529997,553.2203126924798,16,66,-8.382125949886055,0.16471904475185428,89,4.144804376356539,2.068405655414605,-8.382125949886055,1,False
RV_MID__RANGE_MID,360,120,120,0.35,-252.2844348751152,-2.1023702906259603,0.39307566044770575,293.7336091776782,13,51,-3.134047899147837,0.1986887851524297,69,-1.3398259712837024,0.5724123631324001,-3.134047899147837,0,False
RV_MID__RANGE_MID,360,240,120,0.44166666666666665,-108.60534683699574,-0.9050445569749644,0.7515695446771208,253.32716585672125,9,51,-4.388532066400478,0.2054640431418512,69,1.669707080426502,1.7410271681483287,-4.388532066400478,0,False
RV_MID__RANGE_MID,360,360,120,0.3416666666666667,-102.68024652600963,-0.8556687210500802,0.8478113664538056,402.85287895947346,18,51,-7.595638404271935,0.10386866127590931,69,4.126048001331291,2.1744309773381043,-7.595638404271935,0,False
RV_MID__RANGE_MID,360,480,120,0.375,51.84396037777988,0.4320330031481657,1.0724466536051769,393.48770895481834,17,51,-7.0536240801295484,0.2295714601726675,69,5.964909977744737,2.6550042854914464,-7.0536240801295484,3,False
RV_MID__RANGE_HIGH,60,120,63,0.3333333333333333,17.341146281149715,0.2752562901769796,1.123252862486046,56.89658556365382,10,21,-0.8379906504403171,0.7216220964573289,42,0.8318797604856278,1.4509405493183993,-0.8379906504403171,2,False
RV_MID__RANGE_HIGH,60,240,63,0.3968253968253968,-102.09433690549801,-1.6205450302460003,0.6702332720703683,160.72951363798734,12,21,-4.419805238565553,0.3199048089928053,42,-0.22091492608622323,0.9464048816284629,-4.419805238565553,1,False
RV_MID__RANGE_HIGH,60,360,63,0.2857142857142857,-204.12592417262613,-3.240094034486129,0.49901152963613116,218.98866604858634,12,21,-7.022787764184118,0.19409762705414818,42,-1.348747169637136,0.7476150423481299,-7.022787764184118,1,False
RV_MID__RANGE_HIGH,60,480,63,0.3333333333333333,-218.9774956852491,-3.4758332648452237,0.5295014704517353,264.3091372175931,11,21,-4.807759088197352,0.3634627429914379,42,-2.8098703531691576,0.6153410900227486,-4.807759088197352,1,False
RV_MID__RANGE_HIGH,120,120,52,0.46153846153846156,138.45271858320922,2.6625522804463313,2.9546826512397533,23.10114308532215,8,15,0.5586111315271479,1.382398880451512,37,3.5155013948730276,3.6589473137920225,0.5586111315271479,2,False
RV_MID__RANGE_HIGH,120,240,52,0.4230769230769231,59.97932071904114,1.1534484753661758,1.3155196134563751,89.98534374790346,9,15,-5.06129712442765,0.18133505811581657,37,3.6729399347420504,2.3958196015128737,-5.06129712442765,1,False
RV_MID__RANGE_HIGH,120,360,52,0.40384615384615385,-0.3574472319963178,-0.006873985230698419,0.9986186154230599,102.01284661314432,9,15,-6.3459141195577065,0.17579132645098047,37,2.5630071503072784,1.6619101887015533,-6.3459141195577065,1,False
RV_MID__RANGE_HIGH,120,480,52,0.5,135.35028677878972,2.6028901303613408,1.5149322432089336,106.7903808588584,5,15,-2.4254829061069065,0.6740015537919837,37,4.6414197397403605,2.135435448247882,-2.4254829061069065,2,False
RV_MID__RANGE_HIGH,180,120,48,0.5,41.015738705754316,0.8544945563698816,1.4585930466649557,26.062261584203107,7,18,-1.3799805821148299,0.4223510664177219,30,2.1951796394607084,2.418168987080768,-1.3799805821148299,2,False
RV_MID__RANGE_HIGH,180,240,48,0.4583333333333333,50.551493875132515,1.0531561223985941,1.2972719958485863,67.8064598161433,8,18,-3.7670255453412937,0.18170331418464594,30,3.9452651230425273,2.3574967746183577,-3.7670255453412937,0,False
RV_MID__RANGE_HIGH,180,360,48,0.3333333333333333,-87.16140329393237,-1.815862568623591,0.6759254017050367,179.4368086702181,11,18,-9.744403116330842,0.00408254848541758,30,2.941261760000759,1.9504652508397244,-9.744403116330842,0,False
RV_MID__RANGE_HIGH,180,480,48,0.4166666666666667,-68.5537911528824,-1.4282039823517165,0.7708446712896027,179.72577429805108,11,18,-8.36094110565477,0.1308693396161769,30,2.731438291630116,1.6503393444605854,-8.36094110565477,1,False
RV_MID__RANGE_HIGH,240,120,41,0.4878048780487805,-34.89022142801102,-0.8509810104392931,0.6932171544035428,74.67501172035729,4,16,-1.2852516258639692,0.3568385049261024,25,-0.5730478165675004,0.8247689401905386,-1.2852516258639692,0,False
RV_MID__RANGE_HIGH,240,240,41,0.3902439024390244,-59.514884402914504,-1.451582546412549,0.7284221210987534,146.40808716098164,7,16,-4.934122027878416,0.10495931216261119,25,0.777242721725606,1.148395532465538,-4.934122027878416,0,False
RV_MID__RANGE_HIGH,240,360,41,0.34146341463414637,-103.85252548893858,-2.5329884265594775,0.5779948018021015,171.51178197132276,8,16,-8.136100022430053,0.006473322002351168,25,1.0530029947976913,1.22877995132226,-8.136100022430053,0,False
RV_MID__RANGE_HIGH,240,480,41,0.43902439024390244,-61.36676227166555,-1.496750299308916,0.730596326794181,149.18140695677292,8,16,-9.323386644818859,0.06516989117595767,25,3.5122969618174484,2.2872380242184294,-9.323386644818859,0,False
RV_MID__RANGE_HIGH,360,120,76,0.5,13.585886565594691,0.17876166533677226,1.0879255186336847,84.53715350792585,6,27,-1.716280668257256,0.3361872783679343,49,1.2229686654804204,1.707438694290363,-1.716280668257256,2,False
RV_MID__RANGE_HIGH,360,240,76,0.4473684210526316,-106.54023659289926,-1.4018452183276218,0.7045259485740445,266.56433216389445,15,27,-5.2941755223544265,0.12245158021526142,49,0.7429082145034742,1.1841437943178812,-5.2941755223544265,0,False
RV_MID__RANGE_HIGH,360,360,76,0.3815789473684211,-225.48429659441837,-2.9668986394002417,0.41772283086769146,324.45348709361815,16,27,-7.83968976212471,0.053026669034774924,49,-0.28189128606227015,0.9156329940767578,-7.83968976212471,0,False
RV_MID__RANGE_HIGH,360,480,76,0.5,-139.06803899883016,-1.82984261840566,0.6740031163866312,310.9848993629464,9,27,-8.623869458170027,0.12785708622921793,49,1.9138048239134795,1.5875222192585874,-8.623869458170027,0,False
RV_HIGH__RANGE_LOW,60,120,4,0.25,-12.043565743041473,-3.010891435760368,0.10379733074096738,12.043565743041473,2,1,-2.5142739012842723,0.0,3,-3.1764306139190666,0.1276870188718288,-3.1764306139190666,0,False
RV_HIGH__RANGE_LOW,60,240,4,0.5,-11.610459499925936,-2.902614874981484,0.30491387444330986,16.641367130783717,1,1,5.03090763085778,,3,-5.547122376927906,0.0037273371500331563,-5.547122376927906,0,False
RV_HIGH__RANGE_LOW,60,360,4,0.75,-8.772963402310378,-2.1932408505775944,0.16101269248023856,10.456610396461498,1,1,0.6500752279226427,,3,-3.1410128767443397,0.0988438630723238,-3.1410128767443397,0,False
RV_HIGH__RANGE_LOW,60,480,4,0.5,-0.6644885341690205,-0.16612213354225513,0.9495462701453258,11.560372113784888,1,1,8.931117194356663,,3,-3.1985352428418943,0.2714184303805401,-3.1985352428418943,0,False
RV_HIGH__RANGE_LOW,120,120,3,0.0,-10.4555461572625,-3.4851820524208335,0.0,10.4555461572625,3,2,-2.735974654831904,0.0,1,-4.983596847598692,0.0,-4.983596847598692,0,False
RV_HIGH__RANGE_LOW,120,240,3,0.6666666666666666,24.24397562943561,8.08132520981187,4.208436401033899,7.556321085754771,1,2,15.90014835759519,,1,-7.556321085754772,0.0,-7.556321085754772,0,False
RV_HIGH__RANGE_LOW,120,360,3,0.3333333333333333,17.534581431891592,5.844860477297197,2.500845329631308,11.683136886729738,2,2,12.960669411183812,8.863578465958451,1,-8.386757390476031,0.0,-8.386757390476031,0,False
RV_HIGH__RANGE_LOW,120,480,3,0.3333333333333333,13.278181092016018,4.426060364005339,1.7817770308587628,16.984613985691368,2,2,12.821038529757505,6.549370673250083,1,-12.363895967498992,0.0,-12.363895967498992,0,False
RV_HIGH__RANGE_LOW,180,120,7,0.2857142857142857,-13.781776879735133,-1.9688252685335905,0.11181783409501708,15.516835857307113,5,6,-2.5404176585485736,0.0176795004173795,1,1.4607290715563086,,-2.5404176585485736,0,False
RV_HIGH__RANGE_LOW,180,240,7,0.42857142857142855,56.2918260106118,8.0416894300874,3.2304757459332323,25.23758714401947,4,6,9.6549783229195,3.4547030171120663,1,-1.6380439269052038,0.0,-1.6380439269052038,0,False
RV_HIGH__RANGE_LOW,180,360,7,0.42857142857142855,61.836412540532336,8.833773220076049,3.073821902515207,29.817609923752315,4,6,11.244587870545914,3.789471006484711,1,-5.631114682743149,0.0,-5.631114682743149,0,False
RV_HIGH__RANGE_LOW,180,480,7,0.42857142857142855,37.79000432307524,5.398572046153605,1.7141361807956197,52.91708407908048,4,6,7.648563673654672,2.0240022030011997,1,-8.101377718852795,0.0,-8.101377718852795,0,False
RV_HIGH__RANGE_LOW,240,120,9,0.2222222222222222,-21.940003126484207,-2.437778125164912,0.04628299213174205,23.004730905999416,7,8,-2.841300124997969,0.011924934359659372,1,0.7903978734995438,,-2.841300124997969,0,False
RV_HIGH__RANGE_LOW,240,240,9,0.3333333333333333,14.242850912243389,1.5825389902492655,1.3093253872245838,44.83740446607125,4,8,2.0333903921082426,1.3695342538457875,1,-2.0242722246225515,0.0,-2.0242722246225515,0,False
RV_HIGH__RANGE_LOW,240,360,9,0.2222222222222222,6.615164584440228,0.7350182871600253,1.1221929084938964,54.13705808279908,7,8,1.009093215181779,1.153242708346597,1,-1.4575811370140048,0.0,-1.4575811370140048,0,False
RV_HIGH__RANGE_LOW,240,480,9,0.2222222222222222,-30.58798409909368,-3.398664899899298,0.6612418358083229,90.29445584604804,7,8,-3.1301825799168785,0.7045183294243262,1,-5.546523459758651,0.0,-5.546523459758651,0,False
RV_HIGH__RANGE_LOW,360,120,6,0.3333333333333333,-28.52286160678938,-4.75381026779823,0.05730547023313113,30.25673821809825,4,4,-7.564184554524562,0.0,2,0.8669383056544351,,-7.564184554524562,0,False
RV_HIGH__RANGE_LOW,360,240,6,0.0,-51.99657377732921,-8.666095629554869,0.0,51.99657377732921,6,4,-12.507732552718071,0.0,2,-0.9828217832284624,0.0,-12.507732552718071,0,False
RV_HIGH__RANGE_LOW,360,360,6,0.0,-58.42196986197219,-9.736994976995364,0.0,58.42196986197219,6,4,-11.558408111488637,0.0,2,-6.094168708008821,0.0,-11.558408111488637,0,False
RV_HIGH__RANGE_LOW,360,480,6,0.0,-68.7705537210571,-11.461758953509516,0.0,68.7705537210571,6,4,-13.046921240055209,0.0,2,-8.291434380418137,0.0,-13.046921240055209,0,False
RV_HIGH__RANGE_MID,60,120,35,0.37142857142857144,-25.680912579289146,-0.7337403594082613,0.791743140818179,54.7916543295383,5,19,-0.8263447432146798,0.7230316626957658,16,-0.6237726536381385,0.8502042658631885,-0.8263447432146798,0,False
RV_HIGH__RANGE_MID,60,240,35,0.37142857142857144,-168.442454248121,-4.812641549946314,0.35440281306185145,169.0219764833265,6,19,-6.159116449518931,0.17573460030934776,16,-3.2137026067038335,0.5676758878047029,-6.159116449518931,0,False
RV_HIGH__RANGE_MID,60,360,35,0.37142857142857144,-166.76409964724144,-4.764688561349756,0.38784505506912287,176.04661317749714,12,19,-8.971384698689036,0.038126370037951544,16,0.2307631017406402,1.0387802120849927,-8.971384698689036,0,False
RV_HIGH__RANGE_MID,60,480,35,0.34285714285714286,-139.69598588822674,-3.991313882520764,0.532996737166997,172.3091361561282,16,19,-9.060297943320728,0.03729976757688644,16,2.0281046896791906,1.269700716308656,-9.060297943320728,0,False
RV_HIGH__RANGE_MID,120,120,54,0.3333333333333333,-68.70063661503235,-1.2722340113894879,0.5682360590138306,94.44604816933045,7,26,-1.935080467053171,0.486027037006091,28,-0.6567337311303537,0.6996690350736783,-1.935080467053171,1,False
RV_HIGH__RANGE_MID,120,240,54,0.48148148148148145,-83.57462703014116,-1.5476782783359473,0.7289551656692865,185.0920793205845,8,26,-0.8343317158016597,0.8514901619417258,28,-2.2100715149749277,0.6186569468512959,-2.2100715149749277,2,False
RV_HIGH__RANGE_MID,120,360,54,0.5740740740740741,14.407960523983084,0.2668140837774645,1.0498135685171324,124.70370173686756,8,26,0.6471511147640682,1.1237461300472296,28,-0.08635601642438186,0.9842237451163167,-0.08635601642438186,3,False
RV_HIGH__RANGE_MID,120,480,54,0.4444444444444444,-0.9719216536822035,-0.017998549142263027,0.9971713009897117,92.56631425740846,5,26,0.4674010927539746,1.0718090605884112,28,-0.4687267880459117,0.924728713921803,-0.4687267880459117,2,False
RV_HIGH__RANGE_MID,180,120,53,0.33962264150943394,-41.0963587562044,-0.7754029954000831,0.6545897092803614,58.353268895431064,9,23,-1.5288170988097338,0.545915572278608,30,-0.19778551611935116,0.8571660391815599,-1.5288170988097338,0,False
RV_HIGH__RANGE_MID,180,240,53,0.33962264150943394,-135.6196716748155,-2.5588617297134997,0.4406338467020624,174.95090700905178,18,23,-4.253043715078128,0.23217157123594048,30,-1.2599888742672851,0.6714619487342036,-4.253043715078128,0,False
RV_HIGH__RANGE_MID,180,360,53,0.3584905660377358,-95.67251308444878,-1.8051417563103545,0.5774318884377604,145.4485631380228,18,23,-3.4847249271419747,0.3244146165408088,30,-0.5174613253394463,0.8559558876265573,-3.4847249271419747,0,False
