character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
RV_LOW__RANGE_HIGH,360,120,11,0.0,-34.891767688117596,-3.171978880737963,0.0,34.89176768811759,11,7,-4.453759605568076,0.0,4,-0.9288626122852621,0.0,-4.453759605568076,0,False
RV_LOW__RANGE_HIGH,360,240,11,0.09090909090909091,-35.3052509600298,-3.2095682690936185,0.0973873915112717,35.3052509600298,7,7,-3.982126247699941,0.1202260733240673,4,-1.8575918065325543,0.0,-3.982126247699941,0,False
RV_LOW__RANGE_HIGH,360,360,11,0.5454545454545454,11.464430474542251,1.0422209522311137,1.764731529931226,11.087647775012398,4,7,-0.12458599619906319,0.9418266892672802,4,3.084133111983923,,-0.12458599619906319,0,False
RV_LOW__RANGE_HIGH,360,480,11,0.45454545454545453,-10.391301750697792,-0.9446637955179811,0.5939659996338577,25.59219607551931,6,7,-3.548578286253817,0.029389743245288476,4,3.612186563269731,,-3.548578286253817,0,False
RV_MID__RANGE_LOW,60,120,57,0.49122807017543857,6.455994756517274,0.11326306590381183,1.0721435630409506,36.25882373077058,7,22,0.9372917709123662,1.8715113611204397,35,-0.4046978343872794,0.7848255566688958,-0.4046978343872794,2,False
RV_MID__RANGE_LOW,60,240,57,0.5614035087719298,18.871479321222047,0.33107858458284295,1.1626808521492058,44.98783993053314,10,22,-0.5461810189525966,0.702356754467938,35,0.8824989068051192,1.4083878927059892,-0.5461810189525966,2,False
RV_MID__RANGE_LOW,60,360,57,0.6140350877192983,109.578668302045,1.9224327772288596,1.8973374091332076,46.95708617552866,4,22,-1.3010746304390428,0.6108899081020227,35,3.9486374334772556,3.8463900987408475,-1.3010746304390428,3,False
RV_MID__RANGE_LOW,60,480,57,0.5789473684210527,40.58183505752384,0.7119620185530499,1.2320509579916497,88.54876414563252,11,22,-2.5532127591360476,0.3918241026825376,35,2.7643575931004825,2.172416383091311,-2.5532127591360476,2,False
RV_MID__RANGE_LOW,120,120,61,0.5081967213114754,34.640173074713836,0.5678716897494072,1.4889799593103925,30.206584952949747,6,28,1.3191658032353275,2.6074646473335346,33,-0.06958998229925249,0.9520204494083503,-0.06958998229925249,3,False
RV_MID__RANGE_LOW,120,240,61,0.639344262295082,49.61982659161329,0.8134397801903818,1.4888705463539094,58.99253990715603,9,28,-0.8402171988239202,0.6518349930738219,33,2.2165426714752443,3.1559624189766664,-0.8402171988239202,3,False
RV_MID__RANGE_LOW,120,360,61,0.47540983606557374,15.430165288886146,0.2529535293260024,1.0846695531157518,108.70698813069595,8,28,-3.033142585576368,0.23977819626747213,33,3.04115629348559,2.4230137574599873,-3.033142585576368,3,False
RV_MID__RANGE_LOW,120,480,61,0.4426229508196721,65.73744969272364,1.077663109716781,1.3231902044554258,111.24539486716841,12,28,-2.2496844818919355,0.4371914702058915,33,3.9008671268393273,2.4071956201582596,-2.2496844818919355,3,False
RV_MID__RANGE_LOW,180,120,76,0.4473684210526316,3.7712966522493776,0.04962232437170234,1.0272219136153664,97.58462612876473,9,41,1.008644198157075,2.13635338305758,35,-1.0738032992054483,0.6320675728781467,-1.0738032992054483,2,False
RV_MID__RANGE_LOW,180,240,76,0.5526315789473685,38.27386697584027,0.5036035128400036,1.190151505678728,79.43989822964653,8,41,-0.7235085372602104,0.6784317969879742,35,1.9410776286716827,1.623090628160254,-0.7235085372602104,3,False
RV_MID__RANGE_LOW,180,360,76,0.47368421052631576,-23.25327462676917,-0.30596413982591014,0.9292810026664259,147.29942170111696,7,41,-3.5926688219784624,0.30925225805551526,35,3.5441756306956504,2.0733797471405127,-3.5926688219784624,1,False
RV_MID__RANGE_LOW,180,480,76,0.4342105263157895,-22.428965424701673,-0.2951179661144957,0.933943334003471,155.50666550192955,10,41,-3.7928455000470613,0.2586768313283505,35,3.8022200022065102,2.0254713532188244,-3.7928455000470613,1,False
RV_MID__RANGE_LOW,240,120,82,0.4634146341463415,-10.01322443343079,-0.12211249309061938,0.9346988120840026,71.73935413007011,11,47,0.0560484299549683,1.0322676075655737,35,-0.3613571611804086,0.8236069501930161,-0.3613571611804086,2,False
RV_MID__RANGE_LOW,240,240,82,0.43902439024390244,1.4469125447400866,0.017645274935854716,1.006013074315113,112.38036319639733,8,47,-1.9348099336577043,0.42358760719444644,35,2.6395136979043476,2.11485339587824,-1.9348099336577043,2,False
RV_MID__RANGE_LOW,240,360,82,0.4634146341463415,-55.13934939664627,-0.6724310902030033,0.8435001180837236,220.52379200491256,10,47,-4.291494520807549,0.2653556314652786,35,4.187454088037387,2.884459575674055,-4.291494520807549,1,False
RV_MID__RANGE_LOW,240,480,82,0.4024390243902439,-26.1716796071844,-0.31916682447785855,0.9232929056552882,205.99178548359365,14,47,-4.002917399001208,0.2941527946938394,35,4.627583947024926,3.169694403418896,-4.002917399001208,2,False
RV_MID__RANGE_LOW,360,120,53,0.5283018867924528,36.832561757656514,0.6949539954274814,1.3641274190256683,57.91889863379251,10,36,1.0858679076364732,1.6370627009340115,17,-0.13286370101508962,0.9432367028988583,-0.13286370101508962,3,False
RV_MID__RANGE_LOW,360,240,53,0.6415094339622641,123.30277197356511,2.3264673957276436,2.4531010750828814,50.901372786101525,8,36,0.5118347357122137,1.299826321405193,17,6.169218911054437,5.482069998894944,0.5118347357122137,4,False
RV_MID__RANGE_LOW,360,360,53,0.5283018867924528,168.42984893285646,3.1779216779784236,2.5694020600487675,66.37292284864628,11,36,0.06659556033497159,1.0312584204003235,17,9.76661228004691,6.4217119615350535,0.06659556033497159,4,False
RV_MID__RANGE_LOW,360,480,53,0.5849056603773585,224.80173466055084,4.24154216340662,3.3989682040449667,46.28547247752246,7,36,0.3077122369668227,1.1487453748431842,17,12.572005537043836,12.111885977564674,0.3077122369668227,4,False
RV_MID__RANGE_MID,60,120,130,0.4307692307692308,-4.937420792680683,-0.037980159943697564,0.9789525893255717,94.37836288880693,7,48,0.8338547194292872,1.6691132426539026,82,-0.5483225283571517,0.7427301449285205,-0.5483225283571517,1,False
RV_MID__RANGE_MID,60,240,130,0.5,66.88987838999648,0.5145375260768961,1.2161922524201014,74.25472864162306,11,48,1.3202361683608455,1.9477903070161984,82,0.042909052544827846,1.0145071921725626,0.042909052544827846,4,False
RV_MID__RANGE_MID,60,360,130,0.5384615384615384,160.6102729663394,1.2354636382026107,1.4492816002407005,112.7356919988988,11,48,1.2096520952746517,1.6944488504270168,82,1.2505728340628792,1.374434220305876,1.2096520952746517,4,False
RV_MID__RANGE_MID,60,480,130,0.5692307692307692,253.78869582154866,1.9522207370888358,1.6039657682561173,129.05455264262687,8,48,2.7046858009024355,2.2979232772412392,82,1.511753382661363,1.3871706358674012,1.511753382661363,4,False
RV_MID__RANGE_MID,120,120,122,0.4098360655737705,-135.58700564460045,-1.1113688987262331,0.5485422867870278,160.36121064725575,16,52,-0.37280144734450094,0.7642907753284217,70,-1.6600190054669488,0.46718035655616913,-1.6600190054669488,0,False
RV_MID__RANGE_MID,120,240,122,0.4426229508196721,-225.83012974007605,-1.851066637213738,0.565626588723742,235.2793318176578,15,52,-2.7440838115563673,0.279708797914073,70,-1.1876824505592134,0.7416435969291205,-2.7440838115563673,0,False
RV_MID__RANGE_MID,120,360,122,0.45901639344262296,-184.06551218821727,-1.5087337064607973,0.6910789907013708,225.25985401562275,19,52,-3.154049042629543,0.3526001122523897,70,-0.28649945673544314,0.9414447284198284,-3.154049042629543,0,False
RV_MID__RANGE_MID,120,480,122,0.4426229508196721,-286.61555761807904,-2.349307849328517,0.5995026270856296,325.3154338585739,19,52,-3.106896664622453,0.4225653537393038,70,-1.7865275865387356,0.7130814765818198,-3.106896664622453,0,False
RV_MID__RANGE_MID,180,120,124,0.46774193548387094,-91.5425786025982,-0.7382466016338565,0.6546418499149408,114.63671495266973,10,52,-0.5542312732900745,0.7206330408428112,72,-0.8711465609932547,0.6125935521930675,-0.8711465609932547,1,False
RV_MID__RANGE_MID,180,240,124,0.4435483870967742,-179.50737233575208,-1.4476400994818717,0.6061449259409462,186.7366494284005,13,52,-1.4066418889826044,0.4249656768315552,72,-1.4772499181757865,0.6762865544207394,-1.4772499181757865,0,False
RV_MID__RANGE_MID,180,360,124,0.45161290322580644,-280.61989569292933,-2.2630636749429787,0.49280293985441853,289.0315357354999,12,52,-1.6165685404194696,0.4517113757447073,72,-2.729976827654402,0.5085545433472726,-2.729976827654402,0,False
RV_MID__RANGE_MID,180,480,124,0.3709677419354839,-310.7411248645303,-2.5059768134236315,0.48774325611019115,346.22459778966993,11,52,-1.2557815310777671,0.5838365957791306,72,-3.408895628451201,0.45421407342296066,-3.408895628451201,0,False
RV_MID__RANGE_MID,240,120,105,0.38095238095238093,-56.08086193022054,-0.5341034469544813,0.7718799578190617,108.99518818481799,15,33,-0.4816422335180961,0.7667207463527639,72,-0.5581481697794913,0.7738580424080744,-0.5581481697794913,1,False
RV_MID__RANGE_MID,240,240,105,0.3904761904761905,-180.50702091793968,-1.7191144849327589,0.5817988440280873,249.80679299502964,20,33,-1.5560213353826007,0.445111552482968,72,-1.7938655118099145,0.619101427478565,-1.7938655118099145,0,False
RV_MID__RANGE_MID,240,360,105,0.41904761904761906,-235.1821671771186,-2.2398301635916056,0.5091103803780561,285.5845736078549,19,33,-2.8773348491593316,0.3033362233847008,72,-1.9476405160397314,0.5909254197308065,-2.8773348491593316,0,False
RV_MID__RANGE_MID,240,480,105,0.4380952380952381,-191.451156566268,-1.8233443482501714,0.5933000516415047,288.48866721846014,16,33,-1.0671990065698305,0.6763313294864521,72,-2.169910963186994,0.5683386380563535,-2.169910963186994,0,False
RV_MID__RANGE_MID,360,120,153,0.38562091503267976,-42.820468807232984,-0.2798723451453136,0.8478592973755945,133.5418666647775,12,47,0.8929381406721135,1.9819762802061713,106,-0.7998920888568142,0.6448121171452648,-0.7998920888568142,2,False
RV_MID__RANGE_MID,360,240,153,0.39869281045751637,-139.7973104173378,-0.9137079112244301,0.7116793948548804,184.0566216222147,14,47,-1.4601621592380474,0.5093413004960924,106,-0.6714121597466938,0.7937105800560481,-1.4601621592380474,0,False
RV_MID__RANGE_MID,360,360,153,0.49019607843137253,-192.63864368799645,-1.2590761025359245,0.6902549197797877,341.71018836390414,14,47,-4.231321880129288,0.3183572678098741,106,0.058806459227170885,1.01887949551679,-4.231321880129288,0,False
RV_MID__RANGE_MID,360,480,153,0.5359477124183006,45.1428245597381,0.2950511409133209,1.0825858310528795,253.1089281403594,24,47,-0.7902605666237431,0.8312900941450881,106,0.7762742565193772,1.2520505643250002,-0.7902605666237431,3,False
RV_MID__RANGE_HIGH,60,120,44,0.2727272727272727,-154.93675991642095,-3.5212899981004764,0.260760014488117,154.93675991642095,6,18,-1.7915445764604176,0.29312024636732054,26,-4.718806059235902,0.25175667595975737,-4.718806059235902,0,False
RV_MID__RANGE_HIGH,60,240,44,0.2727272727272727,-220.96125334360838,-5.02184666690019,0.20499763663535803,220.96125334360838,8,18,-3.2492277469936504,0.18082357406518376,26,-6.249044380681642,0.2133539984713309,-6.249044380681642,0,False
RV_MID__RANGE_HIGH,60,360,44,0.3409090909090909,-212.45748378890173,-4.828579177020494,0.25214779490044453,221.41656299615477,8,18,-3.2931508083474736,0.22656749091240808,26,-5.891568047640277,0.26159831770979125,-5.891568047640277,0,False
RV_MID__RANGE_HIGH,60,480,44,0.3409090909090909,-198.76229496555325,-4.517324885580756,0.26413918426324917,199.46087237844745,8,18,-3.581846568302264,0.08708683275137252,26,-5.164963720619712,0.3268210105074579,-5.164963720619712,0,False
RV_MID__RANGE_HIGH,120,120,50,0.26,-79.8812456675035,-1.5976249133500702,0.41723580050069303,104.07836042052945,10,20,-1.7763334195387077,0.3601333587802418,30,-1.478485909224312,0.4561125783379897,-1.7763334195387077,0,False
RV_MID__RANGE_HIGH,120,240,50,0.18,-146.809410964874,-2.9361882192974798,0.26868807486306684,157.8422842188768,15,20,-1.5913639197498537,0.3690149758968634,30,-3.8327377523292303,0.23502005787221175,-3.8327377523292303,0,False
RV_MID__RANGE_HIGH,120,360,50,0.46,-80.9603880138146,-1.619207760276292,0.6673581397457461,189.97704113079857,12,20,-0.6930844469321353,0.8276470138151691,30,-2.2366233025057283,0.5882502140845061,-2.2366233025057283,0,False
RV_MID__RANGE_HIGH,120,480,50,0.42,-69.52676232147499,-1.3905352464294998,0.7037023294844947,182.63421879298073,10,20,-1.0767735880212714,0.6959072758287701,30,-1.5997096853683188,0.707071835001274,-1.5997096853683188,0,False
RV_MID__RANGE_HIGH,180,120,50,0.36,-53.98028821128627,-1.0796057642257255,0.5889457992332577,71.28462856003175,10,19,0.7047216315112328,1.460204856876408,31,-2.173225780967732,0.3409730616887104,-2.173225780967732,0,False
RV_MID__RANGE_HIGH,180,240,50,0.22,-159.01666692757445,-3.180333338551489,0.35325578351319187,208.46392122749864,23,19,-0.726461883716774,0.7452094740052998,31,-4.6843190689340535,0.24249224053701796,-4.6843190689340535,0,False
RV_MID__RANGE_HIGH,180,360,50,0.44,-156.61051072351916,-3.132210214470383,0.4926115417454851,239.25024879616527,10,19,-2.410584540180871,0.490328648852804,31,-3.5744969180671817,0.49354917271972776,-3.5744969180671817,0,False
RV_MID__RANGE_HIGH,180,480,50,0.46,-95.42662225158341,-1.9085324450316683,0.5989885524286286,172.1863863641922,11,19,-1.6082110541103107,0.5644991343465539,31,-2.092600394306048,0.6134095919083756,-2.092600394306048,0,False
RV_MID__RANGE_HIGH,240,120,62,0.4032258064516129,-63.64155811464907,-1.0264767437846625,0.6019092166406103,98.3773453368925,9,25,0.987780719046142,1.7520516472932361,37,-2.387461515967638,0.30460870329561684,-2.387461515967638,0,False
RV_MID__RANGE_HIGH,240,240,62,0.3225806451612903,-165.45715683153264,-2.6686638198634296,0.4016234484477285,211.16166949172566,13,25,0.16174038982965502,1.0668208029025779,37,-4.581099096683082,0.21526508757736149,-4.581099096683082,0,False
RV_MID__RANGE_HIGH,240,360,62,0.45161290322580644,-153.7068488914923,-2.4791427240563277,0.5224955409948197,247.12572214121187,9,25,-1.3680792859900996,0.6173882307621831,37,-3.229861263290265,0.4860123515048993,-3.229861263290265,0,False
RV_MID__RANGE_HIGH,240,480,62,0.45161290322580644,-67.69439140920403,-1.0918450227290972,0.7377556375079998,191.5214974985351,9,25,0.19086798720135165,1.0645522622961943,37,-1.9585430024118333,0.6066218542521064,-1.9585430024118333,0,False
RV_MID__RANGE_HIGH,360,120,57,0.5964912280701754,29.992192881049487,0.5261788224745524,1.3418181329716645,50.108424891849054,6,26,1.564701108583025,2.6869497796269037,31,-0.34483986910029535,0.8319897371367374,-0.34483986910029535,2,False
RV_MID__RANGE_HIGH,360,240,57,0.40350877192982454,-29.852703121341865,-0.523731633707752,0.8160888993281135,122.41156845040209,14,26,0.7161282817991655,1.3769311545187597,31,-1.5636141434877475,0.5707559687347746,-1.5636141434877475,0,False
RV_MID__RANGE_HIGH,360,360,57,0.42105263157894735,-87.80575190998897,-1.5404517878945434,0.6858709769566683,245.246902982859,15,26,0.12559982153405627,1.0455518993893096,31,-2.9377853958024014,0.5618025134617394,-2.9377853958024014,0,False
RV_MID__RANGE_HIGH,360,480,57,0.42105263157894735,-71.01810757208912,-1.2459317117910371,0.7240610549570022,231.224632747861,15,26,-0.010525112567620112,0.9966741094694911,31,-2.282079182107452,0.5959522045205773,-2.282079182107452,0,False
RV_HIGH__RANGE_LOW,60,120,4,0.75,9.661133407242055,2.4152833518105137,8.73213443570453,1.2494781987532475,1,3,2.2605189084950985,6.427511046012695,1,2.8795766817567596,,2.2605189084950985,0,False
RV_HIGH__RANGE_LOW,60,240,4,0.75,-3.3297943578853095,-0.8324485894713274,0.450031133005025,6.054514278379568,1,3,-1.733571354145381,0.14101877982058972,1,1.8709197045508335,,-1.733571354145381,0,False
RV_HIGH__RANGE_LOW,60,360,4,0.25,-3.257863853988245,-0.8144659634970612,0.3280205342894142,4.848159832597283,3,3,-1.6160532775324274,0.0,1,1.5902959786090376,,-1.6160532775324274,0,False
RV_HIGH__RANGE_LOW,60,480,4,0.25,-0.884879504836549,-0.22121987620913725,0.6110895661800827,2.243545252046129,2,3,0.08476245346154936,1.223822534447295,1,-1.139166865221197,0.0,-1.139166865221197,0,False
RV_HIGH__RANGE_LOW,120,120,4,0.5,5.831075447383077,1.4577688618457691,9.472074967644296,0.6882700483237623,2,1,-0.31402155132976367,0.0,3,2.0483656662376135,17.419830802450445,-0.31402155132976367,0,False
RV_HIGH__RANGE_LOW,120,240,4,0.5,-10.82863522498966,-2.707158806247415,0.2713377935702593,13.974679609664754,1,1,-13.974679609664754,0.0,3,1.0486814615583653,4.5496325769466335,-13.974679609664754,0,False
RV_HIGH__RANGE_LOW,120,360,4,0.0,-45.15534637936889,-11.288836594842223,0.0,45.15534637936889,4,1,-35.698247743407876,0.0,3,-3.1523662119870046,0.0,-35.698247743407876,0,False
RV_HIGH__RANGE_LOW,120,480,4,0.0,-47.3623122875385,-11.840578071884625,0.0,47.3623122875385,4,1,-27.955593442022977,0.0,3,-6.4689062818385095,0.0,-27.955593442022977,0,False
RV_HIGH__RANGE_LOW,180,120,2,1.0,9.320964581368576,4.660482290684288,,0.0,0,1,0.943891557995902,,1,8.377073023372674,,0.943891557995902,0,False
RV_HIGH__RANGE_LOW,180,240,2,1.0,29.408863426713463,14.704431713356731,,0.0,0,1,2.577385037748769,,1,26.831478388964694,,2.577385037748769,0,False
RV_HIGH__RANGE_LOW,180,360,2,1.0,21.99345188159453,10.996725940797266,,0.0,0,1,4.282258064516109,,1,17.71119381707842,,4.282258064516109,0,False
RV_HIGH__RANGE_LOW,180,480,2,1.0,15.029051877015457,7.514525938507728,,0.0,0,1,0.7901509951955799,,1,14.238900881819877,,0.7901509951955799,0,False
RV_HIGH__RANGE_LOW,240,120,5,0.6,1.5400373452178258,0.30800746904356513,1.5730137622721871,2.687609699130215,2,3,-0.5812393803781045,0.3512011280140012,2,1.6418777431760696,,-0.5812393803781045,0,False
RV_HIGH__RANGE_LOW,240,240,5,1.0,16.89841440639225,3.3796828812784496,,0.0,0,3,2.3073145353496556,,2,4.988235400171641,,2.3073145353496556,0,False
RV_HIGH__RANGE_LOW,240,360,5,0.6,1.0421792249272679,0.2084358449854536,1.1439451304662127,7.240114490513399,2,3,-0.9859521419990968,0.5914627551991173,2,2.000017825462279,,-0.9859521419990968,0,False
RV_HIGH__RANGE_LOW,240,480,5,0.6,2.613720149439185,0.522744029887837,1.491619162407961,5.316554661207932,2,3,-1.5088012220041174,0.14862087301780058,2,3.5700619077257683,,-1.5088012220041174,0,False
RV_HIGH__RANGE_LOW,360,120,8,0.625,21.046949269976352,2.630868658747044,3.5348421007673343,7.7394281583384235,2,5,-1.400394900319629,0.1566996467051259,3,9.3496412571915,,-1.400394900319629,0,False
RV_HIGH__RANGE_LOW,360,240,8,0.875,22.13067039057566,2.7663337988219574,58.09646956922576,0.387601379867168,1,5,1.5087553015048003,20.462718399272156,3,4.862297961017219,,1.5087553015048003,0,False
RV_HIGH__RANGE_LOW,360,360,8,0.625,22.139197581807572,2.7673996977259465,2.747194781598802,12.6220213866236,2,5,0.263000837813958,1.1037783076118024,3,6.941397797579261,,0.263000837813958,0,False
RV_HIGH__RANGE_LOW,360,480,8,0.625,36.22044608675204,4.527555760844005,3.5431263887528135,13.45233661648584,2,5,2.9641205193875417,2.0405908715540773,3,7.133281163271442,,2.9641205193875417,0,False
RV_HIGH__RANGE_MID,60,120,60,0.5,41.10303548466083,0.6850505914110138,1.4377949173638793,20.069972457183933,5,35,-0.38357631745747883,0.7879371540412905,25,2.1811282638269036,2.7831915830378287,-0.38357631745747883,3,False
RV_HIGH__RANGE_MID,60,240,60,0.45,87.41303312356301,1.4568838853927168,1.4198877462241604,97.51179706205926,6,33,-2.3767285619316905,0.44325787693041235,25,5.09100093310365,2.8910154334104425,-2.3767285619316905,3,False
RV_HIGH__RANGE_MID,60,360,60,0.4,-4.755600484542827,-0.07926000807571378,0.9827505785358643,150.69802753334156,7,33,-4.065504198135175,0.2842795892676398,25,2.210025074186321,1.6260946543319839,-4.065504198135175,1,False
RV_HIGH__RANGE_MID,60,480,60,0.4,-53.989885628525506,-0.8998314271420917,0.8005825096415942,131.05915762323093,7,33,-3.0088458170812675,0.38067143539013226,25,0.736882771596544,1.1668422412186914,-3.0088458170812675,2,False
RV_HIGH__RANGE_MID,120,120,54,0.5740740740740741,33.840628293102846,0.6266783017241268,1.3838615527435583,42.88169927289226,6,30,0.04248880038796191,1.0275632663001524,24,1.3569151783943327,1.776982291915162,0.04248880038796191,2,False
RV_HIGH__RANGE_MID,120,240,54,0.42592592592592593,121.3429532477148,2.247091726809533,1.5170774640536917,103.09905518102781,7,26,-3.103329071394149,0.2977514346343365,24,3.9670441393631726,1.794910457274425,-3.103329071394149,1,False
RV_HIGH__RANGE_MID,120,360,54,0.48148148148148145,111.36521122664853,2.062318726419417,1.5270264826008164,73.0595551827768,5,26,-1.9931743118241239,0.4742605220865981,24,0.6868875103452678,1.1462268816809098,-1.9931743118241239,2,False
RV_HIGH__RANGE_MID,120,480,54,0.46296296296296297,-14.95584744012219,-0.2769601377800405,0.9273194057975517,84.24479583625407,5,26,-2.1210741494933516,0.3360165705507886,24,-0.5782948976269152,0.8869034064627643,-2.1210741494933516,0,False
RV_HIGH__RANGE_MID,180,120,54,0.5370370370370371,76.82558336496294,1.4226959882400545,1.967381267545412,47.42162278947565,9,27,-1.5231943194633517,0.30677025434937605,27,4.3685862959434605,6.871034373625554,-1.5231943194633517,4,False
RV_HIGH__RANGE_MID,180,240,54,0.5555555555555556,198.65152169409214,3.6787318832239286,2.250015009270614,73.98828892231884,5,23,-3.068685814032899,0.23299390492931235,27,6.0152165058371185,3.427684908844425,-3.068685814032899,4,False
RV_HIGH__RANGE_MID,180,360,54,0.6481481481481481,223.29548496060102,4.135101573344463,2.500626899672172,58.99587622323321,7,23,-0.878329884647944,0.7835688619297729,27,3.5849862674709025,2.7452452439609516,-0.878329884647944,4,False
RV_HIGH__RANGE_MID,180,480,54,0.6296296296296297,177.74230461858514,3.2915241596034286,2.5135269416902823,36.94568440106693,5,23,3.0431165968904277,2.637488355233015,27,1.9881283296427545,1.718672543170552,1.9881283296427545,4,False
RV_HIGH__RANGE_MID,240,120,64,0.484375,15.624435948730456,0.24413181169891338,1.1402263325761184,66.35161485579079,6,38,-0.7095057110176066,0.6230514822767913,26,1.6379097295153662,2.067361791559806,-0.7095057110176066,3,False
RV_HIGH__RANGE_MID,240,240,64,0.34375,-44.06163154062922,-0.6884629928223316,0.8165681335265684,104.04417116698397,12,35,-2.879249912528832,0.28732571410359903,26,-0.7387370549427152,0.8056050009271284,-2.879249912528832,1,False
RV_HIGH__RANGE_MID,240,360,64,0.375,-81.31342673932782,-1.2705222928019972,0.7470610390240292,179.9607087926785,10,35,-4.940634527624705,0.2125722411816071,26,-0.8455705625074661,0.7841886230307785,-4.940634527624705,1,False
RV_HIGH__RANGE_MID,240,480,64,0.359375,-86.93734203891312,-1.3583959693580174,0.6403251169084813,140.22941090071248,10,35,-2.6222097650299254,0.29049281258111476,26,-1.5698080873692535,0.6367390037713733,-2.6222097650299254,0,False
RV_HIGH__RANGE_MID,360,120,61,0.4262295081967213,-51.11490939987057,-0.8379493344241077,0.7047006179862046,91.05891595271248,7,37,-0.45335433555858184,0.8227481844457629,24,-1.4308666243417927,0.5623193797204478,-1.4308666243417927,2,False
RV_HIGH__RANGE_MID,360,240,61,0.5409836065573771,81.44664198805297,1.3351908522631635,1.324685800594079,115.67009428737143,5,33,-0.5418441219605672,0.8394361411484953,24,-0.3122063227706195,0.946281180700367,-0.5418441219605672,3,False
RV_HIGH__RANGE_MID,360,360,61,0.5081967213114754,54.34849059023873,0.8909588621350611,1.207863991657539,110.7672732589312,11,33,-0.8442060067396804,0.7686433459047701,24,-2.687298094714213,0.5427394720272933,-2.687298094714213,2,False
RV_HIGH__RANGE_MID,360,480,61,0.4262295081967213,-36.30980308040377,-0.5952426734492421,0.8700994747976443,141.04676585848296,11,33,0.4057166128573396,1.1257758030626344,24,-4.323733720601954,0.4004236183424398,-4.323733720601954,2,False
RV_HIGH__RANGE_HIGH,60,120,209,0.4019138755980861,-331.11801053747115,-1.5842967011362257,0.5890935540977295,411.0606680129149,12,110,-1.2067795441051195,0.6559974619410684,99,-2.0037602089485658,0.5276146785909918,-2.0037602089485658,0,False
RV_HIGH__RANGE_HIGH,60,240,209,0.4019138755980861,-350.54642052698046,-1.677255600607562,0.6525333425361028,452.09704987486737,13,108,-1.4444821300163417,0.6654430012441469,99,-2.6544722010580255,0.5156457014449365,-2.6544722010580255,0,False
RV_HIGH__RANGE_HIGH,60,360,209,0.4354066985645933,-412.33742621432003,-1.9729063455230624,0.6779650288407518,564.6123290965974,11,108,-1.720871498655953,0.7056665439490879,99,-3.020508446929359,0.5392240681592562,-3.020508446929359,0,False
RV_HIGH__RANGE_HIGH,60,480,209,0.430622009569378,-515.1497786768723,-2.464831476922834,0.6150769379402864,624.8827451281841,12,108,-3.2894325386853143,0.5375128241160521,99,-1.8897198529632984,0.6718836880702904,-3.2894325386853143,0,False
RV_HIGH__RANGE_HIGH,120,120,220,0.41818181818181815,-316.952032431896,-1.4406910565086182,0.6233550483360591,382.0563500051574,12,111,-1.1406577653871435,0.6735915911365493,109,-1.7462295456323218,0.58039667400429,-1.7462295456323218,0,False
RV_HIGH__RANGE_HIGH,120,240,220,0.4590909090909091,-331.00735702380234,-1.504578895562738,0.6512906939802073,445.5548224009262,13,111,-0.6736212428308064,0.8165616513905282,109,-2.3507834777025947,0.5269112320938276,-2.3507834777025947,0,False
RV_HIGH__RANGE_HIGH,120,360,220,0.4818181818181818,-308.8567198770819,-1.4038941812594632,0.7332811948632559,540.8031533128753,10,111,-0.862984479085594,0.8230270660668151,109,-1.954728832097073,0.6545126731037515,-1.954728832097073,0,False
RV_HIGH__RANGE_HIGH,120,480,220,0.44545454545454544,-390.26659596121857,-1.7739390725509936,0.6861154478402532,562.7016144709725,14,111,-2.433719549797421,0.6090750228614406,109,-1.1020525315018797,0.7825064272278144,-2.433719549797421,0,False
RV_HIGH__RANGE_HIGH,180,120,212,0.4339622641509434,-329.30732783593965,-1.553336452056319,0.5938374404617732,420.28503369910965,15,108,-0.9672463286960263,0.7141780265489183,104,-2.1619685032381613,0.49506659939718534,-2.1619685032381613,0,False
RV_HIGH__RANGE_HIGH,180,240,212,0.4386792452830189,-407.45568159008144,-1.9219607622173653,0.5722877944681177,495.35241721165437,14,108,-0.8179445515267673,0.7924759318336095,104,-3.068439134857601,0.3944220783339492,-3.068439134857601,0,False
RV_HIGH__RANGE_HIGH,180,360,212,0.4481132075471698,-400.4943723421279,-1.8891243978402261,0.6560183319656423,587.4370087844352,10,108,-1.215680161311703,0.7651526596035638,104,-2.5884703357736925,0.5552097387897095,-2.5884703357736925,0,False
RV_HIGH__RANGE_HIGH,180,480,212,0.41037735849056606,-560.4147548719106,-2.643465824867503,0.5825758760638525,681.8518519208245,12,108,-3.0778096098474825,0.5533994962694725,104,-2.192416509695986,0.6188744347086412,-3.0778096098474825,0,False
RV_HIGH__RANGE_HIGH,240,120,197,0.4365482233502538,-322.2153098177289,-1.6356107097346644,0.5842755144120708,408.73068633078674,16,98,-1.6034571124931452,0.5720324222948364,99,-1.6674395231656634,0.5952963743192802,-1.6674395231656634,0,False
RV_HIGH__RANGE_HIGH,240,240,197,0.467005076142132,-212.077436524082,-1.0765352107821422,0.7636869612287974,345.41591334751996,10,97,-1.009868538142832,0.7480805075410875,99,-1.4648622147180137,0.7148612915893269,-1.4648622147180137,0,False
