lookback_min,hold_min,character_rule,trades,win_rate,net_pnl,expectancy,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,a540_trades,a540_wr,a540_net,a540_exp,a540_pf,a540_dd,a540_evaluable,a540_supportive,a555_trades,a555_wr,a555_net,a555_exp,a555_pf,a555_dd,a555_evaluable,a555_supportive,a570_trades,a570_wr,a570_net,a570_exp,a570_pf,a570_dd,a570_evaluable,a570_supportive,a585_trades,a585_wr,a585_net,a585_exp,a585_pf,a585_dd,a585_evaluable,a585_supportive,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,y2024_trades,y2024_wr,y2024_net,y2024_exp,y2024_pf,years_wr55,min_year_exp,anchor_gate,pooled_gate,era_gate,candidate_gate
120,240,DRIVE_UP__RANGE_HIGH,501,0.40119760479041916,-761.3957338878017,-1.5197519638479076,0.7095252042095275,796.7447076883346,13,9,4,0,128,0.4375,-192.4631139680164,-1.503618077875128,0.7163613427656357,203.63095210556202,True,False,126,0.36507936507936506,-221.36585774268795,-1.7568718868467297,0.6701078393830197,227.45273601395846,True,False,125,0.368,-179.21921399220375,-1.43375371193763,0.7269793821688899,203.84596350171336,True,False,122,0.4344262295081967,-168.3475481848938,-1.3798979359417525,0.7263552206881995,201.74562174647275,True,False,154,0.37662337662337664,-368.2072677217674,-2.39095628390758,0.6538205411390149,182,0.36813186813186816,-96.97197990557643,-0.5328130764042661,0.8810004082335705,165,0.46060606060606063,-296.21648626045805,-1.795251431881564,0.6011553898198081,0,-2.39095628390758,False,False,False,False
120,240,DRIVE_UP__EXT_LOW,469,0.42217484008528783,-376.79861673079057,-0.8034085644579756,0.7991091154865846,474.8918844795545,18,10,4,0,114,0.43859649122807015,-75.67825139831189,-0.6638443105115077,0.8188376934839168,110.06759506989115,True,False,120,0.39166666666666666,-195.62863588737687,-1.6302386323948073,0.6180604217013387,233.77140283228587,True,False,117,0.4017094017094017,-70.3706900416097,-0.6014588892445274,0.8492326013280449,185.92638881904176,True,False,118,0.4576271186440678,-35.12103940349214,-0.2976359271482385,0.9266712192694112,127.63154127630084,True,False,164,0.45121951219512196,-15.833402567055892,-0.09654513760399934,0.9774445638241764,150,0.36666666666666664,-192.95379834144262,-1.2863586556096174,0.6647415754873874,155,0.44516129032258067,-168.01141582229218,-1.0839446182083365,0.7191024486890538,0,-1.2863586556096174,False,False,False,False
120,240,DRIVE_UP__EXT_MID,519,0.4258188824662813,-380.1925247229233,-0.7325482171925304,0.8090322092254429,538.1504132838712,13,9,4,0,150,0.49333333333333335,74.56243323980154,0.4970828882653436,1.1585771043933155,135.34934400803343,True,False,124,0.3467741935483871,-216.1261736461207,-1.742953013275167,0.6062703885458047,223.18889246258206,True,False,121,0.4380165289256198,-46.4348416873136,-0.3837590222092033,0.8900311884770823,151.77328105952301,True,False,124,0.4112903225806452,-192.19394262929046,-1.5499511502362133,0.6502390477741217,236.6392231037741,True,False,172,0.4476744186046512,-75.28620764241046,-0.437710509548898,0.8978957254098083,166,0.3373493975903614,-333.82019203997237,-2.0109650122889904,0.5261876564334647,181,0.4861878453038674,28.91387495945955,0.15974516552187598,1.0526678503950928,0,-2.0109650122889904,False,False,False,False
120,240,DRIVE_UP__EXT_HIGH,573,0.418848167539267,-142.5861437462414,-0.2488414376025155,0.9367396248197101,450.9204547974288,20,11,4,0,135,0.31851851851851853,-175.55496689730415,-1.300407162202253,0.7164955654758405,206.43517768469178,True,False,146,0.4315068493150685,102.78075915140103,0.7039778024068564,1.210631797307567,107.89349088771951,True,False,142,0.4647887323943662,-70.51086915576374,-0.4965554165898855,0.882215612975148,116.67703132550912,True,False,150,0.4533333333333333,0.69893315542555,0.004659554369503667,1.0012751529326431,123.13119334136263,True,False,178,0.4157303370786517,-324.6340136899622,-1.8237865937638327,0.6691453097267492,200,0.42,180.96144827966174,0.9048072413983087,1.3128032959377576,195,0.4205128205128205,1.0864216640591167,0.005571393149021111,1.0015649003824545,0,-1.8237865937638327,False,False,False,False
120,240,DRIVE_UP__STR_B0_20,328,0.4481707317073171,-70.02965402976338,-0.21350504277366883,0.9310192355996086,185.98361694278043,10,6,4,0,84,0.40476190476190477,-55.532104322026626,-0.6610964800241265,0.7782895761612337,98.97927900235308,True,False,81,0.4691358024691358,-5.758789794162645,-0.07109617029830426,0.9755063041337595,48.98212278061702,True,False,81,0.43209876543209874,-73.4722813664665,-0.9070652020551421,0.7556917428260201,117.4871262449451,True,False,82,0.4878048780487805,64.73352145289243,0.7894331884499077,1.2828210436111194,38.48944865976211,True,False,109,0.5229357798165137,68.77558698324272,0.630968687919658,1.1937035038128494,110,0.38181818181818183,-81.75483065057232,-0.743225733187021,0.7238199387377248,109,0.44036697247706424,-57.05041036243377,-0.5233982602058145,0.8433238558618241,0,-0.743225733187021,False,False,False,False
120,240,DRIVE_UP__STR_B20_40,302,0.4470198675496689,-257.2769822980023,-0.8519105374106036,0.7810107174180178,377.6919762018669,11,8,4,0,77,0.5064935064935064,63.74198716646546,0.8278180151489021,1.3258263804837787,51.51961439249307,True,False,71,0.36619718309859156,-198.50255635266385,-2.79581065285442,0.4075130369523975,225.76788298509683,True,False,84,0.4880952380952381,-7.3217008063299955,-0.08716310483726185,0.9757986289132439,126.72607418964623,True,False,70,0.4142857142857143,-115.19471230547391,-1.6456387472210559,0.6628196276116902,217.1604684670003,True,False,115,0.43478260869565216,-91.15794202230323,-0.7926777567156803,0.8140958147048937,88,0.4090909090909091,-99.82501232473876,-1.1343751400538495,0.6637685353006629,99,0.494949494949495,-66.29402795096026,-0.6696366459692955,0.828960769255117,0,-1.1343751400538495,False,False,False,False
120,240,DRIVE_UP__STR_B40_60,293,0.42662116040955633,43.58533341854181,0.14875540415884575,1.0421582256111068,163.7977933561885,14,9,4,0,78,0.3974358974358974,-29.14538033341848,-0.37365872222331387,0.8957525542753039,120.3364244098513,True,False,77,0.38961038961038963,8.90941399395632,0.11570667524618598,1.031644234665093,99.73795884419643,True,False,59,0.4745762711864407,50.6500726917771,0.8584758083352051,1.253411313082437,64.19178769361355,True,False,79,0.45569620253164556,13.171227066226892,0.16672439324337837,1.0482727669704246,43.18436333869849,True,False,103,0.46601941747572817,15.995215325138037,0.15529335267124308,1.0358970138544525,99,0.3838383838383838,-19.331687100768356,-0.19526956667442782,0.9435173328673714,91,0.42857142857142855,46.92180519417216,0.5156242329029908,1.190734205502184,0,-0.19526956667442782,False,False,False,False
120,240,DRIVE_UP__STR_B60_80,301,0.44518272425249167,40.57688144615204,0.13480691510349516,1.0370167603087925,254.88762135706102,17,7,4,0,80,0.425,4.37046412422966,0.05463080155287074,1.014530458527407,127.88692886827911,True,False,70,0.44285714285714284,58.53352464890793,0.8361932092701133,1.2137887318838096,95.03902982334185,True,False,70,0.45714285714285713,-19.308443497305188,-0.2758349071043598,0.9242435572465059,94.19078237272365,True,False,81,0.4567901234567901,-3.0186638296803276,-0.03726745468741145,0.9886826863526178,46.48986650907888,True,False,95,0.4,-153.5631528755716,-1.6164542407954905,0.6815226521597212,93,0.45161290322580644,65.84695345544606,0.7080317575854415,1.2325697236537043,113,0.4778761061946903,128.29308086627756,1.1353369988166155,1.3877459328649233,0,-1.6164542407954905,False,False,False,False
120,240,DRIVE_UP__STR_B80_100,337,0.35014836795252224,-656.4328637368835,-1.947871999219239,0.6353953770746714,692.8939850373799,17,7,4,0,80,0.3625,-160.10575169106454,-2.0013218961383066,0.6669351174992808,173.07439492258766,True,False,91,0.3076923076923077,-172.15564287813433,-1.8918202514080695,0.5935848642440695,191.71232730740775,True,False,86,0.3488372093023256,-137.86404790636252,-1.6030703244925875,0.6791110129392967,167.07316780437014,True,False,80,0.3875,-186.30742126132213,-2.3288427657665265,0.6005971252224882,217.6609458548859,True,False,92,0.34782608695652173,-255.80333130993455,-2.7804709924992888,0.6048461324959993,126,0.29365079365079366,-210.74796548111988,-1.6726029006438086,0.6708571423788072,119,0.4117647058823529,-189.8815669458291,-1.5956434197128495,0.629681424187983,0,-2.7804709924992888,False,False,False,False
120,240,DRIVE_DOWN__EFF_LOW,495,0.4767676767676768,-189.9709000518246,-0.38377959606429213,0.895659124064702,427.1911808122013,15,9,4,1,115,0.4608695652173913,-128.72438023186132,-1.119342436798794,0.6919199752339829,145.13116838463174,True,False,124,0.5241935483870968,25.857874042015148,0.20853124227431571,1.0664112861912676,121.28674681290843,True,True,125,0.456,-113.81003305591928,-0.9104802644473542,0.7841486424025863,202.65319028244375,True,False,131,0.46564885496183206,26.705639193940836,0.20385984117512088,1.0549241969509378,72.61526049155975,True,False,153,0.5620915032679739,133.32325845524124,0.8713938461126879,1.2505583853003372,171,0.45614035087719296,54.045007835091276,0.3160526773981946,1.1056465506066744,171,0.42105263157894735,-377.3391663421571,-2.206661791474603,0.5143682764873723,1,-2.206661791474603,False,False,False,False
120,240,DRIVE_DOWN__EFF_MID,493,0.47058823529411764,-16.618550448404676,-0.033709027278711313,0.9909411643430186,331.44431519550795,17,17,4,0,124,0.49193548387096775,-56.544301599474615,-0.4560024322538275,0.8929324920648581,111.3748659126293,True,False,121,0.45454545454545453,-41.73889270310751,-0.34494952647196286,0.908531269667419,103.40943986981871,True,False,127,0.4566929133858268,-1.4817264295603545,-0.011667137240632713,0.9966210042761469,82.47362826510157,True,False,121,0.4793388429752066,83.1463702837377,0.6871600849895677,1.202024863801972,162.41593341236037,True,False,161,0.546583850931677,255.4225235714615,1.5864753016860964,1.3622854703469027,156,0.42948717948717946,-1.0196171128323144,-0.006536007133540476,0.9976166132072888,176,0.4375,-271.021456907034,-1.5398946415172388,0.6137534671059851,0,-1.5398946415172388,False,False,False,False
120,240,DRIVE_DOWN__EFF_HIGH,555,0.4810810810810811,427.1204223340207,0.769586346547785,1.2157771248177458,399.66808162576166,10,10,4,1,138,0.5144927536231884,203.4021079115256,1.473928318199461,1.4384574305558857,41.74342705778645,True,False,143,0.5244755244755245,226.41701587269787,1.5833357753335515,1.4733609752388308,83.6573231627547,True,True,144,0.4652777777777778,159.37660101376073,1.1067819514844495,1.3389165139022565,110.69284311841726,True,False,130,0.4153846153846154,-162.07530246396362,-1.2467330958766432,0.7141411978655603,190.59437036702872,True,False,192,0.4583333333333333,92.43142046786062,0.4814136482701074,1.09737878111265,194,0.5257731958762887,419.97979340480106,2.1648442959010366,1.8593773633055954,169,0.4556213017751479,-85.29079153864114,-0.5046792398736163,0.8425075307179845,0,-0.5046792398736163,False,False,False,False
120,240,DRIVE_DOWN__RV_LOW,506,0.48023715415019763,-26.578225324804748,-0.05252613700554298,0.9792308449559685,307.70891418124626,14,27,4,1,125,0.488,-43.80913105227938,-0.35047304841823507,0.8787560298812046,104.7474137872502,True,False,127,0.5275590551181102,99.5029610603482,0.7834878823649465,1.3827885661396953,42.39828508819318,True,True,134,0.43283582089552236,22.468633129594927,0.16767636663876812,1.0726662301924355,66.91065058616603,True,False,120,0.475,-104.74068846246857,-0.8728390705205714,0.7000733571541742,156.54194391787314,True,False,174,0.6091954022988506,177.59181567251744,1.0206426188075715,1.438922357491051,144,0.4305555555555556,55.40211090597363,0.38473688129148353,1.1857677186156428,188,0.39893617021276595,-259.5721519032958,-1.3807029356558287,0.5500218536098636,1,-1.3807029356558287,False,False,False,False
120,240,DRIVE_DOWN__RV_MID,519,0.44315992292870904,-1098.234139213312,-2.1160580717019495,0.525590636275868,1101.3207488597131,18,10,4,0,124,0.46774193548387094,-208.0208104617453,-1.6775871811431073,0.6023829316826501,208.02081046174536,True,False,133,0.46616541353383456,-315.7148967740028,-2.3737962163458857,0.4939270042996596,323.1810400892599,True,False,138,0.45652173913043476,-223.63702691908617,-1.6205581660803345,0.6204717222394773,229.33277707750733,True,False,124,0.3790322580645161,-350.86140505847743,-2.8295274601490115,0.39368583217745806,350.86140505847754,True,False,167,0.4431137724550898,-543.8798709813334,-3.2567656944990024,0.4590245205379068,194,0.4536082474226804,-107.28454207479044,-0.5530131034783012,0.8140917473209863,158,0.43037974683544306,-447.0697261571879,-2.8295552288429615,0.38966449660628755,0,-3.2567656944990024,False,False,False,False
120,240,DRIVE_DOWN__RV_HIGH,518,0.5057915057915058,1345.3433363719078,2.597187908053876,1.659484284886844,243.36603524485758,13,18,4,0,128,0.515625,269.96336759421433,2.1090888093297995,1.5138726283054253,93.59418499490097,True,False,128,0.515625,426.7479329252601,3.3339682259785945,1.969437984588907,63.38551971886204,True,False,124,0.49193548387096775,245.25323531777235,1.977848671917519,1.4562238854125784,97.99505683442092,True,False,138,0.5,403.37880053466085,2.9230347864830497,1.7513545323066517,59.40703658743854,True,False,165,0.49696969696969695,847.4652578033794,5.136153077596239,2.0915981197697406,183,0.5300546448087432,524.8876152958769,2.868238334950147,1.9495896927260565,170,0.48823529411764705,-27.00953672734847,-0.15887962780793216,0.9620059291538505,0,-0.15887962780793216,False,False,False,False
120,240,DRIVE_DOWN__RANGE_LOW,494,0.4534412955465587,-232.76605919572933,-0.47118635464722536,0.8348553218920303,502.136207429587,15,14,4,0,118,0.4576271186440678,-69.46297670253928,-0.5886692940893159,0.8071567185345392,180.3245361553788,True,False,128,0.484375,48.1119422113439,0.37587454852612423,1.1520431668817417,97.7357558802227,True,False,132,0.4318181818181818,-5.948725537989418,-0.04506610256052589,0.9824311121589949,71.26582871081109,True,False,116,0.4396551724137931,-205.4662991665445,-1.7712611997115906,0.47881993526847105,217.69933395027067,True,False,159,0.6037735849056604,198.17630758967238,1.2463918716331597,1.5221408138490968,154,0.44155844155844154,31.190432472242342,0.20253527579378144,1.0990571250331986,181,0.3314917127071823,-462.13279925764414,-2.553219885401349,0.35370436636853886,1,-2.553219885401349,False,False,False,False
120,240,DRIVE_DOWN__RANGE_MID,509,0.49901768172888017,-430.6635936732537,-0.846097433542738,0.7821909992609518,462.8270599563284,13,15,4,0,131,0.5190839694656488,-199.27282778701223,-1.5211666243283377,0.6433825191849998,199.2728277870123,True,False,123,0.5447154471544715,-61.343329503239275,-0.49872625612389654,0.8581800065567916,132.304867672251,True,False,129,0.49612403100775193,-41.757483763369706,-0.32370142452224576,0.9123147962371583,139.68139782988536,True,False,126,0.4365079365079365,-128.2899526196325,-1.0181742271399403,0.7483047464552329,135.58421909257547,True,False,157,0.535031847133758,-203.48486212562597,-1.2960819243670443,0.7212564877021321,180,0.4722222222222222,64.29667221041464,0.3572037345023036,1.118442655736406,172,0.4941860465116279,-291.4754037580424,-1.6946244404537347,0.5862047603706263,0,-1.6946244404537347,False,False,False,False
120,240,DRIVE_DOWN__RANGE_HIGH,540,0.4759259259259259,883.9606247027742,1.6369641198199523,1.3932350081594738,303.60271792091334,10,14,4,0,128,0.4921875,286.86923056974115,2.2411658638261027,1.5844221184149787,80.07226774526714,True,False,137,0.48175182481751827,223.76738450350086,1.6333385730182546,1.3891494666010609,93.43460983956189,True,False,135,0.45185185185185184,91.79105082964026,0.6799337098491871,1.1477615694984649,104.2145759522206,True,False,140,0.4785714285714286,281.53295879989196,2.010949705713514,1.5019910033330153,78.62638168180536,True,False,190,0.43157894736842106,486.485757030517,2.5604513527921946,1.4517980195982971,187,0.5026737967914439,377.51807944440304,2.0188132590609786,1.6619121333604099,163,0.49693251533742333,19.956788227854247,0.12243428360646777,1.0332171537395929,0,0.12243428360646777,False,False,False,False
120,240,DRIVE_DOWN__EXT_LOW,534,0.5,195.75782655890828,0.36658769018522147,1.1114401920401622,241.03673704378897,10,8,4,1,133,0.5413533834586466,48.4597002608217,0.36435864857760675,1.1259129027159565,59.742309257939574,True,True,126,0.48412698412698413,-16.303077536370306,-0.1293895042569072,0.9608273940992732,124.04801983401077,True,False,138,0.463768115942029,-99.47894778641208,-0.720861940481247,0.8121987466720122,129.69227407946056,True,False,137,0.5109489051094891,263.080151620869,1.9202930775245912,1.6177591894113716,62.262830782435,True,False,159,0.5723270440251572,315.23718837139404,1.9826238262351827,1.6795856241547331,185,0.4702702702702703,93.92859849444163,0.5077221540240088,1.1876011314576382,190,0.46842105263157896,-213.40796030692735,-1.1231997910890914,0.7305688318846686,1,-1.1231997910890914,False,False,False,False
120,240,DRIVE_DOWN__EXT_MID,515,0.4446601941747573,-174.92739531070757,-0.3396648452635098,0.9143133567922257,331.89866247724365,9,9,4,0,114,0.39473684210526316,-142.45709457180192,-1.2496236365947537,0.7413274564073453,158.23096586769861,True,False,139,0.4892086330935252,81.2009605425949,0.5841795722488842,1.1645288636721258,102.6367413307741,True,False,128,0.453125,62.123379894766465,0.485338905427863,1.131704030065126,96.48834380182106,True,False,134,0.43283582089552236,-175.7946411762671,-1.3119003072855755,0.6654899659824102,187.85632188953443,True,False,172,0.4418604651162791,-136.26220864878516,-0.7922221433068904,0.8530837880064049,175,0.45714285714285713,192.1824730869252,1.0981855604967155,1.3692909819131556,168,0.43452380952380953,-230.84765974884766,-1.37409321279076,0.6110966505512817,0,-1.37409321279076,False,False,False,False
120,240,DRIVE_DOWN__EXT_HIGH,494,0.48380566801619435,199.70054058559055,0.40425210644856385,1.1087371034217468,304.1395380926052,10,11,4,2,130,0.5230769230769231,112.1308203911699,0.8625447722397686,1.236433553816681,62.73653657939393,True,True,123,0.5365853658536586,145.63811420538093,1.184049708986837,1.3515499834212206,116.71205425818636,True,True,130,0.46153846153846156,81.4404094199267,0.62646468784559,1.187377547076001,94.80175443789327,True,False,111,0.40540540540540543,-139.50880343088693,-1.2568360669449272,0.7282534040127929,211.44393313090347,True,False,175,0.5428571428571428,302.20222277195455,1.726869844411169,1.3801376154276928,161,0.4968944099378882,186.89411254569325,1.160832997178219,1.4592255497600537,158,0.4050632911392405,-289.3957947320572,-1.831618954000362,0.5439618187546998,0,-1.831618954000362,False,False,False,False
120,240,DRIVE_DOWN__STR_B0_20,296,0.5,-119.36314245639227,-0.4032538596499739,0.8759612112987191,149.94968693531237,10,6,4,1,65,0.49230769230769234,-107.47839979941227,-1.653513843067881,0.5283310497762941,112.1242650326104,True,False,73,0.5616438356164384,26.39631986060401,0.3615934227480001,1.1263650829240437,50.58496138129806,True,True,80,0.45,-60.587781454273355,-0.7573472681784169,0.799461435534469,99.6875000512558,True,False,78,0.5,22.306718936689343,0.28598357611140185,1.0998411992227604,83.51762355964718,True,False,101,0.5643564356435643,0.0968360169044562,0.0009587724445985763,1.0002888271404742,96,0.4895833333333333,10.569693394535989,0.11010097285974989,1.0393331318619194,99,0.4444444444444444,-130.02967186783272,-1.3134310289680073,0.6371021699629077,1,-1.3134310289680073,False,False,False,False
120,240,DRIVE_DOWN__STR_B20_40,302,0.41721854304635764,-194.44145454713845,-0.6438458759839022,0.8115535700849074,360.7311350488727,15,10,4,0,78,0.3974358974358974,-58.10323574517127,-0.7449132787842471,0.792384006870285,101.44676395470356,True,False,75,0.44,-66.5446201343783,-0.8872616017917108,0.7328171589324666,107.27163681182947,True,False,75,0.38666666666666666,-104.82120365857534,-1.3976160487810045,0.6098296080733812,141.87237655891084,True,False,74,0.44594594594594594,35.027604990986404,0.4733460133917082,1.1495381666396944,59.79846493526665,True,False,87,0.5402298850574713,73.50810723152361,0.8449207727761334,1.2588319361448506,109,0.3669724770642202,-22.07253952175383,-0.2025003625848975,0.9303463658466707,106,0.36792452830188677,-245.87702225690816,-2.3195945495934733,0.4294184243742171,0,-2.3195945495934733,False,False,False,False
120,240,DRIVE_DOWN__STR_B40_60,319,0.49843260188087773,-251.27986571752865,-0.7877111777978955,0.8030637447199039,351.9545259026642,14,12,4,1,74,0.527027027027027,-90.82277312493618,-1.227334771958597,0.691922655867853,105.06588649975434,True,False,87,0.4482758620689655,-49.05189121383995,-0.5638148415383902,0.8540805376509677,108.52115529674742,True,False,78,0.5512820512820513,23.10552864966187,0.2962247262777163,1.088418348151099,68.28928457027705,True,True,80,0.475,-134.51073002841437,-1.6813841253551796,0.6494032859104814,156.58532605411247,True,False,106,0.5754716981132075,-17.51264426767775,-0.16521362516677124,0.9643924417010895,98,0.5408163265306123,103.82702437175529,1.0594594323648499,1.557505694922474,115,0.391304347826087,-337.5942458216061,-2.9356021375791834,0.43535393692035634,1,-2.9356021375791834,False,False,False,False
120,240,DRIVE_DOWN__STR_B60_80,285,0.49122807017543857,-127.98030160643566,-0.44905368984714267,0.8748040373868385,203.87831237653302,10,9,4,0,74,0.5405405405405406,-21.602516308976796,-0.291925896067254,0.9238834523847524,76.25609936456249,True,False,65,0.5538461538461539,-3.340760980877767,-0.05139632278273488,0.984839759472047,44.27975166168242,True,False,77,0.44155844155844154,5.155442609914028,0.0669538001287536,1.0210302825819737,72.04939101973788,True,False,69,0.43478260869565216,-108.19246692649509,-1.5680067670506534,0.6035807485764119,131.73184441205942,True,False,93,0.5376344086021505,32.790122243042305,0.3525819596026054,1.0955004491946787,95,0.4631578947368421,8.529290605650209,0.08978200637526536,1.028271039045143,97,0.4742268041237113,-169.2997144551281,-1.7453578809807022,0.5511580751649535,0,-1.7453578809807022,False,False,False,False
120,240,DRIVE_DOWN__STR_B80_100,341,0.4750733137829912,913.5957361612864,2.6791663817046523,1.680600610829051,304.49105140724305,12,12,4,1,86,0.5,296.1403510586862,3.4434924541707694,1.9154009708096211,57.98383321417609,True,False,88,0.5227272727272727,303.0769496800975,3.444056246364745,1.9791646879754425,68.04415150226106,True,True,86,0.46511627906976744,181.23285538155397,2.1073587835064416,1.5051353958918363,99.45317017269164,True,False,81,0.4074074074074074,133.14558004094857,1.6437725930981306,1.3798495743938137,105.56779913203302,True,False,119,0.3949579831932773,392.2947812707708,3.2965948005947125,1.5360071693435873,123,0.5121951219512195,372.1517152768724,3.0256237014379868,2.0497218146261384,99,0.5252525252525253,149.149239613643,1.506557975895384,1.582773731441286,0,1.506557975895384,False,False,False,False
120,360,ALL,3104,0.4255798969072165,-1906.7598886825147,-0.6142912012508102,0.8870613803854751,2549.2473140767033,43,20,4,0,776,0.4329896907216495,-335.98435203044755,-0.4329695258124324,0.916327478440519,518.0111278057159,True,False,778,0.4318766066838046,-317.60413932409665,-0.40823154154768204,0.9239148187706092,545.4023085727167,True,False,776,0.4097938144329897,-549.0666594817819,-0.7075601281981726,0.8720714674183297,760.5350416115155,True,False,774,0.42764857881136953,-704.1047378461883,-0.9096960437289254,0.8400264039056428,867.1016558552035,True,False,1020,0.43529411764705883,-20.68995046671705,-0.020284265163448088,0.9965517637958047,1037,0.41947926711668276,-704.6872523978548,-0.6795441199593585,0.8625185304325583,1047,0.4221585482330468,-1181.3826858179423,-1.1283502252320365,0.7948029541373924,0,-1.1283502252320365,False,False,False,False
120,360,DRIVE_UP,1561,0.4048686739269699,-2044.7406245482593,-1.3098914955466108,0.7669273710976914,2476.2129593844957,24,19,4,0,399,0.41102756892230574,-262.69158118337515,-0.6583748901838976,0.8713154030510056,439.2310207757801,True,False,390,0.4153846153846154,-425.37694207753924,-1.0907101078911263,0.805680062271488,514.4368296190512,True,False,380,0.37894736842105264,-672.4616224290471,-1.7696358484974923,0.7022756510758841,809.2315933537702,True,False,392,0.413265306122449,-684.2104788582978,-1.7454348950466783,0.7004187868150099,789.9510760937817,True,False,514,0.42412451361867703,-572.6499356844859,-1.1141049332382993,0.8147992586264856,516,0.35271317829457366,-1127.5447878222772,-2.1851643174850333,0.6073613728941872,531,0.4369114877589454,-344.5459010414963,-0.648862337177959,0.8773515359705363,0,-2.1851643174850333,False,False,False,False
120,360,DRIVE_DOWN,1543,0.44653272845106934,137.9807358657448,0.08942367846127337,1.0170132852951603,1064.9999265722608,23,15,4,0,377,0.4562334217506631,-73.29277084707232,-0.19441053275085496,0.962872973459766,268.2654328716993,True,False,388,0.4484536082474227,107.77280275344259,0.27776495555010977,1.0542862552796817,250.4357633432074,True,False,396,0.4393939393939394,123.39496294726513,0.31160344178602306,1.060686810837557,312.2075185129586,True,False,382,0.4424083769633508,-19.89425898789065,-0.05207921201018495,0.9906047970618991,354.07927340255645,True,False,506,0.44664031620553357,551.9599852177687,1.0908300103117958,1.1898005870164627,521,0.4856046065259117,422.85753542442217,0.8116267474557047,1.1876050252636958,516,0.4069767441860465,-836.8367847764459,-1.6217767146830349,0.7161430631614998,0,-1.6217767146830349,False,False,False,False
120,360,STR_B0_20,624,0.4310897435897436,-500.22023904472417,-0.8016349984691092,0.8357155899219973,841.5520744644673,12,9,4,0,149,0.40268456375838924,-255.24405869869645,-1.7130473738167546,0.6428641822342608,293.53919413842084,True,False,154,0.44805194805194803,-22.56464653929622,-0.14652367882659884,0.9686467946462685,176.77998211410355,True,False,161,0.422360248447205,-221.86494140835404,-1.3780431143376028,0.7415693525614917,378.9328578216057,True,False,160,0.45,-0.5465923983773848,-0.003416202489858655,0.9992730953194194,166.32187858833117,True,False,210,0.44285714285714284,-174.25353510397935,-0.8297787385903779,0.8411968678998043,206,0.3932038834951456,-357.15791016260107,-1.733776262925248,0.6400268243468716,208,0.4567307692307692,31.191206221856334,0.14995772222046314,1.0326482666035393,0,-1.733776262925248,False,False,False,False
120,360,STR_B20_40,604,0.4271523178807947,-774.8260865942194,-1.2828246466791713,0.7624799113633184,982.4014252973197,13,12,4,0,155,0.432258064516129,-172.87897854873873,-1.1153482487015403,0.782012707506918,208.65209817986437,True,False,146,0.410958904109589,-329.7640546634746,-2.2586579086539356,0.5829608835507447,387.0941333135689,True,False,159,0.4339622641509434,-55.03117958239605,-0.34610804768802544,0.9322005284549996,242.6202388192801,True,False,144,0.4305555555555556,-217.15187379960997,-1.5079991236084025,0.7494434446981308,345.28656576450214,True,False,202,0.4158415841584158,-62.06909947581815,-0.3072727696822681,0.9399126595112913,197,0.4263959390862944,-224.7922010113637,-1.141077162494232,0.7706808525076979,205,0.43902439024390244,-487.9647861070375,-2.380316029790427,0.6092872226069176,0,-2.380316029790427,False,False,False,False
120,360,STR_B40_60,612,0.42483660130718953,-1021.1481449601793,-1.6685427205231687,0.709525756199645,1091.7324411946795,14,9,4,0,152,0.4473684210526316,-187.1826488252848,-1.2314647949031894,0.7669943379729007,285.51025039682713,True,False,164,0.4024390243902439,-392.49929358076247,-2.393288375492454,0.6212782157902511,419.7793346229737,True,False,137,0.40145985401459855,-206.8381561023842,-1.5097675627911256,0.7359550264598974,247.43182610766823,True,False,159,0.44654088050314467,-234.62804645174785,-1.475648090891496,0.7370786514148733,290.62783237953806,True,False,209,0.4449760765550239,-163.5025379612306,-0.7823087940728736,0.8674805965161858,197,0.45685279187817257,-146.7617634490889,-0.7449835708075578,0.8355657616159365,206,0.3737864077669903,-710.8838435498598,-3.450892444416795,0.4882507345164862,0,-3.450892444416795,False,False,False,False
120,360,STR_B60_80,586,0.431740614334471,-373.89676260012914,-0.638049082935374,0.8710866465458601,516.2714381597806,22,11,4,0,154,0.42207792207792205,-179.86849844947918,-1.1679772626589557,0.772121802057856,247.93194055060422,True,False,135,0.5037037037037037,54.86606299013067,0.40641528140837535,1.092258141167825,112.23105233481698,True,False,147,0.4013605442176871,-91.64985548678902,-0.6234684046720341,0.875472308712461,155.65985145626934,True,False,150,0.4066666666666667,-157.24447165399164,-1.0482964776932775,0.7985008127431081,245.44411886896336,True,False,188,0.425531914893617,-174.33739770730355,-0.9273265835494869,0.8440362101326068,188,0.43617021276595747,15.246014870787079,0.08109582378078234,1.0210064640757879,210,0.43333333333333335,-214.8053797636127,-1.0228827607791082,0.7967375777304972,0,-1.0228827607791082,False,False,False,False
