policy,candidate_id,side,anatomy_score,assigned_route,event_label,outcome,entry_time,entry_i_5m,entry_price,initial_stop,initial_risk_price,initial_risk_range_units,trigger_r,trigger_price,managed_loss_r,managed_stop,management_triggered,trigger_i_5m,trigger_time,outcome_known_time,stop_hit,stop_i_5m,stop_time,same_bar_managed_stop_hit,exit_type,exit_i_5m,exit_time,exit_price,realized_r,time_to_exit_min,universe_component,position_direction,entry_liquidity,exit_liquidity,taker_legs,maker_legs,funding_event_n,funding_cost_price,funding_r,slippage_bps_per_taker_leg,maker_fee_bps,taker_fee_bps,entry_exec_price,exit_exec_price,price_r_after_slippage,commission_r,funding_r_applied,total_cost_r,net_r
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2026-07-01 00:00:00+00:00|73.1|50657,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2026-07-01 02:25:00+00:00,607913,74.39,72.22,2.1700000000000017,3.709401709401707,,,,,0,-1,,2026-07-01 03:00:00+00:00,0,-1,,0,TIME_EXIT,607920,2026-07-01 03:00:00+00:00,74.76,0.1705069124423982,35.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,74.3937195,74.756262,0.16707027649769735,0.03436635518433178,0.0,0.037802991129032654,0.13270392131336556
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2026-07-09 00:00:00+00:00|76.88|50849,SELL_SIDE,4,SCORE4_GAP25,1,STRUCTURAL_LIQUIDITY_EVENT,2026-07-09 04:10:00+00:00,610238,77.225,76.66,0.5649999999999977,0.9416666666666718,,,,,0,-1,,2026-07-09 05:00:00+00:00,0,-1,,0,TIME_EXIT,610248,2026-07-09 05:00:00+00:00,77.94,1.265486725663728,50.0,SCORE4_SELL_SIDE_LONG,LONG,MAKER,TAKER,1,1,0,0.0,0.0,0.5,2.0,5.0,77.225,77.936103,1.2585893805309936,0.09630628584070836,0.0,0.10320363097344298,1.1622830946902851
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2026-07-15 01:00:00+00:00|77.95|50994,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2026-07-15 07:05:00+00:00,612001,77.85,78.68,0.8300000000000125,1.4954954954955189,,,,,0,-1,,2026-07-15 13:00:00+00:00,0,-1,,0,TIME_EXIT,612072,2026-07-15 13:00:00+00:00,78.25,-0.4819277108433731,355.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,1,-0.001918631465352,-0.002311604175122857,0.5,2.0,5.0,77.84610749999999,78.25391250000001,-0.4913313253012271,0.09403615662650461,-0.002311604175122857,0.1011281669092357,-0.5830558777526088
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2026-07-28 16:00:00+00:00|72.3|51321,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2026-07-29 22:05:00+00:00,616213,73.39,72.26,1.1299999999999957,1.9316239316239443,,,,,0,-1,,2026-07-30 13:00:00+00:00,0,-1,,0,TIME_EXIT,616392,2026-07-30 13:00:00+00:00,74.36,0.8584070796460201,895.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,2,0.0078782913,0.006971939203539849,0.5,2.0,5.0,73.3936695,74.356282,0.8518694690265446,0.06537608473451352,0.006971939203539849,0.07888563455752895,0.7795214450884912
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2026-07-29 07:00:00+00:00|72.66|51336,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2026-07-29 22:05:00+00:00,616213,73.39,72.26,1.1299999999999957,2.0733944954128294,,,,,0,-1,,2026-07-30 13:00:00+00:00,0,-1,,0,TIME_EXIT,616392,2026-07-30 13:00:00+00:00,74.36,0.8584070796460201,895.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,2,0.0078782913,0.006971939203539849,0.5,2.0,5.0,73.3936695,74.356282,0.8518694690265446,0.06537608473451352,0.006971939203539849,0.07888563455752895,0.7795214450884912
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2026-07-30 20:00:00+00:00|74.38|51373,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2026-07-30 23:35:00+00:00,616519,74.87,74.37,0.5,1.2048192771084365,,,,,0,-1,,2026-07-31 02:00:00+00:00,1,616546,2026-07-31 01:50:00+00:00,0,STOP,616546,2026-07-31 01:50:00+00:00,74.37,-1.0,135.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,1,0.007274208958262399,0.014548417916524798,0.5,2.0,5.0,74.87374350000002,74.3662815,-1.0149240000000361,0.14924002500000003,0.014548417916524798,0.17871244291656097,-1.178712442916561
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2026-07-30 21:00:00+00:00|74.95|51374,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2026-07-31 00:55:00+00:00,616535,74.41,74.96,0.5499999999999972,1.2941176470588038,,,,,0,-1,,2026-07-31 02:00:00+00:00,1,616537,2026-07-31 01:05:00+00:00,0,STOP,616537,2026-07-31 01:05:00+00:00,74.96,-1.0,10.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,74.4062795,74.963748,-1.013579090909094,0.13579093409090978,0.0,0.14937002500000385,-1.1493700250000038
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2026-08-05 10:00:00+00:00|73.64|51507,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2026-08-05 15:10:00+00:00,618146,74.15,73.21,0.940000000000012,2.647887323943666,,,,,0,-1,,2026-08-05 17:00:00+00:00,0,-1,,0,TIME_EXIT,618168,2026-08-05 17:00:00+00:00,74.25,0.1063829787233968,110.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,1,0.003736656,0.003975165957446757,0.5,2.0,5.0,74.15370750000001,74.2462875,0.09848936170210927,0.07893616755319048,0.003975165957446757,0.09080495053192478,0.015578028191472033
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2026-08-07 05:00:00+00:00|72.42|51550,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2026-08-07 06:15:00+00:00,618615,72.93,72.39,0.5400000000000063,1.4400000000000166,,,,,0,-1,,2026-08-07 09:00:00+00:00,0,-1,,0,TIME_EXIT,618648,2026-08-07 09:00:00+00:00,73.16,0.425925925925902,165.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,1,0.00251505,0.004657499999999946,0.5,2.0,5.0,72.93364650000001,73.156342,0.4123990740740437,0.1352685078703688,0.004657499999999946,0.153452859722227,0.272473066203675
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2026-08-09 19:00:00+00:00|77.56|51612,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2026-08-09 23:25:00+00:00,619397,76.62,77.88,1.259999999999991,4.499999999999949,,,,,0,-1,,2026-08-10 00:00:00+00:00,0,-1,,0,TIME_EXIT,619404,2026-08-10 00:00:00+00:00,76.23,0.3095238095238122,35.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,76.616169,76.23381150000002,0.3034583333333224,0.06065475416666711,0.0,0.0667202303571569,0.2428035791666553
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2026-08-19 05:00:00+00:00|76.66|51838,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2026-08-19 08:30:00+00:00,622098,77.15,76.59,0.5600000000000023,1.623188405797113,,,,,0,-1,,2026-08-19 09:00:00+00:00,0,-1,,0,TIME_EXIT,622104,2026-08-19 09:00:00+00:00,77.35,0.3571428571428354,30.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,77.15385750000002,77.3461325,0.34334821428567874,0.13794641964285662,0.0,0.15174106250001326,0.20540179464282213
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2026-08-26 00:00:00+00:00|95.21|52001,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2026-08-26 17:20:00+00:00,624220,96.53,94.82,1.710000000000008,1.7538461538461725,,,,,0,-1,,2026-08-26 22:00:00+00:00,0,-1,,0,TIME_EXIT,624276,2026-08-26 22:00:00+00:00,98.2,0.9766081871344994,280.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,96.53482650000001,98.19509000000001,0.9709143274853751,0.05693857207602313,0.0,0.06263243172514743,0.9139757554093519
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2026-08-30 00:00:00+00:00|104.72|52097,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2026-08-30 05:05:00+00:00,625225,105.18,104.6,0.5800000000000125,1.0450450450450814,,,,,0,-1,,2026-08-30 10:00:00+00:00,1,625269,2026-08-30 08:45:00+00:00,0,STOP,625269,2026-08-30 08:45:00+00:00,104.6,-1.0,220.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,1,-0.00014565810000000001,-0.0002511346551724084,0.5,2.0,5.0,105.18525900000002,104.59477,-1.0180844827586322,0.18084485258620303,-0.0002511346551724084,0.1986782006896628,-1.1986782006896628
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2026-09-02 06:00:00+00:00|100.67|52175,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2026-09-03 04:45:00+00:00,626373,100.06,101.17,1.1099999999999994,1.1623036649214762,,,,,0,-1,,2026-09-03 13:00:00+00:00,1,626400,2026-09-03 07:00:00+00:00,0,STOP,626400,2026-09-03 07:00:00+00:00,101.17,-1.0,135.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,100.054997,101.1750585,-1.00906441441442,0.0906441691441442,0.0,0.09970858355856427,-1.0997085835585643
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2026-09-04 04:00:00+00:00|103.2|52221,SELL_SIDE,4,SCORE4_GAP25,0,RECLAIM_FAILED_BEFORE_BOS,2026-09-04 09:20:00+00:00,626716,104.04,103.13,0.9099999999999966,1.1234567901234491,,,,,0,-1,,2026-09-04 13:00:00+00:00,1,626754,2026-09-04 12:30:00+00:00,0,STOP,626754,2026-09-04 12:30:00+00:00,103.13,-1.0,190.0,SCORE4_SELL_SIDE_LONG,LONG,MAKER,TAKER,1,1,0,0.0,0.0,0.5,2.0,5.0,104.04,103.1248435,-1.0056664835164972,0.07952793598901128,0.0,0.08519441950550855,-1.0851944195055085
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2026-09-16 07:00:00+00:00|97.7|52512,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2026-09-16 13:05:00+00:00,630217,97.1,98.09,0.9900000000000092,1.3561643835616488,,,,,0,-1,,2026-09-16 21:00:00+00:00,1,630277,2026-09-16 18:05:00+00:00,0,STOP,630277,2026-09-16 18:05:00+00:00,98.09,-1.0,300.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,1,-0.0031861515,-0.0032183348484848186,0.5,2.0,5.0,97.09514499999999,98.09490450000001,-1.0098580808080961,0.09858083308080717,-0.0032183348484848186,0.10522057904041837,-1.1052205790404184
