character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
EFF_MID__EXT_LOW,180,120,118,0.4322033898305085,-103.07666229007829,-0.8735310363565957,0.6921364091217452,139.69487206888084,6,43,-1.6759580344646574,0.5172124423359171,75,-0.4134728907746402,0.8328652826216362,-1.6759580344646574,0,False
EFF_MID__EXT_LOW,180,240,118,0.4745762711864407,70.12421879165491,0.5942730406072451,1.1938377807758715,175.43076261030538,8,43,0.47763336371771,1.136174119008707,75,0.661146455357245,1.2350668125201627,0.47763336371771,3,False
EFF_MID__EXT_LOW,180,360,118,0.5169491525423728,0.9023695989213492,0.007647199990858891,1.0019106894891794,222.71836554659967,8,43,-2.491382712435592,0.6014683297742087,75,1.440424349782024,1.5309630295231067,-2.491382712435592,2,False
EFF_MID__EXT_LOW,180,480,118,0.5084745762711864,17.656847101641908,0.14963429747154158,1.0317152157369236,245.45168776899214,8,43,-3.0273560603196374,0.6140914094255435,75,1.9711087692718168,1.6737853793026463,-3.0273560603196374,2,False
EFF_MID__EXT_LOW,240,120,115,0.40869565217391307,-133.6348662655746,-1.1620423153528225,0.5704604239937621,175.15932054722307,12,42,-2.33147469904756,0.14938511367418425,71,-1.076208792896887,0.610134693634555,-2.33147469904756,0,False
EFF_MID__EXT_LOW,240,240,115,0.40869565217391307,-62.92290467190064,-0.547155692799136,0.8517435398661142,197.88148836766675,10,42,-2.1857155609110723,0.4738243444892828,71,-0.6691209603867232,0.8099337298951509,-2.1857155609110723,1,False
EFF_MID__EXT_LOW,240,360,115,0.4,-126.1344970892837,-1.0968217138198582,0.7379814919890647,312.4396831255696,16,42,-2.389726453536705,0.5122984059898154,71,-0.7712918795920025,0.8012973558077933,-2.389726453536705,1,False
EFF_MID__EXT_LOW,240,480,115,0.5130434782608696,-127.60865723661831,-1.1096404977097245,0.766119100254698,288.70246719591785,8,42,-3.4103543440444946,0.4172488814313023,71,-0.2603882192950765,0.938338410598869,-3.4103543440444946,1,False
EFF_MID__EXT_LOW,360,120,120,0.4583333333333333,-25.731332050812487,-0.21442776709010405,0.906739177645678,90.32596411915932,5,47,-0.026504171286316994,0.9847263282995574,73,-0.33541967123774796,0.8740119055155986,-0.33541967123774796,2,False
EFF_MID__EXT_LOW,360,240,120,0.4583333333333333,-64.23607833210534,-0.5353006527675445,0.8496375020672142,174.79269888481784,10,47,-0.1682782351078963,0.9347075627149866,73,-0.7716027572881402,0.8159699271387764,-0.7716027572881402,1,False
EFF_MID__EXT_LOW,360,360,120,0.5166666666666667,57.82397383839587,0.4818664486532989,1.1284609744260032,154.44385327030062,10,47,0.929631921634475,1.3116030956208207,73,0.19357908933665147,1.0455980449977822,0.19357908933665147,2,False
EFF_MID__EXT_LOW,360,480,120,0.5583333333333333,160.41376279416187,1.3367813566180156,1.375867043538022,114.89896459126095,9,47,1.1950898933010214,1.3083256021253429,73,1.4280073672467648,1.4261693727517235,1.1950898933010214,3,True
EFF_MID__EXT_MID,60,120,113,0.4690265486725664,-63.08624140149552,-0.5582853221371284,0.7616338920308986,140.99208912915583,7,51,-0.13151113437078446,0.9382302490878329,62,-0.9093415088481536,0.6387788195223527,-0.9093415088481536,1,False
EFF_MID__EXT_MID,60,240,113,0.4778761061946903,-125.51136405490071,-1.110720035884077,0.6907105382924997,209.9486021029764,6,51,-1.5266284421280625,0.6467681867738425,62,-0.7686018307478958,0.7429552805554853,-1.5266284421280625,2,False
EFF_MID__EXT_MID,60,360,113,0.5132743362831859,5.6561237838908625,0.05005419277779524,1.0146410803915664,186.230494772519,14,51,-0.6514177373203264,0.8420099256750517,62,0.6270714256004433,1.2208527493699934,-0.6514177373203264,2,False
EFF_MID__EXT_MID,60,480,113,0.4424778761061947,40.954354649459226,0.3624279172518516,1.1095298654090133,167.78851090398473,14,51,0.308150008022605,1.0868247455939026,62,0.40707587484365104,1.13083413511301,0.308150008022605,2,False
EFF_MID__EXT_MID,120,120,113,0.45132743362831856,-56.925803837807024,-0.5037681755558143,0.7554334139147335,114.93850264537112,11,44,-1.42553075812121,0.3959615792957909,69,0.084022456804728,1.0449694428482057,-1.42553075812121,0,False
EFF_MID__EXT_MID,120,240,113,0.5221238938053098,-13.97732939635153,-0.1236931804986861,0.9509294071804282,120.32027420708977,5,44,-0.2243512484739127,0.8987944668707225,69,-0.05950542700723716,0.978078920842962,-0.2243512484739127,3,False
EFF_MID__EXT_MID,120,360,113,0.4778761061946903,19.874751233220426,0.17588275427628697,1.0639124531894202,163.91807693571926,13,44,-1.4649454206751407,0.5644070707074559,69,1.2222079672887918,1.5174027865199649,-1.4649454206751407,2,False
EFF_MID__EXT_MID,120,480,113,0.4778761061946903,91.92914302455051,0.8135322391553143,1.2652384679508089,175.50197044572047,16,44,-0.33811076595238343,0.9055792085666867,69,1.5479132858906581,1.565017813170316,-0.33811076595238343,2,False
EFF_MID__EXT_MID,180,120,96,0.4479166666666667,-29.133495456367182,-0.3034739110038248,0.8849351064691022,87.20382647486312,6,45,-1.2212720113078455,0.631947796371903,51,0.5063479422056051,1.2486094919121458,-1.2212720113078455,1,False
EFF_MID__EXT_MID,180,240,96,0.40625,-117.28344266751044,-1.2217025277865672,0.6646785601613804,160.54941923978188,7,45,-2.4214035400725504,0.42292986321683307,51,-0.16314281106364062,0.9483028793202904,-2.4214035400725504,1,False
EFF_MID__EXT_MID,180,360,96,0.40625,-114.23357046322201,-1.1899330256585625,0.7235809467996659,240.4566650750372,10,45,-3.4782347916193164,0.38225746649641373,51,0.8291567678362204,1.2644801692547898,-3.4782347916193164,1,False
EFF_MID__EXT_MID,180,480,96,0.4479166666666667,-115.2323331858806,-1.2003368040195896,0.7566882057921802,237.73783000626435,10,45,-3.8440211377176547,0.4261138509304464,51,1.1323258433610557,1.3353984823285348,-3.8440211377176547,1,False
EFF_MID__EXT_MID,240,120,102,0.4215686274509804,-84.61910888889052,-0.8295991067538286,0.6245435330965506,128.9353193669021,8,46,-1.2307348850399855,0.5183038057334143,56,-0.5000947174473425,0.7403225796888767,-1.2307348850399855,1,False
EFF_MID__EXT_MID,240,240,102,0.5294117647058824,-56.5739350281991,-0.5546464218450893,0.8070639087754535,119.55059218902433,12,46,-0.682434689781355,0.7687036036152555,56,-0.44967748746887104,0.8401190906157819,-0.682434689781355,1,False
EFF_MID__EXT_MID,240,360,102,0.5686274509803921,-23.722001261321576,-0.2325686398168782,0.9285495774593152,98.17687589078236,7,46,-1.2604157922906052,0.6715006491100872,56,0.6117343782865406,1.2202895647483403,-1.2604157922906052,2,False
EFF_MID__EXT_MID,240,480,102,0.5686274509803921,-5.2810102108643715,-0.05177460991043501,0.9862755744392119,97.63107275432284,6,46,-1.2198620793212325,0.7374183814372007,56,0.907725811391291,1.2971117739522093,-1.2198620793212325,2,False
EFF_MID__EXT_MID,360,120,99,0.48484848484848486,-11.554558646177457,-0.11671271359775208,0.9468043101186985,123.5574820723795,7,39,0.2934488803111596,1.1328551324476444,60,-0.38331774963854476,0.8245227597751369,-0.38331774963854476,2,False
EFF_MID__EXT_MID,360,240,99,0.5151515151515151,75.51655441342105,0.762793478923445,1.2833967761076632,84.04820185893914,7,39,0.885845023613613,1.298825670818305,60,0.6828099748748359,1.271572515922991,0.6828099748748359,3,False
EFF_MID__EXT_MID,360,360,99,0.5151515151515151,133.18499301583674,1.3453029597559267,1.4627741538198415,75.58386197686772,6,39,1.911560326930125,1.6382689066428224,60,0.9772356710926983,1.3428990935354184,0.9772356710926983,3,False
EFF_MID__EXT_MID,360,480,99,0.48484848484848486,224.8286556524258,2.2709965217416745,1.7827335533082131,69.30792936864088,6,39,3.6814634621496274,2.3994699753247017,60,1.3541930104765043,1.4400508612069953,1.3541930104765043,3,False
EFF_MID__EXT_HIGH,60,120,96,0.40625,-126.80241701525674,-1.320858510575591,0.43199184092349424,133.93184673225258,8,37,-2.776060586948513,0.1406382853887908,59,-0.40827415759596186,0.7677500726375861,-2.776060586948513,0,False
EFF_MID__EXT_HIGH,60,240,96,0.4270833333333333,-125.12557627641581,-1.3033914195459981,0.5987130170114179,147.5069112602709,6,37,-3.209910008165665,0.2094029418307173,59,-0.10777806736078352,0.9606470907356052,-3.209910008165665,0,False
EFF_MID__EXT_HIGH,60,360,96,0.4479166666666667,-10.09121420729307,-0.10511681465930282,0.9700418366190557,134.03782507914894,7,37,-2.6245936666863083,0.45669615452427326,59,1.4748940925440739,1.5503898158388185,-2.6245936666863083,2,False
EFF_MID__EXT_HIGH,60,480,96,0.4791666666666667,-40.5393659143294,-0.42228506160759793,0.8939619951800972,160.16026927498638,6,37,-3.1774653107516717,0.4210066000873204,59,1.3055398403980076,1.4297006528588179,-3.1774653107516717,2,False
EFF_MID__EXT_HIGH,120,120,68,0.36764705882352944,-31.081618522248363,-0.4570826253271818,0.7838103175307184,47.75196110007979,8,24,-1.2118575579640487,0.5591057424952257,43,-0.7411487299517454,0.5903828299042381,-1.2118575579640487,2,False
EFF_MID__EXT_HIGH,120,240,68,0.4264705882352941,-127.41331482890506,-1.873725218072133,0.544568501988435,137.5821931287977,9,24,-4.150681412386054,0.2654131749339989,43,-1.389052827356897,0.5856601430085362,-4.150681412386054,1,False
EFF_MID__EXT_HIGH,120,360,68,0.4852941176470588,-101.43283520846762,-1.4916593413009944,0.6305592880930133,115.84813349728009,5,24,-2.4106913152730374,0.47075673168334525,43,-1.2821515304247804,0.6663455204001298,-2.4106913152730374,1,False
EFF_MID__EXT_HIGH,120,480,68,0.4264705882352941,-106.29708830547564,-1.5631924750805242,0.5949000363172963,116.20260726383677,12,24,-1.9769441355150434,0.4890847150524236,43,-1.663690775747717,0.5780203767720208,-1.9769441355150434,1,False
EFF_MID__EXT_HIGH,180,120,56,0.35714285714285715,-87.06122339430696,-1.5546647034697672,0.5459559994778771,92.64215111169526,12,22,-3.3959646866626474,0.1932747747139486,33,-1.2794654104406846,0.574095448694875,-3.3959646866626474,1,False
EFF_MID__EXT_HIGH,180,240,56,0.375,-154.19704344640144,-2.753518632971454,0.4823208332524887,158.94922760258973,6,22,-6.125069576533283,0.10441637839848032,33,-1.556903739617454,0.6514392776402639,-6.125069576533283,0,False
EFF_MID__EXT_HIGH,180,360,56,0.35714285714285715,-163.6816012510843,-2.922885736626505,0.4383281179967328,167.10198249081856,10,22,-4.781206147145721,0.23851341597175021,33,-2.122767823643311,0.5430005832223715,-4.781206147145721,0,False
EFF_MID__EXT_HIGH,180,480,56,0.375,-153.45336099731654,-2.740238589237795,0.47490301445513594,153.4533609973165,11,22,-4.226196106697909,0.3205440411845471,33,-2.2171309379999933,0.52917698026879,-4.226196106697909,0,False
EFF_MID__EXT_HIGH,240,120,79,0.45569620253164556,50.998213020117326,0.6455470002546497,1.2603981678421157,110.66292070459606,7,32,-3.318298588528071,0.20005780140158552,46,2.7676393390478644,3.017437114759824,-3.318298588528071,4,False
EFF_MID__EXT_HIGH,240,240,79,0.5189873417721519,-117.17496779999225,-1.483227440506231,0.6804180325761182,273.0590696003362,6,32,-8.28221869055216,0.1068029211772415,46,2.5200808620210884,2.657734513294329,-8.28221869055216,1,False
EFF_MID__EXT_HIGH,240,360,79,0.45569620253164556,-112.68498625219111,-1.4263922310403938,0.6990127785341277,187.13007435827097,11,32,-5.847814823695968,0.19455685501702372,46,1.3671481726028045,1.4427143834560994,-5.847814823695968,0,False
EFF_MID__EXT_HIGH,240,480,79,0.5189873417721519,-23.35205764186462,-0.29559566635271667,0.9277902600721321,102.34701101032887,7,32,-2.7639617950933952,0.41339069371983134,46,1.1392705542844948,1.3036017058087317,-2.7639617950933952,2,False
EFF_MID__EXT_HIGH,360,120,71,0.39436619718309857,-4.115030465470253,-0.057958175570003566,0.974630987928627,67.54119318162827,7,27,-1.2637371497500172,0.5614132370116897,44,0.6819516494950045,1.3554794637357985,-1.2637371497500172,2,False
EFF_MID__EXT_HIGH,360,240,71,0.4788732394366197,-103.80200853202258,-1.4620001201693322,0.6353688277030121,169.6777432949037,9,27,-5.196564872300684,0.2290485759841814,44,0.8296646140930878,1.355509179727174,-5.196564872300684,1,False
EFF_MID__EXT_HIGH,360,360,71,0.49295774647887325,-37.50034363079689,-0.5281738539548858,0.8697937861207664,126.72565823712519,8,27,-2.8904768015567646,0.42123482086784375,44,0.9214211366189944,1.2647008757621014,-2.8904768015567646,2,False
EFF_MID__EXT_HIGH,360,480,71,0.43661971830985913,54.47762683762911,0.7672905188398467,1.253043643418154,69.78388646273153,6,27,-1.2043666236447397,0.5357503155494048,44,1.977171038091752,1.5989552017704014,-1.2043666236447397,2,False
EFF_HIGH__EXT_LOW,60,120,31,0.6451612903225806,8.28448758861554,0.26724153511663035,1.159845194508883,25.183780553067034,2,5,0.963520290736005,1.6535966514582117,26,0.13334177442059672,1.0779824097603876,0.13334177442059672,0,False
EFF_HIGH__EXT_LOW,60,240,31,0.5806451612903226,3.525643553722344,0.1137304372168498,1.0572695248770874,17.617005443721336,3,5,0.03372152268001827,1.023148368671344,26,0.12911676693547133,1.061848334055354,0.03372152268001827,0,False
EFF_HIGH__EXT_LOW,60,360,31,0.5483870967741935,-12.474123330839067,-0.402391075188357,0.870588103351979,37.62711402523652,2,5,-0.07734920116167139,0.9614145114808696,26,-0.46489912788579646,0.8600475765345186,-0.46489912788579646,0,False
EFF_HIGH__EXT_LOW,60,480,31,0.5483870967741935,5.07831222215564,0.1638165232953432,1.0492783195344981,28.757493625398325,3,5,0.4126863120650704,1.0901129743743307,26,0.11595694853193383,1.0376129417432383,0.11595694853193383,0,False
EFF_HIGH__EXT_LOW,120,120,31,0.41935483870967744,-36.701692211713116,-1.1839255552165522,0.5703160893731765,63.9268402404623,5,6,4.114852029026219,3.1793704465652377,25,-2.455632175434817,0.17136883204636663,-2.455632175434817,0,False
EFF_HIGH__EXT_LOW,120,240,31,0.45161290322580644,-15.716078371415264,-0.5069702700456536,0.8495031608774651,75.40923411844518,6,6,9.700745700482718,8.296951788973844,25,-2.9568221029724633,0.2335980639304001,-2.9568221029724633,0,False
EFF_HIGH__EXT_LOW,120,360,31,0.4838709677419355,-3.1705516974937322,-0.10227586120947524,0.971908143898979,67.21444785313868,5,6,9.057473318351985,4.137504292591496,25,-2.300615664304225,0.3980136906157125,-2.300615664304225,0,False
EFF_HIGH__EXT_LOW,120,480,31,0.5161290322580645,2.1653833213884894,0.06985107488349966,1.0173943336708011,69.03378722253493,3,6,10.5890425104512,4.591065278452735,25,-2.4547548696527484,0.4253611138815312,-2.4547548696527484,0,False
EFF_HIGH__EXT_LOW,180,120,18,0.5,-14.294533067027174,-0.7941407259459541,0.6401754177739197,27.090734687982998,3,3,-0.00911683426450871,0.9970159707087318,15,-0.9511455042822435,0.533153629187666,-0.9511455042822435,0,False
EFF_HIGH__EXT_LOW,180,240,18,0.7777777777777778,33.129132236621246,1.840507346478958,2.093881160517955,19.00573431807584,2,3,2.979563617663377,2.4459690592322727,15,1.6126960922420734,2.0035836455174274,1.6126960922420734,0,False
EFF_HIGH__EXT_LOW,180,360,18,0.7222222222222222,17.25918991926384,0.9588438844035466,1.3320064018343816,26.00109281076358,2,3,-0.7144203451789645,0.8766796474434866,15,1.2934967303200489,1.560685269035854,-0.7144203451789645,0,False
EFF_HIGH__EXT_LOW,180,480,18,0.6666666666666666,33.46033814706004,1.858907674836669,1.858110132637517,30.246166514164365,5,3,1.0426487839367102,1.3576066271547065,15,2.0221594530166604,2.002850783785944,1.0426487839367102,0,False
EFF_HIGH__EXT_LOW,240,120,22,0.5454545454545454,16.285091726525327,0.7402314421147875,1.5062180897650033,19.123998038496623,3,5,-0.5459336410209022,0.7249280389471413,17,1.118515290095873,1.854724997165192,-0.5459336410209022,0,False
EFF_HIGH__EXT_LOW,240,240,22,0.5909090909090909,40.44972323752758,1.838623783523981,1.6311636833315648,43.32121638267109,3,5,2.575591305840178,3.287054511884512,17,1.621868629901569,1.471661132288419,1.621868629901569,0,False
EFF_HIGH__EXT_LOW,240,360,22,0.5909090909090909,30.766306135372986,1.398468460698772,1.4235778279970894,36.71418430835007,4,5,-2.3876506178980135,0.4696698097215992,17,2.51203289558018,1.851988774217805,-2.3876506178980135,0,False
EFF_HIGH__EXT_LOW,240,480,22,0.5454545454545454,32.48008626579861,1.4763675575363004,1.3900734058017634,36.83396072847337,3,5,0.5241810399987926,1.151509097973709,17,1.7564224156355674,1.4526317408217053,0.5241810399987926,0,False
EFF_HIGH__EXT_LOW,360,120,28,0.39285714285714285,-49.619964996190674,-1.77214160700681,0.3267096500362673,53.636658130723426,8,10,-0.041000790282651245,0.9644293888300016,18,-2.7338865051868972,0.20847575536577992,-2.7338865051868972,0,False
EFF_HIGH__EXT_LOW,360,240,28,0.6428571428571429,53.80224072998675,1.9215085974995267,1.779937067278832,55.58345098994859,7,10,4.88249454639818,12.148014158128325,18,0.276516403666941,1.0770442189169882,0.276516403666941,0,False
EFF_HIGH__EXT_LOW,360,360,28,0.5714285714285714,17.13875383094135,0.6120983511050483,1.2214898240267236,53.49977848246221,6,10,1.1734435356846522,1.5331250041528037,18,0.30023991522749033,1.0976059242656304,0.30023991522749033,0,False
EFF_HIGH__EXT_LOW,360,480,28,0.5,-11.0983588216194,-0.39636995791497853,0.8839933370148763,68.1095700370424,5,10,-0.5407322107826763,0.712957052672635,18,-0.3161687063218133,0.9259288101314059,-0.5407322107826763,0,False
EFF_HIGH__EXT_MID,60,120,119,0.42016806722689076,-85.4781957666687,-0.7183041661064598,0.7348825731186073,115.8086942066676,7,53,-0.29773854051132953,0.8489948287236466,66,-1.0560311078722462,0.6801604539163244,-1.0560311078722462,1,False
EFF_HIGH__EXT_MID,60,240,119,0.3445378151260504,-240.16282631370694,-2.018175011039554,0.5152819378635823,267.21682889358215,8,53,-1.3138874322885101,0.6292392205304527,66,-2.5837392788244835,0.44571134706829646,-2.5837392788244835,0,False
EFF_HIGH__EXT_MID,60,360,119,0.31932773109243695,-331.5321167080318,-2.785984174017074,0.44980290813234436,376.3370020463352,7,53,-2.6702883611623847,0.4178339859829243,66,-2.878891417673113,0.47142284142038665,-2.878891417673113,0,False
EFF_HIGH__EXT_MID,60,480,119,0.31932773109243695,-377.2796188532141,-3.1704169651530596,0.46676821463370266,416.94438775373123,13,53,-4.476881419471843,0.3416960167795452,66,-2.121286418503129,0.5966446441166975,-4.476881419471843,0,False
EFF_HIGH__EXT_MID,120,120,97,0.4742268041237113,-83.05627316315287,-0.8562502387953904,0.623057615696667,127.9010239496275,6,39,-0.18741762480731397,0.8803858342978341,58,-1.3059825137184073,0.524306590309972,-1.3059825137184073,1,False
EFF_HIGH__EXT_MID,120,240,97,0.4639175257731959,-118.67880866697932,-1.2234928728554568,0.6330979465437802,183.77164024157074,7,39,-2.4080995195297143,0.2843138790771467,58,-0.426947024229663,0.8711853376080678,-2.4080995195297143,0,False
EFF_HIGH__EXT_MID,120,360,97,0.5051546391752577,-130.89596914377438,-1.3494429808636534,0.665753377705166,204.66980172161203,7,39,-2.5568388234315402,0.26076588044211874,58,-0.537573362585247,0.8785490432323062,-2.5568388234315402,0,False
EFF_HIGH__EXT_MID,120,480,97,0.5051546391752577,-81.45433149210788,-0.8397353762072978,0.7932246606408787,147.34124211985062,8,39,-2.758431200393959,0.33574274528680065,58,0.4504221607458022,1.1126185607709327,-2.758431200393959,1,False
EFF_HIGH__EXT_MID,180,120,118,0.4067796610169492,-34.607229457072386,-0.29328160556841004,0.866322713757503,91.94052366933505,9,43,0.6890113750842102,1.3669196366219487,75,-0.8564629144759122,0.6394140993127524,-0.8564629144759122,2,False
EFF_HIGH__EXT_MID,180,240,118,0.4576271186440678,-68.65502304244218,-0.5818222291732388,0.8186219539442853,135.4970305877894,10,43,-0.17704378993075734,0.9379218570599778,75,-0.8138952010055943,0.7614470284339915,-0.8138952010055943,0,False
EFF_HIGH__EXT_MID,180,360,118,0.4661016949152542,-90.61232761431566,-0.7679010814772513,0.786905917186853,142.90924104670594,7,43,-2.5314885395325923,0.3430567738241732,75,0.24322239447447772,1.0702888731554694,-2.5314885395325923,0,False
EFF_HIGH__EXT_MID,180,480,118,0.4491525423728814,-37.37089205535543,-0.31670247504538496,0.9133120357753477,138.89783150269284,10,43,-3.230182127969601,0.33047519900077627,75,1.3536925259644992,1.4539762347423026,-3.230182127969601,2,False
EFF_HIGH__EXT_MID,240,120,114,0.41228070175438597,-54.313290214147955,-0.47643237029954344,0.800861758019108,140.85860037749765,15,46,0.7000864668004722,1.323885677745234,68,-1.2723127601024948,0.500799215036676,-1.2723127601024948,2,False
EFF_HIGH__EXT_MID,240,240,114,0.5087719298245614,10.984193213991578,0.0963525720525577,1.0288141240826958,124.48071854072317,9,46,-0.18148929995227797,0.9513550092503759,68,0.2843044266440645,1.092241658789516,-0.18148929995227797,2,False
EFF_HIGH__EXT_MID,240,360,114,0.5877192982456141,-30.877352227001616,-0.2708539669035229,0.9333400467827604,208.4032878661894,8,46,-3.1674208532318486,0.4456503404433867,68,1.6885883385538734,1.5730485091061868,-3.1674208532318486,2,False
EFF_HIGH__EXT_MID,240,480,114,0.49122807017543857,-20.388593836893936,-0.17884731435871873,0.9565843256719748,227.44192887766755,8,46,-3.64631275770941,0.41890307426639123,68,2.1667910737902782,1.8141814230025202,-3.64631275770941,2,False
EFF_HIGH__EXT_MID,360,120,97,0.3711340206185567,-137.67844487676712,-1.419365411100692,0.5232084716801617,147.170581886274,8,39,-1.96267491748543,0.5088317147827862,58,-1.054036605083368,0.5400645593172365,-1.96267491748543,0,False
EFF_HIGH__EXT_MID,360,240,97,0.4845360824742268,-73.41405660737254,-0.7568459444059025,0.7960065444616514,239.0512668661394,8,39,-1.252641658573103,0.7105956385801483,58,-0.42346606763830213,0.8714613428459802,-1.252641658573103,1,False
EFF_HIGH__EXT_MID,360,360,97,0.5257731958762887,-193.1378481359573,-1.9911118364531681,0.6182130342308618,329.3453830224751,8,39,-5.221859092507304,0.3549883267287922,58,0.18128718054875087,1.0552983935374853,-5.221859092507304,1,False
EFF_HIGH__EXT_MID,360,480,97,0.4329896907216495,-188.9188210245036,-1.9476167115928205,0.6935600867134265,373.8370658459087,9,39,-5.002056570159845,0.5215445708414332,58,0.1062307795125912,1.0295133035401147,-5.002056570159845,1,False
EFF_HIGH__EXT_HIGH,60,120,141,0.44680851063829785,-85.27382557520279,-0.6047789047886722,0.7806285374269017,142.43791789688117,11,58,-1.0185150207100406,0.7116238307306804,83,-0.31566210089181235,0.8575073544872378,-1.0185150207100406,1,False
EFF_HIGH__EXT_HIGH,60,240,141,0.4397163120567376,-148.56062151104004,-1.0536214291563124,0.7377436569883042,266.67048093523215,8,58,-2.893019377779849,0.41985124153775494,83,0.23174099277338775,1.0693777055932618,-2.893019377779849,1,False
EFF_HIGH__EXT_HIGH,60,360,141,0.48936170212765956,-178.12710409737304,-1.2633127950168301,0.7347856410342231,271.97267951830594,10,58,-2.6795457461168963,0.4798780312265627,83,-0.2736560340071444,0.9390786137984523,-2.6795457461168963,1,False
EFF_HIGH__EXT_HIGH,60,480,141,0.48226950354609927,-144.3584950118106,-1.0238191135589403,0.7879544476366687,239.53407452357467,9,58,-2.1040931449471416,0.5661218136362888,83,-0.2689288265647753,0.9441300707153585,-2.1040931449471416,1,False
EFF_HIGH__EXT_HIGH,120,120,161,0.4409937888198758,-63.94798333464814,-0.3971924430723487,0.8517358532938784,102.4762288588919,10,65,-0.4694390731826703,0.8177460054110919,96,-0.3482754539351518,0.8733006362097225,-0.4694390731826703,1,False
EFF_HIGH__EXT_HIGH,120,240,161,0.453416149068323,-221.63359983984344,-1.3766062101853629,0.6517805902195013,292.5763219027667,10,65,-2.0780291500095203,0.49668943221056533,96,-0.9016844280127568,0.7648482483647168,-2.0780291500095203,1,False
EFF_HIGH__EXT_HIGH,120,360,161,0.45962732919254656,-219.53793419191535,-1.363589653365934,0.6908643760452865,253.2191071648314,10,65,-1.7392379302268275,0.5600062761012309,96,-1.1092444659080374,0.7650478806148989,-1.7392379302268275,0,False
EFF_HIGH__EXT_HIGH,120,480,161,0.4472049689440994,-215.84775811401008,-1.3406693050559633,0.7197274405180042,244.74908725179094,11,65,-1.3518243866715518,0.6754232149816262,96,-1.333116385212075,0.7437432557294762,-1.3518243866715518,0,False
EFF_HIGH__EXT_HIGH,180,120,166,0.463855421686747,72.39857467159634,0.4361359919975683,1.2439766514602433,79.15096876712944,9,63,0.6012217497341696,1.4708377687037035,103,0.3351612081392588,1.1596020798411526,0.3351612081392588,3,False
EFF_HIGH__EXT_HIGH,180,240,166,0.4819277108433735,74.06791792414768,0.446192276651492,1.2002995427051284,99.16417508739039,9,63,-0.07690719804267357,0.955403084116196,103,0.7661463242799622,1.3021839290639128,-0.07690719804267357,4,False
EFF_HIGH__EXT_HIGH,180,360,166,0.5240963855421686,10.653980458636461,0.0641806051725088,1.0208630519852635,125.07637201631312,10,63,-0.3987511872380763,0.8214574371701705,103,0.3473330607246138,1.0967003530085206,-0.3987511872380763,3,False
EFF_HIGH__EXT_HIGH,180,480,166,0.4819277108433735,-81.08387313485554,-0.488457067077443,0.866247137328323,207.73124328985642,17,63,-0.9055518499959014,0.6777296008075795,103,-0.2333408406321725,0.9440021637971128,-0.9055518499959014,2,False
EFF_HIGH__EXT_HIGH,240,120,161,0.4472049689440994,12.993788101122234,0.08070675839206357,1.0416681989392937,100.95591313615392,17,65,1.701042833008098,2.547344107691456,96,-1.0163957921292097,0.5940893696961844,-1.0163957921292097,2,False
EFF_HIGH__EXT_HIGH,240,240,161,0.40372670807453415,-153.2028263186818,-0.951570349805477,0.6905665556563721,197.3672111565304,17,65,0.15808947134110996,1.0887582221117653,96,-1.7029025203734787,0.5690381963008032,-1.7029025203734787,0,False
EFF_HIGH__EXT_HIGH,240,360,161,0.4161490683229814,-223.4038685387247,-1.3876016679423895,0.6300231504653677,287.02017682954215,17,65,-0.6198816236226558,0.7739752597964918,96,-1.907412114617209,0.5697233004710677,-1.907412114617209,0,False
EFF_HIGH__EXT_HIGH,240,480,161,0.37888198757763975,-355.39113877651937,-2.207398377493909,0.5040079101974212,444.552084256821,21,65,-2.070829352951682,0.5097743149665515,96,-2.2998669878610425,0.5004253527025477,-2.2998669878610425,0,False
EFF_HIGH__EXT_HIGH,360,120,157,0.4394904458598726,-37.20077723100642,-0.2369476256752001,0.8904087236257641,119.19439558471763,12,63,0.918646205600711,1.5319274947296817,94,-1.0114413636579913,0.5877901873105911,-1.0114413636579913,1,False
EFF_HIGH__EXT_HIGH,360,240,157,0.4140127388535032,-113.32556278622951,-0.7218188712498695,0.7851041530196912,226.28272260115384,17,63,-0.17596964724308561,0.9362880872274295,94,-1.0876539894671824,0.7106547872616076,-1.0876539894671824,1,False
EFF_HIGH__EXT_HIGH,360,360,157,0.43312101910828027,-254.21829659810453,-1.6192248190962073,0.6334735648517169,331.46465089918587,13,63,-1.9553535445991472,0.5265000789264878,94,-1.393947056259131,0.6976844227660787,-1.9553535445991472,0,False
EFF_HIGH__EXT_HIGH,360,480,157,0.40764331210191085,-416.61919563809545,-2.6536254499241747,0.4920764413460479,471.4728818130708,18,63,-3.964942680931853,0.34622155343399835,94,-1.7747639014828582,0.6192593292576496,-3.964942680931853,0,False
RV_LOW__RANGE_LOW,60,120,297,0.43434343434343436,-136.2903326250241,-0.458890008838465,0.7286441388673868,190.57087232035596,13,86,-1.6253716424252826,0.263179306571803,211,0.01654800295521428,1.0111715235460892,-1.6253716424252826,1,False
RV_LOW__RANGE_LOW,60,240,297,0.48484848484848486,114.58425284187106,0.385805565124145,1.1685613641524621,181.62146715007788,18,86,-0.7344951945670287,0.6914809889104218,211,0.8424210406380832,1.374183644834341,-0.7344951945670287,3,False
