policy,candidate_id,side,anatomy_score,assigned_route,event_label,outcome,entry_time,entry_i_5m,entry_price,initial_stop,initial_risk_price,initial_risk_range_units,trigger_r,trigger_price,managed_loss_r,managed_stop,management_triggered,trigger_i_5m,trigger_time,outcome_known_time,stop_hit,stop_i_5m,stop_time,same_bar_managed_stop_hit,exit_type,exit_i_5m,exit_time,exit_price,realized_r,time_to_exit_min
BE_AFTER_025R,H1_SWING|SELL_SIDE|2022-01-12 04:00:00+00:00|139.09|11637,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-01-12 09:05:00+00:00,139705,140.47,138.66,1.8100000000000023,1.2229729729729595,0.25,140.9225,0.0,140.47,1,139706,2022-01-12 09:10:00+00:00,2022-01-12 10:00:00+00:00,1,139706,2022-01-12 09:10:00+00:00,1,STOP,139706,2022-01-12 09:10:00+00:00,140.47,0.0,5.0
BE_AFTER_025R,H1_SWING|BUY_SIDE|2022-01-29 12:00:00+00:00|97.67|12053,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-01-29 15:55:00+00:00,144683,94.48,98.27,3.789999999999992,1.9791122715404668,0.25,93.5325,0.0,94.48,0,-1,,2022-01-29 16:00:00+00:00,0,-1,,0,TIME_EXIT,144684,2022-01-29 16:00:00+00:00,95.05,-0.1503957783641146,5.0
BE_AFTER_025R,H1_SWING|BUY_SIDE|2022-02-02 00:00:00+00:00|112.24|12137,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-02-02 04:10:00+00:00,145694,109.09,112.39,3.299999999999997,1.3069306930693103,0.25,108.265,0.0,109.09,1,145725,2022-02-02 06:45:00+00:00,2022-02-02 15:00:00+00:00,1,145730,2022-02-02 07:10:00+00:00,0,STOP,145730,2022-02-02 07:10:00+00:00,109.09,0.0,180.0
BE_AFTER_025R,H1_SWING|BUY_SIDE|2022-02-06 04:00:00+00:00|115.77|12237,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2022-02-06 11:10:00+00:00,146930,114.42,116.06,1.6400000000000006,0.9969604863221913,0.25,114.01,0.0,114.42,1,146937,2022-02-06 11:45:00+00:00,2022-02-07 02:00:00+00:00,1,146937,2022-02-06 11:45:00+00:00,1,STOP,146937,2022-02-06 11:45:00+00:00,114.42,0.0,35.0
BE_AFTER_025R,H1_SWING|BUY_SIDE|2022-02-25 03:00:00+00:00|90.8|12692,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2022-02-25 14:45:00+00:00,152445,89.43,92.15,2.719999999999999,1.346534653465344,0.25,88.75,0.0,89.43,1,152448,2022-02-25 15:00:00+00:00,2022-02-25 22:00:00+00:00,1,152451,2022-02-25 15:15:00+00:00,0,STOP,152451,2022-02-25 15:15:00+00:00,89.43,0.0,30.0
BE_AFTER_025R,H1_SWING|SELL_SIDE|2022-03-25 00:00:00+00:00|101.5|13289,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-03-25 02:15:00+00:00,159495,104.17,100.95,3.219999999999999,1.9938080495356005,0.25,104.975,0.0,104.17,0,-1,,2022-03-25 05:00:00+00:00,0,-1,,0,TIME_EXIT,159528,2022-03-25 05:00:00+00:00,104.56,0.12111801242236046,165.0
BE_AFTER_025R,H1_SWING|SELL_SIDE|2022-03-28 19:00:00+00:00|108.76|13380,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-03-29 02:35:00+00:00,160651,109.98,107.66,2.3200000000000074,1.1344743276283684,0.25,110.56,0.0,109.98,1,160675,2022-03-29 04:35:00+00:00,2022-03-29 12:00:00+00:00,1,160699,2022-03-29 06:35:00+00:00,0,STOP,160699,2022-03-29 06:35:00+00:00,109.98,0.0,240.0
BE_AFTER_025R,H1_SWING|SELL_SIDE|2022-04-07 12:00:00+00:00|113.65|13565,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-04-07 17:05:00+00:00,162841,115.4,112.66,2.740000000000009,1.1734475374732405,0.25,116.08500000000001,0.0,115.4,1,162845,2022-04-07 17:25:00+00:00,2022-04-08 01:00:00+00:00,1,162845,2022-04-07 17:25:00+00:00,1,STOP,162845,2022-04-07 17:25:00+00:00,115.4,0.0,20.0
BE_AFTER_025R,H1_SWING|SELL_SIDE|2022-04-16 11:00:00+00:00|101.01|13780,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2022-04-16 18:50:00+00:00,165454,101.89,100.67,1.2199999999999989,1.7553956834532352,0.25,102.195,0.0,101.89,1,165461,2022-04-16 19:25:00+00:00,2022-04-17 08:00:00+00:00,1,165467,2022-04-16 19:55:00+00:00,0,STOP,165467,2022-04-16 19:55:00+00:00,101.89,0.0,65.0
BE_AFTER_025R,H1_SWING|SELL_SIDE|2022-05-11 01:00:00+00:00|63.12|14370,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2022-05-11 09:35:00+00:00,172543,64.87,61.62,3.250000000000007,1.203703703703705,0.25,65.6825,0.0,64.87,1,172547,2022-05-11 09:55:00+00:00,2022-05-11 12:00:00+00:00,1,172549,2022-05-11 10:05:00+00:00,0,STOP,172549,2022-05-11 10:05:00+00:00,64.87,0.0,30.0
BE_AFTER_025R,H1_SWING|BUY_SIDE|2022-05-12 13:00:00+00:00|47.92|14406,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2022-05-12 18:30:00+00:00,172938,44.28,49.36,5.079999999999998,1.1732101616628177,0.25,43.010000000000005,0.0,44.28,1,172971,2022-05-12 21:15:00+00:00,2022-05-13 04:00:00+00:00,1,172993,2022-05-12 23:05:00+00:00,0,STOP,172993,2022-05-12 23:05:00+00:00,44.28,0.0,275.0
BE_AFTER_025R,H1_SWING|BUY_SIDE|2022-05-13 08:00:00+00:00|54|14425,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2022-05-13 16:30:00+00:00,173202,52.15,55.02,2.8700000000000045,1.0850661625708888,0.25,51.4325,0.0,52.15,1,173203,2022-05-13 16:35:00+00:00,2022-05-14 07:00:00+00:00,1,173204,2022-05-13 16:40:00+00:00,0,STOP,173204,2022-05-13 16:40:00+00:00,52.15,0.0,10.0
BE_AFTER_025R,H1_SWING|BUY_SIDE|2022-05-18 22:00:00+00:00|51.98|14559,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2022-05-19 08:40:00+00:00,174836,50.61,52.23,1.6199999999999974,1.2413793103448258,0.25,50.205,0.0,50.61,1,174837,2022-05-19 08:45:00+00:00,2022-05-19 16:00:00+00:00,1,174873,2022-05-19 11:45:00+00:00,0,STOP,174873,2022-05-19 11:45:00+00:00,50.61,0.0,185.0
BE_AFTER_025R,H1_SWING|BUY_SIDE|2022-06-26 10:00:00+00:00|41.81|15483,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-06-26 13:10:00+00:00,185834,40.9,42.47,1.5700000000000003,2.4153846153846077,0.25,40.5075,0.0,40.9,1,185856,2022-06-26 15:00:00+00:00,2022-06-26 16:00:00+00:00,0,-1,,0,TIME_EXIT,185868,2022-06-26 16:00:00+00:00,40.58,0.20382165605095556,170.0
BE_AFTER_025R,H1_SWING|SELL_SIDE|2022-06-30 12:00:00+00:00|31.16|15581,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-06-30 15:10:00+00:00,187010,31.87,30.99,0.8800000000000026,1.2846715328467182,0.25,32.09,0.0,31.87,1,187012,2022-06-30 15:20:00+00:00,2022-06-30 17:00:00+00:00,1,187012,2022-06-30 15:20:00+00:00,1,STOP,187012,2022-06-30 15:20:00+00:00,31.87,0.0,10.0
BE_AFTER_025R,H1_SWING|SELL_SIDE|2022-07-15 15:00:00+00:00|37.34|15944,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-07-15 19:45:00+00:00,191385,38.21,37.04,1.1700000000000017,1.9500000000000097,0.25,38.5025,0.0,38.21,1,191386,2022-07-15 19:50:00+00:00,2022-07-15 20:00:00+00:00,0,-1,,0,TIME_EXIT,191388,2022-07-15 20:00:00+00:00,38.81,0.5128205128205133,15.0
BE_AFTER_025R,H1_SWING|BUY_SIDE|2022-07-15 16:00:00+00:00|38.56|15945,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-07-15 21:15:00+00:00,191403,37.62,39.09,1.470000000000006,2.3333333333333464,0.25,37.2525,0.0,37.62,1,191430,2022-07-15 23:30:00+00:00,2022-07-16 01:00:00+00:00,0,-1,,0,TIME_EXIT,191448,2022-07-16 01:00:00+00:00,36.83,0.5374149659863918,225.0
BE_AFTER_025R,H1_SWING|BUY_SIDE|2022-07-17 03:00:00+00:00|40.5|15980,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-07-17 08:25:00+00:00,191825,40.18,40.98,0.7999999999999972,1.3114754098360621,0.25,39.980000000000004,0.0,40.18,1,191826,2022-07-17 08:30:00+00:00,2022-07-17 14:00:00+00:00,1,191833,2022-07-17 09:05:00+00:00,0,STOP,191833,2022-07-17 09:05:00+00:00,40.18,0.0,40.0
BE_AFTER_025R,H1_SWING|SELL_SIDE|2022-07-20 03:00:00+00:00|44.1|16052,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-07-20 10:10:00+00:00,192710,44.82,43.75,1.0700000000000003,1.0974358974358962,0.25,45.0875,0.0,44.82,1,192712,2022-07-20 10:20:00+00:00,2022-07-20 15:00:00+00:00,1,192717,2022-07-20 10:45:00+00:00,0,STOP,192717,2022-07-20 10:45:00+00:00,44.82,0.0,35.0
BE_AFTER_025R,H1_SWING|BUY_SIDE|2022-07-24 18:00:00+00:00|41.32|16163,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-07-24 23:05:00+00:00,194017,40.76,42.08,1.3200000000000003,2.444444444444465,0.25,40.43,0.0,40.76,1,194032,2022-07-25 00:20:00+00:00,2022-07-25 01:00:00+00:00,1,194032,2022-07-25 00:20:00+00:00,1,STOP,194032,2022-07-25 00:20:00+00:00,40.76,0.0,75.0
BE_AFTER_025R,H1_SWING|BUY_SIDE|2022-07-28 23:00:00+00:00|44.16|16264,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-07-29 07:15:00+00:00,195267,43.3,44.42,1.1200000000000045,1.2307692307692355,0.25,43.019999999999996,0.0,43.3,1,195268,2022-07-29 07:20:00+00:00,2022-07-29 12:00:00+00:00,0,-1,,0,TIME_EXIT,195324,2022-07-29 12:00:00+00:00,41.9,1.2499999999999936,285.0
BE_AFTER_025R,H1_SWING|BUY_SIDE|2022-08-03 19:00:00+00:00|40.73|16404,BUY_SIDE,4,SCORE4_GAP25,1,STRUCTURAL_LIQUIDITY_EVENT,2022-08-05 13:00:00+00:00,197352,40.28,41.32,1.0399999999999991,2.0799999999999983,0.25,40.02,0.0,40.28,1,197353,2022-08-05 13:05:00+00:00,2022-08-05 18:00:00+00:00,1,197365,2022-08-05 14:05:00+00:00,0,STOP,197365,2022-08-05 14:05:00+00:00,40.28,0.0,65.0
BE_AFTER_025R,H1_SWING|BUY_SIDE|2022-08-13 16:00:00+00:00|47.17|16641,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2022-08-14 01:30:00+00:00,199806,46.27,47.44,1.1699999999999946,1.6249999999999951,0.25,45.977500000000006,0.0,46.27,0,-1,,2022-08-14 08:00:00+00:00,1,199866,2022-08-14 06:30:00+00:00,0,STOP,199866,2022-08-14 06:30:00+00:00,47.44,-1.0,300.0
BE_AFTER_025R,H1_SWING|SELL_SIDE|2022-08-15 11:00:00+00:00|43.19|16684,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2022-08-16 01:10:00+00:00,200378,43.97,42.71,1.259999999999998,1.7746478873239386,0.25,44.285,0.0,43.97,0,-1,,2022-08-16 15:00:00+00:00,1,200402,2022-08-16 03:10:00+00:00,0,STOP,200402,2022-08-16 03:10:00+00:00,42.71,-1.0,120.0
BE_AFTER_025R,H1_SWING|SELL_SIDE|2022-08-26 08:00:00+00:00|34.36|16945,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-08-26 13:05:00+00:00,203401,35.62,34.06,1.5599999999999952,5.032258064516192,0.25,36.01,0.0,35.62,0,-1,,2022-08-26 14:00:00+00:00,0,-1,,0,TIME_EXIT,203412,2022-08-26 14:00:00+00:00,35.24,-0.24358974358974142,55.0
BE_AFTER_025R,H1_SWING|BUY_SIDE|2022-08-28 13:00:00+00:00|32.02|16998,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-08-28 17:05:00+00:00,204025,31.71,32.18,0.46999999999999886,1.382352941176468,0.25,31.5925,0.0,31.71,1,204081,2022-08-28 21:45:00+00:00,2022-08-28 23:00:00+00:00,0,-1,,0,TIME_EXIT,204096,2022-08-28 23:00:00+00:00,31.26,0.9574468085106391,355.0
BE_AFTER_025R,H1_SWING|BUY_SIDE|2022-08-29 17:00:00+00:00|32.29|17026,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2022-08-30 02:15:00+00:00,204423,31.87,32.34,0.4700000000000024,1.2876712328767181,0.25,31.7525,0.0,31.87,0,-1,,2022-08-30 05:00:00+00:00,1,204444,2022-08-30 04:00:00+00:00,0,STOP,204444,2022-08-30 04:00:00+00:00,32.34,-1.0,105.0
BE_AFTER_025R,H1_SWING|SELL_SIDE|2022-09-16 03:00:00+00:00|32.47|17444,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2022-09-16 10:25:00+00:00,209417,32.73,32.32,0.4099999999999966,0.9318181818181789,0.25,32.832499999999996,0.0,32.73,1,209418,2022-09-16 10:30:00+00:00,2022-09-16 14:00:00+00:00,1,209440,2022-09-16 12:20:00+00:00,0,STOP,209440,2022-09-16 12:20:00+00:00,32.73,0.0,115.0
BE_AFTER_025R,H1_SWING|SELL_SIDE|2022-09-17 09:00:00+00:00|32.51|17474,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-09-17 14:05:00+00:00,209749,32.85,32.5,0.3500000000000014,1.272727272727301,0.25,32.9375,0.0,32.85,1,209750,2022-09-17 14:10:00+00:00,2022-09-17 15:00:00+00:00,0,-1,,0,TIME_EXIT,209760,2022-09-17 15:00:00+00:00,33.19,0.9714285714285569,55.0
BE_AFTER_025R,H1_SWING|BUY_SIDE|2022-09-20 14:00:00+00:00|32.48|17551,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-09-20 17:10:00+00:00,210650,32.0,32.51,0.509999999999998,1.3972602739726032,0.25,31.872500000000002,0.0,32.0,1,210650,2022-09-20 17:10:00+00:00,2022-09-20 18:00:00+00:00,1,210650,2022-09-20 17:10:00+00:00,1,STOP,210650,2022-09-20 17:10:00+00:00,32.0,0.0,0.0
BE_AFTER_025R,H1_SWING|SELL_SIDE|2022-09-20 20:00:00+00:00|31.42|17557,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2022-09-21 02:10:00+00:00,210758,31.87,31.29,0.5800000000000018,1.4871794871794966,0.25,32.015,0.0,31.87,1,210797,2022-09-21 05:25:00+00:00,2022-09-21 16:00:00+00:00,1,210797,2022-09-21 05:25:00+00:00,1,STOP,210797,2022-09-21 05:25:00+00:00,31.87,0.0,195.0
