policy,candidate_id,side,anatomy_score,assigned_route,outcome,event_label,entry_time,entry_i_5m,entry_price,range_unit,raw_stop,stop_price,initial_risk_range_units,outcome_known_time,stop_hit,stop_hit_i_5m,stop_hit_time,time_to_stop_min,same_entry_bar_stop_hit,positive_mae_over_stop
SWEEP_EXTREME,H1_SWING|BUY_SIDE|2024-04-20 23:00:00+00:00|152.398|31432,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-04-21 06:10:00+00:00,377270,150.011,1.9500000000000028,153.452,153.452,1.7646153846153834,2024-04-21 17:00:00+00:00,0,-1,,,0,0.7800058122638754
SWEEP_EXTREME,H1_SWING|SELL_SIDE|2024-04-26 13:00:00+00:00|142.191|31566,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_FAILED_BEFORE_BOS,0,2024-04-26 14:10:00+00:00,378806,144.699,1.8714999999999975,141.042,141.042,1.9540475554368237,2024-04-26 23:00:00+00:00,1,378905,2024-04-26 22:25:00+00:00,495.0,0,
SWEEP_EXTREME,H1_SWING|BUY_SIDE|2024-04-26 12:00:00+00:00|144.578|31565,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-04-26 15:10:00+00:00,378818,142.788,1.8714999999999975,146.12,146.12,1.7803900614480352,2024-04-26 17:00:00+00:00,0,-1,,,0,0.2581032412965147
SWEEP_EXTREME,H1_SWING|BUY_SIDE|2024-04-28 16:00:00+00:00|142.893|31617,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-04-28 20:05:00+00:00,379453,141.935,1.2129999999999939,142.985,142.985,0.8656224237428002,2024-04-28 23:00:00+00:00,0,-1,,,0,0.0533333333333438
SWEEP_EXTREME,H1_SWING|SELL_SIDE|2024-04-29 15:00:00+00:00|133.871|31640,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-04-29 20:15:00+00:00,379743,135.617,1.8114999999999952,133.212,133.212,1.327629036709913,2024-04-29 23:00:00+00:00,0,-1,,,0,0.6918918918918863
SWEEP_EXTREME,H1_SWING|BUY_SIDE|2024-05-11 18:00:00+00:00|147.001|31931,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-05-12 07:20:00+00:00,383332,145.3,1.230000000000004,147.344,147.344,1.6617886178861594,2024-05-12 08:00:00+00:00,0,-1,,,0,0.08414872798434368
SWEEP_EXTREME,H1_SWING|SELL_SIDE|2024-05-14 19:00:00+00:00|141.762|32004,SELL_SIDE,4,SCORE4_GAP25,STRUCTURAL_LIQUIDITY_EVENT,1,2024-05-15 02:15:00+00:00,384135,142.5555,1.468500000000006,141.1,141.1,0.991147429349673,2024-05-15 10:00:00+00:00,0,-1,,,0,0.1315699072483618
SWEEP_EXTREME,H1_SWING|BUY_SIDE|2024-05-16 06:00:00+00:00|163.802|32039,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-05-16 11:15:00+00:00,384531,162.139,1.9980000000000047,164.769,164.769,1.316316316316311,2024-05-16 15:00:00+00:00,0,-1,,,0,0.6653992395437274
SWEEP_EXTREME,H1_SWING|SELL_SIDE|2024-05-23 04:00:00+00:00|175.589|32205,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_FAILED_BEFORE_BOS,0,2024-05-23 12:10:00+00:00,386558,176.753,1.9094999999999942,173.067,173.067,1.9303482587064624,2024-05-23 13:00:00+00:00,1,386567,2024-05-23 12:55:00+00:00,45.0,0,
SWEEP_EXTREME,H1_SWING|SELL_SIDE|2024-05-25 16:00:00+00:00|166.586|32265,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_FAILED_BEFORE_BOS,0,2024-05-25 19:10:00+00:00,387218,167.546,1.3845000000000027,166.411,166.411,0.819790538100389,2024-05-26 03:00:00+00:00,1,387303,2024-05-26 02:15:00+00:00,425.0,0,
SWEEP_EXTREME,H1_SWING|BUY_SIDE|2024-06-01 06:00:00+00:00|167.924|32423,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-06-01 16:15:00+00:00,389199,167.328,0.7045000000000101,168.0,168.0,0.9538679914833036,2024-06-02 00:00:00+00:00,0,-1,,,0,0.8690476190476276
SWEEP_EXTREME,H1_SWING|SELL_SIDE|2024-06-01 14:00:00+00:00|166.672|32431,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_FAILED_BEFORE_BOS,0,2024-06-02 01:30:00+00:00,389310,167.145,0.6345000000000169,165.772,165.772,2.163908589440476,2024-06-02 08:00:00+00:00,1,389326,2024-06-02 02:50:00+00:00,80.0,0,
SWEEP_EXTREME,H1_SWING|BUY_SIDE|2024-06-05 10:00:00+00:00|174.467|32523,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-06-05 18:25:00+00:00,390377,173.757,1.3770000000000238,175.292,175.292,1.114742193173544,2024-06-06 06:00:00+00:00,0,-1,,,0,0.47752442996743044
SWEEP_EXTREME,H1_SWING|SELL_SIDE|2024-06-05 22:00:00+00:00|172.6|32535,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_FAILED_BEFORE_BOS,0,2024-06-06 08:45:00+00:00,390549,173.047,1.022500000000008,172.409,172.409,0.6239608801955993,2024-06-06 17:00:00+00:00,1,390567,2024-06-06 10:15:00+00:00,90.0,0,
SWEEP_EXTREME,H1_SWING|BUY_SIDE|2024-06-08 02:00:00+00:00|163.241|32587,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-06-08 09:05:00+00:00,391129,162.4,1.1855000000000047,163.819,163.819,1.1969633066216594,2024-06-08 12:00:00+00:00,0,-1,,,0,0.14446793516560014
SWEEP_EXTREME,H1_SWING|BUY_SIDE|2024-06-22 15:00:00+00:00|134.73|32936,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-06-22 23:30:00+00:00,395334,133.754,0.9920000000000186,134.985,134.985,1.2409274193548385,2024-06-23 00:00:00+00:00,0,-1,,,0,0.0
SWEEP_EXTREME,H1_SWING|SELL_SIDE|2024-06-22 20:00:00+00:00|133.853|32941,SELL_SIDE,4,SCORE4_GAP25,RECLAIM_FAILED_BEFORE_BOS,0,2024-06-23 01:10:00+00:00,395354,134.37275,0.7229999999999848,133.065,133.065,1.808782849239317,2024-06-23 15:00:00+00:00,1,395510,2024-06-23 14:10:00+00:00,780.0,0,
SWEEP_EXTREME,H1_SWING|BUY_SIDE|2024-06-28 12:00:00+00:00|146.129|33077,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-06-28 13:05:00+00:00,396937,143.695,1.2815000000000083,146.875,146.875,2.4814670308232434,2024-06-28 14:00:00+00:00,0,-1,,,0,0.610062893081759
SWEEP_EXTREME,H1_SWING|BUY_SIDE|2024-07-10 19:00:00+00:00|142.651|33372,BUY_SIDE,4,SCORE4_GAP25,RECLAIM_FAILED_BEFORE_BOS,0,2024-07-11 07:25:00+00:00,400613,141.91525,1.5940000000000083,143.176,143.176,0.7909347553324937,2024-07-11 12:00:00+00:00,1,400656,2024-07-11 11:00:00+00:00,215.0,0,
SWEEP_EXTREME,H1_SWING|SELL_SIDE|2024-07-12 04:00:00+00:00|134|33405,SELL_SIDE,4,SCORE4_GAP25,STRUCTURAL_LIQUIDITY_EVENT,1,2024-07-12 11:10:00+00:00,400946,135.15125,1.6924999999999955,133.78,133.78,0.8101920236336821,2024-07-12 14:00:00+00:00,0,-1,,,0,0.05414767547858245
SWEEP_EXTREME,H1_SWING|SELL_SIDE|2024-08-02 22:00:00+00:00|149.735|33927,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_FAILED_BEFORE_BOS,0,2024-08-03 02:20:00+00:00,407176,152.635,3.171999999999997,148.55,148.55,1.2878310214375737,2024-08-03 16:00:00+00:00,1,407258,2024-08-03 09:10:00+00:00,410.0,0,
SWEEP_EXTREME,H1_SWING|SELL_SIDE|2024-08-03 04:00:00+00:00|148.55|33933,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_FAILED_BEFORE_BOS,0,2024-08-03 10:15:00+00:00,407271,151.087,3.079499999999996,148.2,148.2,0.937489852248743,2024-08-03 16:00:00+00:00,1,407336,2024-08-03 15:40:00+00:00,325.0,0,
SWEEP_EXTREME,H1_SWING|SELL_SIDE|2024-08-17 06:00:00+00:00|138.1|34271,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-08-17 12:35:00+00:00,411331,139.609,1.3429999999999893,138.01,138.01,1.1906180193596654,2024-08-17 14:00:00+00:00,0,-1,,,0,0.20450281425890837
SWEEP_EXTREME,H1_SWING|BUY_SIDE|2024-08-18 19:00:00+00:00|146.549|34308,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-08-18 22:50:00+00:00,411742,144.672,1.313999999999993,147.0,147.0,1.7716894977169066,2024-08-19 00:00:00+00:00,0,-1,,,0,0.060137457044679814
SWEEP_EXTREME,H1_SWING|SELL_SIDE|2024-08-28 01:00:00+00:00|145|34530,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_FAILED_BEFORE_BOS,0,2024-08-28 12:35:00+00:00,414499,147.992,1.6424999999999983,143.661,143.661,2.636834094368337,2024-08-28 17:00:00+00:00,1,414530,2024-08-28 15:10:00+00:00,155.0,0,
SWEEP_EXTREME,H1_SWING|BUY_SIDE|2024-09-07 10:00:00+00:00|128.45|34779,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_FAILED_BEFORE_BOS,0,2024-09-07 17:35:00+00:00,417439,127.133,1.0504999999999995,129.4,129.4,2.1580199904807342,2024-09-08 08:00:00+00:00,1,417606,2024-09-08 07:30:00+00:00,835.0,0,
SWEEP_EXTREME,H1_SWING|SELL_SIDE|2024-09-11 13:00:00+00:00|130.3|34878,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-09-11 17:05:00+00:00,418585,132.39,1.1749999999999972,129.35,129.35,2.587234042553191,2024-09-11 18:00:00+00:00,0,-1,,,0,0.1766447368420984
SWEEP_EXTREME,H1_SWING|BUY_SIDE|2024-09-12 11:00:00+00:00|135.382|34900,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-09-12 15:45:00+00:00,418857,134.181,1.0264999999999986,136.712,136.712,2.4656600097418226,2024-09-12 16:00:00+00:00,0,-1,,,0,0.017384433030416084
SWEEP_EXTREME,H1_SWING|SELL_SIDE|2024-09-16 17:00:00+00:00|129.893|35002,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-09-16 23:45:00+00:00,420105,131.783,1.2329999999999899,128.84,128.84,2.3868613138686197,2024-09-17 06:00:00+00:00,0,-1,,,0,0.6602106693849794
SWEEP_EXTREME,H1_SWING|BUY_SIDE|2024-09-17 13:00:00+00:00|133.299|35022,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-09-17 19:50:00+00:00,420346,131.117,1.1824999999999903,134.861,134.861,3.1661733615222243,2024-09-17 23:00:00+00:00,0,-1,,,0,0.4166666666666673
SWEEP_EXTREME,H1_SWING|BUY_SIDE|2024-09-21 21:00:00+00:00|148.69|35126,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-09-22 02:10:00+00:00,421574,147.544,0.9779999999999944,149.775,149.775,2.281186094069537,2024-09-22 07:00:00+00:00,0,-1,,,0,0.6342447333034493
SWEEP_EXTREME,H1_SWING|SELL_SIDE|2024-09-23 16:00:00+00:00|142.535|35169,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-09-23 22:55:00+00:00,422111,144.441,1.3064999999999998,142.303,142.303,1.636433218522775,2024-09-24 03:00:00+00:00,0,-1,,,0,0.6711880261927029
SWEEP_EXTREME,H1_SWING|SELL_SIDE|2024-10-12 18:00:00+00:00|145.607|35627,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-10-13 05:15:00+00:00,427659,146.132,0.8094999999999999,145.067,145.067,1.3156269302038268,2024-10-13 10:00:00+00:00,0,-1,,,0,0.18309859154928976
SWEEP_EXTREME,H1_SWING|BUY_SIDE|2024-10-19 02:00:00+00:00|155.09|35779,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_FAILED_BEFORE_BOS,0,2024-10-19 04:35:00+00:00,429379,154.35,0.8999999999999915,155.93,155.93,1.7555555555555862,2024-10-19 15:00:00+00:00,1,429500,2024-10-19 14:40:00+00:00,605.0,0,
SWEEP_EXTREME,H1_SWING|SELL_SIDE|2024-10-19 10:00:00+00:00|154.02|35787,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-10-19 13:50:00+00:00,429490,154.83,0.8354999999999961,153.51,153.51,1.5798922800718465,2024-10-19 15:00:00+00:00,0,-1,,,0,0.15909090909091253
SWEEP_EXTREME,H1_SWING|BUY_SIDE|2024-11-03 14:00:00+00:00|164.77|36151,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-11-04 05:05:00+00:00,433993,162.54,2.0150000000000006,164.953,164.953,1.1975186104218414,2024-11-04 17:00:00+00:00,0,-1,,,0,0.9904682967260687
SWEEP_EXTREME,H1_SWING|BUY_SIDE|2024-11-06 15:00:00+00:00|188.72|36224,BUY_SIDE,4,SCORE4_GAP25,RECLAIM_FAILED_BEFORE_BOS,0,2024-11-07 00:15:00+00:00,434799,187.13750000000002,2.480000000000004,190.18,190.18,1.2268145161290263,2024-11-07 03:00:00+00:00,1,434813,2024-11-07 01:25:00+00:00,70.0,0,
SWEEP_EXTREME,H1_SWING|SELL_SIDE|2024-11-07 09:00:00+00:00|186.1|36242,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-11-07 14:30:00+00:00,434970,188.11,2.010000000000005,186.01,186.01,1.0447761194029936,2024-11-07 16:00:00+00:00,0,-1,,,0,0.7714285714285652
SWEEP_EXTREME,H1_SWING|BUY_SIDE|2024-11-12 07:00:00+00:00|221.79|36360,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-11-12 10:05:00+00:00,436357,215.22,4.009999999999991,222.18,222.18,1.7356608478803053,2024-11-12 11:00:00+00:00,0,-1,,,0,0.3247126436781592
SWEEP_EXTREME,H1_SWING|BUY_SIDE|2024-12-07 18:00:00+00:00|243.47|36971,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-12-07 23:55:00+00:00,443723,238.55,2.164999999999992,243.89,243.89,2.4665127020785196,2024-12-08 10:00:00+00:00,0,-1,,,0,0.601123595505617
SWEEP_EXTREME,H1_SWING|BUY_SIDE|2024-12-08 16:00:00+00:00|237.84|36993,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-12-08 17:10:00+00:00,443930,235.45,2.2700000000000102,237.9,237.9,1.0792951541850246,2024-12-09 02:00:00+00:00,1,444011,2024-12-08 23:55:00+00:00,405.0,0,1.0367346938775521
SWEEP_EXTREME,H1_SWING|SELL_SIDE|2024-12-08 18:00:00+00:00|234.6|36995,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_FAILED_BEFORE_BOS,0,2024-12-08 23:15:00+00:00,444003,236.96,2.0600000000000023,234.2,234.2,1.3398058252427263,2024-12-09 01:00:00+00:00,1,444018,2024-12-09 00:30:00+00:00,75.0,0,
SWEEP_EXTREME,H1_SWING|SELL_SIDE|2024-12-21 22:00:00+00:00|178.31|37311,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-12-22 06:10:00+00:00,447830,181.0,3.3899999999999864,177.68,177.68,0.9793510324483795,2024-12-22 08:00:00+00:00,0,-1,,,0,0.009036144578313613
SWEEP_EXTREME,H1_SWING|SELL_SIDE|2024-12-22 08:00:00+00:00|177.68|37321,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_NO_BOS_WITHIN_WINDOW,0,2024-12-22 21:10:00+00:00,448010,181.67,3.0450000000000017,176.77,176.77,1.6091954022988422,2024-12-23 12:00:00+00:00,1,448059,2024-12-23 01:15:00+00:00,245.0,0,
LIQUIDITY_BUFFER_025,H1_SWING|SELL_SIDE|2020-09-16 17:00:00+00:00|2.4316|58,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2020-09-17 10:10:00+00:00,902,2.5357,0.09110000000000018,2.4088249999999998,2.4088249999999998,1.3927003293084503,2020-09-17 16:00:00+00:00,1,904,2020-09-17 10:20:00+00:00,10.0,0,1.4092610837438404
LIQUIDITY_BUFFER_025,H1_SWING|BUY_SIDE|2020-09-30 02:00:00+00:00|2.97|379,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2020-09-30 07:05:00+00:00,4609,2.9305,0.03490000000000015,2.9787250000000003,2.9787250000000003,1.3818051575931287,2020-09-30 12:00:00+00:00,0,-1,,,0,0.605495075168483
LIQUIDITY_BUFFER_025,H1_SWING|BUY_SIDE|2020-10-02 21:00:00+00:00|2.674|446,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2020-10-06 00:40:00+00:00,6260,2.6249,0.03699999999999992,2.68325,2.68325,1.5770270270270397,2020-10-06 04:00:00+00:00,0,-1,,,0,0.2519280205655577
LIQUIDITY_BUFFER_025,H1_SWING|SELL_SIDE|2020-10-14 20:00:00+00:00|2.2337|733,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2020-10-15 05:05:00+00:00,8905,2.2619,0.028349999999999875,2.2266125,2.2266125,1.2447089947089973,2020-10-15 08:00:00+00:00,0,-1,,,0,0.21253985122210012
LIQUIDITY_BUFFER_025,H1_SWING|BUY_SIDE|2020-11-15 13:00:00+00:00|2.2059|1494,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_FAILED_BEFORE_BOS,0,2020-11-15 17:10:00+00:00,17978,2.1318,0.0462499999999999,2.2174625000000003,2.2174625000000003,1.8521621621621702,2020-11-16 06:00:00+00:00,1,18113,2020-11-16 04:25:00+00:00,675.0,0,
LIQUIDITY_BUFFER_025,H1_SWING|SELL_SIDE|2020-11-27 23:00:00+00:00|1.801|1792,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2020-11-28 10:15:00+00:00,21639,1.8495,0.029400000000000093,1.79365,1.79365,1.8996598639455706,2020-11-28 14:00:00+00:00,0,-1,,,0,0.1665174574753782
LIQUIDITY_BUFFER_025,H1_SWING|SELL_SIDE|2020-11-28 08:00:00+00:00|1.8169|1801,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2020-11-28 10:15:00+00:00,21639,1.8495,0.029400000000000093,1.80955,1.80955,1.3588435374149592,2020-11-28 14:00:00+00:00,0,-1,,,0,0.23279098873591691
LIQUIDITY_BUFFER_025,H1_SWING|SELL_SIDE|2020-12-01 21:00:00+00:00|1.9569|1886,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2020-12-02 01:30:00+00:00,22686,2.0452,0.05480000000000018,1.9432,1.9432,1.86131386861313,2020-12-02 14:00:00+00:00,0,-1,,,0,0.6
LIQUIDITY_BUFFER_025,H1_SWING|BUY_SIDE|2021-01-06 07:00:00+00:00|2.0384|2736,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_FAILED_BEFORE_BOS,0,2021-01-06 12:05:00+00:00,32893,2.0129,0.08390000000000009,2.059375,2.059375,0.5539332538736591,2021-01-06 13:00:00+00:00,1,32900,2021-01-06 12:40:00+00:00,35.0,0,
LIQUIDITY_BUFFER_025,H1_SWING|BUY_SIDE|2021-01-09 03:00:00+00:00|3.2764|2804,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2021-01-09 07:05:00+00:00,33697,3.1,0.20520000000000005,3.3277,3.3277,1.1096491228070173,2021-01-09 17:00:00+00:00,1,33720,2021-01-09 09:00:00+00:00,115.0,0,1.097935880544576
LIQUIDITY_BUFFER_025,H1_SWING|SELL_SIDE|2021-01-09 14:00:00+00:00|3.1245|2815,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2021-01-09 18:10:00+00:00,33830,3.3503,0.12419999999999987,3.09345,3.09345,2.068035426731081,2021-01-09 19:00:00+00:00,0,-1,,,0,0.2643566283823237
LIQUIDITY_BUFFER_025,H1_SWING|SELL_SIDE|2021-01-13 08:00:00+00:00|3.2759|2905,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2021-01-13 12:45:00+00:00,34917,3.413,0.13565000000000005,3.2419875,3.2419875,1.2606892738665665,2021-01-13 16:00:00+00:00,0,-1,,,0,0.29062203055332037
LIQUIDITY_BUFFER_025,H1_SWING|BUY_SIDE|2021-01-15 14:00:00+00:00|3.3979|2959,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2021-01-15 15:15:00+00:00,35523,3.2704,0.08395000000000019,3.4188875,3.4188875,1.7687611673615193,2021-01-15 16:00:00+00:00,0,-1,,,0,0.26062799898981387
LIQUIDITY_BUFFER_025,H1_SWING|BUY_SIDE|2021-01-26 05:00:00+00:00|3.97|3214,BUY_SIDE,4,SCORE4_GAP25,RECLAIM_NO_BOS_WITHIN_WINDOW,0,2021-01-26 13:20:00+00:00,38668,3.86425,0.13949999999999996,4.004875,4.004875,1.0080645161290325,2021-01-27 04:00:00+00:00,1,38717,2021-01-26 17:25:00+00:00,245.0,0,
LIQUIDITY_BUFFER_025,H1_SWING|SELL_SIDE|2021-01-31 18:00:00+00:00|4.162|3347,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_NO_BOS_WITHIN_WINDOW,0,2021-02-01 03:00:00+00:00,40272,4.247,0.1122500000000004,4.1339375,4.1339375,1.007238307349661,2021-02-01 17:00:00+00:00,1,40317,2021-02-01 06:45:00+00:00,225.0,0,
LIQUIDITY_BUFFER_025,H1_SWING|SELL_SIDE|2021-02-14 03:00:00+00:00|8.6022|3668,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_FAILED_BEFORE_BOS,0,2021-02-14 15:25:00+00:00,44165,8.8107,0.16279999999999983,8.5615,8.5615,1.5307125307125329,2021-02-15 02:00:00+00:00,1,44286,2021-02-15 01:30:00+00:00,605.0,0,
LIQUIDITY_BUFFER_025,H1_SWING|SELL_SIDE|2021-03-11 03:00:00+00:00|13.867|4268,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2021-03-11 11:15:00+00:00,51315,14.0637,0.1592999999999991,13.827175,13.827175,1.4847771500313975,2021-03-11 14:00:00+00:00,0,-1,,,0,0.2693161399429264
LIQUIDITY_BUFFER_025,H1_SWING|SELL_SIDE|2021-03-25 19:00:00+00:00|12.679|4620,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2021-03-26 04:35:00+00:00,55555,12.7944,0.20870000000000033,12.626825,12.626825,0.8029468136080455,2021-03-26 06:00:00+00:00,0,-1,,,0,0.0
LIQUIDITY_BUFFER_025,H1_SWING|SELL_SIDE|2021-03-26 02:00:00+00:00|12.9136|4627,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2021-03-26 05:05:00+00:00,55561,13.0617,0.20870000000000033,12.861425,12.861425,0.9596310493531347,2021-03-26 06:00:00+00:00,0,-1,,,0,0.04294095618524287
LIQUIDITY_BUFFER_025,H1_SWING|BUY_SIDE|2021-04-04 02:00:00+00:00|23.866|4843,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_FAILED_BEFORE_BOS,0,2021-04-04 08:15:00+00:00,58191,23.7253,0.6487000000000016,24.028175,24.028175,0.4668953291197772,2021-04-04 14:00:00+00:00,1,58193,2021-04-04 08:25:00+00:00,10.0,0,
LIQUIDITY_BUFFER_025,H1_SWING|SELL_SIDE|2021-04-06 04:00:00+00:00|22.52|4893,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2021-04-06 12:05:00+00:00,58813,22.8941,0.4060000000000006,22.418499999999998,22.418499999999998,1.1714285714285786,2021-04-06 17:00:00+00:00,1,58838,2021-04-06 14:10:00+00:00,125.0,0,2.613961312026897
LIQUIDITY_BUFFER_025,H1_SWING|BUY_SIDE|2021-05-05 13:00:00+00:00|45.8675|5598,BUY_SIDE,4,SCORE4_GAP25,STRUCTURAL_LIQUIDITY_EVENT,1,2021-05-05 21:05:00+00:00,67273,45.308225,0.890749999999997,46.0901875,46.0901875,0.8778697726634874,2021-05-06 02:00:00+00:00,0,-1,,,0,0.10802947711686656
LIQUIDITY_BUFFER_025,H1_SWING|SELL_SIDE|2021-05-06 03:00:00+00:00|43.59|5612,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_NO_BOS_WITHIN_WINDOW,0,2021-05-06 08:05:00+00:00,67405,43.9085,0.7812999999999981,43.39467500000001,43.39467500000001,0.6576539101497392,2021-05-06 23:00:00+00:00,1,67509,2021-05-06 16:45:00+00:00,520.0,0,
