character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
EFF_MID__EXT_LOW,360,360,119,0.42016806722689076,-319.33908365133095,-2.683521711355722,0.4283862887040034,377.2690059792513,10,50,-4.932656810506604,0.17922435243629892,69,-1.0537136684927653,0.7183837336534045,-4.932656810506604,0,False
EFF_MID__EXT_LOW,360,480,119,0.4789915966386555,-136.62852389619093,-1.148138856270512,0.702964578819201,239.6223294627705,10,50,-1.7347854437271417,0.5908807513782235,69,-0.723032633475853,0.7988005596330792,-1.7347854437271417,0,False
EFF_MID__EXT_MID,60,120,107,0.3925233644859813,-145.7344006353534,-1.3620037442556394,0.554169162656839,172.24904758245077,9,45,-0.7900798124657317,0.7030940366389172,62,-1.777109823780572,0.4680743996234357,-1.777109823780572,1,False
EFF_MID__EXT_MID,60,240,107,0.4766355140186916,105.84979694208778,0.9892504387111007,1.4111892450266426,93.83849649992165,9,43,0.745697120945821,1.3297722158956293,62,0.0017175531419703215,1.00066476308572,0.0017175531419703215,3,False
EFF_MID__EXT_MID,60,360,107,0.4766355140186916,27.530720688396407,0.25729645503174214,1.0834244024704962,96.09337589083611,6,43,-1.943098434820802,0.46936630147726555,62,0.7402643534345497,1.2659909892269343,-1.943098434820802,3,False
EFF_MID__EXT_MID,60,480,107,0.4953271028037383,-140.64895924969943,-1.314476254670088,0.7169837405190459,272.81488656538653,13,43,-6.344532245706665,0.16857307805466018,62,1.5718915127857087,1.577231386550437,-6.344532245706665,1,False
EFF_MID__EXT_MID,120,120,98,0.4489795918367347,-42.39302225959441,-0.4325818597917797,0.792646632330637,95.4162359043498,5,40,-1.5116406932390427,0.4914136305279579,58,0.31159664603391884,1.2112307242972011,-1.5116406932390427,2,False
EFF_MID__EXT_MID,120,240,98,0.4387755102040816,70.27225182418518,0.7170637941243385,1.2824688395783612,65.06103676745488,9,38,-1.0565098303269227,0.6584830765321873,58,0.6334705677584986,1.2799918022571914,-1.0565098303269227,3,False
EFF_MID__EXT_MID,120,360,98,0.45918367346938777,154.77991688586428,1.579386906998615,1.638243373579956,70.0420618183531,6,38,-1.4657512204616368,0.5560451177286826,58,2.5050155136320282,2.241279348153675,-1.4657512204616368,3,False
EFF_MID__EXT_MID,120,480,98,0.46938775510204084,52.94465616162213,0.5402515934859401,1.1637455764370273,118.09646824751067,6,38,-2.661386704356731,0.45475209419345775,58,2.0580809897276677,1.8659024471491465,-2.661386704356731,3,False
EFF_MID__EXT_MID,180,120,82,0.4024390243902439,-70.4649674344835,-0.8593288711522378,0.5914052374625707,97.74674325957429,10,33,0.24704876756638533,1.158836106679096,49,-1.6044403421260045,0.35096352921129076,-1.6044403421260045,1,False
EFF_MID__EXT_MID,180,240,82,0.36585365853658536,-65.74456748634897,-0.801763018126207,0.7297718800859375,94.40328279182908,5,33,-1.07796022906507,0.6946222957944151,49,-0.6157526515755442,0.7620614319768543,-1.07796022906507,1,False
EFF_MID__EXT_MID,180,360,82,0.35365853658536583,-138.4859130250535,-1.688852597866506,0.5871456626066732,145.02809377681493,8,33,-1.9267081086674782,0.6054689335297184,49,-1.5286641926331974,0.5702019762764996,-1.9267081086674782,1,False
EFF_MID__EXT_MID,180,480,82,0.4634146341463415,-97.32567450174247,-1.1868984695334448,0.713773052611497,145.50024358925845,9,33,-0.6132729599388391,0.8661833122215472,49,-1.5732176902808321,0.5916814107542226,-1.5732176902808321,1,False
EFF_MID__EXT_MID,240,120,105,0.34285714285714286,-122.55185387660897,-1.1671605131105616,0.535830612665756,170.29976762297082,10,41,-1.0318250613848856,0.5135974131771621,64,-1.2538597868723225,0.5467526177369815,-1.2538597868723225,1,False
EFF_MID__EXT_MID,240,240,105,0.3523809523809524,-203.0122709718705,-1.9334501997320999,0.4460999827591209,242.33575192774902,17,41,-2.455306032158992,0.3740113033600548,64,-1.5991363070836224,0.5024578426660369,-2.455306032158992,0,False
EFF_MID__EXT_MID,240,360,105,0.3904761904761905,-216.9154089384085,-2.065861037508652,0.4906867607380852,289.32222046868816,10,41,-2.702890114948376,0.3535976631094851,64,-1.6577642847738285,0.5830490104386146,-2.702890114948376,0,False
EFF_MID__EXT_MID,240,480,105,0.4380952380952381,-145.53429557672177,-1.386040910254493,0.6739927768179825,260.9281235334777,8,41,-1.6465912001135201,0.5903425300318556,64,-1.219125880813554,0.722943184006611,-1.6465912001135201,0,False
EFF_MID__EXT_MID,360,120,115,0.40869565217391307,-66.35813989638646,-0.5770273034468388,0.7531479745226309,102.14064626926967,7,43,0.12592787963164984,1.0702315555904596,72,-0.996847760007603,0.6256299498205393,-0.996847760007603,1,False
EFF_MID__EXT_MID,360,240,115,0.48695652173913045,3.029237917051438,0.026341199278708156,1.010668345063722,116.017737001997,10,43,0.25777248567691474,1.1115822467950456,72,-0.11187470787577618,0.9563675047271537,-0.11187470787577618,2,False
EFF_MID__EXT_MID,360,360,115,0.4782608695652174,129.00677766891073,1.1217980666861802,1.4071204394759216,134.68632899656515,10,43,1.016234436115414,1.3607315977216865,72,1.1848430127214993,1.435829219809712,1.016234436115414,4,False
EFF_MID__EXT_MID,360,480,115,0.5391304347826087,208.7553498424952,1.8152639116738714,1.695015212694301,92.06093369418883,8,43,0.9642439870748436,1.330881873733749,72,2.323511922198291,1.9556763608664745,0.9642439870748436,4,False
EFF_MID__EXT_HIGH,60,120,82,0.3902439024390244,-46.69072850949747,-0.5693991281646033,0.7044584059482668,48.127342159123586,8,39,-0.7621928963598515,0.6450801391028574,43,-0.3945396639875181,0.7714534005145345,-0.7621928963598515,2,False
EFF_MID__EXT_HIGH,60,240,82,0.3780487804878049,-144.05372680055248,-1.756752765860396,0.4759017986197568,147.9803508005267,7,39,-2.6143815696157615,0.30137880126051636,43,-0.9789033857101808,0.6734819721247033,-2.6143815696157615,1,False
EFF_MID__EXT_HIGH,60,360,82,0.36585365853658536,-186.9761021644461,-2.280196367859099,0.42847828421557177,194.41994608631748,14,39,-3.1591290608357676,0.2664373485048237,43,-1.4830248556244467,0.599432090514344,-3.1591290608357676,1,False
EFF_MID__EXT_HIGH,60,480,82,0.3170731707317073,-169.20741927654663,-2.0635051131286173,0.5286895560821512,185.7791564817067,8,39,-2.9106143710692,0.3855467124569356,43,-1.2951967163918097,0.6804277510065558,-2.9106143710692,1,False
EFF_MID__EXT_HIGH,120,120,87,0.47126436781609193,-34.29382086063134,-0.39418184897277403,0.833247917342743,83.97140695967175,6,41,-0.0012471211899911842,0.99927524274302,46,-0.7444062802574283,0.746551430697488,-0.7444062802574283,1,False
EFF_MID__EXT_HIGH,120,240,87,0.4367816091954023,-76.5522746918823,-0.879911203354969,0.7718171776277064,173.5086926318331,12,41,-1.275631387212477,0.6471114209536107,46,-0.5272040829602337,0.8705063913934058,-1.275631387212477,1,False
EFF_MID__EXT_HIGH,120,360,87,0.42528735632183906,-83.44766538078888,-0.9591685675952745,0.7971563480366081,228.7759264597948,8,41,-1.41223227474315,0.6822774280062301,46,-0.5553509155721683,0.8885177395889765,-1.41223227474315,1,False
EFF_MID__EXT_HIGH,120,480,87,0.4367816091954023,-68.21536651129233,-0.78408467254359,0.8441807569633432,261.34842614886986,17,41,-1.5327011860393134,0.7251882906545679,46,-0.11683951921044455,0.9742984969766122,-1.5327011860393134,2,False
EFF_MID__EXT_HIGH,180,120,88,0.42045454545454547,-66.273925970699,-0.7531127951215795,0.7483997815303499,99.91137653915888,8,39,-1.2421533667336997,0.5428686252126937,49,-0.36387642179764734,0.8867478247072033,-1.2421533667336997,2,False
EFF_MID__EXT_HIGH,180,240,88,0.45454545454545453,-79.34503871357512,-0.9016481671997173,0.7720021508826564,172.1119785051126,8,39,-2.963614852869113,0.4347440133736697,49,0.7395089907820465,1.2524583057620062,-2.963614852869113,2,False
EFF_MID__EXT_HIGH,180,360,88,0.4772727272727273,-1.530475948661504,-0.017391772143880727,0.995587206462284,174.08402015745116,10,39,-0.9853578329745449,0.7967239663491581,49,0.7530301946397093,1.233861992896986,-0.9853578329745449,2,False
EFF_MID__EXT_HIGH,180,480,88,0.45454545454545453,113.99593180587138,1.2954083159758112,1.357025475081987,117.71013749916672,7,39,0.6909400836560864,1.1567574423518818,49,1.776515684556816,1.590592260181989,0.6909400836560864,3,False
EFF_MID__EXT_HIGH,240,120,78,0.41025641025641024,-47.99620956741656,-0.615336020095084,0.7818925776659088,109.21088333619312,6,30,0.0990178580284402,1.0579254585273519,48,-1.0618071939222868,0.6980206927031083,-1.0618071939222868,1,False
EFF_MID__EXT_HIGH,240,240,78,0.44871794871794873,-48.2331603165975,-0.6183738502127885,0.8097051932560192,98.78668879180915,6,30,-2.0846494762679955,0.48958525527317537,48,0.29804841607171584,1.1092597402553466,-2.0846494762679955,0,False
EFF_MID__EXT_HIGH,240,360,78,0.44871794871794873,-121.76562773062494,-1.5610977914182684,0.6806515839456867,167.89303932056544,9,30,-2.736827380321462,0.5177010164363757,48,-0.8262667983537723,0.8120854104276902,-2.736827380321462,0,False
EFF_MID__EXT_HIGH,240,480,78,0.38461538461538464,-90.35587124401461,-1.158408605692495,0.7647040525213085,143.8560383305487,6,30,-1.9729663585114736,0.6163307485974767,48,-0.6493100101806326,0.8643376362482349,-1.9729663585114736,1,False
EFF_MID__EXT_HIGH,360,120,69,0.3188405797101449,-151.57759318654138,-2.196776712848426,0.36715651892679163,168.232851614985,14,32,0.08425926878673462,1.0521244791536393,37,-4.169564588857213,0.17847771611272154,-4.169564588857213,0,False
EFF_MID__EXT_HIGH,360,240,69,0.3333333333333333,-168.39404288543417,-2.44049337515122,0.4492251489933871,176.33971894292665,12,32,-1.7064255274822575,0.5012921345736756,37,-3.075362865027079,0.42017471710716453,-3.075362865027079,1,False
EFF_MID__EXT_HIGH,360,360,69,0.43478260869565216,-109.54975707984904,-1.587677638838392,0.6614849612866569,130.81116174214307,7,32,-0.9587223323865036,0.722011500700519,37,-2.1316389849589443,0.6301623800446108,-2.1316389849589443,1,False
EFF_MID__EXT_HIGH,360,480,69,0.4057971014492754,-133.81599540511144,-1.9393622522479919,0.637391922757084,163.7070548966803,6,32,-2.9385997044245906,0.47987346678256176,37,-1.0751568882033662,0.7886749610295308,-2.9385997044245906,2,False
EFF_HIGH__EXT_LOW,60,120,29,0.4482758620689655,2.760344194982241,0.09518428258559451,1.062047199130188,21.2938686904915,4,10,2.264670968637948,3.376265001505178,19,-1.0466508153366967,0.4311262568410154,-1.0466508153366967,0,False
EFF_HIGH__EXT_LOW,60,240,29,0.4827586206896552,-10.415170038739069,-0.35914379443927824,0.8349535481232707,42.10675544724241,5,10,2.8697094122724285,4.948280254639121,19,-2.058540219024387,0.2995181210532786,-2.058540219024387,0,False
EFF_HIGH__EXT_LOW,60,360,29,0.6206896551724138,20.869508233886474,0.7196382149616025,1.3496526251760113,30.097562428029967,3,10,3.6701447272812047,10.019001492344811,19,-0.8332599494171354,0.7153402284082224,-0.8332599494171354,0,False
EFF_HIGH__EXT_LOW,60,480,29,0.6551724137931034,21.926366676025282,0.7560816095181132,1.4500980366663925,23.099657390096908,3,10,3.3438446246303783,21.146173750091503,19,-0.6058989247515005,0.7553476769199103,-0.6058989247515005,0,False
EFF_HIGH__EXT_LOW,120,120,25,0.24,-77.75887288946561,-3.110354915578624,0.1501377766788406,88.38363112203601,9,5,-3.736778792065239,0.3440798220336982,20,-2.9537489464569706,0.06246332370068771,-3.736778792065239,0,False
EFF_HIGH__EXT_LOW,120,240,25,0.4,-30.07482165905624,-1.2029928663622496,0.6571182256982381,55.70177438592353,5,5,-0.8950067556577974,0.8227611069185603,20,-1.2799893940383629,0.5901629293170015,-1.2799893940383629,0,False
EFF_HIGH__EXT_LOW,120,360,25,0.44,-47.25726423851393,-1.8902905695405574,0.6529882801185826,98.69427240058955,7,5,2.049561692967246,1.5253325158901638,20,-2.875253635167509,0.5071396582857091,-2.875253635167509,0,False
EFF_HIGH__EXT_LOW,120,480,25,0.44,-82.1136018694733,-3.284544074778932,0.4879177451417322,126.41978440226711,7,5,-1.9620153294526532,0.7130888869033021,20,-3.615176261110503,0.42689173771502803,-3.615176261110503,0,False
EFF_HIGH__EXT_LOW,180,120,37,0.40540540540540543,-33.17019968685301,-0.8964918834284598,0.6150432231289643,55.03955064584727,11,11,-0.2936620219638033,0.8942629777404969,26,-1.1515352863558141,0.46166606132762056,-1.1515352863558141,0,False
EFF_HIGH__EXT_LOW,180,240,37,0.5135135135135135,-44.78276357971549,-1.2103449616139321,0.6523997749628387,85.28973260742146,4,11,0.1556709199549644,1.0369161006264693,26,-1.7882747576623115,0.4360696398447361,-1.7882747576623115,0,False
EFF_HIGH__EXT_LOW,180,360,37,0.5945945945945946,-37.40908982061589,-1.0110564816382672,0.7944546285034417,137.77785659866993,4,11,-2.934005459947608,0.6070496838947135,26,-0.19750114466123803,0.9485810632806856,-2.934005459947608,0,False
EFF_HIGH__EXT_LOW,180,480,37,0.5675675675675675,-53.69160752973977,-1.4511245278308045,0.7207579144795059,137.88425446766848,4,11,-2.9402110538168773,0.5613935715536978,26,-0.8211263822213132,0.8198940612011864,-2.9402110538168773,0,False
EFF_HIGH__EXT_LOW,240,120,14,0.5714285714285714,13.651641270672878,0.9751172336194912,1.4962044505000613,17.812961179788655,2,5,3.250701010507022,3.0099525414115025,9,-0.2890959757624701,0.8660601797375275,-0.2890959757624701,0,False
EFF_HIGH__EXT_LOW,240,240,14,0.5,-23.459534605745798,-1.675681043267557,0.6250222443705173,45.60232212322211,5,5,-1.025397363227671,0.780167194924626,9,-2.036949754400826,0.5328127870326428,-2.036949754400826,0,False
EFF_HIGH__EXT_LOW,240,360,14,0.6428571428571429,8.187442698677433,0.5848173356198166,1.1537031769468913,41.12646815583909,4,5,-0.6361435427123103,0.859575960275207,9,1.2631289346932206,1.3713013118005808,-0.6361435427123103,0,False
EFF_HIGH__EXT_LOW,240,480,14,0.6428571428571429,-10.256654579210725,-0.7326181842293374,0.8263488564238936,54.02017885995842,4,5,-2.361421082474182,0.513582265346943,9,0.17227231479557586,1.0445645574356919,-2.361421082474182,0,False
EFF_HIGH__EXT_LOW,360,120,16,0.375,-24.06377045640903,-1.5039856535255645,0.28019712392270557,27.539076258392658,5,3,-1.7832085286020611,0.0,13,-1.4395496054309882,0.3335758039423932,-1.7832085286020611,0,False
EFF_HIGH__EXT_LOW,360,240,16,0.375,10.112117072562206,0.6320073170351379,1.66359928342731,9.162134748488322,4,3,-0.9663213485929152,0.1756573482943567,13,1.000852393718535,2.1100098916807375,-0.9663213485929152,0,False
EFF_HIGH__EXT_LOW,360,360,16,0.8125,42.500709564269094,2.6562943477668184,3.6701977525424803,13.84123001993926,1,3,5.220012452539743,,13,2.06466709281922,2.6863224952644025,2.06466709281922,0,False
EFF_HIGH__EXT_LOW,360,480,16,0.5,-3.7774741333624746,-0.23609213333515466,0.8852740571804745,20.699370433161956,4,3,-1.6933186204003492,0.0,13,0.10019090214142881,1.046774276650521,-1.6933186204003492,0,False
EFF_HIGH__EXT_MID,60,120,103,0.3786407766990291,-85.36562289852914,-0.8287924553255256,0.6659558995379709,132.34491898591017,7,45,0.5571907640485495,1.4122938227357837,58,-1.9041242634605837,0.43288053012869193,-1.9041242634605837,0,False
EFF_HIGH__EXT_MID,60,240,103,0.3883495145631068,-151.20476026621466,-1.468007381225385,0.6355053793457268,199.1056085119745,6,45,0.24557794936766272,1.0878709047366275,58,-2.7975132411682684,0.4386970569459497,-2.7975132411682684,1,False
EFF_HIGH__EXT_MID,60,360,103,0.36893203883495146,-238.26061966338037,-2.3132098996444697,0.5625664740373423,319.6072304303003,8,45,0.44829627658645776,1.1432223777554658,58,-4.455757794996051,0.36003517587090683,-4.455757794996051,0,False
EFF_HIGH__EXT_MID,60,480,103,0.42718446601941745,-207.2703526801213,-2.012333521166226,0.6208147739608082,238.88371548445576,7,45,-0.35523486346456773,0.9130707678393418,58,-3.298013514210617,0.4726503596956605,-3.298013514210617,0,False
EFF_HIGH__EXT_MID,120,120,107,0.4672897196261682,-92.11078970686857,-0.8608485019333512,0.6129358485410782,114.71165575186959,16,43,0.29485973744815375,1.2247379997071586,64,-1.6373399752677997,0.4228248754092986,-1.6373399752677997,1,False
EFF_HIGH__EXT_MID,120,240,107,0.411214953271028,-105.4412941618837,-0.9854326557185393,0.6818838595491556,160.00490211562771,8,43,1.2311466637579946,1.7828226928894808,64,-2.474696885991836,0.3996850156238776,-2.474696885991836,1,False
EFF_HIGH__EXT_MID,120,360,107,0.4205607476635514,-115.98987718664608,-1.0840175438004307,0.7107779031583358,157.19621735832624,7,43,0.7768111098911105,1.3470076985210735,64,-2.334261795499435,0.5098358888520463,-2.334261795499435,1,False
EFF_HIGH__EXT_MID,120,480,107,0.5046728971962616,-66.04527239815826,-0.6172455364313856,0.8391053337823272,104.89695062023877,6,43,-0.15592044357703086,0.9518009155981609,64,-0.9271983331929049,0.7813419776403854,-0.9271983331929049,1,False
EFF_HIGH__EXT_MID,180,120,105,0.38095238095238093,-91.83719448902609,-0.8746399475145342,0.676192216337282,126.44501009655269,14,42,0.41802455935584987,1.1685199283293506,63,-1.7364162854281233,0.39033275966223535,-1.7364162854281233,1,False
EFF_HIGH__EXT_MID,180,240,105,0.5238095238095238,99.37880472818114,0.9464648069350584,1.356690754693458,80.52850783757253,8,42,1.054270388659384,1.3265002425082209,63,0.8745944191188414,1.3853237511925016,0.8745944191188414,3,False
EFF_HIGH__EXT_MID,180,360,105,0.5619047619047619,135.58833316878565,1.2913174587503395,1.4386005622015918,86.3786305789918,11,42,-0.001218788825901926,0.9995942987064728,63,2.1530082904678327,1.741345019874929,-0.001218788825901926,3,False
EFF_HIGH__EXT_MID,180,480,105,0.5904761904761905,79.45539785396281,0.7567180747996458,1.221438858117268,148.27367755873578,6,42,-2.099755379969681,0.5508612886639553,63,2.661033711312531,2.0319088378138237,-2.099755379969681,2,False
EFF_HIGH__EXT_MID,240,120,112,0.41964285714285715,-73.6825955121054,-0.6578803170723696,0.7356371315780557,112.46296598320049,12,44,-0.17624657792211862,0.9465489593009688,68,-0.9695256776990026,0.506655936419646,-0.9695256776990026,1,False
EFF_HIGH__EXT_MID,240,240,112,0.49107142857142855,64.18456929234398,0.5730765115387856,1.1877059166774133,105.7302157267203,9,44,0.9213862919933866,1.2202122989156685,68,0.34769959477404366,1.149792114171021,0.34769959477404366,3,False
EFF_HIGH__EXT_MID,240,360,112,0.5535714285714286,101.57845968628973,0.9069505329133012,1.2433929390562395,160.136733642282,11,44,1.1260742187377182,1.2802068688272088,68,0.7651646185563259,1.2163282778668592,0.7651646185563259,3,False
EFF_HIGH__EXT_MID,240,480,112,0.5714285714285714,57.302071593137946,0.5116256392244459,1.1223980315904984,229.0114899493242,7,44,0.42676267311450095,1.0987521071510458,68,0.566536970236764,1.1385707670188268,0.42676267311450095,2,False
EFF_HIGH__EXT_MID,360,120,118,0.4661016949152542,-0.9336367546353674,-0.007912175886740402,0.9959688064859942,93.88666014346074,14,42,0.3873307412940995,1.150225875597861,76,-0.22633589327615178,0.8605057417850778,-0.22633589327615178,2,False
EFF_HIGH__EXT_MID,360,240,118,0.4915254237288136,1.8462413852351316,0.01564611343419603,1.0063320787931958,129.5321840422871,7,42,-0.06423810292701368,0.9779060414266632,76,0.05979265405486447,1.0268168512347937,-0.06423810292701368,2,False
EFF_HIGH__EXT_MID,360,360,118,0.4745762711864407,-208.14240136343847,-1.7639186556223598,0.6226777792053894,340.1416933362239,10,42,-1.714549329934648,0.6195447858821018,76,-1.7912017040287267,0.624314300955193,-1.7912017040287267,1,False
EFF_HIGH__EXT_MID,360,480,118,0.4830508474576271,-193.86141005643236,-1.6428933055629862,0.640529290129758,310.0559293983717,10,42,-2.5374691538977268,0.4481745962801702,76,-1.148522442009577,0.7478454098150978,-2.5374691538977268,1,False
EFF_HIGH__EXT_HIGH,60,120,171,0.36257309941520466,-218.91715910075914,-1.280217304682802,0.5791710099810279,272.9804386909276,15,69,-0.4437538646273702,0.8493992629707552,102,-1.8460602200144167,0.40579716594076454,-1.8460602200144167,0,False
EFF_HIGH__EXT_HIGH,60,240,171,0.391812865497076,-233.63954735567216,-1.3663131424308315,0.631667257340537,296.0160010299795,10,69,-1.2997282662384786,0.7056993260761171,102,-1.4113558527962473,0.5632199483517738,-1.4113558527962473,1,False
EFF_HIGH__EXT_HIGH,60,360,171,0.42105263157894735,-195.33405597001735,-1.1423044208772943,0.7393644560006241,373.5602668556604,9,69,-0.5692341170334082,0.8661546526072932,102,-1.5299696264187468,0.6577707762169468,-1.5299696264187468,1,False
EFF_HIGH__EXT_HIGH,60,480,171,0.4502923976608187,-53.64963785092344,-0.31374057222762247,0.926669960030045,324.03907710088595,9,69,1.0899893317031872,1.2976052270754839,102,-1.2633225660631702,0.7309295577737119,-1.2633225660631702,2,False
EFF_HIGH__EXT_HIGH,120,120,155,0.41935483870967744,-103.43518972269734,-0.6673238046625635,0.7419264529470757,176.17829516237833,17,57,0.7142210151158223,1.427326724735093,98,-1.470875383513257,0.5282095349915219,-1.470875383513257,0,False
EFF_HIGH__EXT_HIGH,120,240,155,0.4258064516129032,31.643613739861365,0.204152346708783,1.072329669757814,129.25997661868493,11,57,1.9595526814781825,2.21010571647598,98,-0.8168458071877039,0.7680961730096231,-0.8168458071877039,3,False
EFF_HIGH__EXT_HIGH,120,360,155,0.43870967741935485,-23.064360701229305,-0.1488023271047052,0.9579156976709968,146.42075200737668,11,57,1.4485846553849704,1.7646181882540561,98,-1.0778947556956389,0.7599582152586417,-1.0778947556956389,1,False
EFF_HIGH__EXT_HIGH,120,480,155,0.45161290322580644,5.854492499186009,0.03777091934958715,1.0096449239135243,112.86275388876743,8,57,0.6066026491194748,1.1792203773080943,98,-0.29308018878187814,0.930636264713743,-0.29308018878187814,2,False
EFF_HIGH__EXT_HIGH,180,120,155,0.4258064516129032,-59.39326938568641,-0.3831823831334607,0.827454493646356,165.3773698350418,10,63,1.526386779046523,2.18742273889948,92,-1.690822135495841,0.409059250647702,-1.690822135495841,0,False
EFF_HIGH__EXT_HIGH,180,240,155,0.4129032258064516,-44.99761696733138,-0.2903072062408476,0.9046896614937665,228.59322313250377,12,62,2.2369569485624607,2.357116899590892,92,-2.4432790239367663,0.3923526996506742,-2.4432790239367663,1,False
EFF_HIGH__EXT_HIGH,180,360,155,0.3741935483870968,-232.4738312957412,-1.4998311696499433,0.6607467461836404,285.1615485136015,11,62,0.2118343606283697,1.0816726885364238,92,-3.0995820490608854,0.45625749300557517,-3.0995820490608854,1,False
EFF_HIGH__EXT_HIGH,180,480,155,0.3870967741935484,-410.7432785477647,-2.6499566357920306,0.513598203143136,470.7843475833343,10,62,-3.0511324717702473,0.49584794745838284,92,-2.61257169434522,0.4877617302813534,-3.0511324717702473,0,False
EFF_HIGH__EXT_HIGH,240,120,157,0.37579617834394907,-177.64904652806047,-1.1315225893507037,0.577953376970589,278.93599498520877,14,62,1.4420026672999315,2.033049199521613,95,-2.8110864410595395,0.20134536932584235,-2.8110864410595395,0,False
EFF_HIGH__EXT_HIGH,240,240,157,0.39490445859872614,-59.813098680542936,-0.38097515083148364,0.8866541490060674,260.5082954943711,20,61,2.616434006390977,2.083236175688562,95,-2.7421925841512755,0.31511110568856904,-2.7421925841512755,1,False
EFF_HIGH__EXT_HIGH,240,360,157,0.3885350318471338,-68.30881033381567,-0.435087963909654,0.8965803885298117,200.0219563784023,14,61,1.5108058882899218,1.4919835807249162,95,-2.105494277667393,0.5772813775566672,-2.105494277667393,2,False
EFF_HIGH__EXT_HIGH,240,480,157,0.42038216560509556,-269.2251026421452,-1.7148095709690778,0.6871305788077737,293.1742447592406,11,61,-2.9285611949847388,0.6181068564001854,95,-1.151225266629758,0.7215172921374989,-2.9285611949847388,1,False
EFF_HIGH__EXT_HIGH,360,120,148,0.44594594594594594,26.777919803284064,0.18093189056273015,1.0900829692420881,128.469510384643,10,56,2.2639628500863456,2.605938283296735,92,-1.0869999978429485,0.5419231377755996,-1.0869999978429485,3,False
EFF_HIGH__EXT_HIGH,360,240,148,0.4189189189189189,149.76485288370893,1.011924681646682,1.4116500395113958,174.35368252926003,18,56,4.928707318781157,4.00013152845243,92,-1.3722038800873466,0.5355605190483057,-1.3722038800873466,4,False
EFF_HIGH__EXT_HIGH,360,360,148,0.44594594594594594,159.41618219764058,1.0771363662002742,1.3305038680856722,139.30099581028907,10,56,3.4906577953233437,2.5970583803417866,92,-0.39196363413550694,0.8998161571323373,-0.39196363413550694,3,False
EFF_HIGH__EXT_HIGH,360,480,148,0.4594594594594595,-13.479035396809925,-0.09107456349195896,0.9807153532795326,195.740474461043,10,56,-0.5427473944673815,0.9160237484226589,92,0.18385672492786317,1.0501897020096422,-0.5427473944673815,2,False
RV_LOW__RANGE_LOW,60,120,291,0.36082474226804123,-278.0563056215883,-0.9555199505896506,0.519887417097361,338.71940305436044,25,105,-0.24969030235579917,0.8436242850443539,186,-1.3539721713668245,0.3879848231663165,-1.3539721713668245,0,False
RV_LOW__RANGE_LOW,60,240,291,0.422680412371134,-201.5524623320457,-0.6926201454709474,0.7330805490152954,322.8460993367334,22,105,-1.1062786828339106,0.563249093522278,186,-0.45910322921766195,0.825423069040478,-1.1062786828339106,0,False
RV_LOW__RANGE_LOW,60,360,291,0.44329896907216493,-136.2653503790934,-0.46826580886286395,0.8447950789468514,248.11398728210676,10,105,-1.2413830379006159,0.5927360657284707,186,-0.03182866343832642,0.9893889162074735,-1.2413830379006159,1,False
RV_LOW__RANGE_LOW,60,480,291,0.4261168384879725,-78.48110791691366,-0.2696945289241019,0.9169784338871658,205.39678874482362,25,105,-0.8106623074731146,0.7245290319350046,186,0.035690507353566485,1.010432647754676,-0.8106623074731146,2,False
RV_LOW__RANGE_LOW,120,120,283,0.3462897526501767,-318.36259537009204,-1.1249561673854842,0.4533002362847938,368.74213516157164,15,88,-0.33395134199300097,0.7858005498016997,195,-1.4819224475626047,0.3508187396139359,-1.4819224475626047,0,False
RV_LOW__RANGE_LOW,120,240,283,0.40636042402826855,-334.3672412384122,-1.1815096863548133,0.55832107239224,337.23225385122464,18,88,-1.1318168869352132,0.5649938392639503,195,-1.2039351548108381,0.5554279028795838,-1.2039351548108381,0,False
RV_LOW__RANGE_LOW,120,360,283,0.4134275618374558,-380.37038499635247,-1.3440649646514222,0.5972196556644206,415.7462223921154,16,88,-1.3947903140099813,0.5710829006065937,195,-1.3211735249408934,0.6085832274665958,-1.3947903140099813,0,False
RV_LOW__RANGE_LOW,120,480,283,0.4204946996466431,-238.55242408657446,-0.8429414278677543,0.741811528011615,290.8987388845309,18,88,-0.7139470460027051,0.7589172604587633,195,-0.901154277119674,0.735091257397697,-0.901154277119674,0,False
RV_LOW__RANGE_LOW,180,120,304,0.3717105263157895,-273.8381802097192,-0.9007834875319711,0.557329813574984,401.723833013129,15,88,0.8098601868440926,1.628408971207781,216,-1.5977123919074043,0.3168867371574263,-1.5977123919074043,0,False
RV_LOW__RANGE_LOW,180,240,304,0.40460526315789475,-270.44347694381815,-0.889616700473086,0.673185512396216,347.79775214637436,21,88,-0.4549218000704768,0.8385935667509262,216,-1.0667146228593343,0.6023890474291373,-1.0667146228593343,0,False
RV_LOW__RANGE_LOW,180,360,304,0.4144736842105263,-293.6374150193101,-0.9659125494056253,0.7042915976128971,356.61532580727646,12,88,-0.1416317179902008,0.9555260659750241,216,-1.3017306659082062,0.6055094124954675,-1.3017306659082062,0,False
RV_LOW__RANGE_LOW,180,480,304,0.4342105263157895,-201.64551243987273,-0.6633076067101077,0.8042034598446389,295.87107024406595,17,88,0.6201100693997611,1.2198527332365026,216,-1.1861814747548691,0.672217626173914,-1.1861814747548691,0,False
