hour_wib,lookback_min,hold_min,character_rule,trades,net_wins,net_losses,win_rate,gross_pnl,fees,net_pnl,expectancy,net_per_100,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,2022H1_trades,2022H1_wr,2022H1_exp,2022H1_pf,2022H2_trades,2022H2_wr,2022H2_exp,2022H2_pf,2023H1_trades,2023H1_wr,2023H1_exp,2023H1_pf,2023H2_trades,2023H2_wr,2023H2_exp,2023H2_pf,positive_halves,min_half_exp,temporal_gate,strict_gate,plateau_supportive,strict_temporal
4,240,120,DRIVE_UP__EFF_LOW,352,133,219,0.3778409090909091,-1.1503399034658273,264.0,-265.15033990346586,-0.7532680110893917,-75.32680110893916,0.6008907723017509,324.8956098376759,12,7,4,0,188,0.3776595744680851,-134.85540063447124,-0.7173159608216555,0.6659818470759797,164,0.3780487804878049,-130.2949392689946,-0.7944813370060646,0.5000550672707907,86,0.3372093023255814,-1.1195981072929815,0.5221801655255724,102,0.4117647058823529,-0.37813689614975327,0.8092737482578954,83,0.3855421686746988,-1.2510851753384804,0.42153314181433416,81,0.37037037037037035,-0.32660332982593476,0.6738374886146329,0,-1.2510851753384804,False,False,False,False
4,240,120,DRIVE_UP__EFF_MID,376,138,238,0.3670212765957447,135.8350594050329,282.0,-146.1649405949671,-0.3887365441355508,-38.87365441355508,0.7854654512065792,237.18599260608823,19,6,4,0,185,0.372972972972973,-92.26349363855742,-0.4987215872354455,0.7860007488529931,191,0.3612565445026178,-53.90144695640968,-0.28220652856758993,0.7845429365209278,89,0.34831460674157305,-0.8285701702239082,0.629185628173614,96,0.3958333333333333,-0.19292446342322508,0.9202627825724811,97,0.31958762886597936,-0.7014993958744804,0.5365126603014766,94,0.40425531914893614,0.1504680259937755,1.1368411220871513,1,-0.8285701702239082,False,False,False,False
4,240,120,DRIVE_UP__EFF_HIGH,408,136,272,0.3333333333333333,-11.037887390059467,306.0,-317.0378873900595,-0.7770536455638714,-77.70536455638714,0.5860129076126183,317.5308801029303,16,12,4,0,192,0.34375,-237.8922943907621,-1.2390223666185525,0.5005570705478899,216,0.32407407407407407,-79.14559299929739,-0.3664147824041546,0.7266133750194539,84,0.4166666666666667,-1.0299099513028191,0.6140024275535534,108,0.28703703703703703,-1.4016653563085677,0.3997349978609582,112,0.35714285714285715,-0.09775841819327424,0.9142635316749964,104,0.28846153846153844,-0.6557370207851025,0.5785022147142035,0,-1.4016653563085677,False,False,False,False
4,240,120,DRIVE_UP__RV_LOW,442,118,324,0.2669683257918552,-110.92311951576897,331.5,-442.42311951576903,-1.0009572839723282,-100.09572839723282,0.37949679269047687,483.4519280844434,22,5,4,0,248,0.3064516129032258,-210.00769272655833,-0.8468052126070901,0.5235766014989728,194,0.21649484536082475,-232.4154267892107,-1.1980176638619109,0.1461795426087497,89,0.2808988764044944,-0.675933439082997,0.6150719777216639,159,0.32075471698113206,-0.9424504191708906,0.47331851203048503,103,0.18446601941747573,-1.5366415405761051,0.09209222879466171,91,0.25274725274725274,-0.8147400891194708,0.24251320307904023,0,-1.5366415405761051,False,False,False,False
4,240,120,DRIVE_UP__RV_MID,328,135,193,0.4115853658536585,121.46389902688429,246.0,-124.53610097311574,-0.37968323467413334,-37.968323467413335,0.782083347374787,186.12843969543172,13,7,4,0,153,0.43137254901960786,-49.065649087213394,-0.3206905169098915,0.8490245777427843,175,0.3942857142857143,-75.47045188590232,-0.431259725062299,0.6938244372353217,87,0.47126436781609193,-0.12113836457201911,0.9238423474869295,66,0.3787878787878788,-0.5837365359007232,0.7935408746404595,84,0.39285714285714285,-0.5802675448360527,0.6859210155029416,91,0.3956043956043956,-0.2937140452711417,0.7072583420386949,0,-0.5837365359007232,False,False,False,False
4,240,120,DRIVE_UP__RV_HIGH,366,154,212,0.4207650273224044,113.1060526003923,274.5,-161.39394739960773,-0.4409670693978353,-44.09670693978353,0.8048419780375259,237.2769654964607,15,13,4,0,164,0.3902439024390244,-205.93784685001904,-1.2557185783537745,0.622409402675225,202,0.44554455445544555,44.54389945041132,0.22051435371490752,1.15818636360511,83,0.3493975903614458,-2.239078367354321,0.43655678054910574,81,0.43209876543209874,-0.2480783007359307,0.9067826726704143,105,0.4857142857142857,0.23030570147621002,1.1942252161178382,97,0.4020618556701031,0.20991547211762135,1.1296221449352581,2,-2.239078367354321,False,False,False,False
4,240,120,DRIVE_UP__RANGE_LOW,385,112,273,0.2909090909090909,-87.95489557546031,288.75,-376.70489557546034,-0.978454274221975,-97.84542742219749,0.40829133273696244,444.49468530765466,19,7,4,0,210,0.3333333333333333,-139.8790409952074,-0.6660906714057495,0.6091679754206453,175,0.24,-236.8258545802529,-1.353290597601445,0.15036538960213428,79,0.3670886075949367,-0.0826872293919176,0.944425114284665,131,0.31297709923664124,-1.0179141211698162,0.44522145165782384,101,0.22772277227722773,-1.7904890695338278,0.11654377920052104,74,0.25675675675675674,-0.7565737642883286,0.24386669379728204,0,-1.7904890695338278,False,False,False,False
4,240,120,DRIVE_UP__RANGE_MID,391,146,245,0.3734015345268542,137.89804219858985,293.25,-155.35195780141018,-0.397319585169847,-39.7319585169847,0.7837205533475302,182.16284863982298,13,7,4,0,194,0.3711340206185567,-90.44139353092697,-0.4661927501594174,0.8050436449742131,197,0.3756345177664975,-64.91056427048319,-0.32949525010397557,0.7448352685568618,92,0.31521739130434784,-1.280241633242053,0.46668608869599176,102,0.4215686274509804,0.2680474188955088,1.1124877502240456,95,0.3894736842105263,-0.2339643636009071,0.8453676553498974,102,0.3627450980392157,-0.41847009537644125,0.6142381265756672,1,-1.280241633242053,False,False,False,False
4,240,120,DRIVE_UP__RANGE_HIGH,360,149,211,0.41388888888888886,73.70368548837808,270.0,-196.29631451162192,-0.5452675403100609,-54.526754031006085,0.7405379682352676,280.2771759375671,16,11,4,0,161,0.39751552795031053,-234.69075413765634,-1.4577065474388593,0.5204372093293215,199,0.4271356783919598,38.39443962603444,0.19293688254288663,1.1437098455009274,88,0.42045454545454547,-1.502569283026485,0.5378548051050615,73,0.3698630136986301,-1.4036254415250096,0.4959211105724912,96,0.4479166666666667,0.21074538306705834,1.1916016504097455,103,0.4077669902912621,0.17633866846210525,1.1124117343977769,2,-1.502569283026485,False,False,False,False
4,240,120,DRIVE_UP__EXT_LOW,326,135,191,0.41411042944785276,12.68234319154103,244.5,-231.81765680845896,-0.711097106774414,-71.1097106774414,0.620737702381521,305.46030890605334,14,8,4,0,165,0.4121212121212121,-161.69737664751133,-0.9799841008940081,0.5695652757648026,161,0.4161490683229814,-70.12028016094764,-0.4355296904406686,0.7023409045719909,77,0.37662337662337664,-1.3044606094206155,0.49204030520272724,88,0.4431818181818182,-0.6960671559332264,0.6557252258737939,90,0.4222222222222222,-0.8405084814980548,0.5521294735877195,71,0.4084507042253521,0.0778237066743282,1.0828762648310992,1,-1.3044606094206155,False,False,False,False
4,240,120,DRIVE_UP__EXT_MID,376,121,255,0.32180851063829785,4.07464964899642,282.0,-277.9253503510036,-0.7391631658271373,-73.91631658271372,0.6391661075530239,313.1463122165686,18,7,4,0,193,0.32124352331606215,-180.6206332276803,-0.9358582032522295,0.6230890623201557,183,0.3224043715846995,-97.30471712332331,-0.5317197657012203,0.6656398574064466,83,0.3132530120481928,-0.8638202030526824,0.6763431055973744,110,0.32727272727272727,-0.990214148857342,0.5773097113713389,98,0.25510204081632654,-0.8999612073091795,0.4520007131995572,85,0.4,-0.10715904478851443,0.9299751471802359,0,-0.990214148857342,False,False,False,False
4,240,120,DRIVE_UP__EXT_HIGH,434,151,283,0.347926267281106,106.88983927097013,325.5,-218.61016072902987,-0.5037100477627416,-50.37100477627416,0.700541946052952,223.65749147390497,25,11,4,0,207,0.3671497584541063,-122.69317878859914,-0.5927206704763244,0.7311233330394268,227,0.3303964757709251,-95.9169819404307,-0.42254177066269033,0.649556395313086,99,0.40404040404040403,-0.8525260051293029,0.5887795938316388,108,0.3333333333333333,-0.3545657803777608,0.8474832663474248,104,0.38461538461538464,-0.1826201167253908,0.8470597732455871,123,0.2845528455284553,-0.6254023561056102,0.4855208825655457,0,-0.8525260051293029,False,False,False,False
4,240,120,DRIVE_UP__STR_B0_20,218,76,142,0.3486238532110092,-44.25341177839173,163.5,-207.7534117783917,-0.9529973017357417,-95.29973017357418,0.48541069843039153,250.98837855549823,11,7,4,0,117,0.358974358974359,-108.28029197336372,-0.9254725809689207,0.5388904547402167,101,0.33663366336633666,-99.473119805028,-0.9848823743072079,0.41105706370809064,46,0.32608695652173914,-1.2167170221042505,0.5013624109814688,71,0.38028169014084506,-0.7367789993882846,0.57325357794779,53,0.32075471698113206,-1.6769000714303113,0.29840483209919333,48,0.3541666666666667,-0.2207795004004479,0.7490220957573878,0,-1.6769000714303113,False,False,False,False
4,240,120,DRIVE_UP__STR_B20_40,228,82,146,0.35964912280701755,55.796073839698934,171.0,-115.20392616030105,-0.5052803778960573,-50.528037789605726,0.6902489337789184,168.03342839771238,10,6,4,0,121,0.4049586776859504,-14.06313095294013,-0.11622422275157132,0.9377596247224467,107,0.308411214953271,-101.14079520736094,-0.9452410767043078,0.30713876296433196,59,0.4067796610169492,0.27710462462782937,1.1847109619490641,62,0.4032258064516129,-0.4905210291287427,0.7787173989087174,55,0.32727272727272727,-1.0830884449519365,0.300734807266699,52,0.28846153846153844,-0.7994409756731623,0.31611361361950685,1,-1.0830884449519365,False,False,False,False
4,240,120,DRIVE_UP__STR_B40_60,221,66,155,0.2986425339366516,-32.38882603483728,165.75,-198.13882603483728,-0.8965557739132909,-89.65557739132909,0.5583300461115325,210.24216398884678,18,4,4,0,111,0.3063063063063063,-106.4491068392876,-0.9590009625161044,0.6244030248591863,110,0.2909090909090909,-91.68971919554971,-0.8335429017777247,0.44497668356555403,51,0.29411764705882354,-1.4080422257740233,0.4428444794273158,60,0.31666666666666665,-0.5773158887468731,0.7758374076048979,60,0.2833333333333333,-0.9344626398893736,0.4793617520109637,50,0.3,-0.712439216043746,0.38058812178544715,0,-1.4080422257740233,False,False,False,False
4,240,120,DRIVE_UP__STR_B60_80,245,92,153,0.37551020408163266,55.5137443921335,183.75,-128.23625560786652,-0.5234132881953736,-52.34132881953736,0.7111064930420911,179.10330871739478,14,7,4,0,117,0.3504273504273504,-169.1596564161474,-1.4458090291978412,0.4521739481643528,128,0.3984375,40.92340080828086,0.3197140688146942,1.3029026958121463,61,0.36065573770491804,-2.0418749037115402,0.23256089711431388,56,0.3392857142857143,-0.796522987316847,0.6954954952408273,63,0.3968253968253968,0.5959606297404518,1.5483738078902423,65,0.4,0.05196740207126753,1.0506907006393358,2,-2.0418749037115402,False,False,False,False
4,240,120,DRIVE_UP__STR_B80_100,224,91,133,0.40625,88.97925169290419,168.0,-79.0207483070958,-0.3527711977995348,-35.27711977995348,0.8217570610678848,124.03273993971084,16,9,4,0,99,0.40404040404040403,-67.05900248205197,-0.6773636614348684,0.7403033361193633,125,0.408,-11.961745825043849,-0.09569396660035079,0.9353807619708183,42,0.4523809523809524,-0.4894353686173406,0.8449308130509718,57,0.3684210526315789,-0.8158371403530464,0.6299277308277393,61,0.4262295081967213,-0.2601089641424299,0.7596045967851944,64,0.390625,0.061014077931943245,1.0327842843374453,1,-0.8158371403530464,False,False,False,False
4,240,120,DRIVE_DOWN__EFF_LOW,340,139,201,0.4088235294117647,46.29475336812731,255.0,-208.70524663187268,-0.6138389606819785,-61.38389606819785,0.6899194519968843,274.46371743495894,11,9,4,0,160,0.43125,-64.94646023336125,-0.40591537645850784,0.8356107348863298,180,0.3888888888888889,-143.75878639851143,-0.7986599244361746,0.4828645542788386,82,0.4024390243902439,-0.5623211912258049,0.7322962165768638,78,0.46153846153846156,-0.24148875067750325,0.9154699244534948,89,0.42696629213483145,-1.0352665498935654,0.4424018720908359,91,0.3516483516483517,-0.5672534445932319,0.5421659728653456,0,-1.0352665498935654,False,False,False,False
4,240,120,DRIVE_DOWN__EFF_MID,293,127,166,0.4334470989761092,-226.4974349781485,219.75,-446.2474349781485,-1.5230287883213258,-152.3028788321326,0.4059317867873339,471.39915190105626,11,14,4,0,155,0.38064516129032255,-436.78221606585885,-2.817949781070057,0.29514545732530356,138,0.4927536231884058,-9.465218912289648,-0.06858854284267861,0.9280183844866654,79,0.4177215189873418,-3.0941629084985407,0.319524833729306,76,0.34210526315789475,-2.5308335038746597,0.26152211307439666,67,0.5373134328358209,0.16805049382840098,1.2069060451044755,71,0.4507042253521127,-0.2918958027998945,0.7311185381518353,1,-3.0941629084985407,False,False,False,False
4,240,120,DRIVE_DOWN__EFF_HIGH,310,143,167,0.4612903225806452,92.22490047920294,232.5,-140.27509952079703,-0.4525003210348291,-45.250032103482916,0.8097597926894176,256.9164327567431,18,10,4,1,160,0.45625,-138.65461149021468,-0.8665913218138417,0.7429932715897202,150,0.4666666666666667,-1.6204880305824219,-0.010803253537216145,0.9918099182337591,96,0.53125,0.4744619978594862,1.14970822808494,64,0.34375,-2.8781713013238335,0.21699224983906829,72,0.5416666666666666,-0.5033957057434103,0.6995709519780549,78,0.3974358974358974,0.44389747157619386,1.4483965001748944,2,-2.8781713013238335,False,False,False,False
4,240,120,DRIVE_DOWN__RV_LOW,305,116,189,0.380327868852459,20.887685319820484,228.75,-207.86231468017954,-0.6815157858366542,-68.15157858366541,0.5666352181892432,322.90859437583777,28,21,4,0,162,0.4567901234567901,-134.213776082651,-0.8284800992756235,0.5928087078395681,143,0.2937062937062937,-73.64853859752853,-0.5150247454372624,0.5091366970038865,53,0.6792452830188679,1.790528770606743,3.5580538413713527,109,0.3486238532110092,-2.101943127750536,0.2167410238582756,75,0.36,-0.4381656945435115,0.6247391839095989,68,0.22058823529411764,-0.5997957574524291,0.34707291173909394,1,-2.101943127750536,False,False,False,False
4,240,120,DRIVE_DOWN__RV_MID,276,119,157,0.4311594202898551,-114.32428628422262,207.0,-321.3242862842226,-1.1642184285660238,-116.42184285660238,0.4921475024102455,365.872410606319,13,7,4,0,125,0.368,-202.93587881288346,-1.6234870305030678,0.5195765824004005,151,0.48344370860927155,-118.38840747133911,-0.7840291885519146,0.4370535660532863,71,0.352112676056338,-1.3597025412771582,0.5475147717663519,54,0.3888888888888889,-1.9703147848556528,0.4910644623927987,69,0.5362318840579711,-0.7909338088749747,0.49487842662644543,82,0.43902439024390244,-0.7782192031581201,0.37595858644615043,0,-1.9703147848556528,False,False,False,False
4,240,120,DRIVE_DOWN__RV_HIGH,362,174,188,0.48066298342541436,5.458819833583846,271.5,-266.0411801664162,-0.7349203872000448,-73.49203872000449,0.7464435331456403,385.1764441560401,16,11,4,0,188,0.4308510638297872,-303.23363289390034,-1.6129448558186188,0.622013115597079,174,0.5344827586206896,37.192452727484145,0.2137497283188744,1.1505735733102926,133,0.42105263157894735,-1.8297744366080393,0.5841840788705489,55,0.45454545454545453,-1.0886115059096557,0.7240518807437695,84,0.5833333333333334,-0.3534163186239687,0.7948208490250631,90,0.4888888888888889,0.7431047054655281,1.6536483312487458,1,-1.8297744366080393,False,False,False,False
4,240,120,DRIVE_DOWN__RANGE_LOW,324,118,206,0.36419753086419754,-83.99679299304987,243.0,-326.9967929930499,-1.0092493610896602,-100.92493610896602,0.47497033365242464,426.02877752347274,13,17,4,0,173,0.4277456647398844,-196.41861571626833,-1.135367720903285,0.5306714839265543,151,0.2913907284768212,-130.57817727678156,-0.8647561409058382,0.36086950293603476,59,0.559322033898305,1.1559336034249261,2.287081951145903,114,0.35964912280701755,-2.321216651915254,0.27605206568467155,85,0.32941176470588235,-1.0969761498813586,0.3233941227926757,66,0.24242424242424243,-0.5656849172252436,0.4385353801846629,1,-2.321216651915254,False,False,False,False
4,240,120,DRIVE_DOWN__RANGE_MID,270,128,142,0.4740740740740741,81.38258187546766,202.5,-121.11741812453232,-0.4485830300908604,-44.85830300908604,0.7643052593922468,158.5327502363343,11,13,4,0,123,0.45528455284552843,-69.3011425694619,-0.5634239233289585,0.802251372969943,147,0.4897959183673469,-51.816275555070405,-0.35249167044265584,0.6829323206269348,81,0.4444444444444444,-1.4479027344588724,0.5379581772597116,42,0.47619047619047616,1.1423566409930177,1.4965709570922978,63,0.5873015873015873,0.10498324354607977,1.0990865134796552,84,0.4166666666666667,-0.6955978559342076,0.3955965724194374,2,-1.4479027344588724,False,False,False,False
4,240,120,DRIVE_DOWN__RANGE_HIGH,349,163,186,0.4670487106017192,-85.36357001323609,261.75,-347.11357001323614,-0.9945947564849174,-99.45947564849173,0.661322138379209,451.94443283408214,15,11,4,0,179,0.39664804469273746,-374.6635295037046,-2.093092343596115,0.522898953921773,170,0.5411764705882353,27.54995949046849,0.16205858523804992,1.114975465873068,117,0.41025641025641024,-1.6745368954554876,0.6295629834382326,62,0.3709677419354839,-2.8829469796034277,0.30287756209499445,80,0.6,-0.3811850283879692,0.7753496299520436,90,0.4888888888888889,0.644941797350067,1.5588072632010914,1,-2.8829469796034277,False,False,False,False
4,240,120,DRIVE_DOWN__EXT_LOW,366,158,208,0.43169398907103823,21.402596914200537,274.5,-253.09740308579939,-0.691522959250818,-69.1522959250818,0.6571117945073701,285.0218786451575,13,10,4,0,189,0.41798941798941797,-178.1794580446788,-0.9427484552628508,0.6634250869734423,177,0.4463276836158192,-74.91794504112065,-0.4232652262210206,0.6411007951605187,104,0.4230769230769231,-1.3980657221908646,0.5409834955869013,85,0.4117647058823529,-0.3856543874921045,0.8458314870666558,79,0.5063291139240507,-0.5043310255216841,0.5600321998116927,98,0.3979591836734694,-0.35791626556028155,0.703217133458859,0,-1.3980657221908646,False,False,False,False
4,240,120,DRIVE_DOWN__EXT_MID,290,128,162,0.4413793103448276,-17.230393258697248,217.5,-234.7303932586973,-0.8094151491679217,-80.94151491679217,0.6086134014247782,263.93206149167065,10,10,4,0,144,0.4236111111111111,-199.9957751260962,-1.388859549486779,0.5369278074405874,146,0.4589041095890411,-34.734618132601085,-0.23790834337398004,0.7930634295259493,74,0.44594594594594594,-1.4062977142232418,0.5748351980625704,70,0.4,-1.3704249181939467,0.4873429302693589,75,0.5066666666666667,-0.3515805882377838,0.7479054164900752,71,0.4084507042253521,-0.1178320283770041,0.867737792489867,0,-1.4062977142232418,False,False,False,False
4,240,120,DRIVE_DOWN__EXT_HIGH,287,123,164,0.42857142857142855,-92.14998478632158,215.25,-307.39998478632157,-1.0710800863634897,-107.10800863634897,0.626816452348124,382.34229794934845,20,10,4,0,142,0.4295774647887324,-262.20805461865984,-1.8465355959060552,0.5578078932803986,145,0.42758620689655175,-45.191930167661745,-0.3116684839149086,0.8041520967307295,79,0.5063291139240507,0.056506459531389025,1.0162812373307446,63,0.3333333333333333,-4.232889919391104,0.16349171718987193,74,0.47297297297297297,-0.6880153450473397,0.6492321340707934,71,0.38028169014084506,0.0805803572653719,1.0668345799783514,2,-4.232889919391104,False,False,False,False
4,240,120,DRIVE_DOWN__STR_B0_20,212,86,126,0.4056603773584906,80.45251820799177,159.0,-78.54748179200821,-0.3705069895849444,-37.050698958494436,0.7779530377813978,139.9605320038464,8,6,4,0,111,0.44144144144144143,22.87798976063817,0.20610801586160513,1.11431115264375,101,0.36633663366336633,-101.42547155264639,-1.0042125896301621,0.3396985183036044,51,0.4117647058823529,0.07013736281878871,1.0483199326669417,60,0.4666666666666667,0.32168307094799925,1.1530484030608998,54,0.4074074074074074,-1.531985946638318,0.2616876637695014,47,0.3191489361702128,-0.397834690088877,0.5500439351501898,2,-1.531985946638318,False,False,False,False
4,240,120,DRIVE_DOWN__STR_B20_40,180,71,109,0.39444444444444443,27.016933791973592,135.0,-107.98306620802643,-0.5999059233779246,-59.99059233779246,0.6528894693211225,148.18431928672157,10,9,4,0,79,0.43037974683544306,-63.01237235931615,-0.7976249665736221,0.6772860718799941,101,0.36633663366336633,-44.970693848710276,-0.4452543945416859,0.611764760389855,34,0.4117647058823529,-0.9508066654609726,0.5785611665151761,45,0.4444444444444444,-0.6818876829698463,0.7411653930482968,48,0.3958333333333333,-0.22478412705261105,0.7890566660617169,53,0.33962264150943394,-0.6449255801921688,0.4715699162925299,0,-0.9508066654609726,False,False,False,False
4,240,120,DRIVE_DOWN__STR_B40_60,187,86,101,0.45989304812834225,2.5066218998205727,140.25,-137.74337810017943,-0.7365956048137937,-73.65956048137937,0.6148238879034653,207.928293394773,9,15,4,0,93,0.40860215053763443,-138.39519616760833,-1.4881203888990144,0.4851866484928593,94,0.5106382978723404,0.6518180674288894,0.006934234759881802,1.007341495711861,46,0.5434782608695652,0.03766279119967781,1.0192130690663326,47,0.2765957446808511,-2.9814400970807133,0.21564577764812423,44,0.6136363636363636,0.595720909210684,1.7208591067168046,50,0.42,-0.511198038756824,0.5124359411591666,2,-2.9814400970807133,False,False,False,False
4,240,120,DRIVE_DOWN__STR_B60_80,167,71,96,0.4251497005988024,-219.23587153042072,125.25,-344.4858715304207,-2.0627896498827587,-206.27896498827587,0.39855424137210105,392.63934287612625,9,7,4,0,85,0.4235294117647059,-306.11464056178863,-3.601348712491631,0.3184087470860348,82,0.4268292682926829,-38.37123096863207,-0.4679418410808789,0.6896670666532335,49,0.46938775510204084,-2.482969121511345,0.496098513137275,36,0.3611111111111111,-5.123587600214798,0.11181886223755126,39,0.5384615384615384,-0.2183136865199826,0.8458443611964422,43,0.32558139534883723,-0.6943487719616918,0.563583255267574,0,-5.123587600214798,False,False,False,False
4,240,120,DRIVE_DOWN__STR_B80_100,197,95,102,0.48223350253807107,21.282016499816507,147.75,-126.4679835001835,-0.6419694593917944,-64.19694593917944,0.7767119189989667,218.37973243686076,11,7,4,1,107,0.411214953271028,-155.7390684613599,-1.4555053127229896,0.6467806721605959,90,0.5666666666666667,29.27108496117638,0.32523427734640425,1.2332801549503356,77,0.44155844155844154,-1.2508757919039548,0.7274202745900628,30,0.3333333333333333,-1.9807210828251791,0.3213463540366134,43,0.5581395348837209,-0.9605683181754939,0.5169675358131133,47,0.574468085106383,1.501606864738779,2.7659148201957215,1,-1.9807210828251791,False,False,False,False
4,240,240,ALL,2079,904,1175,0.43482443482443484,859.4987939181847,1559.25,-699.7512060818152,-0.3365806667060198,-33.65806667060198,0.8688519587595326,1144.6308252261572,21,12,4,0,1040,0.42403846153846153,-1001.1341234161905,-0.9626289648232601,0.7268894012910884,1039,0.4456207892204042,301.38291733437524,0.2900701803025748,1.180478573430816,512,0.408203125,-1.296582609543135,0.6585908536506262,524,0.4351145038167939,-0.9003539982189687,0.7259022585185819,516,0.47093023255813954,0.4269927777071125,1.2217605281201098,519,0.42003853564547206,0.1556151725883287,1.119841002901563,2,-1.296582609543135,False,False,False,False
4,240,240,DRIVE_UP,1136,450,686,0.3961267605633803,391.69465176983476,852.0,-460.30534823016507,-0.40519836992091995,-40.519836992091996,0.8349744765294095,756.6942685212057,21,12,4,0,565,0.3929203539823009,-696.1104032157275,-1.2320538110012875,0.6180974404954174,571,0.39929947460595444,235.8050549855623,0.4129685726542247,1.2439645908645327,259,0.36293436293436293,-1.8028800976478776,0.4958293679091012,306,0.41830065359477125,-0.7489034572710038,0.7444006941307142,289,0.3875432525951557,0.5837689935672491,1.267575993781863,279,0.40860215053763443,0.236739285978905,1.197542174739335,2,-1.8028800976478776,False,False,False,False
4,240,240,DRIVE_DOWN,943,454,489,0.4814422057264051,467.8041421483499,707.25,-239.44585785165015,-0.25391925541002136,-25.391925541002138,0.9059626523108648,442.34267694875507,18,14,4,0,475,0.4610526315789474,-305.02372020046306,-0.6421552004220275,0.8344897442593394,468,0.5021367521367521,65.577862348813,0.14012363749746368,1.0932357605396805,253,0.45454545454545453,-0.7782780663845249,0.80662959888741,218,0.45871559633027525,-1.1129405373477634,0.7057904609602685,227,0.5770925110132159,0.2273966262375996,1.142188735445262,240,0.43333333333333335,0.06130839077178371,1.0433315344592198,2,-1.1129405373477634,False,False,False,False
4,240,240,STR_B0_20,430,189,241,0.43953488372093025,212.5993411603376,322.5,-109.90065883966243,-0.25558292753409867,-25.558292753409866,0.8870254673840774,229.35170541235004,15,19,4,0,228,0.4473684210526316,4.98143072237314,0.021848380361285703,1.0083317412466575,202,0.4306930693069307,-114.88208956203553,-0.5687232156536413,0.6935705671343692,96,0.4375,-0.962882827357381,0.625543615940044,131,0.45038167938931295,0.5061776775600229,1.1888991399337543,107,0.42990654205607476,-0.8034493094653784,0.6753533462497198,95,0.43157894736842106,-0.30434750999200066,0.7373869392382241,1,-0.962882827357381,False,False,False,False
4,240,240,STR_B20_40,408,170,238,0.4166666666666667,45.736841594138,306.0,-260.26315840586193,-0.6378998980535832,-63.78998980535832,0.7212370927435661,372.8066655995751,14,7,4,0,200,0.41,-232.84841028794517,-1.1642420514397258,0.6402604246235625,208,0.4230769230769231,-27.41474811791675,-0.13180167364383052,0.9042670451290294,92,0.41304347826086957,-0.961086833454692,0.6784491188764399,107,0.40186915887850466,-1.6275032758113432,0.5322382094363372,102,0.43137254901960786,0.009407667007542555,1.0065316436240246,105,0.4095238095238095,-0.2858762917239442,0.784753455392839,1,-1.6275032758113432,False,False,False,False
4,240,240,STR_B40_60,408,179,229,0.4387254901960784,-7.259396452352931,306.0,-313.2593964523529,-0.7677926383636101,-76.77926383636101,0.6937732772609603,403.71516680634187,14,10,4,0,204,0.45098039215686275,-256.34187786811026,-1.2565778326868149,0.6365678178605804,204,0.4264705882352941,-56.91751858424265,-0.2790074440404052,0.8208052394823171,96,0.4270833333333333,-1.8397936669096637,0.5170679043199237,107,0.4672897196261682,-1.0496008959571896,0.6693065752103681,103,0.47572815533980584,-0.1433417820795909,0.9177096243220835,100,0.38,-0.4046881300831053,0.7035880342177363,0,-1.8397936669096637,False,False,False,False
4,240,240,STR_B60_80,412,170,242,0.41262135922330095,61.70838163471876,309.0,-247.2916183652812,-0.6002223746730126,-60.02223746730127,0.8012254135270708,558.6668711389123,21,10,4,0,202,0.39603960396039606,-414.596526601561,-2.052458052482975,0.5424136666625609,210,0.42857142857142855,167.30490823627977,0.7966900392203798,1.4949414158796939,109,0.30275229357798167,-3.0380682693029195,0.321337027220229,92,0.5,-1.3536935616469707,0.7021341687044494,101,0.43564356435643564,1.3855893625981324,1.659663389239374,108,0.42592592592592593,0.26032933524276525,1.224692345339431,2,-3.0380682693029195,False,False,False,False
4,240,240,STR_B80_100,421,196,225,0.4655581947743468,546.7136259813433,315.75,230.96362598134323,0.5486071876041407,54.86071876041407,1.1987452942741543,305.8243958729252,17,20,4,0,206,0.41262135922330095,-102.32873938094721,-0.496741453305569,0.8735324615887279,215,0.5162790697674419,333.2923653622905,1.5501970481967,1.9442293799511157,119,0.46218487394957986,0.2082023310537903,1.0435479514916264,87,0.3448275862068966,-1.4609749054752679,0.47082134218376365,103,0.5825242718446602,1.7491014107444929,1.9469052017897996,111,0.45045045045045046,1.3697976887899885,1.9344181298899958,3,-1.4609749054752679,False,False,False,False
4,240,240,EFF_LOW,692,309,383,0.44653179190751446,251.66414471147954,519.0,-267.3358552885205,-0.38632349030133023,-38.63234903013302,0.8408943989735436,471.5430496141953,14,11,4,0,348,0.4454022988505747,-185.09938366970786,-0.5318947806600801,0.8277724422823686,344,0.4476744186046512,-82.23647161881263,-0.23905951051980415,0.8641851603703526,165,0.40606060606060607,-1.455655799380856,0.5149157002663648,180,0.4722222222222222,-0.21291734491401246,0.9338766322019209,170,0.4588235294117647,-0.34575587185647166,0.8392542446616696,172,0.436046511627907,-0.13614041778957114,0.9016783015559885,0,-1.455655799380856,False,False,False,False
