candidate_id,entry_time,side,anatomy_score,realized_r,win,year,metrics_time,metrics_lag_min,oi_value,top_position_ratio,top_account_ratio,global_account_ratio,taker_ratio,oi_change_1h,oi_change_4h,taker_log,global_log,top_position_log,sweep_taker_pressure,sweep_crowd_pressure,sweep_top_position_pressure,oi_trap_interaction_1h
H1_SWING|BUY_SIDE|2023-03-26 11:00:00+00:00|20.958|22036,2023-03-26 16:55:00+00:00,BUY_SIDE,3,0.5837563451776685,1,2023,2023-03-26 16:50:00+00:00,5.0,88154414.637,1.1949225953,2.2502125850340136,2.4388655766169878,0.6421535249,-0.0032933017756138216,-0.0045927599194800495,-0.44292786852222266,0.8915330035767669,0.17808140947802895,-0.44292786852222266,0.8915330035767669,0.17808140947802895,0.0014586951358730813
H1_SWING|SELL_SIDE|2023-04-06 04:00:00+00:00|20.508|22293,2023-04-06 12:30:00+00:00,SELL_SIDE,3,-1.0,0,2023,2023-04-06 12:25:00+00:00,5.0,91705112.08881076,1.2321762001,2.7815924032140247,2.889232774067437,0.9105461394,-5.393618680937795e-05,0.0033346118359820487,-0.09371070630432926,1.06099099077809,0.2087818744466939,0.09371070630432926,-1.06099099077809,-0.2087818744466939,-5.054398161269055e-06
H1_SWING|SELL_SIDE|2023-04-10 08:00:00+00:00|20.164|22393,2023-04-10 16:50:00+00:00,SELL_SIDE,3,0.7752808988764258,1,2023,2023-04-10 16:45:00+00:00,5.0,93804985.908,1.2360652333,2.619548872180451,2.8357775519093944,0.8751288522,0.005025734879746224,0.016968503679428704,-0.1333841438090187,1.0423161683260262,0.21193313539361155,0.1333841438090187,-1.0423161683260262,-0.21193313539361155,0.0006703533439460717
H1_SWING|BUY_SIDE|2023-04-12 21:00:00+00:00|24.394|22454,2023-04-13 10:15:00+00:00,BUY_SIDE,3,-1.0,0,2023,2023-04-13 10:10:00+00:00,5.0,166505101.75,1.1540540964,1.084956203758823,1.0696883565120292,0.6611963513,-0.018043176456547738,0.020075874547510253,-0.41370443135055435,0.06736735045443172,0.1432810442835621,-0.41370443135055435,0.06736735045443172,0.1432810442835621,0.007464542055713792
H1_SWING|SELL_SIDE|2023-04-20 11:00:00+00:00|22.551|22636,2023-04-20 13:25:00+00:00,SELL_SIDE,3,-1.0,0,2023,2023-04-20 13:20:00+00:00,5.0,117876078.9165722,1.4363699285,2.5395420434866267,2.697913880716769,1.1978891821,0.003162528093894057,-0.011901906372101534,0.18056099299394363,0.9924788376010905,0.3621190478262216,-0.18056099299394363,-0.9924788376010905,-0.3621190478262216,-0.0005710292130047547
H1_SWING|BUY_SIDE|2023-04-20 07:00:00+00:00|23.067|22632,2023-04-20 14:10:00+00:00,BUY_SIDE,3,1.313043478260865,1,2023,2023-04-20 14:05:00+00:00,5.0,115319857.67858952,1.4413435328,2.4857088414634148,2.6908992999461496,0.9773286843,-0.014897226403513653,-0.033825033566662444,-0.022932261510407347,0.9898754499914992,0.3655756874945452,-0.022932261510407347,0.9898754499914992,0.3655756874945452,0.0003416270916651202
H1_SWING|SELL_SIDE|2023-04-21 03:00:00+00:00|21.968|22652,2023-04-21 08:10:00+00:00,SELL_SIDE,4,-1.0,0,2023,2023-04-21 08:05:00+00:00,5.0,118400148.716,1.3284549764,2.689010765793216,2.872793053545586,1.1174112019,0.02723379290134398,0.024014841252905983,0.11101458296133895,1.0552847459184536,0.2840165950901778,-0.11101458296133895,-1.0552847459184536,-0.2840165950901778,-0.003023348161398175
H1_SWING|BUY_SIDE|2023-04-28 10:00:00+00:00|22.66|22827,2023-04-28 13:45:00+00:00,BUY_SIDE,3,-1.0,0,2023,2023-04-28 13:40:00+00:00,5.0,106713349.80571584,1.3463841169,1.6502724605281542,1.7955255959359124,1.2301938505,0.004740052213750401,0.03527811187128327,0.2071717589989509,0.5852977901857946,0.2974225671077056,0.2071717589989509,0.5852977901857946,0.2974225671077056,0.0009820049548695418
H1_SWING|BUY_SIDE|2023-05-02 10:00:00+00:00|22|22923,2023-05-02 14:05:00+00:00,BUY_SIDE,3,-1.0,0,2023,2023-05-02 14:00:00+00:00,5.0,111185516.909,1.3196065333,3.1188651894802235,3.3640137417692526,0.6173520146,-0.0054477622320080465,0.0011865763541489827,-0.48231589167088235,1.213134827051601,0.2773336113300242,-0.48231589167088235,1.213134827051601,0.2773336113300242,0.0026275422985419174
H1_SWING|SELL_SIDE|2023-05-09 03:00:00+00:00|20.5|23084,2023-05-09 08:00:00+00:00,SELL_SIDE,4,0.8535353535353363,1,2023,2023-05-09 07:55:00+00:00,5.0,103725431.5780328,1.1365051832,2.9608208955223883,3.158170130064285,1.0098951286,0.004910155158070806,-0.008204059866617874,0.0098464923928348,1.1499927871069666,0.12795792496878072,-0.0098464923928348,-1.1499927871069666,-0.12795792496878072,-4.834780541158274e-05
H1_SWING|BUY_SIDE|2023-05-10 23:00:00+00:00|21.284|23128,2023-05-13 11:45:00+00:00,BUY_SIDE,3,1.1122994652406664,1,2023,2023-05-13 11:40:00+00:00,5.0,105627283.35,1.1652168208,1.7449683321604503,1.8622222222222224,0.6785002251,0.004701778608991347,0.02936518190014148,-0.3878704679460303,0.6217705177177177,0.15290718197560113,-0.3878704679460303,0.6217705177177177,0.15290718197560113,-0.0018236810692481094
H1_SWING|SELL_SIDE|2023-05-26 04:00:00+00:00|19.165|23493,2023-05-26 07:50:00+00:00,SELL_SIDE,3,0.8287292817679437,1,2023,2023-05-26 07:45:00+00:00,5.0,122779718.93919618,1.3665074488,3.247292774168143,3.465600226500566,1.8407436096,0.010757238297603333,0.000447028533816507,0.6101696256322507,1.2428858431813439,0.31225817737734923,-0.6101696256322507,-1.2428858431813439,-0.31225817737734923,-0.006563740064885536
