character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
EFF_HIGH__EXT_LOW,60,360,28,0.6428571428571429,97.92243270747093,3.4972297395525334,2.8965016901486407,27.42275978143708,3,15,6.643236258995694,8.955083204893434,13,-0.13277778288188313,0.9558616008668159,-0.13277778288188313,0,False
EFF_HIGH__EXT_LOW,60,480,28,0.5714285714285714,49.84207008502598,1.7800739316080707,1.5769896517084407,64.68547400822216,4,15,6.270925625549102,8.890387170957666,13,-3.401678022939274,0.40611269915756254,-3.401678022939274,0,False
EFF_HIGH__EXT_LOW,120,120,12,0.5,28.447604255615413,2.3706336879679513,3.395371873780725,5.294747267380817,2,6,2.018698275348316,5.127473756746065,6,2.7225691005875863,2.826912570934155,2.018698275348316,0,False
EFF_HIGH__EXT_LOW,120,240,12,0.6666666666666666,27.466478220133823,2.288873185011152,2.945223654556074,9.202906159115955,2,6,5.096720489673209,,6,-0.5189741196509048,0.7794721131213664,-0.5189741196509048,0,False
EFF_HIGH__EXT_LOW,120,360,12,0.6666666666666666,23.12023022601621,1.9266858521680177,2.478604042465376,9.970961574127113,2,6,4.311704236499049,8.85272646037069,6,-0.458332532163015,0.7771857933757566,-0.458332532163015,0,False
EFF_HIGH__EXT_LOW,120,480,12,0.6666666666666666,-11.078163959345977,-0.923180329945498,0.767218169425015,29.3304058388906,1,6,2.8359170307906396,2.9046798179987436,6,-4.682277690681636,0.2732543285495632,-4.682277690681636,0,False
EFF_HIGH__EXT_LOW,180,120,14,0.2857142857142857,-0.06959355669251077,-0.004970968335179341,0.995174192231118,5.475664604798261,4,5,0.48780099334682453,1.445426289367112,9,-0.2787331692696259,0.7195672893027057,-0.2787331692696259,0,False
EFF_HIGH__EXT_LOW,180,240,14,0.6428571428571429,23.31611250905096,1.6654366077893543,3.3471894851531565,6.078509528331745,3,5,-0.24705163792894397,0.7967827172290807,9,2.7279300776328532,7.36850889278604,-0.24705163792894397,0,False
EFF_HIGH__EXT_LOW,180,360,14,0.5,-7.777645437390362,-0.5555461026707401,0.8301564271216845,32.63178384213005,4,5,-4.140045947801458,0.3656421040555631,9,1.4358427001796585,1.9818691248206197,-4.140045947801458,0,False
EFF_HIGH__EXT_LOW,180,480,14,0.35714285714285715,-62.08013447430508,-4.43429531959322,0.31693913626677006,66.9401498196603,4,5,-7.8044968901596095,0.15713034825416708,9,-2.561961113723003,0.48287366583689323,-7.8044968901596095,0,False
EFF_HIGH__EXT_LOW,240,120,14,0.42857142857142855,-19.21312566309701,-1.3723661187926435,0.5290930661692381,21.18792536869889,2,2,-9.162623958420678,0.0,12,-0.07398981218797156,0.9604948947062628,-9.162623958420678,0,False
EFF_HIGH__EXT_LOW,240,240,14,0.5714285714285714,-22.021555060155702,-1.5729682185825502,0.4664338215666181,27.373927087643143,2,2,-3.3421854773498385,0.32320922726538354,12,-1.2780986754546686,0.5114897330613478,-3.3421854773498385,0,False
EFF_HIGH__EXT_LOW,240,360,14,0.42857142857142855,-12.724547401164916,-0.9088962429403511,0.6340083054461104,21.12465400287569,2,2,-2.764642938421007,0.0,12,-0.5996051270269085,0.7539074109836086,-2.764642938421007,0,False
EFF_HIGH__EXT_LOW,240,480,14,0.5,-0.6649786570823435,-0.047498475505881675,0.9786498977204068,16.613896410727463,3,2,-3.8911738905156166,0.128860224385987,12,0.5931140936624075,1.3204164800163403,-3.8911738905156166,0,False
EFF_HIGH__EXT_LOW,360,120,10,0.6,31.147084637919704,3.1147084637919704,6.3746171488788645,3.082797996570198,2,1,-3.082797996570198,0.0,9,3.8033202927211005,13.619678040006114,-3.082797996570198,0,False
EFF_HIGH__EXT_LOW,360,240,10,0.9,14.147782288015028,1.4147782288015027,2.945505250890406,7.272035005580153,1,1,-7.272035005580153,0.0,9,2.379979699288354,,-7.272035005580153,0,False
EFF_HIGH__EXT_LOW,360,360,10,0.5,-34.144064404418515,-3.4144064404418515,0.27029154883274165,45.544607609002455,4,1,-24.73399433813319,0.0,9,-1.0455633406983704,0.5733823215118289,-24.73399433813319,0,False
EFF_HIGH__EXT_LOW,360,480,10,0.3,-72.20306491693715,-7.220306491693715,0.04586518319814796,72.20306491693715,5,1,-18.71826088140022,0.0,9,-5.942756003948549,0.06093861709981994,-18.71826088140022,0,False
EFF_HIGH__EXT_MID,60,120,110,0.5454545454545454,5.595174249076664,0.05086522044615149,1.0272012430820519,85.3716216889941,6,38,-0.012650171361760306,0.9933232152098918,72,0.08438723278921628,1.0454445323602664,-0.012650171361760306,2,False
EFF_HIGH__EXT_MID,60,240,110,0.5272727272727272,-10.691071475540939,-0.09719155886855399,0.9634208688078946,101.95295724977558,9,38,1.2305184048385964,1.581066249900891,72,-0.7979273730473275,0.728750149207632,-0.7979273730473275,2,False
EFF_HIGH__EXT_MID,60,360,110,0.6,2.0022108391083746,0.01820191671916704,1.0048236405303703,81.62548785692536,4,37,-0.1539394507331316,0.9595785799149542,72,-0.38562552727987875,0.8987318646230055,-0.38562552727987875,2,False
EFF_HIGH__EXT_MID,60,480,110,0.5727272727272728,19.794173994035877,0.17994703630941705,1.039070774266549,112.48858064725952,5,37,-1.5341432749068795,0.6583580836268929,72,0.5919057622009948,1.125169874951918,-1.5341432749068795,3,False
EFF_HIGH__EXT_MID,120,120,109,0.5229357798165137,97.9064177328706,0.8982240158978954,1.576331228083601,28.93586197517378,7,30,0.2334617393393311,1.1270868067014246,79,1.1506653867429195,1.792055266944198,0.2334617393393311,4,False
EFF_HIGH__EXT_MID,120,240,109,0.5321100917431193,87.09321161862138,0.7990202900790953,1.3030944510437197,86.80048823321147,5,30,2.66612770497611,2.698435806378284,79,0.08999215783972282,1.0295910856924673,0.08999215783972282,3,False
EFF_HIGH__EXT_MID,120,360,109,0.5779816513761468,155.36867407048578,1.425400679545741,1.4505769780046245,76.25982855486723,5,30,1.7424696443966676,1.5324715687346322,79,1.3049947435264018,1.4179808649346268,1.3049947435264018,4,True
EFF_HIGH__EXT_MID,120,480,109,0.5045871559633027,78.9342171209209,0.7241671295497331,1.174736269745208,123.66483348233372,5,30,-1.6378738425554398,0.631391596382932,79,1.6211447138934694,1.402191461293136,-1.6378738425554398,3,False
EFF_HIGH__EXT_MID,180,120,105,0.5142857142857142,87.71217408688538,0.835354038922718,1.463609556026949,64.57966679114303,10,35,1.1491503726156838,1.6864953228949415,70,0.6784558720762348,1.363626656568676,0.6784558720762348,3,False
EFF_HIGH__EXT_MID,180,240,105,0.5714285714285714,134.0827724771591,1.2769787854967534,1.6184022440263384,99.78354689360455,10,35,3.091130261697645,3.3469131387558497,70,0.36990304739630736,1.1516683160844328,0.36990304739630736,3,True
EFF_HIGH__EXT_MID,180,360,105,0.6571428571428571,246.3614154480185,2.3462991947430334,2.100425749961966,80.75229351449428,10,35,3.7190595640765456,5.145788507072934,70,1.659919010076277,1.603666975808897,1.659919010076277,4,True
EFF_HIGH__EXT_MID,180,480,105,0.5333333333333333,71.17907819812763,0.6778959828393107,1.1828307017428688,140.18357734414803,16,35,2.3578748572394472,2.117085065437222,70,-0.16209345436075748,0.9640295930996304,-0.16209345436075748,3,False
EFF_HIGH__EXT_MID,240,120,113,0.48672566371681414,139.27948200966782,1.2325617876961754,1.839081575496724,30.35948861400413,6,37,0.9655365646580762,1.806912505577309,76,1.362560909438408,1.8507828103637054,0.9655365646580762,4,False
EFF_HIGH__EXT_MID,240,240,113,0.5221238938053098,62.622036888649916,0.5541773175986718,1.243273714349364,74.79969538640432,8,37,1.5262533292827665,2.194307127153844,76,0.08092978559457314,1.0292707393973894,0.08092978559457314,3,False
EFF_HIGH__EXT_MID,240,360,113,0.5575221238938053,54.61039168671612,0.4832778025373108,1.1770749212427958,95.0278765121223,5,37,1.9338532788345766,1.9808609196791962,76,-0.22292341618635816,0.928044630639938,-0.22292341618635816,2,False
EFF_HIGH__EXT_MID,240,480,113,0.504424778761062,-148.70751733038264,-1.315995728587457,0.7144648290739192,238.0218399490313,8,37,0.7095787097773641,1.2188840635712725,76,-2.3021306525282257,0.5635293794743177,-2.3021306525282257,1,False
EFF_HIGH__EXT_MID,360,120,99,0.5252525252525253,48.54838904254707,0.49038776810653606,1.2819286666819703,64.9052428075793,5,42,0.7902148039202505,1.8885317460999085,57,0.26946258382274646,1.1139010737320338,0.26946258382274646,3,False
EFF_HIGH__EXT_MID,360,240,99,0.48484848484848486,28.45087016420883,0.2873825269112003,1.116961842180244,82.52026193778782,10,42,1.113892629533667,1.667010781506553,57,-0.3216249171264066,0.8940985129085947,-0.3216249171264066,3,False
EFF_HIGH__EXT_MID,360,360,99,0.45454545454545453,-167.83665054410534,-1.6953197024657105,0.5918578744979771,201.10236571624773,7,42,-3.0316120357645335,0.45437033690841294,57,-0.7106832463507895,0.7722449357665104,-3.0316120357645335,0,False
EFF_HIGH__EXT_MID,360,480,99,0.43434343434343436,-201.2209597685317,-2.032534947156886,0.614865450451702,269.7353516552149,12,42,-3.098879579445549,0.48408840511345647,57,-1.2468073233652404,0.7369718168746069,-3.098879579445549,0,False
EFF_HIGH__EXT_HIGH,60,120,168,0.4642857142857143,-150.92092314273748,-0.8983388282305802,0.6960166896183781,168.29707413864108,13,77,-0.990863341548811,0.6282917125022984,91,-0.8200488554228464,0.7437511405388979,-0.990863341548811,1,False
EFF_HIGH__EXT_HIGH,60,240,168,0.4226190476190476,-227.98630821752653,-1.3570613584376578,0.6257457918533205,254.32620667667103,18,77,-1.369133762958695,0.5656431163775033,91,-1.3468462469198572,0.6655521706091044,-1.369133762958695,1,False
EFF_HIGH__EXT_HIGH,60,360,168,0.4583333333333333,-287.08412650597916,-1.7088340863451141,0.5832811813595346,342.752249506504,11,76,-2.0701736265477892,0.47058321605877107,91,-1.8054445479505672,0.5805938851524075,-2.0701736265477892,1,False
EFF_HIGH__EXT_HIGH,60,480,168,0.48214285714285715,-166.4052700624085,-0.9905075598952887,0.7699910091774932,282.7226183201289,8,76,-1.1213700000658893,0.7089910462795008,91,-1.2678164886688656,0.73207815983932,-1.2678164886688656,1,False
EFF_HIGH__EXT_HIGH,120,120,163,0.5030674846625767,-45.281469344908615,-0.2778004254288872,0.8830821722839364,108.53591338522585,8,77,-1.0759802730400467,0.6000236865104545,86,0.4368489730136627,1.2085375705809551,-1.0759802730400467,2,False
EFF_HIGH__EXT_HIGH,120,240,163,0.4233128834355828,-125.13756834436191,-0.7677151432169442,0.7637370218299059,183.98679097902172,18,77,-1.8430126942192113,0.47449842819800886,86,0.19505126872694573,1.064615570438167,-1.8430126942192113,1,False
EFF_HIGH__EXT_HIGH,120,360,163,0.4662576687116564,-171.54493485506123,-1.0524229132212346,0.7590120262328117,251.35818079139108,9,75,-1.4752051827595052,0.6564944567851985,86,-1.5494499122610634,0.6581057123135214,-1.5494499122610634,1,False
EFF_HIGH__EXT_HIGH,120,480,163,0.44785276073619634,-108.88874153092311,-0.6680290891467676,0.8643357339735566,257.38100056809367,8,75,-0.8311807729037164,0.8109397492538527,86,-1.2967896169421875,0.7641729003845974,-1.2967896169421875,0,False
EFF_HIGH__EXT_HIGH,180,120,165,0.49696969696969695,-28.903577606944637,-0.17517319761784628,0.9278386173705251,123.52797798679748,7,80,-1.260313572075881,0.5613362546483192,85,0.8461353901073627,1.4213455209511165,-1.260313572075881,1,False
EFF_HIGH__EXT_HIGH,180,240,165,0.4666666666666667,-19.25532922537616,-0.11669896500227975,0.9608623020049339,215.0493524696659,9,80,-2.2787434995005023,0.43913402000822155,85,1.9181664792313413,1.9765628137531128,-2.2787434995005023,2,False
EFF_HIGH__EXT_HIGH,180,360,165,0.5151515151515151,-112.61151865145776,-0.6824940524330774,0.8217409504878896,220.63190776314246,8,79,-1.8370558301664568,0.5577444556657829,85,-0.062208604700073625,0.9825818970800233,-1.8370558301664568,2,False
EFF_HIGH__EXT_HIGH,180,480,165,0.4666666666666667,-147.66491220137877,-0.894938861826538,0.8117710582550348,290.3279349675076,11,79,-1.9751419541026067,0.5923695932313564,85,-0.2636737754081257,0.9442075375148612,-1.9751419541026067,2,False
EFF_HIGH__EXT_HIGH,240,120,152,0.5,-113.69801615348494,-0.7480132641676641,0.7428156940394033,198.1166574116403,7,67,-2.5004056930582346,0.3876058998706667,85,0.6332842974284324,1.319410445297223,-2.5004056930582346,1,False
EFF_HIGH__EXT_HIGH,240,240,152,0.47368421052631576,-17.284674956200405,-0.11371496681710792,0.9602518748046861,201.17350608171287,10,67,-2.112129051868627,0.48186940584571664,85,1.4615055472823246,1.7681028116997586,-2.112129051868627,2,False
EFF_HIGH__EXT_HIGH,240,360,152,0.5657894736842105,53.05245306450513,0.3490292964770074,1.1205507775133439,127.37343572486982,6,67,0.36046767999048246,1.1210653208908825,85,0.3400131588840331,1.1201241400285251,0.3400131588840331,2,False
EFF_HIGH__EXT_HIGH,240,480,152,0.5,-41.97522225478731,-0.2761527779920218,0.9386540652516124,251.96881007641872,8,67,-1.5381423566092502,0.7086070196637406,85,0.7185919486827348,1.1847710883599631,-1.5381423566092502,1,False
EFF_HIGH__EXT_HIGH,360,120,172,0.5232558139534884,84.22314198682211,0.4896694301559425,1.260248222567594,71.2961482831721,7,68,-0.19759199583494977,0.9084909585452625,104,0.9390326702269103,1.5523834725739951,-0.19759199583494977,3,False
EFF_HIGH__EXT_HIGH,360,240,172,0.48255813953488375,45.72805829167247,0.26586080402135154,1.1105416835522857,132.99827073475393,10,68,-0.32058905345496164,0.8843102554618998,104,0.6493087877558639,1.2998091161812293,-0.32058905345496164,2,False
EFF_HIGH__EXT_HIGH,360,360,172,0.5988372093023255,68.33895281963335,0.39731949313740317,1.1380603070226651,143.90459212907425,6,68,0.8235502227246695,1.3251354841354683,104,0.11863016994572906,1.0382259138722363,0.11863016994572906,3,False
EFF_HIGH__EXT_HIGH,360,480,172,0.5290697674418605,41.60996328675582,0.24191839120206873,1.0641483609909754,200.56980824757736,11,68,0.38732536217324515,1.1385764612889928,104,0.14684460249014566,1.0333017283194683,0.14684460249014566,2,False
RV_LOW__RANGE_LOW,60,120,288,0.4791666666666667,-28.212574167224176,-0.09796032696952839,0.9355667297654061,119.23046566982325,12,86,-0.15816945565442492,0.8938846706384963,202,-0.07232673752942392,0.9528208254822885,-0.15816945565442492,2,False
RV_LOW__RANGE_LOW,60,240,288,0.4444444444444444,-152.56053889377654,-0.5297240933811685,0.7894511658159061,293.66130684849804,12,86,1.2716604679790906,1.7619317619045685,202,-1.296650193762269,0.5492252343121873,-1.296650193762269,1,False
RV_LOW__RANGE_LOW,60,360,288,0.4305555555555556,-364.43253641478657,-1.2653907514402312,0.6490117364239395,466.47901150679814,19,86,-0.8913520013436634,0.7817341691036993,202,-1.4246349717783735,0.5811714667286287,-1.4246349717783735,0,False
RV_LOW__RANGE_LOW,60,480,288,0.4583333333333333,-319.8613850555787,-1.1106298092207594,0.7126434813196872,412.9970337838164,16,86,-0.38651864673196157,0.9060259430704697,202,-1.418914759587277,0.6225673295175258,-1.418914759587277,0,False
RV_LOW__RANGE_LOW,120,120,281,0.4626334519572954,-29.746769860448744,-0.10586039096245105,0.9295024065240491,138.4284122825301,15,67,0.05594418861450482,1.0475788349268336,214,-0.15651883410103073,0.9023964771317123,-0.15651883410103073,1,False
RV_LOW__RANGE_LOW,120,240,281,0.45195729537366547,-88.20616334963195,-0.31390093718730233,0.8608141662625411,256.21278558252584,15,67,1.4795397894139313,2.203028913467702,214,-0.8753987347680622,0.6602118607140324,-0.8753987347680622,1,False
RV_LOW__RANGE_LOW,120,360,281,0.46619217081850534,-77.67339674906518,-0.276417782025143,0.9029640332346326,274.23139961976415,15,67,-0.5837522414735811,0.8336295983332538,214,-0.1801962456557722,0.9317937763235512,-0.5837522414735811,1,False
RV_LOW__RANGE_LOW,120,480,281,0.5088967971530249,44.69951642114685,0.15907301217489983,1.0535452902496725,191.1032449417644,14,67,0.2761144375705437,1.080646944814154,214,0.12242920142018882,1.0432763879896527,0.12242920142018882,2,False
RV_LOW__RANGE_LOW,180,120,287,0.47038327526132406,-77.11415023098321,-0.26869041892328643,0.8263061614813418,132.4321199725513,13,65,-0.6899114278680792,0.591047513854178,222,-0.14535994333134264,0.9034729822632714,-0.6899114278680792,1,False
RV_LOW__RANGE_LOW,180,240,287,0.4634146341463415,-236.7245470140427,-0.8248242056238422,0.671306137685168,377.94592760830926,14,65,0.22708732663736025,1.1316042714081238,222,-1.1328163209255457,0.5863989038515393,-1.1328163209255457,0,False
RV_LOW__RANGE_LOW,180,360,287,0.4634146341463415,-168.61471088415303,-0.5875077034291046,0.8198040217671436,387.15887286016516,14,65,-2.3874602109427334,0.4841956191326978,222,-0.06049458185979921,0.9788463686738932,-2.3874602109427334,1,False
RV_LOW__RANGE_LOW,180,480,287,0.4843205574912892,-73.8598520534728,-0.25735140088318054,0.9241315828388839,279.6653408183469,15,65,-1.309293270224733,0.7045402108669697,222,0.05064959689700371,1.016403261504498,-1.309293270224733,1,False
RV_LOW__RANGE_LOW,240,120,270,0.4962962962962963,11.753444708138232,0.04353127669680827,1.0323434946083943,83.16222922288384,14,65,0.18569453960224,1.1685318341037814,205,-0.001544879834182246,0.9989145734027433,-0.001544879834182246,2,False
RV_LOW__RANGE_LOW,240,240,270,0.4777777777777778,-141.78750353234895,-0.5251389019716628,0.7763456199459262,287.6670319997096,18,65,0.8675481018810773,1.7771812621986116,205,-0.9667225861200925,0.6469931297217745,-0.9667225861200925,0,False
RV_LOW__RANGE_LOW,240,360,270,0.48148148148148145,-13.865531718507825,-0.05135382117965861,0.9824630320660205,221.68967915743406,13,65,-1.1295082450114131,0.6289213126793688,205,0.29050002052309254,1.1004604392436939,-1.1295082450114131,2,False
RV_LOW__RANGE_LOW,240,480,270,0.4925925925925926,3.2819709142684133,0.012155447830623754,1.0038050966013603,246.47138970109984,16,65,0.030904773845982496,1.009791283168686,205,0.0062105395818511456,1.001936788347833,0.0062105395818511456,2,False
RV_LOW__RANGE_LOW,360,120,273,0.5091575091575091,107.98506212962664,0.3955496781305005,1.3795938816085085,49.16695451947076,10,65,-0.2917291934249229,0.7272608889209049,208,0.6103243254915703,1.5905921012747835,-0.2917291934249229,4,False
RV_LOW__RANGE_LOW,360,240,273,0.45787545787545786,-108.61778598277503,-0.39786734792225287,0.8372733294441709,213.44991210365123,24,65,0.494832934297755,1.3451625805948193,208,-0.6768361861160053,0.7548636917787023,-0.6768361861160053,0,False
RV_LOW__RANGE_LOW,360,360,273,0.4908424908424908,60.020861516971124,0.21985663559330082,1.0734755589043525,273.1752058787932,16,65,-1.633197428645771,0.5359010226027443,208,0.7989360306680108,1.2825484194936128,-1.633197428645771,3,False
RV_LOW__RANGE_LOW,360,480,273,0.5274725274725275,156.56989735203325,0.5735161075166053,1.187434299850631,177.14176124905447,12,65,-0.09111185192377626,0.9720086731705554,208,0.7812123448417245,1.260505578263037,-0.09111185192377626,4,False
RV_LOW__RANGE_MID,60,120,63,0.5079365079365079,-25.540752744236652,-0.4054087737180421,0.7780677039527598,43.01493228579326,6,28,0.38934219998789255,1.2279408204923254,35,-1.04120955268279,0.4581642809104795,-1.04120955268279,2,False
RV_LOW__RANGE_MID,60,240,63,0.49206349206349204,-81.96094312276651,-1.300967351155024,0.5680399905262935,119.9523269817388,8,28,0.3750550178085236,1.1726066070155998,35,-2.6417852463258624,0.2826864797849496,-2.6417852463258624,0,False
RV_LOW__RANGE_MID,60,360,63,0.5238095238095238,-21.373956014748167,-0.33926914309124073,0.9032163487155921,133.49136110264618,6,28,-1.3321247842664534,0.6300995475202708,35,0.45501536984892943,1.1327061186728664,-1.3321247842664534,1,False
RV_LOW__RANGE_MID,60,480,63,0.5714285714285714,40.412466755683404,0.6414677262806889,1.1673678302506376,121.87013511312844,5,28,-0.275647479070488,0.9281210184475257,35,1.3751598905616307,1.3589631792510506,-0.275647479070488,3,False
RV_LOW__RANGE_MID,120,120,78,0.5641025641025641,37.38587102828496,0.47930603882416617,1.3188653109379025,32.95318035815401,7,38,-0.04109680418892645,0.9729870005213882,40,0.9736887396866039,1.655302271508499,-0.04109680418892645,3,False
RV_LOW__RANGE_MID,120,240,78,0.5769230769230769,13.747464090852324,0.17624953962631185,1.0736515795757502,81.1818525696597,7,38,0.8333017886898003,1.5103682704615713,40,-0.4479500969840021,0.8562085316776419,-0.4479500969840021,2,False
RV_LOW__RANGE_MID,120,360,78,0.5512820512820513,72.45011670492593,0.928847650063153,1.2718606187775134,109.04175306502262,5,38,-1.6587666141017146,0.596027962552899,40,3.3870812010197766,2.226493627266958,-1.6587666141017146,4,False
RV_LOW__RANGE_MID,120,480,78,0.5512820512820513,66.65006030277775,0.8544879525997147,1.2191153378550088,103.79469368001492,7,38,-1.5250769890644469,0.6586261059082295,40,3.1150746471806685,1.9270076835890007,-1.5250769890644469,4,False
RV_LOW__RANGE_MID,180,120,67,0.582089552238806,90.25671062743028,1.3471150839914967,1.9965644053579643,35.47618589268792,8,43,0.795532227741959,1.7646790199896618,24,2.3353677014385847,2.222894891472365,0.795532227741959,4,True
RV_LOW__RANGE_MID,180,240,67,0.6716417910447762,207.58499161110842,3.098283456882215,2.9677790702267086,40.40433816876629,7,43,2.7152795335066795,3.144667974315383,24,3.784498819596719,2.779146916732781,2.7152795335066795,4,True
RV_LOW__RANGE_MID,180,360,67,0.7014925373134329,231.74847451711423,3.458932455479317,3.113452163089594,35.162465034097664,5,43,2.090695259597712,2.4463625129531335,24,5.910357431433861,3.9864026465844815,2.090695259597712,4,True
RV_LOW__RANGE_MID,180,480,67,0.7014925373134329,267.4307102477097,3.9915031380255184,3.0027358455506508,45.52851858639946,7,43,2.2073024251145528,2.158583838556324,24,7.188196081990998,4.342682238029179,2.2073024251145528,4,True
RV_LOW__RANGE_MID,240,120,82,0.5,95.37479884613269,1.1631073030016181,1.8401730704011308,44.04726133763519,9,48,0.3209094638193916,1.2071953100655317,34,2.3520924877294673,3.0414136532566096,0.3209094638193916,4,False
RV_LOW__RANGE_MID,240,240,82,0.5365853658536586,145.93127327402624,1.7796496740734906,1.8470782964014496,68.11161694873243,8,48,0.9402815469036243,1.376427352750054,34,2.964639971254478,2.924490021917011,0.9402815469036243,4,False
RV_LOW__RANGE_MID,240,360,82,0.5975609756097561,174.2130373552614,2.124549236039773,2.2385087225619236,48.2591221884092,5,48,1.4035504453348358,1.6544586210796957,34,3.142429881740863,3.8323039294721726,1.4035504453348358,4,True
RV_LOW__RANGE_MID,240,480,82,0.6829268292682927,274.55201974731307,3.3481953627721106,2.8419361625080333,29.110128522059778,5,48,1.9513968456910178,1.8755629220774166,34,5.320146210416007,5.298906112683876,1.9513968456910178,4,True
RV_LOW__RANGE_MID,360,120,69,0.5217391304347826,31.473738181107407,0.45614113305952764,1.2620531080956785,35.66362872266657,8,29,0.07446072268900339,1.0399993154130764,40,0.7328594305781577,1.4433546357435452,0.07446072268900339,3,False
RV_LOW__RANGE_MID,360,240,69,0.4782608695652174,24.599780398210648,0.3565185564958065,1.1738461813676995,60.02215828563127,8,29,-0.6093565634560418,0.7511145995239601,40,1.0567780184608964,1.5995799637534198,-0.6093565634560418,3,False
RV_LOW__RANGE_MID,360,360,69,0.5652173913043478,-105.64303591589325,-1.5310584915346848,0.6271149883526941,164.2286319950297,4,29,-4.547905001094372,0.3122191451059462,40,0.6561552278960875,1.2866806664473986,-4.547905001094372,1,False
RV_LOW__RANGE_MID,360,480,69,0.5507246376811594,-89.05826611965246,-1.2906995089804705,0.7316158733727681,168.7168909175305,5,29,-3.170394975257081,0.500771909792084,40,0.07207970407007167,1.0195253134075342,-3.170394975257081,1,False
RV_LOW__RANGE_HIGH,60,120,9,0.2222222222222222,-30.697448511533256,-3.410827612392584,0.24910784043117393,31.195000537065603,5,8,-3.376799517966769,0.27377236769814745,1,-3.683052367799102,0.0,-3.683052367799102,0,False
RV_LOW__RANGE_HIGH,60,240,9,0.3333333333333333,-13.053925700748927,-1.450436188972103,0.5228311634790259,21.514978054528207,4,8,-1.0497419062225315,0.6300639669464941,1,-4.655990450968675,0.0,-4.655990450968675,0,False
RV_LOW__RANGE_HIGH,60,360,9,0.4444444444444444,-10.116472805401202,-1.1240525339334668,0.5972548201248512,20.301437209325748,4,8,-0.6623896267261643,0.7389782329610096,1,-4.817355791591886,0.0,-4.817355791591886,0,False
RV_LOW__RANGE_HIGH,60,480,9,0.6666666666666666,28.11003287335513,3.123336985928348,3.2721548913579146,12.371530206972665,3,8,3.4888531234170017,3.2560527695761774,1,0.1992078860191171,,0.1992078860191171,0,False
RV_LOW__RANGE_HIGH,120,120,14,0.35714285714285715,-12.461451525614823,-0.8901036804010588,0.5911183154545687,20.495730619803453,4,12,-1.2054834916668455,0.46010759327867007,2,1.0021751871936615,1.544209034851457,-1.2054834916668455,0,False
RV_LOW__RANGE_HIGH,120,240,14,0.35714285714285715,-23.631588459218218,-1.6879706042298728,0.525551048023451,29.89189294875498,4,12,-2.102991874815525,0.4410962912011427,2,0.8021570192840435,1.3445698730405065,-2.102991874815525,0,False
RV_LOW__RANGE_HIGH,120,360,14,0.42857142857142855,-35.66723864233419,-2.5476599030238707,0.4526320560805882,39.303033775766075,4,12,-2.873806498681182,0.4285152355292805,2,-0.5907803290800007,0.754728380199305,-2.873806498681182,0,False
RV_LOW__RANGE_HIGH,120,480,14,0.5714285714285714,8.219347593211758,0.5870962566579827,1.1833259202455408,18.71826088140022,3,12,0.36020077081023744,1.0964078528614263,2,1.948469171744454,,0.36020077081023744,0,False
RV_LOW__RANGE_HIGH,180,120,14,0.42857142857142855,-1.0592384177201473,-0.07565988698001051,0.9590884428784648,13.556803077659445,3,10,-0.007634344296615936,0.9965316334075914,4,-0.24572374368849698,0.746649152061991,-0.24572374368849698,0,False
RV_LOW__RANGE_HIGH,180,240,14,0.2857142857142857,-40.91490934458183,-2.922493524612988,0.1864814225347147,42.378226101151036,7,10,-3.7135524479305473,0.17570142532557004,4,-0.94484621631909,0.27911501781291115,-3.7135524479305473,0,False
RV_LOW__RANGE_HIGH,180,360,14,0.42857142857142855,-70.75610365405453,-5.054007403861037,0.25722723495681493,80.36656978800502,4,10,-7.27308044878599,0.19582990294668914,4,0.4936752084513446,1.4099138446971222,-7.27308044878599,0,False
RV_LOW__RANGE_HIGH,180,480,14,0.42857142857142855,-37.99255104087788,-2.713753645776991,0.5476880898847062,73.58627774815977,5,10,-4.573810507707273,0.4425201567334188,4,1.936388509048712,4.9681252453973395,-4.573810507707273,0,False
RV_LOW__RANGE_HIGH,240,120,8,0.5,-15.363147340139108,-1.9203934175173885,0.46044728556164816,24.790805568642565,3,3,-8.263601856214189,0.0,5,1.8855316457006914,3.5597404780147572,-8.263601856214189,0,False
RV_LOW__RANGE_HIGH,240,240,8,0.25,-36.414096796735066,-4.551762099591883,0.07577224813820102,36.6406968814058,3,3,-11.331423214955356,0.0,5,-0.48396543037380046,0.5523161784670777,-11.331423214955356,0,False
RV_LOW__RANGE_HIGH,240,360,8,0.5,-27.938603575869628,-3.4923254469837035,0.17796545116847476,30.400282849010893,3,3,-9.723261516299857,0.0,5,0.24623619460598878,1.2555719415989208,-9.723261516299857,0,False
RV_LOW__RANGE_HIGH,240,480,8,0.375,-25.305330746178075,-3.1631663432722594,0.27704895870633345,35.002827716930994,5,3,-7.167308048544979,0.0,5,-0.7606813201086279,0.7182850332603316,-7.167308048544979,0,False
RV_LOW__RANGE_HIGH,360,120,7,0.42857142857142855,-18.075104960876523,-2.582157851553789,0.23782936107230726,19.55529940736601,3,6,-2.319184147199984,0.28842281607008174,1,-4.160000077676617,0.0,-4.160000077676617,0,False
