character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
EFF_LOW__EXT_MID,120,240,69,0.3333333333333333,-171.24532963592682,-2.4818163715351713,0.45049249513615214,197.6503214777699,15,27,-4.0728987234063405,0.2484593507863037,42,-1.4589777167608484,0.6293212251462104,-4.0728987234063405,1,False
EFF_LOW__EXT_MID,120,360,69,0.37681159420289856,-215.1302761832715,-3.1178300896126303,0.3850553327708538,238.64118916280216,8,27,-3.319935857563507,0.3501705362790308,42,-2.9879049530727815,0.40776487324868227,-3.319935857563507,1,False
EFF_LOW__EXT_MID,120,480,69,0.36231884057971014,-291.65675021504654,-4.226909423406472,0.3823343378405001,318.05487698282167,8,27,-5.721302635431506,0.33426345897535575,42,-3.2662280728189494,0.42878007918189187,-5.721302635431506,1,False
EFF_LOW__EXT_MID,180,120,60,0.36666666666666664,-89.40145187978177,-1.4900241979963629,0.5186601374691044,116.43807776901038,9,23,-0.5721283474772357,0.7453031784083245,37,-2.06060810507582,0.4313206839145755,-2.06060810507582,0,False
EFF_LOW__EXT_MID,180,240,60,0.4,-75.90146576907172,-1.2650244294845288,0.6253929077353014,105.0384638909697,9,23,-0.7821678455692048,0.7143818918654918,37,-1.5651785221886485,0.5852509958406363,-1.5651785221886485,1,False
EFF_LOW__EXT_MID,180,360,60,0.48333333333333334,-61.9815613859622,-1.03302602309937,0.7619370130431583,114.15887372814184,6,23,-1.1698958781260185,0.7049471373788335,37,-0.947944761866589,0.7926604822042028,-1.1698958781260185,1,False
EFF_LOW__EXT_MID,180,480,60,0.48333333333333334,-84.92134834349176,-1.4153558057248625,0.7385417684837221,140.35200298462388,6,23,-1.6955713572231068,0.6879103078624126,37,-1.2411677601989275,0.7702010316802925,-1.6955713572231068,1,False
EFF_LOW__EXT_MID,240,120,82,0.4146341463414634,-52.276687088849584,-0.6375205742542632,0.7281994863016229,86.28448283239817,5,29,-1.2845347117157428,0.5684764852561562,53,-0.28349397073760446,0.8582653261933981,-1.2845347117157428,2,False
EFF_LOW__EXT_MID,240,240,82,0.4024390243902439,-56.39040595028295,-0.687687877442475,0.7563240429894442,96.94482087702295,6,29,-2.147845295933349,0.354518303855377,53,0.1112661817317769,1.0437088832503243,-2.147845295933349,2,False
EFF_LOW__EXT_MID,240,360,82,0.524390243902439,35.63566043451276,0.4345812248111312,1.1555740798625753,91.3727285167287,6,29,-0.996718882781124,0.7195178118890131,53,1.2177454346257615,1.5122060016839847,-0.996718882781124,3,False
EFF_LOW__EXT_MID,240,480,82,0.5,41.842920237256905,0.5102795150884989,1.152210454531325,89.44589194118568,7,29,0.7322366332640983,1.250314302302183,53,0.3888312806150574,1.1084241144756921,0.3888312806150574,2,False
EFF_LOW__EXT_MID,360,120,59,0.3220338983050847,-91.07615203094345,-1.5436635937448042,0.4725888110546906,103.90160699704101,9,25,-2.899696961555504,0.21600227306647773,34,-0.5465802350604654,0.7683410165122103,-2.899696961555504,0,False
EFF_LOW__EXT_MID,360,240,59,0.3728813559322034,-85.49958648616058,-1.4491455336637387,0.5088607814180333,97.20427573950518,8,25,-2.41580104450454,0.2896578394137385,34,-0.7383694227513845,0.7181219366892418,-2.41580104450454,0,False
EFF_LOW__EXT_MID,360,360,59,0.3559322033898305,-186.2894188307276,-3.1574477767919933,0.3905265671092762,208.18773915369533,9,25,-3.767511139267871,0.31176970213658356,34,-2.7088717749714957,0.45437840099062954,-3.767511139267871,1,False
EFF_LOW__EXT_MID,360,480,59,0.423728813559322,-179.93262823298136,-3.0497055632708703,0.4617338748804566,194.6784969285347,9,25,-5.546783552810983,0.2664674066032058,34,-1.2136188062560829,0.715894388793463,-5.546783552810983,1,False
EFF_LOW__EXT_HIGH,60,120,46,0.5217391304347826,2.9206844648129398,0.06349314053941173,1.0447457883646587,23.51788331237156,5,18,0.3896283376486945,1.3599598974768592,28,-0.14616520045941267,0.9106203790572954,-0.14616520045941267,2,False
EFF_LOW__EXT_HIGH,60,240,46,0.30434782608695654,28.97139821865876,0.6298130047534513,1.3255452920281665,25.07209420044967,9,18,2.388831431729757,2.5204711243272238,28,-0.5009845554456029,0.7689544193063294,-0.5009845554456029,2,False
EFF_LOW__EXT_HIGH,60,360,46,0.391304347826087,-13.060414905446518,-0.2839220631618808,0.9080618142807289,40.94105992211166,5,18,1.5489247231480634,1.7039321717088243,28,-1.462180711503988,0.6003780351738202,-1.462180711503988,2,False
EFF_LOW__EXT_HIGH,60,480,46,0.45652173913043476,-14.063363392632287,-0.3057252911441801,0.9048353821053106,54.531270192184074,4,18,1.7454996023277913,2.0257193253563885,28,-1.6243698655190195,0.6117535241353669,-1.6243698655190195,1,False
EFF_LOW__EXT_HIGH,120,120,50,0.3,-116.50651642093989,-2.330130328418798,0.27651525053357945,118.09363392446978,9,20,-1.6453140378979108,0.32708727748392036,30,-2.78667452209939,0.2544609486420805,-2.78667452209939,0,False
EFF_LOW__EXT_HIGH,120,240,50,0.42,-91.53638739412337,-1.8307277478824673,0.4934616516762982,93.0442267637783,6,20,-1.6156152851902477,0.42691084692239206,30,-1.9741360563439472,0.5236426503812777,-1.9741360563439472,0,False
EFF_LOW__EXT_HIGH,120,360,50,0.36,-88.01670368383627,-1.7603340736767255,0.5267116971405246,89.74806120946475,7,20,-2.533133868955667,0.28153762869678917,30,-1.245134210157431,0.6764570054384098,-2.533133868955667,0,False
EFF_LOW__EXT_HIGH,120,480,50,0.42,-66.69130987357063,-1.3338261974714127,0.685903271096158,93.49664991995864,7,20,-2.596002579042024,0.48259770325842766,30,-0.4923752764243379,0.868089916375784,-2.596002579042024,0,False
EFF_LOW__EXT_HIGH,180,120,47,0.2553191489361702,-112.41297061858702,-2.3917653323103623,0.14165389231622844,115.49032092719536,12,23,-3.128741694666766,0.02084207564475956,24,-1.685496318385475,0.29614350672641304,-3.128741694666766,0,False
EFF_LOW__EXT_HIGH,180,240,47,0.40425531914893614,-53.61803142854158,-1.1408091793306718,0.6616077335820333,67.0125049113522,9,23,-2.3790593078553965,0.45623775171585174,24,0.045847193838856125,1.0190302684339125,-2.3790593078553965,0,False
EFF_LOW__EXT_HIGH,180,360,47,0.3829787234042553,-82.4105931300218,-1.7534168751068466,0.5964611862025535,99.99472264246249,7,23,-2.3673176604773434,0.5057851900603917,24,-1.165095289126786,0.7026819719089334,-2.3673176604773434,0,False
EFF_LOW__EXT_HIGH,180,480,47,0.40425531914893614,-168.87767769410567,-3.593142078597993,0.44193675687429734,189.73319011236572,7,23,-5.124818175803202,0.34970173599569965,24,-2.1252858187763377,0.5796968940791997,-5.124818175803202,0,False
EFF_LOW__EXT_HIGH,240,120,46,0.2391304347826087,-124.94502443640836,-2.7161961834001818,0.2566621740000315,136.3834441774263,12,23,-4.5805595644741315,0.007073434171722209,23,-0.8518328023262313,0.683911224840907,-4.5805595644741315,0,False
EFF_LOW__EXT_HIGH,240,240,46,0.45652173913043476,-32.925788744297684,-0.7157780161803844,0.8164870369255728,119.32490233408703,8,23,-2.2172134917192183,0.5983236234908608,23,0.7856574593584493,1.3444439868632172,-2.2172134917192183,0,False
EFF_LOW__EXT_HIGH,240,360,46,0.41304347826086957,-34.97980902779091,-0.7604306310389327,0.8444319338219187,128.5773829774616,8,23,-3.11450962164965,0.4605471641475256,23,1.5936483595717843,1.398141499420256,-3.11450962164965,0,False
EFF_LOW__EXT_HIGH,240,480,46,0.4782608695652174,-65.13223120174209,-1.4159180696030889,0.7884639253966195,171.55905143007598,7,23,-4.162239901255339,0.48803127240499905,23,1.3304037620491618,1.2530660015508877,-4.162239901255339,0,False
EFF_LOW__EXT_HIGH,360,120,49,0.40816326530612246,-32.68568684540023,-0.6670548335795965,0.6275520364540064,64.29031239020817,6,21,-1.4305848558574614,0.43957937641798916,28,-0.09440731687119815,0.9225997387168797,-1.4305848558574614,1,False
EFF_LOW__EXT_HIGH,360,240,49,0.46938775510204084,-43.82740709962555,-0.8944368795841949,0.7322463237646258,107.50793964163643,6,21,-0.7153105799930062,0.8084368825905309,28,-1.0287816042775861,0.6621804048459333,-1.0287816042775861,1,False
EFF_LOW__EXT_HIGH,360,360,49,0.4897959183673469,-55.297642497712985,-1.128523316279857,0.7040304799462406,122.78502729564983,7,21,-2.1092354709558845,0.5575325306361071,28,-0.39298920027283607,0.8731254063822719,-2.1092354709558845,1,False
EFF_LOW__EXT_HIGH,360,480,49,0.4897959183673469,-101.16106252112164,-2.0645114800228903,0.6328319337745671,148.13892782268852,6,21,-3.5685802766352803,0.529571526385459,28,-0.9364598825635985,0.7743762838848082,-3.5685802766352803,1,False
EFF_MID__EXT_LOW,60,120,101,0.38613861386138615,-123.30169608417933,-1.2208088721205874,0.5300486206867391,147.58473575736483,6,44,-1.2143419322926226,0.6183115800941049,57,-1.2258008958474378,0.42909208390080916,-1.2258008958474378,0,False
EFF_MID__EXT_LOW,60,240,101,0.44554455445544555,-101.3819969215649,-1.0037821477382665,0.6745356610935279,145.34969755375965,6,44,-1.0530005319833295,0.7153289905233052,57,-0.9657890090227785,0.6298991611321957,-1.0530005319833295,0,False
EFF_MID__EXT_LOW,60,360,101,0.49504950495049505,1.0318937043760332,0.010216769350257754,1.0033145466491555,54.95810444861543,6,44,0.7500102986711933,1.2527635608981371,57,-0.5608519199501136,0.8231476711135989,-0.5608519199501136,2,False
EFF_MID__EXT_LOW,60,480,101,0.504950495049505,-47.99678378242502,-0.4752156810141091,0.8872044637387807,133.40506656597077,5,44,1.5972154469216973,1.4584825783279454,57,-2.074987078017188,0.5655474500369092,-2.074987078017188,2,False
EFF_MID__EXT_LOW,120,120,113,0.49557522123893805,12.63331550601621,0.11179925226563017,1.0707244170722143,48.18192256586718,6,45,0.34615031504890026,1.1855951278451464,68,-0.04328600987035719,0.9689177237006402,-0.04328600987035719,2,False
EFF_MID__EXT_LOW,120,240,113,0.45132743362831856,4.051268968258045,0.035851937772195086,1.0166963079951914,84.23333548199946,16,45,0.153659852830084,1.0596642419120796,68,-0.04210918248670199,0.9774090896566088,-0.04210918248670199,3,False
EFF_MID__EXT_LOW,120,360,113,0.4690265486725664,-67.77297353416373,-0.5997608277359622,0.8111133296881111,162.98501806309798,9,45,-0.5774331090359421,0.8552453560736125,68,-0.6145365239345049,0.7669291360792682,-0.6145365239345049,1,False
EFF_MID__EXT_LOW,120,480,113,0.49557522123893805,-63.439991893911184,-0.5614158574682405,0.8565548094830447,193.50013372014882,6,45,-0.7467911418483975,0.8646666380925967,68,-0.4387410369225486,0.8461686945869297,-0.7467911418483975,0,False
EFF_MID__EXT_LOW,180,120,101,0.44554455445544555,-25.309426100223753,-0.25058837722993815,0.8276089240583719,57.65823643242966,11,40,0.316798634937703,1.2666425262713579,61,-0.6226454343890471,0.6174700087861609,-0.6226454343890471,1,False
EFF_MID__EXT_LOW,180,240,101,0.5148514851485149,58.41853465918829,0.57840133325929,1.2882477929644174,45.299708539492066,6,40,0.6287670541729191,1.3081073493966402,61,0.5453746310208445,1.2748542655924266,0.5453746310208445,3,False
EFF_MID__EXT_LOW,180,360,101,0.49504950495049505,-28.254524600003382,-0.27974776831686515,0.8986099978769682,127.02185976866699,5,40,0.06835805879953023,1.0277851972156837,61,-0.5080138844587637,0.8280903298200571,-0.5080138844587637,1,False
EFF_MID__EXT_LOW,180,480,101,0.49504950495049505,-48.634620604638926,-0.4815308970756329,0.8634589645169439,173.39466043391755,10,40,-0.8600801130978265,0.7677679680192027,61,-0.23330190296271933,0.931595842813552,-0.8600801130978265,1,False
EFF_MID__EXT_LOW,240,120,112,0.4107142857142857,-99.61622018821178,-0.8894305373947481,0.5471707903904311,123.87726771504184,14,42,-1.4961202038316392,0.4137313755814505,70,-0.5254167375326132,0.6739578771712432,-1.4961202038316392,1,False
EFF_MID__EXT_LOW,240,240,112,0.4642857142857143,-67.57014335628455,-0.6033048513953977,0.7777615356387945,110.71563600283656,15,42,-1.1703567386447329,0.698699372783027,70,-0.2630737190457966,0.8693040492829784,-1.1703567386447329,1,False
EFF_MID__EXT_LOW,240,360,112,0.35714285714285715,-268.2870583509987,-2.3954201638482027,0.4506820957391853,340.90650938567995,18,42,-2.129374068202149,0.630570329661292,70,-2.5550478212358336,0.27388206948118426,-2.5550478212358336,0,False
EFF_MID__EXT_LOW,240,480,112,0.4642857142857143,-223.33193741496956,-1.9940351554907996,0.5845262540436634,346.44219491567344,17,42,-2.2745377965262086,0.6652060904906433,70,-1.8257335708695548,0.49324220254072,-2.2745377965262086,2,False
EFF_MID__EXT_LOW,360,120,97,0.4020618556701031,-2.5101919992777644,-0.025878268033791386,0.9858309464509333,101.50502796401122,9,34,-1.4604857780272127,0.4364279387400232,63,0.7483543564071027,1.5294374303149347,-1.4604857780272127,2,False
EFF_MID__EXT_LOW,360,240,97,0.422680412371134,44.73026757953291,0.4611367791704423,1.2093496506353858,93.91213007031055,9,34,-1.8481146866652833,0.4593043369107797,63,1.7073994750182948,2.1038098802596825,-1.8481146866652833,3,False
EFF_MID__EXT_LOW,360,360,97,0.4020618556701031,-32.928095838305744,-0.3394649055495437,0.8788004403185353,133.57811820594952,9,34,-1.732377377934747,0.5446077233581416,63,0.4122656351027881,1.1824644534719864,-1.732377377934747,2,False
EFF_MID__EXT_LOW,360,480,97,0.4845360824742268,-24.748593176604608,-0.25514013584128464,0.9310137521451574,160.8357073279495,9,34,-3.021363636497178,0.4867589164027491,63,1.2377423883222136,1.4916801611001171,-3.021363636497178,2,False
EFF_MID__EXT_MID,60,120,108,0.3888888888888889,15.358578117920164,0.14220905664740893,1.083443597968633,29.5859826286008,6,41,0.2152877076185084,1.101860377397228,67,0.09748928515763156,1.067058966932202,0.09748928515763156,2,False
EFF_MID__EXT_MID,60,240,108,0.48148148148148145,9.734223887825426,0.09013170266505023,1.0418383864533862,62.174782993643504,6,41,-0.32018045979196097,0.8800728071363736,67,0.34121824984023624,1.1855634573412197,-0.32018045979196097,2,False
EFF_MID__EXT_MID,60,360,108,0.5092592592592593,100.36788312897077,0.9293322511941738,1.3251894849382324,95.67721624054833,6,41,1.761712039344403,1.7957947949093205,67,0.41996551516194447,1.129143379024282,0.41996551516194447,3,False
EFF_MID__EXT_MID,60,480,108,0.5,124.49976205369128,1.1527755745712156,1.3347815694082616,83.99841773041963,6,41,1.670365576818097,1.540048482732476,67,0.8360413940917804,1.2285655904939743,0.8360413940917804,3,False
EFF_MID__EXT_MID,120,120,90,0.45555555555555555,-97.47325192204471,-1.0830361324671633,0.5825210844589261,130.715865413526,6,45,-1.5768816589819339,0.4588782120549848,45,-0.5891906059523935,0.7409424170405875,-1.5768816589819339,1,False
EFF_MID__EXT_MID,120,240,90,0.4222222222222222,-112.35090253919977,-1.2483433615466641,0.6290507692025559,178.13688966616309,6,45,-1.6453309026522118,0.6059160453484164,45,-0.8513558204411159,0.6668480120931745,-1.6453309026522118,2,False
EFF_MID__EXT_MID,120,360,90,0.4444444444444444,-171.9831358070657,-1.910923731189619,0.5943395694653545,239.1096326925518,8,45,-2.577923451827579,0.5672186808163525,45,-1.2439240105516598,0.6409674238114764,-2.577923451827579,0,False
EFF_MID__EXT_MID,120,480,90,0.4444444444444444,-242.97930686956715,-2.699770076328524,0.5248348527162504,309.08134397194203,6,45,-3.5356706235648385,0.5008271558780593,45,-1.8638695290922105,0.5645615628584617,-3.5356706235648385,0,False
EFF_MID__EXT_MID,180,120,119,0.4117647058823529,-39.95638788003218,-0.3357679653784217,0.8431411576799475,114.28453058277344,9,48,-0.34182560290436953,0.8638690401348029,71,-0.33167266113552696,0.8245249503919574,-0.34182560290436953,2,False
EFF_MID__EXT_MID,180,240,119,0.4117647058823529,-46.98034864512187,-0.39479284575732665,0.8703209815535914,158.37886107807554,10,48,-0.8402748566352342,0.7530535649570609,71,-0.09362190882578421,0.9665895028078734,-0.8402748566352342,2,False
EFF_MID__EXT_MID,180,360,119,0.453781512605042,4.7056267549108615,0.039543081974040856,1.0116915749776845,176.98810532811743,8,48,0.2828513468563245,1.0772929179640054,71,-0.12494701259426359,0.9608895810289086,-0.12494701259426359,1,False
EFF_MID__EXT_MID,180,480,119,0.4789915966386555,31.226016966826055,0.262403503922908,1.0682278402487857,163.45069341208932,6,48,0.4074266746636825,1.0922366794348701,71,0.1643596701826659,1.0475051783035823,0.1643596701826659,2,False
EFF_MID__EXT_MID,240,120,104,0.4326923076923077,21.73327415696543,0.20897378997082144,1.1404463256490849,36.98370377181155,6,35,0.3683883167972257,1.2510850978650383,69,0.12811134882699315,1.085496066692784,0.12811134882699315,2,False
EFF_MID__EXT_MID,240,240,104,0.46153846153846156,-30.05704157957188,-0.28901001518819114,0.8810773868353744,103.03112439035199,9,35,-1.1216656342640707,0.6495700148355106,69,0.1333515307198635,1.0653890180402286,-1.1216656342640707,2,False
EFF_MID__EXT_MID,240,360,104,0.5,-66.7114024300083,-0.6414557925962338,0.7953626356448289,149.0527225206609,9,35,-0.8427535226342162,0.7524826259525731,69,-0.5393482483740688,0.8200688296940781,-0.8427535226342162,0,False
EFF_MID__EXT_MID,240,480,104,0.5096153846153846,-161.2056376670542,-1.5500542083370594,0.6697126432222584,235.82034140189694,8,35,-1.7264332843434829,0.6145399418394925,69,-1.4605865610874236,0.6958174573514246,-1.7264332843434829,1,False
EFF_MID__EXT_MID,360,120,121,0.4628099173553719,-86.17270136935373,-0.7121710856971383,0.7064761781122567,102.65331328634922,8,49,-0.9798790127705147,0.6840970663362492,72,-0.52998096866109,0.7304990665855997,-0.9798790127705147,1,False
EFF_MID__EXT_MID,360,240,121,0.48760330578512395,-60.50942929800751,-0.5000779280827067,0.833412203638388,123.51532030967725,6,49,-1.5270045651696338,0.6351425850687331,72,0.1988026999347849,1.0905058684351052,-1.5270045651696338,2,False
EFF_MID__EXT_MID,360,360,121,0.5206611570247934,-25.42761090458276,-0.21014554466597324,0.9361390483270962,127.78946774497498,12,49,-0.5815192875126306,0.8541084362609076,72,0.04259491921577954,1.015118057803832,-0.5815192875126306,2,False
EFF_MID__EXT_MID,360,480,121,0.5702479338842975,9.020447774813343,0.07454915516374663,1.0189113110574246,146.64369055508683,10,49,0.5345211356434022,1.1381434826553756,72,-0.23848733155157417,0.9402516790711147,-0.23848733155157417,2,False
EFF_MID__EXT_HIGH,60,120,84,0.5238095238095238,-56.271253504354064,-0.6698958750518341,0.7239304030851266,75.72388517322489,6,36,-1.5123860074979412,0.4897678766646593,48,-0.038028275717253646,0.9812054961098675,-1.5123860074979412,2,False
EFF_MID__EXT_HIGH,60,240,84,0.5119047619047619,-75.05171748449185,-0.8934728271963315,0.7458586211697656,119.95576154274895,5,36,-2.721939741438783,0.45069270359807956,48,0.4778773584855065,1.1961749405286168,-2.721939741438783,2,False
EFF_MID__EXT_HIGH,60,360,84,0.4642857142857143,-132.95835336348915,-1.5828375400415375,0.6200597921849498,152.84627899046384,5,36,-2.8283396568079096,0.49453044512491784,48,-0.6487109524667583,0.790327726570577,-2.8283396568079096,1,False
EFF_MID__EXT_HIGH,60,480,84,0.42857142857142855,-166.03329126461534,-1.9765868007692302,0.6161541843155135,184.56197194038882,5,36,-3.8033790697893983,0.5097393510251339,48,-0.606492599004105,0.8100613481879686,-3.8033790697893983,1,False
EFF_MID__EXT_HIGH,120,120,74,0.43243243243243246,-67.63879628155253,-0.9140377875885477,0.6096707038842106,90.98751960609545,7,30,-2.698941664023167,0.2662870250489857,44,0.30294212816232907,1.2118059798083403,-2.698941664023167,1,False
EFF_MID__EXT_HIGH,120,240,74,0.5135135135135135,-58.469144573823556,-0.79012357532194,0.7448647069456876,85.01340959307534,5,30,-2.658927823480256,0.4259738727240577,44,0.48406113933145656,1.2361086771568774,-2.658927823480256,2,False
EFF_MID__EXT_HIGH,120,360,74,0.3783783783783784,-73.22026352202231,-0.9894630205678691,0.7483073714856212,95.64958335858798,8,30,-2.7718192919645253,0.4533356494725906,44,0.22577989174803348,1.0715735181663992,-2.7718192919645253,1,False
EFF_MID__EXT_HIGH,120,480,74,0.36486486486486486,-82.68378163806655,-1.1173484005144128,0.7517364785731713,129.7028304002191,7,30,-4.1443306369693795,0.3258514721697841,44,0.9465031243412461,1.2802126360461572,-4.1443306369693795,2,False
EFF_MID__EXT_HIGH,180,120,79,0.31645569620253167,-72.44383068935248,-0.9170105150550947,0.6415328398368949,97.71217765937385,12,28,-2.728359166989055,0.25602884618271327,51,0.07745541149688324,1.0397370305985085,-2.728359166989055,1,False
EFF_MID__EXT_HIGH,180,240,79,0.4810126582278481,-3.408507869613838,-0.0431456692356182,0.9828083454807394,73.95885776092662,8,28,-1.6378011303675468,0.5365282941525582,51,0.8323514466799505,1.4274065500500526,-1.6378011303675468,2,False
EFF_MID__EXT_HIGH,180,360,79,0.4050632911392405,-17.575133409300005,-0.22247004315569627,0.937122077833232,93.05087621023137,8,28,-1.5612723377579363,0.5858915299002116,51,0.5125586676063181,1.15027904496711,-1.5612723377579363,2,False
EFF_MID__EXT_HIGH,180,480,79,0.45569620253164556,102.0592478044047,1.2918892127139836,1.3975615854586134,81.44088866161506,8,28,-0.6553614347688953,0.8122727953728665,51,2.360967999567329,1.7574622088154925,-0.6553614347688953,2,False
EFF_MID__EXT_HIGH,240,120,67,0.40298507462686567,-26.481960530951287,-0.3952531422530043,0.801966126258894,75.53227660838593,7,24,-1.0744388797489244,0.556032047975916,43,-0.016172730627374548,0.9908063842873361,-1.0744388797489244,1,False
EFF_MID__EXT_HIGH,240,240,67,0.4925373134328358,87.78977308114139,1.3102951206140505,1.6338393143472114,34.588591287145604,7,24,0.27137840419587683,1.1157517703721085,43,1.8901556134986133,1.9883213056206612,0.27137840419587683,2,False
EFF_MID__EXT_HIGH,240,360,67,0.43283582089552236,74.78072105172397,1.1161301649511042,1.409997504792991,46.26835573281274,7,24,0.4663825424392402,1.1856213739750323,43,1.4787800007716798,1.520816727390801,0.4663825424392402,2,False
EFF_MID__EXT_HIGH,240,480,67,0.44776119402985076,110.27704641232357,1.6459260658555757,1.553785851042637,40.46045429619765,8,24,0.23952919274905446,1.0781531032992155,43,2.430891762473169,1.8323903957741525,0.23952919274905446,2,False
EFF_MID__EXT_HIGH,360,120,78,0.41025641025641024,-5.941998369702306,-0.07617946627823469,0.9622646123391508,73.92508090274754,10,29,1.0429029299976353,1.556492599206798,49,-0.7384935375435455,0.6490765098779909,-0.7384935375435455,2,False
EFF_MID__EXT_HIGH,360,240,78,0.6153846153846154,131.06285644407453,1.6802930313342888,1.7959903631885128,57.01381245054197,4,29,0.5440519003064993,1.1638226475811744,49,2.3527622721466543,2.6868054782170536,0.5440519003064993,3,True
EFF_MID__EXT_HIGH,360,360,78,0.6025641025641025,196.4920974108757,2.5191294539855855,2.080374358773708,60.75671552947972,5,29,1.7221466894408692,1.5715686491029752,49,2.9908131309610293,2.550848458270591,1.7221466894408692,4,True
EFF_MID__EXT_HIGH,360,480,78,0.6153846153846154,285.6065350524241,3.661622244261847,2.507884237384205,49.16583877840105,7,29,3.2968054457583964,2.27152140489928,49,3.8775342270496043,2.663485899168746,3.2968054457583964,4,True
EFF_HIGH__EXT_LOW,60,120,23,0.4782608695652174,-6.666669695570048,-0.2898552041552195,0.8843536387188217,38.47903251098673,3,9,-3.8514962246653854,0.1894346502770707,14,1.999771166172745,2.8811916801400734,-3.8514962246653854,0,False
EFF_HIGH__EXT_LOW,60,240,23,0.43478260869565216,19.55237620940912,0.8501033134525704,1.3414441646906892,34.52174844786536,3,9,-3.2684863771283115,0.25263565319005854,14,3.4977681145402806,3.735134107961775,-3.2684863771283115,0,False
EFF_HIGH__EXT_LOW,60,360,23,0.391304347826087,29.980292805739047,1.3034909915538717,1.4943804161753975,21.205098386069583,3,9,-0.7168687059188082,0.7925214642997739,14,2.6022936542148805,2.2330709293795716,-0.7168687059188082,0,False
EFF_HIGH__EXT_LOW,60,480,23,0.4782608695652174,46.58598677176053,2.0254776857287187,1.6715799034204877,24.661538233691882,3,9,0.06521968125195106,1.0158675615706496,14,3.2856435457494975,2.4207977963129665,0.06521968125195106,0,False
EFF_HIGH__EXT_LOW,120,120,18,0.2777777777777778,-31.91447761993276,-1.773026534440709,0.36879892259351316,31.914477619932757,4,9,-3.2044836415441313,0.15779102605879738,9,-0.34156942733728635,0.8116091723469073,-3.2044836415441313,0,False
EFF_HIGH__EXT_LOW,120,240,18,0.3888888888888889,-9.327922167159198,-0.518217898175511,0.7962682984875948,32.725321844719,5,9,-2.381463112912483,0.230982780454873,9,1.3450273165614608,1.6757245049547564,-2.381463112912483,0,False
EFF_HIGH__EXT_LOW,120,360,18,0.3888888888888889,24.105690034014767,1.3392050018897093,1.6389050124861189,20.221666746884296,2,9,-0.9182155598778657,0.5832595271219699,9,3.596625563657283,2.8083845220914174,-0.9182155598778657,0,False
EFF_HIGH__EXT_LOW,120,480,18,0.5555555555555556,48.752938769955,2.7084965983308336,2.3902997466839433,20.527287144730206,2,9,1.8705822655171167,2.298451851464786,9,3.5464109311445515,2.444182939858,1.8705822655171167,0,False
EFF_HIGH__EXT_LOW,180,120,20,0.2,-40.985597361932456,-2.049279868096623,0.10746668765208338,41.616812831545694,10,11,-2.9145158950215335,0.0704549210436024,9,-0.9917691685217314,0.21913980610872463,-2.9145158950215335,0,False
EFF_HIGH__EXT_LOW,180,240,20,0.45,-31.048787415974868,-1.5524393707987434,0.2907906733403023,31.864724711311492,6,11,-0.8012645179927346,0.5669837683302706,9,-2.470541968672754,0.050795668068479655,-2.470541968672754,0,False
EFF_HIGH__EXT_LOW,180,360,20,0.35,-68.00923212846827,-3.4004616064234137,0.15294982985191558,68.76219607412644,9,11,-3.0318678997566977,0.11923912294176438,9,-3.8509650256827337,0.18303845442208921,-3.8509650256827337,0,False
EFF_HIGH__EXT_LOW,180,480,20,0.35,-78.91657936418599,-3.9458289682092995,0.16719916978617347,81.92074346287544,9,11,-3.261061907294619,0.15154392513503034,9,-4.782766487105021,0.17981089595497954,-4.782766487105021,0,False
EFF_HIGH__EXT_LOW,240,120,19,0.3157894736842105,-15.338931803714981,-0.8073122001955253,0.422221055716696,23.77391852634421,8,8,0.26846700205606333,1.338961600924719,11,-1.5896970745603172,0.1348320003121785,-1.5896970745603172,0,False
EFF_HIGH__EXT_LOW,240,240,19,0.5263157894736842,6.805418798448148,0.35817993676042886,1.2099969946548768,12.210649635757566,3,8,0.7657013286940987,1.8914369097479886,11,0.06180074262685045,1.026621971615451,0.06180074262685045,0,False
EFF_HIGH__EXT_LOW,240,360,19,0.5263157894736842,2.7993860637747794,0.14733610861972524,1.0482849997323849,30.994357300997375,5,8,0.9985596144789418,2.021671250979052,11,-0.47173553200516044,0.8965436157815903,-0.47173553200516044,0,False
EFF_HIGH__EXT_LOW,240,480,19,0.42105263157894735,-8.597430870604745,-0.45249636161077605,0.8826904128967763,30.601110400285357,5,8,-0.49200342895570764,0.8076346679810734,11,-0.42376394899628056,0.9117612684839385,-0.49200342895570764,0,False
EFF_HIGH__EXT_LOW,360,120,25,0.36,-93.79732925349246,-3.7518931701396987,0.1357274597562541,100.45389715184442,9,7,-1.2479404012790165,0.0,18,-4.725652580252186,0.14760876857658295,-4.725652580252186,0,False
EFF_HIGH__EXT_LOW,360,240,25,0.56,-93.6260144472419,-3.745040577889676,0.26583656810552636,106.07376473110772,6,7,0.5967114140793078,2.0132633433531573,18,-5.433499685877615,0.20746442274591054,-5.433499685877615,0,False
EFF_HIGH__EXT_LOW,360,360,25,0.24,-134.53813039974352,-5.381525215989741,0.13313478468550913,139.98323367358864,11,7,0.24668924204536768,1.2218624089818046,18,-7.570275283003394,0.07565238129324167,-7.570275283003394,0,False
