candidate_id,side,entry_time,exit_time,entry_price,initial_risk_price,realized_r,funding_events,funding_cash_rate_signed,funding_r
H1_SWING|SELL_SIDE|2023-07-30 13:00:00+00:00|24.816|25062,SELL_SIDE,2023-07-30 15:05:00+00:00,2023-07-30 19:40:00+00:00,24.992,0.24600000000000222,-1,1,-0.0001,-0.010159349593495844
H1_SWING|BUY_SIDE|2023-08-10 17:00:00+00:00|24.885|25330,BUY_SIDE,2023-08-11 06:20:00+00:00,2023-08-11 08:00:00+00:00,24.631,0.3009999999999984,0.47176079734219345,0,0,0
H1_SWING|SELL_SIDE|2023-08-15 10:00:00+00:00|24.706|25443,SELL_SIDE,2023-08-15 15:10:00+00:00,2023-08-15 18:00:00+00:00,24.8935,0.2734999999999985,-1,1,-0.0001,-0.009101828153564948
H1_SWING|BUY_SIDE|2023-08-17 09:00:00+00:00|23.386|25490,BUY_SIDE,2023-08-17 14:35:00+00:00,2023-08-17 16:00:00+00:00,23.104,0.3219999999999992,0.7826086956521725,0,0,0
H1_SWING|SELL_SIDE|2023-08-26 03:00:00+00:00|20.2|25700,SELL_SIDE,2023-08-26 07:45:00+00:00,2023-08-26 12:30:00+00:00,20.31175,0.12575000000000003,-1,1,0.00024234,0.039143932365805156
H1_SWING|BUY_SIDE|2023-09-02 07:00:00+00:00|19.647|25872,BUY_SIDE,2023-09-02 11:10:00+00:00,2023-09-02 15:25:00+00:00,19.542,0.11399999999999721,-1,0,0,0
H1_SWING|SELL_SIDE|2023-10-03 01:00:00+00:00|22.881|26610,SELL_SIDE,2023-10-04 08:40:00+00:00,2023-10-04 10:00:00+00:00,23.459,0.6920000000000002,0.40317919075144487,0,0,0
H1_SWING|BUY_SIDE|2023-10-12 21:00:00+00:00|21.357|26846,BUY_SIDE,2023-10-13 02:45:00+00:00,2023-10-13 07:30:00+00:00,21.294,0.1509999999999998,-1,0,0,0
H1_SWING|BUY_SIDE|2023-10-22 05:00:00+00:00|29.939|27070,BUY_SIDE,2023-10-22 06:25:00+00:00,2023-10-22 08:00:00+00:00,29.307,0.6880000000000024,0.7456395348837156,0,0,0
H1_SWING|BUY_SIDE|2023-10-26 03:00:00+00:00|32.638|27164,BUY_SIDE,2023-10-26 06:05:00+00:00,2023-10-26 07:05:00+00:00,32.071,0.7199999999999989,-1,0,0,0
H1_SWING|BUY_SIDE|2023-10-27 05:00:00+00:00|32.867|27190,BUY_SIDE,2023-10-27 08:30:00+00:00,2023-10-27 09:05:00+00:00,32.262,0.6360000000000028,-1,0,0,0
H1_SWING|BUY_SIDE|2023-11-05 20:00:00+00:00|41.636|27421,BUY_SIDE,2023-11-06 04:10:00+00:00,2023-11-06 06:00:00+00:00,40.823,0.9720000000000013,0.8930041152263384,0,0,0
H1_SWING|BUY_SIDE|2023-11-16 05:00:00+00:00|66.83|27670,BUY_SIDE,2023-11-16 08:15:00+00:00,2023-11-16 12:00:00+00:00,65.447,2.6199999999999903,0.5236641221374064,0,0,0
H1_SWING|BUY_SIDE|2023-11-22 13:00:00+00:00|55.25|27822,BUY_SIDE,2023-11-22 15:10:00+00:00,2023-11-22 18:15:00+00:00,54.158,1.4739999999999966,-1,1,0.0001,0.003674219810040714
H1_SWING|SELL_SIDE|2023-12-01 18:00:00+00:00|59.756|28043,SELL_SIDE,2023-12-02 01:20:00+00:00,2023-12-02 05:00:00+00:00,60.273,0.6030000000000015,1.7263681592039704,0,0,0
H1_SWING|SELL_SIDE|2023-12-07 06:00:00+00:00|62.332|28175,SELL_SIDE,2023-12-07 10:00:00+00:00,2023-12-07 12:00:00+00:00,63.012249999999995,1.3162499999999966,0.9692307692307733,0,0,0
H1_SWING|BUY_SIDE|2023-12-08 20:00:00+00:00|74.294|28213,BUY_SIDE,2023-12-09 01:05:00+00:00,2023-12-09 06:05:00+00:00,73.561,2.0389999999999873,-1,0,0,0
H1_SWING|BUY_SIDE|2024-01-07 11:00:00+00:00|95.625|28924,BUY_SIDE,2024-01-07 21:40:00+00:00,2024-01-07 22:00:00+00:00,92.777,3.319999999999993,-0.0036144578313254457,0,0,0
H1_SWING|SELL_SIDE|2024-01-25 08:00:00+00:00|86.73|29353,SELL_SIDE,2024-01-25 11:15:00+00:00,2024-01-25 12:00:00+00:00,88.345,1.8199999999999932,0.35824175824176013,0,0,0
H1_SWING|BUY_SIDE|2024-01-25 09:00:00+00:00|88.659|29354,BUY_SIDE,2024-01-25 13:20:00+00:00,2024-01-25 16:00:00+00:00,86.659,2.6709999999999923,0.09996256083864129,0,0,0
H1_SWING|BUY_SIDE|2024-01-26 21:00:00+00:00|93.72|29390,BUY_SIDE,2024-01-27 05:25:00+00:00,2024-01-27 06:00:00+00:00,92.071,1.7289999999999992,0.299016772700981,0,0,0
H1_SWING|BUY_SIDE|2024-02-09 05:00:00+00:00|105.753|29710,BUY_SIDE,2024-02-09 15:05:00+00:00,2024-02-09 18:25:00+00:00,104.209,2.179000000000002,-1,1,0.0001,0.004782423129876086
H1_SWING|BUY_SIDE|2024-02-25 23:00:00+00:00|104.504|30112,BUY_SIDE,2024-02-26 02:20:00+00:00,2024-02-26 03:00:00+00:00,103.353,1.8470000000000084,0.37141310232809405,0,0,0
H1_SWING|SELL_SIDE|2024-02-26 01:00:00+00:00|103.102|30114,SELL_SIDE,2024-02-26 04:10:00+00:00,2024-02-26 09:20:00+00:00,103.6,1.2299999999999898,-1,1,-0.00055349,-0.04661915772357762
H1_SWING|SELL_SIDE|2024-03-08 04:00:00+00:00|143.101|30381,SELL_SIDE,2024-03-08 07:15:00+00:00,2024-03-08 12:00:00+00:00,145.622,3.2920000000000016,1.0656136087484749,1,-0.00055843,-0.024702215510328054
H1_SWING|SELL_SIDE|2024-03-17 07:00:00+00:00|182.524|30600,SELL_SIDE,2024-03-17 10:20:00+00:00,2024-03-17 11:00:00+00:00,190.026,10.199000000000012,0.3395430924600441,0,0,0
H1_SWING|BUY_SIDE|2024-03-20 03:00:00+00:00|176.742|30668,BUY_SIDE,2024-03-20 04:25:00+00:00,2024-03-20 18:05:00+00:00,167.925,9.205999999999989,-1,2,0.00029748,0.005426279491635896
H1_SWING|SELL_SIDE|2024-03-20 13:00:00+00:00|169.506|30678,SELL_SIDE,2024-03-20 18:05:00+00:00,2024-03-20 19:00:00+00:00,176.598,9.792000000000002,0.7582720588235276,0,0,0
H1_SWING|BUY_SIDE|2024-04-16 04:00:00+00:00|140.512|31317,BUY_SIDE,2024-04-17 06:05:00+00:00,2024-04-17 12:00:00+00:00,138.952,3.0589999999999975,1.53710362863681,1,0.00000333,0.00015126190258254343
H1_SWING|BUY_SIDE|2024-04-20 23:00:00+00:00|152.398|31432,BUY_SIDE,2024-04-21 06:10:00+00:00,2024-04-21 17:00:00+00:00,150.011,3.4410000000000025,0.6320836965998202,2,0.000012859999999999999,0.0005606339610578316
H1_SWING|SELL_SIDE|2024-04-26 13:00:00+00:00|142.191|31566,SELL_SIDE,2024-04-26 14:10:00+00:00,2024-04-26 22:25:00+00:00,144.699,3.6570000000000107,-1,1,-0.00008505,-0.0033652310500410076
H1_SWING|BUY_SIDE|2024-04-26 12:00:00+00:00|144.578|31565,BUY_SIDE,2024-04-26 15:10:00+00:00,2024-04-26 17:00:00+00:00,142.788,3.3319999999999936,0.18727490996399304,1,0.00008505,0.0036446936974789987
H1_SWING|BUY_SIDE|2024-04-28 16:00:00+00:00|142.893|31617,BUY_SIDE,2024-04-28 20:05:00+00:00,2024-04-28 23:00:00+00:00,141.935,1.9509999999999934,1.4920553562275813,0,0,0
H1_SWING|SELL_SIDE|2024-04-29 15:00:00+00:00|133.871|31640,SELL_SIDE,2024-04-29 20:15:00+00:00,2024-04-29 23:00:00+00:00,135.617,2.141999999999996,0.9033613445378179,0,0,0
H1_SWING|BUY_SIDE|2024-05-11 18:00:00+00:00|147.001|31931,BUY_SIDE,2024-05-12 07:20:00+00:00,2024-05-12 08:00:00+00:00,145.3,2.454999999999984,0.47331975560082024,0,0,0
H1_SWING|SELL_SIDE|2024-05-14 19:00:00+00:00|141.762|32004,SELL_SIDE,2024-05-15 02:15:00+00:00,2024-05-15 10:00:00+00:00,142.5555,0.9855000000000018,2.4743784880771185,1,-0.00001895,-0.0027411737442922324
H1_SWING|BUY_SIDE|2024-05-16 06:00:00+00:00|163.802|32039,BUY_SIDE,2024-05-16 11:15:00+00:00,2024-05-16 15:00:00+00:00,162.139,2.2039999999999793,1.6479128856624496,0,0,0
H1_SWING|SELL_SIDE|2024-05-23 04:00:00+00:00|175.589|32205,SELL_SIDE,2024-05-23 12:10:00+00:00,2024-05-23 12:55:00+00:00,176.753,3.0779999999999745,-1,0,0,0
H1_SWING|SELL_SIDE|2024-05-25 16:00:00+00:00|166.586|32265,SELL_SIDE,2024-05-25 19:10:00+00:00,2024-05-26 02:15:00+00:00,167.546,1.134999999999991,-1,1,-0.0001,-0.014761762114537565
H1_SWING|BUY_SIDE|2024-06-01 06:00:00+00:00|167.924|32423,BUY_SIDE,2024-06-01 16:15:00+00:00,2024-06-02 00:00:00+00:00,167.328,0.671999999999997,1.559523809523819,0,0,0
H1_SWING|SELL_SIDE|2024-06-01 14:00:00+00:00|166.672|32431,SELL_SIDE,2024-06-02 01:30:00+00:00,2024-06-02 02:45:00+00:00,167.145,1.0740000000000123,-1,0,0,0
H1_SWING|BUY_SIDE|2024-06-05 10:00:00+00:00|174.467|32523,BUY_SIDE,2024-06-05 18:25:00+00:00,2024-06-06 06:00:00+00:00,173.757,2.026999999999987,0.6028613714849612,1,0.00016193,0.013880844109521551
H1_SWING|SELL_SIDE|2024-06-05 22:00:00+00:00|172.6|32535,SELL_SIDE,2024-06-06 08:45:00+00:00,2024-06-06 16:55:00+00:00,173.047,1.4029999999999916,-1,1,-0.00020758,-0.02560306219529595
H1_SWING|BUY_SIDE|2024-06-08 02:00:00+00:00|163.241|32587,BUY_SIDE,2024-06-08 09:05:00+00:00,2024-06-08 12:00:00+00:00,162.4,1.2589999999999861,1.4956314535345754,0,0,0
H1_SWING|BUY_SIDE|2024-06-22 15:00:00+00:00|134.73|32936,BUY_SIDE,2024-06-22 23:30:00+00:00,2024-06-23 00:00:00+00:00,133.754,1.231000000000023,0.10235580828594835,0,0,0
H1_SWING|SELL_SIDE|2024-06-22 20:00:00+00:00|133.853|32941,SELL_SIDE,2024-06-23 01:10:00+00:00,2024-06-23 11:20:00+00:00,134.37275,0.8597499999999911,-1,1,-0.00003933,-0.0061469965193370795
H1_SWING|BUY_SIDE|2024-06-28 12:00:00+00:00|146.129|33077,BUY_SIDE,2024-06-28 13:05:00+00:00,2024-06-28 14:00:00+00:00,143.695,3.180000000000007,0.05471698113207743,0,0,0
H1_SWING|SELL_SIDE|2024-07-12 04:00:00+00:00|134|33405,SELL_SIDE,2024-07-12 11:10:00+00:00,2024-07-12 14:00:00+00:00,135.15125,1.3712500000000034,2.5733819507748357,0,0,0
H1_SWING|BUY_SIDE|2024-08-18 19:00:00+00:00|146.549|34308,BUY_SIDE,2024-08-18 22:50:00+00:00,2024-08-19 00:00:00+00:00,144.672,1.9279999999999973,1.2053941908713626,0,0,0
H1_SWING|SELL_SIDE|2024-08-28 01:00:00+00:00|145|34530,SELL_SIDE,2024-08-28 12:35:00+00:00,2024-08-28 14:00:00+00:00,147.992,3.1829999999999927,-1,0,0,0
H1_SWING|BUY_SIDE|2024-09-07 10:00:00+00:00|128.45|34779,BUY_SIDE,2024-09-07 17:35:00+00:00,2024-09-08 07:10:00+00:00,127.133,1.9620000000000033,-1,1,0.00008148,0.005279712966360847
H1_SWING|SELL_SIDE|2024-09-11 13:00:00+00:00|130.3|34878,SELL_SIDE,2024-09-11 17:05:00+00:00,2024-09-11 18:00:00+00:00,132.39,3.3649999999999807,0.18187221396731848,0,0,0
H1_SWING|BUY_SIDE|2024-09-12 11:00:00+00:00|135.382|34900,BUY_SIDE,2024-09-12 15:45:00+00:00,2024-09-12 16:00:00+00:00,134.181,2.5309999999999775,0.26985381272225495,0,0,0
H1_SWING|SELL_SIDE|2024-09-16 17:00:00+00:00|129.893|35002,SELL_SIDE,2024-09-16 23:45:00+00:00,2024-09-17 06:00:00+00:00,131.783,2.9429999999999836,0.24736663268773793,1,-0.0001,-0.004477845735643925
H1_SWING|BUY_SIDE|2024-09-17 13:00:00+00:00|133.299|35022,BUY_SIDE,2024-09-17 19:50:00+00:00,2024-09-17 23:00:00+00:00,131.117,3.7630000000000052,-0.14509699707680573,0,0,0
H1_SWING|BUY_SIDE|2024-09-21 21:00:00+00:00|148.69|35126,BUY_SIDE,2024-09-22 02:10:00+00:00,2024-09-22 04:40:00+00:00,147.544,1.3339999999999748,-1,0,0,0
H1_SWING|SELL_SIDE|2024-09-23 16:00:00+00:00|142.535|35169,SELL_SIDE,2024-09-23 22:55:00+00:00,2024-09-24 03:00:00+00:00,144.441,2.1380000000000052,0.9934518241347007,1,-0.00004827,-0.003261069724041152
H1_SWING|SELL_SIDE|2024-10-12 18:00:00+00:00|145.607|35627,SELL_SIDE,2024-10-13 05:15:00+00:00,2024-10-13 10:00:00+00:00,146.132,0.9240000000000066,1.6093073593073421,1,-0.00005938,-0.009391036969696901
H1_SWING|BUY_SIDE|2024-10-19 02:00:00+00:00|155.09|35779,BUY_SIDE,2024-10-19 04:35:00+00:00,2024-10-19 14:40:00+00:00,154.35,1.5800000000000125,-1,1,0.00005265,0.005143371835442997
H1_SWING|SELL_SIDE|2024-10-19 10:00:00+00:00|154.02|35787,SELL_SIDE,2024-10-19 13:50:00+00:00,2024-10-19 15:00:00+00:00,154.83,1.1100000000000136,1.9009009009008642,0,0,0
H1_SWING|BUY_SIDE|2024-11-03 14:00:00+00:00|164.77|36151,BUY_SIDE,2024-11-04 05:05:00+00:00,2024-11-04 17:00:00+00:00,162.54,2.413000000000011,1.0111893907998286,2,0.00012941,0.008717074761707378
H1_SWING|SELL_SIDE|2024-11-07 09:00:00+00:00|186.1|36242,SELL_SIDE,2024-11-07 14:30:00+00:00,2024-11-07 16:00:00+00:00,188.11,2.0600000000000023,2.247572815533976,0,0,0
H1_SWING|BUY_SIDE|2024-11-12 07:00:00+00:00|221.79|36360,BUY_SIDE,2024-11-12 10:05:00+00:00,2024-11-12 11:00:00+00:00,215.22,10.469999999999999,0.15854823304680007,0,0,0
H1_SWING|BUY_SIDE|2024-12-07 18:00:00+00:00|243.47|36971,BUY_SIDE,2024-12-07 23:55:00+00:00,2024-12-08 10:00:00+00:00,238.55,5.339999999999975,0.8352059925093687,2,0.00064443,0.02878816039325856
H1_SWING|BUY_SIDE|2024-12-08 16:00:00+00:00|237.84|36993,BUY_SIDE,2024-12-08 17:10:00+00:00,2024-12-08 23:55:00+00:00,235.45,2.450000000000017,-1,0,0,0
H1_SWING|SELL_SIDE|2024-12-08 18:00:00+00:00|234.6|36995,SELL_SIDE,2024-12-08 23:15:00+00:00,2024-12-09 00:30:00+00:00,236.96,2.7600000000000193,-1,1,-0.00025945,-0.022275098550724483
H1_SWING|SELL_SIDE|2024-12-22 08:00:00+00:00|177.68|37321,SELL_SIDE,2024-12-22 21:10:00+00:00,2024-12-23 01:15:00+00:00,181.67,4.899999999999977,-1,1,0.00005764,0.002137032408163275
H1_SWING|BUY_SIDE|2025-01-03 02:00:00+00:00|208.38|37603,BUY_SIDE,2025-01-03 07:10:00+00:00,2025-01-03 09:10:00+00:00,207.3,2.569999999999993,-1,1,-0.0000147,-0.0011857237354085635
H1_SWING|BUY_SIDE|2025-01-11 04:00:00+00:00|188.71|37797,BUY_SIDE,2025-01-12 00:10:00+00:00,2025-01-12 14:00:00+00:00,187.59,3.3799999999999955,-0.10355029585798663,1,-0.00004366,-0.0024231300000000034
H1_SWING|SELL_SIDE|2025-01-20 20:00:00+00:00|234.51|38029,SELL_SIDE,2025-01-21 03:00:00+00:00,2025-01-21 04:35:00+00:00,238.58249999999998,6.572499999999991,-1,0,0,0
H1_SWING|SELL_SIDE|2025-01-23 13:00:00+00:00|242.2|38094,SELL_SIDE,2025-01-23 14:35:00+00:00,2025-01-23 15:00:00+00:00,249.3,7.2900000000000205,0.27572016460905147,0,0,0
H1_SWING|BUY_SIDE|2025-01-28 08:00:00+00:00|243.77|38209,BUY_SIDE,2025-01-30 17:40:00+00:00,2025-01-31 04:00:00+00:00,240.25,4.340000000000003,1.016129032258063,1,-0.00000761,-0.0004212678571428568
H1_SWING|SELL_SIDE|2025-02-03 11:00:00+00:00|193.22|38356,SELL_SIDE,2025-02-03 15:00:00+00:00,2025-02-03 16:00:00+00:00,198.01250000000002,8.292500000000018,1.0717515827554982,0,0,0
H1_SWING|SELL_SIDE|2025-02-15 20:00:00+00:00|193.2|38653,SELL_SIDE,2025-02-15 22:05:00+00:00,2025-02-16 03:20:00+00:00,194.34,1.2199999999999989,-1,1,0.00005811,0.009256637213114764
H1_SWING|BUY_SIDE|2025-02-22 16:00:00+00:00|174.56|38817,BUY_SIDE,2025-02-22 17:05:00+00:00,2025-02-22 21:00:00+00:00,172.33,2.339999999999975,-0.008547008547000865,0,0,0
H1_SWING|SELL_SIDE|2025-04-04 07:00:00+00:00|114.65|39792,SELL_SIDE,2025-04-04 14:30:00+00:00,2025-04-04 16:00:00+00:00,117.02,3.1199999999999903,0.48717948717949194,0,0,0
H1_SWING|SELL_SIDE|2025-04-17 14:00:00+00:00|132.33|40111,SELL_SIDE,2025-04-17 16:20:00+00:00,2025-04-18 07:00:00+00:00,134.17,2.8799999999999955,0.04861111111111632,1,-0.00000184,-0.00008571972222222235
H1_SWING|BUY_SIDE|2025-04-14 05:00:00+00:00|136.09|40030,BUY_SIDE,2025-04-17 19:15:00+00:00,2025-04-18 10:00:00+00:00,133.88,2.3799999999999955,-0.33193277310924096,2,-0.000013140000000000001,-0.0007391526050420183
H1_SWING|BUY_SIDE|2025-04-19 13:00:00+00:00|139.89|40158,BUY_SIDE,2025-04-19 16:30:00+00:00,2025-04-19 17:00:00+00:00,138.22,2.490000000000009,0.1285140562248964,0,0,0
H1_SWING|SELL_SIDE|2025-05-10 08:00:00+00:00|169.62|40657,SELL_SIDE,2025-05-10 13:05:00+00:00,2025-05-10 22:00:00+00:00,171.35,2.4399999999999977,1.118852459016402,1,-0.0001,-0.007022540983606564
H1_SWING|BUY_SIDE|2025-05-15 15:00:00+00:00|172.79|40784,BUY_SIDE,2025-05-15 19:25:00+00:00,2025-05-15 23:00:00+00:00,168.72,4.509999999999991,0.12860310421286333,0,0,0
H1_SWING|SELL_SIDE|2025-05-26 21:00:00+00:00|173.37|41054,SELL_SIDE,2025-05-27 04:50:00+00:00,2025-05-27 11:00:00+00:00,174.04,1.8199999999999932,1.1318681318681374,1,0.00002909,0.0027817712087912193
H1_SWING|SELL_SIDE|2025-06-12 15:00:00+00:00|157.21|41456,SELL_SIDE,2025-06-12 17:20:00+00:00,2025-06-12 18:00:00+00:00,159.24,2.6000000000000227,0.2692307692307625,0,0,0
H1_SWING|BUY_SIDE|2025-06-13 11:00:00+00:00|146.61|41476,BUY_SIDE,2025-06-13 18:20:00+00:00,2025-06-13 20:55:00+00:00,144.98,2.3700000000000045,-1,0,0,0
H1_SWING|SELL_SIDE|2025-06-18 16:00:00+00:00|143.69|41601,SELL_SIDE,2025-06-18 20:05:00+00:00,2025-06-18 21:00:00+00:00,144.42499999999998,0.8449999999999704,3.5088757396450974,0,0,0
H1_SWING|BUY_SIDE|2025-07-05 10:00:00+00:00|148.46|42003,BUY_SIDE,2025-07-05 14:10:00+00:00,2025-07-05 17:00:00+00:00,147.7,0.9300000000000068,1.1827956989247164,1,-0.00006498,-0.010319941935483795
H1_SWING|SELL_SIDE|2025-07-11 15:00:00+00:00|163.25|42152,SELL_SIDE,2025-07-11 18:15:00+00:00,2025-07-11 20:45:00+00:00,164.62,1.7199999999999989,-1,0,0,0
H1_SWING|SELL_SIDE|2025-07-19 11:00:00+00:00|175.35|42340,SELL_SIDE,2025-07-19 16:00:00+00:00,2025-07-20 02:00:00+00:00,176.865,2.0349999999999966,0.4840294840294776,2,-0.0002,-0.017382309582309612
H1_SWING|SELL_SIDE|2025-07-30 00:00:00+00:00|179.2|42593,SELL_SIDE,2025-07-30 02:15:00+00:00,2025-07-30 09:35:00+00:00,182.22,3.509999999999991,-1,1,-0.00007655,-0.003974057264957275
H1_SWING|BUY_SIDE|2025-07-30 05:00:00+00:00|182.29|42598,BUY_SIDE,2025-07-30 08:15:00+00:00,2025-07-30 11:00:00+00:00,179.9,2.579999999999984,0.7674418604651281,0,0,0
H1_SWING|BUY_SIDE|2025-08-03 20:00:00+00:00|162.65|42709,BUY_SIDE,2025-08-04 00:10:00+00:00,2025-08-04 00:35:00+00:00,161.38,1.6899999999999977,-1,0,0,0
H1_SWING|SELL_SIDE|2025-08-05 07:00:00+00:00|167.13|42744,SELL_SIDE,2025-08-05 10:25:00+00:00,2025-08-05 11:00:00+00:00,169.42,2.759999999999991,0.5615942028985567,0,0,0
H1_SWING|BUY_SIDE|2025-07-29 16:00:00+00:00|184.93|42585,BUY_SIDE,2025-08-10 05:25:00+00:00,2025-08-10 08:00:00+00:00,182.86,2.1399999999999864,1.8644859813084274,0,0,0
H1_SWING|SELL_SIDE|2025-08-10 23:00:00+00:00|181.2|42880,SELL_SIDE,2025-08-11 02:05:00+00:00,2025-08-11 03:00:00+00:00,184.62,3.460000000000008,0.16184971098265924,0,0,0
H1_SWING|BUY_SIDE|2025-08-16 06:00:00+00:00|188.25|43007,BUY_SIDE,2025-08-16 11:55:00+00:00,2025-08-16 14:25:00+00:00,185.55,2.9099999999999966,-1,0,0,0
H1_SWING|SELL_SIDE|2025-08-18 23:00:00+00:00|181.97|43072,SELL_SIDE,2025-08-19 01:05:00+00:00,2025-08-19 03:05:00+00:00,185.46,4.360000000000014,-1,0,0,0
H1_SWING|SELL_SIDE|2025-08-20 14:00:00+00:00|178.25|43111,SELL_SIDE,2025-08-20 15:10:00+00:00,2025-08-20 16:00:00+00:00,183.42,5.97999999999999,-0.08026755852842651,0,0,0
H1_SWING|SELL_SIDE|2025-09-01 05:00:00+00:00|195.81|43390,SELL_SIDE,2025-09-02 00:35:00+00:00,2025-09-02 03:00:00+00:00,197.65,2.2700000000000102,1.98678414096915,0,0,0
H1_SWING|BUY_SIDE|2025-09-07 15:00:00+00:00|203.95|43544,BUY_SIDE,2025-09-07 17:05:00+00:00,2025-09-07 18:00:00+00:00,203.32,2.0900000000000034,0.6746411483253562,0,0,0
H1_SWING|SELL_SIDE|2025-09-07 09:00:00+00:00|202.14|43538,SELL_SIDE,2025-09-07 20:35:00+00:00,2025-09-07 21:00:00+00:00,203.03,1.2700000000000102,1.4173228346456668,0,0,0
H1_SWING|SELL_SIDE|2025-09-20 05:00:00+00:00|237.23|43846,SELL_SIDE,2025-09-20 14:50:00+00:00,2025-09-20 16:00:00+00:00,238.69,1.509999999999991,0.867549668874179,0,0,0
H1_SWING|SELL_SIDE|2025-09-23 14:00:00+00:00|217.75|43927,SELL_SIDE,2025-09-23 16:55:00+00:00,2025-09-23 17:35:00+00:00,220.37,3.509999999999991,-1,0,0,0
H1_SWING|SELL_SIDE|2025-09-25 20:00:00+00:00|193.43|43981,SELL_SIDE,2025-09-26 01:05:00+00:00,2025-09-26 10:10:00+00:00,195.96,3.5200000000000102,-1,1,0.00003977,0.002214013977272721
H1_SWING|SELL_SIDE|2025-09-27 12:00:00+00:00|199.77|44021,SELL_SIDE,2025-09-28 14:30:00+00:00,2025-09-28 16:00:00+00:00,201.35,3.1399999999999864,0.6305732484076518,0,0,0
H1_SWING|BUY_SIDE|2025-09-29 11:00:00+00:00|209.6|44068,BUY_SIDE,2025-09-29 17:05:00+00:00,2025-09-29 19:10:00+00:00,207.98,3.5,-1,0,0,0
H1_SWING|SELL_SIDE|2025-10-13 00:00:00+00:00|192.86|44393,SELL_SIDE,2025-10-13 07:45:00+00:00,2025-10-13 11:25:00+00:00,195.9425,3.1924999999999955,-1,1,0.00023311,0.014307331613155854
H1_SWING|SELL_SIDE|2025-10-13 09:00:00+00:00|192.75|44402,SELL_SIDE,2025-10-13 15:50:00+00:00,2025-10-13 17:00:00+00:00,197.21,6,0.46333333333333354,1,0.00005122,0.0016835160333333336
H1_SWING|SELL_SIDE|2025-10-16 08:00:00+00:00|191.08|44473,SELL_SIDE,2025-10-16 10:15:00+00:00,2025-10-16 11:00:00+00:00,194.95,10.179999999999978,0.06777996070726908,0,0,0
H1_SWING|SELL_SIDE|2025-10-21 08:00:00+00:00|182.65|44593,SELL_SIDE,2025-10-22 12:05:00+00:00,2025-10-22 13:00:00+00:00,184.375,2.9350000000000023,0.4514480408858561,0,0,0
H1_SWING|BUY_SIDE|2025-10-27 20:00:00+00:00|203.19|44749,BUY_SIDE,2025-10-28 10:05:00+00:00,2025-10-28 20:00:00+00:00,201.26,2.4099999999999966,2.4979253112033155,1,0.00000617,0.0005152590041493783
H1_SWING|SELL_SIDE|2025-10-30 03:00:00+00:00|192.04|44804,SELL_SIDE,2025-10-30 07:20:00+00:00,2025-10-30 10:10:00+00:00,195.76,4.509999999999991,-1,1,-0.00002026,-0.0008794007982261657
H1_SWING|BUY_SIDE|2025-11-07 22:00:00+00:00|164.4|45015,BUY_SIDE,2025-11-08 05:15:00+00:00,2025-11-08 12:00:00+00:00,161.96,2.859999999999985,0.9300699300699337,1,-0.00001277,-0.0007231570629370667
H1_SWING|SELL_SIDE|2025-11-12 22:00:00+00:00|151.06|45135,SELL_SIDE,2025-11-13 04:00:00+00:00,2025-11-13 06:00:00+00:00,153.4675,3.177500000000009,0.822187254130607,0,0,0
H1_SWING|SELL_SIDE|2025-11-28 21:00:00+00:00|135.87|45518,SELL_SIDE,2025-11-29 21:55:00+00:00,2025-11-30 03:15:00+00:00,136.38,1.1200000000000045,-1,1,-0.00007173,-0.008734408392857109
H1_SWING|BUY_SIDE|2025-12-04 12:00:00+00:00|144.15|45653,BUY_SIDE,2025-12-04 17:40:00+00:00,2025-12-04 18:00:00+00:00,141.34,2.8799999999999955,-0.2638888888888862,0,0,0
H1_SWING|SELL_SIDE|2025-12-07 02:00:00+00:00|131.22|45715,SELL_SIDE,2025-12-07 17:20:00+00:00,2025-12-07 18:00:00+00:00,133.19,5.25,0.28952380952381146,0,0,0
H1_SWING|SELL_SIDE|2025-12-20 10:00:00+00:00|125.84|46035,SELL_SIDE,2025-12-20 15:55:00+00:00,2025-12-20 18:00:00+00:00,126.53,0.710000000000008,-1,1,-0.00006936,-0.012360733521126623
H1_SWING|BUY_SIDE|2025-12-30 19:00:00+00:00|126.49|46284,BUY_SIDE,2025-12-31 13:40:00+00:00,2025-12-31 14:05:00+00:00,125.91,0.8100000000000023,-1,0,0,0
H1_SWING|BUY_SIDE|2025-12-31 14:00:00+00:00|126.82|46303,BUY_SIDE,2025-12-31 15:15:00+00:00,2025-12-31 17:00:00+00:00,125.27,2.1300000000000097,0.23474178403755763,1,0.0001,0.0058812206572769685
H1_SWING|BUY_SIDE|2026-01-10 05:00:00+00:00|136.62|46534,BUY_SIDE,2026-01-10 13:15:00+00:00,2026-01-10 23:00:00+00:00,136.23,0.700000000000017,1.0571428571428039,1,-0.00000182,-0.0003541979999999914
H1_SWING|BUY_SIDE|2026-01-16 08:00:00+00:00|143.6|46681,BUY_SIDE,2026-01-16 15:20:00+00:00,2026-01-16 16:00:00+00:00,142.2,1.420000000000016,1.0704225352112429,0,0,0
H1_SWING|BUY_SIDE|2026-01-18 09:00:00+00:00|142.94|46730,BUY_SIDE,2026-01-18 20:10:00+00:00,2026-01-19 00:00:00+00:00,141.87,1.3199999999999932,3.090909090909116,0,0,0
